Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.874;-0.41;-0.41;0.75;-0.07;-25.81;-0.35;413.61;-200.92;-358.00;0.95;-125.83;-5.24;17.16 
0.904;-0.29;0.00;0.95;-2.57;-2.71;-16.42;414.60;-199.96;-359.00;0.99;-125.51;-5.12;16.71 
0.934;-0.26;0.51;0.78;-21.57;-10.16;-9.60;409.62;-200.92;-359.00;0.97;-125.25;-5.13;16.43 
0.964;-0.30;0.39;0.62;-35.48;-8.97;9.88;405.63;-199.96;-364.00;0.79;-125.34;-5.02;15.89 
0.994;-0.27;0.08;0.51;-40.77;-16.49;27.41;399.65;-204.77;-368.00;0.58;-125.98;-4.67;14.97 
1.024;-0.14;-0.25;0.49;-27.62;-3.06;22.61;395.67;-208.61;-371.00;0.57;-126.77;-4.31;13.67 
1.054;-0.09;-0.25;0.60;-9.74;22.12;11.97;393.67;-208.61;-374.00;0.66;-127.42;-4.50;12.65 
1.085;-0.14;-0.10;0.77;-0.28;31.58;-5.98;391.68;-206.69;-373.00;0.79;-127.72;-5.38;12.16 
1.115;-0.15;0.05;0.84;6.19;22.40;-6.54;392.68;-202.84;-371.00;0.85;-127.78;-6.28;12.24 
1.145;-0.05;0.03;0.86;6.33;14.19;0.56;395.67;-199.00;-369.00;0.86;-127.90;-6.77;12.37 
1.176;-0.05;0.21;0.79;5.36;19.34;12.73;396.66;-196.11;-366.00;0.82;-128.34;-7.13;12.57 
1.206;-0.25;0.24;0.92;7.37;28.31;22.26;396.66;-196.11;-360.00;0.98;-129.21;-7.68;12.98 
1.236;-0.47;-0.08;1.26;5.98;40.90;9.53;398.66;-189.38;-364.00;1.35;-130.03;-8.61;13.27 
1.266;-0.08;0.09;1.71;-20.59;-5.36;-0.97;400.65;-185.54;-359.00;1.71;-130.26;-9.39;12.97 
1.296;-0.14;0.33;1.26;-26.85;-70.54;44.10;394.67;-194.19;-364.00;1.31;-130.98;-7.95;12.37 
1.326;-0.26;-0.26;0.71;-10.78;-18.30;39.58;392.68;-210.53;-370.00;0.80;-132.44;-6.01;12.06 
1.356;-0.67;-0.18;0.86;-5.50;14.96;4.10;395.67;-218.23;-366.00;1.10;-133.16;-6.25;11.60 
1.387;-0.44;0.21;0.77;-18.78;-5.57;5.98;394.67;-214.38;-369.00;0.91;-133.28;-6.89;11.20 
1.417;-0.31;0.42;0.79;1.04;-8.07;23.44;390.68;-216.30;-371.00;0.95;-133.90;-6.82;11.17 
1.447;-0.36;0.11;0.99;18.02;-1.39;14.89;393.67;-217.26;-371.00;1.06;-134.67;-6.86;11.75 
1.477;-0.26;-0.10;0.80;25.60;-13.15;-1.53;396.66;-223.03;-369.00;0.85;-135.00;-6.74;12.26 
1.507;-0.33;-0.03;0.54;37.15;-13.57;-14.89;400.65;-223.03;-364.00;0.63;-134.93;-6.65;13.07 
1.537;-0.28;0.13;0.46;36.94;2.30;-28.52;407.63;-221.11;-362.00;0.55;-134.46;-6.99;14.10 
1.567;-0.23;0.19;0.51;31.30;16.14;-33.81;411.61;-214.38;-359.00;0.59;-133.75;-7.79;15.12 
1.598;-0.15;0.43;0.65;21.08;20.24;-34.37;413.61;-208.61;-356.00;0.79;-132.96;-8.71;16.01 
1.628;-0.18;0.44;0.76;5.77;15.93;-26.37;415.60;-201.88;-349.00;0.90;-132.35;-9.54;16.61 
1.658;-0.21;0.39;0.79;-6.61;11.83;-16.90;410.62;-198.04;-355.00;0.91;-131.96;-10.15;16.78 
1.687;-0.15;0.23;0.75;-12.31;12.10;-15.37;404.64;-191.31;-348.00;0.80;-131.72;-10.60;16.55 
1.717;-0.07;0.06;0.85;-10.30;20.31;-23.44;404.64;-186.50;-348.00;0.85;-131.40;-11.16;16.12 
1.747;-0.16;0.26;1.02;-7.03;12.45;-34.57;399.65;-181.69;-350.00;1.06;-130.73;-11.84;15.68 
1.777;-0.26;0.39;1.13;-3.62;1.88;-22.89;394.67;-177.85;-347.00;1.22;-130.05;-12.24;15.41 
1.807;-0.19;0.47;1.25;4.80;-5.43;-8.77;393.67;-174.96;-348.00;1.35;-129.83;-12.37;15.52 
1.837;0.02;0.26;1.28;10.85;-29.29;-8.77;393.67;-174.00;-351.00;1.31;-129.83;-11.96;15.82 
1.867;-0.30;0.38;0.94;10.57;-28.03;-24.63;389.69;-181.69;-348.00;1.06;-129.48;-11.01;16.05 
1.898;-0.74;0.59;0.94;15.86;-14.68;16.00;390.68;-181.69;-350.00;1.33;-129.42;-10.79;16.62 
1.928;-0.65;0.23;0.73;19.34;-35.97;34.92;397.66;-192.27;-346.00;1.00;-130.45;-10.09;17.49 
1.958;-0.36;-0.16;0.72;13.15;-11.76;4.73;401.65;-200.92;-351.00;0.82;-131.41;-9.18;18.25 
1.988;-0.38;-0.07;1.08;-4.59;-2.64;-11.62;399.65;-198.04;-350.00;1.15;-131.33;-9.31;18.05 
2.018;-0.28;0.34;0.90;-24.14;-15.10;-8.21;396.66;-200.92;-350.00;1.00;-131.16;-9.22;17.55 
2.047;-0.27;0.40;0.63;-36.94;-16.00;4.45;394.67;-200.92;-357.00;0.79;-131.16;-8.89;16.87 
2.077;-0.27;0.17;0.51;-37.29;-15.10;23.03;387.69;-206.69;-364.00;0.60;-131.64;-8.50;16.09 
2.108;-0.18;-0.14;0.54;-30.82;-6.33;25.32;378.72;-209.57;-363.00;0.59;-132.44;-8.18;14.98 
2.138;-0.13;-0.28;0.62;-13.08;11.83;13.77;381.71;-219.19;-365.00;0.69;-133.12;-8.15;13.93 
2.168;-0.18;-0.19;0.72;-4.24;17.74;-4.73;379.72;-215.34;-368.00;0.77;-133.41;-8.59;13.29 
2.199;-0.14;0.00;0.74;7.79;15.37;-10.99;378.72;-210.53;-364.00;0.75;-133.33;-9.21;13.05 
2.229;-0.03;0.05;0.70;8.56;15.93;-4.38;380.72;-208.61;-362.00;0.70;-133.27;-9.69;13.17 
2.259;-0.06;0.18;0.82;10.43;26.16;6.54;382.71;-206.69;-364.00;0.84;-133.50;-10.16;13.43 
2.289;-0.21;0.16;1.07;8.77;30.26;18.57;384.70;-201.88;-361.00;1.10;-134.11;-10.84;13.91 
2.319;-0.44;-0.05;1.29;0.00;22.82;6.12;389.69;-202.84;-355.00;1.36;-134.70;-11.75;14.01 
2.349;0.00;0.15;1.48;-15.51;-18.78;6.54;386.70;-199.96;-357.00;1.49;-134.97;-11.96;13.88 
2.379;0.01;0.43;1.03;-17.53;-61.01;49.39;385.70;-206.69;-360.00;1.12;-135.89;-10.35;13.63 
2.410;-0.40;-0.23;0.78;-2.64;-7.17;51.06;390.68;-223.03;-362.00;0.91;-137.88;-8.73;13.67 
2.440;-0.91;-0.04;0.99;-19.20;14.89;11.41;390.68;-225.92;-365.00;1.35;-139.02;-9.15;13.35 
2.470;-0.45;0.28;0.93;-27.55;-24.00;11.83;386.70;-229.76;-368.00;1.07;-139.17;-9.48;12.52 
2.499;-0.26;0.29;0.84;11.13;-30.19;34.99;384.70;-233.61;-370.00;0.93;-140.08;-8.67;12.52 
2.529;-0.32;-0.02;0.94;25.25;-20.38;18.09;388.69;-246.10;-366.00;0.99;-141.07;-7.92;13.31 
2.559;-0.26;-0.06;0.78;27.34;-15.03;-6.26;396.66;-249.95;-365.00;0.82;-141.31;-7.56;13.94 
2.589;-0.30;0.12;0.54;27.97;-5.50;-17.18;401.65;-254.76;-360.00;0.63;-141.06;-7.57;14.63 
2.620;-0.20;0.26;0.51;28.17;8.56;-21.50;405.63;-248.99;-357.00;0.61;-140.65;-8.04;15.58 
2.650;-0.17;0.34;0.69;23.44;18.43;-22.19;410.62;-244.18;-355.00;0.79;-140.21;-8.81;16.58 
2.680;-0.21;0.18;0.74;10.23;12.38;-24.56;410.62;-238.41;-352.00;0.79;-139.74;-9.55;17.14 
2.711;-0.17;0.15;0.69;2.99;8.56;-28.31;410.62;-231.68;-354.00;0.73;-139.09;-10.19;17.23 
2.740;-0.07;0.20;0.66;-0.35;13.84;-33.95;409.62;-229.76;-354.00;0.69;-138.36;-10.80;17.17 
2.770;-0.08;0.22;0.74;-3.41;16.77;-39.51;407.63;-223.03;-352.00;0.78;-137.53;-11.51;16.97 
2.800;-0.11;0.21;0.77;-5.84;17.53;-45.57;405.63;-210.53;-353.00;0.81;-136.49;-12.29;16.65 
2.830;-0.18;0.29;0.91;-8.77;27.20;-48.35;400.65;-202.84;-352.00;0.97;-135.23;-13.30;16.17 
2.860;-0.37;0.41;1.31;1.32;20.03;-27.48;397.66;-196.11;-352.00;1.42;-134.25;-14.44;15.85 
2.890;-0.15;0.39;1.45;16.83;-28.38;-11.34;394.67;-193.23;-350.00;1.51;-133.88;-14.55;16.08 
2.921;-0.01;0.11;1.09;12.94;-53.77;-29.15;396.66;-199.00;-348.00;1.10;-133.56;-13.24;16.47 
2.950;-0.41;0.21;0.92;14.82;-11.34;-48.70;397.66;-195.15;-348.00;1.03;-132.51;-12.46;16.51 
2.980;-0.70;0.38;1.03;24.83;-23.72;-23.23;394.67;-195.15;-347.00;1.30;-131.56;-12.60;16.90 
3.011;-0.54;0.16;0.60;23.86;-61.43;-16.07;400.65;-199.00;-345.00;0.82;-131.12;-11.77;17.61 
3.041;-0.18;-0.17;0.58;14.75;-13.22;-42.02;397.66;-202.84;-346.00;0.63;-130.25;-11.04;17.73 
3.071;-0.37;0.21;1.09;8.97;11.76;-37.70;403.64;-201.88;-346.00;1.17;-129.15;-11.62;17.59 
3.101;-0.33;0.53;1.06;-14.68;-18.43;-18.02;397.66;-197.08;-345.00;1.23;-128.51;-11.85;17.44 
3.130;-0.31;0.28;0.74;-28.87;-34.23;3.20;395.67;-197.08;-342.00;0.85;-128.40;-11.17;16.89 
3.160;-0.25;0.02;0.54;-27.62;-24.70;10.16;393.67;-204.77;-348.00;0.60;-128.64;-10.41;16.08 
3.190;-0.10;-0.14;0.51;-17.32;2.23;5.29;393.67;-208.61;-353.00;0.54;-128.99;-10.02;15.18 
3.221;-0.12;-0.13;0.66;-10.16;22.33;-6.75;386.70;-204.77;-352.00;0.68;-129.11;-10.35;14.35 
3.251;-0.19;0.06;0.77;-2.50;24.42;-9.39;385.70;-202.84;-351.00;0.80;-129.03;-11.19;13.92 
3.281;-0.14;0.00;0.77;2.99;19.97;-1.60;385.70;-200.92;-350.00;0.78;-129.08;-11.86;13.76 
3.311;-0.10;0.06;0.73;8.49;22.61;2.43;386.70;-196.11;-348.00;0.74;-129.32;-12.40;13.81 
3.341;-0.14;0.16;0.86;7.58;26.30;7.58;389.69;-197.08;-346.00;0.89;-129.72;-13.02;14.04 
3.371;-0.28;0.14;1.02;7.37;25.53;11.55;392.68;-190.35;-341.00;1.07;-130.24;-13.66;14.36 
3.401;-0.37;0.00;1.14;-0.21;15.72;2.02;397.66;-190.35;-337.00;1.20;-130.64;-14.31;14.37 
3.432;-0.22;0.23;1.28;-14.89;-1.46;10.71;395.67;-183.62;-337.00;1.32;-130.92;-14.61;14.10 
3.461;-0.10;0.42;1.15;-17.11;-40.97;46.26;396.66;-191.31;-341.00;1.23;-131.85;-13.76;13.89 
3.491;-0.26;0.11;0.91;-16.77;-16.90;57.60;395.67;-205.73;-342.00;0.95;-133.68;-12.30;13.94 
3.522;-0.50;-0.18;0.98;-21.98;-11.76;35.69;398.66;-210.53;-342.00;1.11;-135.25;-11.86;13.46 
3.552;-0.30;0.14;0.57;-21.01;-21.08;24.07;397.66;-218.23;-347.00;0.66;-136.20;-11.41;12.82 
3.582;-0.18;0.34;0.42;-13.01;1.95;29.77;395.67;-223.03;-356.00;0.57;-137.09;-11.15;12.67 
3.611;-0.26;0.27;0.77;-0.56;28.52;28.38;396.66;-226.88;-350.00;0.86;-138.15;-11.47;12.98 
3.641;-0.44;0.06;1.14;7.37;13.08;22.68;399.65;-223.03;-345.00;1.22;-139.06;-12.19;13.31 
3.671;-0.40;0.09;1.01;10.99;-18.99;3.97;401.65;-225.92;-345.00;1.09;-139.55;-12.19;13.63 
3.701;-0.26;0.29;0.74;5.36;-23.03;-3.55;402.64;-231.68;-349.00;0.84;-139.67;-11.68;13.95 
3.732;-0.16;0.37;0.64;6.19;-9.18;6.82;405.63;-229.76;-345.00;0.76;-139.87;-11.24;14.33 
3.762;-0.09;0.35;0.72;3.69;0.49;18.50;403.64;-235.53;-346.00;0.81;-140.46;-10.98;14.89 
3.792;-0.10;0.31;0.78;-3.76;-0.49;20.66;404.64;-236.49;-345.00;0.85;-141.24;-10.82;15.25 
