Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
2.488;-0.97;-0.19;0.06;3.34;-51.97;-8.14;311.42;40.16;-7.00;0.99;-90.78;-82.09;-3.71 
2.518;-1.04;-0.27;0.26;1.81;-41.60;-1.25;314.40;38.25;-17.00;1.11;-91.35;-80.71;-3.90 
2.549;-1.11;-0.18;0.30;-2.57;-19.83;-0.21;313.41;39.21;-22.00;1.16;-91.83;-79.72;-3.95 
2.579;-1.04;-0.06;0.18;-1.53;-3.97;-2.37;314.40;40.16;-26.00;1.06;-91.95;-79.38;-3.96 
2.609;-0.98;-0.12;0.10;1.18;-5.15;-5.29;312.41;39.21;-26.00;0.99;-91.82;-79.29;-4.03 
2.640;-0.93;-0.17;0.10;0.07;-7.10;-0.42;310.42;39.21;-28.00;0.95;-91.67;-79.15;-4.13 
2.669;-0.94;-0.10;0.13;0.42;-7.72;2.16;309.43;37.29;-28.00;0.95;-91.72;-79.03;-4.06 
2.699;-0.96;-0.13;0.20;0.00;-7.86;2.78;312.41;36.34;-27.00;0.99;-91.82;-78.89;-3.96 
2.729;-0.98;-0.10;0.18;-0.63;-5.08;0.70;316.39;40.16;-34.00;1.00;-91.92;-78.75;-3.87 
2.759;-0.99;-0.10;0.15;-0.42;-0.83;-0.90;310.42;42.07;-33.00;1.01;-91.89;-78.69;-3.84 
2.788;-1.00;-0.16;0.14;0.14;-0.21;-0.63;312.41;36.34;-32.00;1.02;-91.78;-78.73;-3.84 
2.818;-0.99;-0.18;0.10;0.14;-0.14;0.35;312.41;40.16;-32.00;1.01;-91.67;-78.80;-3.82 
2.849;-0.97;-0.14;0.13;-1.04;1.46;0.42;312.41;40.16;-32.00;0.99;-91.55;-78.92;-3.80 
2.879;-0.98;-0.14;0.10;-1.32;2.37;0.35;315.40;37.29;-34.00;0.99;-91.41;-79.06;-3.78 
2.909;-0.99;-0.11;0.08;-1.25;1.74;0.14;314.40;39.21;-33.00;1.00;-91.27;-79.21;-3.77 
2.939;-0.99;-0.11;0.09;-0.56;1.11;0.49;312.41;37.29;-31.00;1.00;-91.14;-79.35;-3.75 
2.969;-1.00;-0.10;0.07;-0.49;0.63;0.28;311.42;36.34;-30.00;1.01;-91.03;-79.50;-3.72 
2.999;-1.02;-0.12;0.09;-0.56;0.42;0.14;310.42;38.25;-36.00;1.03;-90.92;-79.62;-3.70 
3.029;-0.99;-0.15;0.10;-0.83;0.21;0.28;311.42;39.21;-33.00;1.01;-90.83;-79.70;-3.67 
3.059;-0.99;-0.12;0.10;-0.97;0.35;0.21;314.40;38.25;-32.00;1.00;-90.73;-79.79;-3.67 
3.088;-0.98;-0.14;0.09;0.00;-0.49;-0.28;312.41;37.29;-33.00;0.99;-90.64;-79.88;-3.65 
3.118;-1.02;-0.09;0.10;-0.14;0.07;0.21;315.40;41.12;-30.00;1.03;-90.54;-79.96;-3.64 
3.149;-1.02;-0.15;0.13;0.56;-0.28;0.63;315.40;38.25;-32.00;1.04;-90.44;-80.05;-3.63 
3.179;-0.99;-0.13;0.14;0.42;0.97;0.49;314.40;35.38;-31.00;1.01;-90.36;-80.13;-3.61 
3.209;-1.00;-0.13;0.10;-0.42;1.11;0.49;313.41;39.21;-32.00;1.01;-90.29;-80.23;-3.58 
3.238;-1.02;-0.14;0.04;-0.56;1.18;0.07;313.41;39.21;-27.00;1.03;-90.20;-80.33;-3.56 
3.268;-0.99;-0.11;0.08;-0.83;0.97;-0.49;312.41;38.25;-31.00;1.00;-90.08;-80.44;-3.57 
3.298;-1.02;-0.11;0.11;-0.56;0.83;-0.21;314.40;38.25;-30.00;1.03;-89.99;-80.54;-3.57 
3.328;-0.99;-0.11;0.10;0.14;1.18;-0.70;313.41;35.38;-31.00;1.00;-89.89;-80.61;-3.58 
3.358;-0.97;-0.13;0.14;0.28;1.32;-1.04;310.42;39.21;-33.00;0.99;-89.77;-80.70;-3.59 
3.387;-1.00;-0.14;0.08;0.07;1.04;-0.56;312.41;36.34;-31.00;1.01;-89.66;-80.79;-3.61 
3.417;-1.01;-0.15;0.09;0.21;0.97;-0.35;313.41;39.21;-32.00;1.03;-89.52;-80.87;-3.65 
3.448;-0.99;-0.10;0.07;-0.35;0.07;0.21;315.40;40.16;-33.00;1.00;-89.44;-80.96;-3.64 
3.478;-1.00;-0.12;0.09;-0.21;0.07;-0.70;311.42;38.25;-32.00;1.01;-89.35;-81.01;-3.66 
3.508;-1.01;-0.13;0.10;-0.63;0.42;0.35;314.40;39.21;-29.00;1.02;-89.27;-81.08;-3.66 
3.537;-0.96;-0.12;0.10;-0.21;-0.49;-0.07;315.40;39.21;-31.00;0.97;-89.21;-81.17;-3.65 
3.567;-0.98;-0.12;0.06;-0.21;-0.21;-0.07;315.40;39.21;-31.00;0.99;-89.13;-81.21;-3.66 
3.597;-0.99;-0.12;0.08;-0.07;-0.49;0.77;312.41;38.25;-33.00;1.00;-89.08;-81.27;-3.64 
3.627;-0.98;-0.11;0.10;-0.21;-0.77;-0.42;314.40;39.21;-31.00;0.99;-89.02;-81.31;-3.64 
3.658;-1.01;-0.12;0.06;0.14;-0.90;-0.63;313.41;38.25;-28.00;1.02;-88.94;-81.35;-3.66 
3.687;-1.01;-0.11;0.12;-0.56;-1.11;-0.56;311.42;41.12;-30.00;1.02;-88.87;-81.40;-3.66 
3.717;-0.99;-0.14;0.14;-0.21;-1.04;-0.14;311.42;40.16;-30.00;1.01;-88.81;-81.41;-3.67 
3.748;-0.96;-0.15;0.10;-0.21;-0.49;0.00;311.42;37.29;-31.00;0.98;-88.76;-81.44;-3.67 
3.778;-0.99;-0.10;0.08;-0.07;-0.49;-0.42;311.42;39.21;-31.00;1.00;-88.71;-81.47;-3.66 
3.808;-0.98;-0.13;0.10;-0.28;-0.28;-0.56;311.42;36.34;-33.00;0.99;-88.65;-81.51;-3.67 
3.837;-1.00;-0.14;0.10;0.00;0.00;-0.28;312.41;40.16;-35.00;1.01;-88.57;-81.54;-3.69 
3.867;-1.02;-0.14;0.10;-0.21;0.28;0.21;314.40;41.12;-33.00;1.03;-88.49;-81.60;-3.71 
3.897;-0.98;-0.15;0.10;-0.42;0.00;0.07;315.40;41.12;-32.00;1.00;-88.44;-81.65;-3.72 
3.927;-0.98;-0.13;0.10;-0.42;0.07;0.63;314.40;40.16;-33.00;0.99;-88.39;-81.69;-3.71 
3.957;-0.98;-0.13;0.13;-0.21;0.35;0.35;311.42;38.25;-34.00;1.00;-88.34;-81.72;-3.71 
3.987;-1.00;-0.13;0.10;-0.35;-0.42;0.56;312.41;39.21;-32.00;1.01;-88.30;-81.78;-3.70 
4.017;-0.97;-0.14;0.06;-0.42;0.07;0.28;312.41;40.16;-34.00;0.98;-88.26;-81.83;-3.70 
4.048;-0.99;-0.12;0.10;0.07;0.21;0.28;315.40;39.21;-32.00;1.00;-88.22;-81.89;-3.69 
4.077;-1.00;-0.13;0.10;-0.21;0.63;0.42;312.41;38.25;-32.00;1.01;-88.18;-81.93;-3.68 
4.107;-1.00;-0.13;0.10;-0.63;0.63;0.56;315.40;38.25;-33.00;1.01;-88.14;-81.99;-3.67 
4.137;-1.01;-0.13;0.09;-0.21;0.70;0.42;314.40;39.21;-36.00;1.02;-88.10;-82.04;-3.67 
4.167;-1.00;-0.13;0.08;-0.35;0.42;-0.21;313.41;39.21;-29.00;1.01;-88.06;-82.08;-3.67 
4.197;-0.99;-0.12;0.10;-0.35;0.07;0.14;310.42;40.16;-32.00;1.00;-88.01;-82.11;-3.68 
4.226;-1.00;-0.12;0.10;-0.28;-0.07;-0.49;315.40;40.16;-31.00;1.01;-87.95;-82.13;-3.70 
4.257;-1.02;-0.14;0.09;-0.28;0.00;0.28;313.41;37.29;-32.00;1.03;-87.90;-82.19;-3.70 
4.287;-0.99;-0.14;0.09;-0.49;0.14;0.07;312.41;41.12;-33.00;1.00;-87.86;-82.23;-3.70 
4.317;-1.00;-0.11;0.10;-0.77;0.28;-0.49;314.40;38.25;-31.00;1.01;-87.82;-82.28;-3.70 
4.348;-1.00;-0.14;0.10;-1.04;0.49;-0.56;313.41;42.07;-29.00;1.01;-87.76;-82.31;-3.73 
4.378;-1.01;-0.11;0.08;-0.77;0.63;-1.46;314.40;41.12;-32.00;1.02;-87.69;-82.35;-3.76 
4.408;-1.01;-0.12;0.10;-0.28;0.49;-1.25;313.41;41.12;-32.00;1.02;-87.59;-82.38;-3.82 
4.438;-0.99;-0.13;0.09;-0.07;0.56;-2.09;311.42;40.16;-32.00;1.00;-87.48;-82.39;-3.89 
4.469;-1.01;-0.14;0.10;0.14;0.07;-0.90;310.42;39.21;-29.00;1.02;-87.39;-82.40;-3.95 
4.498;-0.96;-0.16;0.10;-0.49;-0.63;-0.70;309.43;41.12;-32.00;0.98;-87.32;-82.41;-3.99 
4.528;-1.00;-0.14;0.07;-0.77;-0.77;0.21;311.42;39.21;-33.00;1.01;-87.26;-82.41;-4.02 
4.559;-1.00;-0.14;0.08;-0.70;-1.60;-0.28;312.41;42.07;-34.00;1.01;-87.21;-82.40;-4.04 
4.589;-1.02;-0.11;0.06;-0.63;-2.57;0.77;310.42;36.34;-29.00;1.03;-87.18;-82.40;-4.05 
4.619;-1.02;-0.12;0.14;0.35;-3.34;0.56;312.41;38.25;-34.00;1.04;-87.16;-82.35;-4.05 
4.648;-1.02;-0.14;0.06;0.35;-3.20;0.35;308.43;43.03;-34.00;1.03;-87.16;-82.29;-4.05 
4.678;-1.01;-0.14;0.07;-0.21;-3.90;0.21;311.42;39.21;-35.00;1.02;-87.16;-82.22;-4.04 
4.708;-1.02;-0.14;0.10;0.42;-4.59;-0.49;312.41;39.21;-33.00;1.03;-87.14;-82.14;-4.05 
4.738;-1.02;-0.14;0.11;0.63;-5.77;0.56;309.43;41.12;-37.00;1.04;-87.11;-82.05;-4.06 
4.769;-1.00;-0.14;0.10;0.83;-6.19;0.97;308.43;39.21;-37.00;1.01;-87.12;-81.93;-4.05 
4.799;-1.02;-0.11;0.09;0.42;-7.79;0.35;308.43;37.29;-39.00;1.03;-87.15;-81.80;-4.02 
4.828;-0.99;-0.14;0.09;1.46;-9.18;-0.83;311.42;38.25;-40.00;1.00;-87.16;-81.62;-4.01 
4.859;-0.96;-0.10;0.14;1.74;-6.61;-0.35;311.42;39.21;-45.00;0.98;-87.13;-81.37;-4.04 
4.889;-0.98;-0.14;0.11;2.09;-5.22;-0.63;308.43;42.07;-44.00;1.00;-87.09;-81.21;-4.07 
4.919;-0.95;-0.15;0.16;0.97;-5.57;0.77;312.41;38.25;-45.00;0.97;-87.05;-81.07;-4.10 
4.949;-0.94;-0.11;0.17;-0.49;0.00;0.63;311.42;41.12;-47.00;0.96;-87.05;-80.97;-4.10 
4.979;-0.99;-0.10;0.14;-0.97;-0.97;0.00;313.41;41.12;-46.00;1.00;-87.04;-80.99;-4.08 
5.008;-0.98;-0.15;0.17;-0.56;-0.70;0.00;307.44;37.29;-46.00;1.01;-87.02;-80.95;-4.09 
5.038;-0.98;-0.08;0.14;-0.63;2.30;0.21;313.41;38.25;-44.00;0.99;-86.99;-80.96;-4.10 
5.069;-0.98;-0.10;0.10;-0.56;2.57;-1.67;315.40;39.21;-48.00;0.99;-86.94;-81.03;-4.12 
5.099;-1.01;-0.10;0.11;-0.42;0.77;-1.46;311.42;40.16;-46.00;1.02;-86.88;-81.04;-4.16 
5.129;-0.98;-0.14;0.10;0.00;1.88;-1.67;310.42;40.16;-44.00;0.99;-86.80;-81.07;-4.22 
5.158;-0.99;-0.14;0.11;0.35;1.25;-1.39;312.41;39.21;-43.00;1.01;-86.71;-81.10;-4.28 
5.188;-0.99;-0.15;0.10;0.14;-0.49;-0.42;308.43;39.21;-43.00;1.01;-86.63;-81.12;-4.34 
5.218;-0.98;-0.15;0.17;0.14;-0.56;-0.21;311.42;38.25;-41.00;1.01;-86.59;-81.13;-4.36 
5.248;-1.02;-0.16;0.09;-0.21;-1.11;0.70;311.42;42.07;-44.00;1.04;-86.54;-81.13;-4.39 
5.278;-0.99;-0.13;0.14;-0.56;-1.04;0.07;309.43;38.25;-43.00;1.01;-86.53;-81.10;-4.39 
5.307;-0.98;-0.14;0.13;-0.56;-0.07;0.56;308.43;41.12;-44.00;1.00;-86.51;-81.10;-4.39 
5.337;-0.98;-0.12;0.14;0.07;-0.49;-0.49;310.42;38.25;-45.00;1.00;-86.51;-81.09;-4.38 
5.368;-1.00;-0.11;0.12;0.00;0.42;-1.32;308.43;40.16;-46.00;1.01;-86.45;-81.08;-4.42 
5.398;-0.98;-0.13;0.14;0.21;0.35;-0.56;310.42;37.29;-43.00;1.00;-86.39;-81.08;-4.46 
5.428;-0.98;-0.14;0.13;0.00;2.09;-0.56;306.44;41.12;-44.00;1.00;-86.36;-81.11;-4.48 
5.458;-0.98;-0.14;0.10;0.14;1.25;-0.28;309.43;41.12;-40.00;0.99;-86.29;-81.14;-4.52 
5.488;-0.99;-0.15;0.12;-0.28;1.04;-1.18;308.43;40.16;-43.00;1.01;-86.22;-81.15;-4.58 
5.518;-0.99;-0.16;0.14;0.21;-0.42;-0.77;307.44;42.07;-43.00;1.01;-86.15;-81.16;-4.62 
5.548;-0.98;-0.13;0.17;0.14;-0.07;-0.28;311.42;42.07;-43.00;1.00;-86.12;-81.15;-4.64 
5.579;-0.97;-0.14;0.15;0.63;0.14;-0.63;310.42;38.25;-43.00;0.99;-86.06;-81.12;-4.68 
5.608;-0.98;-0.13;0.18;0.42;-0.14;-0.14;308.43;42.07;-45.00;1.00;-86.03;-81.12;-4.70 
5.638;-0.98;-0.16;0.12;0.14;0.21;-0.49;312.41;41.12;-44.00;1.00;-85.99;-81.12;-4.73 
5.669;-0.98;-0.14;0.14;-0.42;0.28;0.49;308.43;41.12;-43.00;1.00;-85.94;-81.11;-4.76 
5.699;-0.99;-0.14;0.13;-0.90;-0.07;-0.07;308.43;43.03;-45.00;1.01;-85.91;-81.09;-4.77 
5.729;-0.97;-0.10;0.14;-1.18;-0.14;-0.35;308.43;41.12;-43.00;0.99;-85.91;-81.10;-4.77 
5.758;-0.98;-0.13;0.13;-0.70;1.18;-0.90;308.43;40.16;-42.00;1.00;-85.88;-81.12;-4.79 
5.788;-1.02;-0.14;0.14;-0.21;0.42;-1.53;312.41;41.12;-43.00;1.04;-85.83;-81.11;-4.83 
5.818;-0.99;-0.15;0.12;0.14;0.35;-1.25;308.43;39.21;-41.00;1.01;-85.76;-81.07;-4.89 
5.848;-0.99;-0.16;0.10;-0.07;1.11;-1.18;310.42;41.12;-41.00;1.01;-85.68;-81.07;-4.95 
5.879;-1.01;-0.16;0.14;-0.42;0.63;-0.77;307.44;38.25;-44.00;1.03;-85.60;-81.06;-5.02 
5.908;-0.99;-0.15;0.09;-0.35;-0.21;0.70;310.42;43.03;-44.00;1.01;-85.55;-81.05;-5.06 
5.938;-0.99;-0.12;0.10;-0.63;0.00;0.35;309.43;41.12;-42.00;1.00;-85.54;-81.04;-5.05 
5.969;-1.01;-0.14;0.14;-0.56;0.07;-0.21;309.43;41.12;-43.00;1.03;-85.51;-81.05;-5.07 
5.999;-0.98;-0.14;0.13;0.14;-0.70;0.90;308.43;40.16;-41.00;1.00;-85.51;-81.04;-5.07 
6.028;-0.98;-0.15;0.14;0.35;0.00;-0.14;307.44;38.25;-40.00;1.00;-85.49;-81.03;-5.07 
6.058;-0.98;-0.14;0.15;0.07;-0.49;-0.35;310.42;40.16;-43.00;1.00;-85.47;-81.03;-5.08 
6.088;-0.99;-0.13;0.14;-0.07;0.07;-0.70;312.41;41.12;-44.00;1.01;-85.43;-81.02;-5.11 
6.118;-0.99;-0.16;0.11;-0.21;-0.42;0.14;311.42;39.21;-44.00;1.01;-85.40;-80.97;-5.14 
6.148;-0.98;-0.14;0.09;-0.42;-1.53;-0.83;306.44;40.16;-45.00;0.99;-85.39;-80.95;-5.14 
6.178;-0.98;-0.14;0.14;0.56;-1.60;-0.42;310.42;39.21;-47.00;1.00;-85.34;-80.88;-5.18 
6.208;-1.02;-0.15;0.11;1.46;-1.32;0.14;307.44;42.07;-46.00;1.04;-85.30;-80.86;-5.21 
6.238;-0.97;-0.15;0.13;0.56;-1.53;0.70;307.44;41.12;-43.00;0.99;-85.28;-80.82;-5.22 
6.268;-0.94;-0.16;0.14;0.97;-0.56;0.83;307.44;40.16;-45.00;0.96;-85.26;-80.78;-5.22 
6.298;-0.98;-0.14;0.16;0.56;0.07;0.35;303.46;39.21;-46.00;1.00;-85.25;-80.79;-5.22 
6.328;-1.00;-0.13;0.12;0.77;-0.35;1.04;307.44;40.16;-44.00;1.02;-85.26;-80.80;-5.20 
6.358;-0.98;-0.14;0.16;0.42;-0.21;1.04;310.42;42.07;-45.00;1.00;-85.28;-80.80;-5.17 
6.389;-0.96;-0.16;0.13;0.56;0.21;0.56;308.43;38.25;-44.00;0.98;-85.30;-80.81;-5.14 
6.419;-0.98;-0.12;0.14;0.49;0.07;0.77;306.44;42.07;-47.00;1.00;-85.31;-80.82;-5.13 
6.449;-0.97;-0.14;0.14;0.00;0.00;-0.14;309.43;37.29;-44.00;0.99;-85.30;-80.82;-5.13 
