Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
1.445;-0.34;0.08;0.74;6.33;-22.68;-22.47;369.78;-153.43;-327.00;0.82;-144.47;-29.39;13.17 
1.475;-0.28;0.04;0.77;5.63;-16.49;-22.26;370.77;-152.48;-327.00;0.82;-143.73;-28.84;13.03 
1.505;-0.26;0.01;0.77;7.58;-14.26;-18.23;367.78;-152.48;-326.00;0.81;-143.05;-28.36;12.91 
1.534;-0.30;0.02;0.66;8.97;-11.90;-17.60;370.77;-150.57;-328.00;0.73;-142.43;-28.04;13.02 
1.565;-0.30;-0.03;0.56;11.55;-11.48;-15.93;367.78;-151.52;-329.00;0.64;-141.79;-27.72;13.16 
1.595;-0.26;-0.03;0.46;9.46;-13.29;-9.46;371.77;-150.57;-325.00;0.53;-141.22;-27.40;13.17 
1.625;-0.18;0.08;0.41;4.59;-19.34;-8.21;369.78;-156.29;-325.00;0.45;-140.87;-26.97;13.23 
1.655;-0.07;0.02;0.46;7.93;-22.82;-11.90;370.77;-156.29;-325.00;0.47;-140.52;-26.24;13.27 
1.685;-0.06;-0.05;0.50;8.63;-27.41;-5.63;372.77;-160.10;-325.00;0.51;-140.34;-25.15;13.34 
1.715;-0.06;-0.08;0.62;6.96;-26.99;3.62;369.78;-163.91;-330.00;0.63;-140.26;-24.06;13.39 
1.745;-0.19;0.00;0.73;7.23;-20.10;9.04;371.77;-166.77;-326.00;0.75;-140.46;-23.14;13.75 
1.776;-0.30;0.07;1.00;4.80;13.98;7.51;378.75;-172.49;-328.00;1.05;-140.64;-22.61;14.01 
1.806;-0.48;0.13;1.00;-3.83;99.76;2.43;379.74;-165.82;-322.00;1.12;-140.53;-23.94;14.14 
1.836;-0.38;-0.03;0.66;-11.90;141.63;19.13;380.74;-160.10;-317.00;0.76;-140.35;-27.23;14.19 
1.866;-0.30;0.00;0.70;-24.90;161.04;25.88;382.73;-134.37;-297.00;0.76;-140.15;-31.26;13.98 
1.896;-1.26;0.42;1.16;-60.03;131.83;49.04;382.73;-122.93;-281.00;1.76;-140.21;-35.63;13.66 
1.926;-0.51;1.58;6.85;231.58;138.16;36.24;401.67;-133.42;-277.00;7.05;-145.21;-31.63;16.58 
1.956;-0.17;-0.26;2.70;11.34;480.42;-111.72;417.62;-87.67;-199.00;2.72;-139.60;-41.47;21.01 
1.987;0.82;-0.30;1.10;-195.13;584.56;-63.79;399.68;-41.93;-135.00;1.40;-131.56;-57.13;16.90 
2.017;1.44;-0.17;0.61;-102.12;446.05;-29.29;381.74;-18.11;-68.00;1.57;-121.56;-69.93;13.71 
2.037;-0.50;-0.24;0.35;26.50;-117.63;22.61;347.85;12.39;-55.00;0.66;-80.99;-75.24;-9.72 
2.068;-1.09;0.15;-0.06;-27.83;-52.52;2.64;353.83;13.34;-67.00;1.10;-81.66;-77.95;-8.83 
2.098;-0.94;-0.15;-0.62;-25.74;-107.20;13.63;357.82;10.48;-81.00;1.14;-82.14;-79.44;-8.14 
2.128;-1.09;-0.08;0.08;-0.21;-35.83;14.12;355.82;8.58;-94.00;1.10;-82.70;-80.64;-7.52 
2.159;-1.01;0.00;0.38;18.37;42.64;14.26;361.80;2.86;-95.00;1.08;-83.52;-81.48;-6.71 
2.189;-1.05;0.09;0.15;39.51;105.81;-0.63;363.80;4.76;-88.00;1.06;-84.14;-80.31;-6.23 
2.219;-0.96;0.01;-0.29;1.53;20.03;-3.90;366.79;4.76;-65.00;1.00;-84.40;-78.84;-6.11 
2.249;-1.02;-0.05;-0.09;-0.56;14.96;-4.87;362.80;5.72;-60.00;1.03;-84.48;-78.39;-6.03 
2.280;-1.02;-0.09;-0.11;-0.56;10.57;-2.09;359.81;9.53;-56.00;1.03;-84.63;-78.09;-5.88 
2.309;-1.03;-0.05;0.05;2.16;17.60;-10.37;359.81;11.44;-58.00;1.03;-84.66;-77.70;-5.85 
2.339;-1.18;-0.11;-0.10;3.41;32.14;-4.59;355.82;11.44;-50.00;1.19;-84.73;-77.11;-5.80 
2.370;-1.20;0.00;-0.10;8.49;26.78;-12.80;357.82;12.39;-43.00;1.20;-84.87;-76.20;-5.74 
2.400;-0.84;-0.15;-0.02;2.09;32.77;2.30;353.83;10.48;-37.00;0.85;-84.92;-75.31;-5.79 
2.430;-1.04;-0.03;-0.27;-1.53;14.89;-0.14;356.82;12.39;-33.00;1.07;-85.18;-74.69;-5.56 
2.460;-1.03;-0.05;-0.22;0.35;-8.21;-1.46;356.82;12.39;-31.00;1.05;-85.42;-74.61;-5.32 
2.490;-1.00;-0.07;-0.03;0.28;-4.38;0.00;355.82;14.29;-34.00;1.00;-85.65;-74.94;-5.09 
2.520;-1.03;-0.05;-0.10;-0.56;5.84;-1.04;354.83;17.15;-34.00;1.04;-85.87;-75.06;-4.86 
2.549;-1.04;-0.06;-0.18;-0.35;1.39;-1.39;355.82;13.34;-31.00;1.06;-86.08;-75.00;-4.65 
2.580;-1.02;-0.06;-0.12;-0.07;-2.43;-0.70;353.83;12.39;-34.00;1.03;-86.27;-75.09;-4.45 
2.610;-1.02;-0.06;-0.10;-0.35;-0.28;-1.04;353.83;9.53;-32.00;1.03;-86.47;-75.22;-4.24 
2.640;-1.02;-0.07;-0.09;-0.77;1.39;-0.49;356.82;13.34;-31.00;1.03;-86.64;-75.28;-4.06 
2.671;-1.02;-0.06;-0.15;-0.28;-0.14;0.14;353.83;11.44;-31.00;1.03;-86.84;-75.34;-3.85 
2.700;-1.03;-0.05;-0.09;-0.07;-0.70;-0.21;355.82;14.29;-33.00;1.04;-87.06;-75.46;-3.63 
2.730;-1.03;-0.05;-0.09;-0.07;0.63;-0.14;354.83;13.34;-35.00;1.04;-87.26;-75.56;-3.42 
2.760;-1.02;-0.06;-0.15;-0.14;1.18;-0.21;353.83;14.29;-35.00;1.03;-87.45;-75.60;-3.22 
2.790;-1.03;-0.06;-0.13;-0.07;1.60;0.21;353.83;14.29;-32.00;1.04;-87.66;-75.63;-3.01 
2.820;-1.02;-0.03;-0.10;0.07;0.90;-0.90;355.82;12.39;-32.00;1.03;-87.85;-75.63;-2.81 
2.849;-1.02;-0.06;-0.12;0.00;0.63;-0.28;357.82;17.15;-31.00;1.03;-88.04;-75.66;-2.62 
2.880;-1.02;-0.07;-0.10;0.35;1.67;-0.35;353.83;12.39;-33.00;1.03;-88.22;-75.69;-2.44 
2.910;-1.00;-0.03;-0.09;0.70;1.67;0.00;353.83;17.15;-31.00;1.00;-88.41;-75.70;-2.25 
2.940;-1.03;-0.04;-0.14;-0.07;1.46;-0.28;355.82;12.39;-30.00;1.04;-88.62;-75.71;-2.04 
2.970;-1.04;-0.06;-0.11;0.28;1.53;-0.14;356.82;12.39;-31.00;1.05;-88.80;-75.73;-1.86 
2.999;-1.02;-0.05;-0.13;0.07;1.32;-0.14;355.82;13.34;-32.00;1.03;-88.99;-75.71;-1.66 
3.029;-1.02;-0.04;-0.14;-0.07;0.35;-0.28;354.83;9.53;-32.00;1.03;-89.15;-75.73;-1.49 
3.059;-1.02;-0.06;-0.13;-0.42;-1.04;-0.28;353.83;14.29;-28.00;1.03;-89.32;-75.79;-1.32 
3.090;-1.05;-0.06;-0.13;-0.28;-0.83;-0.49;353.83;14.29;-32.00;1.06;-89.49;-75.85;-1.14 
3.120;-1.02;-0.06;-0.10;0.07;0.63;0.14;355.82;12.39;-31.00;1.03;-89.66;-75.93;-0.97 
3.149;-1.02;-0.06;-0.12;0.14;0.42;0.00;355.82;14.29;-36.00;1.03;-89.85;-75.96;-0.76 
3.180;-1.03;-0.07;-0.08;0.14;-0.56;0.42;351.83;14.29;-32.00;1.04;-90.03;-76.02;-0.58 
3.210;-1.02;-0.06;-0.13;-0.21;0.83;0.56;354.83;15.25;-30.00;1.03;-90.23;-76.05;-0.38 
3.240;-1.02;-0.04;-0.12;-0.49;0.77;0.14;354.83;14.29;-33.00;1.03;-90.40;-76.08;-0.19 
3.270;-1.02;-0.06;-0.14;-0.42;-0.28;0.56;353.83;15.25;-31.00;1.03;-90.55;-76.08;-0.03 
3.299;-1.01;-0.06;-0.11;-0.14;-0.28;0.70;352.83;13.34;-33.00;1.02;-90.72;-76.12;0.15 
3.329;-1.03;-0.03;-0.13;-0.63;0.49;0.56;351.83;11.44;-34.00;1.04;-90.90;-76.15;0.34 
3.359;-1.06;-0.02;-0.14;-0.35;0.90;-0.21;352.83;10.48;-32.00;1.07;-91.07;-76.19;0.52 
3.390;-1.04;-0.05;-0.10;-0.21;1.11;-0.07;354.83;11.44;-35.00;1.05;-91.22;-76.21;0.68 
3.420;-1.09;-0.06;-0.15;-0.42;2.43;-0.28;357.82;11.44;-32.00;1.10;-91.36;-76.21;0.83 
3.450;-1.02;-0.05;-0.14;-0.14;0.97;-0.42;354.83;13.34;-31.00;1.03;-91.50;-76.17;0.97 
3.480;-1.05;-0.06;-0.10;0.00;0.83;-0.42;354.83;13.34;-32.00;1.06;-91.63;-76.17;1.11 
3.510;-1.03;-0.06;-0.11;-0.28;2.92;0.21;356.82;13.34;-30.00;1.04;-91.74;-76.19;1.23 
3.540;-1.01;-0.06;-0.14;-0.14;2.09;0.56;353.83;11.44;-29.00;1.02;-91.87;-76.14;1.37 
3.570;-1.03;0.00;-0.10;-0.56;0.63;0.21;356.82;13.34;-31.00;1.03;-92.01;-76.11;1.51 
3.599;-1.02;-0.04;-0.13;-0.90;0.21;0.21;356.82;15.25;-32.00;1.03;-92.15;-76.10;1.66 
3.629;-1.02;-0.05;-0.10;-0.77;0.90;0.07;356.82;13.34;-31.00;1.03;-92.27;-76.11;1.79 
3.659;-1.04;-0.05;-0.08;-0.49;0.90;0.63;355.82;12.39;-31.00;1.04;-92.41;-76.10;1.95 
3.690;-1.04;-0.06;-0.11;-0.28;2.30;-0.49;357.82;13.34;-31.00;1.05;-92.53;-76.09;2.08 
3.719;-1.02;-0.07;-0.15;-0.49;2.92;-0.14;354.83;13.34;-31.00;1.03;-92.62;-76.09;2.18 
3.749;-1.02;-0.03;-0.14;-0.63;2.64;-0.14;355.82;12.39;-31.00;1.03;-92.74;-76.02;2.30 
3.780;-1.04;-0.04;-0.17;-0.56;1.46;-0.21;354.83;10.48;-29.00;1.05;-92.85;-75.97;2.43 
3.810;-1.03;-0.06;-0.14;-0.42;1.18;0.00;355.82;14.29;-30.00;1.04;-92.96;-75.93;2.55 
3.840;-1.02;-0.05;-0.12;-0.28;0.35;0.28;352.83;11.44;-29.00;1.03;-93.06;-75.94;2.66 
3.869;-1.03;-0.05;-0.13;-0.14;0.70;-0.07;354.83;16.20;-32.00;1.04;-93.18;-75.94;2.78 
3.899;-1.05;-0.03;-0.15;-0.07;-0.28;-0.14;351.83;13.34;-26.00;1.06;-93.28;-75.99;2.89 
3.929;-1.06;-0.06;-0.12;-0.28;1.04;-0.14;353.83;12.39;-29.00;1.07;-93.38;-76.00;3.00 
3.959;-1.03;-0.06;-0.11;-0.07;1.74;-0.21;355.82;14.29;-29.00;1.04;-93.48;-75.98;3.10 
3.989;-1.04;-0.07;-0.17;-0.07;0.77;0.14;353.83;15.25;-32.00;1.06;-93.56;-75.97;3.19 
4.019;-1.02;-0.06;-0.14;0.07;-0.83;-0.63;356.82;11.44;-29.00;1.03;-93.65;-76.00;3.29 
4.049;-1.04;-0.03;-0.10;-0.21;0.70;-0.63;351.83;14.29;-28.00;1.05;-93.74;-76.06;3.38 
4.079;-1.02;-0.05;-0.14;-0.21;1.88;-0.28;355.82;13.34;-28.00;1.03;-93.83;-76.04;3.48 
4.109;-1.02;-0.06;-0.12;-0.14;-0.28;-1.18;355.82;12.39;-28.00;1.03;-93.92;-76.02;3.58 
4.139;-1.02;-0.06;-0.13;-0.63;0.56;-0.70;352.83;12.39;-27.00;1.03;-93.99;-76.06;3.66 
4.169;-1.03;-0.05;-0.11;-0.28;0.63;-0.14;355.82;11.44;-31.00;1.04;-94.07;-76.05;3.75 
4.200;-1.05;-0.04;-0.08;-0.21;0.07;-0.28;353.83;14.29;-29.00;1.05;-94.15;-76.08;3.84 
4.230;-1.02;-0.07;-0.12;0.00;1.18;-0.56;351.83;11.44;-30.00;1.03;-94.23;-76.09;3.93 
4.259;-1.02;-0.07;-0.15;0.00;1.25;-0.56;354.83;13.34;-27.00;1.03;-94.27;-76.07;3.98 
4.290;-1.02;-0.08;-0.17;-0.28;-1.60;-0.07;352.83;13.34;-28.00;1.04;-94.35;-76.08;4.06 
4.320;-1.02;-0.07;-0.11;0.28;-0.90;0.77;355.82;14.29;-31.00;1.03;-94.42;-76.14;4.13 
4.350;-1.03;-0.07;-0.16;0.90;-1.53;1.46;352.83;13.34;-28.00;1.04;-94.50;-76.16;4.22 
4.379;-1.02;-0.05;-0.10;0.21;-5.22;1.32;349.84;13.34;-29.00;1.03;-94.61;-76.25;4.33 
4.409;-1.02;-0.04;-0.09;-0.42;-0.77;1.04;355.82;13.34;-31.00;1.02;-94.73;-76.39;4.45 
4.439;-1.02;-0.05;-0.09;-1.18;3.20;0.07;350.84;13.34;-29.00;1.03;-94.84;-76.38;4.57 
4.469;-1.02;-0.03;-0.13;-1.18;0.14;-0.42;356.82;16.20;-31.00;1.03;-94.92;-76.33;4.67 
4.499;-1.02;-0.03;-0.14;-0.77;0.35;-0.56;353.83;13.34;-32.00;1.03;-94.99;-76.36;4.76 
4.529;-1.02;-0.04;-0.13;0.00;0.21;-1.18;357.82;12.39;-31.00;1.03;-95.04;-76.36;4.82 
4.559;-1.05;-0.10;-0.18;-0.21;0.14;-1.11;356.82;12.39;-32.00;1.07;-95.08;-76.36;4.87 
4.590;-1.02;-0.04;-0.11;0.21;0.49;-1.11;354.83;12.39;-30.00;1.03;-95.11;-76.41;4.90 
4.620;-1.04;-0.08;-0.10;0.42;-0.35;-1.74;356.82;11.44;-29.00;1.05;-95.13;-76.44;4.93 
4.650;-1.02;-0.08;-0.07;0.42;-0.07;-1.46;352.83;14.29;-29.00;1.03;-95.13;-76.49;4.94 
4.680;-1.02;-0.12;-0.14;0.83;1.81;-0.28;354.83;15.25;-29.00;1.04;-95.14;-76.50;4.96 
4.710;-1.01;-0.06;-0.12;0.63;-0.07;0.77;354.83;9.53;-28.00;1.02;-95.20;-76.46;5.01 
4.740;-1.02;-0.04;-0.12;0.21;-0.77;0.28;353.83;14.29;-30.00;1.03;-95.27;-76.49;5.09 
4.769;-1.03;-0.06;-0.11;-0.35;1.53;0.14;352.83;13.34;-30.00;1.04;-95.32;-76.53;5.14 
4.800;-1.03;-0.06;-0.14;-0.35;1.04;0.07;352.83;13.34;-32.00;1.04;-95.41;-76.51;5.24 
4.830;-1.01;-0.06;-0.09;-0.63;0.83;-0.07;353.83;14.29;-30.00;1.02;-95.47;-76.51;5.32 
4.860;-1.03;-0.06;-0.14;-0.56;0.97;0.07;357.82;11.44;-32.00;1.04;-95.53;-76.48;5.38 
4.890;-1.02;-0.06;-0.15;-0.28;-0.07;-0.56;352.83;12.39;-31.00;1.03;-95.56;-76.48;5.42 
4.919;-1.03;-0.05;-0.11;0.14;0.00;-0.49;350.84;13.34;-30.00;1.04;-95.59;-76.48;5.47 
4.949;-1.02;-0.08;-0.11;0.77;-1.46;-0.97;351.83;12.39;-31.00;1.03;-95.62;-76.52;5.50 
4.979;-1.02;-0.04;-0.14;0.28;0.90;-0.21;351.83;13.34;-31.00;1.03;-95.65;-76.56;5.54 
5.010;-1.03;-0.05;-0.10;0.35;0.49;-0.21;351.83;14.29;-30.00;1.04;-95.68;-76.56;5.57 
5.039;-1.02;-0.07;-0.10;-0.21;-0.14;-0.83;355.82;13.34;-28.00;1.03;-95.72;-76.59;5.61 
5.069;-1.04;-0.06;-0.10;-0.21;1.53;0.70;352.83;13.34;-32.00;1.05;-95.73;-76.62;5.63 
5.100;-1.02;-0.06;-0.13;-0.83;1.74;0.42;351.83;14.29;-29.00;1.03;-95.78;-76.59;5.69 
5.130;-1.03;-0.05;-0.12;-1.04;0.63;0.35;354.83;13.34;-30.00;1.04;-95.83;-76.58;5.76 
5.160;-1.02;-0.06;-0.10;-1.04;2.30;-0.14;353.83;14.29;-29.00;1.03;-95.87;-76.58;5.81 
5.189;-1.02;-0.06;-0.13;-0.63;2.57;-0.14;352.83;15.25;-33.00;1.03;-95.90;-76.56;5.85 
5.219;-1.02;-0.05;-0.11;-0.28;2.78;-0.49;353.83;15.25;-28.00;1.03;-95.91;-76.52;5.87 
5.249;-1.03;-0.06;-0.14;0.21;2.43;-0.21;352.83;12.39;-28.00;1.04;-95.95;-76.48;5.92 
5.279;-1.03;-0.06;-0.14;-0.28;1.60;-0.70;353.83;14.29;-28.00;1.04;-95.95;-76.45;5.93 
5.310;-1.02;-0.07;-0.10;0.00;2.85;-1.04;353.83;14.29;-27.00;1.03;-95.93;-76.43;5.92 
5.339;-1.02;-0.06;-0.14;0.00;3.27;-0.42;351.83;12.39;-30.00;1.03;-95.94;-76.39;5.93 
5.369;-1.02;-0.07;-0.15;-0.35;1.46;0.07;355.82;12.39;-28.00;1.03;-95.95;-76.34;5.94 
5.400;-1.02;-0.06;-0.13;-0.49;2.30;0.49;353.83;14.29;-25.00;1.03;-95.96;-76.31;5.96 
5.430;-1.03;-0.02;-0.10;-0.63;3.27;0.28;355.82;14.29;-27.00;1.04;-96.00;-76.25;6.01 
5.460;-1.02;-0.08;-0.14;-0.35;1.88;0.35;353.83;14.29;-28.00;1.03;-96.03;-76.19;6.05 
5.489;-1.02;-0.06;-0.17;-0.35;2.37;0.28;352.83;11.44;-26.00;1.04;-96.06;-76.19;6.09 
5.519;-1.03;-0.06;-0.14;-0.35;1.39;0.21;348.84;13.34;-27.00;1.04;-96.11;-76.14;6.15 
5.549;-1.03;-0.06;-0.12;-0.35;0.14;0.00;355.82;12.39;-25.00;1.04;-96.14;-76.13;6.18 
5.579;-1.05;-0.06;-0.12;-0.35;1.53;0.21;352.83;11.44;-24.00;1.06;-96.14;-76.14;6.18 
5.610;-1.02;-0.05;-0.15;-0.42;1.18;0.07;351.83;17.15;-23.00;1.03;-96.16;-76.12;6.21 
5.639;-1.02;-0.07;-0.18;-0.28;0.49;-0.14;353.83;17.15;-27.00;1.04;-96.17;-76.13;6.23 
5.669;-1.02;-0.06;-0.15;-0.28;0.35;0.21;358.81;15.25;-27.00;1.03;-96.20;-76.15;6.26 
5.700;-1.04;-0.07;-0.14;-0.28;1.04;-0.14;353.83;13.34;-27.00;1.05;-96.23;-76.17;6.29 
5.730;-1.02;-0.06;-0.12;-0.07;1.11;-0.35;353.83;14.29;-24.00;1.03;-96.23;-76.18;6.30 
5.760;-1.02;-0.08;-0.14;0.00;0.83;-0.49;350.84;14.29;-26.00;1.03;-96.24;-76.19;6.31 
5.789;-1.03;-0.07;-0.14;0.00;0.83;0.28;351.83;16.20;-26.00;1.04;-96.24;-76.19;6.32 
5.819;-1.00;-0.06;-0.14;-0.28;1.18;-0.07;352.83;16.20;-25.00;1.01;-96.23;-76.21;6.31 
5.849;-1.03;-0.05;-0.13;-0.28;2.16;0.21;355.82;14.29;-27.00;1.04;-96.25;-76.20;6.34 
5.879;-1.05;-0.04;-0.11;-0.28;1.18;0.35;355.82;15.25;-24.00;1.06;-96.27;-76.18;6.37 
5.910;-1.02;-0.06;-0.16;-0.07;1.18;0.28;352.83;15.25;-25.00;1.03;-96.29;-76.16;6.38 
5.940;-1.06;-0.10;-0.18;-0.28;1.25;0.35;352.83;15.25;-27.00;1.08;-96.30;-76.15;6.40 
5.970;-1.04;-0.06;-0.11;-0.07;2.09;-0.14;349.84;15.25;-22.00;1.05;-96.33;-76.14;6.43 
6.000;-1.03;-0.05;-0.16;-0.07;2.09;0.14;354.83;11.44;-22.00;1.04;-96.34;-76.12;6.45 
6.030;-1.03;-0.05;-0.16;-0.14;0.56;0.07;353.83;13.34;-22.00;1.04;-96.35;-76.12;6.47 
6.060;-1.02;-0.06;-0.17;-0.90;-1.18;0.14;353.83;15.25;-26.00;1.04;-96.37;-76.13;6.49 
6.089;-1.04;-0.02;-0.16;-1.11;-1.25;-0.35;354.83;12.39;-23.00;1.05;-96.38;-76.18;6.50 
6.120;-1.02;-0.06;-0.16;-0.77;-0.49;-1.39;353.83;13.34;-24.00;1.03;-96.36;-76.25;6.49 
6.150;-1.04;-0.05;-0.16;-0.07;0.07;-0.70;352.83;15.25;-23.00;1.05;-96.32;-76.31;6.45 
6.180;-1.05;-0.06;-0.14;0.90;-1.67;-1.39;354.83;14.29;-23.00;1.06;-96.29;-76.37;6.42 
6.211;-1.01;-0.09;-0.10;0.14;-0.49;-0.90;353.83;15.25;-26.00;1.02;-96.25;-76.48;6.38 
6.241;-1.02;-0.07;-0.14;-0.42;1.74;-0.70;348.84;15.25;-22.00;1.03;-96.23;-76.52;6.36 
6.270;-1.02;-0.08;-0.11;0.07;-0.14;-0.42;355.82;14.29;-24.00;1.03;-96.21;-76.54;6.35 
6.300;-1.02;-0.06;-0.14;-0.49;0.00;-0.07;351.83;14.29;-23.00;1.03;-96.18;-76.60;6.32 
6.330;-1.02;-0.05;-0.11;-0.77;2.92;0.00;353.83;14.29;-23.00;1.03;-96.18;-76.64;6.32 
6.360;-1.02;-0.07;-0.13;-0.70;1.67;0.90;350.84;13.34;-23.00;1.03;-96.17;-76.59;6.32 
6.390;-1.06;-0.06;-0.13;-0.49;-1.46;0.90;350.84;13.34;-24.00;1.07;-96.18;-76.62;6.34 
