Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
1.384;-0.08;0.43;0.82;-0.56;-4.31;-4.80;285.66;-533.79;-348.00;0.93;-141.90;7.20;12.54 
1.414;-0.08;0.46;0.81;-1.18;-4.73;-2.64;283.68;-534.73;-347.00;0.93;-141.87;7.24;12.66 
1.444;-0.04;0.44;0.76;-1.81;-2.99;-1.74;285.66;-539.46;-347.00;0.88;-141.89;7.31;12.75 
1.475;0.00;0.38;0.73;-0.49;7.17;-4.10;286.65;-535.68;-347.00;0.82;-141.92;7.25;12.82 
1.505;-0.02;0.40;0.81;0.35;12.59;-4.94;284.67;-533.79;-347.00;0.90;-141.94;7.02;12.72 
1.534;0.00;0.42;0.82;-1.67;8.83;-3.90;287.65;-533.79;-348.00;0.92;-141.96;6.77;12.65 
1.564;0.00;0.42;0.79;-3.76;5.15;-2.50;284.67;-530.95;-349.00;0.89;-141.98;6.66;12.46 
1.594;0.00;0.35;0.82;-4.94;4.24;-1.95;282.69;-529.05;-352.00;0.89;-142.03;6.62;12.20 
1.624;-0.03;0.37;0.86;-7.10;1.39;-1.88;290.62;-529.05;-352.00;0.94;-142.07;6.48;12.11 
1.654;-0.02;0.28;0.87;-8.77;-3.20;-4.73;282.69;-531.89;-350.00;0.91;-142.05;6.45;11.93 
1.685;-0.05;0.26;0.82;-9.95;0.07;-9.25;283.68;-530.00;-352.00;0.86;-141.90;6.45;11.61 
1.715;-0.05;0.32;0.83;-7.44;6.82;-10.57;282.69;-528.11;-348.00;0.89;-141.63;6.22;11.38 
1.745;-0.04;0.36;0.87;-6.68;5.01;-6.26;278.72;-525.27;-352.00;0.94;-141.47;5.95;11.25 
1.775;-0.06;0.37;0.81;-7.10;4.52;2.71;281.69;-527.16;-355.00;0.89;-141.50;5.78;11.13 
1.805;-0.06;0.27;0.82;-7.17;6.19;5.08;280.70;-524.32;-355.00;0.87;-141.73;5.64;10.90 
1.834;-0.06;0.23;0.83;-4.66;6.82;4.87;276.74;-526.21;-355.00;0.86;-141.97;5.44;10.70 
1.863;-0.02;0.25;0.86;-3.55;5.63;6.26;272.77;-525.27;-358.00;0.90;-142.24;5.26;10.54 
1.892;-0.07;0.27;0.86;-0.63;4.31;10.09;273.76;-524.32;-360.00;0.90;-142.59;5.13;10.45 
1.921;-0.08;0.29;0.85;1.25;7.17;12.31;273.76;-522.43;-357.00;0.90;-143.03;4.99;10.42 
1.951;-0.08;0.26;0.82;3.20;11.20;13.84;274.75;-524.32;-361.00;0.86;-143.54;4.77;10.47 
1.982;-0.08;0.26;0.87;4.31;12.17;12.94;270.78;-521.48;-361.00;0.91;-144.13;4.45;10.55 
2.012;-0.10;0.23;0.89;3.76;9.53;7.58;273.76;-520.54;-361.00;0.92;-144.62;4.10;10.61 
2.042;-0.09;0.23;0.90;4.94;2.71;3.20;270.78;-517.70;-361.00;0.93;-144.91;3.92;10.66 
2.072;-0.06;0.22;0.85;7.93;-0.21;-0.83;272.77;-521.48;-357.00;0.88;-145.08;3.89;10.80 
2.102;-0.01;0.26;0.90;6.33;3.48;-1.46;274.75;-520.54;-360.00;0.94;-145.19;3.75;11.00 
2.132;-0.10;0.30;0.81;3.62;3.83;1.95;275.74;-519.59;-359.00;0.87;-145.30;3.55;11.17 
2.162;-0.10;0.30;0.78;2.92;0.28;6.54;274.75;-520.54;-357.00;0.84;-145.54;3.46;11.31 
2.192;-0.11;0.23;0.72;2.99;-0.07;10.64;278.72;-523.38;-360.00;0.76;-145.92;3.43;11.41 
2.222;-0.09;0.17;0.67;3.20;2.85;9.53;276.74;-524.32;-358.00;0.70;-146.33;3.38;11.45 
2.252;-0.04;0.10;0.67;1.32;1.32;3.83;276.74;-521.48;-354.00;0.68;-146.66;3.33;11.40 
2.283;-0.09;0.18;0.73;5.29;0.42;-3.97;275.74;-521.48;-357.00;0.76;-146.75;3.30;11.35 
2.313;-0.14;0.16;0.66;5.70;-3.27;-4.03;280.70;-521.48;-355.00;0.69;-146.75;3.17;11.51 
2.343;-0.04;0.14;0.54;-4.59;-1.32;-5.01;279.71;-523.38;-351.00;0.56;-146.69;3.18;11.46 
2.373;-0.06;0.22;0.50;-6.05;10.85;-5.70;277.73;-521.48;-355.00;0.55;-146.62;3.05;11.21 
2.402;-0.09;0.34;0.48;-1.18;15.86;10.85;276.74;-523.38;-353.00;0.60;-146.77;2.63;11.30 
2.431;-0.03;0.37;0.41;-2.64;19.83;25.32;274.75;-521.48;-356.00;0.55;-147.40;2.17;11.51 
2.461;-0.02;0.34;0.46;2.09;27.55;38.26;271.78;-519.59;-361.00;0.57;-148.45;1.73;11.45 
2.491;-0.02;0.10;0.70;3.48;25.46;36.52;268.80;-516.75;-360.00;0.71;-149.83;1.05;11.53 
2.521;-0.04;-0.09;0.74;-4.59;15.93;21.91;261.86;-519.59;-362.00;0.75;-150.87;0.60;11.31 
2.551;0.02;0.00;0.74;-8.21;-6.40;-5.77;259.87;-519.59;-364.00;0.74;-151.19;0.54;10.77 
2.582;0.01;0.29;0.65;-2.85;-6.89;-6.40;258.88;-521.48;-364.00;0.71;-150.99;0.79;10.50 
2.612;0.00;0.27;0.54;-1.11;-10.99;20.31;256.90;-527.16;-360.00;0.60;-151.26;1.20;10.58 
2.642;-0.12;0.10;0.50;1.81;6.61;24.90;252.93;-528.11;-362.00;0.52;-152.01;1.43;10.57 
2.672;-0.21;0.09;0.68;6.05;35.41;21.29;249.95;-529.05;-363.00;0.72;-152.73;0.71;10.52 
2.702;-0.06;0.22;1.01;10.43;43.48;37.91;251.94;-524.32;-368.00;1.04;-153.73;-0.57;10.69 
2.732;-0.14;0.18;1.11;31.37;-12.94;45.91;243.01;-525.27;-368.00;1.13;-155.15;-0.84;11.11 
2.762;-0.24;-0.05;0.90;69.29;-33.81;47.03;243.01;-530.00;-360.00;0.93;-156.69;-0.01;12.25 
2.793;-0.09;0.11;0.77;105.18;-65.67;21.43;257.89;-547.04;-350.00;0.78;-158.12;2.15;14.71 
2.822;-0.05;0.39;0.58;160.49;-41.18;12.03;270.78;-560.29;-333.00;0.70;-159.07;3.86;18.30 
2.852;0.00;0.38;0.49;215.17;-53.91;16.97;296.57;-567.86;-315.00;0.62;-160.60;5.44;23.69 
2.883;0.03;0.68;0.48;234.50;-12.87;-4.31;340.22;-580.16;-279.00;0.83;-162.64;6.75;30.85 
2.913;0.24;1.17;0.79;247.72;36.38;51.48;365.01;-583.00;-253.00;1.43;-165.68;6.84;38.30 
2.943;0.22;2.76;1.26;233.46;-28.94;79.03;379.89;-585.84;-230.00;3.04;-170.30;7.81;45.25 
2.973;-0.62;5.27;1.39;160.07;-165.91;38.75;388.82;-596.25;-194.00;5.49;-173.23;9.52;50.34 
3.003;0.54;1.19;0.77;407.30;65.39;23.93;404.69;-609.50;-126.00;1.52;-178.77;11.53;58.47 
3.033;0.54;-0.65;-0.03;278.40;-88.83;12.73;426.51;-614.23;-71.00;0.85;175.45;12.38;67.73 
3.063;0.15;0.22;-0.39;140.24;-194.57;10.78;424.53;-618.96;-20.00;0.47;170.54;15.29;70.77 
3.094;0.21;0.74;-0.72;196.66;-132.31;-43.97;420.56;-608.55;29.00;1.05;167.42;15.51;73.82 
3.124;-0.13;0.51;-0.56;246.12;21.29;-0.63;408.66;-607.61;98.00;0.77;163.18;14.89;74.77 
3.154;0.24;0.95;-1.44;212.24;-67.55;-90.16;399.73;-604.77;129.00;1.74;159.84;13.67;72.60 
3.184;0.02;1.38;-0.89;196.94;125.22;-92.66;391.79;-596.25;161.00;1.64;159.97;11.05;70.24 
3.213;-0.39;1.36;-1.10;188.10;65.46;-77.36;384.85;-592.46;175.00;1.79;160.13;9.58;65.74 
3.243;-0.07;0.86;-1.10;20.24;-35.06;-41.46;379.89;-585.84;190.00;1.40;161.24;8.08;63.27 
3.273;0.31;1.34;-1.32;-54.47;-88.35;-49.32;387.83;-571.64;198.00;1.91;162.65;5.95;64.16 
3.304;0.14;0.22;-0.56;-62.12;46.82;-57.18;388.82;-579.21;193.00;0.62;162.22;7.32;64.21 
3.334;0.32;0.57;-0.48;-85.70;-60.03;-67.55;407.66;-564.07;180.00;0.81;165.92;4.42;66.98 
3.364;-0.19;0.53;-0.65;-32.56;-68.73;26.37;420.56;-551.77;179.00;0.86;166.95;3.45;68.68 
3.394;-0.21;0.40;-1.05;-38.68;-115.83;-9.25;426.51;-547.98;180.00;1.14;166.79;2.73;69.28 
3.424;-0.37;0.90;-1.18;-50.92;-52.59;-32.21;428.49;-534.73;187.00;1.53;167.74;0.93;70.29 
3.454;-0.28;1.26;-0.94;-40.83;69.84;-13.63;440.40;-530.00;184.00;1.60;169.33;0.18;71.45 
3.484;-0.22;1.18;-0.62;-40.28;5.08;-27.48;448.33;-531.89;164.00;1.35;170.95;-0.07;72.71 
3.514;-0.12;0.90;-0.57;-37.84;-54.47;-13.57;450.31;-528.11;162.00;1.07;172.16;-0.90;73.91 
3.543;-0.17;0.81;-0.62;-42.99;-21.29;-33.53;456.27;-521.48;159.00;1.03;173.36;-1.89;74.88 
3.573;-0.17;0.97;-0.45;-44.59;9.32;-42.71;466.19;-513.91;147.00;1.08;175.26;-3.10;75.86 
3.604;-0.21;1.05;-0.26;-33.04;12.87;-23.51;470.15;-509.18;142.00;1.10;177.24;-4.15;76.83 
3.634;-0.32;1.08;-0.21;-27.41;-19.41;-9.32;481.06;-506.34;132.00;1.15;178.47;-4.69;77.69 
3.664;-0.41;1.14;-0.34;-18.50;-32.28;5.57;482.06;-501.61;129.00;1.26;179.27;-5.12;78.39 
3.694;-0.43;1.10;-0.37;-11.27;-3.90;20.66;478.09;-501.61;131.00;1.24;179.33;-4.95;78.99 
3.723;-0.34;1.10;-0.30;-8.07;2.99;10.02;480.07;-505.39;128.00;1.19;179.29;-4.66;79.46 
3.752;-0.29;1.06;-0.31;1.88;6.05;9.81;480.07;-507.29;126.00;1.14;179.26;-4.47;79.70 
3.782;-0.24;1.02;-0.35;9.60;10.78;15.17;478.09;-512.02;124.00;1.10;178.98;-4.17;79.73 
3.812;-0.22;1.01;-0.36;12.94;12.38;15.86;473.13;-516.75;126.00;1.09;178.45;-3.72;79.58 
3.842;-0.22;1.02;-0.41;14.75;8.28;19.97;473.13;-514.86;129.00;1.12;177.83;-3.21;79.35 
3.872;-0.19;1.02;-0.46;13.98;7.44;19.27;466.19;-520.54;135.00;1.13;177.12;-2.65;79.08 
3.903;-0.19;0.98;-0.45;11.76;9.18;17.67;468.17;-527.16;135.00;1.09;176.42;-2.11;78.72 
3.933;-0.16;0.96;-0.46;8.21;7.72;16.00;462.22;-529.05;134.00;1.08;175.81;-1.58;78.42 
3.963;-0.14;0.98;-0.49;3.62;5.77;13.84;461.23;-530.00;136.00;1.10;175.35;-1.16;78.23 
3.993;-0.14;0.98;-0.49;0.14;9.32;12.17;461.23;-536.63;135.00;1.10;175.01;-0.79;78.13 
4.022;-0.12;1.02;-0.46;-2.78;7.23;10.02;456.27;-534.73;136.00;1.13;174.77;-0.46;78.12 
4.051;-0.10;1.00;-0.45;-3.97;2.71;8.49;459.24;-539.46;133.00;1.10;174.61;-0.19;78.20 
4.081;-0.13;1.00;-0.48;-5.43;3.20;8.14;457.26;-540.41;135.00;1.12;174.51;0.00;78.28 
4.111;-0.14;1.02;-0.46;-6.47;3.34;6.47;452.30;-542.30;132.00;1.13;174.47;0.19;78.44 
4.141;-0.13;1.00;-0.43;-4.80;3.06;6.89;455.27;-542.30;129.00;1.10;174.44;0.34;78.58 
4.171;-0.14;1.02;-0.43;-3.13;3.34;5.57;456.27;-541.36;128.00;1.12;174.42;0.47;78.69 
4.202;-0.10;1.00;-0.42;-1.18;1.46;4.24;456.27;-546.09;132.00;1.09;174.39;0.57;78.71 
4.232;-0.11;1.00;-0.46;0.42;3.34;3.27;457.26;-544.20;127.00;1.11;174.37;0.63;78.69 
4.262;-0.07;1.05;-0.41;0.90;3.13;2.50;455.27;-544.20;130.00;1.13;174.37;0.67;78.62 
4.292;-0.10;1.01;-0.45;0.77;1.32;1.88;452.30;-545.14;132.00;1.11;174.35;0.71;78.55 
4.322;-0.10;1.00;-0.47;0.21;2.78;-0.21;454.28;-547.98;125.00;1.11;174.40;0.68;78.49 
4.352;-0.09;0.98;-0.41;-0.07;1.88;-1.11;455.27;-545.14;129.00;1.07;174.51;0.61;78.45 
4.381;-0.10;1.02;-0.42;0.14;-0.28;-1.46;453.29;-546.09;131.00;1.11;174.62;0.53;78.40 
4.410;-0.13;0.99;-0.42;-0.21;-0.56;-1.88;456.27;-547.04;128.00;1.08;174.75;0.41;78.35 
4.440;-0.12;1.00;-0.48;-1.25;-1.53;-2.02;451.31;-546.09;132.00;1.12;174.89;0.29;78.31 
4.470;-0.14;1.01;-0.45;-1.53;-1.46;-2.57;456.27;-546.09;129.00;1.11;175.07;0.13;78.30 
4.501;-0.11;1.01;-0.43;-1.39;-0.07;-2.78;457.26;-545.14;127.00;1.10;175.26;-0.02;78.31 
4.531;-0.11;1.02;-0.45;-1.18;-2.09;-2.37;459.24;-542.30;128.00;1.12;175.45;-0.18;78.30 
4.561;-0.16;1.02;-0.45;-0.56;1.25;-1.88;452.30;-544.20;130.00;1.13;175.61;-0.31;78.28 
4.591;-0.11;1.02;-0.46;-0.35;0.49;-1.04;458.25;-541.36;129.00;1.12;175.77;-0.43;78.25 
4.621;-0.13;1.01;-0.43;0.00;1.53;-0.42;456.27;-539.46;131.00;1.11;175.89;-0.53;78.21 
4.651;-0.13;1.02;-0.45;0.21;1.74;-0.35;455.27;-542.30;130.00;1.12;176.01;-0.61;78.16 
4.681;-0.12;1.00;-0.46;-0.14;1.46;0.28;459.24;-545.14;131.00;1.11;176.10;-0.67;78.11 
4.712;-0.14;1.00;-0.44;-0.56;1.74;0.35;453.29;-542.30;133.00;1.10;176.18;-0.72;78.05 
4.742;-0.13;1.01;-0.46;-0.49;2.09;1.11;458.25;-542.30;130.00;1.12;176.27;-0.77;78.00 
4.772;-0.11;1.02;-0.43;-0.56;1.60;1.04;455.27;-542.30;129.00;1.11;176.33;-0.80;77.95 
4.803;-0.14;1.00;-0.49;-0.56;1.60;1.88;456.27;-543.25;129.00;1.12;176.39;-0.82;77.91 
4.833;-0.14;1.00;-0.43;-0.83;1.74;1.04;456.27;-541.36;126.00;1.10;176.44;-0.85;77.86 
4.863;-0.13;1.02;-0.43;-0.63;1.46;1.11;454.28;-543.25;132.00;1.11;176.50;-0.87;77.82 
4.893;-0.14;1.01;-0.46;-0.49;1.18;0.49;456.27;-545.14;129.00;1.12;176.55;-0.89;77.77 
4.923;-0.13;1.01;-0.45;-0.42;1.81;0.28;456.27;-543.25;130.00;1.11;176.62;-0.93;77.70 
4.953;-0.10;1.00;-0.42;-0.28;0.97;-0.07;454.28;-545.14;129.00;1.09;176.70;-0.99;77.65 
4.983;-0.13;1.02;-0.48;-0.07;0.83;0.21;457.26;-546.09;129.00;1.13;176.79;-1.05;77.57 
5.014;-0.12;1.01;-0.46;-0.63;1.60;0.07;457.26;-541.36;125.00;1.12;176.88;-1.11;77.50 
5.043;-0.12;1.02;-0.42;-0.49;0.90;0.00;454.28;-544.20;128.00;1.11;176.96;-1.17;77.43 
5.073;-0.11;1.02;-0.45;-0.42;1.53;0.49;455.27;-544.20;130.00;1.12;177.06;-1.24;77.38 
5.103;-0.14;1.01;-0.44;-0.28;0.21;0.56;455.27;-545.14;128.00;1.11;177.12;-1.28;77.32 
5.132;-0.14;1.02;-0.45;-0.21;1.32;0.49;454.28;-546.09;128.00;1.12;177.19;-1.32;77.25 
5.161;-0.11;0.99;-0.46;-0.35;1.25;0.21;457.26;-547.04;130.00;1.10;177.27;-1.37;77.20 
5.190;-0.12;1.02;-0.42;-0.21;1.39;0.00;456.27;-544.20;130.00;1.11;177.35;-1.42;77.13 
5.219;-0.14;1.01;-0.46;-0.63;0.90;0.35;457.26;-545.14;132.00;1.12;177.43;-1.47;77.07 
5.248;-0.12;1.02;-0.42;-0.28;1.04;0.77;456.27;-544.20;127.00;1.11;177.51;-1.53;77.00 
5.277;-0.14;1.02;-0.42;-0.49;0.97;0.35;453.29;-546.09;132.00;1.11;177.59;-1.58;76.95 
5.306;-0.13;1.02;-0.45;-0.28;1.11;0.28;452.30;-547.04;127.00;1.12;177.68;-1.64;76.89 
5.335;-0.11;0.98;-0.45;-0.28;0.77;0.28;455.27;-544.20;130.00;1.08;177.77;-1.69;76.83 
5.364;-0.13;1.02;-0.46;-0.63;0.77;0.35;453.29;-546.09;128.00;1.13;177.83;-1.73;76.77 
5.395;-0.13;1.01;-0.44;-0.56;1.39;0.28;456.27;-547.04;130.00;1.11;177.93;-1.78;76.74 
5.424;-0.11;1.02;-0.42;-0.56;0.56;-0.21;457.26;-541.36;129.00;1.11;178.02;-1.84;76.69 
5.454;-0.12;1.01;-0.43;-0.28;0.77;0.07;452.30;-544.20;130.00;1.10;178.10;-1.89;76.63 
5.484;-0.11;1.02;-0.44;-0.49;1.04;-0.07;456.27;-544.20;128.00;1.12;178.18;-1.95;76.57 
5.513;-0.14;1.02;-0.46;-0.28;0.97;-0.07;455.27;-544.20;125.00;1.13;178.27;-2.01;76.51 
5.542;-0.10;1.02;-0.45;-0.14;0.77;-0.07;456.27;-545.14;132.00;1.12;178.36;-2.06;76.44 
5.571;-0.11;1.02;-0.42;-0.21;1.11;-0.07;457.26;-544.20;127.00;1.11;178.42;-2.10;76.36 
5.600;-0.10;1.02;-0.43;-0.07;0.35;0.00;456.27;-547.98;131.00;1.11;178.52;-2.17;76.29 
5.629;-0.11;1.02;-0.46;-0.21;0.70;0.49;454.28;-546.09;131.00;1.12;178.59;-2.22;76.22 
5.658;-0.10;1.01;-0.46;-0.49;0.83;0.21;451.31;-544.20;128.00;1.11;178.67;-2.27;76.15 
5.688;-0.11;1.02;-0.43;-0.63;0.14;0.70;454.28;-547.04;127.00;1.11;178.74;-2.32;76.07 
5.718;-0.10;1.00;-0.42;-0.28;0.28;0.35;455.27;-546.09;130.00;1.09;178.83;-2.39;76.00 
5.748;-0.11;1.02;-0.45;-0.56;0.35;0.35;455.27;-546.09;130.00;1.12;178.91;-2.45;75.92 
5.779;-0.11;1.02;-0.42;-0.21;0.49;0.21;455.27;-544.20;131.00;1.11;178.99;-2.50;75.84 
5.808;-0.12;1.02;-0.41;-0.42;0.35;0.14;453.29;-545.14;130.00;1.11;179.07;-2.55;75.77 
5.837;-0.12;1.01;-0.44;-0.49;0.42;0.70;454.28;-546.09;129.00;1.11;179.13;-2.58;75.69 
5.868;-0.10;1.02;-0.42;-0.14;0.49;1.25;453.29;-544.20;134.00;1.11;179.19;-2.61;75.63 
5.898;-0.09;0.98;-0.49;-0.56;0.83;0.14;452.30;-547.04;125.00;1.10;179.25;-2.65;75.53 
5.928;-0.08;1.02;-0.44;-0.42;1.04;0.56;451.31;-546.09;128.00;1.11;179.32;-2.68;75.46 
5.958;-0.13;1.01;-0.41;-0.21;-0.07;0.28;456.27;-547.98;135.00;1.10;179.39;-2.72;75.40 
5.988;-0.11;1.01;-0.46;-0.49;0.42;0.35;454.28;-545.14;127.00;1.12;179.46;-2.77;75.31 
6.018;-0.12;1.02;-0.45;-0.56;0.14;0.00;456.27;-545.14;130.00;1.12;179.54;-2.82;75.22 
6.048;-0.12;1.02;-0.42;-0.07;0.07;0.00;455.27;-547.98;128.00;1.11;179.63;-2.88;75.14 
6.079;-0.10;0.98;-0.42;-0.63;0.07;-0.14;453.29;-542.30;130.00;1.07;179.71;-2.94;75.06 
6.108;-0.11;1.02;-0.43;-0.28;0.21;0.07;453.29;-548.93;130.00;1.11;179.79;-2.98;75.00 
6.137;-0.11;1.02;-0.46;-0.21;-0.28;0.07;455.27;-544.20;131.00;1.12;179.86;-3.03;74.92 
6.167;-0.10;1.03;-0.41;-0.21;0.21;0.28;452.30;-546.09;129.00;1.11;179.93;-3.08;74.83 
6.196;-0.14;1.02;-0.46;-0.07;0.21;0.63;452.30;-546.09;130.00;1.13;179.99;-3.11;74.77 
6.225;-0.12;1.00;-0.36;-0.28;-0.14;0.77;454.28;-545.14;129.00;1.07;-179.95;-3.14;74.68 
6.255;-0.13;1.02;-0.46;-0.35;-0.21;0.90;452.30;-547.98;130.00;1.13;-179.90;-3.17;74.61 
6.285;-0.10;0.99;-0.44;-0.49;0.21;0.70;452.30;-547.98;130.00;1.09;-179.84;-3.20;74.57 
6.315;-0.11;1.01;-0.42;-0.56;0.70;0.97;453.29;-547.98;131.00;1.10;-179.76;-3.24;74.53 
6.345;-0.14;1.01;-0.44;-0.35;-0.97;0.83;452.30;-545.14;131.00;1.11;-179.72;-3.25;74.46 
6.376;-0.12;1.02;-0.47;0.00;0.28;0.49;453.29;-547.04;131.00;1.13;-179.65;-3.30;74.38 
6.405;-0.12;1.02;-0.46;-0.28;0.77;0.21;454.28;-546.09;130.00;1.13;-179.57;-3.34;74.30 
6.434;-0.11;1.02;-0.44;-0.35;-0.63;0.77;450.31;-547.98;133.00;1.12;-179.50;-3.39;74.21 
6.464;-0.09;1.02;-0.45;-0.42;0.00;0.77;452.30;-547.04;130.00;1.12;-179.44;-3.43;74.13 
6.493;-0.11;1.02;-0.46;-0.49;0.63;0.90;454.28;-547.04;129.00;1.12;-179.37;-3.46;74.07 
6.522;-0.11;1.02;-0.46;-0.63;-0.14;0.56;455.27;-546.09;130.00;1.12;-179.31;-3.49;74.01 
6.552;-0.12;1.02;-0.43;-0.49;0.83;0.77;450.31;-546.09;131.00;1.11;-179.25;-3.52;73.94 
6.582;-0.09;1.03;-0.42;-0.56;0.56;1.11;451.31;-547.98;132.00;1.12;-179.20;-3.54;73.87 
