Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
1.797;0.92;3.10;1.31;149.01;-19.20;352.00;406.55;-502.64;-278.00;3.49;-176.43;-5.53;60.37 
1.827;0.35;4.38;-0.03;267.62;10.71;227.97;394.68;-578.51;-224.00;4.39;173.48;3.55;67.07 
1.857;1.47;2.50;-0.72;348.59;-127.58;228.31;400.62;-606.96;-176.00;2.99;168.39;9.63;73.87 
1.888;0.67;1.67;0.12;67.34;101.01;101.50;403.58;-625.93;-141.00;1.80;166.45;12.53;75.88 
1.918;-0.06;0.82;0.34;168.70;64.14;360.90;399.63;-632.57;-145.00;0.89;159.75;19.23;70.14 
1.948;0.30;0.86;0.11;160.63;-138.30;305.46;316.54;-700.85;-112.00;0.92;150.65;29.76;60.19 
1.978;0.34;0.07;-0.21;-3.97;-90.37;113.53;274.00;-721.71;-93.00;0.41;144.36;36.59;53.01 
2.008;0.52;0.94;-0.46;-89.81;-134.68;-70.19;269.06;-728.35;-75.00;1.17;143.82;36.92;52.36 
2.038;0.90;0.99;-0.65;-94.75;-136.90;-83.34;283.89;-726.46;-65.00;1.49;146.65;33.55;55.66 
2.068;1.29;0.50;-0.80;-47.37;-108.87;28.87;299.72;-722.66;-39.00;1.60;147.44;32.20;56.84 
2.099;0.78;0.60;-0.69;-34.57;1.46;64.63;285.87;-723.61;-32.00;1.20;145.60;33.79;55.29 
2.129;0.60;0.34;-0.46;18.50;-13.63;26.71;274.00;-725.51;-38.00;0.83;143.99;35.28;53.71 
2.159;0.58;0.29;-0.40;-6.61;-13.29;-33.25;271.03;-726.46;-33.00;0.76;143.69;35.49;53.33 
2.190;0.77;0.66;-0.58;-6.54;-26.64;-42.57;283.89;-726.46;-26.00;1.17;144.70;34.32;54.34 
2.220;0.86;0.62;-0.70;-3.48;8.97;-7.17;289.83;-722.66;-25.00;1.27;145.41;33.50;55.04 
2.250;0.72;0.80;-0.63;15.23;49.25;-20.87;290.82;-724.56;-27.00;1.25;145.61;33.44;55.12 
2.280;0.58;0.91;-0.36;27.20;69.01;-36.94;294.77;-721.71;-36.00;1.14;146.52;32.90;55.80 
2.311;0.58;0.86;-0.25;24.70;50.09;-32.70;305.66;-717.92;-50.00;1.07;147.61;32.15;56.60 
2.341;0.52;0.97;-0.16;-2.57;31.03;-56.97;316.54;-715.08;-57.00;1.11;149.04;30.96;57.91 
2.371;0.46;1.02;-0.15;-34.02;2.43;-69.63;324.45;-709.39;-60.00;1.13;151.04;29.04;60.00 
2.401;0.46;0.92;-0.24;-39.30;1.95;-64.77;340.28;-701.80;-69.00;1.06;153.14;26.95;62.38 
2.431;0.49;0.81;-0.20;-31.10;11.69;-42.71;354.12;-695.16;-74.00;0.97;154.73;25.34;64.19 
2.461;0.34;1.14;-0.19;-30.12;4.87;-38.89;361.05;-691.37;-79.00;1.20;155.98;24.09;65.58 
2.491;0.34;1.22;-0.19;-36.03;12.24;-51.83;366.98;-687.57;-85.00;1.28;157.45;22.63;67.19 
2.521;0.38;1.14;-0.10;-15.79;3.97;-41.60;368.96;-683.78;-89.00;1.21;159.07;21.00;68.90 
2.551;0.42;1.05;-0.03;-10.57;-5.50;-11.41;379.84;-677.14;-93.00;1.13;160.00;20.08;69.86 
2.581;0.38;0.91;-0.06;-19.76;-1.88;-5.77;382.81;-679.99;-95.00;0.99;160.23;19.84;70.13 
2.612;0.23;0.99;-0.14;-14.33;-0.83;-12.87;382.81;-673.35;-95.00;1.03;160.69;19.38;70.61 
2.642;0.30;1.12;-0.10;-5.29;2.92;-10.37;384.79;-674.30;-95.00;1.16;161.27;18.79;71.20 
2.671;0.43;0.98;0.00;13.50;2.30;8.14;383.80;-673.35;-98.00;1.07;161.37;18.69;71.30 
2.700;0.40;0.96;-0.10;3.13;2.50;7.93;384.79;-675.24;-95.00;1.04;161.07;19.00;70.99 
2.730;0.34;1.04;-0.17;5.98;3.06;5.50;383.80;-672.40;-97.00;1.11;160.92;19.15;70.84 
2.760;0.38;1.02;-0.11;10.78;5.08;8.35;380.83;-676.19;-94.00;1.09;160.82;19.26;70.71 
2.789;0.39;1.01;-0.13;7.17;5.15;12.52;379.84;-676.19;-94.00;1.09;160.55;19.53;70.43 
2.818;0.39;0.99;-0.16;6.40;6.33;10.09;379.84;-680.93;-99.00;1.08;160.24;19.85;70.09 
2.848;0.40;1.01;-0.14;5.36;5.01;5.77;378.85;-679.04;-94.00;1.10;160.02;20.08;69.85 
2.878;0.44;0.98;-0.14;2.43;2.99;3.48;374.90;-679.99;-96.00;1.08;159.87;20.24;69.68 
2.909;0.39;0.95;-0.17;0.42;1.74;-0.14;376.88;-679.04;-92.00;1.04;159.78;20.33;69.58 
2.939;0.41;0.96;-0.14;-0.56;1.46;-4.66;374.90;-678.09;-98.00;1.05;159.85;20.27;69.65 
2.969;0.39;0.98;-0.18;-2.99;-1.39;-4.38;377.87;-679.04;-94.00;1.07;159.99;20.12;69.79 
3.000;0.38;1.02;-0.15;-2.92;-2.16;-4.38;378.85;-676.19;-95.00;1.10;160.16;19.95;69.96 
3.030;0.42;0.99;-0.16;-1.32;-1.04;-3.55;377.87;-679.04;-91.00;1.09;160.31;19.81;70.11 
3.060;0.38;0.99;-0.14;-1.46;-0.28;-1.32;379.84;-677.14;-94.00;1.07;160.40;19.71;70.20 
3.090;0.39;1.01;-0.13;-0.77;-0.70;1.04;379.84;-677.14;-96.00;1.09;160.42;19.70;70.22 
3.120;0.41;0.98;-0.16;0.14;-0.63;1.32;379.84;-677.14;-96.00;1.07;160.38;19.74;70.18 
3.150;0.39;0.98;-0.18;0.77;0.83;1.88;379.84;-678.09;-97.00;1.07;160.36;19.76;70.15 
3.180;0.42;0.98;-0.16;0.49;1.60;1.60;379.84;-674.30;-94.00;1.08;160.33;19.80;70.11 
3.211;0.40;0.99;-0.14;0.35;1.53;0.56;376.88;-677.14;-93.00;1.08;160.31;19.82;70.08 
3.241;0.42;0.97;-0.16;-0.28;0.35;-0.56;378.85;-675.24;-96.00;1.07;160.34;19.79;70.11 
3.271;0.41;0.99;-0.14;-0.56;0.35;-1.25;378.85;-677.14;-95.00;1.08;160.37;19.77;70.13 
3.301;0.42;0.98;-0.14;-0.63;0.49;-0.90;383.80;-676.19;-93.00;1.08;160.43;19.70;70.19 
3.331;0.40;1.00;-0.14;-0.42;-0.21;-0.90;379.84;-677.14;-94.00;1.09;160.47;19.67;70.23 
3.361;0.39;0.99;-0.18;-0.77;-1.11;-0.83;379.84;-677.14;-97.00;1.08;160.50;19.64;70.25 
3.391;0.38;1.00;-0.14;0.21;-0.90;-0.83;378.85;-677.14;-97.00;1.08;160.52;19.62;70.27 
3.422;0.42;1.00;-0.17;-0.42;-1.46;-0.49;378.85;-676.19;-96.00;1.10;160.56;19.58;70.30 
3.452;0.42;0.98;-0.18;-0.14;-0.28;-0.83;379.84;-679.99;-94.00;1.08;160.59;19.56;70.32 
3.482;0.39;0.99;-0.13;0.07;0.07;-0.63;380.83;-675.24;-94.00;1.07;160.63;19.52;70.35 
3.513;0.40;1.02;-0.15;-0.28;-0.42;-0.63;380.83;-674.30;-97.00;1.11;160.65;19.50;70.37 
3.543;0.41;1.02;-0.14;0.00;-0.42;-0.63;382.81;-679.99;-92.00;1.11;160.68;19.47;70.40 
3.573;0.38;0.99;-0.15;-0.28;-0.21;-0.83;382.81;-677.14;-99.00;1.07;160.72;19.44;70.43 
3.603;0.41;1.02;-0.14;-0.70;0.00;-0.56;378.85;-677.14;-95.00;1.11;160.74;19.42;70.45 
3.634;0.39;0.99;-0.14;-0.07;0.35;-0.42;380.83;-677.14;-90.00;1.07;160.76;19.40;70.46 
3.664;0.44;1.02;-0.10;-0.56;-0.49;-0.56;379.84;-678.09;-93.00;1.12;160.79;19.37;70.49 
3.694;0.40;1.00;-0.14;-0.28;-0.49;-0.35;378.85;-676.19;-96.00;1.09;160.81;19.35;70.50 
3.725;0.38;1.00;-0.14;-0.07;-0.56;-0.77;380.83;-677.14;-95.00;1.08;160.83;19.33;70.52 
3.755;0.40;0.98;-0.18;0.21;-0.70;-1.18;381.82;-679.04;-93.00;1.07;160.87;19.30;70.55 
3.785;0.39;1.01;-0.15;0.42;-0.35;-1.11;381.82;-676.19;-92.00;1.09;160.90;19.27;70.57 
3.815;0.41;0.99;-0.14;-0.14;-0.49;-1.25;384.79;-677.14;-95.00;1.08;160.96;19.22;70.61 
3.845;0.41;1.01;-0.14;0.14;-0.14;-1.25;382.81;-674.30;-95.00;1.10;161.00;19.18;70.65 
3.875;0.38;0.98;-0.15;-0.14;0.28;-0.70;383.80;-677.14;-91.00;1.06;161.06;19.13;70.70 
3.905;0.41;0.98;-0.15;0.00;0.14;-1.11;383.80;-677.14;-91.00;1.07;161.09;19.10;70.72 
3.936;0.38;0.99;-0.14;-0.21;-0.21;-0.70;380.83;-675.24;-92.00;1.07;161.12;19.07;70.75 
3.966;0.38;1.01;-0.15;0.00;0.56;-0.14;382.81;-676.19;-92.00;1.09;161.14;19.06;70.75 
3.996;0.40;0.98;-0.16;0.56;0.77;-0.28;384.79;-674.30;-93.00;1.07;161.15;19.05;70.75 
4.026;0.38;1.02;-0.15;-0.21;0.49;0.56;385.78;-677.14;-94.00;1.10;161.16;19.04;70.76 
4.056;0.38;1.00;-0.16;-0.28;0.70;0.56;381.82;-674.30;-93.00;1.08;161.18;19.03;70.77 
4.086;0.40;1.00;-0.14;0.21;0.56;0.14;381.82;-675.24;-96.00;1.09;161.16;19.05;70.74 
4.116;0.39;0.99;-0.16;-0.49;0.21;0.70;380.83;-676.19;-97.00;1.08;161.16;19.06;70.73 
4.147;0.38;0.98;-0.15;0.07;0.97;0.35;380.83;-675.24;-94.00;1.06;161.15;19.07;70.72 
4.177;0.40;0.98;-0.15;-0.49;0.63;0.49;383.80;-676.19;-95.00;1.07;161.16;19.07;70.71 
4.207;0.41;0.98;-0.16;-0.14;1.04;0.49;379.84;-678.09;-94.00;1.07;161.15;19.08;70.69 
4.238;0.41;0.98;-0.16;-0.35;1.11;0.14;383.80;-677.14;-96.00;1.07;161.14;19.10;70.67 
4.268;0.38;1.00;-0.14;-0.07;0.97;0.56;384.79;-675.24;-94.00;1.08;161.12;19.13;70.64 
4.298;0.39;0.97;-0.17;-0.35;0.56;0.90;381.82;-675.24;-98.00;1.06;161.10;19.15;70.62 
4.328;0.40;1.01;-0.15;-0.28;0.70;0.42;383.80;-674.30;-94.00;1.10;161.09;19.16;70.60 
4.359;0.40;1.00;-0.17;-0.28;1.04;0.70;380.83;-675.24;-94.00;1.09;161.07;19.19;70.58 
4.389;0.41;0.99;-0.17;0.07;0.83;0.28;379.84;-678.09;-95.00;1.08;161.07;19.20;70.57 
4.419;0.39;0.99;-0.15;-0.14;0.42;-0.14;381.82;-676.19;-93.00;1.07;161.07;19.20;70.56 
4.450;0.39;0.99;-0.15;0.00;0.63;0.21;380.83;-676.19;-97.00;1.07;161.07;19.20;70.55 
4.480;0.40;1.01;-0.15;-0.21;0.56;-0.28;380.83;-676.19;-96.00;1.10;161.08;19.20;70.55 
4.510;0.38;1.01;-0.14;-0.07;0.56;-0.21;381.82;-679.04;-94.00;1.09;161.09;19.20;70.55 
4.540;0.40;0.98;-0.14;0.07;0.35;-0.07;379.84;-679.99;-98.00;1.07;161.10;19.20;70.55 
4.570;0.40;0.98;-0.16;0.14;0.63;-0.42;382.81;-677.14;-96.00;1.07;161.12;19.17;70.57 
4.600;0.39;1.01;-0.14;0.07;0.63;-0.70;380.83;-679.04;-96.00;1.09;161.15;19.16;70.58 
4.630;0.37;0.98;-0.17;0.07;0.49;0.00;382.81;-674.30;-97.00;1.06;161.16;19.15;70.58 
4.661;0.40;0.98;-0.14;-0.14;0.21;0.14;380.83;-677.14;-94.00;1.07;161.17;19.15;70.57 
4.691;0.40;0.99;-0.16;-0.07;0.14;-0.35;384.79;-677.14;-92.00;1.08;161.17;19.16;70.56 
4.720;0.41;1.00;-0.16;-0.56;0.00;0.21;381.82;-675.24;-97.00;1.09;161.19;19.14;70.57 
4.749;0.38;0.99;-0.18;0.00;0.42;0.21;380.83;-677.14;-92.00;1.08;161.19;19.14;70.57 
4.778;0.40;0.98;-0.18;-0.28;0.28;-0.07;382.81;-678.09;-97.00;1.07;161.20;19.14;70.56 
4.808;0.42;1.00;-0.14;-0.63;0.56;0.49;382.81;-679.04;-94.00;1.09;161.17;19.17;70.53 
4.838;0.40;0.97;-0.13;-0.07;0.49;0.28;384.79;-676.19;-93.00;1.06;161.18;19.17;70.53 
4.868;0.38;1.00;-0.13;-0.56;0.49;0.00;383.80;-676.19;-94.00;1.08;161.18;19.18;70.52 
4.897;0.40;0.99;-0.14;-0.07;0.21;0.14;380.83;-675.24;-96.00;1.08;161.18;19.18;70.51 
4.927;0.38;0.99;-0.14;0.07;0.56;0.21;382.81;-676.19;-94.00;1.07;161.18;19.18;70.51 
4.958;0.41;1.00;-0.17;-0.21;0.56;0.35;381.82;-677.14;-95.00;1.09;161.19;19.18;70.50 
4.988;0.42;0.99;-0.15;0.14;0.56;-0.14;383.80;-678.09;-96.00;1.09;161.19;19.19;70.49 
5.018;0.38;0.98;-0.14;-0.28;0.14;-0.83;382.81;-676.19;-95.00;1.06;161.19;19.19;70.48 
5.049;0.40;1.00;-0.14;-0.14;0.70;-0.90;384.79;-677.14;-91.00;1.09;161.23;19.17;70.50 
5.079;0.39;0.98;-0.15;-0.21;0.97;-0.83;381.82;-674.30;-95.00;1.07;161.26;19.14;70.52 
5.109;0.39;0.99;-0.13;-0.07;0.14;-0.83;381.82;-676.19;-94.00;1.07;161.28;19.12;70.53 
5.139;0.39;0.98;-0.13;-0.49;-0.07;-0.28;382.81;-678.09;-95.00;1.06;161.27;19.13;70.53 
5.170;0.38;0.97;-0.14;0.28;0.77;-0.77;379.84;-679.04;-94.00;1.05;161.29;19.12;70.54 
5.200;0.40;0.99;-0.14;0.21;0.07;-0.83;382.81;-675.24;-100.00;1.08;161.31;19.11;70.54 
5.230;0.42;0.98;-0.16;0.07;-0.42;-0.63;381.82;-676.19;-97.00;1.08;161.34;19.09;70.55 
5.261;0.40;1.01;-0.15;0.35;0.00;-1.11;380.83;-676.19;-93.00;1.10;161.36;19.08;70.56 
5.291;0.40;0.99;-0.14;0.35;-0.21;-0.63;384.79;-678.09;-96.00;1.08;161.38;19.06;70.56 
5.321;0.41;0.99;-0.14;0.00;-0.28;-0.70;385.78;-675.24;-93.00;1.08;161.41;19.04;70.57 
5.350;0.36;1.02;-0.15;0.07;-0.28;-1.32;384.79;-675.24;-95.00;1.09;161.46;19.00;70.61 
5.379;0.40;1.03;-0.12;0.21;0.35;-1.11;384.79;-675.24;-96.00;1.11;161.51;18.96;70.63 
5.409;0.38;0.99;-0.18;-0.35;-0.28;-0.42;385.78;-676.19;-92.00;1.08;161.55;18.93;70.66 
5.439;0.38;0.98;-0.17;0.14;-0.07;-0.42;382.81;-674.30;-92.00;1.06;161.56;18.92;70.66 
5.470;0.39;0.99;-0.14;-0.56;-0.42;-0.49;383.80;-674.30;-95.00;1.07;161.58;18.91;70.67 
5.500;0.41;0.98;-0.14;-0.70;-0.49;-0.56;380.83;-679.04;-95.00;1.07;161.60;18.89;70.68 
5.530;0.39;1.01;-0.11;-0.63;-0.14;-0.63;381.82;-676.19;-93.00;1.09;161.62;18.88;70.70 
5.561;0.38;1.00;-0.13;-0.42;-0.21;-0.56;383.80;-674.30;-95.00;1.08;161.64;18.86;70.72 
5.591;0.38;1.00;-0.18;-0.49;-0.28;-0.14;380.83;-670.50;-97.00;1.08;161.65;18.85;70.71 
5.621;0.37;1.01;-0.14;-0.21;-0.21;-1.04;381.82;-678.09;-92.00;1.08;161.67;18.84;70.72 
5.651;0.39;0.99;-0.13;-0.35;0.07;-1.04;388.75;-677.14;-92.00;1.07;161.72;18.80;70.75 
5.682;0.38;1.00;-0.13;0.00;0.21;-0.42;384.79;-675.24;-93.00;1.08;161.73;18.79;70.75 
5.712;0.39;0.98;-0.16;-0.21;-0.14;-0.28;382.81;-675.24;-94.00;1.07;161.74;18.79;70.75 
5.741;0.40;1.00;-0.15;0.00;-0.07;-0.28;386.77;-676.19;-94.00;1.09;161.77;18.76;70.78 
5.771;0.39;0.99;-0.15;0.21;0.28;-0.35;385.78;-676.19;-92.00;1.07;161.79;18.76;70.77 
5.800;0.38;1.00;-0.17;0.14;-0.14;-0.49;387.76;-676.19;-96.00;1.08;161.82;18.73;70.79 
5.830;0.39;0.98;-0.14;-0.28;0.21;-0.49;385.78;-675.24;-94.00;1.06;161.83;18.72;70.79 
5.860;0.40;0.99;-0.15;0.00;0.14;-0.28;385.78;-675.24;-94.00;1.08;161.85;18.72;70.78 
5.889;0.36;1.00;-0.14;0.21;-0.14;-0.83;385.78;-678.09;-94.00;1.07;161.88;18.70;70.79 
5.918;0.40;0.99;-0.18;-0.14;0.00;-0.63;384.79;-673.35;-92.00;1.08;161.89;18.69;70.79 
5.948;0.38;0.99;-0.15;0.07;0.35;-0.42;387.76;-672.40;-92.00;1.07;161.92;18.68;70.80 
5.978;0.37;1.02;-0.16;-0.28;0.56;-0.21;384.79;-674.30;-93.00;1.10;161.94;18.67;70.80 
6.008;0.38;1.01;-0.15;-0.21;0.56;0.28;382.81;-677.14;-95.00;1.09;161.95;18.67;70.80 
6.038;0.38;1.02;-0.14;-0.14;0.70;0.83;382.81;-674.30;-95.00;1.10;161.94;18.68;70.78 
6.069;0.38;1.00;-0.17;-0.07;0.70;0.00;386.77;-676.19;-94.00;1.08;161.92;18.71;70.74 
6.099;0.38;1.00;-0.14;0.00;0.77;0.42;382.81;-674.30;-93.00;1.08;161.93;18.71;70.73 
6.129;0.40;0.99;-0.17;-0.14;1.18;0.70;383.80;-675.24;-93.00;1.08;161.91;18.74;70.70 
6.159;0.40;1.02;-0.18;-0.28;0.28;0.63;387.76;-674.30;-95.00;1.11;161.89;18.77;70.67 
6.189;0.38;0.98;-0.13;-0.49;0.56;0.28;386.77;-673.35;-93.00;1.06;161.88;18.78;70.64 
6.219;0.40;0.99;-0.14;-0.28;0.63;0.00;384.79;-674.30;-93.00;1.08;161.87;18.80;70.62 
6.249;0.39;1.02;-0.16;-0.21;0.56;0.28;384.79;-673.35;-93.00;1.10;161.89;18.80;70.61 
6.280;0.38;1.00;-0.17;-0.35;0.49;0.35;383.80;-676.19;-91.00;1.08;161.89;18.80;70.61 
6.310;0.41;0.99;-0.14;-0.35;0.49;0.21;385.78;-675.24;-97.00;1.08;161.89;18.81;70.58 
6.340;0.40;1.01;-0.12;0.21;0.77;-0.07;384.79;-675.24;-96.00;1.09;161.89;18.83;70.56 
6.371;0.38;1.01;-0.14;-0.28;-0.21;-0.14;382.81;-673.35;-94.00;1.09;161.88;18.84;70.55 
6.401;0.39;1.01;-0.16;-0.49;0.21;0.35;382.81;-675.24;-94.00;1.09;161.87;18.86;70.52 
6.431;0.38;0.99;-0.16;0.42;1.60;-0.42;385.78;-676.19;-91.00;1.07;161.87;18.87;70.51 
6.461;0.39;0.98;-0.15;0.14;1.11;0.21;386.77;-672.40;-95.00;1.07;161.89;18.86;70.51 
6.491;0.40;1.00;-0.11;0.28;1.25;-0.14;387.76;-675.24;-92.00;1.08;161.88;18.88;70.49 
6.521;0.37;1.02;-0.14;0.28;0.63;-0.14;383.80;-677.14;-94.00;1.09;161.90;18.87;70.49 
6.551;0.39;0.99;-0.16;-0.35;-0.28;1.04;383.80;-674.30;-93.00;1.08;161.89;18.90;70.46 
6.582;0.38;0.98;-0.14;-0.56;0.35;0.42;383.80;-672.40;-93.00;1.06;161.85;18.94;70.41 
6.612;0.38;1.01;-0.14;-0.63;0.90;0.07;385.78;-674.30;-94.00;1.09;161.85;18.94;70.40 
6.642;0.38;1.02;-0.14;-0.77;1.04;0.07;384.79;-676.19;-97.00;1.10;161.85;18.95;70.39 
