Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.781;-0.46;0.00;0.67;5.50;11.13;25.60;138.66;-338.35;-392.00;0.81;175.77;-29.34;6.77 
0.811;-0.53;0.00;0.74;6.47;11.55;23.72;144.64;-336.44;-392.00;0.91;175.35;-29.58;7.32 
0.842;-0.52;0.12;0.77;3.76;12.03;25.32;146.64;-338.35;-394.00;0.94;174.92;-29.82;7.86 
0.872;-0.54;0.16;0.78;2.23;8.90;31.58;146.64;-333.58;-393.00;0.96;174.36;-30.02;8.49 
0.902;-0.70;0.06;0.82;-3.34;5.08;29.77;144.64;-331.67;-395.00;1.08;173.67;-30.05;9.11 
0.932;-0.64;0.02;0.82;-11.13;5.22;14.89;142.65;-334.53;-395.00;1.04;173.13;-30.27;9.28 
0.963;-0.50;-0.05;0.72;-9.88;-11.55;12.03;139.65;-331.67;-394.00;0.88;172.77;-30.09;9.19 
0.993;-0.47;0.08;0.56;-4.31;-3.13;13.57;138.66;-335.49;-394.00;0.74;172.57;-29.80;9.15 
1.023;-0.46;0.22;0.58;-0.42;24.63;15.03;138.66;-333.58;-391.00;0.77;172.36;-30.04;9.46 
1.054;-0.51;0.25;0.83;-0.28;27.06;17.95;137.66;-331.67;-393.00;1.01;172.13;-30.80;9.91 
1.084;-0.56;0.19;0.85;-3.76;-10.50;18.64;138.66;-327.86;-391.00;1.04;171.82;-30.98;10.34 
1.114;-0.52;0.16;0.66;-3.55;-18.78;17.04;137.66;-331.67;-393.00;0.86;171.55;-30.36;10.65 
1.143;-0.54;0.12;0.64;6.96;11.27;15.17;137.66;-335.49;-392.00;0.85;171.36;-30.13;11.03 
1.173;-0.56;0.20;0.81;11.06;14.05;10.37;136.66;-330.72;-389.00;1.00;171.42;-30.53;11.56 
1.203;-0.50;0.26;0.81;11.76;-8.90;12.80;142.65;-330.72;-391.00;0.99;171.58;-30.51;12.18 
1.233;-0.48;0.27;0.72;9.88;-15.03;12.59;142.65;-334.53;-393.00;0.91;171.72;-29.96;12.87 
1.264;-0.43;0.26;0.67;8.63;-6.05;11.83;149.63;-339.30;-391.00;0.84;171.87;-29.49;13.49 
1.294;-0.50;0.27;0.71;9.46;-2.16;12.73;150.63;-343.11;-389.00;0.91;172.01;-29.28;14.11 
1.324;-0.50;0.24;0.70;11.41;-7.86;15.86;153.62;-345.02;-391.00;0.89;172.07;-28.99;14.75 
1.354;-0.42;0.16;0.71;7.79;-11.41;17.95;152.62;-345.02;-387.00;0.84;172.06;-28.52;15.36 
1.384;-0.48;0.17;0.68;5.91;-13.01;12.10;158.61;-352.64;-390.00;0.85;172.07;-28.04;15.82 
1.414;-0.51;0.17;0.71;6.96;-13.43;9.74;158.61;-354.55;-388.00;0.89;172.16;-27.59;16.19 
1.443;-0.58;0.19;0.65;11.48;-26.99;9.11;157.61;-358.36;-386.00;0.89;172.38;-27.11;16.61 
1.473;-0.44;0.15;0.56;10.92;-33.18;12.45;159.60;-365.99;-386.00;0.73;172.66;-26.24;17.16 
1.503;-0.39;0.05;0.51;17.67;-12.66;12.80;163.60;-374.56;-385.00;0.64;172.87;-25.48;17.72 
1.533;-0.56;0.10;0.56;18.78;7.17;4.03;169.58;-379.33;-383.00;0.80;173.23;-25.52;18.27 
1.564;-0.54;0.26;0.71;18.99;-16.42;4.73;172.57;-380.28;-382.00;0.93;173.83;-25.60;18.88 
1.594;-0.28;0.16;0.58;18.43;-32.42;11.41;175.57;-386.00;-376.00;0.66;174.18;-24.81;19.58 
1.624;-0.39;0.17;0.55;25.74;-23.93;7.17;183.55;-402.20;-376.00;0.70;174.51;-23.86;20.31 
1.654;-0.57;0.25;0.64;35.20;-20.87;5.63;184.54;-407.92;-377.00;0.89;175.15;-23.40;21.27 
1.684;-0.30;0.22;0.65;33.46;-23.51;3.13;194.52;-418.40;-373.00;0.75;175.87;-22.77;22.37 
1.714;-0.16;0.28;0.63;28.45;-27.41;5.84;202.50;-426.03;-370.00;0.71;176.45;-21.94;23.29 
1.743;-0.37;0.08;0.61;33.81;-46.33;14.89;206.49;-432.70;-367.00;0.72;176.75;-20.81;24.28 
1.774;-0.26;-0.03;0.45;35.76;-24.77;-0.56;214.47;-452.72;-362.00;0.52;177.18;-19.61;25.41 
1.804;0.00;0.07;0.50;36.31;13.15;-16.28;218.46;-458.43;-359.00;0.50;178.19;-19.64;26.52 
1.834;-0.43;0.22;0.63;34.37;5.91;-3.76;232.42;-456.53;-358.00;0.79;179.09;-20.11;27.39 
1.865;-0.26;0.19;0.44;31.86;-18.57;-12.52;240.40;-462.25;-356.00;0.55;-179.98;-20.06;28.23 
1.895;0.03;0.22;0.40;47.10;11.83;-12.38;247.39;-469.87;-350.00;0.46;-178.89;-19.96;29.19 
1.925;-0.13;0.33;0.53;63.79;8.63;5.57;255.37;-467.97;-351.00;0.64;-178.08;-20.08;30.75 
1.955;-0.11;0.22;0.48;78.89;-4.66;1.95;269.33;-471.78;-344.00;0.54;-177.25;-19.95;32.81 
1.985;-0.03;0.15;0.48;95.30;-3.97;-11.20;285.29;-478.45;-341.00;0.50;-176.06;-19.59;35.04 
2.015;0.14;0.32;0.54;118.89;-2.43;-17.18;310.23;-481.31;-329.00;0.64;-174.47;-19.51;37.66 
2.045;-0.12;0.26;0.53;147.06;-19.76;-5.01;335.17;-484.17;-318.00;0.60;-172.79;-19.31;41.00 
2.075;-0.23;0.45;0.53;166.68;-9.81;-28.24;358.11;-482.26;-299.00;0.73;-170.57;-19.21;44.91 
2.105;-0.87;0.76;0.68;171.76;-31.44;8.07;388.04;-485.12;-280.00;1.34;-168.49;-18.99;49.35 
2.135;0.22;1.95;0.73;136.28;-47.10;14.26;416.97;-488.93;-248.00;2.09;-167.12;-18.43;53.46 
2.165;-0.45;1.79;0.55;170.50;-67.48;146.09;426.94;-507.04;-223.00;1.93;-168.94;-15.03;58.99 
2.194;-1.02;0.34;0.33;160.49;-25.46;177.81;437.92;-540.40;-194.00;1.12;-173.37;-9.63;65.76 
2.224;-0.43;1.38;0.59;145.25;-28.87;98.23;437.92;-562.32;-170.00;1.56;-176.18;-6.33;70.93 
2.254;0.36;3.27;0.43;124.87;-69.29;205.91;440.91;-581.38;-145.00;3.32;-179.85;-1.75;76.35 
2.284;0.78;5.80;-0.31;156.87;-178.23;103.37;423.95;-609.98;-85.00;5.86;175.60;4.10;79.73 
2.314;0.01;1.73;-0.78;427.76;94.26;214.82;411.98;-635.71;-26.00;1.90;169.36;10.66;79.31 
2.344;-0.59;0.25;0.53;320.70;146.92;-67.06;387.04;-658.58;14.00;0.83;167.12;13.53;72.04 
2.375;1.14;0.76;0.88;86.05;32.07;-22.33;393.03;-657.63;15.00;1.63;167.68;14.52;67.77 
2.405;0.14;0.74;0.00;92.24;-176.63;85.63;388.04;-653.82;52.00;0.75;167.30;14.40;65.11 
2.435;0.15;0.21;-0.68;88.97;-185.88;41.18;376.07;-652.86;89.00;0.73;165.43;14.34;61.32 
2.465;0.19;0.67;-1.20;80.63;-133.63;40.83;368.09;-648.10;125.00;1.39;164.44;12.94;58.07 
2.495;0.21;1.02;-1.44;35.41;-119.44;42.50;356.12;-641.43;165.00;1.78;163.02;12.00;55.27 
2.525;0.27;0.89;-1.46;-32.28;-71.17;43.55;343.15;-637.61;179.00;1.73;161.73;11.35;54.56 
2.555;0.32;0.58;-1.24;-16.00;12.45;38.40;345.15;-641.43;183.00;1.41;160.48;11.70;54.56 
2.586;0.38;0.45;-0.55;3.55;43.34;40.63;339.16;-648.10;175.00;0.81;159.29;13.47;54.11 
2.616;0.32;0.29;-0.47;7.44;-55.23;39.51;335.17;-656.68;174.00;0.64;157.83;14.78;53.18 
2.646;0.22;0.56;-1.21;-5.57;-95.51;29.29;324.20;-654.77;188.00;1.35;156.59;14.27;52.39 
2.677;0.16;0.66;-1.39;-15.93;-9.95;9.88;322.20;-649.05;197.00;1.55;155.96;13.62;52.29 
2.706;0.26;0.85;-0.89;-25.25;62.26;-3.62;321.20;-649.05;194.00;1.26;156.06;14.19;52.61 
2.736;0.24;0.83;-0.47;-28.52;38.75;-7.72;326.19;-658.58;186.00;0.98;156.64;14.90;53.47 
2.766;0.30;0.81;-0.49;-35.13;-10.09;-4.73;331.18;-659.54;178.00;0.99;157.05;15.06;54.52 
2.796;0.30;0.91;-0.66;-44.73;-7.37;-11.83;334.17;-658.58;179.00;1.16;157.50;14.73;55.74 
2.826;0.30;0.93;-0.65;-55.93;2.99;-21.43;341.16;-654.77;167.00;1.17;158.28;14.29;57.26 
2.856;0.30;1.02;-0.63;-67.41;0.97;-30.54;350.13;-653.82;165.00;1.24;159.36;13.74;59.25 
2.887;0.31;1.03;-0.50;-72.77;2.57;-42.50;365.10;-646.19;149.00;1.19;160.95;12.72;61.77 
2.916;0.22;1.00;-0.34;-68.59;-0.90;-46.33;378.06;-634.76;138.00;1.08;162.84;11.46;64.43 
2.946;0.30;1.00;-0.30;-66.37;-9.95;-45.29;389.04;-632.85;131.00;1.09;164.55;10.29;66.84 
2.976;0.15;1.04;-0.23;-73.67;-26.09;-43.34;401.01;-629.99;121.00;1.08;166.36;8.88;69.46 
3.006;0.14;1.10;-0.26;-54.33;-30.61;-28.10;413.98;-617.60;115.00;1.14;168.11;7.42;72.01 
3.036;0.08;1.16;-0.30;-40.83;-29.77;-26.16;422.95;-608.07;113.00;1.20;169.27;6.44;73.72 
3.066;-0.06;1.05;-0.20;-34.78;-5.01;-28.03;426.94;-604.26;104.00;1.07;170.53;5.37;75.25 
3.095;0.04;1.06;-0.08;-28.87;2.50;-30.75;431.93;-599.49;98.00;1.06;171.81;4.48;76.63 
3.125;0.05;1.14;0.00;-16.90;-17.04;-22.47;435.92;-597.59;100.00;1.14;172.92;3.64;77.79 
3.154;0.06;1.04;-0.11;-0.21;-24.28;-16.90;446.89;-591.87;99.00;1.05;173.61;2.95;78.28 
3.185;0.02;1.07;-0.24;16.70;-8.21;-17.74;444.90;-585.20;102.00;1.10;174.08;2.35;78.26 
3.215;0.00;1.17;-0.36;9.67;-7.93;-14.75;445.90;-582.34;103.00;1.22;174.56;1.74;78.02 
3.245;-0.18;1.22;-0.39;5.77;1.18;-3.41;451.88;-578.52;104.00;1.29;174.90;1.32;77.85 
3.275;0.03;1.06;-0.34;7.03;22.68;5.22;448.89;-579.48;107.00;1.11;174.93;1.33;77.68 
3.305;0.14;1.00;-0.22;8.42;18.50;0.70;452.88;-580.43;103.00;1.03;174.76;1.65;77.45 
3.335;0.06;1.03;-0.25;10.43;2.23;1.60;445.90;-580.43;105.00;1.06;174.65;1.81;77.24 
3.365;0.09;1.02;-0.33;7.37;-2.71;-0.35;444.90;-579.48;106.00;1.08;174.55;1.86;77.00 
3.396;0.09;1.02;-0.33;2.78;2.92;-5.22;446.89;-580.43;111.00;1.08;174.59;1.81;76.85 
3.426;0.05;1.05;-0.26;2.16;-0.07;-6.96;446.89;-584.24;107.00;1.08;174.80;1.64;76.82 
3.456;0.01;1.06;-0.33;2.02;-7.58;-4.87;446.89;-580.43;111.00;1.11;175.00;1.42;76.82 
3.487;0.00;1.07;-0.37;-0.77;-4.94;-0.97;448.89;-578.52;111.00;1.13;175.13;1.27;76.85 
3.517;0.01;1.07;-0.34;-4.52;1.04;-0.14;448.89;-578.52;110.00;1.12;175.20;1.23;76.92 
3.547;0.02;1.09;-0.28;-4.52;-1.32;1.74;449.89;-580.43;109.00;1.13;175.26;1.25;77.08 
3.577;0.03;1.06;-0.28;-2.92;-3.76;4.31;448.89;-578.52;108.00;1.10;175.26;1.30;77.22 
3.607;0.02;1.06;-0.30;-3.48;-1.67;4.66;448.89;-578.52;110.00;1.10;175.16;1.42;77.31 
3.637;0.02;1.09;-0.30;-2.99;1.74;6.33;446.89;-580.43;109.00;1.13;175.09;1.53;77.39 
3.666;0.05;1.06;-0.30;-0.63;2.37;8.00;448.89;-578.52;111.00;1.10;174.95;1.74;77.47 
3.696;0.06;1.04;-0.29;0.97;2.43;8.49;441.91;-583.29;109.00;1.08;174.72;2.01;77.47 
3.725;0.06;1.05;-0.31;2.02;5.15;8.49;443.90;-585.20;111.00;1.10;174.49;2.28;77.40 
3.754;0.07;1.03;-0.26;3.06;5.57;8.56;437.92;-588.05;109.00;1.06;174.27;2.54;77.31 
3.784;0.04;1.06;-0.34;3.76;5.29;8.83;440.91;-587.10;108.00;1.11;174.03;2.83;77.19 
3.813;0.06;1.05;-0.32;3.34;5.36;9.60;439.91;-589.01;110.00;1.10;173.76;3.12;77.04 
3.842;0.08;1.04;-0.32;2.43;5.77;9.53;437.92;-589.96;112.00;1.09;173.50;3.43;76.88 
3.871;0.09;1.03;-0.31;2.16;5.63;9.81;434.92;-593.77;111.00;1.08;173.25;3.71;76.75 
3.900;0.10;1.02;-0.29;1.32;4.66;8.90;435.92;-592.82;107.00;1.07;172.99;4.02;76.61 
3.929;0.10;1.04;-0.29;0.42;3.90;7.37;434.92;-594.73;109.00;1.08;172.77;4.27;76.50 
3.958;0.12;0.99;-0.31;0.14;2.78;6.61;431.93;-595.68;110.00;1.04;172.59;4.50;76.43 
3.987;0.14;1.02;-0.31;-0.97;1.95;5.29;427.94;-597.59;108.00;1.08;172.43;4.70;76.38 
4.017;0.10;1.05;-0.30;-1.32;2.09;3.83;432.93;-596.63;110.00;1.10;172.30;4.86;76.36 
4.047;0.11;1.04;-0.32;-1.39;1.74;3.20;426.94;-599.49;109.00;1.09;172.23;4.97;76.36 
4.078;0.10;1.04;-0.32;-1.81;0.21;2.43;430.93;-598.54;109.00;1.09;172.17;5.08;76.38 
4.108;0.10;1.03;-0.31;-1.81;-0.07;2.09;429.94;-601.40;109.00;1.08;172.13;5.15;76.41 
4.137;0.09;1.04;-0.28;-1.88;0.83;1.11;425.95;-599.49;110.00;1.08;172.10;5.21;76.43 
4.167;0.12;1.06;-0.29;-1.32;0.70;-0.14;427.94;-602.35;109.00;1.11;172.11;5.24;76.46 
4.197;0.10;1.06;-0.30;-0.49;0.49;-0.83;427.94;-600.44;110.00;1.11;172.15;5.22;76.50 
4.227;0.10;1.04;-0.28;-0.14;1.04;-1.18;427.94;-602.35;110.00;1.08;172.19;5.20;76.50 
4.257;0.10;1.06;-0.27;0.28;0.83;-1.25;430.93;-598.54;111.00;1.10;172.26;5.17;76.53 
4.287;0.11;1.05;-0.30;0.21;0.49;-1.25;426.94;-600.44;109.00;1.10;172.32;5.13;76.55 
4.317;0.10;1.05;-0.30;0.28;0.97;-1.60;432.93;-601.40;111.00;1.10;172.39;5.08;76.55 
4.347;0.08;1.04;-0.29;0.00;1.04;-1.46;427.94;-601.40;111.00;1.08;172.47;5.03;76.55 
4.378;0.11;1.03;-0.29;-0.07;0.28;-1.39;427.94;-601.40;106.00;1.08;172.52;4.99;76.54 
4.408;0.12;1.04;-0.30;-0.49;0.14;-0.77;431.93;-602.35;111.00;1.09;172.60;4.94;76.55 
4.438;0.09;1.06;-0.27;-0.83;0.56;-1.04;430.93;-600.44;110.00;1.10;172.65;4.91;76.56 
4.469;0.08;1.04;-0.30;-0.97;0.28;-0.56;430.93;-598.54;112.00;1.09;172.69;4.89;76.60 
4.499;0.10;1.06;-0.32;-0.97;0.56;-0.49;430.93;-600.44;110.00;1.11;172.73;4.88;76.61 
4.529;0.10;1.03;-0.30;-0.07;0.42;-0.28;429.94;-598.54;110.00;1.08;172.78;4.86;76.63 
4.559;0.10;1.02;-0.30;-0.28;0.90;-0.42;430.93;-598.54;109.00;1.07;172.81;4.85;76.63 
4.590;0.10;1.02;-0.30;-0.35;1.11;0.14;427.94;-597.59;110.00;1.07;172.85;4.84;76.63 
4.620;0.10;1.03;-0.27;-0.21;0.77;0.07;428.94;-595.68;110.00;1.07;172.87;4.84;76.62 
4.650;0.09;1.04;-0.30;-0.14;0.49;0.42;427.94;-600.44;109.00;1.09;172.89;4.84;76.63 
4.681;0.10;1.04;-0.31;-0.42;0.49;-0.07;429.94;-599.49;111.00;1.09;172.91;4.85;76.63 
4.711;0.10;1.03;-0.30;-0.14;0.97;0.14;426.94;-596.63;113.00;1.08;172.93;4.85;76.63 
4.740;0.08;1.03;-0.29;-0.21;0.56;0.28;430.93;-598.54;106.00;1.07;172.93;4.87;76.59 
4.769;0.13;1.02;-0.29;-0.28;0.63;-0.28;429.94;-597.59;112.00;1.07;172.94;4.88;76.59 
4.798;0.11;1.04;-0.27;-0.21;0.83;-0.42;429.94;-599.49;111.00;1.08;172.95;4.89;76.56 
4.827;0.10;1.05;-0.29;-0.07;0.90;-0.49;429.94;-597.59;112.00;1.09;172.99;4.87;76.56 
4.856;0.10;1.03;-0.30;0.21;0.21;-0.14;432.93;-595.68;111.00;1.08;173.01;4.87;76.56 
4.885;0.11;1.03;-0.31;-0.14;0.70;-0.07;429.94;-599.49;107.00;1.08;173.04;4.85;76.54 
4.914;0.13;1.03;-0.30;-0.35;1.11;-0.42;431.93;-601.40;112.00;1.08;173.07;4.85;76.54 
4.943;0.11;1.02;-0.27;-0.14;0.83;-0.77;430.93;-602.35;109.00;1.06;173.10;4.83;76.54 
4.974;0.09;1.06;-0.30;-0.14;0.07;0.21;426.94;-595.68;111.00;1.11;173.13;4.82;76.53 
5.003;0.12;1.05;-0.30;-0.56;0.83;-0.14;428.94;-598.54;113.00;1.10;173.14;4.83;76.52 
5.032;0.08;1.04;-0.30;-0.49;1.39;-0.28;432.93;-597.59;111.00;1.09;173.19;4.81;76.52 
5.063;0.12;1.04;-0.29;-0.14;0.97;-0.90;429.94;-597.59;108.00;1.09;173.22;4.79;76.51 
5.093;0.10;1.06;-0.30;0.35;0.70;-0.21;430.93;-598.54;112.00;1.11;173.26;4.77;76.50 
5.123;0.10;1.02;-0.34;0.00;0.77;-0.14;430.93;-600.44;111.00;1.08;173.29;4.76;76.49 
5.152;0.10;1.05;-0.31;-0.14;1.39;0.07;429.94;-598.54;110.00;1.10;173.30;4.77;76.49 
5.181;0.10;1.04;-0.28;-0.28;1.11;0.28;431.93;-599.49;114.00;1.08;173.32;4.77;76.46 
5.211;0.10;1.03;-0.30;-0.21;0.90;0.14;432.93;-598.54;114.00;1.08;173.33;4.78;76.44 
5.241;0.10;1.03;-0.33;-0.07;0.77;0.49;430.93;-599.49;114.00;1.09;173.35;4.79;76.42 
5.271;0.11;1.06;-0.30;-0.49;0.90;0.14;432.93;-599.49;112.00;1.11;173.36;4.79;76.40 
5.301;0.10;1.05;-0.32;-0.49;1.46;-0.21;429.94;-598.54;111.00;1.10;173.37;4.81;76.40 
5.331;0.11;1.02;-0.30;-0.56;0.97;-0.49;427.94;-601.40;111.00;1.07;173.40;4.80;76.38 
5.362;0.08;1.07;-0.29;-0.49;1.25;-0.35;429.94;-597.59;111.00;1.11;173.43;4.79;76.37 
5.392;0.10;1.06;-0.30;-0.49;1.39;-0.07;427.94;-600.44;113.00;1.11;173.46;4.77;76.35 
5.422;0.09;1.05;-0.28;-0.28;1.25;-0.49;430.93;-599.49;115.00;1.09;173.50;4.76;76.33 
5.452;0.10;1.04;-0.30;-0.21;0.83;-0.70;430.93;-597.59;111.00;1.09;173.52;4.76;76.31 
5.482;0.12;1.01;-0.34;-0.49;1.39;-0.63;431.93;-598.54;112.00;1.07;173.54;4.76;76.30 
5.512;0.08;1.07;-0.31;-0.21;0.90;-0.70;429.94;-599.49;113.00;1.12;173.57;4.75;76.28 
5.542;0.08;1.05;-0.30;-0.21;0.90;-0.21;430.93;-598.54;112.00;1.09;173.62;4.73;76.29 
5.573;0.12;1.02;-0.29;-0.77;1.53;-0.56;429.94;-600.44;112.00;1.07;173.66;4.70;76.29 
5.603;0.10;1.05;-0.29;-0.83;0.77;-0.49;427.94;-599.49;112.00;1.09;173.71;4.68;76.31 
5.633;0.10;1.04;-0.28;-0.49;0.14;-0.49;432.93;-596.63;115.00;1.08;173.74;4.67;76.31 
5.664;0.10;1.06;-0.33;-0.42;1.39;-0.90;430.93;-596.63;112.00;1.11;173.77;4.65;76.29 
5.694;0.10;1.06;-0.30;-0.56;1.25;-0.35;430.93;-596.63;112.00;1.11;173.80;4.65;76.26 
5.724;0.07;1.06;-0.26;-1.11;1.46;-0.49;432.93;-597.59;114.00;1.09;173.83;4.64;76.25 
5.754;0.09;1.05;-0.29;-0.90;1.11;-0.42;431.93;-598.54;115.00;1.09;173.86;4.63;76.25 
5.785;0.07;1.04;-0.30;-0.63;1.11;-0.14;429.94;-599.49;113.00;1.08;173.89;4.62;76.23 
5.815;0.10;1.04;-0.30;-0.56;1.25;0.00;429.94;-596.63;111.00;1.09;173.92;4.61;76.22 
5.845;0.10;1.06;-0.29;-0.70;1.46;-0.21;432.93;-598.54;110.00;1.10;173.95;4.60;76.22 
5.876;0.08;1.07;-0.30;-0.28;1.18;0.14;429.94;-597.59;110.00;1.11;173.96;4.61;76.21 
5.906;0.09;1.04;-0.29;-0.28;1.25;0.21;432.93;-597.59;108.00;1.08;173.98;4.62;76.18 
5.936;0.10;1.05;-0.29;-0.35;1.18;-0.28;431.93;-599.49;111.00;1.09;173.99;4.62;76.17 
5.966;0.09;1.06;-0.30;-0.77;1.39;-0.56;429.94;-597.59;111.00;1.11;174.01;4.63;76.16 
5.996;0.09;1.05;-0.31;-0.28;0.97;-0.07;430.93;-598.54;110.00;1.10;174.04;4.62;76.15 
6.026;0.08;1.05;-0.30;-0.56;0.77;-0.21;429.94;-598.54;114.00;1.09;174.06;4.62;76.14 
6.056;0.12;1.05;-0.32;-0.77;1.53;-0.49;434.92;-599.49;112.00;1.10;174.09;4.61;76.13 
6.087;0.10;1.03;-0.30;-0.90;0.97;-0.63;432.93;-594.73;113.00;1.08;174.13;4.59;76.13 
6.117;0.09;1.06;-0.29;-0.42;0.70;-0.56;429.94;-596.63;112.00;1.10;174.18;4.56;76.11 
6.147;0.10;1.04;-0.30;-0.77;0.97;-0.42;432.93;-597.59;113.00;1.09;174.20;4.56;76.09 
6.177;0.10;1.03;-0.26;-0.77;1.39;-0.63;429.94;-595.68;111.00;1.07;174.24;4.54;76.10 
6.207;0.10;1.03;-0.29;-0.42;1.25;-0.56;432.93;-595.68;110.00;1.07;174.28;4.52;76.09 
6.237;0.10;1.05;-0.30;-0.14;1.67;-0.42;428.94;-597.59;111.00;1.10;174.31;4.52;76.10 
6.267;0.07;1.05;-0.31;-0.35;1.67;-0.56;430.93;-594.73;109.00;1.10;174.34;4.51;76.08 
6.298;0.10;1.05;-0.29;-0.56;1.60;-0.42;429.94;-598.54;108.00;1.09;174.38;4.50;76.07 
6.328;0.10;1.04;-0.29;-0.90;1.04;-0.49;431.93;-596.63;111.00;1.08;174.41;4.48;76.07 
6.358;0.08;1.06;-0.31;-0.77;0.83;-0.70;429.94;-597.59;112.00;1.11;174.45;4.46;76.05 
6.389;0.09;1.06;-0.30;-0.77;1.04;0.00;433.93;-595.68;110.00;1.11;174.47;4.46;76.04 
6.419;0.10;1.03;-0.28;-0.77;1.11;-0.07;428.94;-599.49;114.00;1.07;174.50;4.45;76.04 
6.449;0.11;1.04;-0.30;-0.42;1.18;-0.28;432.93;-595.68;109.00;1.09;174.52;4.45;76.05 
6.479;0.08;1.06;-0.28;-0.49;1.25;-0.14;432.93;-595.68;111.00;1.10;174.55;4.44;76.02 
6.510;0.10;1.02;-0.28;-0.35;1.18;-0.07;430.93;-596.63;111.00;1.06;174.57;4.44;76.00 
6.540;0.10;1.02;-0.31;-0.35;1.46;-0.28;431.93;-598.54;110.00;1.07;174.61;4.41;75.98 
6.570;0.10;1.06;-0.31;-0.28;1.11;-0.77;435.92;-599.49;113.00;1.11;174.64;4.40;75.95 
6.601;0.09;1.02;-0.32;-0.35;0.97;-0.35;432.93;-596.63;112.00;1.07;174.68;4.38;75.91 
6.631;0.11;1.04;-0.34;-0.49;1.04;-0.35;435.92;-595.68;114.00;1.10;174.71;4.37;75.85 
6.661;0.07;1.06;-0.28;-0.56;1.11;-0.35;434.92;-597.59;112.00;1.10;174.73;4.37;75.83 
6.691;0.07;1.03;-0.30;-0.83;0.83;-0.83;431.93;-596.63;109.00;1.08;174.75;4.36;75.82 
6.721;0.06;1.06;-0.29;-0.63;0.97;-0.70;432.93;-598.54;110.00;1.10;174.80;4.33;75.83 
