Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
1.564;-0.32;0.18;0.82;-0.14;1.18;0.28;215.64;-265.57;-422.00;0.90;-157.47;-20.78;12.63 
1.593;-0.33;0.20;0.81;-0.21;0.77;-0.42;214.65;-267.49;-418.00;0.90;-157.47;-20.77;12.62 
1.622;-0.33;0.19;0.86;0.07;0.90;-1.39;216.64;-268.45;-419.00;0.94;-157.45;-20.76;12.60 
1.652;-0.35;0.19;0.79;-0.42;0.90;-1.95;216.64;-264.61;-421.00;0.88;-157.41;-20.76;12.59 
1.682;-0.34;0.17;0.83;0.07;1.32;-1.74;214.65;-269.41;-418.00;0.91;-157.35;-20.76;12.55 
1.713;-0.34;0.18;0.85;0.56;1.04;-1.88;216.64;-265.57;-416.00;0.93;-157.30;-20.76;12.54 
1.743;-0.34;0.16;0.86;0.28;0.83;-1.60;215.64;-265.57;-415.00;0.94;-157.26;-20.75;12.55 
1.772;-0.36;0.18;0.84;-0.21;2.02;-2.09;215.64;-267.49;-420.00;0.93;-157.21;-20.77;12.51 
1.801;-0.35;0.17;0.82;0.21;1.88;-2.71;218.64;-266.53;-420.00;0.91;-157.12;-20.82;12.47 
1.830;-0.34;0.19;0.80;0.70;0.35;-1.74;214.65;-264.61;-422.00;0.89;-157.05;-20.82;12.44 
1.859;-0.34;0.20;0.83;0.49;1.39;-1.81;217.64;-264.61;-421.00;0.92;-157.00;-20.84;12.45 
1.888;-0.38;0.19;0.82;0.56;2.23;-1.74;218.64;-264.61;-417.00;0.92;-156.96;-20.86;12.41 
1.917;-0.34;0.18;0.79;0.63;4.10;-4.66;217.64;-266.53;-417.00;0.88;-156.84;-20.94;12.36 
1.947;-0.32;0.19;0.84;0.70;2.99;-2.57;218.64;-263.66;-419.00;0.92;-156.73;-21.04;12.34 
1.977;-0.35;0.16;0.82;0.35;2.43;-0.77;215.64;-266.53;-417.00;0.91;-156.67;-21.10;12.33 
2.007;-0.33;0.18;0.84;0.14;2.16;0.28;217.64;-265.57;-419.00;0.92;-156.66;-21.12;12.33 
2.037;-0.33;0.18;0.82;0.28;1.67;1.60;216.64;-264.61;-417.00;0.90;-156.68;-21.15;12.35 
2.067;-0.36;0.19;0.81;0.28;2.57;2.16;219.64;-263.66;-417.00;0.91;-156.73;-21.16;12.37 
2.098;-0.33;0.19;0.82;0.49;2.43;2.85;219.64;-263.66;-417.00;0.90;-156.81;-21.18;12.41 
2.128;-0.32;0.20;0.83;0.14;1.88;2.78;219.64;-266.53;-416.00;0.91;-156.90;-21.20;12.46 
2.158;-0.33;0.19;0.82;0.90;0.83;3.41;218.64;-264.61;-418.00;0.90;-156.98;-21.15;12.50 
2.188;-0.36;0.23;0.81;1.39;1.60;2.50;216.64;-265.57;-419.00;0.92;-157.07;-21.13;12.58 
2.218;-0.34;0.23;0.83;2.30;1.88;4.31;219.64;-262.70;-416.00;0.93;-157.16;-21.12;12.72 
2.248;-0.34;0.25;0.85;1.67;0.14;5.43;216.64;-261.74;-421.00;0.95;-157.28;-21.10;12.85 
2.278;-0.30;0.26;0.83;-0.49;0.14;6.05;219.64;-264.61;-418.00;0.92;-157.47;-21.02;13.00 
2.309;-0.32;0.26;0.79;-2.02;3.62;7.65;220.64;-266.53;-418.00;0.89;-157.70;-20.98;13.11 
2.339;-0.33;0.25;0.82;-1.53;3.55;8.07;217.64;-262.70;-417.00;0.92;-157.95;-20.98;13.18 
2.369;-0.34;0.24;0.84;-0.28;-0.70;8.14;220.64;-267.49;-421.00;0.94;-158.19;-20.93;13.28 
2.400;-0.33;0.24;0.82;-1.25;0.21;5.70;221.63;-267.49;-416.00;0.92;-158.42;-20.83;13.39 
2.430;-0.34;0.22;0.78;-2.02;6.54;2.02;216.64;-266.53;-416.00;0.88;-158.54;-20.87;13.42 
2.460;-0.33;0.25;0.82;-0.83;6.75;2.23;218.64;-266.53;-424.00;0.92;-158.60;-21.00;13.45 
2.490;-0.37;0.28;0.85;-0.70;1.18;5.57;216.64;-264.61;-420.00;0.97;-158.70;-21.06;13.51 
2.521;-0.34;0.26;0.82;-0.14;-0.97;6.54;215.64;-263.66;-417.00;0.92;-158.89;-20.98;13.61 
2.551;-0.35;0.22;0.82;-0.21;2.02;3.62;215.64;-266.53;-418.00;0.92;-159.06;-20.94;13.72 
2.581;-0.31;0.21;0.81;-0.56;1.95;1.46;218.64;-268.45;-416.00;0.89;-159.13;-20.95;13.76 
2.612;-0.33;0.25;0.82;-0.35;-0.56;0.63;219.64;-267.49;-419.00;0.92;-159.17;-20.91;13.76 
2.642;-0.33;0.22;0.82;-0.14;-0.63;0.35;217.64;-268.45;-415.00;0.91;-159.19;-20.84;13.77 
2.672;-0.34;0.23;0.79;-0.21;0.77;-1.04;218.64;-266.53;-417.00;0.89;-159.18;-20.81;13.80 
2.702;-0.36;0.22;0.79;-0.14;3.13;-2.30;218.64;-267.49;-417.00;0.90;-159.13;-20.86;13.82 
2.732;-0.37;0.22;0.82;0.35;4.45;-3.76;217.64;-264.61;-420.00;0.93;-159.02;-20.97;13.80 
2.762;-0.35;0.22;0.83;0.28;2.43;-3.90;216.64;-263.66;-421.00;0.93;-158.90;-21.07;13.78 
2.792;-0.36;0.20;0.83;1.39;1.88;-4.73;217.64;-264.61;-419.00;0.93;-158.75;-21.16;13.74 
2.823;-0.38;0.19;0.78;1.88;0.97;-5.77;218.64;-262.70;-422.00;0.89;-158.57;-21.22;13.70 
2.853;-0.37;0.16;0.79;0.90;2.71;-7.10;222.63;-264.61;-418.00;0.89;-158.36;-21.31;13.65 
2.883;-0.37;0.18;0.86;1.39;6.40;-7.86;220.64;-262.70;-418.00;0.95;-158.09;-21.50;13.57 
2.913;-0.36;0.21;0.86;1.95;4.73;-4.87;224.63;-262.70;-418.00;0.96;-157.84;-21.73;13.52 
2.943;-0.36;0.19;0.85;2.16;-1.04;-1.39;222.63;-258.86;-418.00;0.94;-157.73;-21.78;13.54 
2.973;-0.36;0.19;0.82;2.43;-2.64;-0.77;220.64;-260.78;-421.00;0.92;-157.68;-21.70;13.58 
3.003;-0.36;0.15;0.80;2.57;-1.81;-1.18;222.63;-261.74;-420.00;0.89;-157.65;-21.59;13.56 
3.034;-0.32;0.16;0.78;3.48;4.66;-1.60;222.63;-260.78;-417.00;0.86;-157.55;-21.67;13.58 
3.064;-0.37;0.18;0.82;4.94;4.31;2.37;225.63;-260.78;-419.00;0.92;-157.52;-21.77;13.67 
3.094;-0.36;0.18;0.81;4.80;0.42;3.90;225.63;-261.74;-418.00;0.90;-157.55;-21.80;13.81 
3.125;-0.34;0.16;0.82;3.34;-1.11;5.50;224.63;-260.78;-416.00;0.90;-157.67;-21.71;13.94 
3.155;-0.34;0.16;0.81;3.76;0.63;6.47;230.62;-261.74;-416.00;0.89;-157.82;-21.63;14.06 
3.185;-0.32;0.15;0.79;3.97;1.74;4.52;225.63;-262.70;-416.00;0.87;-157.95;-21.59;14.19 
3.215;-0.32;0.15;0.79;3.83;5.57;2.92;230.62;-262.70;-417.00;0.87;-158.01;-21.65;14.26 
3.246;-0.36;0.14;0.82;4.31;5.29;2.02;233.61;-264.61;-416.00;0.91;-158.01;-21.77;14.35 
3.276;-0.38;0.19;0.79;3.83;5.77;0.28;229.62;-261.74;-418.00;0.90;-157.96;-21.94;14.42 
3.306;-0.39;0.18;0.77;3.55;5.08;1.53;230.62;-260.78;-416.00;0.88;-157.95;-22.06;14.51 
3.337;-0.40;0.18;0.75;4.17;7.58;-1.81;230.62;-257.90;-414.00;0.87;-157.88;-22.27;14.57 
3.367;-0.42;0.18;0.74;3.48;11.55;-3.41;231.62;-257.90;-420.00;0.87;-157.73;-22.59;14.63 
3.397;-0.34;0.23;0.71;7.79;11.83;-2.37;235.61;-254.07;-415.00;0.82;-157.49;-22.98;14.71 
3.427;-0.38;0.17;0.67;14.82;5.98;4.03;239.60;-255.03;-416.00;0.79;-157.42;-23.22;15.04 
3.457;-0.37;0.12;0.64;17.60;8.77;1.39;242.60;-254.07;-415.00;0.75;-157.30;-23.42;15.46 
3.487;-0.37;0.18;0.58;11.34;25.74;-4.59;245.59;-254.07;-414.00;0.71;-157.06;-23.93;15.80 
3.517;-0.34;0.27;0.62;2.16;36.80;-5.84;246.59;-247.36;-416.00;0.76;-156.69;-24.88;15.94 
3.548;-0.48;0.26;0.66;-0.35;33.67;-0.49;247.59;-238.73;-415.00;0.86;-156.43;-25.98;15.97 
3.578;-0.43;0.21;0.69;-3.41;48.00;1.25;246.59;-231.06;-417.00;0.84;-156.21;-27.24;15.96 
3.608;-0.51;0.14;0.79;-0.35;47.37;5.77;249.59;-218.59;-419.00;0.95;-156.04;-28.65;15.93 
3.638;-0.49;0.17;0.77;0.70;28.59;7.79;247.59;-215.72;-420.00;0.93;-156.02;-29.70;15.97 
3.668;-0.48;0.16;0.69;2.16;20.03;7.17;249.59;-212.84;-417.00;0.86;-156.06;-30.37;16.06 
3.698;-0.38;0.18;0.59;3.13;22.12;8.07;250.59;-208.05;-417.00;0.72;-156.10;-30.86;16.18 
3.728;-0.45;0.15;0.56;4.03;30.89;9.88;249.59;-199.42;-416.00;0.73;-156.14;-31.51;16.39 
3.759;-0.51;0.13;0.61;-0.42;31.51;10.99;252.58;-196.54;-418.00;0.81;-156.19;-32.37;16.53 
3.789;-0.44;0.17;0.55;-0.42;32.49;12.10;253.58;-193.67;-422.00;0.72;-156.19;-33.26;16.68 
3.819;-0.31;0.05;0.52;-8.49;34.71;17.53;249.59;-190.79;-420.00;0.61;-156.58;-33.96;16.74 
3.848;-0.33;0.06;0.54;-8.07;25.04;16.00;248.59;-185.04;-419.00;0.64;-156.93;-34.57;16.65 
3.878;-0.44;0.05;0.50;-1.11;12.87;30.33;241.60;-179.29;-419.00;0.67;-157.51;-34.85;16.77 
3.908;-0.35;-0.02;0.49;2.43;9.74;36.73;245.59;-184.08;-420.00;0.60;-158.33;-34.86;17.23 
3.938;-0.24;0.02;0.54;1.04;1.04;32.21;242.60;-184.08;-424.00;0.59;-159.23;-34.64;17.84 
3.968;-0.26;0.12;0.49;4.66;-1.60;43.55;245.59;-186.00;-420.00;0.57;-160.34;-34.11;18.49 
3.998;-0.26;0.10;0.62;8.97;-14.82;57.53;247.59;-195.58;-420.00;0.68;-161.72;-33.30;19.46 
4.028;-0.26;0.10;0.56;21.01;-24.70;65.32;243.60;-197.50;-422.00;0.63;-163.26;-32.03;20.72 
4.059;-0.12;0.10;0.65;27.41;-55.86;80.42;248.59;-211.88;-416.00;0.67;-165.36;-29.85;22.42 
4.089;-0.09;0.26;0.52;29.15;-95.30;84.45;254.58;-232.98;-414.00;0.59;-167.74;-26.42;24.33 
4.119;-0.25;0.28;0.45;49.95;-94.82;86.68;255.58;-264.61;-412.00;0.59;-170.18;-22.39;26.62 
4.149;-0.48;0.20;0.54;76.66;-84.10;89.88;259.57;-290.50;-400.00;0.75;-172.25;-18.82;29.23 
4.179;-0.99;0.38;0.62;106.57;-120.77;69.63;268.56;-310.63;-395.00;1.23;-173.89;-15.22;32.53 
4.209;-1.14;0.45;0.59;131.34;-194.92;60.73;280.54;-340.35;-374.00;1.36;-174.66;-10.86;36.23 
4.239;-0.25;1.34;0.54;148.10;-88.07;18.78;302.50;-378.70;-331.00;1.47;-175.29;-6.40;41.26 
4.270;0.00;3.16;1.26;188.73;5.77;214.82;311.49;-379.66;-327.00;3.40;-175.97;-6.98;45.51 
4.300;-0.42;6.76;0.54;324.10;-201.32;64.14;299.50;-404.59;-295.00;6.79;173.91;2.33;48.86 
4.330;1.54;-0.04;0.41;290.57;165.84;17.32;303.50;-423.77;-260.00;1.59;175.71;2.70;58.82 
4.361;0.08;-0.98;0.58;145.67;101.98;238.47;373.38;-431.44;-232.00;1.14;170.57;4.64;64.31 
4.390;0.30;-1.39;1.25;335.10;64.97;-87.23;379.37;-441.98;-221.00;1.89;168.22;7.16;69.37 
4.420;0.28;0.29;0.87;254.82;33.95;-189.15;427.29;-420.89;-194.00;0.96;175.23;1.73;78.61 
4.450;0.58;1.77;-0.30;121.32;-136.14;52.03;453.25;-402.67;-160.00;1.89;178.07;0.43;84.00 
4.479;0.97;1.72;-0.46;138.64;-208.35;104.21;446.26;-430.48;-106.00;2.03;176.47;3.23;86.17 
4.509;0.06;1.19;-0.67;158.96;-176.83;131.55;434.28;-455.40;-55.00;1.37;173.49;6.70;82.75 
4.539;-0.58;1.60;-0.46;36.80;-43.13;11.76;413.32;-472.66;-14.00;1.76;170.69;9.24;78.22 
4.569;-0.18;1.58;-0.73;-27.41;-28.10;-52.38;420.31;-468.83;-10.00;1.75;172.44;7.51;79.60 
4.599;0.58;1.62;-0.88;-50.92;-206.12;13.57;421.30;-464.99;-7.00;1.93;173.00;6.52;80.47 
4.629;0.05;0.86;-0.77;-56.14;-143.23;61.84;417.31;-469.79;20.00;1.16;171.44;7.55;80.14 
4.660;-0.26;0.50;-0.80;-60.03;-49.74;16.35;410.32;-469.79;31.00;0.98;170.62;8.24;80.18 
4.690;-0.25;0.50;-1.02;-10.43;-10.23;23.72;410.32;-473.62;28.00;1.16;169.97;8.73;79.76 
4.720;-0.26;0.22;-1.14;5.57;47.30;33.04;406.33;-477.46;27.00;1.19;169.53;9.17;79.21 
4.749;0.26;0.94;-0.79;-5.84;94.05;-10.78;403.33;-481.29;23.00;1.26;169.29;9.50;78.71 
4.778;0.28;1.29;-0.64;-2.85;63.44;-5.63;404.33;-481.29;14.00;1.47;169.60;9.50;78.82 
4.808;0.21;1.40;-0.50;-28.66;24.83;7.44;406.33;-486.08;1.00;1.50;169.71;9.57;78.95 
4.838;0.29;1.16;-0.36;-23.44;16.28;2.85;407.33;-483.21;-6.00;1.25;169.63;9.81;79.08 
4.869;0.28;0.94;-0.31;-28.80;-2.43;-16.56;408.33;-482.25;-18.00;1.03;169.80;9.74;79.44 
4.899;0.24;0.88;-0.26;-25.81;14.05;-17.46;409.32;-481.29;-19.00;0.95;170.40;9.24;80.19 
4.929;0.24;0.86;-0.19;-25.53;26.78;-13.98;408.33;-480.33;-26.00;0.91;170.86;8.91;80.75 
4.960;0.22;0.81;-0.15;-37.91;19.48;-9.11;414.32;-475.54;-32.00;0.85;171.23;8.66;81.20 
4.990;0.22;0.99;-0.05;-62.47;11.55;-30.26;415.31;-475.54;-43.00;1.02;171.85;8.18;81.82 
5.020;0.02;1.25;0.07;-36.10;28.73;-12.17;417.31;-472.66;-48.00;1.25;172.64;7.51;82.32 
5.050;-0.04;1.28;0.14;-27.69;6.89;2.99;417.31;-468.83;-58.00;1.29;173.04;7.16;82.34 
5.081;0.16;1.13;0.06;-17.18;-6.26;8.00;416.31;-470.74;-64.00;1.14;172.89;7.36;81.84 
5.111;0.22;1.01;0.05;-13.77;-12.52;-13.15;416.31;-470.74;-68.00;1.03;172.95;7.35;81.66 
5.141;0.11;1.04;0.02;-9.67;-4.10;-13.22;418.31;-466.91;-66.00;1.05;173.35;6.99;81.83 
5.172;-0.07;1.13;0.02;-5.84;3.13;-2.23;418.31;-466.91;-65.00;1.13;173.63;6.73;81.91 
5.202;0.00;1.08;0.02;0.28;11.27;3.62;420.31;-467.87;-66.00;1.08;173.77;6.58;81.99 
5.232;0.15;1.03;0.03;5.01;16.77;11.97;421.30;-468.83;-69.00;1.04;173.59;6.72;81.89 
5.261;0.20;1.02;0.04;12.59;13.22;15.65;419.31;-471.70;-69.00;1.04;173.14;7.12;81.67 
5.291;0.25;1.02;-0.02;12.24;-4.45;6.12;416.31;-473.62;-70.00;1.05;172.70;7.52;81.50 
5.321;0.16;1.08;-0.11;9.18;-16.07;1.81;415.31;-472.66;-66.00;1.10;172.57;7.65;81.57 
5.351;0.10;1.10;-0.13;8.21;-10.92;6.26;414.32;-472.66;-61.00;1.11;172.45;7.77;81.64 
5.381;0.19;1.02;-0.17;7.51;2.16;0.42;413.32;-474.58;-62.00;1.05;172.32;7.88;81.68 
5.410;0.23;1.01;-0.10;4.66;7.65;-2.71;413.32;-474.58;-58.00;1.04;172.26;7.91;81.73 
5.439;0.15;1.06;-0.07;1.81;2.92;-6.61;413.32;-472.66;-61.00;1.07;172.33;7.82;81.86 
5.469;0.14;1.06;-0.03;0.35;-5.36;-5.22;412.32;-473.62;-59.00;1.07;172.51;7.64;82.06 
5.498;0.13;1.07;-0.14;-1.81;-10.43;-4.38;415.31;-470.74;-52.00;1.09;172.64;7.51;82.20 
5.528;0.14;1.06;-0.13;-3.55;-5.98;-6.26;418.31;-469.79;-60.00;1.08;172.80;7.35;82.37 
5.558;0.14;1.06;-0.10;-4.38;2.78;-6.61;420.31;-469.79;-55.00;1.07;173.00;7.16;82.56 
5.588;0.10;1.06;-0.07;-3.83;7.10;-5.50;416.31;-468.83;-59.00;1.07;173.19;6.96;82.72 
5.618;0.10;1.08;-0.06;-2.78;5.36;-3.76;420.31;-467.87;-60.00;1.09;173.37;6.78;82.87 
5.648;0.11;1.05;-0.04;-0.63;2.50;-1.04;423.30;-470.74;-59.00;1.06;173.48;6.67;82.96 
5.679;0.14;1.07;-0.05;0.77;-1.32;-0.07;417.31;-468.83;-60.00;1.08;173.49;6.65;82.99 
5.709;0.13;1.04;-0.07;1.39;0.42;0.49;420.31;-468.83;-58.00;1.05;173.48;6.65;83.01 
5.738;0.13;1.06;-0.06;1.81;1.11;-0.28;419.31;-469.79;-58.00;1.07;173.48;6.65;83.05 
5.768;0.14;1.11;-0.10;1.60;2.16;-0.42;417.31;-470.74;-57.00;1.12;173.50;6.62;83.11 
5.797;0.14;1.03;-0.08;1.18;2.78;0.21;420.31;-466.91;-57.00;1.04;173.51;6.61;83.15 
5.826;0.14;1.04;-0.07;0.42;0.63;-0.77;420.31;-470.74;-58.00;1.05;173.51;6.59;83.18 
5.855;0.15;1.06;-0.09;-0.49;-0.49;-0.56;418.31;-468.83;-56.00;1.07;173.52;6.58;83.21 
5.884;0.14;1.06;-0.11;-1.25;-0.07;-1.60;422.30;-466.91;-57.00;1.07;173.55;6.55;83.25 
5.913;0.13;1.05;-0.09;-1.60;1.39;-0.70;420.31;-470.74;-59.00;1.06;173.57;6.52;83.28 
5.942;0.13;1.14;-0.06;-1.74;1.32;-0.97;418.31;-467.87;-58.00;1.15;173.61;6.48;83.33 
5.971;0.11;1.06;-0.05;-1.04;0.49;0.14;416.31;-465.95;-58.00;1.07;173.62;6.47;83.34 
6.001;0.12;1.06;-0.06;-0.42;0.42;0.14;420.31;-468.83;-60.00;1.07;173.63;6.47;83.35 
6.031;0.14;1.06;-0.09;-0.14;1.11;0.42;421.30;-466.91;-57.00;1.07;173.61;6.48;83.35 
6.062;0.14;1.06;-0.08;0.42;1.32;0.35;417.31;-465.95;-56.00;1.07;173.59;6.50;83.34 
6.092;0.13;1.06;-0.06;0.35;0.00;0.07;418.31;-467.87;-59.00;1.07;173.58;6.50;83.35 
6.122;0.12;1.06;-0.09;0.42;0.28;0.14;419.31;-467.87;-59.00;1.07;173.57;6.50;83.37 
6.153;0.14;1.06;-0.10;-0.21;-0.21;-0.07;419.31;-467.87;-59.00;1.07;173.56;6.51;83.37 
6.183;0.15;1.04;-0.10;-0.42;0.63;-0.07;418.31;-466.91;-52.00;1.06;173.55;6.52;83.37 
6.213;0.12;1.06;-0.11;-0.77;1.25;0.28;423.30;-467.87;-57.00;1.07;173.55;6.52;83.38 
6.243;0.09;1.09;-0.08;-1.32;0.70;0.49;420.31;-468.83;-57.00;1.10;173.55;6.52;83.38 
6.273;0.12;1.06;-0.07;-1.25;1.32;0.77;420.31;-470.74;-56.00;1.07;173.53;6.53;83.37 
6.303;0.14;1.06;-0.09;-0.63;1.74;0.49;416.31;-468.83;-56.00;1.07;173.49;6.57;83.33 
6.333;0.14;1.06;-0.08;0.07;1.53;0.07;419.31;-469.79;-57.00;1.07;173.48;6.58;83.32 
6.364;0.15;1.05;-0.06;0.49;1.04;0.70;419.31;-467.87;-57.00;1.06;173.46;6.59;83.32 
6.393;0.13;1.10;-0.09;0.35;-0.49;-0.14;420.31;-470.74;-58.00;1.11;173.46;6.60;83.32 
6.422;0.11;1.06;-0.08;-0.21;-0.42;0.90;420.31;-468.83;-61.00;1.07;173.45;6.60;83.32 
6.453;0.13;1.06;-0.11;-0.28;0.35;0.49;417.31;-468.83;-57.00;1.07;173.43;6.63;83.30 
6.483;0.14;1.03;-0.10;-0.70;1.18;1.25;420.31;-469.79;-54.00;1.04;173.40;6.65;83.29 
6.513;0.14;1.05;-0.09;-0.77;1.18;0.77;419.31;-468.83;-56.00;1.06;173.36;6.68;83.26 
6.543;0.14;1.06;-0.10;-0.77;0.90;1.39;418.31;-471.70;-58.00;1.07;173.34;6.71;83.24 
6.574;0.16;1.05;-0.08;-0.83;1.46;1.81;417.31;-466.91;-59.00;1.07;173.30;6.74;83.20 
