Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
1.353;-0.10;0.12;0.91;4.94;4.03;4.38;240.57;-323.77;-428.00;0.92;174.49;-2.99;22.61 
1.383;-0.09;0.10;0.86;4.94;3.27;3.97;239.58;-321.86;-427.00;0.87;174.62;-3.05;22.67 
1.414;-0.08;0.09;0.87;4.31;5.08;1.88;244.53;-322.82;-426.00;0.88;174.80;-3.19;22.72 
1.444;-0.10;0.10;0.89;4.52;4.94;0.28;244.53;-324.73;-428.00;0.90;175.03;-3.35;22.73 
1.473;-0.09;0.10;0.87;4.03;4.38;-0.42;240.57;-319.00;-426.00;0.88;175.28;-3.50;22.76 
1.503;-0.12;0.11;0.86;4.38;4.52;-1.81;245.52;-320.91;-428.00;0.88;175.56;-3.66;22.77 
1.533;-0.12;0.11;0.86;4.52;6.33;-2.16;245.52;-322.82;-427.00;0.88;175.90;-3.88;22.80 
1.563;-0.14;0.10;0.84;4.31;8.83;-3.55;245.52;-319.00;-431.00;0.86;176.25;-4.16;22.81 
1.593;-0.12;0.09;0.85;3.48;11.69;-5.57;247.50;-319.00;-431.00;0.86;176.65;-4.54;22.79 
1.624;-0.17;0.09;0.84;2.71;12.66;-6.96;250.47;-314.22;-432.00;0.86;177.10;-5.01;22.74 
1.654;-0.14;0.08;0.83;3.06;12.52;-8.07;249.48;-314.22;-432.00;0.85;177.62;-5.51;22.68 
1.684;-0.18;0.09;0.80;3.27;14.96;-8.28;254.43;-309.44;-433.00;0.82;178.15;-6.06;22.59 
1.714;-0.18;0.11;0.76;4.73;16.97;-10.02;255.42;-308.49;-435.00;0.79;178.70;-6.69;22.55 
1.744;-0.22;0.14;0.70;4.10;20.03;-9.18;256.41;-304.67;-435.00;0.75;179.33;-7.46;22.57 
1.774;-0.14;0.18;0.67;3.34;21.84;-7.44;258.39;-299.89;-436.00;0.71;179.89;-8.27;22.61 
1.803;-0.13;0.21;0.62;2.50;14.33;-2.99;257.40;-297.03;-438.00;0.67;-179.68;-8.87;22.62 
1.833;-0.18;0.13;0.58;-0.14;10.02;0.63;257.40;-294.16;-438.00;0.62;-179.39;-9.26;22.58 
1.863;-0.14;0.17;0.51;-0.28;19.90;-2.57;259.38;-290.34;-441.00;0.56;-179.09;-9.76;22.47 
1.893;-0.09;0.14;0.51;-1.60;26.16;3.90;257.40;-288.43;-441.00;0.54;-178.81;-10.45;22.42 
1.924;-0.02;0.16;0.54;1.88;34.02;9.25;257.40;-287.48;-448.00;0.56;-178.78;-11.23;22.47 
1.954;-0.03;0.18;0.66;3.69;26.37;16.77;255.42;-282.70;-447.00;0.68;-178.93;-11.82;22.63 
1.984;-0.20;0.18;0.74;6.68;17.25;28.87;254.43;-280.79;-449.00;0.79;-179.33;-12.04;22.84 
2.014;-0.21;0.02;0.78;1.60;14.75;30.40;249.48;-279.84;-453.00;0.81;-179.95;-12.13;23.01 
2.044;-0.13;0.12;0.90;-2.30;5.63;27.48;245.52;-285.57;-450.00;0.92;179.41;-12.03;22.98 
2.074;-0.11;0.13;0.86;0.14;-19.69;34.92;245.52;-283.66;-450.00;0.88;178.71;-11.41;22.98 
2.104;-0.20;0.03;0.75;-0.83;-21.15;50.57;243.54;-293.21;-449.00;0.78;177.73;-10.34;23.08 
2.135;-0.10;0.00;0.67;-7.72;-3.27;62.89;233.64;-297.03;-451.00;0.68;176.15;-9.24;23.00 
2.165;-0.06;-0.05;0.77;-8.35;9.95;57.32;233.64;-300.85;-449.00;0.77;174.51;-8.53;22.86 
2.195;-0.08;0.00;0.81;-8.90;21.50;66.16;225.72;-302.76;-450.00;0.81;172.91;-8.26;22.91 
2.225;-0.10;-0.03;0.94;-3.48;30.75;78.33;217.80;-297.03;-450.00;0.95;170.92;-8.06;22.82 
2.254;-0.19;-0.15;0.99;11.13;14.05;80.90;211.86;-297.03;-453.00;1.02;168.74;-7.85;22.93 
2.283;-0.30;0.00;0.86;19.20;-37.08;75.76;211.86;-301.80;-452.00;0.91;166.86;-6.87;23.34 
2.313;-0.36;0.26;0.60;34.85;-50.50;67.20;202.95;-315.17;-448.00;0.75;165.33;-5.02;24.21 
2.343;-0.41;0.39;0.55;56.49;11.55;88.56;205.92;-324.73;-442.00;0.79;163.66;-3.54;25.93 
2.373;0.00;0.08;1.10;106.92;75.76;75.13;215.82;-316.13;-448.00;1.10;162.45;-4.16;28.81 
2.403;-0.10;0.50;1.43;135.17;-41.53;77.98;232.65;-318.04;-443.00;1.52;161.44;-3.82;32.32 
2.434;-0.25;0.56;1.26;135.37;-115.97;90.37;245.52;-333.32;-433.00;1.40;160.32;-0.55;36.50 
2.464;-0.16;0.34;0.82;147.97;-144.07;63.23;256.41;-362.93;-408.00;0.90;159.53;4.02;40.67 
2.493;-0.10;0.63;0.64;171.76;-104.56;49.46;277.20;-400.18;-375.00;0.90;159.36;7.62;45.00 
2.523;0.00;1.42;1.32;181.57;-35.69;53.22;299.98;-417.37;-351.00;1.94;159.11;10.12;49.69 
2.553;0.10;2.70;1.60;194.09;-105.18;68.59;304.93;-429.78;-322.00;3.14;158.70;12.44;54.55 
2.583;0.45;1.06;0.93;311.44;-88.14;78.05;318.79;-450.80;-272.00;1.48;158.72;15.58;60.80 
2.612;0.30;0.06;0.62;264.07;-32.56;48.97;338.59;-465.12;-233.00;0.69;158.55;17.78;65.88 
2.642;0.42;0.09;0.26;223.03;-50.02;8.83;353.44;-476.58;-190.00;0.50;158.38;19.38;68.32 
2.672;0.78;0.93;-0.39;229.22;-78.05;10.02;372.25;-481.36;-153.00;1.27;159.59;19.92;69.92 
2.702;0.71;1.78;-1.02;264.14;-77.98;74.23;367.30;-489.00;-111.00;2.17;160.35;20.87;68.34 
2.733;0.09;1.74;-1.02;239.30;-48.83;47.17;356.41;-502.37;-65.00;2.02;160.54;22.12;63.61 
2.763;0.08;1.67;-0.86;228.52;19.41;24.63;332.65;-511.92;-16.00;1.88;161.83;22.39;58.34 
2.793;0.75;1.38;-0.51;134.82;33.53;23.03;320.77;-515.74;-3.00;1.65;162.91;23.16;54.04 
2.823;0.74;0.51;-0.17;37.50;-113.04;14.47;315.82;-519.56;7.00;0.91;163.46;23.11;51.71 
2.852;0.32;0.48;-0.49;-24.42;-176.90;-7.51;314.83;-517.65;27.00;0.76;163.62;20.93;51.45 
2.882;0.21;0.39;-0.74;3.90;-110.61;20.66;314.83;-509.05;51.00;0.86;164.02;18.21;51.68 
2.912;0.19;0.29;-0.86;34.64;-48.14;-21.36;315.82;-498.55;73.00;0.93;164.37;16.66;51.00 
2.942;0.30;0.56;-0.77;34.02;-12.17;2.02;314.83;-500.46;80.00;1.00;165.24;15.54;50.06 
2.972;0.13;0.55;-0.68;13.50;-38.82;8.97;306.91;-497.59;85.00;0.88;165.39;15.02;49.22 
3.002;0.17;0.72;-0.88;-10.50;-56.14;18.85;302.95;-496.64;92.00;1.15;165.44;14.18;49.10 
3.033;0.26;0.84;-1.16;-32.56;-44.38;31.79;299.98;-490.91;104.00;1.46;164.99;13.29;49.37 
3.063;0.13;0.75;-0.91;-30.96;28.66;21.01;296.01;-496.64;106.00;1.19;164.38;13.61;49.83 
3.093;0.37;0.82;-0.66;-33.11;22.40;8.21;295.02;-496.64;98.00;1.12;164.28;14.22;50.70 
3.122;0.34;0.84;-0.69;-33.88;5.08;11.06;296.01;-500.46;94.00;1.14;164.09;14.59;51.62 
3.151;0.31;0.81;-0.70;-36.45;20.94;5.57;302.95;-501.41;86.00;1.11;164.10;14.81;52.66 
3.181;0.33;0.81;-0.64;-42.99;32.49;10.09;303.94;-508.10;77.00;1.08;164.04;15.27;53.69 
3.211;0.33;0.78;-0.58;-57.04;38.89;3.20;305.92;-511.92;68.00;1.03;163.95;15.86;55.03 
3.241;0.34;0.86;-0.47;-62.12;44.80;-1.67;311.86;-509.05;55.00;1.04;164.01;16.37;56.82 
3.271;0.38;0.98;-0.38;-63.79;46.19;-2.30;315.82;-511.92;36.00;1.12;164.09;16.81;58.65 
3.301;0.44;1.02;-0.25;-72.70;38.47;-3.41;319.78;-510.97;20.00;1.14;164.11;17.15;60.59 
3.332;0.57;1.04;-0.17;-89.46;11.83;-22.26;328.69;-510.97;7.00;1.20;164.34;16.99;63.05 
3.362;0.39;1.10;-0.10;-90.71;-13.22;-29.98;336.61;-503.32;-4.00;1.17;164.97;16.12;65.96 
3.392;0.30;1.24;-0.23;-51.90;-37.63;-21.57;348.49;-501.41;-8.00;1.30;165.75;14.98;68.43 
3.422;0.23;1.05;-0.20;-28.45;-18.30;-21.36;355.42;-492.82;-11.00;1.09;166.52;13.96;69.97 
3.452;0.29;0.94;-0.23;-20.03;-11.27;-32.00;361.36;-487.09;-10.00;1.01;167.54;12.82;71.31 
3.482;0.21;0.89;-0.13;-21.08;-4.10;-35.97;366.31;-484.22;-9.00;0.92;168.68;11.63;72.63 
3.511;0.25;0.98;-0.09;-30.75;10.64;-35.55;377.20;-480.40;-13.00;1.02;169.88;10.44;74.08 
3.542;0.14;1.36;-0.03;-36.80;26.37;-36.17;386.11;-476.58;-21.00;1.37;170.95;9.45;75.80 
3.572;0.14;1.28;0.21;7.65;39.58;-22.40;390.07;-472.76;-33.00;1.30;172.04;8.52;77.24 
3.602;0.32;1.05;0.10;35.62;7.17;-4.45;391.06;-472.76;-35.00;1.10;172.64;8.09;77.39 
3.633;0.06;0.76;-0.26;49.25;-13.01;12.80;393.04;-467.03;-33.00;0.81;172.65;8.13;76.37 
3.663;-0.38;0.22;-0.77;25.18;116.87;-11.20;384.13;-473.72;-26.00;0.89;172.71;8.42;74.95 
3.693;0.84;1.50;0.18;118.40;-7.44;-23.65;389.08;-471.81;-35.00;1.73;175.03;7.06;74.24 
3.723;0.38;1.40;0.06;26.64;-69.63;-11.13;390.07;-471.81;-20.00;1.45;176.09;6.00;72.87 
3.753;0.13;1.12;-0.39;43.27;-82.50;2.02;387.10;-468.94;8.00;1.19;176.26;5.25;71.69 
3.783;-0.02;0.98;-0.49;11.41;-42.23;4.59;383.14;-467.99;21.00;1.10;176.44;4.52;70.94 
3.813;-0.03;0.86;-0.53;-4.73;4.59;-7.86;380.17;-469.90;26.00;1.01;176.71;4.08;71.01 
3.844;0.19;0.93;-0.42;-0.28;24.70;-20.87;383.14;-467.99;24.00;1.04;177.46;3.52;71.10 
3.874;0.26;0.95;-0.30;-5.29;12.10;-13.01;386.11;-468.94;21.00;1.03;178.09;3.13;71.31 
3.904;0.10;1.05;-0.33;-7.79;-0.70;-6.40;387.10;-467.99;15.00;1.11;178.50;2.79;71.65 
3.934;0.10;1.10;-0.38;-10.37;3.13;-1.11;391.06;-469.90;18.00;1.17;178.77;2.52;72.02 
3.964;0.11;1.10;-0.30;-14.96;4.03;-1.32;392.05;-466.08;9.00;1.15;178.94;2.37;72.50 
3.994;0.13;1.09;-0.26;-14.40;-2.64;0.70;389.08;-467.03;8.00;1.13;179.07;2.23;73.09 
4.024;0.14;1.05;-0.29;-9.81;-6.61;5.01;392.05;-465.12;8.00;1.10;179.09;2.14;73.57 
4.054;0.14;1.02;-0.30;-5.98;-2.43;9.25;390.07;-464.17;6.00;1.07;178.99;2.18;73.90 
4.083;0.16;1.05;-0.32;-4.59;4.17;11.06;391.06;-467.99;13.00;1.11;178.81;2.36;74.11 
4.112;0.14;1.04;-0.29;-3.41;7.72;10.43;390.07;-470.85;7.00;1.09;178.62;2.58;74.27 
4.142;0.19;1.05;-0.25;-0.56;8.70;12.45;387.10;-467.03;7.00;1.10;178.40;2.86;74.37 
4.172;0.16;1.07;-0.27;3.06;8.14;12.03;384.13;-469.90;9.00;1.12;178.13;3.20;74.39 
4.202;0.19;1.03;-0.26;5.77;5.63;10.23;383.14;-474.67;7.00;1.08;177.93;3.46;74.28 
4.232;0.19;1.01;-0.31;7.10;3.55;9.74;379.18;-471.81;5.00;1.07;177.73;3.71;74.11 
4.262;0.19;1.00;-0.30;6.40;2.50;6.19;381.16;-476.58;8.00;1.06;177.58;3.91;73.91 
4.292;0.26;1.05;-0.33;3.76;-1.88;3.27;377.20;-475.63;8.00;1.13;177.56;3.96;73.79 
4.322;0.26;1.03;-0.30;2.23;-7.86;7.72;378.19;-475.63;6.00;1.10;177.46;4.04;73.72 
4.353;0.26;1.02;-0.34;1.11;-4.66;8.83;378.19;-477.54;10.00;1.11;177.28;4.17;73.66 
4.383;0.22;1.03;-0.35;-4.94;4.73;5.01;375.22;-476.58;11.00;1.11;177.16;4.28;73.70 
4.412;0.26;1.02;-0.30;-6.26;7.03;3.62;376.21;-476.58;8.00;1.09;177.09;4.40;73.83 
4.442;0.22;1.02;-0.30;-6.54;5.57;2.02;374.23;-479.45;9.00;1.09;177.04;4.49;74.05 
4.472;0.26;1.02;-0.31;-3.27;1.25;2.64;374.23;-479.45;12.00;1.10;177.02;4.52;74.28 
4.502;0.26;0.97;-0.32;-0.42;-1.53;3.48;373.24;-477.54;10.00;1.05;177.01;4.53;74.38 
4.532;0.22;0.99;-0.32;0.70;-0.49;2.64;370.27;-480.40;9.00;1.06;177.00;4.54;74.42 
4.562;0.25;1.02;-0.29;-0.35;2.23;1.11;376.21;-480.40;12.00;1.09;177.04;4.50;74.48 
4.592;0.26;1.01;-0.30;-1.46;1.95;1.39;374.23;-477.54;7.00;1.09;177.07;4.50;74.53 
4.622;0.22;1.04;-0.32;-2.16;1.95;0.56;372.25;-480.40;9.00;1.11;177.12;4.46;74.63 
4.653;0.22;1.03;-0.32;-2.30;2.78;-0.28;376.21;-480.40;9.00;1.10;177.18;4.43;74.73 
4.682;0.23;1.02;-0.31;-1.88;2.30;-0.42;376.21;-478.49;10.00;1.09;177.22;4.40;74.86 
4.711;0.23;1.05;-0.25;-1.25;1.60;-0.42;374.23;-479.45;8.00;1.10;177.31;4.32;74.97 
4.741;0.25;1.02;-0.29;-1.11;0.70;-0.56;376.21;-479.45;9.00;1.09;177.38;4.26;75.05 
4.771;0.22;1.03;-0.34;-0.56;0.56;-0.56;371.26;-479.45;6.00;1.11;177.47;4.17;75.13 
4.801;0.26;1.02;-0.34;-1.18;1.25;-0.70;378.19;-482.31;7.00;1.11;177.56;4.10;75.20 
4.831;0.26;1.03;-0.29;-1.04;1.11;-0.90;377.20;-480.40;7.00;1.10;177.64;4.03;75.27 
4.861;0.22;1.06;-0.29;-1.46;0.97;-0.70;377.20;-480.40;6.00;1.12;177.72;3.96;75.36 
4.891;0.24;1.02;-0.28;-0.56;1.04;-0.77;375.22;-476.58;7.00;1.08;177.82;3.87;75.43 
4.921;0.22;1.02;-0.30;-1.18;2.16;-0.56;375.22;-481.36;8.00;1.09;177.91;3.79;75.49 
4.952;0.25;1.02;-0.30;-1.81;1.95;-0.21;373.24;-479.45;6.00;1.09;177.97;3.74;75.58 
4.981;0.22;1.04;-0.33;-3.20;5.84;-0.49;374.23;-478.49;5.00;1.11;178.05;3.69;75.67 
5.010;0.22;1.01;-0.24;-0.97;2.09;-2.92;374.23;-476.58;3.00;1.06;178.15;3.62;75.79 
5.041;0.26;1.02;-0.27;2.16;-3.48;-1.67;376.21;-479.45;6.00;1.09;178.25;3.52;75.84 
5.071;0.26;1.01;-0.29;1.88;-2.09;-4.03;377.20;-479.45;1.00;1.08;178.39;3.37;75.83 
5.101;0.24;1.01;-0.31;2.30;0.28;-4.52;380.17;-476.58;3.00;1.08;178.55;3.22;75.78 
5.131;0.22;1.02;-0.28;1.60;2.16;-5.77;381.16;-477.54;6.00;1.08;178.77;3.03;75.79 
5.161;0.23;1.03;-0.31;0.56;1.67;-4.80;381.16;-473.72;7.00;1.10;178.98;2.85;75.80 
5.191;0.21;1.03;-0.30;-0.97;-0.14;-5.43;383.14;-477.54;4.00;1.09;179.18;2.66;75.86 
5.221;0.20;1.06;-0.30;-0.42;0.21;-6.05;385.12;-474.67;5.00;1.12;179.39;2.45;75.96 
5.252;0.21;1.05;-0.28;3.62;2.99;-5.50;383.14;-472.76;3.00;1.11;179.63;2.24;75.98 
5.281;0.21;1.06;-0.28;7.86;-1.11;-2.37;382.15;-471.81;6.00;1.12;179.82;2.09;75.89 
5.310;0.22;1.04;-0.34;9.39;-6.33;0.35;382.15;-474.67;7.00;1.12;179.94;1.99;75.68 
5.339;0.21;1.03;-0.31;7.72;-5.36;0.63;383.14;-473.72;7.00;1.10;179.99;1.93;75.44 
5.368;0.23;1.01;-0.38;4.73;1.04;-3.13;383.14;-472.76;9.00;1.10;-179.91;1.85;75.22 
5.397;0.20;1.02;-0.33;2.23;1.67;-5.22;382.15;-473.72;6.00;1.09;-179.76;1.74;75.14 
5.427;0.23;1.00;-0.32;1.04;0.42;-8.49;383.14;-471.81;9.00;1.07;-179.53;1.53;75.12 
5.457;0.24;1.02;-0.32;1.74;-0.97;-9.60;382.15;-472.76;12.00;1.10;-179.22;1.24;75.13 
5.487;0.20;1.02;-0.31;3.41;-2.78;-9.53;383.14;-471.81;13.00;1.08;-178.90;0.93;75.10 
5.517;0.18;1.01;-0.33;5.63;-5.08;-7.30;385.12;-470.85;11.00;1.08;-178.59;0.63;75.00 
5.548;0.18;1.01;-0.38;4.31;-3.27;-8.42;389.08;-468.94;13.00;1.09;-178.29;0.32;74.86 
5.578;0.17;1.03;-0.35;2.09;0.70;-8.21;388.09;-467.03;14.00;1.10;-177.96;0.01;74.74 
5.608;0.15;1.06;-0.36;1.04;0.49;-6.19;389.08;-467.99;17.00;1.13;-177.70;-0.23;74.69 
5.639;0.14;1.06;-0.36;1.18;-0.56;-2.37;388.09;-465.12;16.00;1.13;-177.50;-0.40;74.65 
5.669;0.13;1.06;-0.36;0.28;0.42;0.21;390.07;-465.12;16.00;1.13;-177.40;-0.49;74.62 
5.699;0.14;1.02;-0.34;-1.46;1.88;2.57;389.08;-466.08;13.00;1.08;-177.41;-0.47;74.60 
5.729;0.17;1.02;-0.36;-3.06;2.23;4.31;389.08;-468.94;17.00;1.09;-177.50;-0.36;74.66 
5.760;0.18;1.02;-0.33;-4.52;2.09;3.69;387.10;-467.03;11.00;1.09;-177.63;-0.23;74.79 
5.790;0.18;1.02;-0.37;-3.83;2.37;3.90;388.09;-468.94;12.00;1.10;-177.72;-0.13;74.95 
5.820;0.22;1.04;-0.29;-2.09;-0.14;4.52;386.11;-469.90;15.00;1.10;-177.85;-0.00;75.03 
5.851;0.19;1.04;-0.31;-1.11;-1.18;5.08;386.11;-467.03;12.00;1.10;-178.00;0.14;75.07 
5.881;0.16;1.06;-0.31;-1.39;0.63;5.08;382.15;-467.99;15.00;1.12;-178.13;0.27;75.09 
5.911;0.16;1.05;-0.34;-3.20;0.77;7.44;386.11;-468.94;15.00;1.12;-178.28;0.42;75.14 
5.941;0.17;1.02;-0.34;-5.91;-0.90;10.92;385.12;-471.81;10.00;1.09;-178.53;0.65;75.24 
5.971;0.17;1.02;-0.34;-9.25;3.48;13.98;381.16;-473.72;12.00;1.09;-178.90;0.99;75.43 
6.001;0.19;1.04;-0.34;-11.13;9.25;14.26;379.18;-474.67;8.00;1.11;-179.32;1.41;75.66 
6.031;0.18;1.08;-0.34;-11.48;8.83;16.28;382.15;-474.67;9.00;1.15;-179.76;1.88;75.94 
6.062;0.23;1.09;-0.27;-10.23;3.90;16.56;378.19;-479.45;6.00;1.15;179.71;2.39;76.21 
6.092;0.26;1.00;-0.26;-4.38;5.43;14.47;375.22;-481.36;5.00;1.07;179.20;2.89;76.36 
6.122;0.33;0.93;-0.23;0.70;2.99;9.25;375.22;-481.36;7.00;1.01;178.78;3.33;76.34 
6.152;0.30;0.97;-0.28;0.97;-4.59;6.19;373.24;-483.27;8.00;1.05;178.47;3.64;76.23 
6.182;0.26;1.00;-0.34;-2.23;-3.90;2.85;370.27;-480.40;9.00;1.09;178.28;3.80;76.15 
6.212;0.22;1.05;-0.33;-5.91;3.13;-0.14;371.26;-479.45;11.00;1.12;178.24;3.82;76.25 
6.242;0.19;1.00;-0.27;-5.98;8.56;-0.28;372.25;-485.18;5.00;1.05;178.26;3.82;76.40 
6.273;0.28;1.04;-0.26;-2.02;4.87;-0.49;372.25;-482.31;7.00;1.11;178.34;3.77;76.55 
6.303;0.30;1.05;-0.26;1.74;-1.32;2.71;373.24;-480.40;3.00;1.12;178.24;3.88;76.53 
6.333;0.26;1.01;-0.29;-0.14;0.83;-1.11;374.23;-485.18;7.00;1.08;178.22;3.91;76.46 
6.364;0.26;1.01;-0.25;-1.67;3.55;-3.97;372.25;-483.27;6.00;1.07;178.28;3.88;76.47 
6.394;0.28;1.02;-0.26;0.49;0.97;-4.80;369.28;-483.27;6.00;1.09;178.40;3.77;76.53 
6.423;0.25;1.06;-0.27;1.81;-2.30;-4.73;372.25;-483.27;4.00;1.12;178.54;3.65;76.52 
6.452;0.24;1.02;-0.31;1.60;-0.56;-5.08;374.23;-479.45;8.00;1.09;178.67;3.52;76.48 
6.481;0.22;1.07;-0.30;0.21;2.23;-5.15;374.23;-481.36;7.00;1.13;178.83;3.38;76.47 
6.511;0.22;1.06;-0.28;-0.07;0.77;-3.69;378.19;-479.45;6.00;1.12;178.98;3.25;76.49 
6.541;0.22;1.06;-0.30;0.14;-3.34;-1.39;373.24;-477.54;7.00;1.12;179.05;3.18;76.48 
6.572;0.20;1.02;-0.31;0.07;-3.06;0.00;380.17;-479.45;5.00;1.08;179.09;3.13;76.43 
6.602;0.23;1.03;-0.32;-1.32;-0.07;0.49;378.19;-479.45;9.00;1.10;179.10;3.11;76.43 
6.632;0.24;1.04;-0.32;-2.09;1.60;1.11;377.20;-478.49;5.00;1.11;179.07;3.14;76.44 
6.663;0.26;1.03;-0.29;-1.53;2.09;0.83;377.20;-479.45;7.00;1.10;179.02;3.20;76.47 
6.693;0.24;1.02;-0.26;0.56;1.25;1.18;378.19;-483.27;4.00;1.08;178.98;3.26;76.47 
6.723;0.26;1.02;-0.30;2.02;0.49;1.74;375.22;-475.63;8.00;1.09;178.94;3.31;76.39 
