Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.574;-0.38;0.24;0.79;-0.49;0.70;-3.27;192.68;-257.90;-440.00;0.91;-178.27;-22.95;21.72 
0.604;-0.38;0.26;0.77;-1.11;-0.28;-2.09;193.68;-259.82;-441.00;0.90;-178.16;-22.96;21.68 
0.634;-0.37;0.26;0.78;-1.81;0.49;-1.18;190.68;-257.90;-441.00;0.90;-178.10;-22.95;21.64 
0.664;-0.37;0.22;0.79;-1.32;0.21;-1.04;191.68;-256.94;-443.00;0.90;-178.06;-22.94;21.57 
0.694;-0.32;0.25;0.85;-1.67;-0.90;-0.90;189.69;-257.90;-440.00;0.94;-178.02;-22.88;21.51 
0.724;-0.34;0.22;0.83;-1.46;-1.11;0.49;189.69;-258.86;-441.00;0.92;-178.01;-22.82;21.45 
0.755;-0.33;0.19;0.83;-1.53;-2.57;-0.49;191.68;-258.86;-442.00;0.91;-178.02;-22.70;21.37 
0.785;-0.33;0.18;1.02;-1.74;-2.23;-0.63;189.69;-262.70;-438.00;1.09;-177.94;-22.57;21.52 
0.815;-0.37;0.16;0.82;-1.25;-5.36;-7.23;183.70;-260.78;-438.00;0.91;-177.82;-22.42;21.37 
0.845;-0.34;0.09;0.82;0.35;-5.01;-12.73;191.68;-263.66;-442.00;0.89;-177.53;-22.34;21.14 
0.875;-0.34;0.14;0.78;1.46;-3.69;-17.88;190.68;-261.74;-441.00;0.86;-177.02;-22.40;20.87 
0.905;-0.37;0.21;0.83;1.95;-2.71;-19.48;189.69;-262.70;-442.00;0.93;-176.41;-22.50;20.62 
0.935;-0.38;0.22;0.82;2.02;-3.27;-18.30;194.68;-262.70;-444.00;0.93;-175.79;-22.60;20.42 
0.966;-0.38;0.25;0.79;1.18;-3.69;-16.07;194.68;-262.70;-442.00;0.91;-175.20;-22.68;20.24 
0.996;-0.38;0.28;0.78;0.21;-1.53;-10.64;193.68;-265.57;-438.00;0.91;-174.76;-22.71;20.12 
1.026;-0.39;0.31;0.80;-1.60;0.14;-4.45;195.68;-261.74;-438.00;0.94;-174.51;-22.75;20.03 
1.057;-0.38;0.33;0.80;-4.17;0.14;4.87;190.68;-264.61;-439.00;0.95;-174.51;-22.75;20.01 
1.087;-0.41;0.29;0.83;-6.54;-1.39;14.33;192.68;-264.61;-438.00;0.97;-174.83;-22.61;20.07 
1.116;-0.37;0.24;0.77;-7.86;-0.63;19.34;192.68;-263.66;-440.00;0.89;-175.35;-22.40;20.10 
1.145;-0.38;0.24;0.82;-7.51;0.90;20.94;189.69;-268.45;-437.00;0.94;-176.00;-22.17;20.14 
1.175;-0.34;0.18;0.79;-7.58;2.30;21.01;183.70;-266.53;-441.00;0.88;-176.69;-21.98;20.14 
1.205;-0.35;0.18;0.82;-7.17;1.74;19.90;181.70;-267.49;-434.00;0.91;-177.36;-21.80;20.12 
1.235;-0.35;0.18;0.80;-5.70;1.88;18.37;179.70;-269.41;-439.00;0.89;-177.99;-21.60;20.11 
1.266;-0.35;0.15;0.81;-4.73;1.81;15.44;179.70;-264.61;-441.00;0.90;-178.55;-21.44;20.09 
1.296;-0.34;0.13;0.80;-3.90;1.60;11.13;178.70;-268.45;-438.00;0.88;-178.99;-21.29;20.06 
1.326;-0.32;0.15;0.82;-3.34;1.81;8.28;174.71;-269.41;-438.00;0.89;-179.29;-21.19;20.02 
1.356;-0.34;0.14;0.82;-2.64;1.81;5.98;174.71;-269.41;-443.00;0.90;-179.51;-21.14;19.95 
1.386;-0.34;0.16;0.82;-1.74;0.97;3.34;176.71;-267.49;-440.00;0.90;-179.65;-21.10;19.87 
1.416;-0.36;0.17;0.84;-1.39;0.56;1.25;171.72;-266.53;-441.00;0.93;-179.69;-21.09;19.82 
1.446;-0.34;0.16;0.80;-0.90;-0.21;-0.21;174.71;-268.45;-437.00;0.88;-179.70;-21.06;19.74 
1.477;-0.34;0.18;0.82;-0.63;0.00;-1.32;173.71;-268.45;-441.00;0.91;-179.64;-21.01;19.66 
1.507;-0.34;0.18;0.84;-0.56;-0.35;-3.27;174.71;-267.49;-441.00;0.92;-179.54;-21.01;19.60 
1.537;-0.32;0.17;0.81;0.21;0.21;-4.80;173.71;-269.41;-441.00;0.89;-179.39;-21.01;19.51 
1.568;-0.34;0.14;0.84;1.25;2.23;-6.75;172.71;-269.41;-440.00;0.92;-179.18;-21.08;19.42 
1.598;-0.33;0.16;0.83;1.67;2.09;-8.49;175.71;-269.41;-440.00;0.91;-178.87;-21.22;19.33 
1.628;-0.34;0.19;0.82;1.39;1.25;-9.32;175.71;-268.45;-436.00;0.91;-178.54;-21.35;19.23 
1.658;-0.35;0.19;0.84;1.46;0.63;-9.88;179.70;-269.41;-439.00;0.93;-178.18;-21.50;19.13 
1.688;-0.37;0.22;0.82;1.18;-0.83;-8.97;180.70;-266.53;-441.00;0.93;-177.81;-21.61;19.05 
1.718;-0.38;0.24;0.78;0.49;0.42;-6.47;177.71;-269.41;-443.00;0.90;-177.52;-21.67;18.99 
1.748;-0.38;0.24;0.80;-0.07;2.02;-3.55;178.70;-268.45;-440.00;0.92;-177.31;-21.76;18.94 
1.779;-0.35;0.23;0.80;-0.97;1.04;0.97;179.70;-268.45;-436.00;0.90;-177.21;-21.82;18.94 
1.809;-0.35;0.22;0.77;-1.18;1.18;4.38;177.71;-264.61;-436.00;0.87;-177.28;-21.80;18.98 
1.839;-0.34;0.19;0.82;-1.04;3.48;5.77;178.70;-265.57;-438.00;0.91;-177.40;-21.78;19.01 
1.869;-0.35;0.19;0.82;-0.63;2.16;4.38;179.70;-267.49;-440.00;0.91;-177.54;-21.77;19.03 
1.899;-0.34;0.15;0.78;-0.70;0.14;2.71;178.70;-265.57;-442.00;0.86;-177.62;-21.70;19.00 
1.929;-0.35;0.14;0.84;-0.21;3.20;-0.49;178.70;-265.57;-439.00;0.92;-177.61;-21.72;18.94 
1.959;-0.35;0.18;0.84;0.97;2.57;-2.09;179.70;-266.53;-443.00;0.93;-177.52;-21.83;18.88 
1.990;-0.35;0.16;0.86;1.18;-0.77;-4.10;179.70;-264.61;-440.00;0.94;-177.37;-21.85;18.82 
2.020;-0.34;0.18;0.86;1.81;-1.18;-5.50;180.70;-267.49;-440.00;0.94;-177.17;-21.85;18.76 
2.050;-0.34;0.18;0.81;1.25;-0.56;-6.75;180.70;-268.45;-439.00;0.90;-176.91;-21.89;18.70 
2.081;-0.34;0.20;0.83;1.46;1.39;-5.77;178.70;-265.57;-440.00;0.92;-176.64;-21.94;18.64 
2.111;-0.38;0.22;0.82;1.25;0.56;-3.97;181.70;-266.53;-440.00;0.93;-176.42;-22.01;18.61 
2.141;-0.34;0.20;0.80;1.81;1.18;-1.32;181.70;-270.37;-437.00;0.89;-176.27;-22.04;18.61 
2.171;-0.34;0.16;0.82;2.02;2.71;-0.14;181.70;-267.49;-436.00;0.90;-176.20;-22.07;18.63 
2.202;-0.36;0.17;0.82;0.83;2.23;0.63;183.70;-267.49;-439.00;0.91;-176.13;-22.14;18.66 
2.232;-0.38;0.13;0.81;0.21;2.78;-1.04;184.69;-269.41;-440.00;0.90;-176.06;-22.20;18.60 
2.262;-0.36;0.14;0.83;1.46;4.31;-3.90;181.70;-265.57;-439.00;0.92;-175.93;-22.33;18.53 
2.293;-0.40;0.18;0.82;1.32;2.37;-2.16;185.69;-267.49;-441.00;0.93;-175.78;-22.44;18.47 
2.323;-0.38;0.18;0.78;1.18;3.90;-2.16;182.70;-259.82;-439.00;0.89;-175.63;-22.53;18.42 
2.353;-0.38;0.16;0.80;2.09;6.96;-0.83;183.70;-266.53;-439.00;0.90;-175.50;-22.72;18.40 
2.383;-0.42;0.16;0.82;2.09;6.89;-0.42;187.69;-263.66;-442.00;0.94;-175.39;-22.95;18.39 
2.413;-0.42;0.16;0.78;2.57;5.70;-0.14;186.69;-259.82;-440.00;0.90;-175.30;-23.15;18.40 
2.443;-0.41;0.18;0.78;4.17;5.63;1.81;188.69;-259.82;-438.00;0.90;-175.21;-23.31;18.43 
2.473;-0.38;0.16;0.78;7.10;5.70;1.95;190.68;-258.86;-439.00;0.88;-175.14;-23.44;18.55 
2.503;-0.38;0.16;0.77;10.23;5.36;2.09;192.68;-260.78;-440.00;0.87;-175.03;-23.57;18.75 
2.533;-0.38;0.12;0.77;12.45;4.87;1.67;191.68;-260.78;-439.00;0.87;-174.88;-23.68;19.00 
2.563;-0.40;0.14;0.75;16.07;5.36;0.63;195.68;-256.94;-443.00;0.86;-174.68;-23.81;19.31 
2.593;-0.39;0.16;0.72;18.02;6.47;0.63;194.68;-255.99;-442.00;0.83;-174.37;-24.01;19.72 
2.623;-0.38;0.19;0.71;16.49;6.12;5.70;207.66;-256.94;-440.00;0.83;-174.15;-24.19;20.19 
2.653;-0.38;0.18;0.63;13.29;1.18;9.88;207.66;-257.90;-441.00;0.76;-174.06;-24.27;20.68 
2.683;-0.34;0.10;0.54;10.09;3.34;10.78;211.65;-256.94;-439.00;0.65;-174.13;-24.26;21.08 
2.714;-0.37;0.12;0.47;11.20;13.70;3.97;211.65;-257.90;-439.00;0.61;-174.16;-24.48;21.35 
2.744;-0.31;0.09;0.46;14.12;30.68;-5.29;215.64;-249.27;-442.00;0.56;-173.78;-25.21;21.57 
2.774;-0.41;0.10;0.51;14.82;41.95;-2.50;216.64;-245.44;-437.00;0.66;-173.30;-26.33;21.77 
2.805;-0.45;0.22;0.54;21.08;47.30;-8.14;222.63;-237.77;-443.00;0.74;-172.62;-27.82;22.11 
2.835;-0.42;0.33;0.53;23.79;39.44;-1.81;225.63;-224.35;-444.00;0.75;-171.81;-29.25;22.64 
2.865;-0.30;0.30;0.53;19.13;33.81;16.14;233.61;-220.51;-439.00;0.68;-171.44;-30.14;23.43 
2.894;-0.34;0.13;0.63;13.63;29.63;20.80;238.61;-217.64;-440.00;0.73;-171.60;-30.66;24.17 
2.924;-0.38;0.18;0.61;5.84;6.75;19.27;238.61;-211.88;-440.00;0.74;-171.94;-30.85;24.59 
2.954;-0.29;0.13;0.53;17.32;-10.23;27.62;242.60;-215.72;-442.00;0.62;-172.27;-30.55;25.24 
2.984;-0.26;-0.02;0.69;18.09;-19.62;27.97;243.60;-222.43;-439.00;0.74;-172.89;-29.61;25.96 
3.015;-0.36;0.06;0.81;23.03;-29.57;30.75;249.59;-226.26;-438.00;0.89;-173.36;-28.60;26.91 
3.045;-0.45;0.26;0.82;27.34;-42.99;42.64;253.58;-235.85;-437.00;0.97;-174.05;-27.01;27.97 
3.075;-0.46;0.18;0.83;15.79;-58.30;53.29;256.58;-250.23;-435.00;0.97;-175.09;-25.07;29.17 
3.105;-0.37;0.26;0.72;11.20;-77.98;78.26;255.58;-273.24;-430.00;0.85;-176.70;-22.46;30.16 
3.135;-0.34;0.21;0.75;19.13;-59.97;92.59;253.58;-294.33;-427.00;0.85;-179.04;-19.26;31.41 
3.165;-0.30;0.08;0.83;31.44;-68.59;90.71;254.58;-310.63;-422.00;0.89;178.56;-16.17;32.82 
3.195;-0.26;0.16;0.70;32.56;-86.89;86.26;253.58;-327.89;-414.00;0.76;176.31;-12.73;34.15 
3.226;-0.14;0.45;0.46;47.03;-57.46;83.41;250.59;-355.69;-402.00;0.66;174.21;-9.39;35.85 
3.256;-0.21;0.26;0.56;84.24;-44.94;79.65;250.59;-363.36;-394.00;0.65;172.35;-6.70;38.28 
3.286;-0.34;0.14;0.71;100.03;-80.49;66.37;263.56;-378.70;-384.00;0.80;171.00;-4.11;41.14 
3.316;-0.30;0.18;0.57;116.17;-108.24;37.77;272.55;-395.96;-370.00;0.67;170.35;-1.22;44.17 
3.346;-0.40;0.63;0.46;128.97;-122.71;34.30;289.52;-424.72;-338.00;0.88;170.38;1.55;47.71 
3.376;0.53;-0.68;0.42;134.82;-45.08;67.20;303.50;-440.06;-316.00;0.96;169.80;4.53;51.65 
3.406;-0.05;4.02;1.85;303.10;99.13;126.19;307.49;-441.98;-298.00;4.43;167.54;6.51;56.61 
3.436;0.29;4.64;1.76;286.82;-157.63;117.01;328.46;-445.82;-253.00;4.97;166.28;8.66;66.44 
3.466;0.26;-0.46;0.80;88.21;-166.47;62.96;343.43;-493.75;-186.00;0.96;163.80;13.84;68.70 
3.496;0.60;-2.36;0.35;380.17;-104.90;122.64;341.44;-514.85;-147.00;2.46;160.67;18.31;69.11 
3.527;1.00;-0.38;0.21;291.76;-5.57;-193.46;361.40;-520.60;-93.00;1.09;162.63;17.60;72.30 
3.557;0.52;0.50;-0.18;228.17;-119.65;-24.63;395.35;-499.51;-62.00;0.74;167.33;13.70;73.15 
3.587;0.77;0.92;-0.53;189.15;-231.58;44.45;385.36;-496.63;17.00;1.31;167.46;13.06;68.48 
3.617;0.09;1.32;-0.79;127.58;-253.36;14.75;364.40;-487.04;73.00;1.54;166.18;11.89;63.34 
3.647;-0.77;2.17;-1.38;-50.02;-318.89;-22.96;351.42;-467.87;124.00;2.68;165.63;7.98;61.60 
3.677;-0.24;1.97;-2.07;-177.95;-129.74;-32.35;364.40;-434.31;138.00;2.87;168.53;2.83;65.83 
3.707;0.51;0.82;-1.50;-25.67;46.82;189.36;377.38;-422.81;134.00;1.78;167.50;3.51;68.61 
3.738;-0.34;0.38;-0.85;-24.97;144.56;129.53;344.43;-458.28;124.00;0.99;163.00;9.23;67.50 
3.768;-0.37;-0.50;-0.51;8.14;81.67;87.10;326.46;-478.41;106.00;0.80;160.09;13.49;65.79 
3.797;0.10;-0.42;-0.60;-11.48;76.17;5.50;317.48;-496.63;100.00;0.74;158.76;15.68;64.34 
3.828;0.60;1.05;-0.77;0.90;18.57;-91.34;317.48;-500.47;88.00;1.43;159.68;15.52;64.67 
3.858;0.18;1.52;-0.81;27.55;-40.42;-12.59;330.45;-492.80;93.00;1.73;161.39;13.74;65.26 
3.888;-0.04;1.87;-0.91;-3.62;-18.37;-4.24;327.46;-489.92;98.00;2.08;161.72;12.96;65.24 
3.918;0.17;1.04;-0.80;-24.28;17.46;61.15;328.46;-488.00;97.00;1.32;161.02;13.63;65.06 
3.948;0.27;0.75;-0.70;-33.60;51.34;29.22;320.47;-500.47;88.00;1.06;159.79;15.40;64.82 
3.978;0.51;0.78;-0.52;-29.57;79.17;8.14;319.47;-502.38;79.00;1.07;159.52;16.54;65.08 
4.008;0.77;0.57;-0.42;-62.26;80.35;-4.24;318.47;-508.14;63.00;1.05;159.11;18.09;65.28 
4.038;0.52;0.88;-0.10;-47.23;101.08;-48.77;324.46;-512.93;49.00;1.03;159.65;18.55;66.61 
4.068;0.35;0.96;0.02;-51.34;68.24;-40.00;331.45;-512.93;30.00;1.02;161.39;17.69;68.80 
4.098;0.37;1.00;0.15;-44.10;28.66;-18.02;342.43;-511.01;8.00;1.08;162.27;17.25;70.34 
4.129;0.39;1.05;0.08;-34.57;-9.81;-12.03;345.43;-512.93;6.00;1.12;162.76;16.91;71.40 
4.159;0.40;1.06;-0.13;-23.93;-35.90;-7.93;351.42;-511.97;6.00;1.14;163.04;16.57;72.04 
4.189;0.29;1.03;-0.19;-14.33;-19.13;-3.48;352.42;-511.01;9.00;1.09;163.17;16.34;72.37 
4.219;0.22;1.02;-0.18;-2.64;11.27;-12.03;355.41;-508.14;4.00;1.06;163.45;16.05;72.71 
4.250;0.24;1.06;-0.13;-1.95;34.23;-16.77;354.41;-510.05;1.00;1.09;164.01;15.60;73.23 
4.279;0.23;1.13;0.06;0.28;45.77;-16.83;357.41;-508.14;-5.00;1.15;164.53;15.23;73.71 
4.308;0.22;1.16;0.11;1.88;23.79;-9.18;361.40;-509.09;-11.00;1.19;165.03;14.87;74.22 
4.339;0.24;1.07;0.17;7.30;-8.83;6.61;363.40;-508.14;-16.00;1.11;165.12;14.81;74.34 
4.369;0.30;1.02;-0.06;11.13;-26.71;13.43;360.40;-508.14;-12.00;1.06;164.83;15.05;74.00 
4.399;0.35;0.99;-0.20;13.91;-21.63;9.25;357.41;-510.05;-3.00;1.07;164.42;15.38;73.51 
4.429;0.33;0.99;-0.27;13.43;-11.90;4.59;358.41;-508.14;0.00;1.08;164.13;15.60;73.07 
4.459;0.31;1.02;-0.26;11.90;-1.11;0.49;357.41;-507.18;6.00;1.10;164.00;15.69;72.78 
4.489;0.34;1.02;-0.22;10.02;3.34;-2.50;356.41;-508.14;9.00;1.10;163.99;15.70;72.63 
4.519;0.34;1.02;-0.20;6.68;0.00;-3.27;354.41;-510.05;3.00;1.09;164.05;15.65;72.57 
4.550;0.32;1.02;-0.24;2.99;-5.91;-0.56;352.42;-506.22;6.00;1.10;164.09;15.60;72.54 
4.580;0.30;1.02;-0.27;0.21;-5.77;-0.21;352.42;-505.26;10.00;1.10;164.11;15.55;72.51 
4.610;0.32;1.01;-0.26;-2.50;0.70;-0.77;356.41;-508.14;9.00;1.09;164.11;15.54;72.52 
4.641;0.29;1.04;-0.23;-4.45;5.50;-1.11;354.41;-508.14;9.00;1.10;164.15;15.53;72.58 
4.671;0.31;1.02;-0.20;-5.08;7.79;-1.11;355.41;-508.14;8.00;1.08;164.17;15.55;72.66 
4.701;0.30;1.03;-0.17;-5.08;6.40;2.50;354.41;-510.05;4.00;1.09;164.17;15.59;72.72 
4.731;0.29;1.02;-0.18;-4.38;4.87;3.34;355.41;-508.14;5.00;1.08;164.09;15.70;72.71 
4.762;0.30;1.03;-0.15;-3.20;4.73;5.08;353.42;-511.01;3.00;1.08;163.94;15.88;72.62 
4.792;0.33;1.02;-0.15;-1.60;4.52;5.98;352.42;-512.93;7.00;1.08;163.78;16.07;72.51 
4.822;0.34;1.02;-0.15;-0.49;4.03;7.17;353.42;-511.97;5.00;1.09;163.58;16.29;72.34 
4.852;0.36;1.01;-0.18;0.56;2.71;6.19;350.42;-511.01;3.00;1.09;163.35;16.54;72.13 
4.881;0.35;0.99;-0.17;1.39;1.46;6.05;350.42;-511.97;5.00;1.06;163.15;16.75;71.94 
4.910;0.34;1.02;-0.18;1.60;-0.21;5.63;349.42;-513.89;6.00;1.09;162.96;16.95;71.75 
4.940;0.38;1.00;-0.21;0.90;-0.70;3.69;347.43;-511.97;3.00;1.09;162.78;17.13;71.56 
4.970;0.38;0.98;-0.22;0.90;0.00;2.85;346.43;-515.81;4.00;1.07;162.65;17.27;71.42 
5.000;0.37;0.98;-0.21;0.28;1.46;1.11;345.43;-514.85;6.00;1.07;162.56;17.36;71.31 
5.030;0.36;1.02;-0.19;-0.14;1.60;-0.42;348.42;-514.85;4.00;1.10;162.51;17.42;71.26 
5.061;0.34;1.01;-0.22;-1.04;0.97;0.00;345.43;-513.89;8.00;1.09;162.51;17.43;71.26 
5.091;0.34;1.00;-0.22;-1.04;1.60;-0.90;351.42;-514.85;6.00;1.08;162.51;17.44;71.26 
5.121;0.34;1.01;-0.21;-1.60;2.37;-0.90;343.43;-513.89;3.00;1.09;162.53;17.43;71.29 
5.152;0.35;1.02;-0.19;-1.46;3.27;-0.49;349.42;-513.89;5.00;1.09;162.55;17.42;71.31 
5.182;0.34;1.02;-0.19;-1.46;3.06;0.07;346.43;-515.81;2.00;1.09;162.55;17.44;71.32 
5.212;0.34;1.01;-0.21;-1.04;1.53;0.00;349.42;-515.81;3.00;1.09;162.55;17.46;71.33 
5.242;0.34;1.00;-0.18;-0.77;1.11;0.83;346.43;-517.72;8.00;1.07;162.51;17.50;71.30 
5.271;0.35;1.00;-0.18;-0.07;0.90;-0.07;348.42;-514.85;4.00;1.07;162.48;17.53;71.26 
5.301;0.34;1.01;-0.18;-0.07;0.56;0.63;347.43;-514.85;2.00;1.08;162.44;17.58;71.22 
5.331;0.34;1.02;-0.20;0.07;0.97;-0.35;348.42;-516.76;1.00;1.09;162.42;17.61;71.20 
5.362;0.34;1.02;-0.18;-0.35;0.21;0.07;347.43;-514.85;5.00;1.09;162.41;17.63;71.18 
5.392;0.34;1.02;-0.20;-0.42;0.21;0.35;351.42;-513.89;3.00;1.09;162.39;17.65;71.16 
5.421;0.34;0.99;-0.21;-0.70;1.25;0.07;346.43;-516.76;6.00;1.07;162.37;17.68;71.14 
5.451;0.34;1.02;-0.22;-0.70;1.81;0.42;350.42;-513.89;2.00;1.10;162.37;17.68;71.14 
5.481;0.34;1.01;-0.17;-0.83;2.09;1.25;349.42;-513.89;5.00;1.08;162.34;17.73;71.10 
5.511;0.34;1.02;-0.16;-0.97;1.74;1.74;343.43;-515.81;4.00;1.09;162.28;17.80;71.04 
5.541;0.34;1.02;-0.19;-0.56;1.74;1.04;344.43;-516.76;1.00;1.09;162.22;17.87;70.98 
5.570;0.37;1.02;-0.18;-0.14;1.53;0.77;347.43;-514.85;0.00;1.10;162.14;17.95;70.92 
5.599;0.34;1.01;-0.22;-0.42;1.04;1.04;347.43;-515.81;2.00;1.09;162.10;18.00;70.87 
5.628;0.34;1.02;-0.18;-0.28;0.77;1.53;346.43;-515.81;2.00;1.09;162.07;18.04;70.83 
5.659;0.36;1.00;-0.18;-0.42;1.60;1.04;347.43;-515.81;1.00;1.08;162.01;18.10;70.78 
5.689;0.35;1.02;-0.20;-0.63;1.32;1.39;345.43;-516.76;-1.00;1.10;161.96;18.17;70.72 
5.719;0.34;0.99;-0.20;-0.83;1.53;0.90;343.43;-516.76;3.00;1.07;161.90;18.23;70.66 
5.750;0.36;1.01;-0.20;-0.70;1.81;0.49;348.42;-516.76;4.00;1.09;161.86;18.28;70.62 
5.780;0.37;0.99;-0.18;-0.42;1.25;0.21;345.43;-517.72;-1.00;1.07;161.83;18.32;70.60 
5.810;0.34;1.01;-0.18;-0.83;1.11;0.56;346.43;-515.81;2.00;1.08;161.79;18.37;70.56 
5.840;0.35;1.01;-0.20;-1.04;1.18;0.77;342.43;-517.72;0.00;1.09;161.77;18.40;70.53 
5.871;0.33;1.02;-0.18;-0.70;1.95;0.35;345.43;-516.76;-2.00;1.09;161.73;18.44;70.50 
5.901;0.35;1.00;-0.17;-0.28;2.16;0.63;346.43;-514.85;0.00;1.07;161.69;18.50;70.47 
5.931;0.34;1.02;-0.17;-0.07;0.83;-0.35;342.43;-517.72;2.00;1.09;161.69;18.50;70.45 
5.961;0.39;1.02;-0.14;0.42;0.14;0.14;343.43;-518.68;-1.00;1.10;161.69;18.51;70.45 
5.991;0.36;1.02;-0.21;0.00;0.21;0.28;345.43;-517.72;3.00;1.10;161.68;18.51;70.43 
6.021;0.35;1.02;-0.19;-0.49;0.97;0.35;346.43;-516.76;0.00;1.09;161.67;18.53;70.41 
6.050;0.35;1.00;-0.15;-0.42;1.81;0.28;344.43;-518.68;-1.00;1.07;161.66;18.55;70.39 
6.079;0.35;1.00;-0.19;-0.70;1.46;0.07;344.43;-515.81;-1.00;1.08;161.67;18.55;70.40 
6.108;0.34;1.02;-0.18;-0.63;1.04;0.63;344.43;-517.72;3.00;1.09;161.66;18.57;70.38 
6.138;0.34;1.02;-0.20;-0.42;1.39;0.77;345.43;-518.68;2.00;1.09;161.63;18.60;70.34 
6.168;0.35;1.02;-0.18;-0.56;1.81;0.70;343.43;-518.68;2.00;1.09;161.59;18.65;70.30 
6.198;0.34;1.00;-0.18;-0.21;2.09;-0.14;344.43;-519.64;0.00;1.07;161.57;18.68;70.27 
6.228;0.34;1.02;-0.17;0.00;1.39;0.07;343.43;-518.68;0.00;1.09;161.56;18.70;70.23 
6.259;0.37;1.00;-0.16;-0.14;0.56;0.07;342.43;-518.68;-4.00;1.08;161.54;18.72;70.20 
6.289;0.37;0.99;-0.19;-0.07;0.63;-0.14;343.43;-518.68;0.00;1.07;161.54;18.73;70.19 
6.319;0.37;1.00;-0.22;-0.21;1.46;-0.07;344.43;-516.76;-1.00;1.09;161.53;18.75;70.17 
6.349;0.35;0.98;-0.19;-0.49;1.53;-0.07;347.43;-519.64;0.00;1.06;161.51;18.77;70.15 
6.379;0.34;1.02;-0.19;-0.42;0.90;-0.07;346.43;-519.64;0.00;1.09;161.51;18.78;70.14 
6.409;0.38;1.01;-0.18;-0.35;1.18;0.00;347.43;-521.56;0.00;1.09;161.52;18.78;70.13 
6.439;0.37;0.99;-0.20;-0.28;1.04;0.14;346.43;-518.68;2.00;1.08;161.50;18.80;70.09 
6.469;0.35;1.01;-0.18;-0.42;1.39;-0.56;343.43;-518.68;-255.00;1.08;161.50;18.81;70.08 
6.499;0.35;1.00;-0.16;-0.35;1.11;0.00;346.43;-517.72;-2.00;1.07;161.49;18.83;70.07 
6.528;0.34;1.02;-0.18;-0.42;0.49;0.00;346.43;-517.72;1.00;1.09;161.48;18.85;70.05 
6.559;0.37;1.00;-0.18;-0.21;1.39;0.35;343.43;-517.72;-3.00;1.08;161.46;18.87;70.02 
6.589;0.38;1.01;-0.20;0.07;1.04;-0.63;342.43;-515.81;1.00;1.10;161.46;18.88;70.02 
6.619;0.34;1.02;-0.16;0.14;1.32;-0.21;345.43;-518.68;0.00;1.09;161.47;18.88;70.02 
6.649;0.34;1.00;-0.19;0.28;0.42;-0.21;344.43;-517.72;2.00;1.07;161.47;18.88;70.00 
6.679;0.34;1.02;-0.18;-0.07;0.28;-0.21;342.43;-520.60;3.00;1.09;161.46;18.90;69.97 
