Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
1.290;0.01;-0.08;0.66;-11.13;10.23;0.21;154.73;-530.95;-374.00;0.66;171.14;-1.95;12.81 
1.320;0.06;0.00;0.61;-15.65;-3.76;-7.30;147.79;-529.05;-374.00;0.61;171.40;-1.96;12.47 
1.350;-0.06;0.11;0.63;-2.78;0.56;-6.61;143.82;-532.84;-371.00;0.64;171.74;-1.86;12.21 
1.380;0.00;0.10;0.65;-0.77;2.99;-0.63;144.81;-531.89;-372.00;0.66;172.06;-1.90;12.29 
1.411;0.04;0.11;0.68;-5.77;-2.23;18.37;140.85;-535.68;-371.00;0.69;171.96;-1.80;12.18 
1.441;-0.10;0.08;0.70;9.67;-14.19;33.39;136.88;-537.57;-371.00;0.71;171.32;-1.32;12.28 
1.470;-0.16;-0.06;0.67;30.61;-10.09;34.23;136.88;-538.52;-369.00;0.69;170.52;-0.77;12.77 
1.501;-0.14;0.13;0.76;45.01;7.65;26.37;132.91;-542.30;-366.00;0.78;169.87;-0.55;13.77 
1.531;0.07;0.19;1.05;76.45;-11.83;29.98;141.84;-542.30;-370.00;1.07;169.36;-0.73;15.58 
1.561;-0.11;-0.14;0.94;123.20;-112.28;42.78;158.70;-555.55;-359.00;0.96;168.56;1.32;18.46 
1.591;-0.18;-0.16;0.48;151.93;-170.99;-24.14;176.56;-580.16;-337.00;0.54;168.23;5.28;22.09 
1.621;-0.02;0.10;0.22;214.54;-130.43;-62.40;206.31;-604.77;-313.00;0.24;169.10;9.10;27.24 
1.650;0.42;0.69;0.23;253.08;-72.77;-56.49;220.20;-607.61;-294.00;0.84;170.37;10.74;34.45 
1.680;0.83;1.75;1.30;253.77;34.23;-3.55;294.59;-624.64;-246.00;2.33;170.49;11.34;42.23 
1.711;-1.13;5.38;2.74;217.11;-189.63;5.98;315.42;-618.96;-220.00;6.14;168.71;11.80;49.68 
1.740;0.87;2.62;1.70;232.28;-53.63;-80.63;351.13;-618.96;-179.00;3.24;173.85;8.93;55.96 
1.770;1.26;0.22;0.26;487.44;68.59;164.73;379.89;-620.86;-138.00;1.31;170.36;10.65;65.57 
1.801;-0.38;-0.86;0.74;301.08;-214.47;42.43;376.92;-654.93;-41.00;1.20;165.65;15.09;72.26 
1.830;0.66;-0.10;-0.89;45.01;-187.20;-84.38;380.88;-653.98;13.00;1.11;164.56;15.76;74.13 
1.860;0.05;0.50;-0.94;124.10;-66.85;-31.10;395.76;-641.68;40.00;1.07;166.13;13.70;76.26 
1.890;0.00;1.91;-1.28;281.81;-47.93;-38.54;390.80;-639.79;75.00;2.30;164.88;13.08;74.20 
1.920;0.18;1.87;-1.33;213.57;92.80;-69.63;376.92;-626.54;124.00;2.30;165.50;11.20;69.93 
1.950;0.38;1.11;-0.62;93.84;170.43;-64.97;371.96;-634.11;125.00;1.33;166.62;10.88;66.57 
1.980;0.20;1.15;-0.36;-21.63;-2.02;-137.81;386.83;-629.38;111.00;1.22;170.01;9.08;67.06 
2.011;0.10;0.79;-0.29;-21.29;-89.53;-80.83;406.67;-609.50;115.00;0.85;173.31;5.22;68.46 
2.041;0.06;0.36;-0.47;-29.43;-57.18;-78.12;426.51;-585.84;127.00;0.60;175.87;1.94;69.23 
2.070;-0.10;0.40;-0.85;-33.88;-118.61;-80.56;438.41;-570.70;129.00;0.94;178.30;-1.02;69.83 
2.100;-0.02;0.82;-1.00;-9.74;-104.14;-49.60;445.36;-550.82;140.00;1.29;-179.67;-4.24;69.73 
2.130;-0.06;0.77;-1.02;-2.09;10.99;-31.51;455.27;-541.36;146.00;1.28;-178.35;-5.94;69.16 
2.160;-0.18;0.54;-0.77;-1.53;38.54;-18.57;454.28;-539.46;145.00;0.96;-177.62;-6.41;68.51 
2.190;-0.22;0.89;-0.51;-36.87;36.52;-48.21;460.23;-538.52;136.00;1.05;-176.53;-6.98;68.35 
2.219;-0.08;1.43;-0.52;-48.42;-13.22;-26.09;469.16;-533.79;129.00;1.52;-174.93;-8.01;69.11 
2.248;-0.29;1.45;-0.69;-42.92;-95.86;2.09;472.14;-527.16;122.00;1.63;-174.34;-8.86;70.09 
2.278;-0.55;1.10;-0.63;-40.56;-26.50;16.00;475.11;-522.43;123.00;1.38;-174.10;-9.42;71.12 
2.309;-0.28;0.69;-0.41;-37.08;39.37;9.88;476.10;-523.38;117.00;0.85;-174.19;-9.01;72.17 
2.339;-0.26;1.03;-0.25;-49.18;4.45;-14.19;479.08;-529.05;100.00;1.09;-173.74;-8.97;72.91 
2.369;-0.24;1.18;-0.10;-28.24;-32.21;17.81;483.05;-527.16;97.00;1.21;-173.38;-9.13;74.06 
2.399;-0.31;1.15;-0.22;-18.37;-49.88;29.84;480.07;-526.21;99.00;1.21;-173.71;-8.86;75.01 
2.428;-0.30;1.14;-0.34;-9.46;-23.93;43.20;479.08;-528.11;97.00;1.23;-174.62;-8.09;75.94 
2.458;-0.42;1.29;-0.34;-13.01;11.55;55.44;473.13;-539.46;99.00;1.40;-175.71;-6.96;76.94 
2.488;-0.30;1.11;-0.18;-7.30;45.15;70.96;467.18;-551.77;94.00;1.16;-177.41;-5.04;78.10 
2.519;-0.18;1.02;-0.09;-4.31;23.93;81.74;460.23;-565.96;86.00;1.04;-179.47;-2.74;79.12 
2.549;-0.15;0.86;-0.26;3.69;1.18;92.31;451.31;-577.32;88.00;0.91;177.97;-0.11;79.57 
2.579;-0.20;1.00;-0.51;10.78;6.33;93.77;432.46;-596.25;88.00;1.14;175.34;2.42;78.96 
2.610;-0.16;1.10;-0.70;10.02;55.72;96.90;417.58;-612.34;92.00;1.31;172.52;5.26;77.50 
2.640;-0.03;1.25;-0.54;-13.08;135.23;93.77;403.70;-631.27;77.00;1.36;169.83;8.47;75.86 
2.669;0.16;1.32;-0.18;-21.08;161.18;98.92;391.79;-647.36;60.00;1.34;167.31;11.93;74.35 
2.699;0.59;1.07;0.14;-31.37;84.87;88.56;366.00;-665.34;27.00;1.23;164.69;15.20;72.54 
2.729;0.71;0.82;0.00;-50.71;-35.48;77.01;357.08;-672.91;21.00;1.08;161.82;18.14;70.50 
2.759;0.44;0.88;-0.30;-63.44;-68.10;79.30;346.17;-679.54;24.00;1.03;159.23;20.54;68.54 
2.789;0.42;0.90;-0.50;-68.66;-35.13;73.11;332.28;-689.95;32.00;1.11;156.95;22.69;66.72 
2.820;0.42;0.88;-0.62;-80.00;8.14;59.55;317.40;-692.79;21.00;1.16;154.99;24.71;65.02 
2.850;0.38;0.94;-0.53;-82.78;70.47;51.34;307.48;-696.57;13.00;1.14;153.49;26.48;63.49 
2.880;0.42;0.89;-0.46;-67.83;114.64;34.78;296.57;-706.04;-9.00;1.09;152.51;27.69;62.26 
2.910;0.46;0.81;-0.10;-61.91;164.94;20.17;290.62;-705.09;-38.00;0.94;151.82;28.29;61.19 
2.939;0.66;0.79;0.31;-52.87;160.42;-0.14;284.67;-700.36;-91.00;1.08;151.41;28.01;60.39 
2.969;0.58;0.74;0.56;-57.67;94.75;2.23;283.68;-694.68;-116.00;1.09;151.13;27.28;59.68 
2.999;0.51;0.77;0.35;-63.79;41.39;-5.01;279.71;-689.00;-137.00;0.99;150.85;26.78;58.74 
3.029;0.54;0.74;0.10;-66.30;53.29;-17.46;275.74;-688.05;-145.00;0.92;150.82;26.24;57.86 
3.059;0.53;0.70;0.25;-63.72;84.45;-28.59;270.78;-679.54;-166.00;0.91;151.06;25.11;57.18 
3.089;0.50;0.62;0.41;-68.10;79.72;-35.97;273.76;-667.23;-187.00;0.90;151.55;23.42;56.55 
3.119;0.51;0.70;0.42;-66.09;73.67;-46.54;273.76;-660.61;-198.00;0.96;152.30;21.52;55.85 
3.149;0.50;0.63;0.42;-76.10;64.70;-48.42;274.75;-646.41;-224.00;0.91;153.18;19.46;54.99 
3.179;0.39;0.84;0.44;-70.54;62.40;-67.76;273.76;-634.11;-241.00;1.03;154.47;17.11;54.19 
3.209;0.38;0.85;0.38;-61.22;66.30;-70.26;269.79;-614.23;-261.00;1.01;156.03;14.53;53.52 
3.239;0.29;0.73;0.43;-53.91;62.26;-86.68;273.76;-611.39;-267.00;0.90;158.00;11.56;52.93 
3.268;0.16;0.70;0.53;-53.84;76.31;-97.60;280.70;-589.63;-288.00;0.89;160.22;8.35;52.38 
3.298;0.24;0.77;0.59;-62.96;69.01;-114.99;280.70;-572.59;-298.00;1.00;162.75;4.76;51.43 
3.328;0.01;0.84;0.57;-63.72;78.19;-110.05;286.65;-543.25;-319.00;1.02;165.78;0.68;49.95 
3.358;-0.22;0.93;0.65;-53.43;66.09;-97.81;289.63;-522.43;-336.00;1.16;168.51;-3.15;48.28 
3.388;-0.21;0.86;0.74;-52.38;59.97;-93.98;286.65;-504.45;-343.00;1.15;170.89;-6.47;46.57 
3.418;-0.30;0.82;0.74;-53.63;58.23;-86.75;282.69;-486.46;-355.00;1.14;173.26;-9.72;44.63 
3.448;-0.34;0.79;0.84;-51.13;35.97;-83.62;281.69;-470.38;-362.00;1.20;175.28;-12.52;42.61 
3.478;-0.62;0.90;0.86;-50.99;3.34;-78.05;274.75;-455.23;-369.00;1.39;177.46;-14.80;40.31 
3.508;-0.54;0.91;0.80;-28.10;26.50;-49.25;268.80;-450.50;-378.00;1.33;179.04;-16.55;38.56 
3.538;-0.49;0.68;0.79;-11.97;-1.32;-45.01;270.78;-444.82;-377.00;1.15;-179.62;-17.82;37.62 
3.568;-0.48;0.77;0.69;-8.56;-24.77;-55.23;271.78;-439.14;-379.00;1.14;-178.09;-18.54;36.88 
3.597;-0.26;0.82;0.51;1.88;-14.61;-57.74;270.78;-439.14;-376.00;1.00;-176.38;-18.96;36.33 
3.627;-0.22;0.38;0.70;14.40;-8.42;-67.62;277.73;-439.14;-377.00;0.83;-174.58;-19.63;36.06 
3.657;-0.28;0.35;0.77;-1.95;-37.84;-109.77;283.68;-432.52;-378.00;0.89;-171.86;-20.67;35.10 
3.687;-0.26;0.62;0.67;-7.44;-66.16;-115.41;287.65;-429.68;-376.00;0.95;-168.45;-21.51;33.43 
3.718;-0.23;0.61;0.68;-6.33;-91.62;-94.12;294.59;-441.04;-374.00;0.94;-165.40;-21.26;32.00 
3.747;-0.15;0.36;0.74;-12.38;-89.95;-94.68;297.56;-444.82;-372.00;0.84;-163.14;-20.44;30.44 
3.777;-0.07;0.34;0.66;-25.39;-105.67;-72.21;292.61;-452.39;-369.00;0.75;-161.16;-19.27;28.81 
3.807;-0.06;0.30;0.54;-19.55;-77.08;-39.03;295.58;-464.70;-365.00;0.62;-159.78;-17.32;27.64 
3.837;-0.14;0.26;0.84;-17.11;-61.70;-15.37;297.56;-478.89;-362.00;0.89;-159.22;-15.74;26.82 
3.867;-0.19;0.33;0.92;-52.38;-82.92;-1.18;288.64;-488.36;-360.00;1.00;-159.17;-13.82;25.79 
3.896;-0.14;0.53;0.76;-60.87;-78.68;16.14;278.72;-501.61;-359.00;0.94;-159.46;-11.46;24.26 
3.927;-0.15;0.64;0.74;-56.49;-39.86;66.92;267.81;-515.80;-359.00;0.99;-160.60;-9.50;22.97 
3.957;-0.24;0.24;0.82;-53.84;-12.03;123.62;249.95;-523.38;-359.00;0.89;-163.58;-7.79;21.96 
3.987;-0.46;-0.05;0.86;-69.50;-11.69;115.06;215.24;-536.63;-366.00;0.98;-167.40;-6.14;20.65 
4.018;-0.27;0.27;0.74;-50.50;37.77;67.90;200.36;-538.52;-362.00;0.83;-170.38;-5.57;18.86 
4.048;-0.16;0.41;0.93;-12.80;60.31;96.28;178.54;-535.68;-370.00;1.03;-172.70;-6.51;18.18 
4.078;-0.33;0.20;1.28;4.52;60.24;113.39;169.61;-524.32;-377.00;1.34;-175.86;-7.16;18.41 
4.108;-0.62;0.18;1.42;-23.37;-13.22;79.30;154.73;-516.75;-385.00;1.56;-178.87;-7.15;18.60 
4.138;0.01;0.38;0.50;-21.01;-61.08;61.63;146.80;-522.43;-384.00;0.63;179.23;-5.40;17.96 
4.168;-0.37;0.06;0.47;35.34;-6.75;93.84;138.86;-540.41;-374.00;0.60;176.91;-3.36;18.81 
4.198;-0.83;-0.21;1.02;38.19;93.08;-15.86;138.86;-536.63;-373.00;1.33;175.34;-4.51;19.74 
4.229;0.14;0.30;0.87;58.30;44.03;-49.18;158.70;-516.75;-385.00;0.93;177.41;-6.63;20.82 
4.259;-0.22;0.22;0.99;50.23;13.84;-30.54;172.59;-511.07;-388.00;1.04;178.84;-7.73;22.26 
4.289;-0.02;0.10;0.87;44.80;27.76;-37.29;185.48;-504.45;-389.00;0.88;-179.93;-8.59;23.42 
4.319;-0.19;0.20;1.03;34.78;50.43;-36.80;200.36;-497.82;-388.00;1.07;-178.50;-9.97;24.29 
4.348;-0.18;0.22;1.25;14.96;48.35;-27.13;212.26;-481.73;-395.00;1.28;-177.34;-11.72;24.71 
4.378;-0.24;0.24;1.18;10.57;2.92;-15.37;211.27;-472.27;-395.00;1.23;-176.54;-12.65;24.70 
4.408;-0.28;0.17;1.01;5.91;5.22;-8.28;218.21;-475.11;-396.00;1.06;-176.13;-12.77;24.73 
4.439;-0.24;0.18;0.86;-2.50;28.03;-22.75;220.20;-468.48;-396.00;0.91;-175.54;-13.46;24.52 
4.469;-0.21;0.30;0.87;-1.46;50.99;-30.68;219.21;-458.07;-400.00;0.94;-174.60;-14.87;24.16 
4.499;-0.21;0.35;0.93;-0.21;57.18;-13.77;223.17;-448.61;-403.00;1.02;-173.77;-16.60;23.94 
4.529;-0.29;0.34;0.98;-5.01;46.19;-0.14;226.15;-437.25;-406.00;1.08;-173.49;-17.97;23.83 
4.558;-0.35;0.40;0.98;-13.98;27.55;2.92;225.16;-428.73;-408.00;1.11;-173.53;-18.95;23.55 
4.588;-0.34;0.46;0.94;-17.25;20.80;4.10;222.18;-424.00;-409.00;1.10;-173.65;-19.42;23.22 
4.618;-0.26;0.44;0.92;-20.03;17.11;13.08;219.21;-418.32;-412.00;1.05;-173.98;-19.79;22.86 
4.648;-0.32;0.36;0.92;-19.76;1.53;27.13;212.26;-421.16;-409.00;1.04;-174.73;-19.68;22.55 
4.678;-0.35;0.17;0.87;-13.36;0.28;22.89;207.30;-423.05;-415.00;0.95;-175.64;-19.31;22.32 
4.708;-0.25;0.12;0.89;-15.03;-6.54;6.96;205.32;-420.21;-415.00;0.93;-176.15;-19.06;22.00 
4.739;-0.26;0.26;0.78;-20.45;-33.39;1.95;203.34;-423.05;-409.00;0.86;-176.32;-18.45;21.46 
4.768;-0.26;0.27;0.59;-15.51;-34.50;6.54;198.38;-432.52;-413.00;0.70;-176.52;-17.37;21.03 
4.798;-0.18;0.26;0.51;-14.75;-18.92;9.81;193.42;-435.36;-410.00;0.60;-176.81;-16.51;20.82 
4.829;-0.17;0.14;0.47;-12.87;-9.46;7.93;191.43;-437.25;-409.00;0.52;-177.10;-15.99;20.61 
4.859;-0.18;0.03;0.38;-26.99;-14.61;-6.47;186.47;-440.09;-407.00;0.42;-177.21;-15.62;19.96 
4.889;-0.11;0.06;0.30;-44.10;-35.97;-18.78;180.52;-445.77;-409.00;0.33;-177.00;-15.12;18.64 
4.919;-0.11;0.08;0.16;-65.46;-70.26;-26.85;170.60;-451.45;-405.00;0.21;-176.66;-14.00;16.85 
4.949;-0.22;0.03;0.13;-32.56;-30.19;-16.00;162.67;-461.86;-405.00;0.26;-176.01;-13.04;15.33 
4.978;-0.48;0.09;0.35;8.83;17.18;-29.01;157.71;-469.43;-400.00;0.60;-175.34;-13.36;14.69 
5.008;-0.26;0.31;1.01;59.48;122.37;-43.41;161.68;-458.07;-402.00;1.09;-173.99;-15.36;15.34 
5.039;0.00;0.46;1.75;65.95;43.20;-29.01;179.53;-433.46;-407.00;1.81;-171.70;-18.94;17.02 
5.069;-0.41;0.48;1.27;-11.55;-86.12;3.62;190.44;-431.57;-408.00;1.42;-171.29;-18.14;17.96 
5.099;-0.23;0.32;0.63;-27.06;-92.31;-1.25;187.47;-459.96;-402.00;0.74;-171.41;-15.27;17.48 
5.128;-0.30;0.26;0.35;-15.72;-17.39;0.63;186.47;-470.38;-396.00;0.53;-171.54;-13.68;17.00 
5.158;-0.30;0.20;0.50;5.01;46.89;-3.76;187.47;-467.54;-400.00;0.62;-171.33;-14.24;17.02 
5.188;-0.38;0.26;0.82;16.07;59.62;5.01;184.49;-458.07;-401.00;0.94;-171.05;-16.00;17.28 
5.218;-0.33;0.36;1.11;-3.69;9.32;13.29;189.45;-451.45;-404.00;1.21;-171.16;-16.84;18.13 
5.248;-0.55;0.24;0.84;-29.43;-45.57;18.99;182.51;-453.34;-404.00;1.03;-171.74;-16.08;17.76 
5.278;-0.37;0.10;0.64;-12.73;-28.94;30.61;180.52;-464.70;-400.00;0.75;-172.65;-14.48;17.49 
5.308;-0.30;0.02;0.46;-0.28;2.50;11.06;174.57;-464.70;-405.00;0.55;-173.17;-13.97;17.46 
5.339;-0.37;0.13;0.74;21.22;47.93;3.62;171.60;-463.75;-401.00;0.84;-173.19;-14.72;17.62 
5.368;-0.41;0.28;1.18;11.48;51.97;5.22;180.52;-452.39;-403.00;1.28;-173.11;-16.23;18.10 
5.398;-0.30;0.34;1.32;-11.34;-11.76;19.48;174.57;-446.71;-404.00;1.40;-173.27;-16.87;18.24 
5.428;-0.34;0.22;0.99;-26.92;-71.93;27.55;171.60;-455.23;-406.00;1.07;-174.09;-15.44;17.85 
5.458;-0.21;0.10;0.73;-18.64;-60.87;24.77;166.64;-470.38;-400.00;0.77;-175.09;-13.07;17.32 
5.488;-0.16;0.03;0.70;-10.02;-25.11;13.01;161.68;-481.73;-395.00;0.72;-175.70;-11.67;16.90 
5.518;-0.06;0.11;0.74;-5.08;-12.45;7.23;156.72;-488.36;-392.00;0.75;-175.93;-10.99;16.60 
5.549;-0.10;0.15;0.83;2.09;-7.03;10.50;155.73;-491.20;-391.00;0.85;-176.05;-10.56;16.61 
5.578;-0.15;0.14;0.96;6.75;-3.76;10.43;155.73;-489.30;-389.00;0.98;-176.32;-10.13;16.93 
5.608;-0.18;0.14;1.10;4.94;-14.54;3.55;159.69;-491.20;-389.00;1.12;-176.45;-9.77;17.18 
5.639;-0.10;0.10;1.10;-14.89;-33.04;-6.54;155.73;-495.93;-385.00;1.11;-176.37;-9.15;16.93 
5.669;-0.11;0.18;0.90;-17.95;-39.65;-3.69;154.73;-503.50;-388.00;0.92;-176.25;-7.95;16.31 
5.699;-0.09;0.08;0.66;-12.31;-47.17;-14.12;153.74;-511.07;-379.00;0.67;-176.09;-6.71;15.66 
5.729;-0.05;0.26;0.54;2.43;-15.93;-27.55;154.73;-519.59;-372.00;0.60;-175.40;-5.90;15.34 
