Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
2.164;1.03;-0.17;0.04;-0.07;-0.28;-0.21;37.75;-649.37;-289.00;1.04;94.17;77.17;3.54 
2.193;1.02;-0.18;0.05;-0.21;0.42;0.00;29.80;-648.42;-288.00;1.04;94.09;77.21;3.49 
2.223;1.02;-0.17;0.05;-0.21;0.56;-0.07;34.77;-648.42;-287.00;1.04;94.03;77.23;3.46 
2.253;1.01;-0.18;0.02;-0.42;0.35;0.00;34.77;-650.32;-285.00;1.03;93.95;77.26;3.40 
2.284;1.03;-0.19;0.02;-0.28;0.35;-0.21;35.76;-647.48;-288.00;1.05;93.88;77.28;3.37 
2.313;1.05;-0.17;0.05;0.14;1.11;-0.28;35.76;-644.63;-285.00;1.06;93.82;77.30;3.34 
2.343;1.01;-0.17;0.05;0.00;1.11;-0.14;35.76;-646.53;-287.00;1.03;93.76;77.31;3.32 
2.373;1.02;-0.17;0.05;-0.42;0.77;0.35;38.74;-646.53;-287.00;1.04;93.68;77.33;3.27 
2.403;1.02;-0.16;0.06;0.21;0.83;0.00;34.77;-647.48;-287.00;1.03;93.60;77.35;3.22 
2.433;1.02;-0.18;0.02;0.00;-0.07;0.35;37.75;-649.37;-287.00;1.04;93.54;77.37;3.19 
2.463;1.03;-0.18;0.04;0.00;0.07;0.00;34.77;-648.42;-287.00;1.05;93.45;77.41;3.14 
2.494;1.02;-0.19;0.02;0.00;-0.83;0.14;36.75;-646.53;-290.00;1.04;93.38;77.46;3.10 
2.524;1.02;-0.18;0.00;-0.42;0.07;0.42;35.76;-646.53;-289.00;1.04;93.32;77.51;3.07 
2.554;1.00;-0.18;0.02;-0.42;1.04;0.42;36.75;-648.42;-288.00;1.02;93.24;77.52;3.03 
2.585;1.00;-0.19;0.06;-2.16;1.60;0.07;36.75;-650.32;-287.00;1.02;93.16;77.51;2.97 
2.615;0.98;-0.22;0.02;-0.70;-4.38;-0.21;33.77;-648.42;-286.00;1.00;93.04;77.57;2.87 
2.645;1.06;-0.11;0.02;-3.69;-2.30;-11.06;36.75;-648.42;-284.00;1.07;93.33;77.51;3.18 
2.675;1.05;-0.17;0.00;-3.34;5.63;-1.81;37.75;-647.48;-288.00;1.06;93.39;77.48;3.26 
2.705;1.02;-0.14;0.06;-19.34;16.70;-5.91;36.75;-647.48;-288.00;1.03;93.45;77.01;3.29 
2.735;1.02;-0.14;-0.02;-17.88;21.15;-2.30;32.78;-646.53;-284.00;1.03;93.51;76.59;3.26 
2.765;1.04;-0.14;0.00;-9.53;42.99;-0.07;30.79;-641.78;-293.00;1.05;93.54;75.76;3.23 
2.796;0.99;-0.11;0.10;-34.37;74.50;3.34;29.80;-634.18;-301.00;1.00;93.50;74.11;3.05 
2.826;0.90;-0.20;0.08;-23.79;63.93;0.35;20.86;-619.94;-312.00;0.93;93.43;71.86;2.68 
2.855;0.94;-0.21;0.25;0.21;22.05;-2.78;16.89;-613.30;-321.00;1.00;93.31;70.55;2.43 
2.884;1.02;-0.12;0.18;-6.61;10.78;-3.27;19.87;-608.55;-324.00;1.04;93.31;70.18;2.43 
2.914;0.84;-0.22;0.15;-40.00;40.21;-5.36;13.91;-605.70;-324.00;0.88;93.26;68.95;1.97 
2.944;1.03;-0.25;0.00;3.76;31.93;-4.24;7.95;-598.11;-331.00;1.06;93.28;68.02;1.69 
2.974;0.97;-0.19;0.26;1.88;15.23;-5.77;12.91;-590.51;-334.00;1.02;93.33;67.31;1.74 
3.004;0.96;-0.15;0.26;0.21;-3.13;1.39;13.91;-593.36;-337.00;1.01;93.30;67.22;1.77 
3.034;0.92;-0.11;0.26;-20.80;50.99;0.90;11.92;-591.46;-334.00;0.96;93.08;67.16;1.55 
3.064;0.97;-0.26;0.14;-14.33;68.66;-2.30;7.95;-586.72;-336.00;1.01;93.02;65.95;1.30 
3.095;0.97;-0.18;0.45;0.90;27.48;-1.32;5.96;-569.63;-346.00;1.08;93.07;64.48;1.24 
3.125;0.94;-0.12;0.33;-14.61;54.33;2.16;2.98;-562.98;-352.00;1.00;93.10;63.64;1.14 
3.155;0.91;-0.21;0.18;-8.14;33.46;2.99;1.99;-556.34;-356.00;0.95;93.00;62.45;0.85 
3.185;0.86;-0.22;0.39;2.64;1.39;1.11;0.99;-553.49;-357.00;0.97;92.71;62.13;0.59 
3.214;0.86;-0.22;0.38;0.56;-25.39;-0.07;0.00;-553.49;-356.00;0.97;92.45;62.58;0.42 
3.244;0.98;-0.19;0.27;4.31;-37.98;-2.43;1.99;-560.13;-352.00;1.03;92.27;63.66;0.38 
3.274;1.02;-0.26;0.25;1.46;-28.45;4.03;1.99;-564.88;-350.00;1.08;92.07;64.65;0.31 
3.305;0.97;-0.17;0.22;2.30;-28.73;2.64;1.99;-568.68;-348.00;1.01;91.79;65.68;0.17 
3.335;0.90;-0.19;0.21;11.62;-50.16;5.91;2.98;-578.17;-339.00;0.94;91.47;66.86;0.07 
3.365;1.02;-0.26;0.26;25.25;-68.73;6.33;3.97;-585.77;-335.00;1.08;91.01;68.93;0.01 
3.395;1.02;-0.21;0.14;0.28;-24.00;-0.49;7.95;-591.46;-329.00;1.05;90.78;70.50;0.02 
3.424;0.99;-0.18;0.14;0.07;-7.30;1.04;8.94;-598.11;-326.00;1.02;90.69;71.07;0.00 
3.454;0.98;-0.20;0.18;0.56;0.70;0.14;9.93;-602.85;-324.00;1.02;90.61;71.22;-0.01 
3.484;1.00;-0.22;0.18;-0.35;-2.57;0.70;3.97;-600.01;-323.00;1.04;90.54;71.27;-0.04 
3.514;0.98;-0.18;0.15;0.00;-0.83;0.42;5.96;-600.96;-324.00;1.01;90.47;71.37;-0.06 
3.544;0.98;-0.18;0.18;0.21;-0.49;0.56;6.95;-603.80;-324.00;1.01;90.39;71.41;-0.09 
3.574;0.98;-0.20;0.22;-0.07;-0.97;0.49;7.95;-600.96;-327.00;1.02;90.31;71.43;-0.12 
3.605;0.96;-0.19;0.15;0.28;-1.25;0.07;6.95;-601.91;-322.00;0.99;90.24;71.48;-0.14 
3.635;1.01;-0.21;0.18;-0.07;-1.74;-0.21;6.95;-603.80;-323.00;1.05;90.17;71.55;-0.16 
3.665;0.99;-0.21;0.16;-0.63;0.21;0.83;8.94;-602.85;-323.00;1.02;90.10;71.62;-0.19 
3.695;0.99;-0.19;0.19;0.35;2.37;2.85;4.97;-600.96;-322.00;1.03;89.97;71.58;-0.27 
3.724;0.98;-0.18;0.15;-0.56;1.04;4.10;5.96;-603.80;-323.00;1.01;89.80;71.59;-0.39 
3.754;1.01;-0.20;0.15;1.11;6.89;7.58;2.98;-600.01;-321.00;1.04;89.59;71.51;-0.55 
3.784;0.96;-0.20;0.16;0.21;7.44;11.20;3.97;-601.91;-326.00;0.99;89.27;71.37;-0.80 
3.814;1.02;-0.20;0.18;0.00;11.90;9.67;0.99;-596.21;-324.00;1.05;88.90;71.10;-1.10 
3.844;0.99;-0.26;0.17;-1.46;9.32;13.98;0.00;-594.31;-327.00;1.04;88.49;70.78;-1.46 
3.874;0.93;-0.24;0.22;-2.50;1.95;10.09;-1.99;-592.41;-326.00;0.99;88.01;70.56;-1.88 
3.904;0.97;-0.26;0.22;-4.66;-3.06;-1.88;0.00;-596.21;-325.00;1.03;87.81;70.51;-2.06 
3.934;0.99;-0.21;0.20;-3.27;-5.63;-6.54;-3.97;-597.16;-326.00;1.03;87.85;70.67;-2.02 
3.963;0.96;-0.18;0.22;2.64;-8.56;-5.08;0.00;-597.16;-321.00;1.00;87.98;70.92;-1.86 
3.994;0.96;-0.14;0.25;12.03;-5.43;-6.75;1.99;-598.11;-326.00;1.00;88.12;71.38;-1.61 
4.024;1.02;-0.12;0.26;11.97;-20.94;-1.60;2.98;-600.96;-324.00;1.06;88.26;71.77;-1.31 
4.054;1.01;-0.04;0.08;34.57;-49.25;-4.45;4.97;-604.75;-323.00;1.01;88.48;72.66;-0.91 
4.084;0.93;-0.14;0.18;11.20;-42.16;-8.21;9.93;-615.20;-311.00;0.96;88.66;73.81;-0.59 
4.115;1.02;-0.06;0.00;12.38;-28.10;-2.78;16.89;-620.89;-308.00;1.02;88.99;74.98;-0.21 
4.144;1.06;-0.10;0.10;18.02;-13.22;3.55;19.87;-622.79;-307.00;1.07;89.13;75.59;0.05 
4.174;1.03;-0.09;0.31;19.97;-14.05;15.58;18.87;-627.54;-305.00;1.08;89.00;76.13;0.12 
4.204;0.89;-0.24;0.08;24.14;-38.54;36.38;19.87;-629.44;-300.00;0.93;88.39;76.84;-0.37 
4.233;0.96;-0.34;0.06;15.51;-6.19;20.73;20.86;-630.39;-302.00;1.02;87.50;77.20;-1.13 
4.263;1.07;-0.26;0.05;21.77;-22.47;29.43;19.87;-631.34;-300.00;1.10;86.66;77.72;-1.87 
4.293;0.95;-0.37;-0.10;13.70;-7.37;32.28;14.90;-633.23;-298.00;1.02;85.72;77.99;-2.72 
4.323;1.04;-0.47;-0.18;16.49;20.45;28.73;12.91;-632.29;-296.00;1.16;84.60;77.77;-3.66 
4.353;1.00;-0.38;-0.06;23.72;36.80;23.72;13.91;-623.74;-304.00;1.07;83.70;76.79;-4.23 
4.383;0.95;-0.42;0.06;36.73;50.64;16.49;17.88;-619.94;-309.00;1.04;83.04;75.78;-4.35 
4.414;0.92;-0.40;0.21;34.85;59.41;3.06;16.89;-609.50;-322.00;1.02;82.42;74.06;-4.28 
4.443;0.94;-0.22;0.30;21.70;43.76;4.59;26.82;-600.96;-330.00;1.01;81.90;72.35;-4.02 
4.473;0.97;-0.18;0.24;24.00;21.50;7.72;32.78;-592.41;-337.00;1.02;81.60;71.38;-3.77 
4.504;0.92;-0.27;0.17;26.09;16.07;10.43;34.77;-586.72;-343.00;0.97;81.26;70.91;-3.66 
4.534;0.97;-0.22;0.08;23.65;28.17;6.54;37.75;-582.92;-345.00;1.00;80.85;70.39;-3.58 
4.564;0.99;-0.21;0.11;29.98;42.50;15.44;42.71;-581.02;-350.00;1.02;80.37;69.48;-3.42 
4.594;0.90;-0.34;0.15;32.00;45.63;5.15;49.67;-566.78;-356.00;0.97;79.70;68.31;-3.29 
4.624;0.93;-0.30;0.20;27.34;54.89;3.06;56.62;-560.13;-365.00;1.00;79.12;67.11;-2.87 
4.654;0.94;-0.28;0.29;26.64;54.89;-2.64;63.58;-552.54;-374.00;1.02;78.51;65.67;-2.48 
4.684;0.88;-0.25;0.40;22.12;48.00;1.39;68.54;-543.99;-378.00;1.00;77.97;64.14;-2.04 
4.715;0.86;-0.29;0.29;17.04;48.77;-6.96;76.49;-528.80;-386.00;0.95;77.55;62.75;-1.61 
4.745;0.86;-0.26;0.46;9.95;50.50;-3.27;77.48;-518.36;-390.00;1.01;77.04;61.35;-1.26 
4.774;0.84;-0.14;0.40;6.68;46.54;-4.45;76.49;-511.71;-397.00;0.94;76.68;60.02;-0.87 
4.805;0.83;-0.14;0.49;12.73;38.96;2.64;82.45;-504.12;-398.00;0.97;76.20;58.66;-0.55 
4.835;0.77;-0.11;0.51;12.17;35.69;-0.90;89.40;-491.78;-409.00;0.93;75.82;57.49;-0.22 
4.865;0.75;-0.06;0.51;16.00;31.10;2.57;88.41;-487.03;-407.00;0.91;75.44;56.63;0.25 
4.895;0.73;-0.11;0.53;27.83;18.85;-0.97;94.37;-482.28;-411.00;0.91;75.01;55.88;0.71 
4.926;0.88;-0.17;0.58;36.10;12.10;-2.09;98.34;-480.39;-409.00;1.07;74.74;55.27;1.32 
4.956;0.76;0.00;0.46;32.42;12.73;8.97;109.27;-478.49;-413.00;0.89;74.51;54.88;2.14 
4.986;0.66;-0.26;0.51;37.01;11.76;4.31;118.21;-472.79;-417.00;0.87;73.90;54.37;2.69 
5.017;0.80;-0.13;0.54;28.52;16.00;14.54;125.16;-471.84;-422.00;0.97;73.26;54.04;3.06 
5.047;0.77;-0.16;0.54;31.79;21.50;21.77;127.15;-468.04;-419.00;0.95;72.34;53.55;3.35 
5.077;0.77;-0.14;0.68;29.98;20.24;14.89;140.06;-463.30;-423.00;1.04;71.17;53.08;3.62 
5.107;0.76;-0.18;0.50;36.45;16.70;25.60;143.04;-458.55;-425.00;0.93;70.10;52.74;3.83 
5.136;0.74;-0.22;0.59;37.29;14.96;26.99;150.99;-459.50;-426.00;0.97;68.75;52.37;3.97 
5.166;0.74;-0.21;0.52;46.12;14.68;22.54;161.92;-456.65;-427.00;0.93;67.52;52.13;4.20 
5.196;0.74;-0.16;0.52;52.17;27.27;29.98;170.86;-450.95;-428.00;0.92;66.14;51.72;4.81 
5.226;0.64;-0.31;0.65;52.03;27.41;31.37;183.77;-448.11;-426.00;0.96;64.10;51.05;5.15 
5.256;0.68;-0.19;0.55;58.30;33.18;39.10;192.71;-443.36;-429.00;0.89;61.97;50.46;5.43 
5.286;0.74;-0.25;0.58;60.87;59.69;45.01;203.64;-435.76;-430.00;0.97;59.22;49.50;5.72 
5.317;0.74;-0.10;0.52;41.53;65.18;53.22;215.56;-427.22;-432.00;0.91;55.83;47.93;5.93 
5.347;0.79;0.00;0.58;19.55;63.30;52.17;223.51;-409.18;-432.00;0.98;52.57;46.42;5.68 
5.377;0.70;-0.11;0.69;12.59;52.94;47.44;223.51;-398.74;-435.00;0.99;49.80;45.06;5.31 
5.407;0.51;-0.12;0.73;11.90;39.10;30.33;225.49;-390.19;-439.00;0.90;47.67;43.94;5.04 
5.438;0.57;0.02;0.76;16.21;36.24;25.25;231.45;-390.19;-436.00;0.95;46.02;43.10;5.19 
5.467;0.51;-0.15;0.74;19.90;30.68;13.63;235.43;-378.80;-440.00;0.91;44.57;42.37;5.49 
5.496;0.40;-0.03;0.68;17.32;44.73;0.49;236.42;-375.95;-433.00;0.79;43.36;41.43;5.93 
5.527;0.47;0.06;0.76;13.70;53.29;8.07;242.38;-365.51;-439.00;0.90;42.04;39.99;6.61 
5.557;0.46;-0.07;0.81;7.23;59.69;9.39;246.35;-353.17;-439.00;0.93;40.62;38.43;6.97 
5.587;0.45;-0.02;0.84;8.90;45.15;10.71;247.35;-338.93;-436.00;0.95;39.36;36.98;7.27 
5.617;0.46;-0.03;0.77;5.57;37.57;20.52;251.32;-332.28;-437.00;0.90;38.21;36.08;7.64 
5.646;0.51;-0.08;0.77;-6.19;44.73;26.43;251.32;-326.59;-435.00;0.93;36.97;35.24;7.57 
5.675;0.43;-0.10;0.80;-15.17;48.83;32.14;250.33;-319.94;-440.00;0.91;35.65;34.25;7.10 
5.704;0.40;-0.16;0.85;-8.07;50.85;36.45;244.37;-311.40;-438.00;0.95;34.19;33.14;6.49 
5.733;0.45;-0.06;0.80;2.50;49.25;38.54;246.35;-300.95;-442.00;0.92;32.56;32.06;6.14 
5.762;0.35;-0.03;0.75;7.17;57.53;45.98;252.31;-293.36;-436.00;0.83;30.73;30.91;6.01 
5.792;0.25;-0.08;0.89;15.51;68.38;52.10;253.31;-282.91;-438.00;0.93;28.50;29.47;5.94 
5.823;0.23;0.00;0.90;8.42;69.08;57.32;259.27;-273.42;-436.00;0.93;25.96;27.94;6.05 
5.852;0.26;-0.03;0.96;24.83;71.17;67.76;264.23;-262.98;-430.00;1.00;23.29;26.27;5.96 
5.881;0.18;-0.05;0.90;27.90;60.17;71.58;276.15;-251.59;-429.00;0.92;20.43;24.98;6.17 
5.912;0.19;0.05;1.03;43.83;44.87;61.77;287.08;-243.99;-420.00;1.05;17.36;23.82;6.93 
5.942;0.22;-0.15;1.02;49.46;63.93;62.47;300.00;-241.14;-424.00;1.05;14.32;22.74;7.84 
5.972;0.00;-0.19;1.08;29.22;45.50;58.92;305.96;-237.34;-418.00;1.10;11.65;21.65;8.57 
6.002;-0.11;-0.13;1.16;24.14;59.27;56.90;325.82;-227.85;-408.00;1.17;9.15;20.36;9.25 
6.032;-0.04;-0.24;1.04;21.98;58.92;54.54;334.76;-224.05;-403.00;1.07;6.71;19.14;9.56 
6.062;-0.07;-0.09;1.05;22.47;58.64;47.58;339.73;-217.41;-400.00;1.06;4.53;17.98;10.07 
6.092;-0.18;0.16;1.15;28.59;45.91;38.89;349.66;-211.71;-393.00;1.17;2.65;16.82;10.61 
6.123;-0.26;0.02;1.20;13.91;26.92;36.24;362.58;-208.86;-385.00;1.23;0.85;16.22;11.35 
6.153;-0.24;0.14;1.07;11.90;23.44;31.72;364.56;-205.07;-384.00;1.11;-0.49;15.77;11.94 
6.183;-0.26;0.06;1.07;7.23;5.01;32.00;368.54;-205.07;-380.00;1.10;-1.83;15.70;12.38 
6.213;-0.18;0.10;1.01;10.02;8.56;27.06;370.52;-209.81;-379.00;1.03;-3.15;15.93;12.76 
6.243;-0.10;0.14;0.96;13.29;7.65;25.81;376.48;-209.81;-373.00;0.98;-4.32;16.16;13.27 
6.273;-0.11;0.09;0.98;18.71;19.55;23.58;383.44;-212.66;-373.00;0.99;-5.59;16.18;13.98 
6.303;-0.17;0.15;0.94;15.86;31.03;20.59;388.40;-211.71;-369.00;0.97;-6.67;15.77;14.67 
6.334;-0.10;0.16;0.93;17.32;35.83;22.33;391.38;-205.07;-364.00;0.95;-7.79;15.06;15.53 
6.364;-0.06;0.14;0.92;13.84;30.61;24.90;400.32;-202.22;-358.00;0.93;-8.92;14.54;16.19 
6.394;-0.03;0.12;0.92;14.12;28.03;28.80;404.30;-203.17;-353.00;0.93;-10.10;14.13;16.87 
6.425;-0.10;0.10;0.87;2.16;16.42;33.46;411.25;-201.27;-353.00;0.88;-11.45;14.08;17.26 
6.455;-0.04;0.12;0.83;2.02;14.75;31.17;410.26;-203.17;-351.00;0.84;-12.75;14.22;17.49 
6.485;-0.05;0.15;0.82;-4.38;-1.88;34.71;415.22;-210.76;-351.00;0.84;-14.10;14.65;17.60 
6.515;-0.10;0.10;0.75;-2.57;-8.07;33.39;414.23;-216.46;-351.00;0.76;-15.47;15.35;17.54 
6.545;-0.22;0.07;0.66;-1.25;-27.06;28.38;417.21;-224.05;-353.00;0.70;-16.86;16.37;17.33 
6.575;-0.22;-0.09;0.52;1.81;-42.16;22.75;414.23;-225.95;-353.00;0.57;-18.12;18.15;17.30 
6.605;-0.18;-0.18;0.38;8.35;-15.79;7.17;418.20;-241.14;-356.00;0.46;-18.96;19.24;17.26 
6.636;-0.15;-0.13;0.47;9.81;39.17;-9.39;419.20;-239.24;-356.00;0.51;-19.27;18.94;17.50 
6.666;-0.18;0.06;0.69;0.14;47.10;-11.41;421.19;-229.75;-352.00;0.72;-19.17;17.59;17.89 
6.696;-0.12;0.06;0.77;-9.88;25.32;-15.44;422.18;-225.00;-354.00;0.78;-19.02;16.67;18.14 
6.726;-0.24;0.08;0.78;-18.37;16.42;-18.43;414.23;-217.41;-353.00;0.82;-18.87;16.36;18.24 
