Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
1.266;1.02;-0.16;0.08;2.23;57.11;-5.50;121.90;-571.27;-345.00;1.04;99.72;68.21;12.54 
1.296;0.93;-0.10;0.22;2.23;72.49;-19.20;120.90;-563.60;-348.00;0.96;99.48;66.50;12.74 
1.326;0.92;-0.09;0.34;5.08;61.84;-22.33;128.89;-543.47;-362.00;0.98;99.41;64.54;13.14 
1.356;0.93;-0.02;0.32;7.30;53.57;-27.69;130.89;-529.10;-366.00;0.98;99.56;62.77;13.73 
1.387;0.93;0.14;0.32;6.12;64.21;-22.40;135.89;-521.43;-371.00;0.99;99.87;60.90;14.51 
1.417;0.91;0.18;0.34;4.17;70.47;-5.57;138.88;-506.09;-377.00;0.99;99.77;58.92;14.99 
1.447;0.88;0.10;0.38;5.91;69.70;3.62;137.89;-488.84;-386.00;0.96;99.18;57.21;15.03 
1.477;0.82;0.10;0.40;3.69;77.08;7.44;138.88;-472.54;-390.00;0.92;98.31;55.52;14.88 
1.507;0.75;0.10;0.50;2.09;82.43;8.83;139.88;-453.37;-396.00;0.91;97.25;53.52;14.64 
1.537;0.73;0.13;0.63;1.32;75.27;15.37;136.89;-439.95;-396.00;0.97;96.13;51.54;14.35 
1.567;0.74;0.11;0.58;1.11;61.22;20.38;138.88;-419.83;-401.00;0.95;94.89;49.88;13.93 
1.598;0.71;0.00;0.56;6.54;57.53;14.47;137.89;-408.32;-403.00;0.90;93.65;48.48;13.47 
1.628;0.69;-0.06;0.60;17.74;62.68;0.42;135.89;-393.95;-404.00;0.92;92.61;46.94;13.33 
1.658;0.60;0.00;0.67;19.76;66.78;-8.21;139.88;-383.40;-404.00;0.90;91.83;45.12;13.59 
1.689;0.65;0.13;0.69;16.56;55.58;-4.59;142.88;-358.48;-400.00;0.96;91.28;43.27;14.07 
1.719;0.59;0.08;0.62;10.71;59.76;0.70;146.88;-350.81;-400.00;0.86;90.62;41.73;14.36 
1.749;0.55;0.08;0.73;8.14;65.04;-2.09;148.88;-337.39;-399.00;0.92;89.81;40.02;14.47 
1.779;0.53;0.14;0.77;9.95;54.61;-6.40;147.88;-331.64;-399.00;0.95;89.13;38.33;14.71 
1.809;0.50;0.13;0.73;5.98;43.20;-6.40;149.88;-308.64;-393.00;0.89;88.63;36.81;14.97 
1.839;0.49;0.17;0.71;6.54;50.02;-4.31;149.88;-298.10;-393.00;0.88;88.21;35.58;15.20 
1.869;0.44;0.06;0.82;9.60;51.90;0.35;149.88;-286.59;-391.00;0.93;87.57;34.13;15.41 
1.900;0.42;0.06;0.82;8.07;42.23;-2.16;151.87;-277.01;-389.00;0.92;86.85;32.77;15.55 
1.930;0.38;0.15;0.77;9.74;45.77;-3.55;151.87;-262.63;-382.00;0.87;86.33;31.50;15.80 
1.960;0.35;0.20;0.79;14.26;51.83;4.94;152.87;-257.84;-376.00;0.89;85.69;30.16;16.16 
1.990;0.30;0.26;0.90;11.90;50.09;11.90;157.87;-242.50;-376.00;0.98;84.79;28.80;16.52 
2.020;0.26;0.22;0.88;4.87;41.46;19.76;159.87;-232.92;-370.00;0.94;83.67;27.57;16.67 
2.050;0.32;0.10;0.80;2.43;33.60;17.74;158.87;-222.37;-367.00;0.87;82.56;26.75;16.51 
2.080;0.32;0.02;0.86;-0.07;31.86;11.41;162.86;-216.62;-365.00;0.92;81.59;25.98;16.35 
2.111;0.34;0.02;0.86;-5.57;27.06;0.70;163.86;-211.83;-364.00;0.92;80.99;25.36;16.35 
2.141;0.42;0.10;0.90;-14.89;21.63;-8.07;157.87;-207.04;-361.00;1.00;80.72;24.70;16.14 
2.171;0.37;0.18;0.84;-19.48;17.74;-9.67;153.87;-201.29;-359.00;0.94;80.71;24.24;15.87 
2.202;0.22;0.38;0.80;-16.77;27.20;-9.46;149.88;-196.49;-361.00;0.91;80.80;23.57;15.68 
2.232;0.18;0.41;0.77;-15.44;34.50;17.81;149.88;-188.83;-363.00;0.89;80.49;22.73;15.65 
2.262;0.26;0.05;0.78;-22.89;40.77;30.75;147.88;-184.03;-360.00;0.82;79.28;21.95;15.03 
2.292;0.28;-0.11;0.82;-27.34;43.90;16.07;141.88;-174.45;-355.00;0.87;78.02;21.10;14.01 
2.321;0.30;-0.06;0.86;-25.67;37.50;0.49;139.88;-169.66;-355.00;0.91;77.30;20.12;13.12 
2.350;0.31;0.06;0.86;-23.58;32.28;-0.97;131.89;-160.07;-351.00;0.92;76.97;19.29;12.55 
2.380;0.24;0.18;0.86;-25.04;29.91;6.47;125.90;-151.44;-351.00;0.91;76.64;18.61;12.06 
2.411;0.20;0.22;0.82;-28.03;23.10;31.51;120.90;-145.69;-345.00;0.87;75.91;18.04;11.40 
2.441;0.18;0.16;0.85;-28.66;22.75;46.12;118.90;-140.90;-345.00;0.88;74.55;17.70;10.48 
2.471;0.20;0.08;0.84;-28.38;27.48;56.90;117.90;-138.98;-345.00;0.87;72.85;17.35;9.50 
2.501;0.21;-0.06;0.90;-27.55;25.67;57.25;117.90;-136.11;-342.00;0.93;70.96;17.00;8.50 
2.530;0.17;-0.07;0.92;-21.36;21.29;53.70;116.90;-126.52;-337.00;0.94;69.10;16.64;7.46 
2.560;0.07;0.09;0.91;-20.80;21.70;63.23;118.90;-122.69;-338.00;0.92;67.34;16.32;6.69 
2.590;0.11;0.03;0.88;-19.34;25.74;83.62;125.90;-120.77;-338.00;0.89;65.06;15.94;5.92 
2.621;0.04;-0.06;0.77;-22.33;26.92;88.70;128.89;-118.85;-332.00;0.77;62.21;15.46;4.93 
2.650;0.03;-0.13;0.77;-28.17;40.00;89.53;134.89;-115.98;-331.00;0.78;59.32;14.78;3.83 
2.679;0.00;-0.14;0.82;-31.37;44.45;93.63;140.88;-104.48;-328.00;0.83;56.50;13.94;2.87 
2.710;0.01;-0.19;0.77;-27.76;55.03;91.41;144.88;-97.77;-324.00;0.79;53.51;12.77;1.76 
2.740;-0.09;-0.17;0.77;-21.29;66.99;91.41;152.87;-89.14;-319.00;0.79;50.39;11.03;0.88 
2.770;-0.08;-0.16;0.80;-18.71;71.72;85.36;158.87;-80.51;-317.00;0.82;47.46;9.16;0.29 
2.800;-0.15;-0.21;0.82;-11.90;79.51;84.59;172.86;-66.14;-301.00;0.86;44.65;7.06;-0.02 
2.830;-0.22;-0.23;0.85;-2.43;82.02;80.90;180.85;-57.51;-297.00;0.91;41.78;4.71;0.04 
2.859;-0.18;-0.24;0.79;4.10;76.24;74.37;193.84;-45.05;-286.00;0.85;39.12;2.55;0.42 
2.889;-0.26;-0.26;0.67;5.29;83.41;68.24;201.83;-33.55;-278.00;0.76;36.65;0.44;1.01 
2.920;-0.41;-0.22;0.67;8.07;100.73;57.39;212.82;-20.13;-260.00;0.82;34.35;-2.20;1.74 
2.950;-0.42;-0.23;0.72;10.23;102.33;51.48;228.81;-9.59;-249.00;0.86;32.32;-5.15;2.67 
2.980;-0.42;-0.16;0.74;10.30;103.03;43.20;239.80;1.92;-231.00;0.87;30.65;-7.95;3.66 
3.011;-0.51;-0.09;0.82;11.83;107.13;38.12;248.79;10.54;-219.00;0.97;29.13;-10.88;4.88 
3.041;-0.66;0.00;0.85;8.49;108.24;38.54;264.78;25.88;-198.00;1.08;27.68;-13.86;6.04 
3.071;-0.77;0.01;0.86;15.23;107.62;55.93;278.77;34.51;-184.00;1.15;26.19;-16.73;7.41 
3.101;-0.97;-0.14;1.02;21.50;79.44;57.04;298.75;41.22;-169.00;1.41;24.24;-19.14;9.08 
3.131;-0.94;-0.13;0.80;33.32;56.90;32.28;312.74;46.97;-159.00;1.24;22.52;-20.70;10.93 
3.161;-0.98;0.01;0.85;26.43;57.39;-1.25;321.73;51.76;-152.00;1.30;21.75;-21.92;12.75 
3.191;-0.89;0.14;0.78;5.50;42.16;-3.20;321.73;61.34;-139.00;1.19;21.43;-23.21;13.86 
3.222;-0.90;0.04;0.62;5.08;34.64;-6.61;323.73;64.22;-136.00;1.09;21.10;-24.17;14.57 
3.252;-0.95;0.05;0.57;11.69;44.87;-3.90;325.73;61.34;-126.00;1.11;20.67;-24.88;15.50 
3.282;-0.98;0.04;0.57;10.16;49.46;-10.09;328.73;57.51;-115.00;1.13;20.48;-26.03;16.35 
3.312;-1.10;0.10;0.66;5.50;40.49;-11.20;324.73;56.55;-113.00;1.29;20.48;-27.36;16.99 
3.342;-1.17;0.12;0.70;3.20;21.70;-0.14;325.73;55.59;-112.00;1.37;20.16;-28.16;17.61 
3.371;-1.06;0.20;0.70;3.97;20.59;5.08;324.73;55.59;-114.00;1.29;19.60;-28.47;18.37 
3.401;-0.94;0.26;0.76;0.28;19.97;26.50;328.73;49.84;-112.00;1.24;18.61;-28.66;19.30 
3.432;-0.87;0.26;0.73;1.25;0.07;41.67;340.72;46.01;-114.00;1.17;16.89;-28.16;20.56 
3.462;-0.77;0.23;0.68;0.83;-19.27;44.45;350.71;41.22;-115.00;1.05;14.83;-26.95;21.94 
3.492;-0.70;0.18;0.64;0.35;-24.97;49.46;356.70;34.51;-120.00;0.97;12.69;-25.38;23.23 
