Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
1.444;1.02;0.00;0.06;0.07;-0.56;0.28;57.81;-634.49;-283.00;1.02;91.77;78.61;5.77 
1.474;1.02;0.00;0.09;0.28;-0.77;0.42;56.81;-632.56;-286.00;1.02;91.78;78.60;5.79 
1.504;1.05;0.00;0.07;0.35;0.14;0.49;60.79;-630.64;-281.00;1.05;91.73;78.65;5.72 
1.534;1.02;0.00;0.07;-0.14;0.83;0.07;58.80;-633.53;-281.00;1.02;91.73;78.60;5.75 
1.565;1.02;0.02;0.08;-0.42;-0.14;0.14;57.81;-634.49;-287.00;1.02;91.75;78.53;5.78 
1.595;1.01;0.02;0.07;-0.49;-0.97;-0.14;57.81;-635.45;-284.00;1.01;91.73;78.57;5.74 
1.625;1.02;0.01;0.06;-0.35;-0.63;-0.14;58.80;-634.49;-279.00;1.02;91.76;78.54;5.78 
1.656;1.02;-0.02;0.04;0.21;0.56;0.14;58.80;-633.53;-286.00;1.02;91.78;78.48;5.81 
1.686;1.04;0.00;0.06;0.21;0.97;-0.70;57.81;-635.45;-284.00;1.04;91.74;78.51;5.77 
1.716;1.04;0.00;0.07;-0.07;0.42;-0.14;55.81;-634.49;-284.00;1.04;91.74;78.46;5.79 
1.746;1.02;0.00;0.08;-0.28;-0.21;-0.07;58.80;-635.45;-283.00;1.02;91.75;78.44;5.80 
1.776;1.03;0.00;0.07;-0.07;-0.21;0.42;57.81;-636.41;-282.00;1.03;91.72;78.52;5.74 
1.806;1.02;0.00;0.08;0.00;0.21;-0.14;61.79;-634.49;-284.00;1.02;91.74;78.46;5.77 
1.836;1.03;0.00;0.09;-0.14;0.35;0.21;57.81;-635.45;-283.00;1.03;91.73;78.48;5.76 
1.867;1.06;0.00;0.11;-0.07;0.21;0.00;58.80;-633.53;-284.00;1.07;91.74;78.42;5.79 
1.896;1.01;0.01;0.08;0.14;-0.42;-0.07;58.80;-633.53;-285.00;1.01;91.75;78.39;5.81 
1.926;1.02;0.01;0.06;-0.07;-0.14;-0.21;58.80;-636.41;-287.00;1.02;91.77;78.34;5.84 
1.957;1.02;0.00;0.07;0.00;0.49;-0.42;57.81;-635.45;-284.00;1.02;91.75;78.37;5.81 
1.986;1.01;-0.03;0.03;0.14;-0.07;0.21;59.80;-635.45;-284.00;1.01;91.77;78.29;5.86 
2.016;1.03;0.00;0.06;0.07;-0.83;0.28;58.80;-635.45;-286.00;1.03;91.75;78.36;5.81 
2.046;1.04;0.00;0.06;0.21;-0.77;-0.14;61.79;-633.53;-283.00;1.04;91.77;78.35;5.83 
2.077;1.02;0.02;0.06;0.14;0.90;-0.14;59.80;-634.49;-285.00;1.02;91.78;78.28;5.87 
2.107;1.02;0.00;0.06;0.00;0.97;-0.42;60.79;-633.53;-282.00;1.02;91.75;78.29;5.83 
2.137;1.02;0.00;0.06;-0.07;-0.35;-0.07;60.79;-632.56;-283.00;1.02;91.73;78.29;5.82 
2.168;1.00;0.00;0.08;-0.07;-0.77;0.28;58.80;-634.49;-281.00;1.00;91.72;78.34;5.78 
2.198;1.04;0.01;0.07;0.00;0.07;0.07;57.81;-633.53;-283.00;1.04;91.73;78.32;5.80 
2.228;1.04;0.02;0.10;-0.07;0.56;-0.14;56.81;-632.56;-283.00;1.04;91.74;78.26;5.83 
2.258;1.05;0.00;0.09;0.00;0.49;-0.07;59.80;-635.45;-279.00;1.05;91.68;78.29;5.77 
2.288;1.03;0.00;0.10;-0.21;-0.21;0.14;59.80;-633.53;-285.00;1.03;91.66;78.31;5.74 
2.318;1.02;0.00;0.10;-0.28;0.14;0.14;60.79;-635.45;-284.00;1.02;91.69;78.25;5.79 
2.348;1.03;0.00;0.07;-0.07;0.35;0.14;59.80;-634.49;-283.00;1.03;91.72;78.17;5.84 
2.378;1.02;0.01;0.07;-0.14;-0.21;-0.21;59.80;-635.45;-284.00;1.02;91.76;78.10;5.90 
2.408;1.04;-0.01;0.09;-0.42;0.21;-0.28;58.80;-637.37;-283.00;1.04;91.77;78.05;5.93 
2.438;1.02;0.01;0.07;-0.28;0.56;-0.49;58.80;-634.49;-283.00;1.02;91.78;78.00;5.95 
2.469;1.00;0.07;0.06;0.00;0.70;0.07;57.81;-637.37;-285.00;1.00;91.81;77.91;6.01 
2.499;1.02;0.02;0.08;-0.07;0.70;-0.07;57.81;-631.60;-284.00;1.02;91.78;77.93;5.97 
2.529;1.02;0.00;0.06;-0.42;0.42;0.00;61.79;-633.53;-280.00;1.02;91.79;77.85;6.01 
2.559;1.02;0.00;0.07;-0.07;-1.04;0.35;61.79;-634.49;-283.00;1.02;91.75;77.93;5.94 
2.590;1.04;0.00;0.06;-0.49;-1.18;0.56;60.79;-634.49;-283.00;1.04;91.78;77.89;5.98 
2.620;1.02;0.00;0.03;-0.14;0.28;-0.07;57.81;-634.49;-282.00;1.02;91.74;77.95;5.93 
2.649;1.04;0.00;0.09;0.63;0.90;-0.28;58.80;-637.37;-283.00;1.04;91.75;77.86;5.97 
2.680;1.02;0.01;0.10;0.21;0.21;-0.21;55.81;-633.53;-286.00;1.02;91.74;77.88;5.96 
2.709;1.04;0.00;0.08;0.21;-0.63;0.14;61.79;-636.41;-281.00;1.04;91.78;77.81;6.02 
2.739;0.98;0.01;0.08;0.07;-0.83;0.21;57.81;-632.56;-282.00;0.98;91.79;77.85;6.01 
2.769;1.02;0.00;0.07;-0.07;-0.21;-0.14;61.79;-634.49;-285.00;1.02;91.78;77.90;5.97 
2.799;1.03;0.00;0.06;-0.28;0.21;-0.07;55.81;-634.49;-281.00;1.03;91.77;77.95;5.95 
2.829;1.02;0.00;0.08;-0.14;0.21;-0.35;58.80;-635.45;-282.00;1.02;91.81;77.86;6.01 
2.859;1.05;0.02;0.12;-0.07;-1.53;1.60;60.79;-632.56;-284.00;1.06;91.78;77.90;5.97 
2.890;1.00;0.02;0.10;0.83;-2.92;3.06;55.81;-635.45;-281.00;1.01;91.77;77.94;5.95 
2.920;1.05;0.01;0.09;1.11;-0.70;6.89;60.79;-638.33;-282.00;1.05;91.67;78.09;5.81 
2.949;1.02;-0.02;0.07;1.88;0.21;10.92;56.81;-636.41;-279.00;1.02;91.45;78.15;5.62 
2.980;1.06;0.00;0.06;2.02;-0.28;11.27;52.82;-633.53;-279.00;1.06;91.13;78.24;5.34 
3.009;1.13;0.01;0.13;4.17;-8.77;11.27;55.81;-633.53;-278.00;1.14;90.85;78.52;5.02 
3.039;1.02;-0.03;0.06;8.77;-15.79;12.24;52.82;-636.41;-279.00;1.02;90.73;78.93;4.78 
3.069;1.00;0.03;-0.03;10.64;-18.64;10.50;50.83;-636.41;-278.00;1.00;90.69;79.60;4.56 
3.099;1.21;-0.23;0.00;16.83;-9.95;12.66;54.82;-640.26;-273.00;1.23;90.60;80.16;4.32 
3.129;0.82;-0.11;0.18;-1.81;15.44;-21.57;48.84;-633.53;-272.00;0.85;90.32;79.75;4.27 
3.159;1.04;0.36;0.20;-2.30;-13.98;6.61;52.82;-635.45;-275.00;1.12;90.63;79.28;4.71 
3.190;1.06;0.07;0.14;-10.99;-33.88;23.86;50.83;-636.41;-275.00;1.07;90.60;80.00;4.35 
3.220;1.17;-0.18;0.00;-3.20;-24.35;23.10;38.87;-633.53;-263.00;1.18;90.29;81.36;3.53 
3.250;1.05;-0.20;0.04;0.83;6.19;6.47;35.88;-633.53;-260.00;1.07;89.85;82.03;2.90 
3.279;0.99;-0.14;0.11;17.39;6.05;7.51;31.89;-631.60;-264.00;1.01;89.51;81.87;2.68 
3.309;1.01;-0.15;-0.14;13.84;-4.66;6.40;25.91;-622.95;-263.00;1.03;89.24;81.84;2.54 
3.339;1.04;-0.26;-0.14;6.33;12.45;-5.57;26.91;-621.03;-268.00;1.08;89.13;81.97;2.43 
3.369;1.07;-0.26;0.01;8.90;27.27;-16.28;24.92;-617.18;-275.00;1.10;89.09;81.40;2.66 
3.400;1.08;-0.10;0.00;7.72;27.83;-24.00;24.92;-606.61;-274.00;1.08;89.28;80.38;3.29 
3.430;1.06;0.14;0.00;10.16;35.20;-20.10;28.90;-598.92;-283.00;1.07;89.59;79.02;4.17 
3.460;1.18;0.18;-0.08;8.42;30.89;-2.85;31.89;-592.19;-293.00;1.20;89.64;78.08;4.67 
3.491;1.08;-0.03;-0.10;8.28;48.70;-0.83;30.90;-581.61;-301.00;1.09;89.19;77.06;4.81 
3.521;1.02;0.01;0.09;9.53;52.10;-0.70;29.90;-572.00;-308.00;1.02;88.51;75.49;4.98 
3.551;1.09;-0.11;0.16;6.61;37.29;6.47;27.91;-566.23;-316.00;1.11;87.63;74.22;4.90 
3.581;0.98;-0.17;0.00;-1.60;48.42;-12.10;28.90;-554.70;-325.00;0.99;87.10;73.23;4.90 
3.611;1.07;0.14;0.10;14.40;45.29;-0.49;29.90;-547.97;-332.00;1.08;86.71;71.83;5.25 
3.641;1.20;0.06;0.14;13.36;46.26;9.74;33.89;-541.24;-336.00;1.21;85.87;70.60;5.25 
3.671;0.82;-0.04;0.16;14.19;52.66;13.91;36.88;-536.43;-345.00;0.84;84.95;69.35;5.18 
3.702;1.02;0.03;0.38;17.25;37.29;18.30;39.87;-529.70;-351.00;1.09;83.63;68.05;4.87 
3.732;0.95;0.00;0.22;9.53;30.47;10.92;37.87;-522.01;-359.00;0.98;82.54;67.24;4.49 
3.762;0.90;-0.12;0.22;14.82;48.56;9.18;43.85;-518.16;-358.00;0.93;81.60;66.32;4.26 
3.792;1.02;0.22;0.42;18.57;43.48;16.90;44.85;-510.47;-364.00;1.12;80.44;64.98;4.13 
3.822;0.87;0.14;0.30;11.83;38.47;31.37;44.85;-501.82;-372.00;0.93;79.05;63.86;3.75 
3.852;0.82;0.00;0.43;22.54;51.69;32.97;44.85;-497.02;-379.00;0.93;77.37;62.72;3.12 
3.882;0.80;0.09;0.49;23.86;42.16;45.01;50.83;-487.40;-380.00;0.94;75.38;61.36;2.47 
3.913;0.94;-0.07;0.42;21.22;39.65;56.00;47.84;-483.56;-384.00;1.03;73.15;60.33;1.49 
3.942;0.81;-0.18;0.46;28.31;44.31;53.91;45.85;-472.02;-393.00;0.95;70.66;59.17;0.40 
3.971;0.78;-0.02;0.53;27.76;40.49;55.93;47.84;-465.29;-397.00;0.94;68.29;57.91;-0.47 
4.001;0.86;-0.06;0.58;31.72;34.57;58.92;51.83;-457.60;-397.00;1.04;65.79;56.68;-1.34 
4.030;0.84;-0.15;0.45;33.04;24.97;67.13;57.81;-454.72;-407.00;0.96;63.28;55.79;-2.28 
4.059;0.78;-0.24;0.53;40.77;42.99;66.30;58.80;-447.99;-406.00;0.97;60.56;54.79;-3.31 
4.088;0.70;-0.18;0.56;41.74;31.23;69.08;63.78;-447.03;-409.00;0.91;57.70;53.53;-4.14 
4.117;0.78;-0.26;0.53;45.84;30.96;72.70;69.76;-432.61;-416.00;0.98;54.70;52.44;-4.98 
4.147;0.68;-0.18;0.54;50.09;25.88;76.80;73.75;-422.99;-421.00;0.89;51.53;51.35;-5.72 
4.177;0.75;-0.23;0.57;49.88;17.11;77.29;85.71;-419.15;-423.00;0.97;48.32;50.40;-6.43 
4.207;0.74;-0.26;0.48;54.19;20.52;75.83;86.71;-414.34;-426.00;0.92;45.04;49.71;-7.13 
4.237;0.64;-0.25;0.52;63.23;29.22;72.21;95.68;-407.61;-427.00;0.86;41.59;48.74;-7.57 
4.267;0.65;-0.21;0.62;64.70;20.52;69.84;107.64;-400.88;-433.00;0.92;38.04;47.73;-7.71 
4.298;0.72;-0.29;0.59;66.92;17.25;68.66;119.60;-400.88;-434.00;0.97;34.46;47.04;-7.77 
4.328;0.62;-0.24;0.66;72.00;24.28;68.31;129.56;-397.04;-433.00;0.94;30.66;46.24;-7.64 
4.358;0.62;-0.22;0.62;69.43;17.60;66.92;144.51;-397.04;-433.00;0.90;26.86;45.52;-7.44 
4.388;0.69;-0.22;0.66;70.82;21.91;64.70;157.47;-390.31;-432.00;0.98;23.07;44.88;-7.17 
4.418;0.60;-0.20;0.65;74.23;23.03;64.70;168.43;-390.31;-432.00;0.91;19.05;44.25;-6.75 
4.448;0.58;-0.26;0.65;73.25;26.57;59.76;184.38;-390.31;-429.00;0.91;15.02;43.57;-6.31 
4.478;0.57;-0.17;0.76;75.13;24.83;50.50;192.35;-385.50;-430.00;0.97;11.16;42.84;-5.62 
4.509;0.51;-0.18;0.71;72.77;19.62;54.33;216.27;-386.46;-428.00;0.89;7.25;42.28;-4.77 
4.539;0.54;-0.24;0.71;68.31;24.90;45.63;229.23;-384.54;-422.00;0.92;3.43;41.78;-4.06 
4.569;0.50;-0.04;0.75;64.97;31.93;40.63;241.19;-379.73;-424.00;0.90;0.16;41.15;-3.22 
4.600;0.44;0.06;0.89;64.63;29.08;54.68;254.14;-376.85;-416.00;0.99;-3.23;40.46;-2.28 
4.630;0.46;-0.02;0.82;59.20;26.37;56.97;265.11;-375.89;-410.00;0.94;-6.84;39.94;-1.64 
4.660;0.46;0.00;0.73;53.15;33.39;51.90;275.07;-376.85;-410.00;0.86;-10.03;39.49;-1.13 
4.689;0.44;0.08;0.78;51.69;40.35;49.18;283.05;-372.04;-406.00;0.90;-12.86;38.71;-0.53 
4.719;0.43;0.10;0.78;46.26;42.16;54.96;290.02;-370.12;-405.00;0.90;-15.63;37.81;0.01 
4.749;0.46;0.04;0.85;44.03;41.53;50.50;302.98;-366.27;-396.00;0.97;-18.26;36.94;0.41 
4.779;0.36;0.07;0.80;43.76;36.73;38.19;308.96;-365.31;-395.00;0.88;-20.55;36.17;0.97 
4.810;0.33;0.19;0.82;38.12;34.71;31.51;316.93;-360.50;-396.00;0.90;-22.47;35.36;1.73 
4.840;0.33;0.20;0.80;33.74;38.75;31.30;323.91;-356.66;-393.00;0.89;-24.20;34.60;2.45 
4.870;0.26;0.11;0.84;33.18;47.44;20.52;327.89;-347.05;-390.00;0.89;-25.60;33.75;3.10 
4.900;0.26;0.10;0.94;30.68;44.03;12.45;337.86;-344.16;-388.00;0.98;-26.58;32.65;3.88 
4.930;0.26;0.08;0.90;21.77;28.03;1.53;344.84;-337.43;-388.00;0.94;-27.28;31.86;4.63 
4.960;0.26;0.17;0.87;16.56;29.57;-3.55;344.84;-332.63;-380.00;0.92;-27.69;31.37;5.39 
4.990;0.26;0.10;1.00;4.59;32.00;-7.23;350.82;-318.21;-384.00;1.04;-27.85;30.66;6.00 
5.021;0.22;0.01;0.93;-2.92;19.41;-15.86;350.82;-316.28;-384.00;0.96;-27.72;30.14;6.33 
5.051;0.18;0.09;0.84;-1.04;22.12;-26.85;344.84;-312.44;-385.00;0.86;-27.28;29.73;6.76 
5.081;0.19;0.20;0.86;-2.30;21.57;-29.91;347.83;-301.86;-383.00;0.90;-26.60;29.20;7.37 
5.112;0.13;0.24;0.87;-7.17;20.10;-26.85;341.85;-291.29;-386.00;0.91;-25.86;28.70;7.99 
5.142;0.17;0.14;0.89;-7.72;18.37;-27.41;339.85;-282.64;-386.00;0.92;-25.12;28.19;8.43 
5.172;0.14;0.10;0.90;-4.73;17.60;-28.66;343.84;-280.71;-387.00;0.92;-24.41;27.76;8.86 
5.202;0.12;0.11;0.87;-2.71;16.00;-22.47;343.84;-269.18;-382.00;0.89;-23.84;27.39;9.33 
5.232;0.13;0.14;0.92;-6.19;15.03;-15.58;340.85;-262.45;-385.00;0.94;-23.44;27.04;9.66 
5.262;0.11;0.09;0.85;-7.17;11.20;-9.88;336.86;-256.68;-387.00;0.86;-23.20;26.80;9.83 
5.292;0.13;0.08;0.90;-6.47;10.02;-5.15;335.87;-254.76;-388.00;0.91;-23.14;26.67;9.89 
5.323;0.13;0.06;0.88;-5.57;13.63;-3.90;334.87;-248.03;-389.00;0.89;-23.18;26.51;9.93 
5.353;0.12;0.11;0.90;-4.24;11.48;-0.97;335.87;-245.14;-389.00;0.91;-23.25;26.27;10.00 
5.383;0.11;0.12;0.84;-0.56;8.63;3.62;333.87;-247.07;-388.00;0.86;-23.48;26.16;10.10 
5.413;0.14;0.09;0.90;0.07;9.11;5.98;334.87;-245.14;-391.00;0.92;-23.86;26.14;10.19 
5.442;0.10;0.09;0.89;-0.49;8.70;6.61;332.88;-244.18;-387.00;0.90;-24.28;26.11;10.27 
5.472;0.10;0.06;0.86;-0.77;7.65;5.77;333.87;-242.26;-389.00;0.87;-24.69;26.09;10.31 
5.502;0.09;0.10;0.87;-0.83;8.56;4.38;332.88;-242.26;-389.00;0.88;-25.06;26.06;10.37 
5.533;0.09;0.10;0.87;-1.04;8.42;4.73;333.87;-240.34;-392.00;0.88;-25.42;25.99;10.44 
5.563;0.09;0.09;0.90;-1.39;6.26;4.87;335.87;-240.34;-388.00;0.91;-25.79;25.96;10.49 
5.593;0.09;0.08;0.91;-1.81;5.15;2.92;333.87;-242.26;-391.00;0.92;-26.12;25.98;10.53 
5.624;0.08;0.07;0.91;-2.30;5.77;2.71;330.88;-238.41;-391.00;0.92;-26.44;26.00;10.58 
5.654;0.06;0.08;0.89;-2.43;6.19;0.42;334.87;-237.45;-388.00;0.90;-26.69;25.98;10.60 
5.683;0.08;0.09;0.89;-2.16;5.63;-0.90;333.87;-235.53;-391.00;0.90;-26.88;25.94;10.68 
5.713;0.09;0.09;0.90;-1.39;7.44;-0.83;332.88;-237.45;-389.00;0.91;-27.05;25.90;10.77 
5.743;0.06;0.08;0.91;-1.67;9.53;-1.81;332.88;-235.53;-389.00;0.92;-27.23;25.78;10.86 
5.773;0.06;0.07;0.84;-2.50;9.81;-2.30;332.88;-233.61;-389.00;0.85;-27.37;25.66;10.92 
5.803;0.09;0.06;0.89;-0.83;14.33;-3.13;329.89;-230.72;-389.00;0.90;-27.47;25.45;11.02 
5.834;0.06;0.06;0.87;-1.25;14.54;-1.60;329.89;-225.92;-387.00;0.87;-27.60;25.15;11.12 
5.864;0.07;0.06;0.92;0.35;18.02;-3.20;330.88;-225.92;-390.00;0.92;-27.70;24.81;11.26 
5.894;0.07;0.08;0.83;1.18;21.29;-0.90;333.87;-220.15;-388.00;0.84;-27.80;24.37;11.45 
5.923;0.05;0.10;0.84;2.16;27.48;-1.11;333.87;-218.23;-389.00;0.85;-27.95;23.85;11.60 
5.952;0.08;0.07;0.82;1.88;32.42;-2.16;332.88;-216.30;-386.00;0.83;-28.08;23.19;11.76 
5.981;0.06;0.08;0.89;1.39;39.65;-2.23;333.87;-203.81;-387.00;0.90;-28.14;22.35;11.94 
6.010;0.00;0.06;0.85;1.18;42.30;-2.92;331.88;-198.04;-385.00;0.85;-28.20;21.35;12.12 
6.040;0.02;0.08;0.89;1.60;45.29;-4.66;334.87;-190.35;-385.00;0.89;-28.23;20.21;12.31 
6.070;0.03;0.12;0.86;1.46;51.97;-6.40;333.87;-180.73;-379.00;0.87;-28.21;19.05;12.53 
6.100;0.00;0.14;0.90;0.42;58.99;-5.77;329.89;-174.96;-380.00;0.91;-28.24;17.89;12.82 
6.131;0.00;0.08;0.95;-0.42;65.74;-9.74;332.88;-157.66;-377.00;0.95;-28.20;16.39;13.09 
6.161;0.00;0.06;0.93;0.97;72.56;-14.61;332.88;-145.16;-373.00;0.93;-28.03;14.73;13.37 
6.191;-0.10;0.09;1.05;1.81;82.50;-14.68;332.88;-131.70;-366.00;1.06;-27.75;12.63;13.65 
6.222;-0.22;0.10;1.02;-4.66;90.50;-15.17;329.89;-109.59;-354.00;1.05;-27.48;10.17;13.84 
6.252;-0.39;0.14;1.12;-6.19;88.28;-18.09;333.87;-92.29;-342.00;1.19;-27.22;7.38;13.91 
6.282;-0.44;0.11;1.02;-3.20;65.04;-15.65;331.88;-74.98;-332.00;1.12;-26.98;5.18;13.99 
6.312;-0.51;0.13;1.03;1.67;58.02;-11.55;333.87;-63.45;-316.00;1.16;-26.86;3.41;14.16 
6.343;-0.51;0.10;0.98;-0.07;43.06;-6.33;338.86;-45.18;-302.00;1.11;-26.94;1.95;14.38 
6.373;-0.56;0.14;0.97;3.06;31.58;-4.17;341.85;-41.34;-293.00;1.13;-27.14;0.94;14.61 
6.403;-0.53;0.16;0.98;2.78;19.97;2.57;343.84;-42.30;-290.00;1.13;-27.47;0.28;14.87 
6.434;-0.58;0.15;0.88;1.60;27.83;7.03;347.83;-43.26;-291.00;1.06;-27.98;-0.25;15.17 
6.464;-0.59;0.14;0.94;0.97;32.42;7.79;350.82;-49.99;-278.00;1.12;-28.62;-0.99;15.42 
6.494;-0.62;0.11;0.98;2.30;29.91;6.47;356.80;-50.95;-272.00;1.16;-29.27;-1.71;15.63 
6.524;-0.58;0.13;0.97;0.97;20.24;3.41;357.79;-54.80;-269.00;1.14;-29.86;-2.25;15.83 
6.554;-0.53;0.15;0.86;1.67;8.21;5.43;361.78;-59.60;-268.00;1.02;-30.42;-2.47;16.04 
6.583;-0.48;0.14;0.84;1.04;2.85;5.29;364.77;-70.18;-269.00;0.98;-31.02;-2.34;16.27 
6.613;-0.47;0.10;0.81;2.57;-3.76;2.50;369.75;-71.14;-271.00;0.94;-31.55;-2.11;16.50 
6.644;-0.42;0.10;0.76;1.39;-12.38;-0.77;370.75;-74.02;-271.00;0.87;-31.97;-1.63;16.72 
6.674;-0.40;0.12;0.72;0.07;-22.26;-5.43;374.74;-80.75;-276.00;0.83;-32.26;-0.98;16.88 
6.704;-0.34;0.08;0.62;0.77;-27.48;-4.10;372.74;-90.37;-287.00;0.71;-32.43;-0.09;17.02 
6.734;-0.31;0.10;0.54;2.50;-28.73;-0.21;375.73;-94.21;-288.00;0.63;-32.67;0.93;17.23 
6.764;-0.28;0.08;0.51;0.49;-27.06;0.63;376.73;-100.94;-293.00;0.59;-33.03;1.97;17.42 
