Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.662;-0.54;0.26;0.64;-2.02;2.09;-12.73;-34.00;53.73;-335.72;0.88;131.64;-34.25;14.44 
0.692;-0.56;0.26;0.70;-2.02;6.47;-6.96;-34.00;56.61;-334.72;0.93;131.95;-34.49;14.27 
0.722;-0.57;0.28;0.74;-4.45;3.69;-6.96;-33.00;58.53;-332.73;0.98;132.12;-34.75;14.08 
0.751;-0.57;0.30;0.77;-7.17;-2.30;-2.23;-36.00;57.57;-331.73;1.00;132.21;-34.83;13.93 
0.780;-0.60;0.26;0.75;-7.72;-8.14;-6.40;-38.00;54.69;-333.72;1.00;132.43;-34.71;13.71 
0.810;-0.56;0.19;0.72;-10.02;-13.29;-7.79;-38.00;52.77;-333.72;0.93;132.77;-34.48;13.38 
0.839;-0.54;0.12;0.74;-7.17;-14.19;-8.49;-39.00;48.94;-335.72;0.92;133.21;-34.17;12.98 
0.868;-0.55;0.18;0.70;-4.52;-11.83;-9.67;-44.00;45.10;-336.72;0.91;133.69;-33.88;12.62 
0.898;-0.58;0.23;0.65;-4.31;-7.79;-7.86;-42.00;42.22;-337.72;0.90;134.14;-33.74;12.38 
0.928;-0.56;0.25;0.66;-4.94;-1.25;-2.85;-46.00;40.30;-334.72;0.90;134.39;-33.72;12.16 
0.959;-0.58;0.19;0.67;-3.62;-0.07;1.81;-49.00;40.30;-334.72;0.91;134.43;-33.79;12.04 
0.989;-0.59;0.16;0.70;-4.10;0.00;1.53;-47.00;40.30;-335.72;0.93;134.42;-33.85;11.96 
1.019;-0.60;0.15;0.71;-4.73;-2.02;2.99;-50.00;41.26;-333.72;0.94;134.40;-33.90;11.88 
1.050;-0.63;0.20;0.67;-5.29;-3.55;3.90;-48.00;37.42;-337.72;0.94;134.35;-33.89;11.82 
1.080;-0.62;0.18;0.68;-3.97;-3.41;6.33;-47.00;45.10;-334.72;0.94;134.28;-33.88;11.76 
1.110;-0.62;0.14;0.65;-5.77;-4.03;8.70;-48.00;43.18;-336.72;0.91;134.09;-33.83;11.77 
1.140;-0.61;0.14;0.62;-5.91;-0.35;6.96;-49.00;44.14;-337.72;0.88;133.91;-33.81;11.71 
1.171;-0.62;0.16;0.59;-4.73;4.24;6.33;-47.00;43.18;-332.73;0.87;133.68;-33.99;11.64 
1.200;-0.65;0.17;0.58;-4.17;8.83;5.57;-52.00;45.10;-332.73;0.89;133.42;-34.28;11.60 
1.230;-0.62;0.17;0.54;-5.91;4.38;6.47;-48.00;47.02;-331.73;0.84;133.17;-34.61;11.53 
1.261;-0.57;0.14;0.54;-3.55;11.55;10.71;-48.00;48.94;-332.73;0.80;132.76;-34.92;11.56 
1.291;-0.56;0.06;0.52;-2.57;21.50;6.96;-51.00;57.57;-322.73;0.77;132.25;-35.48;11.59 
1.321;-0.50;0.17;0.58;-3.06;30.75;8.70;-47.00;61.41;-323.73;0.78;131.74;-36.28;11.59 
1.351;-0.51;0.19;0.58;-1.60;38.82;10.23;-43.00;69.09;-315.74;0.80;130.93;-37.25;11.75 
1.381;-0.52;0.14;0.66;2.30;40.56;7.86;-44.00;77.72;-309.74;0.85;130.04;-38.46;11.90 
1.411;-0.49;0.08;0.74;6.61;33.32;8.83;-43.00;88.28;-304.75;0.89;129.35;-39.44;12.06 
1.441;-0.54;0.10;0.75;8.49;31.17;6.40;-38.00;96.91;-300.75;0.93;128.82;-40.19;12.26 
1.472;-0.63;0.22;0.72;3.83;26.09;2.78;-38.00;102.67;-298.75;0.98;128.32;-40.99;12.43 
1.502;-0.62;0.26;0.78;0.28;15.65;-0.63;-37.00;105.55;-288.76;1.03;128.00;-41.67;12.46 
1.532;-0.60;0.22;0.77;-4.24;-4.45;7.44;-37.00;112.27;-287.76;1.00;127.86;-41.74;12.49 
1.562;-0.62;0.17;0.71;-6.40;-12.59;4.31;-35.00;112.27;-288.76;0.96;127.87;-41.43;12.44 
1.592;-0.63;0.16;0.70;-1.11;-15.23;5.22;-36.00;111.31;-290.76;0.96;128.03;-41.02;12.37 
1.622;-0.65;0.14;0.62;0.97;-20.10;2.78;-35.00;110.35;-291.76;0.91;128.30;-40.57;12.37 
1.652;-0.57;0.16;0.58;-2.30;-21.70;-6.47;-36.00;111.31;-293.76;0.83;128.79;-40.08;12.26 
1.683;-0.53;0.21;0.53;2.64;-13.15;-3.69;-37.00;110.35;-296.75;0.78;129.31;-39.72;12.08 
1.713;-0.65;0.23;0.49;0.70;-9.46;-1.74;-35.00;108.43;-297.75;0.85;129.58;-39.50;12.12 
1.743;-0.58;0.17;0.51;-1.53;-7.44;-6.68;-35.00;107.47;-301.75;0.79;129.83;-39.47;12.04 
1.774;-0.51;0.17;0.48;-1.04;-14.75;-3.69;-39.00;104.59;-300.75;0.72;130.26;-39.37;11.82 
1.804;-0.46;0.15;0.46;-5.22;-16.28;-3.62;-38.00;105.55;-297.75;0.67;130.66;-39.05;11.68 
1.834;-0.46;0.11;0.40;-1.60;-14.54;-7.72;-37.00;103.63;-302.75;0.62;131.06;-38.78;11.40 
1.864;-0.47;0.29;0.32;6.68;-3.27;-4.52;-38.00;102.67;-300.75;0.64;131.43;-38.76;11.32 
1.894;-0.46;0.19;0.38;2.64;3.06;3.41;-36.00;107.47;-300.75;0.63;131.47;-38.93;11.67 
1.923;-0.42;-0.02;0.26;0.63;-4.66;-4.59;-34.00;110.35;-305.75;0.49;131.50;-39.00;11.66 
1.953;-0.39;0.10;0.09;13.84;25.04;-16.77;-34.00;110.35;-298.75;0.41;131.73;-39.67;11.42 
1.984;-0.37;0.15;0.12;12.10;49.39;-17.11;-34.00;115.14;-296.75;0.42;131.73;-41.47;11.36 
2.014;-0.47;0.04;0.24;3.83;58.50;-4.17;-33.00;126.66;-289.76;0.53;131.05;-43.52;11.26 
2.044;-0.54;0.34;0.45;26.37;34.37;20.03;-27.00;135.29;-283.77;0.78;130.21;-45.03;11.81 
2.073;-0.75;0.20;0.98;7.37;-71.72;70.75;-14.00;140.09;-284.76;1.25;129.72;-44.38;13.01 
2.102;-0.88;0.21;0.74;3.90;-106.23;51.76;-3.00;132.42;-299.75;1.17;129.81;-41.25;14.31 
2.132;-0.61;0.47;0.74;-23.72;-106.30;18.43;6.00;124.74;-316.74;1.07;130.57;-37.83;15.07 
2.162;-0.74;0.05;0.82;-68.87;-86.89;-20.87;7.00;102.67;-323.73;1.11;131.54;-34.60;14.57 
2.192;-0.86;0.18;0.43;-78.54;-83.27;-76.17;-27.00;94.03;-314.74;0.98;133.54;-33.36;11.22 
2.222;-0.55;0.18;0.00;-64.00;-171.90;-37.84;-42.00;68.13;-320.73;0.58;135.87;-29.98;8.95 
2.252;-0.10;-0.08;0.26;-45.15;-106.71;-43.06;-61.00;41.26;-326.73;0.29;137.95;-26.34;7.04 
2.282;-0.54;-0.04;7.13;198.05;297.32;-9.04;-72.00;29.75;-320.73;7.15;138.72;-27.05;7.25 
2.312;-4.40;2.92;3.81;94.75;-545.04;230.33;-22.00;27.83;-325.73;6.51;137.51;-26.94;13.57 
2.342;1.03;-1.06;-0.73;-452.73;-736.14;-125.36;-46.00;-94.99;-336.72;1.65;140.08;-5.66;11.40 
2.372;0.62;-0.54;-1.98;-147.20;-220.31;-2.43;-135.00;-185.19;-286.76;2.14;142.91;7.78;-0.37 
2.402;-0.58;0.02;-1.17;86.05;-0.97;108.03;-141.00;-210.14;-265.78;1.31;140.09;11.17;-0.23 
2.431;0.74;-0.08;0.42;38.05;196.03;-112.70;-131.00;-189.03;-279.77;0.85;139.87;8.29;1.79 
2.461;1.14;0.06;2.00;78.40;79.79;-28.10;-117.00;-179.43;-295.76;2.30;142.80;3.89;4.09 
2.491;0.53;0.56;1.82;-15.03;-116.38;-4.80;-103.00;-183.27;-301.75;1.98;143.03;4.91;5.63 
2.521;0.73;-0.10;0.71;-20.17;-132.73;32.21;-108.00;-204.38;-289.76;1.02;142.97;9.35;5.29 
2.551;0.37;-0.36;0.50;-0.49;-65.95;9.25;-116.00;-225.49;-281.77;0.72;141.67;12.99;4.37 
2.582;0.54;0.26;0.74;-13.70;-49.25;-55.72;-118.00;-237.97;-277.77;0.95;142.55;14.66;4.34 
2.612;0.66;0.21;0.62;-9.25;-66.43;19.62;-121.00;-250.44;-276.77;0.93;143.17;16.83;4.31 
2.642;0.59;-0.10;0.58;-0.14;-32.70;22.47;-121.00;-256.20;-270.78;0.83;142.09;18.63;3.96 
2.672;0.38;0.06;0.77;-3.20;-14.82;-12.52;-122.00;-260.99;-268.78;0.86;141.93;19.47;3.80 
2.702;0.52;0.17;0.82;-0.42;-27.41;1.18;-122.00;-270.59;-268.78;0.99;142.15;20.13;3.94 
2.732;0.67;0.00;0.76;3.55;-27.62;21.43;-129.00;-267.71;-264.78;1.01;141.63;21.27;3.86 
2.762;0.42;-0.08;0.69;4.87;-13.98;5.84;-127.00;-276.35;-266.78;0.81;140.95;22.20;3.65 
2.793;0.52;0.04;0.74;-1.95;-6.61;-13.91;-127.00;-276.35;-264.78;0.91;141.07;22.50;3.76 
2.823;0.65;0.17;0.71;-4.59;9.46;-0.70;-127.00;-276.35;-265.78;0.98;141.51;22.56;3.84 
2.853;0.22;0.06;0.68;2.57;21.15;24.83;-124.00;-277.31;-267.78;0.72;141.14;22.25;3.72 
2.884;0.51;0.02;0.87;3.06;15.93;3.20;-128.00;-267.71;-270.78;1.01;140.88;21.63;3.70 
2.914;0.46;0.04;0.78;3.76;24.49;12.31;-129.00;-266.75;-273.77;0.91;140.76;21.23;3.71 
2.944;0.33;0.04;0.78;2.02;26.85;1.04;-125.00;-260.99;-274.77;0.85;140.65;20.49;3.67 
2.974;0.51;0.05;0.88;2.92;15.65;7.58;-124.00;-256.20;-281.77;1.02;140.66;19.84;3.74 
3.005;0.50;-0.10;0.73;5.43;19.48;6.12;-124.00;-254.28;-275.77;0.89;140.41;19.65;3.65 
3.035;0.38;0.00;0.78;5.22;30.05;-8.14;-128.00;-245.64;-277.77;0.87;140.51;18.97;3.76 
3.065;0.43;0.07;0.84;4.73;20.17;-2.71;-124.00;-244.68;-279.77;0.95;140.76;18.31;3.96 
3.096;0.51;0.00;0.78;0.97;9.95;-1.67;-125.00;-240.84;-284.76;0.93;140.83;18.03;4.06 
3.125;0.37;0.02;0.70;2.78;19.76;1.04;-123.00;-239.88;-284.76;0.79;140.90;17.81;4.08 
3.154;0.23;0.02;0.90;0.28;52.24;1.32;-119.00;-230.29;-284.76;0.93;140.90;17.00;4.19 
3.183;0.48;0.12;1.09;-1.46;-9.81;-9.04;-121.00;-228.37;-285.76;1.20;141.25;15.91;4.38 
3.212;0.55;0.00;0.58;-1.32;-21.01;11.90;-121.00;-231.25;-289.76;0.80;141.04;16.96;4.26 
3.241;0.40;0.04;0.70;8.28;27.34;1.11;-119.00;-228.37;-287.76;0.81;140.83;16.98;4.34 
3.271;0.25;0.09;0.94;4.59;28.31;4.87;-119.00;-224.53;-289.76;0.98;140.85;16.18;4.54 
3.301;0.28;0.02;0.97;-1.53;1.46;0.14;-115.00;-223.57;-290.76;1.01;140.83;15.66;4.55 
3.331;0.37;0.01;0.80;2.09;5.84;-0.90;-114.00;-224.53;-291.76;0.88;140.83;15.70;4.48 
3.361;0.26;0.06;0.84;3.83;16.63;-5.01;-116.00;-222.61;-293.76;0.88;140.95;15.37;4.57 
3.392;0.26;0.13;0.84;3.27;16.56;-1.39;-117.00;-219.73;-293.76;0.89;141.16;14.87;4.74 
3.422;0.26;0.07;0.84;4.03;14.33;4.10;-108.00;-217.82;-295.76;0.88;141.15;14.42;4.87 
3.452;0.28;0.10;0.85;3.62;16.90;1.18;-109.00;-212.06;-301.75;0.90;141.12;14.04;4.96 
3.481;0.26;0.06;0.86;3.55;17.11;-0.42;-111.00;-206.30;-297.75;0.90;141.15;13.54;5.02 
3.510;0.28;0.08;0.84;2.50;12.03;-2.09;-110.00;-206.30;-301.75;0.89;141.26;13.12;5.12 
3.539;0.33;0.09;0.82;3.27;10.23;2.50;-109.00;-204.38;-301.75;0.89;141.28;12.89;5.20 
3.568;0.31;0.07;0.86;1.81;11.34;1.11;-107.00;-202.46;-301.75;0.92;141.25;12.67;5.25 
3.597;0.30;0.04;0.84;0.49;5.84;0.42;-109.00;-196.71;-297.75;0.89;141.24;12.51;5.28 
3.626;0.31;0.03;0.86;0.63;4.03;-1.46;-107.00;-197.66;-302.75;0.91;141.27;12.46;5.26 
3.655;0.32;0.06;0.82;0.97;2.92;-1.88;-107.00;-201.50;-301.75;0.88;141.32;12.44;5.27 
3.685;0.30;0.09;0.84;1.95;5.29;0.63;-108.00;-199.58;-302.75;0.90;141.37;12.44;5.31 
3.715;0.24;0.05;0.85;1.53;4.17;2.92;-103.00;-196.71;-301.75;0.88;141.32;12.32;5.35 
3.745;0.26;0.07;0.90;0.07;2.37;-1.81;-105.00;-198.62;-302.75;0.94;141.32;12.28;5.33 
3.776;0.30;0.05;0.84;0.83;2.43;-1.11;-105.00;-194.79;-301.75;0.89;141.35;12.28;5.34 
3.806;0.27;0.07;0.85;2.02;6.54;-1.04;-103.00;-197.66;-302.75;0.89;141.42;12.19;5.38 
3.836;0.29;0.07;0.86;1.60;2.30;0.97;-105.00;-192.87;-305.75;0.91;141.43;12.11;5.43 
3.866;0.28;0.06;0.83;0.97;3.62;0.07;-106.00;-194.79;-309.74;0.88;141.42;12.11;5.44 
3.896;0.28;0.05;0.83;1.53;4.59;-1.60;-103.00;-191.91;-306.75;0.88;141.45;12.05;5.44 
3.926;0.30;0.10;0.86;0.83;2.71;-0.28;-101.00;-195.75;-305.75;0.92;141.51;12.02;5.51 
3.956;0.27;0.05;0.82;-0.14;2.02;0.28;-103.00;-189.99;-306.75;0.86;141.51;12.01;5.52 
3.987;0.29;0.06;0.82;0.35;2.50;0.63;-103.00;-191.91;-307.75;0.87;141.51;12.04;5.50 
4.016;0.28;0.06;0.86;1.18;3.55;0.56;-102.00;-193.83;-306.75;0.91;141.50;12.03;5.50 
4.045;0.26;0.06;0.86;0.83;0.70;0.35;-100.00;-192.87;-310.74;0.90;141.50;12.02;5.51 
4.076;0.26;0.06;0.86;1.39;1.95;0.07;-101.00;-189.99;-307.75;0.90;141.50;12.06;5.51 
4.106;0.29;0.06;0.86;1.18;1.81;-0.07;-100.00;-189.99;-304.75;0.91;141.51;12.07;5.53 
4.136;0.26;0.07;0.84;1.04;2.71;0.07;-104.00;-190.95;-309.74;0.88;141.52;12.06;5.54 
4.166;0.28;0.05;0.83;1.18;1.67;-0.35;-105.00;-190.95;-306.75;0.88;141.53;12.05;5.55 
4.196;0.28;0.08;0.84;1.74;1.67;0.07;-97.00;-188.07;-308.74;0.89;141.54;12.08;5.58 
4.226;0.28;0.08;0.85;1.60;2.30;-0.14;-101.00;-187.11;-307.75;0.90;141.55;12.08;5.61 
4.256;0.26;0.07;0.89;1.11;1.11;-0.14;-97.00;-190.95;-310.74;0.93;141.56;12.10;5.63 
4.287;0.26;0.07;0.86;1.18;2.50;-0.63;-99.00;-189.99;-307.75;0.90;141.56;12.12;5.64 
4.316;0.25;0.10;0.85;0.90;0.56;0.07;-100.00;-189.03;-307.75;0.89;141.57;12.13;5.64 
4.346;0.26;0.10;0.85;0.56;2.16;-0.07;-100.00;-187.11;-309.74;0.89;141.59;12.17;5.65 
4.377;0.24;0.07;0.87;0.42;1.32;0.42;-100.00;-189.03;-309.74;0.91;141.61;12.16;5.66 
4.407;0.26;0.10;0.85;0.21;0.49;-0.21;-99.00;-188.07;-310.74;0.89;141.61;12.20;5.64 
4.437;0.26;0.10;0.86;0.63;1.04;-0.49;-100.00;-189.03;-306.75;0.90;141.62;12.25;5.65 
4.467;0.26;0.09;0.87;0.35;2.37;0.49;-96.00;-188.07;-310.74;0.91;141.64;12.26;5.65 
4.496;0.26;0.10;0.87;0.00;-0.28;0.70;-98.00;-189.03;-312.74;0.91;141.63;12.30;5.64 
4.526;0.26;0.07;0.84;0.14;0.77;-0.21;-99.00;-190.95;-308.74;0.88;141.63;12.33;5.62 
4.556;0.27;0.07;0.86;0.00;0.14;0.00;-98.00;-189.99;-311.74;0.90;141.65;12.35;5.60 
4.587;0.26;0.07;0.86;-0.35;-0.90;0.07;-100.00;-188.07;-313.74;0.90;141.64;12.43;5.55 
4.617;0.26;0.10;0.86;-0.35;0.21;-0.42;-100.00;-189.99;-308.74;0.90;141.66;12.48;5.52 
4.647;0.27;0.09;0.86;-0.14;-0.14;-0.28;-99.00;-189.03;-306.75;0.91;141.68;12.52;5.49 
4.677;0.28;0.09;0.84;0.00;-0.14;-0.49;-99.00;-189.99;-308.74;0.89;141.69;12.59;5.46 
4.706;0.26;0.09;0.85;0.07;0.35;0.49;-96.00;-191.91;-307.75;0.89;141.70;12.63;5.44 
4.735;0.26;0.08;0.86;-0.21;-0.14;0.00;-100.00;-190.95;-306.75;0.90;141.70;12.68;5.42 
4.765;0.30;0.10;0.91;0.21;0.28;-1.11;-97.00;-191.91;-312.74;0.96;141.72;12.71;5.38 
4.795;0.26;0.10;0.83;0.00;-0.56;0.21;-100.00;-191.91;-307.75;0.88;141.74;12.76;5.40 
4.825;0.28;0.08;0.85;-0.07;0.70;-0.07;-97.00;-187.11;-311.74;0.90;141.74;12.80;5.36 
4.855;0.26;0.09;0.87;-0.49;-0.83;0.14;-98.00;-186.15;-310.74;0.91;141.75;12.84;5.34 
4.886;0.28;0.06;0.82;0.14;0.00;-0.21;-97.00;-187.11;-309.74;0.87;141.74;12.94;5.31 
4.915;0.26;0.07;0.86;0.14;1.32;-0.07;-96.00;-188.07;-307.75;0.90;141.75;12.94;5.31 
4.945;0.27;0.08;0.88;-0.70;-2.30;0.63;-94.00;-190.95;-310.74;0.92;141.76;13.01;5.28 
4.975;0.29;0.10;0.86;-0.07;1.53;-0.07;-99.00;-189.99;-308.74;0.91;141.76;13.06;5.25 
5.005;0.26;0.09;0.83;0.00;1.39;-0.14;-99.00;-191.91;-306.75;0.87;141.76;13.08;5.25 
5.035;0.27;0.09;0.86;-0.42;-0.21;0.28;-94.00;-189.03;-307.75;0.91;141.76;13.11;5.22 
5.065;0.26;0.08;0.87;-0.14;0.83;0.14;-97.00;-189.03;-310.74;0.91;141.77;13.18;5.18 
5.094;0.26;0.08;0.85;0.00;0.35;-0.49;-95.00;-190.95;-311.74;0.89;141.78;13.23;5.14 
5.124;0.27;0.09;0.87;-0.42;0.00;0.21;-94.00;-188.07;-312.74;0.92;141.78;13.27;5.12 
5.154;0.24;0.07;0.82;-0.56;0.42;-0.49;-98.00;-189.03;-307.75;0.86;141.78;13.31;5.10 
5.185;0.27;0.08;0.82;-0.35;0.14;0.35;-95.00;-189.99;-309.74;0.87;141.79;13.35;5.08 
5.215;0.26;0.08;0.84;-0.35;0.90;0.14;-95.00;-189.99;-310.74;0.88;141.78;13.40;5.04 
5.245;0.26;0.07;0.84;-0.21;0.49;-0.21;-97.00;-189.03;-308.74;0.88;141.80;13.40;5.02 
5.275;0.26;0.10;0.86;-0.14;0.14;0.07;-98.00;-189.99;-310.74;0.90;141.80;13.43;5.00 
5.305;0.26;0.08;0.84;-0.07;1.04;0.07;-98.00;-189.03;-313.74;0.88;141.80;13.46;4.96 
5.335;0.26;0.07;0.83;0.00;-0.14;-0.28;-99.00;-190.95;-310.74;0.87;141.81;13.50;4.95 
5.365;0.29;0.09;0.85;-0.28;0.07;0.07;-96.00;-189.99;-309.74;0.90;141.81;13.55;4.94 
5.396;0.29;0.03;0.86;0.00;0.42;0.00;-99.00;-189.99;-307.75;0.91;141.81;13.61;4.92 
5.426;0.27;0.09;0.87;-0.28;-0.49;0.00;-96.00;-192.87;-310.74;0.92;141.83;13.63;4.90 
5.456;0.29;0.11;0.83;-0.42;-0.07;-0.49;-96.00;-189.99;-312.74;0.89;141.82;13.70;4.86 
5.487;0.26;0.09;0.87;-0.42;0.14;0.21;-94.00;-188.07;-310.74;0.91;141.83;13.71;4.84 
5.517;0.28;0.10;0.88;-0.56;-2.02;0.63;-97.00;-191.91;-309.74;0.93;141.82;13.79;4.79 
5.547;0.28;0.08;0.84;-0.14;0.42;-0.49;-98.00;-189.03;-306.75;0.89;141.81;13.84;4.72 
5.577;0.29;0.07;0.86;0.00;0.63;-0.14;-97.00;-193.83;-308.74;0.91;141.83;13.87;4.70 
5.606;0.27;0.07;0.86;-0.21;-0.70;0.42;-100.00;-189.99;-309.74;0.90;141.82;13.92;4.68 
5.636;0.27;0.07;0.86;-0.07;0.42;0.00;-101.00;-189.03;-305.75;0.90;141.81;13.96;4.65 
5.666;0.28;0.09;0.84;-0.28;0.49;0.07;-99.00;-189.03;-309.74;0.89;141.80;14.02;4.63 
5.697;0.26;0.07;0.83;-0.21;-1.04;0.14;-100.00;-191.91;-305.75;0.87;141.80;14.05;4.61 
5.727;0.29;0.10;0.84;-0.28;-0.63;0.07;-100.00;-189.03;-301.75;0.89;141.80;14.13;4.59 
5.757;0.26;0.09;0.84;0.00;1.18;-0.14;-99.00;-189.99;-306.75;0.88;141.80;14.16;4.57 
5.787;0.26;0.09;0.88;-0.14;0.07;0.00;-97.00;-194.79;-308.74;0.92;141.80;14.16;4.55 
5.817;0.26;0.08;0.82;-0.49;-0.21;0.14;-98.00;-187.11;-307.75;0.86;141.79;14.20;4.52 
5.847;0.26;0.09;0.84;-0.07;0.63;-0.70;-99.00;-193.83;-311.74;0.88;141.80;14.23;4.49 
5.877;0.27;0.08;0.86;-0.07;0.00;0.21;-99.00;-190.95;-308.74;0.90;141.80;14.26;4.47 
5.908;0.26;0.09;0.82;0.21;0.00;0.35;-97.00;-192.87;-308.74;0.86;141.80;14.31;4.46 
5.937;0.27;0.06;0.87;0.21;0.70;-0.14;-98.00;-193.83;-310.74;0.91;141.80;14.34;4.45 
5.967;0.30;0.06;0.86;0.00;-0.56;-0.28;-97.00;-191.91;-311.74;0.91;141.80;14.36;4.44 
5.998;0.33;0.06;0.86;-0.28;-0.28;0.56;-98.00;-192.87;-309.74;0.92;141.80;14.41;4.42 
6.028;0.26;0.07;0.85;-0.07;1.39;-0.70;-98.00;-194.79;-311.74;0.89;141.80;14.45;4.41 
6.058;0.27;0.10;0.86;-0.21;0.14;-0.07;-97.00;-191.91;-313.74;0.91;141.81;14.47;4.40 
6.088;0.30;0.07;0.85;-0.14;-1.60;0.70;-98.00;-190.95;-312.74;0.90;141.79;14.52;4.38 
6.117;0.29;0.09;0.83;0.14;0.83;-0.35;-95.00;-189.99;-310.74;0.88;141.79;14.57;4.34 
6.147;0.26;0.08;0.83;0.00;0.90;-0.35;-97.00;-192.87;-310.74;0.87;141.80;14.60;4.32 
6.177;0.29;0.10;0.86;0.14;-0.42;-0.42;-95.00;-191.91;-309.74;0.91;141.81;14.63;4.30 
6.208;0.29;0.09;0.86;0.07;0.49;0.49;-99.00;-193.83;-311.74;0.91;141.81;14.68;4.26 
6.238;0.28;0.08;0.87;-0.21;0.35;-0.63;-97.00;-189.99;-308.74;0.92;141.81;14.71;4.25 
6.267;0.26;0.06;0.81;-0.49;-0.49;0.28;-97.00;-194.79;-308.74;0.85;141.81;14.74;4.24 
6.296;0.27;0.07;0.84;-0.21;-0.07;0.00;-97.00;-194.79;-308.74;0.89;141.81;14.78;4.21 
6.326;0.29;0.08;0.87;-0.21;-0.07;-0.42;-100.00;-195.75;-310.74;0.92;141.80;14.84;4.19 
6.356;0.27;0.09;0.83;-0.14;0.90;-0.07;-99.00;-192.87;-309.74;0.88;141.81;14.87;4.19 
6.386;0.28;0.10;0.88;-0.35;-0.14;0.00;-95.00;-193.83;-305.75;0.93;141.82;14.90;4.17 
6.416;0.29;0.09;0.84;-0.28;-0.35;0.28;-94.00;-194.79;-309.74;0.89;141.82;14.95;4.16 
6.446;0.26;0.09;0.86;-0.14;0.83;-0.21;-96.00;-190.95;-311.74;0.90;141.81;14.99;4.13 
6.475;0.29;0.08;0.83;-0.14;0.21;0.28;-94.00;-193.83;-308.74;0.88;141.82;15.02;4.10 
6.506;0.28;0.09;0.85;-0.28;-0.28;0.28;-97.00;-194.79;-311.74;0.90;141.80;15.08;4.06 
6.536;0.27;0.10;0.86;-0.28;1.04;0.00;-96.00;-193.83;-308.74;0.91;141.79;15.11;4.02 
6.566;0.26;0.09;0.82;-0.28;-0.28;0.21;-99.00;-192.87;-310.74;0.86;141.79;15.12;4.00 
6.596;0.30;0.08;0.82;-0.28;0.83;-0.14;-98.00;-191.91;-312.74;0.88;141.78;15.18;3.97 
6.626;0.26;0.10;0.86;-0.21;0.77;0.63;-99.00;-197.66;-310.74;0.90;141.77;15.18;3.96 
6.655;0.26;0.09;0.83;-0.70;-1.32;0.83;-95.00;-192.87;-307.75;0.87;141.76;15.21;3.92 
