Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.871;-0.23;0.05;0.85;-0.83;1.74;-0.42;-109.00;-202.17;-316.74;0.88;156.22;-14.16;2.85 
0.901;-0.20;0.04;0.86;-0.49;2.50;-0.49;-112.00;-203.13;-317.74;0.88;156.15;-14.20;2.86 
0.930;-0.22;0.07;0.87;-0.70;2.43;-0.49;-114.00;-203.13;-318.74;0.90;156.10;-14.23;2.88 
0.959;-0.23;0.04;0.88;-0.07;1.74;-0.56;-113.00;-201.21;-323.73;0.91;156.05;-14.26;2.87 
0.988;-0.24;0.02;0.82;-0.28;-0.70;-0.56;-111.00;-203.13;-321.74;0.85;156.00;-14.26;2.86 
1.017;-0.22;0.11;0.87;-0.21;-1.04;0.07;-109.00;-211.75;-317.74;0.90;155.95;-14.19;2.90 
1.046;-0.24;0.06;0.86;-0.70;-1.95;-0.14;-109.00;-205.05;-318.74;0.89;155.90;-14.20;2.93 
1.075;-0.18;0.03;0.82;-0.49;0.63;-0.14;-109.00;-205.05;-319.74;0.84;155.84;-14.14;2.93 
1.104;-0.24;0.05;0.87;-0.07;0.90;-0.14;-106.00;-205.05;-319.74;0.90;155.78;-14.17;2.96 
1.133;-0.24;0.12;0.87;0.56;-1.11;-0.21;-107.00;-207.92;-317.74;0.91;155.75;-14.17;2.98 
1.162;-0.19;0.06;0.86;0.00;-1.04;-0.70;-108.00;-209.84;-316.74;0.88;155.71;-14.18;3.00 
1.191;-0.25;0.03;0.90;-0.07;-0.14;-0.35;-106.00;-209.84;-317.74;0.93;155.66;-14.19;3.02 
1.220;-0.22;0.07;0.86;-0.14;-3.76;-0.42;-106.00;-209.84;-319.74;0.89;155.63;-14.13;3.05 
1.250;-0.22;0.04;0.86;0.00;0.42;-0.21;-107.00;-206.00;-322.74;0.89;155.61;-14.04;3.07 
1.280;-0.26;0.04;0.84;0.49;-1.60;0.07;-104.00;-205.05;-323.73;0.88;155.57;-14.02;3.10 
1.310;-0.19;0.05;0.82;0.28;1.74;-0.49;-109.00;-206.96;-323.73;0.84;155.53;-13.97;3.13 
1.341;-0.25;0.06;0.90;0.14;0.35;-0.07;-107.00;-205.05;-320.74;0.94;155.49;-14.01;3.19 
1.371;-0.21;0.03;0.82;0.14;-1.81;-0.28;-104.00;-207.92;-322.74;0.85;155.47;-13.95;3.20 
1.401;-0.21;0.02;0.87;0.28;0.00;0.14;-104.00;-206.96;-323.73;0.90;155.42;-13.90;3.25 
1.431;-0.22;0.05;0.85;0.14;-1.74;-0.77;-102.00;-209.84;-323.73;0.88;155.40;-13.87;3.27 
1.461;-0.21;0.05;0.84;0.77;5.22;-1.67;-101.00;-209.84;-320.74;0.87;155.38;-13.85;3.30 
1.491;-0.22;0.07;0.90;-1.11;1.88;-0.90;-102.00;-208.88;-323.73;0.93;155.37;-13.95;3.34 
1.521;-0.22;0.02;0.87;-0.21;0.63;-0.14;-103.00;-202.17;-318.74;0.90;155.33;-13.92;3.37 
1.552;-0.23;0.05;0.87;0.14;1.39;-0.14;-104.00;-206.00;-320.74;0.90;155.30;-13.93;3.41 
1.581;-0.22;0.07;0.85;-0.28;-0.21;-0.49;-102.00;-206.00;-320.74;0.88;155.27;-13.90;3.42 
1.610;-0.22;0.07;0.89;-0.21;1.39;-0.07;-107.00;-206.00;-317.74;0.92;155.24;-13.92;3.45 
1.639;-0.22;0.06;0.86;-0.49;-0.14;0.56;-103.00;-205.05;-318.74;0.89;155.20;-13.90;3.45 
1.668;-0.25;0.06;0.83;-0.21;0.77;0.56;-104.00;-206.00;-319.74;0.87;155.15;-13.89;3.48 
1.698;-0.23;0.07;0.86;-0.14;1.53;0.70;-107.00;-206.96;-318.74;0.89;155.09;-13.91;3.50 
1.728;-0.23;0.08;0.87;0.28;1.32;0.42;-105.00;-205.05;-316.74;0.90;155.03;-13.95;3.53 
1.758;-0.26;0.07;0.87;0.90;0.97;1.11;-104.00;-204.09;-315.74;0.91;154.97;-13.98;3.61 
1.788;-0.18;0.06;0.86;0.35;1.67;3.13;-103.00;-204.09;-318.74;0.88;154.88;-13.99;3.70 
1.818;-0.23;0.06;0.87;-0.42;3.20;3.90;-105.00;-206.00;-318.74;0.90;154.74;-14.04;3.77 
1.849;-0.21;0.01;0.87;-0.28;3.97;4.03;-104.00;-203.13;-315.74;0.90;154.59;-14.10;3.83 
1.879;-0.25;0.07;0.84;-0.97;3.20;5.01;-100.00;-201.21;-315.74;0.88;154.39;-14.20;3.88 
1.909;-0.22;0.05;0.86;-1.11;3.41;4.87;-105.00;-200.26;-316.74;0.89;154.20;-14.24;3.91 
1.939;-0.24;0.06;0.86;-1.25;3.62;4.10;-103.00;-201.21;-315.74;0.89;154.01;-14.32;3.92 
1.969;-0.25;0.06;0.85;-1.18;2.78;3.69;-101.00;-200.26;-317.74;0.89;153.84;-14.41;3.95 
1.999;-0.23;0.03;0.84;-0.77;3.13;2.99;-103.00;-199.30;-312.74;0.87;153.69;-14.45;3.97 
2.029;-0.23;0.04;0.87;-1.46;3.55;1.53;-107.00;-196.42;-314.74;0.90;153.57;-14.54;3.98 
2.060;-0.24;0.05;0.85;-2.09;3.55;0.28;-103.00;-196.42;-310.74;0.88;153.49;-14.63;3.96 
2.089;-0.23;0.08;0.86;-2.30;3.55;1.18;-104.00;-199.30;-311.74;0.89;153.41;-14.71;3.94 
2.119;-0.22;0.08;0.86;-3.06;3.06;3.13;-104.00;-197.38;-310.74;0.89;153.30;-14.77;3.93 
2.149;-0.21;0.08;0.83;-4.03;4.03;5.84;-106.00;-195.47;-315.74;0.86;153.10;-14.82;3.93 
2.178;-0.25;0.07;0.86;-4.52;5.15;8.49;-102.00;-192.59;-311.74;0.90;152.82;-14.92;3.91 
2.207;-0.23;0.06;0.89;-5.70;1.39;11.20;-106.00;-190.67;-309.75;0.92;152.46;-14.98;3.90 
2.236;-0.23;0.06;0.86;-5.84;0.70;12.45;-106.00;-189.72;-308.75;0.89;152.07;-14.95;3.87 
2.265;-0.22;0.03;0.88;-5.22;3.41;12.80;-106.00;-189.72;-309.75;0.91;151.62;-14.94;3.85 
2.294;-0.26;0.03;0.88;-4.94;-0.21;12.10;-103.00;-185.88;-309.75;0.92;151.20;-14.94;3.81 
2.324;-0.25;0.00;0.90;-3.83;-1.60;10.16;-105.00;-186.84;-309.75;0.93;150.85;-14.89;3.80 
2.354;-0.26;0.00;0.88;-2.78;-4.87;7.65;-104.00;-187.80;-307.75;0.92;150.54;-14.76;3.78 
2.383;-0.24;0.00;0.82;-1.11;-4.10;5.01;-103.00;-185.88;-307.75;0.85;150.34;-14.59;3.77 
2.413;-0.24;0.02;0.89;0.35;-2.02;3.90;-109.00;-187.80;-309.75;0.92;150.21;-14.48;3.81 
2.444;-0.23;0.00;0.87;0.07;-3.41;1.11;-104.00;-185.88;-305.75;0.90;150.13;-14.36;3.85 
2.474;-0.23;0.00;0.84;0.14;-1.88;-4.31;-105.00;-189.72;-307.75;0.87;150.17;-14.23;3.89 
2.503;-0.24;-0.02;0.84;0.83;-1.81;-10.50;-109.00;-189.72;-309.75;0.87;150.37;-14.16;3.90 
2.534;-0.24;-0.06;0.82;3.13;-2.30;-19.27;-105.00;-188.76;-304.75;0.86;150.82;-14.12;3.83 
2.564;-0.25;0.00;0.84;5.36;0.07;-25.60;-105.00;-194.51;-308.75;0.88;151.53;-14.10;3.81 
2.594;-0.26;0.00;0.87;6.33;1.67;-29.50;-107.00;-197.38;-307.75;0.91;152.35;-14.15;3.80 
2.623;-0.26;0.07;0.87;7.51;0.77;-31.23;-106.00;-201.21;-310.74;0.91;153.26;-14.25;3.76 
2.653;-0.26;0.07;0.84;8.70;-0.49;-31.44;-109.00;-199.30;-307.75;0.88;154.24;-14.31;3.75 
2.683;-0.26;0.10;0.86;8.14;0.49;-29.08;-109.00;-206.00;-309.75;0.90;155.17;-14.35;3.80 
2.713;-0.24;0.12;0.84;7.17;2.50;-25.74;-107.00;-206.96;-311.74;0.88;156.01;-14.46;3.90 
2.744;-0.24;0.13;0.85;5.63;2.71;-20.17;-111.00;-211.75;-308.75;0.89;156.73;-14.59;4.00 
2.773;-0.26;0.14;0.82;4.17;2.57;-13.36;-107.00;-212.71;-310.74;0.87;157.21;-14.71;4.11 
2.802;-0.24;0.11;0.86;2.50;2.92;-7.79;-108.00;-211.75;-311.74;0.90;157.50;-14.83;4.18 
2.832;-0.22;0.10;0.89;1.11;3.55;-2.71;-108.00;-214.63;-311.74;0.92;157.61;-14.91;4.25 
2.861;-0.26;0.10;0.90;0.77;3.06;2.02;-107.00;-215.59;-311.74;0.94;157.58;-15.01;4.31 
2.890;-0.26;0.07;0.84;-0.49;0.70;7.17;-108.00;-212.71;-313.74;0.88;157.40;-15.05;4.38 
2.919;-0.26;0.10;0.85;-1.46;0.56;10.71;-108.00;-213.67;-308.75;0.89;157.10;-15.06;4.46 
2.948;-0.24;0.06;0.86;-2.37;1.04;12.94;-108.00;-209.84;-309.75;0.89;156.67;-15.08;4.53 
2.978;-0.26;0.06;0.86;-2.43;0.49;14.33;-106.00;-208.88;-309.75;0.90;156.21;-15.07;4.56 
3.008;-0.26;0.05;0.82;-2.57;-2.02;16.97;-107.00;-211.75;-308.75;0.86;155.69;-15.02;4.62 
3.038;-0.22;0.08;0.78;-4.03;1.04;19.62;-106.00;-205.05;-308.75;0.81;155.07;-14.94;4.70 
3.068;-0.26;0.10;0.82;-5.77;6.89;20.87;-106.00;-202.17;-309.75;0.87;154.38;-15.00;4.76 
3.098;-0.26;0.09;0.82;-6.54;9.25;21.36;-104.00;-199.30;-306.75;0.86;153.64;-15.18;4.79 
3.129;-0.26;0.04;0.85;-7.72;10.85;21.15;-108.00;-197.38;-304.75;0.89;152.85;-15.43;4.80 
3.159;-0.26;0.02;0.85;-7.03;10.09;19.41;-109.00;-190.67;-299.75;0.89;152.10;-15.69;4.73 
3.189;-0.32;0.02;0.87;-5.43;7.58;16.56;-107.00;-186.84;-298.75;0.93;151.44;-15.94;4.68 
3.219;-0.29;0.01;0.85;-2.92;6.05;11.06;-107.00;-183.97;-301.75;0.90;150.93;-16.12;4.62 
3.249;-0.30;0.00;0.85;-0.49;8.07;6.40;-108.00;-180.13;-298.75;0.90;150.59;-16.32;4.59 
3.279;-0.31;0.01;0.85;0.21;6.05;2.09;-107.00;-179.18;-296.76;0.90;150.40;-16.57;4.62 
3.309;-0.28;0.06;0.79;-0.21;4.66;-0.83;-111.00;-175.34;-298.75;0.84;150.32;-16.73;4.62 
3.340;-0.26;0.13;0.89;-3.27;10.02;-0.90;-109.00;-173.43;-294.76;0.94;150.29;-16.94;4.63 
3.370;-0.27;0.12;0.83;-5.08;4.10;6.26;-110.00;-172.47;-294.76;0.88;150.12;-17.14;4.64 
3.400;-0.30;0.03;0.82;-4.66;6.75;7.72;-114.00;-168.64;-291.76;0.87;149.81;-17.25;4.58 
3.430;-0.30;0.03;0.78;-3.83;7.79;7.23;-110.00;-163.85;-292.76;0.84;149.48;-17.51;4.54 
3.459;-0.32;0.05;0.73;-1.81;9.95;6.19;-114.00;-160.97;-291.76;0.80;149.18;-17.78;4.52 
3.488;-0.38;0.01;0.75;0.35;16.77;3.34;-113.00;-160.01;-290.76;0.84;148.93;-18.20;4.55 
3.517;-0.41;-0.02;0.74;4.66;19.69;-4.52;-112.00;-160.97;-288.76;0.85;148.82;-18.72;4.63 
3.547;-0.41;-0.04;0.70;9.81;20.73;-14.68;-111.00;-151.39;-287.76;0.81;149.01;-19.51;4.64 
3.577;-0.36;0.01;0.62;12.31;29.29;-22.75;-111.00;-151.39;-284.77;0.72;149.50;-20.25;4.76 
3.607;-0.43;0.08;0.63;17.11;37.36;-25.95;-110.00;-145.64;-284.77;0.77;150.12;-21.44;4.88 
3.637;-0.42;0.14;0.64;22.05;38.26;-24.42;-110.00;-143.72;-279.77;0.78;150.84;-22.79;5.21 
3.666;-0.36;0.11;0.66;22.96;40.28;-22.47;-106.00;-136.06;-277.77;0.76;151.46;-24.06;5.62 
3.696;-0.38;0.16;0.66;20.03;46.40;-22.12;-102.00;-128.39;-279.77;0.78;152.02;-25.41;6.00 
3.727;-0.44;0.13;0.74;20.38;44.38;-21.43;-100.00;-122.64;-272.78;0.87;152.55;-27.01;6.32 
3.757;-0.46;0.06;0.70;22.61;31.86;-21.63;-99.00;-118.81;-268.78;0.84;153.15;-28.35;6.57 
3.787;-0.40;0.11;0.58;22.54;33.95;-21.36;-101.00;-117.85;-265.78;0.71;153.85;-29.35;6.85 
3.817;-0.46;0.23;0.59;18.30;45.63;-10.71;-96.00;-110.19;-262.78;0.78;154.28;-30.68;7.22 
3.847;-0.48;0.24;0.66;18.92;46.82;1.46;-94.00;-104.44;-260.79;0.85;154.26;-32.19;7.73 
3.877;-0.45;0.17;0.64;15.65;31.93;11.83;-91.00;-97.73;-254.79;0.80;153.96;-33.30;8.42 
3.907;-0.41;0.12;0.61;12.31;30.96;14.89;-83.00;-90.07;-251.79;0.74;153.45;-34.14;9.07 
3.938;-0.39;0.08;0.62;7.93;27.83;11.69;-79.00;-77.61;-249.79;0.74;152.92;-34.93;9.61 
3.968;-0.51;0.06;0.66;2.16;14.33;3.62;-77.00;-74.74;-242.80;0.84;152.50;-35.58;9.79 
3.998;-0.49;0.10;0.66;4.52;9.88;-0.70;-76.00;-71.86;-239.80;0.83;152.27;-35.93;9.82 
4.029;-0.48;0.12;0.69;6.54;-0.70;-1.18;-77.00;-64.20;-233.81;0.85;152.24;-36.13;9.90 
4.059;-0.53;0.08;0.60;-0.63;-6.89;-7.23;-76.00;-68.99;-232.81;0.80;152.29;-36.04;9.85 
4.088;-0.54;0.08;0.70;2.57;-6.96;-14.96;-74.00;-67.07;-225.81;0.89;152.55;-36.00;9.60 
4.118;-0.61;0.10;0.62;-1.60;-22.82;-14.82;-77.00;-69.95;-224.82;0.88;153.09;-35.73;9.41 
4.148;-0.58;0.09;0.66;-1.88;-26.37;-26.99;-80.00;-71.86;-222.82;0.88;153.85;-35.23;8.95 
4.178;-0.62;0.18;0.64;4.94;-36.66;-27.97;-84.00;-82.40;-224.82;0.91;154.89;-34.53;8.51 
4.208;-0.51;0.22;0.74;2.09;-57.18;-20.80;-88.00;-85.28;-217.82;0.93;156.00;-33.39;8.16 
4.239;-0.53;0.02;0.45;-2.78;-68.59;-29.98;-89.00;-97.73;-220.82;0.70;157.05;-31.53;7.74 
4.269;-0.71;0.13;0.51;-8.21;-48.42;-22.75;-92.00;-107.31;-219.82;0.88;158.11;-30.33;7.05 
4.299;-0.71;0.16;0.58;-13.63;-95.03;-18.23;-101.00;-121.69;-220.82;0.93;158.61;-28.78;6.36 
4.329;-0.11;-0.02;0.16;22.75;-120.28;-13.15;-101.00;-135.10;-224.82;0.20;159.56;-25.52;6.12 
4.358;-0.36;0.00;0.27;72.90;-75.20;2.02;-96.00;-149.47;-232.81;0.45;160.61;-23.09;7.28 
4.387;-0.52;0.27;0.38;63.72;-76.10;18.37;-83.00;-160.01;-239.80;0.70;161.48;-20.96;9.18 
4.417;-0.46;-0.02;0.38;92.10;-75.62;34.37;-77.00;-167.68;-247.80;0.60;161.66;-18.99;11.56 
4.447;-0.48;0.29;0.18;91.69;-33.25;47.65;-55.00;-178.22;-262.78;0.59;161.72;-17.13;15.29 
4.477;-0.16;0.41;0.60;138.64;-16.21;103.10;-33.00;-181.09;-274.77;0.74;161.00;-16.14;19.99 
4.507;-0.13;0.50;1.44;43.76;-73.88;45.08;-4.00;-191.63;-290.76;1.53;159.97;-13.04;24.18 
4.538;-2.32;1.66;3.98;176.77;28.31;-0.28;-5.00;-200.26;-292.76;4.90;160.18;-13.19;25.48 
4.568;2.70;4.68;6.75;-144.77;-30.19;19.41;9.00;-278.83;-346.72;8.65;165.00;-2.55;29.66 
4.598;1.91;0.17;0.50;-251.41;-518.05;115.34;-55.00;-336.32;-311.74;1.98;158.58;13.70;24.23 
4.628;-0.58;-0.63;-1.00;-173.91;-282.02;134.68;-96.00;-401.47;-290.76;1.32;154.13;27.55;15.87 
4.658;-0.03;-0.34;-0.98;30.61;31.03;-77.57;-108.00;-428.30;-275.77;1.04;152.64;31.77;13.37 
4.687;0.79;0.26;0.18;14.61;277.29;-37.15;-99.00;-413.93;-282.77;0.85;155.01;27.14;14.61 
4.717;0.29;0.39;1.54;12.03;-108.45;-13.43;-92.00;-405.30;-283.77;1.61;155.61;24.07;15.21 
4.746;0.70;0.50;0.74;-19.13;-94.61;11.97;-101.00;-422.55;-264.78;1.13;155.12;27.66;14.80 
4.776;1.03;0.18;0.97;-18.71;-40.42;26.50;-107.00;-434.05;-255.79;1.43;154.29;29.36;14.01 
4.806;0.67;0.00;0.70;-25.46;-61.91;22.05;-112.00;-443.63;-251.79;0.97;153.20;31.55;12.79 
4.837;0.54;0.05;0.56;-19.90;-33.25;3.13;-121.00;-458.00;-246.80;0.78;152.58;33.05;11.71 
4.867;0.74;0.08;0.42;-14.05;-36.03;-0.35;-124.00;-468.54;-247.80;0.85;152.25;34.40;11.05 
4.897;0.66;0.19;0.54;-6.19;-13.50;5.63;-125.00;-479.08;-250.79;0.87;151.90;35.41;10.65 
4.927;0.66;0.05;0.70;-2.92;-21.22;5.08;-121.00;-481.96;-250.79;0.96;151.46;35.99;10.25 
4.957;0.66;0.02;0.58;-2.30;-21.43;-3.83;-123.00;-487.70;-243.80;0.88;151.12;36.77;10.03 
4.987;0.62;0.13;0.78;-0.35;-4.10;-7.93;-121.00;-493.45;-243.80;1.00;151.02;37.11;9.90 
5.017;0.69;0.20;0.74;4.59;-9.53;-8.90;-117.00;-491.54;-244.80;1.03;151.07;37.26;10.00 
5.048;0.62;0.13;0.66;5.63;0.56;-11.13;-118.00;-495.37;-245.80;0.91;151.05;37.41;10.16 
5.078;0.42;0.23;0.62;4.59;4.80;-15.58;-109.00;-501.12;-248.80;0.78;151.27;37.21;10.42 
5.108;0.54;0.27;0.65;5.50;7.44;-8.63;-111.00;-498.24;-250.79;0.89;151.53;36.89;10.78 
5.139;0.54;0.26;0.66;6.05;8.49;-3.62;-106.00;-500.16;-252.79;0.89;151.55;36.62;10.99 
5.169;0.54;0.25;0.71;5.77;15.51;-0.49;-104.00;-496.33;-256.79;0.93;151.51;36.22;11.13 
5.199;0.54;0.18;0.65;6.54;13.91;1.95;-105.00;-494.41;-256.79;0.86;151.38;35.79;11.21 
5.229;0.62;0.19;0.71;4.73;13.43;-1.11;-104.00;-493.45;-258.79;0.96;151.24;35.43;11.24 
5.260;0.64;0.23;0.67;4.45;9.81;-0.07;-104.00;-487.70;-261.79;0.95;151.13;35.12;11.27 
5.290;0.62;0.24;0.65;5.57;13.15;3.69;-102.00;-486.75;-261.79;0.93;150.92;34.91;11.30 
5.320;0.58;0.20;0.66;5.70;18.30;5.91;-102.00;-484.83;-263.78;0.90;150.66;34.55;11.28 
5.351;0.66;0.19;0.65;5.29;19.48;2.92;-96.00;-482.91;-268.78;0.95;150.40;34.13;11.24 
5.381;0.59;0.21;0.65;6.89;21.98;0.56;-98.00;-479.08;-267.78;0.90;150.24;33.66;11.25 
5.410;0.50;0.26;0.73;8.63;24.63;2.23;-97.00;-473.33;-271.78;0.92;150.18;32.99;11.38 
5.439;0.51;0.24;0.66;7.44;25.11;3.69;-95.00;-467.58;-276.77;0.87;150.06;32.34;11.53 
5.468;0.57;0.24;0.77;6.89;37.91;-0.83;-95.00;-461.83;-276.77;0.99;150.04;31.43;11.64 
5.497;0.45;0.14;0.80;6.12;25.53;-4.38;-91.00;-456.09;-281.77;0.93;150.09;30.50;11.74 
5.526;0.43;0.18;0.83;7.17;24.49;-7.10;-91.00;-452.25;-282.77;0.95;150.20;29.77;11.84 
5.555;0.44;0.27;0.82;9.25;3.41;-2.99;-86.00;-448.42;-286.76;0.97;150.28;29.26;12.10 
5.585;0.42;0.22;0.73;6.12;14.33;2.16;-85.00;-446.50;-290.76;0.87;150.16;29.09;12.30 
5.615;0.40;0.26;0.85;2.02;19.41;3.76;-87.00;-442.67;-287.76;0.97;150.04;28.56;12.31 
5.646;0.38;0.20;0.89;-0.70;17.53;-5.63;-85.00;-440.75;-291.76;0.99;150.04;27.94;12.25 
5.676;0.41;0.22;0.90;-1.46;17.04;-13.84;-85.00;-435.96;-291.76;1.01;150.36;27.28;12.27 
5.706;0.45;0.38;0.83;2.16;12.52;-7.65;-85.00;-432.13;-288.76;1.02;150.71;26.76;12.44 
5.737;0.51;0.34;0.84;2.43;12.73;-1.11;-85.00;-430.21;-290.76;1.04;150.77;26.39;12.61 
5.767;0.51;0.21;0.89;2.30;11.55;1.60;-86.00;-426.38;-289.76;1.05;150.66;26.03;12.63 
5.797;0.48;0.29;0.86;-1.81;4.59;2.37;-84.00;-426.38;-290.76;1.03;150.53;25.84;12.58 
5.827;0.38;0.32;0.71;-2.99;-4.59;2.78;-82.00;-427.34;-288.76;0.87;150.37;25.84;12.51 
5.858;0.34;0.29;0.67;-1.95;-2.37;-0.97;-86.00;-427.34;-291.76;0.81;150.27;25.95;12.50 
5.887;0.36;0.30;0.68;0.00;0.83;-0.97;-85.00;-424.47;-291.76;0.83;150.23;25.96;12.58 
5.917;0.37;0.21;0.72;1.25;4.87;-1.95;-85.00;-427.34;-289.76;0.84;150.18;25.87;12.61 
5.948;0.38;0.23;0.74;1.39;6.05;-2.71;-82.00;-423.51;-288.76;0.86;150.16;25.70;12.65 
5.978;0.34;0.26;0.72;1.18;7.17;-2.50;-82.00;-422.55;-290.76;0.84;150.17;25.47;12.73 
6.008;0.44;0.18;0.79;0.07;6.54;-0.97;-84.00;-422.55;-290.76;0.92;150.13;25.28;12.69 
6.038;0.50;0.22;0.86;-2.09;4.10;1.74;-83.00;-420.63;-289.76;1.02;150.03;25.18;12.60 
6.068;0.49;0.26;0.87;-2.78;1.95;1.74;-86.00;-422.55;-291.76;1.03;149.90;25.14;12.48 
6.098;0.40;0.32;0.77;-1.53;-1.46;3.27;-84.00;-420.63;-295.76;0.92;149.74;25.18;12.41 
6.127;0.30;0.27;0.70;0.42;-1.60;4.03;-84.00;-422.55;-294.76;0.81;149.55;25.22;12.43 
6.158;0.32;0.23;0.68;0.14;-1.32;1.95;-82.00;-420.63;-291.76;0.79;149.37;25.26;12.45 
6.188;0.31;0.26;0.70;2.02;-1.04;0.83;-87.00;-420.63;-289.76;0.81;149.23;25.25;12.49 
6.218;0.38;0.18;0.73;2.78;4.94;-2.50;-85.00;-420.63;-289.76;0.84;149.14;25.22;12.50 
6.249;0.46;0.14;0.81;2.30;4.45;-4.59;-83.00;-419.68;-288.76;0.94;149.12;25.07;12.51 
6.279;0.42;0.19;0.78;1.81;6.96;-4.45;-86.00;-419.68;-296.76;0.91;149.15;24.90;12.56 
6.309;0.49;0.22;0.89;0.49;5.98;-4.17;-81.00;-417.76;-292.76;1.04;149.20;24.70;12.59 
6.339;0.44;0.32;0.82;-0.63;1.53;-3.48;-83.00;-416.80;-292.76;0.98;149.23;24.62;12.64 
6.368;0.44;0.32;0.82;-0.90;2.16;-2.99;-79.00;-418.72;-295.76;0.98;149.23;24.60;12.68 
6.397;0.32;0.24;0.70;0.42;2.71;-2.16;-81.00;-418.72;-296.76;0.81;149.22;24.50;12.73 
6.427;0.37;0.18;0.82;0.56;4.80;-1.60;-81.00;-415.84;-295.76;0.92;149.20;24.34;12.73 
6.458;0.42;0.18;0.84;0.97;3.76;-0.56;-80.00;-417.76;-294.76;0.96;149.13;24.23;12.70 
6.488;0.43;0.16;0.85;0.28;5.01;-1.53;-83.00;-413.93;-296.76;0.97;149.05;24.14;12.62 
6.518;0.49;0.24;0.86;-0.77;4.10;-2.37;-83.00;-415.84;-297.76;1.02;149.03;24.05;12.60 
