Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
3.086;0.84;0.64;0.00;0.90;0.07;1.04;461.35;-399.22;120.00;1.06;146.67;46.19;43.65 
3.117;0.85;0.65;-0.07;-1.04;-2.23;-0.97;457.39;-397.31;121.00;1.07;146.36;46.18;43.67 
3.147;0.86;0.65;-0.02;-2.92;2.02;-1.81;461.35;-396.36;120.00;1.08;146.23;46.14;43.72 
3.177;0.84;0.64;-0.04;-2.50;3.13;-0.42;464.32;-398.27;119.00;1.06;146.50;46.07;43.78 
3.207;0.84;0.65;0.00;-1.04;1.04;1.25;459.37;-398.27;119.00;1.06;146.91;45.98;43.86 
3.236;0.84;0.62;-0.04;0.35;-0.28;1.95;461.35;-399.22;118.00;1.04;146.72;46.02;43.82 
3.265;0.86;0.62;-0.05;0.77;-0.83;1.81;458.38;-396.36;114.00;1.06;146.28;46.09;43.77 
3.294;0.86;0.61;-0.05;0.07;0.49;1.04;461.35;-397.31;121.00;1.06;145.88;46.14;43.72 
3.323;0.86;0.59;-0.06;-0.42;2.43;0.00;463.33;-399.22;122.00;1.04;145.63;46.20;43.67 
3.352;0.86;0.64;0.00;-0.42;1.81;0.90;460.36;-398.27;119.00;1.07;145.53;46.21;43.66 
3.381;0.85;0.62;0.00;0.07;0.28;1.25;461.35;-402.09;121.00;1.05;145.62;46.16;43.71 
3.412;0.88;0.60;-0.04;0.49;-0.63;1.67;461.35;-396.36;119.00;1.07;145.32;46.20;43.68 
3.442;0.87;0.61;-0.05;0.14;0.14;1.25;461.35;-398.27;121.00;1.06;144.96;46.25;43.64 
3.472;0.86;0.60;-0.06;-0.42;1.18;0.49;458.38;-400.18;122.00;1.05;144.69;46.30;43.59 
3.503;0.86;0.61;-0.03;-0.42;1.11;1.18;461.35;-401.13;120.00;1.05;144.50;46.33;43.56 
3.533;0.84;0.62;-0.05;-0.28;0.77;1.11;458.38;-401.13;122.00;1.05;144.32;46.38;43.52 
3.563;0.86;0.61;0.00;-0.35;-0.35;1.32;461.35;-400.18;121.00;1.05;144.30;46.33;43.57 
3.593;0.85;0.60;-0.04;0.00;0.28;0.77;456.40;-402.09;125.00;1.04;144.03;46.38;43.53 
3.624;0.86;0.61;-0.06;-0.42;0.90;0.42;461.35;-402.09;122.00;1.06;143.80;46.41;43.50 
3.654;0.86;0.63;-0.04;-0.49;0.90;0.14;457.39;-400.18;118.00;1.07;143.61;46.42;43.49 
3.684;0.87;0.62;0.00;-0.28;1.11;0.14;458.38;-402.09;120.00;1.07;143.42;46.46;43.46 
3.715;0.87;0.62;0.00;-0.42;1.04;0.14;457.39;-399.22;118.00;1.07;143.28;46.46;43.45 
3.745;0.86;0.61;-0.04;-0.28;0.21;0.42;459.37;-399.22;119.00;1.06;143.14;46.46;43.46 
3.775;0.86;0.63;-0.05;-0.28;0.07;0.63;459.37;-401.13;126.00;1.07;142.87;46.48;43.45 
3.805;0.89;0.60;-0.03;-0.35;0.83;-0.35;459.37;-400.18;119.00;1.07;142.65;46.50;43.43 
3.835;0.87;0.58;-0.03;-0.28;0.77;0.56;458.38;-399.22;117.00;1.05;142.42;46.51;43.42 
3.865;0.86;0.63;-0.05;-0.35;0.28;0.56;459.37;-403.04;120.00;1.07;142.15;46.55;43.38 
3.895;0.88;0.60;-0.04;0.21;0.28;0.63;461.35;-400.18;122.00;1.07;141.90;46.58;43.36 
3.926;0.88;0.61;-0.06;-0.14;0.00;0.70;460.36;-404.00;120.00;1.07;141.62;46.63;43.31 
3.956;0.87;0.59;0.00;-0.63;1.46;0.42;462.34;-398.27;118.00;1.05;141.49;46.63;43.31 
3.986;0.88;0.59;-0.04;-0.35;1.88;0.14;460.36;-403.04;123.00;1.06;141.40;46.65;43.29 
4.016;0.87;0.62;-0.02;-0.63;1.53;0.63;458.38;-402.09;119.00;1.07;141.38;46.64;43.30 
4.046;0.86;0.62;-0.04;-0.56;1.39;0.56;462.34;-400.18;121.00;1.06;141.23;46.67;43.28 
4.076;0.88;0.62;-0.02;-0.49;0.83;0.35;456.40;-398.27;120.00;1.08;141.09;46.69;43.26 
4.106;0.86;0.60;-0.03;-0.21;0.97;0.42;457.39;-400.18;117.00;1.05;140.86;46.72;43.23 
4.137;0.84;0.62;-0.02;-0.35;0.70;0.56;459.37;-402.09;124.00;1.04;140.95;46.65;43.30 
4.166;0.85;0.59;0.00;0.07;0.49;0.56;456.40;-402.09;122.00;1.03;140.67;46.68;43.27 
4.196;0.85;0.60;-0.05;-0.14;0.42;0.83;457.39;-401.13;122.00;1.04;140.47;46.70;43.26 
4.227;0.87;0.62;-0.04;-0.14;0.97;0.35;459.37;-402.09;119.00;1.07;140.22;46.72;43.24 
4.257;0.86;0.61;-0.02;-0.49;1.53;0.28;457.39;-400.18;120.00;1.05;140.17;46.73;43.23 
4.287;0.85;0.62;-0.05;-0.56;1.32;-0.42;457.39;-399.22;118.00;1.05;140.09;46.74;43.23 
4.317;0.86;0.62;-0.02;-0.35;1.11;0.07;457.39;-404.95;123.00;1.06;139.96;46.77;43.20 
4.347;0.86;0.63;-0.06;-0.56;1.04;0.14;457.39;-405.91;119.00;1.07;139.87;46.77;43.20 
4.377;0.83;0.62;-0.02;-0.63;1.04;0.07;459.37;-402.09;121.00;1.04;139.62;46.79;43.18 
4.407;0.86;0.60;-0.06;-0.35;1.11;-0.07;459.37;-400.18;118.00;1.05;139.40;46.82;43.16 
4.438;0.88;0.60;-0.05;-0.28;0.77;-0.14;456.40;-397.31;121.00;1.07;139.25;46.83;43.14 
4.468;0.86;0.62;-0.05;-0.07;1.39;-0.21;456.40;-401.13;122.00;1.06;139.05;46.85;43.13 
4.498;0.86;0.62;-0.06;-0.14;0.90;-0.07;459.37;-403.04;124.00;1.06;139.17;46.76;43.21 
4.528;0.87;0.62;-0.05;0.42;0.28;-0.07;456.40;-401.13;120.00;1.07;138.81;46.76;43.22 
4.558;0.87;0.61;-0.03;-0.14;1.88;-0.63;458.38;-398.27;119.00;1.06;138.95;46.65;43.33 
4.588;0.86;0.60;-0.02;0.07;0.49;0.42;459.37;-402.09;121.00;1.05;138.81;46.67;43.31 
4.618;0.86;0.60;-0.03;0.21;0.00;0.21;456.40;-399.22;126.00;1.05;138.56;46.68;43.30 
4.649;0.89;0.62;0.00;-0.07;1.11;0.14;458.38;-399.22;123.00;1.08;138.27;46.71;43.27 
4.679;0.87;0.61;-0.04;-0.63;2.37;0.00;456.40;-401.13;118.00;1.06;138.18;46.74;43.24 
4.709;0.85;0.61;-0.04;-0.90;2.99;-0.63;459.37;-402.09;122.00;1.05;138.22;46.75;43.24 
4.740;0.85;0.61;0.00;-1.18;2.99;-0.21;455.41;-398.27;121.00;1.05;138.43;46.71;43.28 
4.770;0.82;0.61;-0.03;-1.32;2.43;0.00;454.42;-401.13;118.00;1.02;138.47;46.73;43.26 
4.800;0.86;0.62;0.00;-0.83;1.88;0.07;457.39;-404.00;123.00;1.06;138.50;46.74;43.24 
4.829;0.86;0.61;-0.02;-0.83;1.74;-0.21;460.36;-400.18;118.00;1.05;138.76;46.63;43.35 
4.859;0.86;0.61;-0.03;-0.97;1.53;-0.90;458.38;-402.09;123.00;1.05;138.72;46.62;43.36 
4.889;0.85;0.61;-0.04;-0.63;2.43;-1.11;458.38;-403.04;119.00;1.05;138.81;46.57;43.41 
4.919;0.86;0.59;-0.02;-0.28;2.16;-0.97;456.40;-401.13;114.00;1.04;138.85;46.54;43.44 
4.950;0.86;0.63;0.00;-0.42;0.35;-2.09;458.38;-403.04;120.00;1.07;138.94;46.42;43.56 
4.980;0.85;0.60;0.00;-0.97;2.23;-1.11;456.40;-402.09;117.00;1.04;139.10;46.36;43.62 
5.010;0.90;0.60;-0.05;-1.60;3.97;-1.04;460.36;-401.13;119.00;1.08;139.23;46.32;43.66 
5.040;0.85;0.64;-0.07;-3.06;2.30;-2.57;457.39;-399.22;123.00;1.07;139.42;46.29;43.69 
5.070;0.85;0.61;0.00;-3.06;2.85;-2.37;460.36;-400.18;114.00;1.05;139.95;46.23;43.74 
5.100;0.86;0.59;0.00;-0.90;0.97;-1.60;459.37;-401.13;113.00;1.04;140.41;46.07;43.90 
5.130;0.86;0.61;0.00;0.35;-0.77;-2.02;460.36;-401.13;119.00;1.05;140.19;46.03;43.94 
5.160;0.86;0.61;-0.06;-0.28;0.63;-2.43;460.36;-400.18;116.00;1.06;139.78;46.00;43.97 
5.190;0.83;0.64;-0.05;-1.88;2.71;-2.57;462.34;-401.13;120.00;1.05;139.78;45.94;44.03 
5.220;0.84;0.63;0.00;-1.46;1.32;-1.04;462.34;-400.18;117.00;1.05;140.12;45.81;44.17 
5.251;0.86;0.62;0.00;-0.42;-0.21;0.35;462.34;-399.22;116.00;1.06;140.31;45.69;44.29 
5.281;0.84;0.62;-0.05;-0.07;-0.14;0.83;460.36;-400.18;115.00;1.05;140.33;45.60;44.38 
5.311;0.85;0.62;-0.02;0.21;0.77;0.56;464.32;-401.13;116.00;1.05;140.36;45.52;44.46 
5.341;0.85;0.62;-0.03;0.28;-0.21;1.39;461.35;-401.13;114.00;1.05;140.29;45.48;44.50 
5.371;0.86;0.61;-0.05;0.28;-0.14;1.25;462.34;-400.18;117.00;1.06;140.12;45.45;44.53 
5.401;0.86;0.62;0.00;-0.07;1.39;0.97;459.37;-401.13;118.00;1.06;139.82;45.52;44.46 
5.431;0.85;0.62;0.00;-0.49;0.35;1.67;461.35;-402.09;116.00;1.05;139.55;45.61;44.37 
5.462;0.88;0.62;0.00;-0.56;-0.42;0.49;462.34;-400.18;118.00;1.08;139.28;45.65;44.33 
5.492;0.83;0.62;-0.06;-0.07;-0.77;0.97;456.40;-398.27;121.00;1.04;139.26;45.58;44.40 
5.522;0.86;0.61;-0.06;-0.14;0.35;1.18;459.37;-398.27;114.00;1.06;138.89;45.65;44.34 
5.552;0.87;0.62;-0.02;-0.21;1.81;0.56;457.39;-401.13;117.00;1.07;138.88;45.61;44.37 
5.582;0.88;0.61;-0.03;-0.83;1.88;0.14;457.39;-399.22;118.00;1.07;138.80;45.65;44.34 
5.612;0.86;0.62;0.00;-0.63;1.88;0.21;457.39;-404.00;117.00;1.06;138.71;45.71;44.28 
5.642;0.86;0.60;-0.03;0.07;0.90;0.77;458.38;-402.09;117.00;1.05;138.82;45.66;44.33 
5.673;0.88;0.63;0.00;0.49;-0.90;1.11;458.38;-400.18;118.00;1.08;138.41;45.70;44.29 
5.703;0.86;0.60;-0.02;-0.42;0.56;1.11;458.38;-403.04;118.00;1.05;137.93;45.76;44.23 
5.733;0.86;0.61;0.00;-0.90;0.77;0.83;465.31;-403.04;118.00;1.05;137.63;45.81;44.18 
5.764;0.89;0.60;-0.04;-0.49;0.90;0.28;458.38;-397.31;119.00;1.07;137.38;45.86;44.13 
5.794;0.84;0.62;-0.04;-1.39;2.37;-0.07;459.37;-400.18;113.00;1.04;137.27;45.90;44.09 
5.824;0.88;0.59;-0.02;-0.49;2.30;0.00;457.39;-402.09;118.00;1.06;137.26;45.93;44.07 
5.854;0.87;0.60;-0.03;-0.97;0.49;-0.28;458.38;-400.18;118.00;1.06;137.08;45.98;44.02 
5.885;0.86;0.62;-0.03;-0.77;0.07;-0.21;460.36;-399.22;114.00;1.06;137.20;45.87;44.12 
5.915;0.86;0.62;-0.04;-0.77;-0.42;-0.07;460.36;-402.09;120.00;1.06;137.01;45.88;44.11 
5.945;0.86;0.61;-0.05;-0.70;0.70;-0.83;459.37;-400.18;114.00;1.06;136.84;45.89;44.10 
5.976;0.88;0.61;-0.04;-0.90;1.95;-0.21;459.37;-399.22;115.00;1.07;136.75;45.89;44.10 
6.006;0.86;0.63;-0.04;-0.42;0.56;0.00;459.37;-400.18;117.00;1.07;136.81;45.89;44.11 
6.036;0.87;0.62;0.01;-0.07;0.63;1.04;461.35;-400.18;117.00;1.07;136.60;45.91;44.09 
6.065;0.85;0.61;-0.04;-1.04;0.56;1.53;460.36;-401.13;115.00;1.05;136.62;45.85;44.15 
6.095;0.86;0.61;0.00;-2.30;2.78;0.90;457.39;-401.13;117.00;1.05;136.60;45.93;44.07 
6.125;0.88;0.59;-0.03;-2.78;2.64;-0.70;457.39;-404.00;114.00;1.06;136.91;45.96;44.04 
6.155;0.88;0.60;-0.04;-2.30;2.85;-0.63;459.37;-402.09;117.00;1.07;137.21;45.92;44.08 
6.186;0.87;0.59;-0.05;-0.63;3.06;-0.35;459.37;-404.00;115.00;1.05;137.46;45.92;44.08 
6.215;0.86;0.62;-0.03;-0.28;1.39;-0.97;459.37;-404.00;115.00;1.06;137.70;45.80;44.19 
6.245;0.85;0.60;0.00;-2.50;0.35;-0.14;460.36;-403.04;114.00;1.04;137.83;45.72;44.27 
6.276;0.86;0.65;-0.07;-4.24;2.30;-0.35;464.32;-403.04;114.00;1.08;138.02;45.71;44.29 
6.306;0.86;0.62;-0.05;-2.30;5.98;0.35;459.37;-401.13;109.00;1.06;138.50;45.73;44.26 
6.336;0.88;0.55;-0.02;0.28;10.85;-6.05;462.34;-404.95;111.00;1.04;138.92;45.72;44.27 
6.366;0.82;0.54;0.04;0.77;8.56;-9.81;461.35;-404.00;111.00;0.98;140.02;45.40;44.58 
6.395;0.88;0.53;0.05;1.67;-2.78;-10.02;462.34;-399.22;111.00;1.03;140.49;45.20;44.78 
6.425;0.90;0.52;0.02;2.16;-6.26;-13.22;463.33;-398.27;112.00;1.04;139.96;44.98;45.00 
6.455;0.91;0.53;0.00;-0.07;-3.48;-17.25;466.30;-397.31;106.00;1.05;139.58;44.70;45.29 
6.485;0.86;0.56;0.04;-2.99;-5.57;-23.44;470.26;-394.45;113.00;1.03;139.77;44.17;45.82 
6.515;0.85;0.57;0.00;-4.52;-3.13;-29.84;471.25;-385.85;110.00;1.02;140.20;43.41;46.58 
6.545;0.86;0.60;0.00;-4.45;-3.69;-31.93;476.20;-382.99;105.00;1.05;141.20;42.56;47.43 
6.575;0.86;0.65;0.00;-4.17;-6.19;-33.04;479.17;-375.34;108.00;1.08;142.08;41.52;48.48 
6.605;0.78;0.73;-0.02;-5.50;-7.37;-33.39;487.09;-369.61;102.00;1.07;142.95;40.42;49.58 
6.635;0.78;0.70;0.02;-7.30;-7.86;-34.85;492.04;-360.06;103.00;1.05;143.93;39.34;50.66 
6.664;0.77;0.72;-0.02;-8.63;-8.28;-32.56;493.03;-355.29;101.00;1.05;144.91;38.37;51.62 
6.694;0.74;0.75;0.00;-12.31;-8.56;-30.19;496.99;-349.56;100.00;1.05;145.94;37.45;52.55 
6.724;0.73;0.78;-0.05;-12.80;-12.24;-30.12;501.94;-340.96;97.00;1.07;147.45;36.59;53.40 
6.754;0.70;0.84;-0.08;-13.08;-7.86;-31.03;506.89;-335.23;97.00;1.10;148.95;35.73;54.26 
6.784;0.76;0.85;-0.05;-6.26;-3.69;-31.17;512.83;-329.50;90.00;1.14;150.52;34.82;55.17 
6.813;0.72;0.77;0.02;1.04;-8.97;-25.25;513.82;-319.95;84.00;1.05;150.82;34.04;55.96 
6.843;0.73;0.72;0.00;3.83;-15.03;-29.22;516.79;-317.08;88.00;1.03;149.66;33.35;56.65 
