Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
3.448;0.45;0.32;0.74;-46.82;44.31;-39.72;405.32;-630.56;-210.00;0.92;-92.71;37.42;16.23 
3.478;0.37;0.40;0.74;-51.97;43.97;-45.77;405.32;-618.10;-231.00;0.92;-92.08;35.87;15.75 
3.508;0.38;0.29;0.77;-53.08;43.55;-54.47;405.32;-608.52;-243.00;0.91;-91.34;34.28;15.18 
3.539;0.35;0.32;0.74;-48.49;42.43;-61.22;409.32;-597.98;-253.00;0.88;-90.17;32.68;14.77 
3.568;0.37;0.26;0.75;-46.05;47.44;-62.75;406.32;-588.40;-266.00;0.88;-88.97;31.05;14.44 
3.598;0.33;0.16;0.82;-45.43;43.69;-81.04;414.31;-574.98;-279.00;0.90;-87.60;29.42;14.15 
3.629;0.26;0.18;0.83;-42.02;37.29;-87.58;419.30;-554.85;-293.00;0.89;-85.57;27.69;14.06 
3.659;0.18;0.28;0.86;-39.37;36.17;-78.12;423.29;-537.61;-302.00;0.92;-82.83;26.17;14.46 
3.689;0.16;0.13;0.95;-41.32;20.17;-103.17;427.29;-525.15;-311.00;0.97;-80.65;24.85;14.21 
3.719;0.15;0.20;0.94;-37.98;8.49;-99.20;432.28;-501.19;-323.00;0.97;-78.07;23.79;14.18 
3.749;0.04;0.14;0.91;-33.88;-1.46;-101.15;432.28;-484.90;-330.00;0.92;-75.48;23.03;14.15 
3.779;0.06;0.13;0.85;-33.74;-7.79;-101.36;439.27;-476.27;-329.00;0.86;-72.78;22.56;14.19 
3.809;0.14;0.16;0.86;-35.97;-0.77;-107.55;440.26;-460.94;-334.00;0.89;-70.10;22.06;14.19 
3.839;0.00;0.26;0.94;-37.08;-8.00;-103.23;442.26;-447.53;-338.00;0.98;-67.21;21.47;14.20 
3.869;0.02;0.06;0.94;-32.42;0.83;-93.22;438.27;-428.36;-344.00;0.94;-64.69;20.93;14.12 
3.899;0.03;0.13;1.01;-30.47;-14.96;-103.72;440.26;-415.90;-350.00;1.02;-62.17;20.78;14.21 
3.928;0.14;0.26;0.86;-27.48;-28.52;-91.06;441.26;-406.32;-351.00;0.91;-59.59;20.94;14.36 
3.958;0.22;0.21;0.78;-26.30;-15.79;-84.17;440.26;-396.74;-354.00;0.84;-57.34;21.32;14.46 
3.988;0.27;0.14;0.82;-19.13;-14.26;-75.55;438.27;-387.15;-353.00;0.87;-55.30;21.51;14.58 
4.018;0.30;0.13;0.74;-13.50;-5.57;-62.54;434.27;-377.57;-355.00;0.81;-53.62;21.75;14.82 
4.049;0.29;0.17;0.80;-14.19;19.20;-58.57;434.27;-368.94;-363.00;0.87;-52.14;21.54;15.00 
4.079;0.22;0.14;0.92;-12.17;12.31;-42.09;433.28;-366.07;-359.00;0.96;-50.91;21.04;15.09 
4.109;0.18;0.11;0.90;-16.28;12.66;-33.60;430.28;-349.78;-360.00;0.92;-50.16;20.78;14.96 
4.140;0.18;0.10;0.90;-21.91;14.96;-32.90;427.29;-344.03;-367.00;0.92;-49.47;20.48;14.61 
4.170;0.11;0.10;0.86;-23.44;9.11;-33.81;423.29;-336.36;-370.00;0.87;-48.85;20.17;14.09 
4.200;0.15;0.09;0.82;-14.26;3.90;-34.09;418.30;-331.57;-367.00;0.84;-48.22;20.10;13.71 
4.230;0.21;0.13;0.83;-6.82;11.90;-34.09;416.30;-321.99;-369.00;0.87;-47.55;20.02;13.67 
4.260;0.18;0.17;0.86;-7.51;11.69;-32.90;414.31;-317.20;-369.00;0.89;-46.87;19.83;13.75 
4.290;0.11;0.06;0.89;-7.10;12.52;-33.67;413.31;-306.66;-366.00;0.90;-46.25;19.59;13.76 
4.320;0.12;-0.03;0.87;0.70;10.43;-36.24;411.31;-298.03;-361.00;0.88;-45.59;19.48;13.95 
4.351;0.10;0.00;0.91;8.90;3.06;-39.93;411.31;-287.49;-363.00;0.92;-44.85;19.31;14.20 
4.381;0.01;0.21;0.82;13.08;2.23;-31.23;415.31;-283.66;-358.00;0.85;-44.09;19.26;14.77 
4.411;0.02;0.18;0.88;16.63;-0.42;-18.71;416.30;-274.07;-357.00;0.90;-43.78;19.46;15.39 
4.441;0.08;0.10;0.94;23.86;-5.70;-9.11;424.29;-272.16;-347.00;0.95;-43.67;19.72;16.02 
4.471;0.10;0.09;0.94;25.81;-14.33;-0.21;430.28;-264.49;-341.00;0.95;-44.01;20.29;16.63 
4.501;0.16;0.19;0.86;19.97;-18.78;-5.43;441.26;-262.57;-331.00;0.90;-44.35;21.07;17.20 
4.531;0.22;0.29;0.82;10.99;-4.94;-3.20;447.25;-259.70;-322.00;0.90;-44.60;21.77;17.66 
4.562;0.18;0.26;0.87;4.66;8.56;-3.13;450.25;-259.70;-321.00;0.93;-44.86;22.07;17.93 
4.592;0.15;0.26;0.92;2.30;14.19;-2.71;448.25;-260.66;-319.00;0.97;-45.10;22.00;18.02 
4.622;0.10;0.23;0.86;2.09;10.30;-0.28;450.25;-258.74;-322.00;0.90;-45.39;21.93;18.04 
4.652;0.08;0.19;0.82;3.34;10.71;1.67;451.25;-257.78;-326.00;0.85;-45.75;21.92;18.01 
4.681;0.06;0.18;0.89;5.91;7.72;1.60;447.25;-257.78;-325.00;0.91;-46.13;21.91;18.00 
4.711;0.02;0.26;0.89;5.29;3.83;5.50;450.25;-257.78;-327.00;0.93;-46.51;21.98;18.08 
4.741;0.03;0.29;0.86;3.20;1.95;12.52;453.24;-259.70;-323.00;0.91;-47.07;22.17;18.10 
4.771;0.06;0.21;0.85;1.46;2.78;15.17;456.24;-262.57;-323.00;0.88;-47.78;22.45;17.97 
4.801;0.07;0.17;0.87;0.56;6.61;16.63;455.24;-262.57;-323.00;0.89;-48.58;22.68;17.73 
4.831;0.06;0.15;0.94;0.07;4.17;11.13;454.24;-263.53;-325.00;0.95;-49.31;22.85;17.44 
4.862;0.06;0.13;0.90;0.42;0.97;5.98;454.24;-267.37;-325.00;0.91;-49.94;23.07;17.18 
4.892;0.06;0.15;0.91;0.83;-0.56;0.42;456.24;-268.32;-328.00;0.92;-50.37;23.30;17.02 
4.922;0.07;0.20;0.84;0.00;-3.41;-1.11;452.24;-269.28;-330.00;0.87;-50.68;23.54;16.94 
4.951;0.09;0.21;0.83;-0.77;-2.37;-1.81;455.24;-271.20;-330.00;0.86;-50.93;23.80;16.88 
4.981;0.09;0.20;0.86;-0.42;-1.81;-0.49;454.24;-273.12;-332.00;0.89;-51.21;24.06;16.81 
5.011;0.10;0.18;0.86;-0.07;-1.95;0.49;457.24;-270.24;-333.00;0.88;-51.52;24.29;16.70 
5.041;0.09;0.17;0.88;0.14;-3.97;1.32;456.24;-272.16;-331.00;0.90;-51.85;24.56;16.58 
5.071;0.13;0.18;0.86;-0.70;-3.62;2.64;457.24;-272.16;-334.00;0.89;-52.23;24.89;16.45 
5.101;0.13;0.20;0.90;-0.97;0.70;2.71;455.24;-272.16;-330.00;0.93;-52.62;25.15;16.30 
5.131;0.10;0.22;0.88;-1.95;0.42;0.83;458.23;-275.99;-332.00;0.91;-52.97;25.31;16.16 
5.162;0.08;0.21;0.86;-1.88;-1.88;0.63;456.24;-273.12;-330.00;0.89;-53.29;25.49;16.02 
5.192;0.10;0.19;0.87;-0.49;-1.88;1.25;455.24;-273.12;-330.00;0.90;-53.61;25.68;15.91 
5.222;0.06;0.14;0.83;0.00;-1.39;1.32;455.24;-274.07;-331.00;0.84;-53.93;25.89;15.82 
5.252;0.10;0.17;0.90;0.14;-2.43;1.67;455.24;-275.99;-332.00;0.92;-54.29;26.11;15.70 
5.282;0.12;0.18;0.90;0.35;-4.31;1.74;455.24;-275.99;-332.00;0.93;-54.64;26.37;15.60 
5.312;0.12;0.18;0.88;0.56;-4.17;1.95;453.24;-279.82;-328.00;0.91;-54.99;26.64;15.49 
5.342;0.14;0.18;0.86;0.21;-1.53;1.67;456.24;-278.86;-330.00;0.89;-55.34;26.89;15.38 
5.373;0.14;0.20;0.87;-0.21;0.28;2.09;454.24;-280.78;-329.00;0.90;-55.69;27.06;15.28 
5.402;0.14;0.18;0.87;-0.07;1.11;1.74;458.23;-280.78;-331.00;0.90;-56.04;27.18;15.17 
5.431;0.12;0.22;0.88;0.14;1.18;1.11;454.24;-278.86;-329.00;0.91;-56.37;27.29;15.06 
5.462;0.13;0.20;0.85;-0.28;1.32;1.39;456.24;-279.82;-328.00;0.88;-56.69;27.42;14.96 
5.492;0.13;0.19;0.85;-0.14;2.64;1.60;456.24;-281.74;-333.00;0.88;-57.02;27.48;14.86 
5.522;0.14;0.18;0.85;-0.35;4.17;0.83;454.24;-279.82;-334.00;0.88;-57.34;27.52;14.76 
5.552;0.14;0.18;0.90;-0.90;6.54;0.07;452.24;-278.86;-329.00;0.93;-57.63;27.48;14.67 
5.582;0.13;0.19;0.88;-1.46;7.37;0.77;457.24;-275.99;-332.00;0.91;-57.93;27.41;14.56 
5.612;0.14;0.18;0.85;-1.88;9.74;1.04;454.24;-277.91;-333.00;0.88;-58.23;27.29;14.43 
5.642;0.13;0.21;0.83;-2.71;13.50;0.07;456.24;-273.12;-333.00;0.87;-58.49;27.09;14.32 
5.673;0.13;0.22;0.88;-3.34;17.95;0.42;455.24;-270.24;-331.00;0.92;-58.78;26.76;14.17 
5.703;0.11;0.19;0.88;-4.38;15.65;1.04;453.24;-269.28;-331.00;0.91;-59.09;26.40;13.99 
5.732;0.14;0.17;0.87;-5.15;17.11;0.42;455.24;-265.45;-332.00;0.90;-59.40;26.11;13.78 
5.761;0.13;0.18;0.82;-4.87;22.19;0.56;456.24;-262.57;-331.00;0.85;-59.70;25.74;13.55 
5.790;0.13;0.14;0.79;-5.01;30.89;-0.70;454.24;-259.70;-329.00;0.81;-60.02;25.15;13.32 
5.820;0.10;0.15;0.84;-5.50;37.77;-2.37;451.25;-253.95;-334.00;0.86;-60.27;24.30;13.11 
5.850;0.06;0.17;0.78;-4.87;43.41;-4.03;450.25;-247.24;-332.00;0.80;-60.47;23.23;12.94 
5.880;0.04;0.14;0.77;-4.03;50.78;-5.63;447.25;-235.74;-332.00;0.78;-60.67;21.93;12.79 
5.910;0.02;0.16;0.79;-3.90;58.50;-7.65;448.25;-229.03;-333.00;0.81;-60.81;20.44;12.68 
5.940;-0.02;0.14;0.79;-3.34;65.18;-8.42;445.26;-216.58;-332.00;0.80;-60.98;18.94;12.61 
5.971;-0.03;0.12;0.78;-5.98;74.30;-11.69;441.26;-206.03;-334.00;0.79;-61.13;17.22;12.53 
6.001;0.00;0.14;0.76;-6.54;80.42;-13.50;444.26;-188.78;-334.00;0.77;-61.24;14.98;12.40 
6.031;-0.06;0.16;0.77;-4.73;93.29;-13.98;438.27;-177.29;-332.00;0.79;-61.36;12.61;12.35 
6.062;-0.11;0.21;0.75;-2.30;119.58;-12.31;436.27;-163.87;-327.00;0.79;-61.52;9.56;12.32 
6.092;-0.18;0.14;0.90;1.32;135.65;-7.37;427.29;-137.04;-320.00;0.93;-62.03;5.86;12.32 
6.122;-0.46;0.06;1.15;-5.84;138.99;-25.04;426.29;-119.79;-309.00;1.24;-62.74;1.82;12.21 
6.151;-0.64;0.23;1.42;-49.11;28.59;-27.06;411.31;-105.41;-304.00;1.57;-62.72;-0.83;11.27 
6.181;-0.57;0.26;0.86;-7.23;21.77;-22.54;403.33;-97.75;-311.00;1.06;-62.55;-1.43;10.56 
6.211;-0.65;-0.05;0.86;-33.18;47.44;-3.83;398.33;-92.00;-312.00;1.08;-62.86;-2.59;9.93 
6.240;-0.71;-0.02;0.98;-2.37;53.91;-3.76;392.34;-83.37;-311.00;1.21;-63.46;-4.19;9.09 
6.271;-0.67;0.03;0.89;8.70;47.86;6.68;393.34;-77.62;-305.00;1.11;-64.24;-5.72;9.06 
6.301;-0.65;0.00;0.88;12.45;53.29;5.57;393.34;-74.75;-300.00;1.09;-65.16;-7.28;9.29 
6.331;-0.66;0.08;0.86;15.51;48.21;3.83;397.34;-68.04;-288.00;1.09;-66.01;-8.73;9.62 
6.361;-0.73;0.12;0.85;20.52;56.14;6.26;400.33;-61.33;-273.00;1.13;-66.90;-10.20;10.13 
6.391;-0.78;0.11;0.87;22.75;53.15;4.38;405.32;-51.75;-262.00;1.17;-67.92;-11.88;10.77 
6.421;-0.80;0.10;0.86;8.07;46.12;-14.75;409.32;-54.62;-251.00;1.18;-68.60;-13.32;11.22 
6.451;-0.91;0.12;0.86;7.44;37.36;-19.97;407.32;-47.91;-242.00;1.26;-68.88;-14.68;11.22 
6.482;-0.78;0.10;0.87;8.63;16.07;-11.90;403.33;-42.17;-233.00;1.17;-69.10;-15.62;11.27 
6.512;-0.74;0.06;0.91;10.30;-2.09;-7.51;405.32;-43.12;-235.00;1.17;-69.37;-15.85;11.46 
6.542;-0.66;0.08;0.93;10.09;-31.37;-13.57;402.33;-44.08;-233.00;1.14;-69.41;-15.42;11.65 
6.573;-0.62;0.05;0.85;14.33;-47.86;-10.64;401.33;-49.83;-240.00;1.05;-69.17;-14.18;11.81 
6.603;-0.50;0.01;0.73;17.04;-56.21;-13.70;402.33;-55.58;-249.00;0.88;-68.86;-12.38;12.22 
6.633;-0.41;0.04;0.60;13.50;-62.54;-22.68;400.33;-60.37;-256.00;0.73;-68.30;-10.66;12.46 
6.663;-0.34;0.07;0.46;13.15;-55.79;-21.77;400.33;-66.12;-262.00;0.58;-67.60;-8.96;12.61 
