Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
1.144;1.04;0.03;0.07;-0.35;0.35;-0.21;42.86;-633.53;-277.00;1.04;79.99;85.14;-0.79 
1.174;1.02;0.02;0.10;-0.35;-0.70;-0.07;42.86;-633.53;-275.00;1.03;80.05;85.17;-0.80 
1.205;1.02;0.02;0.09;-0.07;-0.90;0.70;41.86;-633.53;-277.00;1.02;80.11;85.22;-0.85 
1.235;1.03;0.02;0.06;-0.35;0.07;0.63;41.86;-633.53;-277.00;1.03;80.17;85.28;-0.92 
1.264;1.01;0.02;0.08;-0.14;0.42;0.14;43.85;-634.49;-275.00;1.01;80.18;85.31;-0.99 
1.295;1.02;0.01;0.10;-0.07;-0.07;0.42;41.86;-631.60;-277.00;1.02;80.24;85.35;-1.02 
1.325;1.02;0.02;0.06;-0.56;-0.28;0.21;41.86;-634.49;-275.00;1.02;80.28;85.38;-1.05 
1.355;1.02;0.00;0.06;-0.49;-0.35;0.63;44.85;-632.56;-275.00;1.02;80.38;85.44;-1.09 
1.385;1.02;0.01;0.10;0.00;0.28;0.00;41.86;-631.60;-279.00;1.02;80.41;85.47;-1.15 
1.416;1.02;0.01;0.08;-0.21;0.28;0.00;41.86;-634.49;-273.00;1.02;80.47;85.51;-1.17 
1.446;1.02;0.01;0.06;0.00;-0.63;0.00;43.85;-635.45;-274.00;1.02;80.53;85.55;-1.20 
1.475;1.02;0.03;0.07;-0.28;-1.11;0.63;43.85;-634.49;-273.00;1.02;80.60;85.60;-1.25 
1.506;1.03;0.01;0.09;-0.21;-0.49;0.56;43.85;-634.49;-273.00;1.03;80.69;85.65;-1.28 
1.536;1.02;0.01;0.09;-0.21;0.14;0.00;43.85;-632.56;-273.00;1.02;80.74;85.69;-1.31 
1.566;1.02;0.01;0.10;0.14;-0.35;-0.28;43.85;-634.49;-271.00;1.02;80.81;85.73;-1.32 
1.596;1.06;0.01;0.08;-0.49;-0.49;0.07;46.84;-633.53;-273.00;1.06;80.88;85.77;-1.36 
1.626;1.02;0.02;0.07;-0.35;-0.90;0.28;42.86;-634.49;-274.00;1.02;80.99;85.82;-1.36 
1.656;1.02;0.03;0.06;-0.28;-0.35;-0.35;43.85;-634.49;-277.00;1.02;81.06;85.87;-1.40 
1.686;1.01;0.01;0.08;0.00;0.07;0.28;42.86;-632.56;-272.00;1.01;81.12;85.90;-1.40 
1.717;1.02;0.01;0.12;-0.14;-0.49;0.07;39.87;-632.56;-276.00;1.03;81.20;85.94;-1.42 
1.747;1.02;0.00;0.10;-0.14;0.21;0.14;41.86;-633.53;-273.00;1.02;81.27;85.98;-1.44 
1.777;1.02;0.02;0.08;-0.07;0.63;0.00;43.85;-635.45;-272.00;1.02;81.31;86.01;-1.45 
1.807;1.02;0.02;0.09;-0.07;0.77;0.00;42.86;-633.53;-274.00;1.02;81.33;86.02;-1.45 
1.837;1.02;0.02;0.09;-0.35;-1.04;0.21;41.86;-632.56;-277.00;1.02;81.38;86.05;-1.45 
1.866;1.02;0.01;0.04;0.00;-0.63;0.42;41.86;-634.49;-275.00;1.02;81.47;86.09;-1.47 
1.896;1.03;0.02;0.04;-0.35;0.42;0.00;41.86;-635.45;-271.00;1.03;81.53;86.12;-1.46 
1.926;1.02;0.00;0.13;-0.21;0.63;-0.21;42.86;-636.41;-271.00;1.03;81.53;86.13;-1.44 
1.956;1.02;0.00;0.07;-0.07;-0.49;0.28;42.86;-631.60;-273.00;1.02;81.58;86.15;-1.46 
1.986;1.03;0.01;0.08;-0.42;-0.49;0.28;42.86;-632.56;-275.00;1.03;81.67;86.20;-1.45 
2.017;1.05;0.01;0.06;-0.07;-0.83;0.14;42.86;-635.45;-273.00;1.05;81.75;86.24;-1.47 
2.046;1.03;0.00;0.06;0.00;-0.97;0.14;41.86;-632.56;-272.00;1.03;81.87;86.30;-1.50 
2.076;1.01;0.03;0.06;0.14;-0.28;-0.14;42.86;-632.56;-274.00;1.01;81.98;86.35;-1.51 
2.105;1.03;0.02;0.10;-0.07;0.21;-0.35;42.86;-632.56;-273.00;1.04;82.07;86.40;-1.51 
2.135;1.02;0.02;0.09;0.14;-0.14;-0.21;43.85;-631.60;-273.00;1.02;82.12;86.43;-1.48 
2.165;1.02;0.02;0.06;0.07;-1.04;-0.14;41.86;-633.53;-273.00;1.02;82.23;86.48;-1.48 
2.194;1.02;0.01;0.06;-0.21;-1.53;0.14;45.85;-636.41;-272.00;1.02;82.39;86.55;-1.47 
2.224;1.05;0.01;0.08;0.00;-0.28;0.00;40.86;-635.45;-271.00;1.05;82.54;86.62;-1.45 
2.254;1.02;0.02;0.07;0.07;-0.14;-0.35;41.86;-634.49;-273.00;1.02;82.68;86.69;-1.41 
2.284;1.02;0.03;0.07;0.14;-0.35;-0.28;40.86;-635.45;-269.00;1.02;82.77;86.73;-1.41 
2.315;1.05;0.02;0.09;-0.07;-1.04;0.00;41.86;-635.45;-273.00;1.05;82.88;86.78;-1.37 
2.345;1.04;0.02;0.10;-0.21;-1.60;0.49;39.87;-637.37;-270.00;1.04;83.06;86.86;-1.33 
2.375;1.02;0.01;0.10;-0.28;-1.11;-0.07;42.86;-637.37;-272.00;1.02;83.16;86.91;-1.30 
2.405;1.02;0.01;0.04;0.00;0.14;-0.42;42.86;-636.41;-276.00;1.02;83.28;86.96;-1.28 
2.434;1.03;0.01;0.08;-0.07;1.11;-0.97;43.85;-636.41;-275.00;1.03;83.33;86.99;-1.26 
2.464;1.02;0.03;0.08;0.00;0.28;-0.83;38.87;-637.37;-275.00;1.02;83.36;87.01;-1.21 
2.494;1.00;0.01;0.05;0.14;-1.67;-0.28;42.86;-635.45;-275.00;1.00;83.43;87.04;-1.18 
2.525;1.02;0.02;0.05;0.35;-1.74;0.35;46.84;-632.56;-274.00;1.02;83.64;87.13;-1.13 
2.555;1.02;0.06;0.06;0.07;-1.74;0.28;41.86;-638.33;-275.00;1.02;83.81;87.21;-1.11 
2.584;1.03;0.01;0.08;0.35;-1.74;2.50;43.85;-634.49;-271.00;1.03;83.92;87.26;-1.09 
2.615;1.05;0.05;0.02;-2.78;-2.92;4.80;42.86;-635.45;-271.00;1.05;84.16;87.37;-1.14 
2.645;1.03;0.05;0.02;-1.46;8.21;6.89;41.86;-638.33;-272.00;1.03;83.98;87.28;-1.31 
2.675;1.08;0.02;0.10;0.14;9.67;9.32;41.86;-635.45;-273.00;1.08;83.27;86.98;-1.50 
2.705;1.00;-0.09;0.15;-2.23;6.12;-1.81;41.86;-631.60;-276.00;1.02;82.53;86.66;-1.68 
2.735;0.93;0.00;0.16;3.62;-9.67;-8.21;38.87;-631.60;-277.00;0.94;82.60;86.71;-1.53 
2.764;1.06;-0.03;0.14;5.98;-17.53;-6.96;40.86;-636.41;-274.00;1.07;83.68;87.18;-1.31 
2.794;1.08;0.02;0.00;5.63;-10.50;-7.86;43.85;-635.45;-272.00;1.08;84.89;87.71;-1.08 
2.825;1.07;0.10;-0.05;7.03;2.99;-8.97;46.84;-634.49;-267.00;1.08;85.66;88.04;-0.73 
2.855;0.97;0.13;0.06;7.10;9.39;1.25;47.84;-632.56;-272.00;0.98;85.64;88.02;-0.47 
2.884;1.06;0.02;0.17;5.84;4.31;5.15;49.83;-629.68;-272.00;1.07;84.87;87.72;-0.49 
2.915;1.11;0.09;0.09;5.84;-13.57;12.73;44.85;-631.60;-274.00;1.12;84.89;87.76;-0.56 
2.945;1.06;0.10;-0.10;7.58;-4.80;28.52;44.85;-627.76;-270.00;1.07;85.12;87.86;-1.17 
2.975;0.97;0.02;-0.03;15.86;12.52;31.58;37.87;-625.84;-268.00;0.97;84.18;87.30;-2.00 
3.005;1.14;-0.06;0.06;24.97;23.44;39.79;35.88;-619.11;-276.00;1.14;81.67;86.17;-3.01 
3.035;1.02;-0.18;0.05;23.30;26.30;37.98;27.91;-615.26;-278.00;1.04;78.48;84.78;-4.22 
3.064;1.04;-0.15;0.00;25.46;40.28;30.26;27.91;-608.53;-282.00;1.05;74.74;83.45;-5.15 
3.094;1.02;-0.10;0.10;23.44;45.29;32.07;23.92;-602.76;-285.00;1.03;70.17;81.97;-6.02 
3.125;1.04;-0.05;0.08;23.72;43.41;30.96;20.93;-588.34;-296.00;1.04;65.15;80.41;-6.81 
3.155;0.99;0.00;0.10;24.49;50.57;28.73;19.93;-576.81;-302.00;1.00;59.99;78.83;-7.60 
3.184;0.94;-0.06;0.15;20.38;52.31;23.23;17.94;-572.00;-309.00;0.95;55.02;77.35;-8.09 
3.213;0.97;-0.11;0.22;19.62;47.17;19.62;19.93;-561.43;-316.00;1.00;50.36;75.90;-8.50 
3.242;0.98;-0.06;0.24;20.24;45.08;14.33;19.93;-546.04;-325.00;1.01;46.19;74.58;-8.83 
3.271;0.99;-0.08;0.20;18.71;49.04;17.81;20.93;-538.35;-329.00;1.01;42.49;73.41;-8.93 
3.301;0.96;-0.21;0.21;20.24;48.14;18.02;22.92;-528.74;-334.00;1.00;38.75;72.11;-9.23 
3.331;1.02;-0.02;0.25;20.17;55.51;14.33;20.93;-519.13;-341.00;1.05;34.78;70.66;-9.41 
3.361;0.91;-0.10;0.34;17.18;59.97;24.90;27.91;-510.47;-347.00;0.98;30.81;68.95;-9.71 
3.391;0.92;-0.15;0.34;20.31;47.37;25.88;25.91;-493.17;-356.00;0.99;27.17;67.29;-10.11 
3.421;0.95;-0.10;0.34;25.53;58.23;32.42;28.90;-483.56;-360.00;1.01;23.61;65.74;-10.57 
3.450;0.79;-0.18;0.42;26.09;58.37;25.74;30.90;-473.94;-365.00;0.91;19.86;63.96;-11.00 
3.480;0.82;-0.16;0.51;27.41;49.74;27.06;37.87;-460.48;-370.00;0.98;16.55;62.27;-11.23 
3.511;0.82;-0.15;0.53;26.37;44.66;29.43;37.87;-451.83;-375.00;0.99;13.17;60.66;-11.53 
3.541;0.78;-0.17;0.53;24.77;45.50;28.45;42.86;-440.30;-383.00;0.96;10.16;59.14;-11.81 
3.571;0.69;-0.20;0.62;25.88;36.10;20.45;45.85;-430.68;-383.00;0.95;7.62;57.79;-11.93 
3.601;0.74;-0.10;0.57;25.88;30.68;27.13;49.83;-423.95;-389.00;0.94;5.26;56.71;-12.04 
3.631;0.77;-0.06;0.69;28.52;27.90;36.45;49.83;-412.42;-389.00;1.04;2.63;55.58;-12.19 
3.661;0.70;-0.14;0.54;27.62;25.18;54.96;53.82;-398.96;-390.00;0.90;-0.18;54.52;-12.63 
3.691;0.66;-0.30;0.67;33.18;24.90;42.16;53.82;-398.00;-392.00;0.99;-3.23;53.26;-13.27 
3.721;0.63;-0.14;0.62;30.19;12.73;33.81;56.81;-387.42;-400.00;0.89;-6.05;52.35;-13.57 
3.750;0.80;-0.16;0.53;34.02;16.97;50.92;58.80;-383.58;-401.00;0.97;-8.84;51.67;-13.72 
3.779;0.73;-0.30;0.54;36.73;29.15;53.77;65.78;-374.92;-403.00;0.96;-11.92;50.77;-14.22 
3.809;0.60;-0.18;0.62;39.30;31.30;52.52;72.75;-371.08;-407.00;0.88;-15.09;49.50;-14.61 
3.839;0.72;-0.26;0.72;36.94;31.10;54.82;78.73;-360.50;-407.00;1.05;-18.10;48.21;-15.00 
3.869;0.52;-0.23;0.66;39.44;13.01;50.43;83.72;-358.58;-407.00;0.87;-21.14;47.07;-15.34 
3.899;0.69;-0.24;0.49;35.13;16.83;43.83;95.68;-357.62;-406.00;0.88;-24.06;46.38;-15.52 
3.929;0.64;-0.36;0.58;38.82;42.43;34.16;100.66;-348.01;-410.00;0.94;-26.50;45.42;-15.61 
3.959;0.51;-0.14;0.74;37.84;31.37;18.02;111.62;-340.32;-410.00;0.91;-28.29;44.19;-15.35 
3.989;0.58;-0.22;0.65;33.67;24.00;29.15;120.59;-341.28;-411.00;0.90;-29.96;43.41;-14.88 
4.020;0.51;-0.38;0.67;32.70;34.85;13.08;122.59;-332.63;-412.00;0.92;-31.54;42.66;-14.50 
4.050;0.56;-0.10;0.69;31.58;34.16;-5.01;131.56;-325.90;-414.00;0.89;-32.34;41.82;-13.79 
4.080;0.54;-0.04;0.82;30.54;37.63;6.89;138.53;-316.28;-413.00;0.98;-33.00;40.95;-12.83 
4.111;0.34;-0.27;0.77;20.17;20.73;-12.24;147.50;-309.55;-409.00;0.88;-33.55;40.28;-12.14 
4.141;0.51;-0.09;0.69;24.63;20.45;-34.57;152.49;-306.67;-415.00;0.86;-33.42;40.09;-11.08 
4.171;0.50;0.04;0.72;29.91;36.31;-26.57;158.47;-297.06;-411.00;0.88;-33.03;39.84;-9.52 
4.201;0.38;-0.06;0.78;26.16;31.93;-31.30;163.45;-289.36;-413.00;0.87;-32.64;39.11;-8.08 
4.232;0.54;-0.06;0.85;22.47;30.68;-29.57;169.43;-279.75;-413.00;1.01;-32.11;38.50;-6.69 
4.262;0.46;0.21;0.86;15.23;27.06;-22.05;172.42;-270.14;-414.00;1.00;-31.63;37.91;-5.47 
4.292;0.45;0.27;0.80;17.04;37.29;7.37;177.40;-268.22;-410.00;0.96;-31.48;37.25;-4.39 
4.323;0.38;-0.11;0.85;10.43;37.01;23.23;182.38;-258.60;-412.00;0.94;-32.23;36.19;-4.16 
4.353;0.38;-0.06;0.79;14.68;36.45;8.90;180.39;-250.91;-409.00;0.88;-32.81;35.17;-4.04 
4.383;0.39;0.19;0.76;15.72;38.68;22.61;191.35;-241.30;-405.00;0.88;-33.35;34.32;-3.59 
4.413;0.35;0.03;0.83;14.68;47.51;34.30;194.34;-239.37;-409.00;0.90;-34.32;33.22;-3.38 
4.442;0.25;-0.03;0.90;17.95;34.99;29.50;201.32;-229.76;-408.00;0.93;-35.39;31.93;-3.29 
4.471;0.34;0.02;0.82;19.76;28.80;31.86;204.31;-225.92;-404.00;0.89;-36.52;31.11;-3.13 
4.501;0.35;0.03;0.80;20.38;32.21;39.03;205.31;-217.26;-406.00;0.87;-37.81;30.42;-2.93 
4.532;0.23;0.04;0.86;19.13;34.85;45.57;216.27;-217.26;-398.00;0.89;-39.33;29.47;-2.82 
4.562;0.22;0.00;0.86;21.43;29.91;46.19;226.24;-211.50;-398.00;0.89;-40.96;28.54;-2.74 
4.592;0.22;0.04;0.83;22.54;28.66;48.70;229.23;-207.65;-398.00;0.86;-42.63;27.86;-2.64 
4.623;0.21;0.06;0.87;21.63;31.58;49.11;237.20;-207.65;-394.00;0.90;-44.40;27.04;-2.53 
4.653;0.17;0.04;0.86;22.89;28.03;53.15;249.16;-205.73;-389.00;0.88;-46.22;26.24;-2.44 
4.683;0.15;0.08;0.87;21.29;24.63;55.86;254.14;-202.84;-389.00;0.89;-48.12;25.54;-2.34 
4.713;0.18;0.16;0.89;18.50;25.25;58.43;259.13;-200.92;-384.00;0.92;-50.05;24.92;-2.25 
4.744;0.18;0.18;0.93;12.45;15.86;68.10;267.10;-201.88;-387.00;0.96;-52.22;24.38;-2.31 
4.774;0.17;0.01;0.81;14.68;13.29;67.27;275.07;-202.84;-386.00;0.83;-54.65;24.09;-2.62 
4.804;0.18;0.02;0.91;18.37;22.33;60.59;281.05;-208.61;-382.00;0.93;-56.88;23.77;-2.87 
4.834;0.14;0.10;0.96;20.52;20.73;59.27;285.04;-205.73;-383.00;0.98;-58.94;23.17;-2.89 
4.863;0.16;0.08;0.94;22.96;17.18;62.05;292.02;-206.69;-378.00;0.96;-61.01;22.67;-2.80 
4.893;0.16;0.10;0.90;24.70;13.50;66.92;303.97;-214.38;-373.00;0.92;-63.13;22.29;-2.69 
4.923;0.14;0.10;0.86;25.25;13.29;72.77;313.94;-214.38;-372.00;0.88;-65.50;22.00;-2.57 
4.953;0.12;0.11;0.86;29.77;23.17;77.43;319.92;-221.11;-370.00;0.88;-68.08;21.49;-2.41 
4.983;0.14;0.09;0.86;23.30;16.56;79.17;324.90;-223.99;-364.00;0.88;-70.67;21.00;-2.37 
5.013;0.11;0.04;0.93;18.78;10.30;72.83;333.87;-233.61;-363.00;0.94;-73.25;20.61;-2.51 
5.044;0.09;0.07;0.91;16.90;8.21;65.60;339.85;-240.34;-360.00;0.92;-75.71;20.33;-2.61 
5.074;0.08;0.10;0.86;11.62;5.15;58.30;343.84;-244.18;-357.00;0.87;-77.92;20.19;-2.68 
5.104;0.10;0.11;0.91;8.49;5.98;49.74;342.84;-250.91;-361.00;0.92;-79.83;20.07;-2.79 
5.135;0.06;0.10;0.90;7.23;5.01;40.42;345.83;-256.68;-354.00;0.91;-81.52;19.92;-2.91 
5.164;0.07;0.10;0.88;8.77;3.55;26.85;350.82;-260.52;-352.00;0.89;-82.87;19.81;-2.88 
5.193;0.11;0.09;0.86;7.10;0.97;15.51;351.81;-261.49;-354.00;0.87;-83.78;19.79;-2.75 
5.222;0.09;0.10;0.83;3.76;2.09;4.10;349.82;-264.37;-354.00;0.84;-84.37;19.81;-2.57 
5.252;0.12;0.13;0.85;0.63;3.62;-8.28;353.81;-264.37;-356.00;0.87;-84.59;19.78;-2.33 
5.282;0.08;0.14;0.87;-0.90;1.25;-16.97;349.82;-260.52;-354.00;0.88;-84.50;19.82;-2.05 
5.312;0.08;0.15;0.89;-3.27;1.53;-24.07;350.82;-256.68;-354.00;0.91;-84.14;19.88;-1.73 
5.343;0.12;0.12;0.89;-6.47;-0.07;-27.76;352.81;-251.87;-357.00;0.91;-83.62;19.98;-1.44 
5.373;0.09;0.11;0.91;-9.53;1.53;-31.58;350.82;-250.91;-359.00;0.92;-82.99;20.09;-1.22 
5.403;0.12;0.20;0.94;-11.41;3.97;-30.61;345.83;-242.26;-359.00;0.97;-82.30;20.06;-1.01 
5.434;0.06;0.18;0.89;-10.64;-0.21;-28.17;339.85;-238.41;-361.00;0.91;-81.60;20.07;-0.81 
5.464;0.08;0.15;0.85;-8.35;-1.67;-22.61;338.86;-232.65;-362.00;0.87;-81.06;20.21;-0.62 
5.494;0.09;0.16;0.90;-8.14;0.21;-18.30;337.86;-232.65;-366.00;0.92;-80.68;20.31;-0.45 
5.524;0.04;0.12;0.90;-7.23;0.77;-13.91;333.87;-223.99;-366.00;0.91;-80.42;20.35;-0.32 
5.555;0.09;0.10;0.87;-5.50;-0.28;-8.63;326.90;-222.07;-364.00;0.88;-80.31;20.41;-0.23 
5.585;0.10;0.12;0.90;-3.83;0.97;-3.06;331.88;-222.07;-367.00;0.91;-80.36;20.46;-0.16 
5.615;0.08;0.12;0.87;-1.95;3.76;1.32;327.89;-223.03;-367.00;0.88;-80.56;20.44;-0.09 
5.646;0.07;0.11;0.86;0.28;3.55;3.90;327.89;-223.03;-367.00;0.87;-80.87;20.38;-0.01 
5.675;0.08;0.11;0.88;1.53;3.06;5.15;329.89;-223.03;-370.00;0.89;-81.26;20.34;0.09 
5.705;0.08;0.09;0.91;2.02;2.78;5.43;327.89;-220.15;-368.00;0.92;-81.63;20.29;0.22 
5.735;0.08;0.10;0.89;2.16;1.74;5.15;330.88;-219.19;-366.00;0.90;-82.02;20.26;0.35 
5.765;0.11;0.10;0.94;2.43;0.70;4.73;331.88;-222.07;-369.00;0.95;-82.41;20.27;0.49 
5.795;0.09;0.14;0.87;2.23;0.83;3.41;329.89;-219.19;-366.00;0.89;-82.76;20.30;0.63 
5.825;0.10;0.08;0.87;1.60;0.49;1.74;334.87;-222.07;-364.00;0.88;-83.06;20.33;0.79 
5.856;0.09;0.10;0.87;0.90;-0.83;0.90;332.88;-222.07;-367.00;0.88;-83.34;20.36;0.95 
5.885;0.11;0.13;0.84;0.42;-1.25;-0.28;335.87;-224.95;-367.00;0.86;-83.57;20.42;1.09 
5.914;0.10;0.12;0.88;-0.28;-1.25;-0.83;335.87;-223.99;-364.00;0.89;-83.77;20.47;1.23 
5.945;0.10;0.14;0.90;-1.04;-1.04;-1.11;336.86;-223.99;-367.00;0.92;-83.96;20.53;1.36 
5.975;0.09;0.14;0.88;-1.74;0.00;-1.11;332.88;-223.03;-366.00;0.90;-84.15;20.58;1.46 
6.005;0.11;0.09;0.88;-1.88;-0.70;-1.18;335.87;-223.03;-367.00;0.89;-84.32;20.62;1.57 
6.035;0.08;0.12;0.89;-2.23;-0.35;-0.83;332.88;-221.11;-365.00;0.90;-84.53;20.67;1.62 
6.065;0.09;0.13;0.88;-2.23;0.35;-0.83;334.87;-223.99;-365.00;0.89;-84.72;20.70;1.69 
6.095;0.08;0.13;0.88;-2.02;-0.07;-0.77;331.88;-223.03;-366.00;0.89;-84.92;20.73;1.74 
6.124;0.08;0.10;0.87;-1.60;-0.14;-0.42;329.89;-224.95;-370.00;0.88;-85.13;20.75;1.79 
6.154;0.08;0.10;0.87;-1.18;-0.49;0.14;332.88;-223.99;-369.00;0.88;-85.34;20.74;1.85 
6.184;0.09;0.10;0.88;-0.90;-0.49;0.00;332.88;-223.99;-370.00;0.89;-85.56;20.77;1.93 
6.214;0.10;0.12;0.90;-0.21;0.70;-0.14;331.88;-222.07;-368.00;0.91;-85.77;20.79;2.01 
6.244;0.09;0.11;0.87;0.56;1.46;0.63;333.87;-223.99;-367.00;0.88;-85.98;20.75;2.12 
6.274;0.09;0.10;0.86;0.28;1.39;0.90;333.87;-221.11;-371.00;0.87;-86.23;20.71;2.20 
6.304;0.13;0.08;0.90;1.95;3.90;0.14;331.88;-223.03;-367.00;0.91;-86.46;20.65;2.32 
6.333;0.08;0.12;0.89;5.43;8.49;0.28;331.88;-223.03;-367.00;0.90;-86.65;20.51;2.55 
6.363;0.10;0.15;0.86;2.30;9.25;2.02;334.87;-223.03;-365.00;0.88;-86.87;20.24;2.81 
6.393;0.11;0.14;0.89;2.09;12.38;2.57;335.87;-220.15;-362.00;0.91;-87.16;19.93;2.99 
6.423;0.10;0.12;0.86;1.39;16.07;-0.83;334.87;-216.30;-363.00;0.87;-87.41;19.54;3.13 
6.454;0.13;0.09;0.85;-1.88;19.06;-1.25;335.87;-212.46;-364.00;0.86;-87.63;19.02;3.22 
6.484;0.11;0.10;0.86;-2.57;24.42;-3.62;334.87;-213.42;-366.00;0.87;-87.81;18.42;3.26 
6.514;0.07;0.13;0.81;-2.78;28.17;-3.83;335.87;-205.73;-365.00;0.82;-87.94;17.69;3.33 
6.544;0.08;0.13;0.86;-2.23;32.21;-3.76;335.87;-196.11;-362.00;0.87;-88.08;16.82;3.40 
6.574;0.04;0.11;0.86;-2.09;35.76;-3.83;332.88;-194.19;-363.00;0.87;-88.25;15.80;3.47 
6.604;0.02;0.11;0.82;-2.30;40.07;-5.29;336.86;-186.50;-365.00;0.83;-88.40;14.69;3.54 
6.634;0.00;0.08;0.86;-0.63;44.94;-7.17;332.88;-178.81;-362.00;0.86;-88.51;13.45;3.61 
6.665;-0.05;0.12;0.87;-1.95;47.93;-7.65;331.88;-163.43;-360.00;0.88;-88.60;12.08;3.72 
6.695;-0.02;0.14;0.87;0.49;58.09;-9.95;330.88;-156.70;-361.00;0.88;-88.66;10.48;3.85 
