Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
2.330;1.04;0.15;-0.12;-0.35;1.11;0.28;164.00;-534.03;-244.79;1.06;109.86;69.06;20.86 
2.361;1.03;0.17;-0.11;-0.21;1.18;-0.07;167.00;-534.98;-248.79;1.05;109.85;69.07;20.85 
2.391;1.05;0.17;-0.14;-0.56;0.56;1.11;165.00;-534.03;-245.79;1.07;109.85;69.10;20.82 
2.421;1.05;0.18;-0.11;0.14;0.00;3.20;168.00;-532.11;-244.79;1.07;109.83;69.16;20.77 
2.451;1.06;0.18;-0.14;2.43;1.32;7.44;166.00;-535.94;-247.79;1.08;109.75;69.28;20.66 
2.481;1.03;0.18;-0.07;2.23;5.43;7.93;166.00;-534.03;-246.79;1.05;109.54;69.46;20.47 
2.511;1.09;0.16;-0.09;1.39;1.67;11.90;165.00;-536.90;-247.79;1.11;109.21;69.72;20.20 
2.541;1.09;0.16;-0.12;0.63;-10.09;15.23;159.00;-535.94;-246.79;1.11;108.89;70.14;19.80 
2.572;1.03;0.16;-0.17;-1.46;-10.92;15.44;161.00;-535.94;-244.79;1.06;108.77;70.61;19.36 
2.602;1.01;0.08;-0.18;-6.40;1.74;15.17;157.00;-536.90;-242.80;1.03;108.41;71.12;18.85 
2.632;0.95;0.00;-0.15;-7.37;2.50;7.23;152.00;-537.86;-244.79;0.96;107.92;71.51;18.45 
2.663;1.02;0.02;-0.18;-1.11;-6.40;1.04;151.00;-538.82;-239.80;1.04;107.74;71.74;18.23 
2.693;1.10;0.12;-0.14;1.74;-7.79;-2.43;152.00;-540.74;-239.80;1.12;107.98;71.71;18.27 
2.723;1.07;0.14;-0.20;1.53;4.31;-0.63;153.00;-540.74;-237.80;1.10;108.19;71.66;18.33 
2.753;1.02;0.08;-0.11;-2.37;19.27;2.78;148.00;-539.78;-241.80;1.03;107.99;71.69;18.30 
2.783;1.04;0.03;0.00;-0.42;14.26;0.63;152.00;-538.82;-245.79;1.04;107.60;71.57;18.38 
2.813;1.02;0.12;0.02;2.64;-11.27;-2.16;149.00;-535.94;-248.79;1.03;107.53;71.55;18.39 
2.843;1.02;0.17;-0.11;1.53;-20.31;0.14;149.00;-535.94;-244.79;1.04;107.96;71.51;18.47 
2.874;1.03;0.15;-0.18;2.50;-15.79;3.27;150.00;-540.74;-240.80;1.06;108.39;71.57;18.43 
2.904;1.02;0.09;-0.18;4.17;-8.00;3.27;146.00;-543.61;-236.80;1.04;108.63;71.69;18.30 
2.934;1.05;0.10;-0.15;7.23;-2.85;0.70;153.00;-542.65;-234.80;1.07;108.75;71.79;18.21 
2.964;1.04;0.13;-0.14;8.21;-1.95;-0.63;150.00;-543.61;-234.80;1.06;108.91;71.79;18.20 
2.994;1.02;0.16;-0.12;9.11;-1.11;-1.11;150.00;-543.61;-238.80;1.04;109.07;71.78;18.21 
3.024;1.02;0.13;-0.06;9.18;-3.06;-0.07;154.00;-545.53;-236.80;1.03;109.23;71.74;18.23 
3.054;1.05;0.10;-0.06;9.60;-14.12;1.53;155.00;-545.53;-232.80;1.06;109.45;71.76;18.20 
3.085;1.03;0.14;-0.11;8.70;-21.77;1.39;153.00;-542.65;-232.80;1.05;109.93;71.78;18.12 
3.115;1.07;0.14;-0.15;8.90;-28.10;2.78;152.00;-549.37;-225.81;1.09;110.65;71.72;18.07 
3.145;1.06;0.16;-0.22;6.05;-24.21;5.43;156.00;-552.24;-217.82;1.09;111.37;71.63;18.00 
3.176;1.01;0.06;-0.21;4.03;-18.09;4.45;158.00;-555.12;-213.82;1.03;111.87;71.63;17.82 
3.206;1.00;0.00;-0.15;5.36;-17.39;-4.87;157.00;-557.99;-211.82;1.01;112.37;71.52;17.78 
3.236;1.03;0.15;-0.14;8.28;-31.79;-12.24;157.00;-560.87;-204.83;1.05;113.26;71.08;18.03 
3.266;1.06;0.16;-0.22;6.89;-43.69;-10.50;161.00;-562.79;-204.83;1.09;114.67;70.37;18.37 
3.297;1.02;0.10;-0.26;-0.28;-40.83;-12.24;164.00;-567.58;-189.84;1.06;116.27;69.48;18.74 
3.327;1.00;0.06;-0.34;-3.62;-35.13;-11.13;167.00;-570.46;-179.85;1.06;117.56;68.69;19.06 
3.357;1.10;0.14;-0.40;-5.84;-41.18;-19.41;168.00;-571.42;-173.85;1.18;118.85;67.82;19.44 
3.387;1.06;0.18;-0.43;-9.81;-32.70;-16.97;172.00;-574.29;-168.86;1.16;120.30;66.74;20.01 
3.417;0.96;0.21;-0.51;-8.35;-24.63;-10.92;173.00;-575.25;-161.86;1.11;121.38;65.89;20.48 
3.447;1.06;0.26;-0.60;-7.93;-16.90;-8.00;175.00;-576.21;-157.87;1.25;122.24;65.22;20.81 
3.477;1.02;0.26;-0.62;-7.37;9.88;4.38;175.00;-576.21;-157.87;1.22;122.65;64.91;20.99 
3.507;1.02;0.26;-0.64;-3.97;29.63;16.49;172.00;-575.25;-158.87;1.23;122.26;65.25;20.84 
3.537;1.05;0.20;-0.60;0.00;51.34;27.20;166.00;-569.50;-164.86;1.23;121.06;66.28;20.23 
3.567;1.05;0.14;-0.51;1.25;72.90;33.88;160.00;-563.75;-177.85;1.18;119.14;67.80;19.40 
3.598;1.00;0.14;-0.37;2.92;85.01;33.95;150.00;-558.95;-198.83;1.08;116.37;69.80;18.31 
3.628;1.02;0.00;-0.25;3.48;90.23;33.46;143.00;-546.49;-212.82;1.05;113.14;71.78;17.22 
3.658;0.93;-0.06;-0.18;1.39;79.51;28.38;137.00;-539.78;-226.81;0.95;109.90;73.44;16.20 
3.688;1.17;-0.07;-0.18;-5.29;71.79;7.72;133.00;-532.11;-241.80;1.19;107.17;74.38;15.57 
3.718;0.88;-0.14;-0.19;-5.70;81.04;17.46;132.00;-522.52;-257.78;0.91;104.30;74.93;15.04 
3.748;0.79;-0.18;-0.16;-6.19;90.64;6.54;129.00;-514.85;-267.77;0.83;101.14;75.20;14.41 
3.778;1.46;-0.10;-0.02;-10.16;83.97;-30.96;127.00;-494.72;-285.76;1.46;98.50;74.25;14.60 
3.807;0.84;0.05;0.00;-12.52;85.29;-6.82;128.00;-487.05;-300.75;0.84;96.44;72.47;15.35 
3.837;0.74;0.06;0.12;-6.54;95.23;-11.97;128.00;-470.75;-317.73;0.75;93.76;70.78;15.65 
3.867;1.10;0.00;0.20;-11.20;68.94;-9.60;130.00;-455.41;-332.72;1.12;91.00;69.04;15.82 
3.898;1.21;0.11;0.01;-15.10;48.77;-30.89;132.00;-447.74;-334.72;1.22;89.73;67.52;16.34 
3.928;0.78;0.20;0.00;-4.45;90.30;-11.41;131.00;-439.11;-346.71;0.81;88.05;65.48;17.02 
3.958;0.95;0.15;0.28;-0.77;96.14;-1.11;134.00;-412.26;-365.69;1.00;85.18;63.23;17.36 
3.988;0.90;0.11;0.35;-1.11;70.54;4.59;133.00;-405.55;-371.69;0.97;82.19;61.32;17.32 
4.018;0.98;0.15;0.28;2.85;67.20;2.23;134.00;-393.09;-378.68;1.03;79.66;59.76;17.22 
4.047;0.89;0.15;0.31;9.25;79.03;3.76;132.00;-378.71;-382.68;0.95;77.19;58.10;17.29 
4.077;0.76;0.19;0.46;11.27;84.66;9.11;134.00;-366.24;-391.67;0.91;74.33;56.21;17.37 
4.108;0.77;0.21;0.64;11.55;80.83;13.08;137.00;-346.11;-401.66;1.02;70.95;54.00;17.38 
4.138;0.77;0.13;0.70;13.63;65.32;19.90;138.00;-333.65;-408.66;1.05;67.78;52.13;17.26 
4.168;0.65;-0.03;0.69;21.15;45.08;16.77;141.00;-319.27;-408.66;0.95;64.98;50.70;17.11 
4.199;0.69;-0.07;0.62;22.05;24.07;5.36;143.00;-310.64;-419.65;0.93;62.90;49.82;17.07 
4.229;0.81;0.06;0.54;20.66;17.46;-2.57;149.00;-302.97;-420.65;0.98;61.72;49.29;17.38 
4.258;0.75;0.13;0.55;23.17;18.50;7.93;154.00;-300.09;-418.65;0.94;60.67;48.78;17.82 
4.288;0.85;0.10;0.47;31.30;24.77;15.23;160.00;-299.13;-425.64;0.98;59.16;48.46;18.05 
4.318;0.85;0.08;0.42;38.12;41.95;18.50;162.00;-294.34;-424.64;0.95;56.97;47.99;18.35 
4.348;0.75;0.10;0.51;42.30;45.08;24.70;176.00;-281.87;-425.64;0.91;54.12;47.21;18.64 
4.378;0.83;0.10;0.45;49.67;33.25;26.92;185.00;-274.20;-426.64;0.95;51.16;46.64;18.94 
4.409;0.79;0.10;0.47;53.91;38.05;28.31;191.00;-270.37;-428.64;0.92;47.89;46.23;19.30 
4.439;0.77;0.12;0.52;50.30;38.40;29.98;202.00;-264.62;-431.64;0.94;44.41;45.77;19.70 
4.469;0.74;0.19;0.63;48.42;34.57;34.64;216.00;-255.99;-426.64;0.99;40.90;45.30;20.01 
4.499;0.73;0.17;0.62;50.64;27.27;39.30;225.00;-248.32;-428.64;0.97;37.41;45.02;20.24 
4.529;0.73;0.15;0.61;51.48;26.09;44.73;235.00;-247.36;-425.64;0.96;33.60;44.97;20.40 
4.559;0.70;0.17;0.63;50.43;26.30;45.15;241.00;-248.32;-422.64;0.96;29.77;44.93;20.47 
4.589;0.65;0.19;0.65;49.46;25.46;41.60;255.00;-242.56;-423.64;0.94;25.95;44.85;20.63 
4.620;0.63;0.26;0.67;48.83;28.10;43.69;260.00;-245.44;-422.64;0.96;22.16;44.73;20.82 
4.650;0.65;0.19;0.70;46.89;29.57;43.90;275.00;-239.69;-418.65;0.97;18.33;44.57;20.94 
4.680;0.63;0.14;0.66;44.31;26.16;37.57;280.00;-237.77;-418.65;0.92;14.82;44.44;21.01 
4.710;0.66;0.14;0.66;39.58;26.99;29.98;295.00;-235.85;-415.65;0.94;11.73;44.31;21.18 
4.739;0.62;0.22;0.63;36.80;30.47;27.69;297.00;-231.06;-415.65;0.91;8.98;43.99;21.43 
4.769;0.66;0.24;0.64;31.93;28.24;25.04;302.00;-229.14;-410.65;0.95;6.58;43.61;21.70 
4.799;0.66;0.26;0.65;29.91;29.77;26.50;310.00;-225.31;-407.66;0.96;4.33;43.28;21.94 
4.828;0.66;0.26;0.61;28.17;31.23;27.41;316.00;-222.43;-410.65;0.94;2.06;42.91;22.16 
4.858;0.63;0.20;0.67;23.44;34.30;26.64;323.00;-217.64;-407.66;0.94;0.06;42.53;22.29 
4.888;0.64;0.22;0.62;17.60;33.04;21.15;325.00;-213.80;-404.66;0.92;-1.63;42.09;22.36 
4.919;0.62;0.26;0.66;14.19;34.71;19.20;329.00;-209.01;-405.66;0.94;-3.01;41.53;22.40 
4.948;0.58;0.23;0.69;9.18;38.33;18.78;334.00;-204.21;-405.66;0.93;-4.21;40.91;22.43 
4.977;0.56;0.22;0.68;6.26;38.82;18.92;335.00;-197.50;-408.66;0.91;-5.16;40.22;22.38 
5.007;0.56;0.20;0.70;0.49;38.40;15.72;338.00;-196.54;-405.66;0.92;-5.95;39.47;22.25 
5.037;0.54;0.20;0.72;-3.97;38.12;12.73;334.00;-187.92;-408.66;0.92;-6.51;38.65;22.09 
5.067;0.54;0.22;0.70;-7.17;41.32;11.90;336.00;-182.16;-409.65;0.91;-6.91;37.83;21.89 
5.097;0.55;0.18;0.74;-11.41;48.83;11.97;336.00;-173.53;-406.66;0.94;-7.21;36.86;21.63 
5.127;0.50;0.18;0.71;-16.35;53.50;11.76;334.00;-167.78;-412.65;0.89;-7.39;35.66;21.26 
5.157;0.51;0.20;0.67;-21.50;56.28;12.17;330.00;-160.11;-413.65;0.87;-7.45;34.40;20.77 
5.187;0.45;0.26;0.58;-26.09;66.23;21.01;328.00;-151.48;-416.65;0.78;-7.58;33.13;20.20 
5.218;0.46;0.18;0.67;-27.27;96.97;22.40;320.00;-136.14;-417.65;0.83;-7.84;31.25;19.44 
5.247;0.35;0.11;0.82;-26.71;114.85;16.63;318.00;-116.01;-414.65;0.90;-8.00;28.60;18.67 
5.276;0.23;0.10;0.94;-30.12;101.22;8.56;313.00;-98.75;-416.65;0.97;-7.88;25.65;17.96 
5.306;0.17;0.24;0.92;-29.77;83.48;7.17;309.00;-81.49;-414.65;0.97;-7.70;23.06;17.35 
5.335;0.10;0.20;0.81;-28.24;87.03;11.62;305.00;-69.99;-408.66;0.84;-7.70;20.71;16.79 
5.364;0.11;0.18;0.77;-28.38;104.21;16.56;300.00;-53.69;-410.65;0.80;-7.86;18.19;16.20 
5.394;0.09;0.18;0.82;-31.93;121.74;21.77;294.00;-27.80;-401.66;0.84;-8.23;15.27;15.58 
5.424;0.00;0.06;0.87;-30.47;125.91;25.67;292.00;-15.34;-400.66;0.87;-8.82;11.77;14.78 
5.454;-0.10;-0.17;1.07;-30.54;125.43;15.86;292.00;10.55;-393.67;1.09;-9.47;8.29;13.96 
5.484;-0.27;-0.15;1.24;-43.55;111.72;-13.29;282.00;28.76;-381.68;1.28;-9.68;4.81;13.04 
5.515;-0.37;0.08;1.26;-62.19;63.30;-20.80;268.00;56.57;-368.69;1.32;-9.25;2.07;11.84 
5.544;-0.23;-0.17;1.00;-54.33;56.63;-2.37;262.00;59.44;-368.69;1.04;-9.11;0.31;10.26 
5.574;-0.27;-0.14;0.98;-48.28;62.12;-1.32;250.00;72.87;-363.69;1.03;-9.17;-1.42;8.69 
5.605;-0.37;-0.32;1.02;-35.06;32.90;3.83;243.00;81.49;-361.70;1.13;-9.49;-2.92;7.60 
5.635;-0.34;-0.26;0.89;-16.35;42.78;4.66;235.00;84.37;-357.70;0.99;-9.84;-4.09;7.07 
5.665;-0.42;-0.19;0.86;-14.47;46.19;7.30;233.00;94.92;-344.71;0.98;-10.24;-5.45;6.84 
5.695;-0.50;-0.18;0.89;-12.24;49.39;21.08;231.00;97.79;-338.71;1.04;-10.87;-6.90;6.65 
5.725;-0.47;-0.18;0.87;-9.25;49.39;33.67;234.00;106.42;-334.72;1.01;-11.94;-8.36;6.61 
5.754;-0.53;-0.20;0.82;-10.30;51.97;38.12;243.00;114.09;-325.73;1.00;-13.36;-9.74;6.74 
5.783;-0.55;-0.16;0.80;-13.36;53.63;34.43;245.00;116.01;-319.73;0.98;-14.70;-11.21;6.78 
5.814;-0.51;-0.18;0.82;-11.48;52.80;42.99;252.00;122.72;-311.74;0.98;-16.23;-12.66;6.83 
5.844;-0.53;-0.17;0.79;-12.66;45.36;40.28;261.00;127.51;-305.74;0.97;-17.97;-14.06;7.04 
5.874;-0.58;-0.14;0.82;-13.50;34.64;36.10;264.00;129.43;-299.75;1.01;-19.58;-15.09;7.15 
5.905;-0.57;-0.13;0.85;-8.90;34.43;34.64;271.00;132.31;-298.75;1.03;-21.14;-15.92;7.30 
5.935;-0.55;-0.08;0.87;-3.27;25.95;33.32;277.00;134.23;-290.76;1.03;-22.60;-16.69;7.72 
5.965;-0.55;0.00;0.84;-2.78;12.52;32.77;285.00;132.31;-290.76;1.00;-23.89;-17.07;8.17 
5.995;-0.54;-0.04;0.86;-1.11;-0.70;35.41;289.00;133.27;-288.76;1.02;-25.21;-16.85;8.80 
6.025;-0.51;-0.07;0.82;0.90;-16.97;36.73;301.00;126.56;-291.75;0.97;-26.58;-16.33;9.39 
6.055;-0.46;-0.07;0.78;6.75;-33.53;32.28;307.00;119.84;-294.75;0.91;-27.71;-15.41;10.03 
6.085;-0.42;-0.11;0.74;6.96;-51.83;29.43;311.00;115.05;-303.74;0.86;-28.61;-13.95;10.58 
6.116;-0.43;-0.12;0.66;10.85;-64.97;25.95;322.00;96.83;-312.74;0.80;-29.40;-12.00;11.16 
6.146;-0.39;-0.10;0.59;11.27;-68.31;24.14;329.00;85.33;-321.73;0.71;-30.07;-9.83;11.76 
6.176;-0.38;-0.10;0.54;12.17;-61.29;20.94;333.00;77.66;-331.72;0.67;-30.64;-7.81;12.34 
