Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.601;0.15;0.10;0.94;1.53;1.81;4.52;387.02;-187.00;-399.00;0.96;-46.93;24.55;15.31 
0.630;0.11;0.14;0.88;1.39;0.90;3.97;388.01;-189.86;-397.00;0.90;-46.99;24.52;15.32 
0.660;0.12;0.15;0.86;1.53;0.83;3.13;385.03;-191.77;-395.00;0.88;-47.03;24.52;15.35 
0.691;0.11;0.16;0.87;0.56;1.18;1.95;389.99;-191.77;-394.00;0.89;-47.05;24.51;15.37 
0.721;0.12;0.13;0.88;0.70;0.21;1.53;389.99;-189.86;-399.00;0.90;-47.03;24.49;15.40 
0.751;0.13;0.10;0.85;1.25;-0.21;1.95;389.99;-189.86;-395.00;0.87;-47.02;24.50;15.42 
0.782;0.13;0.11;0.85;1.04;0.90;2.64;388.01;-193.68;-394.00;0.87;-47.03;24.49;15.45 
0.812;0.10;0.18;0.86;0.70;-1.25;1.81;390.98;-191.77;-397.00;0.88;-47.04;24.50;15.49 
0.842;0.13;0.13;0.90;0.63;-1.53;1.18;390.98;-190.82;-393.00;0.92;-47.04;24.56;15.51 
0.872;0.10;0.14;0.91;0.90;0.90;1.18;390.98;-192.72;-395.00;0.93;-47.03;24.58;15.55 
0.901;0.12;0.14;0.84;0.35;-0.28;0.70;390.98;-194.63;-396.00;0.86;-47.01;24.57;15.60 
0.931;0.14;0.13;0.88;0.14;-2.50;0.56;387.02;-190.82;-396.00;0.90;-46.97;24.61;15.64 
0.961;0.14;0.13;0.86;0.14;-1.74;0.90;391.98;-191.77;-394.00;0.88;-46.95;24.68;15.66 
0.992;0.14;0.15;0.90;-0.14;0.56;1.11;390.98;-191.77;-394.00;0.92;-46.93;24.70;15.68 
1.022;0.10;0.15;0.88;0.63;-0.56;1.60;392.97;-194.63;-395.00;0.90;-46.92;24.71;15.69 
1.052;0.14;0.16;0.90;0.21;-0.49;1.32;391.98;-191.77;-396.00;0.92;-46.92;24.74;15.71 
1.082;0.11;0.14;0.88;-0.21;-0.21;0.97;391.98;-194.63;-394.00;0.90;-46.90;24.76;15.73 
1.111;0.14;0.13;0.93;0.49;-1.39;1.46;393.96;-190.82;-395.00;0.95;-46.89;24.78;15.75 
1.141;0.12;0.14;0.90;0.21;0.21;1.39;390.98;-193.68;-393.00;0.92;-46.89;24.79;15.76 
1.171;0.14;0.14;0.88;0.21;-0.63;0.77;390.98;-194.63;-391.00;0.90;-46.87;24.78;15.79 
1.201;0.10;0.08;0.88;0.14;-0.28;0.90;392.97;-194.63;-393.00;0.89;-46.84;24.80;15.81 
1.231;0.14;0.13;0.86;0.07;0.49;1.60;389.99;-194.63;-394.00;0.88;-46.82;24.79;15.79 
1.261;0.14;0.13;0.89;0.35;0.49;1.60;389.99;-192.72;-396.00;0.91;-46.82;24.78;15.80 
1.292;0.14;0.14;0.90;0.35;1.18;1.53;389.99;-194.63;-400.00;0.92;-46.82;24.78;15.81 
1.322;0.12;0.14;0.86;-0.28;0.28;0.97;390.98;-193.68;-392.00;0.88;-46.79;24.74;15.84 
1.351;0.14;0.11;0.87;0.28;0.00;0.90;391.98;-195.59;-393.00;0.89;-46.78;24.74;15.83 
1.381;0.14;0.14;0.89;-0.28;-0.21;0.49;389.00;-197.49;-396.00;0.91;-46.75;24.75;15.85 
1.411;0.11;0.15;0.86;-0.70;1.74;0.28;392.97;-195.59;-396.00;0.88;-46.71;24.72;15.86 
1.441;0.13;0.14;0.88;-0.49;0.49;0.42;391.98;-197.49;-395.00;0.90;-46.69;24.70;15.86 
1.471;0.10;0.11;0.84;0.00;-1.25;0.35;389.99;-196.54;-393.00;0.85;-46.66;24.72;15.87 
1.502;0.16;0.15;0.91;0.00;0.21;-0.14;391.98;-193.68;-395.00;0.94;-46.63;24.74;15.88 
1.531;0.13;0.14;0.90;-0.70;1.32;-0.77;390.98;-196.54;-393.00;0.92;-46.58;24.72;15.91 
1.560;0.14;0.14;0.90;-0.63;1.18;-0.97;391.98;-194.63;-394.00;0.92;-46.51;24.67;15.93 
1.591;0.13;0.11;0.85;-0.14;-0.70;-1.32;392.97;-194.63;-396.00;0.87;-46.43;24.61;15.95 
1.621;0.15;0.14;0.92;-0.49;-1.67;-0.56;389.99;-192.72;-398.00;0.94;-46.37;24.64;15.98 
1.651;0.15;0.14;0.88;-0.97;0.70;-0.97;391.98;-193.68;-394.00;0.90;-46.31;24.66;15.99 
1.681;0.14;0.14;0.85;-0.63;2.23;-1.25;389.99;-195.59;-393.00;0.87;-46.24;24.60;15.98 
1.711;0.13;0.16;0.89;-0.42;-0.77;-0.90;388.01;-193.68;-396.00;0.91;-46.17;24.56;16.00 
1.741;0.14;0.13;0.90;0.77;-2.23;-1.04;390.98;-193.68;-393.00;0.92;-46.11;24.60;16.02 
1.771;0.15;0.14;0.90;0.00;0.35;-1.18;391.98;-194.63;-394.00;0.92;-46.05;24.61;16.07 
1.802;0.14;0.14;0.91;-0.63;4.80;-1.53;389.99;-191.77;-397.00;0.93;-45.98;24.55;16.09 
1.831;0.13;0.22;0.87;-0.90;3.48;-1.60;389.99;-192.72;-397.00;0.91;-45.86;24.37;16.13 
1.861;0.12;0.14;0.85;-1.18;-0.21;-0.42;389.00;-192.72;-398.00;0.87;-45.78;24.28;16.15 
1.892;0.14;0.16;0.90;-0.83;-2.16;-0.35;388.01;-194.63;-397.00;0.92;-45.73;24.32;16.17 
1.922;0.14;0.14;0.94;-0.28;2.02;0.21;391.98;-194.63;-397.00;0.96;-45.68;24.31;16.19 
1.952;0.11;0.15;0.94;-0.49;2.57;1.11;388.01;-194.63;-393.00;0.96;-45.63;24.21;16.25 
1.982;0.10;0.16;0.88;-1.53;0.21;2.09;388.01;-192.72;-395.00;0.90;-45.62;24.17;16.26 
2.012;0.10;0.17;0.90;-1.18;-0.49;1.67;389.99;-195.59;-395.00;0.92;-45.64;24.20;16.24 
2.042;0.10;0.19;0.88;-1.67;0.21;0.56;389.99;-192.72;-395.00;0.91;-45.63;24.19;16.25 
2.071;0.12;0.20;0.89;-3.13;1.11;-0.35;387.02;-195.59;-393.00;0.92;-45.59;24.18;16.24 
2.101;0.15;0.18;0.87;-3.48;1.67;-1.60;386.02;-191.77;-396.00;0.90;-45.52;24.14;16.22 
2.131;0.12;0.18;0.88;-4.24;0.63;-2.99;387.02;-193.68;-397.00;0.91;-45.38;24.04;16.21 
2.161;0.12;0.18;0.90;-5.77;-0.42;-5.98;387.02;-192.72;-396.00;0.93;-45.19;24.01;16.22 
2.191;0.14;0.17;0.86;-8.63;1.11;-9.04;383.05;-193.68;-399.00;0.89;-44.92;23.93;16.22 
2.221;0.17;0.14;0.94;-8.07;-0.42;-12.10;382.05;-190.82;-397.00;0.97;-44.55;23.85;16.17 
2.251;0.20;0.11;0.93;-10.92;1.67;-12.66;382.05;-189.86;-397.00;0.96;-44.17;23.76;16.10 
2.281;0.19;0.13;0.92;-11.76;6.47;-11.69;380.07;-184.14;-399.00;0.95;-43.79;23.63;15.87 
2.312;0.22;0.13;0.85;-6.75;10.99;-15.65;376.10;-183.18;-401.00;0.89;-43.31;23.29;15.84 
2.342;0.21;-0.02;0.73;-3.41;4.45;-14.89;376.10;-179.37;-402.00;0.76;-42.83;23.01;15.82 
2.372;0.26;-0.10;0.79;1.32;-5.08;-9.46;373.12;-175.55;-399.00;0.84;-42.51;23.04;15.82 
2.403;0.24;-0.07;0.91;3.34;-9.53;2.71;375.11;-178.41;-404.00;0.94;-42.56;23.41;15.71 
2.432;0.28;0.06;1.00;4.87;1.74;6.61;370.15;-178.41;-400.00;1.04;-42.78;23.86;15.84 
2.462;0.20;0.06;0.85;6.26;10.92;5.22;378.08;-178.41;-400.00;0.88;-42.99;23.81;15.87 
2.492;0.15;0.06;0.70;3.83;3.34;3.41;376.10;-179.37;-401.00;0.72;-43.14;23.69;15.88 
2.522;0.18;0.13;0.81;-0.21;-16.83;-0.49;377.09;-178.41;-399.00;0.84;-43.26;24.01;15.90 
2.552;0.25;0.10;0.99;2.99;-11.55;-5.77;380.07;-183.18;-397.00;1.03;-43.22;24.52;15.97 
2.582;0.25;0.02;0.96;6.47;11.27;-5.22;379.08;-183.18;-397.00;0.99;-43.08;24.59;16.12 
2.613;0.14;0.08;0.78;6.33;12.17;-1.53;381.06;-178.41;-398.00;0.80;-42.97;24.19;16.31 
2.642;0.10;0.06;0.83;6.54;-4.73;0.83;382.05;-177.46;-395.00;0.84;-42.93;24.06;16.51 
2.671;0.10;0.03;0.83;3.06;-4.45;6.19;386.02;-181.28;-396.00;0.84;-43.04;24.21;16.57 
2.702;0.09;0.00;0.74;0.28;1.88;12.17;387.02;-180.32;-396.00;0.75;-43.33;24.51;16.60 
2.732;0.06;0.03;0.66;-6.61;-6.68;18.78;386.02;-185.09;-395.00;0.66;-43.84;24.90;16.45 
2.762;0.08;0.18;0.70;-4.73;-20.45;12.66;382.05;-186.05;-397.00;0.73;-44.36;25.40;16.06 
2.792;0.18;0.22;0.64;2.43;-9.18;1.46;383.05;-193.68;-394.00;0.70;-44.57;25.95;16.08 
2.822;0.08;0.16;0.39;5.08;-14.54;-0.56;381.06;-193.68;-397.00;0.43;-44.57;26.29;16.32 
2.852;0.08;0.10;0.22;11.69;-43.62;0.28;383.05;-197.49;-395.00;0.25;-44.56;26.94;16.68 
2.881;0.28;0.19;0.50;19.83;-83.69;-0.21;390.98;-207.99;-389.00;0.60;-44.78;28.90;17.36 
2.911;0.56;0.06;0.88;6.12;-84.17;2.16;388.01;-225.16;-386.00;1.04;-45.25;31.61;17.71 
2.940;0.54;0.05;1.09;4.80;-24.83;18.92;389.99;-236.61;-383.00;1.22;-45.91;33.55;17.56 
2.969;0.36;0.23;0.65;8.70;16.42;6.33;392.97;-237.57;-380.00;0.78;-46.31;33.81;17.54 
3.000;0.33;-0.07;0.51;-2.02;-32.14;21.01;394.95;-241.38;-381.00;0.61;-46.73;34.17;17.42 
3.030;0.47;-0.02;0.78;2.78;-35.27;42.09;395.95;-248.06;-378.00;0.91;-48.02;35.89;16.68 
3.060;0.40;0.54;0.66;8.07;-13.22;20.94;393.96;-260.46;-375.00;0.94;-49.25;36.95;16.23 
3.090;0.50;0.51;0.58;2.78;-23.51;-15.93;396.94;-267.14;-374.00;0.92;-49.30;37.58;16.85 
3.120;0.61;-0.13;0.77;-7.03;-9.39;-12.10;397.93;-269.05;-373.00;0.99;-48.81;38.12;17.21 
3.150;0.62;-0.21;0.65;-2.43;21.22;19.55;396.94;-269.05;-369.00;0.92;-49.03;38.26;16.75 
3.180;0.40;0.43;0.50;-0.83;20.38;17.95;396.94;-265.23;-373.00;0.77;-49.70;38.07;16.26 
3.211;0.08;0.56;0.82;4.45;11.20;-26.92;394.95;-265.23;-372.00;1.00;-49.35;37.62;16.83 
3.241;0.06;0.00;0.83;-4.31;52.38;-39.72;397.93;-251.88;-371.00;0.83;-47.81;36.04;17.76 
3.271;-0.23;-0.16;0.90;-12.17;56.77;-13.01;399.92;-242.34;-374.00;0.94;-46.59;33.84;17.93 
3.301;-1.06;-0.10;2.10;-3.20;-53.57;33.74;398.92;-232.80;-377.00;2.35;-46.22;32.26;17.49 
3.331;-0.32;1.24;4.85;176.14;-229.63;-40.83;404.88;-254.74;-367.00;5.02;-48.91;37.52;18.97 
3.361;3.45;0.80;2.27;42.09;239.93;-176.49;440.60;-260.46;-341.00;4.21;-45.66;37.24;24.98 
3.390;1.98;0.14;1.86;-132.03;215.10;92.66;441.59;-220.39;-348.00;2.72;-44.03;31.64;24.96 
3.420;0.42;0.66;0.32;-67.13;424.00;-41.39;421.75;-188.91;-369.00;0.85;-45.47;23.13;20.73 
3.450;0.76;0.20;-0.52;-86.12;232.14;-78.82;409.84;-120.21;-370.00;0.94;-43.29;13.65;20.07 
3.480;0.14;-0.14;-0.34;-7.79;154.23;7.10;389.99;-65.83;-364.00;0.39;-43.04;9.08;18.73 
3.511;-0.51;-0.06;-0.14;-4.52;119.17;-25.46;393.96;-47.70;-355.00;0.53;-42.91;5.05;18.91 
3.541;-0.19;-0.10;0.07;-1.74;-24.00;-8.49;388.01;-33.39;-354.00;0.23;-42.47;2.87;18.87 
3.571;-0.24;0.02;1.22;11.34;-91.06;21.43;391.98;-40.07;-355.00;1.24;-42.51;4.63;18.83 
3.601;0.07;0.30;2.03;13.43;22.61;-11.83;391.98;-53.43;-358.00;2.05;-42.64;6.39;19.14 
3.631;0.29;0.16;1.46;-24.28;198.96;-25.88;390.98;-39.12;-352.00;1.50;-42.54;3.59;18.93 
3.661;0.00;0.00;0.26;-32.56;232.28;-26.71;385.03;-2.86;-330.00;0.26;-42.95;-2.70;18.01 
3.691;-0.26;-0.04;-0.17;-14.47;149.36;-16.00;380.07;26.71;-313.00;0.31;-43.72;-8.72;17.05 
3.722;-0.26;0.14;0.28;-16.14;48.14;-1.81;374.11;47.70;-297.00;0.41;-44.40;-12.10;16.64 
3.752;0.09;0.02;0.97;-17.60;63.10;-1.53;372.13;52.47;-294.00;0.97;-44.98;-13.09;16.12 
3.782;0.06;0.14;0.91;-16.83;163.97;-0.97;372.13;62.97;-285.00;0.92;-46.22;-15.65;15.55 
3.811;-0.02;0.36;0.39;-15.65;200.63;-21.22;373.12;78.23;-262.00;0.53;-47.91;-20.23;15.19 
3.841;0.04;0.23;0.15;-23.03;189.57;-35.48;363.20;103.04;-236.00;0.28;-49.70;-25.53;15.00 
3.871;0.09;-0.06;0.10;-27.41;181.15;-31.44;354.27;123.08;-198.00;0.15;-51.54;-30.12;14.29 
3.900;-0.03;-0.15;0.16;-24.63;193.81;-22.61;353.28;133.57;-186.00;0.22;-53.80;-35.09;12.76 
3.930;-0.17;-0.27;0.15;-23.44;216.49;-13.08;345.34;149.79;-141.00;0.35;-56.90;-40.84;11.25 
3.960;-0.32;-0.38;-0.07;-30.61;291.83;10.37;346.33;160.29;-103.00;0.50;-61.70;-48.01;9.85 
3.990;-0.66;-0.11;0.01;-50.85;377.11;31.93;347.32;162.19;-26.00;0.67;-70.37;-57.46;9.46 
4.021;-1.07;-0.37;-0.62;-112.14;535.23;14.26;356.25;148.84;45.00;1.29;-83.39;-70.89;8.60 
4.051;-4.82;2.02;-7.90;-242.02;562.92;-120.49;392.97;92.55;125.00;9.47;-107.03;-75.05;13.24 
4.080;0.58;1.13;-2.91;-91.83;-118.05;-101.50;392.97;79.19;152.00;3.18;-105.17;-74.41;10.47 
4.110;-1.10;-0.10;-2.54;66.30;-259.20;35.90;389.00;103.99;124.00;2.77;-103.05;-77.40;9.61 
4.140;0.10;0.26;-0.28;112.35;-315.69;2.57;388.01;124.98;75.00;0.39;-98.82;-79.42;10.12 
4.170;-0.42;0.20;0.06;16.49;-178.92;-1.39;379.08;140.25;43.00;0.47;-95.21;-75.38;10.48 
4.200;-0.70;0.02;0.54;-15.30;-47.03;3.76;385.03;139.30;22.00;0.88;-93.02;-72.00;10.63 
4.230;-0.15;-0.02;0.01;-7.65;21.08;-2.23;379.08;144.07;19.00;0.15;-92.40;-71.90;10.09 
4.260;-0.98;-0.02;-0.11;-8.77;88.70;34.99;384.04;140.25;23.00;0.99;-93.57;-72.60;10.49 
4.290;-1.92;0.02;-1.19;-25.81;137.74;40.70;390.98;129.76;39.00;2.26;-96.78;-74.56;11.56 
4.321;-0.82;0.25;-1.19;-10.71;-44.52;-12.24;395.95;129.76;49.00;1.47;-97.87;-75.81;11.55 
4.351;-1.22;0.17;-0.58;1.53;-104.21;11.90;395.95;130.71;35.00;1.36;-97.15;-74.70;11.62 
4.380;-1.22;0.07;0.19;3.34;-52.66;-7.72;395.95;129.76;22.00;1.24;-96.08;-72.90;11.77 
4.409;-0.75;-0.02;-0.06;-7.03;4.59;-3.83;396.94;131.66;19.00;0.75;-95.39;-72.74;11.32 
4.439;-0.91;0.10;-0.25;-4.45;3.27;2.92;394.95;130.71;18.00;0.95;-95.55;-72.99;11.25 
4.469;-0.82;0.02;-0.26;-4.80;-20.03;0.63;396.94;132.62;17.00;0.86;-95.54;-73.13;11.13 
4.499;-0.89;0.10;-0.05;0.97;-14.68;-0.35;396.94;132.62;13.00;0.90;-95.20;-72.79;10.98 
4.529;-0.82;0.24;-0.26;9.81;12.31;-10.37;393.96;134.53;15.00;0.89;-95.16;-73.08;10.84 
4.559;-0.98;0.05;-0.32;6.68;2.50;-9.53;394.95;135.48;19.00;1.03;-95.11;-73.78;10.53 
4.589;-1.00;0.00;-0.28;2.71;-1.60;-6.40;390.98;134.53;14.00;1.04;-94.82;-74.23;10.12 
4.619;-0.98;0.04;-0.35;4.31;3.13;-6.19;388.01;136.43;19.00;1.04;-94.66;-74.63;9.82 
4.649;-1.02;0.00;-0.34;3.41;-5.43;-5.01;389.00;135.48;16.00;1.08;-94.52;-75.07;9.53 
4.679;-1.02;0.00;-0.28;1.32;-4.59;0.21;387.02;140.25;16.00;1.06;-94.36;-75.34;9.28 
4.709;-1.02;0.07;-0.34;0.49;-1.25;-1.39;387.02;136.43;17.00;1.08;-94.36;-75.57;9.15 
4.739;-0.97;0.02;-0.30;1.11;-7.30;-2.09;385.03;138.34;17.00;1.02;-94.29;-75.84;8.96 
4.769;-1.02;0.06;-0.30;2.02;-2.50;-0.56;383.05;137.39;14.00;1.06;-94.18;-76.03;8.78 
4.798;-1.04;0.10;-0.40;3.20;-1.25;-2.50;384.04;140.25;15.00;1.12;-94.18;-76.28;8.66 
4.828;-1.01;0.06;-0.28;2.43;-5.36;-2.64;387.02;139.30;18.00;1.05;-94.14;-76.54;8.51 
4.858;-1.00;0.00;-0.31;-0.28;-0.63;0.77;387.02;137.39;16.00;1.05;-94.02;-76.50;8.41 
4.887;-1.04;0.09;-0.26;-1.32;-1.04;-0.35;385.03;141.20;17.00;1.08;-94.04;-76.69;8.32 
4.918;-0.98;0.03;-0.27;-0.07;-3.48;-1.04;388.01;139.30;13.00;1.02;-94.01;-76.93;8.17 
4.948;-1.02;0.02;-0.30;0.83;1.60;-0.21;385.03;138.34;16.00;1.06;-93.96;-77.19;8.00 
4.978;-1.05;0.01;-0.30;0.00;4.38;0.97;386.02;137.39;17.00;1.09;-94.00;-77.52;7.86 
5.008;-1.03;0.05;-0.37;-1.11;0.35;0.07;386.02;140.25;11.00;1.10;-94.06;-77.83;7.75 
5.038;-1.02;0.04;-0.29;-1.04;0.77;-1.25;384.04;140.25;15.00;1.06;-94.09;-78.14;7.61 
5.068;-1.02;0.03;-0.36;-0.14;1.53;-1.18;386.02;140.25;15.00;1.08;-94.10;-78.46;7.46 
5.098;-1.02;0.06;-0.31;0.97;-0.28;-1.39;382.05;137.39;13.00;1.07;-94.08;-78.78;7.30 
5.129;-1.02;0.04;-0.27;0.77;1.11;-0.83;384.04;142.16;13.00;1.06;-94.06;-79.08;7.14 
5.158;-1.00;0.02;-0.30;-0.56;2.78;-0.56;388.01;139.30;17.00;1.04;-94.08;-79.42;7.00 
5.188;-0.99;0.05;-0.33;0.14;1.95;-0.77;383.05;143.11;17.00;1.04;-94.12;-79.75;6.88 
5.219;-1.01;0.05;-0.30;1.04;0.07;-2.02;384.04;139.30;15.00;1.05;-94.12;-80.06;6.73 
5.249;-1.02;0.01;-0.32;0.70;1.60;-1.04;384.04;143.11;16.00;1.07;-94.03;-80.14;6.62 
5.279;-1.01;0.02;-0.31;0.42;0.63;-0.42;384.04;141.20;17.00;1.06;-94.02;-80.47;6.47 
5.309;-1.01;0.03;-0.29;0.28;0.90;-1.04;385.03;141.20;17.00;1.05;-94.00;-80.72;6.34 
5.339;-1.01;0.02;-0.31;0.28;1.32;-0.42;382.05;141.20;18.00;1.06;-94.00;-81.07;6.19 
5.369;-1.02;0.02;-0.34;-0.21;2.16;-0.28;382.05;142.16;19.00;1.08;-93.95;-81.15;6.10 
5.399;-1.02;0.07;-0.34;0.07;2.02;-1.67;386.02;141.20;18.00;1.08;-93.97;-81.51;5.96 
5.430;-1.01;0.00;-0.34;-0.21;-0.70;-0.63;383.05;142.16;18.00;1.07;-93.94;-81.85;5.79 
5.460;-1.02;0.02;-0.28;-0.35;0.90;1.39;380.07;143.11;20.00;1.06;-93.93;-82.05;5.69 
5.489;-1.02;0.02;-0.32;-0.83;4.59;0.90;383.05;142.16;16.00;1.07;-93.99;-82.33;5.61 
5.519;-1.02;0.02;-0.38;-0.56;0.28;0.00;385.03;143.11;16.00;1.09;-94.02;-82.64;5.50 
5.549;-0.99;0.02;-0.29;-0.63;0.35;0.70;386.02;139.30;17.00;1.03;-94.03;-82.87;5.41 
5.579;-1.01;0.02;-0.33;-0.63;2.64;0.90;385.03;139.30;20.00;1.06;-94.07;-83.11;5.34 
5.609;-1.02;0.05;-0.36;-0.35;1.11;0.42;385.03;141.20;17.00;1.08;-94.11;-83.38;5.24 
5.640;-1.02;0.01;-0.32;-0.70;-0.07;0.07;383.05;140.25;18.00;1.07;-94.12;-83.62;5.15 
5.670;-1.02;0.04;-0.32;-0.28;1.60;0.77;385.03;139.30;18.00;1.07;-94.12;-83.86;5.04 
5.700;-1.02;0.06;-0.33;-0.28;-0.14;-0.42;386.02;141.20;18.00;1.07;-94.13;-84.07;4.96 
5.731;-1.02;0.05;-0.30;-0.42;-0.21;0.28;382.05;138.34;17.00;1.06;-94.08;-84.30;4.83 
5.761;-1.02;0.05;-0.30;-0.42;0.35;0.90;385.03;139.30;20.00;1.06;-94.09;-84.49;4.75 
5.790;-1.02;0.06;-0.34;-0.21;-1.53;-0.56;384.04;139.30;18.00;1.08;-94.06;-84.68;4.65 
5.820;-1.01;0.02;-0.29;-0.28;2.30;0.00;385.03;141.20;18.00;1.05;-94.03;-84.88;4.54 
5.850;-1.02;0.04;-0.36;-0.42;2.02;0.21;383.05;137.39;15.00;1.08;-94.03;-85.12;4.43 
5.880;-0.98;0.02;-0.34;0.28;-1.18;-0.07;385.03;138.34;20.00;1.04;-94.02;-85.31;4.34 
5.910;-1.01;0.02;-0.33;0.00;-1.11;-0.49;384.04;138.34;22.00;1.06;-94.01;-85.47;4.26 
5.940;-1.00;0.02;-0.32;-0.49;-0.21;0.42;385.03;139.30;18.00;1.05;-93.99;-85.63;4.16 
5.970;-1.01;0.05;-0.33;-0.49;0.49;0.49;385.03;140.25;19.00;1.06;-93.97;-85.78;4.08 
6.000;-1.00;0.05;-0.30;-0.28;2.23;0.07;384.04;137.39;20.00;1.05;-93.97;-85.91;4.00 
6.031;-1.02;0.02;-0.34;0.00;0.49;0.77;385.03;137.39;21.00;1.08;-93.96;-86.06;3.91 
6.061;-1.02;0.06;-0.33;-0.14;-1.25;0.63;384.04;137.39;17.00;1.07;-93.94;-86.16;3.82 
6.090;-0.98;0.05;-0.27;-0.42;1.25;0.21;383.05;140.25;20.00;1.02;-93.93;-86.24;3.76 
6.120;-1.02;0.03;-0.34;-0.90;2.85;0.63;386.02;139.30;18.00;1.08;-93.93;-86.30;3.69 
6.150;-1.01;0.03;-0.38;-0.49;0.56;0.42;387.02;141.20;19.00;1.08;-93.95;-86.34;3.63 
6.180;-0.99;0.04;-0.30;-0.49;-0.14;-0.49;384.04;137.39;17.00;1.04;-93.93;-86.38;3.56 
6.210;-0.99;0.02;-0.30;-0.42;2.78;-0.21;385.03;138.34;17.00;1.03;-93.90;-86.40;3.47 
6.241;-1.00;0.03;-0.34;-0.77;5.50;0.90;386.02;138.34;19.00;1.06;-93.92;-86.36;3.41 
6.270;-1.02;0.05;-0.36;-0.77;1.25;1.04;387.02;139.30;21.00;1.08;-93.94;-86.27;3.35 
6.300;-1.01;0.02;-0.32;-0.56;-2.57;-1.04;384.04;139.30;20.00;1.06;-93.92;-86.23;3.30 
6.330;-1.02;0.04;-0.29;0.35;2.78;-0.28;385.03;139.30;18.00;1.06;-93.86;-86.22;3.20 
6.360;-1.02;0.03;-0.35;0.07;1.04;0.42;386.02;138.34;18.00;1.08;-93.84;-86.11;3.11 
6.390;-1.02;0.04;-0.32;-0.49;-0.21;0.56;386.02;139.30;21.00;1.07;-93.79;-86.13;3.06 
6.420;-1.01;0.06;-0.30;-0.63;1.39;-0.28;388.01;135.48;22.00;1.06;-93.76;-86.03;2.99 
6.451;-1.02;0.05;-0.32;-0.14;1.88;0.28;381.06;141.20;21.00;1.07;-93.73;-85.90;2.92 
6.481;-0.98;0.03;-0.34;0.00;0.83;0.00;386.02;138.34;22.00;1.04;-93.71;-85.75;2.86 
6.511;-1.01;0.06;-0.34;0.00;2.16;0.42;387.02;139.30;21.00;1.07;-93.70;-85.61;2.81 
6.542;-1.01;0.05;-0.38;-0.42;2.23;-0.07;389.00;141.20;21.00;1.08;-93.68;-85.42;2.75 
6.572;-1.00;0.02;-0.37;-0.42;1.81;0.00;385.03;140.25;21.00;1.07;-93.66;-85.23;2.68 
6.602;-1.00;0.04;-0.35;-0.21;2.02;0.63;385.03;141.20;20.00;1.06;-93.63;-85.05;2.61 
6.632;-1.01;0.05;-0.32;-0.49;2.50;0.00;387.02;139.30;24.00;1.06;-93.62;-84.83;2.58 
