Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
1.622;0.34;0.00;0.85;-1.11;0.07;-9.53;107.00;-533.07;-296.75;0.92;166.14;21.68;11.43 
1.652;0.34;0.01;0.82;-1.04;1.60;-9.18;113.00;-535.94;-299.75;0.89;166.51;21.61;11.56 
1.682;0.34;0.03;0.83;-0.21;2.71;-7.44;111.00;-534.98;-302.74;0.90;166.83;21.52;11.68 
1.712;0.34;0.00;0.82;0.42;2.50;-6.61;115.00;-533.07;-297.75;0.89;167.12;21.42;11.89 
1.741;0.32;0.00;0.84;0.70;4.03;-6.82;118.00;-534.03;-301.75;0.90;167.39;21.30;12.15 
1.771;0.33;0.02;0.85;0.28;3.27;-5.77;117.00;-532.11;-297.75;0.91;167.64;21.17;12.39 
1.801;0.35;-0.02;0.86;-0.42;0.56;-3.97;117.00;-532.11;-302.74;0.93;167.86;21.09;12.62 
1.832;0.35;-0.02;0.84;-1.32;-1.11;-3.34;123.00;-532.11;-300.75;0.91;168.04;21.09;12.59 
1.862;0.38;-0.01;0.90;-1.11;-0.42;-2.50;118.00;-533.07;-300.75;0.98;168.21;21.12;12.71 
1.892;0.35;0.00;0.82;-1.32;0.14;-1.25;118.00;-532.11;-301.75;0.89;168.33;21.15;12.70 
1.922;0.37;0.00;0.83;-0.97;-0.83;0.28;120.00;-532.11;-297.75;0.91;168.41;21.19;12.69 
1.952;0.38;0.00;0.80;0.35;-1.60;1.11;121.00;-532.11;-300.75;0.89;168.45;21.26;12.79 
1.982;0.38;-0.02;0.81;1.04;0.35;1.25;118.00;-534.03;-296.75;0.89;168.43;21.38;12.78 
2.012;0.38;0.00;0.82;1.04;1.46;2.02;120.00;-533.07;-296.75;0.90;168.45;21.38;12.94 
2.043;0.36;-0.02;0.82;0.28;0.90;2.30;120.00;-530.19;-298.75;0.90;168.42;21.42;12.93 
2.073;0.36;0.00;0.82;-0.14;0.28;2.92;120.00;-533.07;-300.75;0.90;168.38;21.50;12.85 
2.103;0.37;0.00;0.83;-0.07;-0.49;3.48;121.00;-534.03;-301.75;0.91;168.32;21.59;12.78 
2.133;0.38;0.00;0.83;-0.28;0.42;2.92;120.00;-535.94;-298.75;0.91;168.27;21.67;12.71 
2.162;0.35;0.00;0.81;-0.35;0.00;2.64;118.00;-534.03;-298.75;0.88;168.21;21.77;12.62 
2.192;0.36;0.00;0.78;-0.14;0.28;3.06;118.00;-531.15;-298.75;0.86;168.17;21.87;12.54 
2.222;0.38;-0.03;0.82;0.14;0.28;2.23;116.00;-533.07;-298.75;0.90;168.16;21.88;12.66 
2.252;0.37;-0.02;0.83;-0.35;0.21;1.60;116.00;-534.03;-298.75;0.91;168.14;21.96;12.57 
2.282;0.36;0.00;0.80;-0.35;-0.07;1.95;114.00;-533.07;-296.75;0.88;168.13;22.04;12.48 
2.312;0.34;-0.02;0.80;-0.77;-0.70;0.56;116.00;-534.03;-297.75;0.87;168.15;22.09;12.43 
2.343;0.35;-0.03;0.84;-0.63;-0.49;-0.07;115.00;-535.94;-302.74;0.91;168.19;22.17;12.34 
2.373;0.36;-0.03;0.82;-0.70;-0.21;-0.21;117.00;-534.03;-299.75;0.90;168.27;22.20;12.42 
2.403;0.39;-0.01;0.89;-0.21;0.77;0.07;114.00;-532.11;-298.75;0.97;168.35;22.21;12.52 
2.434;0.34;-0.02;0.81;-0.35;0.83;-0.49;117.00;-534.03;-300.75;0.88;168.42;22.20;12.66 
2.464;0.38;-0.03;0.83;-1.11;-0.49;-0.35;113.00;-535.94;-297.75;0.91;168.47;22.26;12.54 
2.494;0.38;-0.05;0.83;-0.90;-0.97;-0.90;114.00;-534.98;-296.75;0.91;168.54;22.33;12.45 
2.524;0.40;0.00;0.84;-0.42;-0.83;-1.74;113.00;-535.94;-298.75;0.93;168.61;22.42;12.37 
2.555;0.39;-0.02;0.80;0.07;0.49;-0.14;113.00;-535.94;-297.75;0.89;168.68;22.52;12.31 
2.584;0.36;-0.02;0.84;-0.07;2.09;0.49;117.00;-534.98;-295.75;0.91;168.75;22.49;12.46 
2.614;0.38;-0.06;0.83;-0.28;0.42;-1.04;114.00;-533.07;-298.75;0.91;168.79;22.52;12.38 
2.645;0.38;0.00;0.80;0.07;0.00;-1.32;116.00;-534.98;-298.75;0.89;168.89;22.57;12.32 
2.675;0.37;-0.03;0.80;0.70;1.18;0.35;118.00;-534.98;-297.75;0.88;168.95;22.59;12.43 
2.705;0.38;0.00;0.83;0.42;2.50;1.25;115.00;-533.07;-298.75;0.91;168.97;22.59;12.41 
2.735;0.37;-0.04;0.82;0.14;1.11;0.70;113.00;-535.94;-297.75;0.90;168.98;22.57;12.34 
2.765;0.37;-0.03;0.82;0.49;0.07;-0.14;115.00;-531.15;-295.75;0.90;169.02;22.60;12.27 
2.795;0.38;-0.02;0.82;0.21;0.49;0.14;115.00;-534.98;-297.75;0.90;169.06;22.65;12.20 
2.825;0.38;0.00;0.81;0.49;1.95;0.42;116.00;-534.03;-299.75;0.89;169.10;22.67;12.16 
2.856;0.38;-0.03;0.84;0.97;2.99;0.97;114.00;-534.03;-299.75;0.92;169.13;22.63;12.31 
2.886;0.35;-0.04;0.82;0.77;3.13;-0.21;115.00;-531.15;-299.75;0.89;169.15;22.59;12.25 
2.916;0.35;0.00;0.81;2.64;6.47;-1.39;114.00;-534.98;-301.75;0.88;169.22;22.49;12.24 
2.946;0.34;0.00;0.80;3.83;12.24;0.83;114.00;-533.07;-297.75;0.87;169.29;22.25;12.42 
2.976;0.32;0.02;0.83;6.54;15.79;0.90;117.00;-531.15;-302.74;0.89;169.29;21.87;12.55 
3.006;0.34;0.03;0.86;6.61;17.32;4.17;117.00;-524.44;-308.74;0.93;169.25;21.42;12.75 
3.036;0.36;0.00;0.89;6.68;8.70;6.33;115.00;-525.40;-310.74;0.96;169.11;21.08;12.98 
3.067;0.34;-0.02;0.80;7.03;5.77;5.01;119.00;-524.44;-309.74;0.87;168.93;20.97;13.04 
3.097;0.40;-0.05;0.77;7.79;10.85;3.13;119.00;-524.44;-313.74;0.87;168.79;20.86;13.09 
3.127;0.42;-0.03;0.75;8.21;14.68;3.41;118.00;-521.56;-313.74;0.86;168.65;20.69;13.19 
3.158;0.40;-0.04;0.80;7.17;17.67;2.09;122.00;-518.69;-316.73;0.90;168.58;20.32;13.26 
3.188;0.39;-0.05;0.79;6.75;20.66;0.28;122.00;-513.89;-324.73;0.88;168.52;19.90;13.36 
3.218;0.40;-0.03;0.82;8.28;20.10;1.32;125.00;-510.06;-329.72;0.91;168.53;19.42;13.48 
3.248;0.36;-0.03;0.82;8.97;22.12;1.25;123.00;-511.02;-329.72;0.90;168.47;18.97;13.61 
3.279;0.34;-0.03;0.81;8.90;25.39;-0.83;126.00;-505.26;-333.72;0.88;168.49;18.33;13.95 
3.308;0.30;0.00;0.82;9.46;31.03;-2.02;128.00;-500.47;-335.72;0.87;168.55;17.58;14.15 
3.337;0.27;0.01;0.84;9.32;37.29;-2.57;129.00;-495.68;-343.71;0.88;168.63;16.71;14.34 
3.368;0.23;0.00;0.85;5.98;39.10;-5.77;133.00;-489.92;-350.70;0.88;168.80;15.59;14.58 
3.398;0.19;0.02;0.89;1.81;39.44;-8.21;137.00;-485.13;-357.70;0.91;169.10;14.42;14.70 
3.428;0.18;0.08;0.85;1.74;42.50;-12.10;139.00;-475.54;-364.69;0.87;169.50;13.18;14.76 
3.457;0.18;0.13;0.81;3.62;42.43;-9.60;144.00;-465.95;-368.69;0.84;169.92;11.95;14.90 
3.486;0.13;0.10;0.83;6.19;45.22;-6.54;143.00;-459.24;-372.69;0.85;170.26;10.64;15.12 
3.516;0.10;0.10;0.84;3.76;51.20;-4.24;145.00;-448.70;-384.68;0.85;170.52;9.25;15.32 
3.546;0.04;0.09;0.88;0.00;57.88;-2.99;147.00;-441.99;-389.67;0.89;170.75;7.65;15.40 
3.576;0.03;0.08;0.90;2.02;61.29;1.18;148.00;-427.60;-396.67;0.90;170.90;5.83;15.39 
3.606;0.06;0.11;0.86;2.02;56.70;5.43;150.00;-414.18;-406.66;0.87;170.92;4.16;15.44 
3.636;0.13;0.07;0.78;2.37;61.63;9.74;151.00;-407.47;-411.65;0.79;170.80;2.64;15.51 
3.666;0.11;0.04;0.85;2.71;78.19;10.78;150.00;-395.01;-415.65;0.86;170.56;0.78;15.52 
3.696;0.00;0.06;0.86;3.83;83.83;12.03;146.00;-378.71;-427.64;0.86;170.29;-1.40;15.57 
3.726;-0.06;0.03;0.88;6.47;81.88;12.17;149.00;-358.57;-434.63;0.88;170.03;-3.62;15.67 
3.756;-0.15;0.03;0.85;9.60;87.44;15.30;152.00;-340.36;-438.63;0.86;169.74;-5.91;15.89 
3.786;-0.28;0.00;0.83;10.85;101.63;17.95;151.00;-321.18;-446.62;0.88;169.36;-8.59;16.19 
3.815;-0.37;0.00;0.85;14.68;119.79;17.39;157.00;-307.76;-447.62;0.93;168.94;-11.68;16.65 
3.845;-0.34;0.10;1.12;6.33;111.03;21.98;160.00;-268.45;-458.61;1.17;168.44;-14.84;17.08 
3.875;-0.54;0.09;1.03;-3.13;80.83;16.90;165.00;-248.32;-459.61;1.17;167.86;-17.55;17.29 
3.905;-0.61;0.13;0.97;-3.48;71.17;20.80;165.00;-236.81;-461.61;1.15;167.25;-19.64;17.36 
3.935;-0.56;0.13;1.04;-4.66;61.70;23.79;164.00;-220.51;-462.61;1.19;166.58;-21.48;17.52 
3.966;-0.57;0.15;1.11;-5.70;38.61;22.96;163.00;-204.21;-462.61;1.26;165.82;-22.78;17.69 
3.996;-0.58;0.16;0.99;-0.14;12.03;24.21;167.00;-203.26;-458.61;1.16;165.17;-23.37;17.90 
4.026;-0.52;0.17;0.86;5.77;-3.90;24.28;170.00;-200.38;-460.61;1.02;164.73;-23.32;18.32 
4.055;-0.47;0.13;0.77;7.37;-5.98;20.31;170.00;-199.42;-459.61;0.91;164.45;-23.02;18.80 
4.084;-0.46;0.10;0.75;8.77;-1.74;15.37;174.00;-198.46;-456.62;0.89;164.30;-22.80;19.24 
4.113;-0.45;0.10;0.78;9.32;-5.70;10.23;177.00;-202.30;-455.62;0.91;164.34;-22.67;19.63 
4.142;-0.44;0.16;0.78;10.37;-11.48;8.14;185.00;-205.17;-452.62;0.91;164.50;-22.42;20.02 
4.172;-0.42;0.20;0.78;8.70;-18.43;8.70;186.00;-202.30;-454.62;0.91;164.73;-21.98;20.46 
4.202;-0.41;0.23;0.74;10.78;-27.41;10.99;190.00;-209.97;-451.62;0.88;164.94;-21.27;20.91 
4.232;-0.39;0.22;0.71;10.64;-34.85;13.77;191.00;-212.84;-451.62;0.84;165.12;-20.32;21.46 
4.263;-0.34;0.19;0.62;5.43;-37.50;14.47;198.00;-224.35;-446.62;0.73;165.21;-19.17;21.95 
4.293;-0.33;0.25;0.58;2.37;-34.92;16.90;199.00;-236.81;-449.62;0.71;165.21;-18.04;22.39 
4.323;-0.36;0.28;0.58;0.90;-26.99;19.34;197.00;-240.65;-442.63;0.74;165.08;-17.06;22.76 
4.353;-0.36;0.31;0.60;0.77;-21.15;25.46;197.00;-245.44;-440.63;0.77;164.82;-16.26;23.21 
