Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.845;-0.21;0.40;0.71;-0.14;-51.27;-2.71;312.74;-461.04;-347.00;0.84;-121.16;3.79;5.70 
0.876;-0.18;0.48;0.77;-0.63;-39.51;-0.28;312.74;-473.50;-343.00;0.93;-121.42;4.99;5.98 
0.906;-0.15;0.54;0.78;-1.46;-37.15;11.13;311.74;-482.13;-338.00;0.96;-121.87;5.97;6.28 
0.936;-0.10;0.46;0.70;-2.23;-37.77;17.04;309.74;-487.88;-332.00;0.84;-122.59;7.01;6.52 
0.966;-0.05;0.28;0.74;-5.77;-28.24;19.06;306.75;-498.42;-324.00;0.79;-123.47;7.98;6.56 
0.995;-0.13;0.26;0.85;-9.67;-23.10;7.93;299.75;-505.13;-321.00;0.90;-124.24;8.64;6.38 
1.024;-0.14;0.34;0.87;-14.05;-30.26;2.92;298.75;-512.80;-318.00;0.94;-124.69;9.23;6.12 
1.054;-0.06;0.38;0.87;-14.96;-34.30;5.15;297.75;-516.63;-319.00;0.95;-125.04;9.98;5.82 
1.084;0.00;0.38;0.84;-15.58;-42.71;13.63;290.76;-526.22;-315.00;0.92;-125.56;11.02;5.50 
1.114;0.02;0.41;0.76;-18.92;-39.86;13.91;281.77;-540.60;-314.00;0.86;-126.17;12.35;4.87 
1.143;0.00;0.36;0.77;-17.32;-25.39;19.48;275.77;-546.35;-308.00;0.85;-126.86;13.27;4.47 
1.173;0.00;0.30;0.90;-15.23;-26.43;24.77;271.77;-554.02;-312.00;0.95;-127.77;13.87;4.01 
1.202;0.02;0.32;0.84;-17.18;-37.01;31.03;267.78;-562.64;-309.00;0.90;-128.82;14.64;3.48 
1.232;0.02;0.30;0.71;-20.45;-28.38;31.51;258.79;-567.44;-311.00;0.77;-129.89;15.56;2.90 
1.262;-0.04;0.14;0.88;-22.33;-9.18;24.35;248.79;-577.02;-311.00;0.89;-131.01;16.13;2.01 
1.292;-0.04;0.13;0.96;-15.86;-17.60;13.98;242.80;-582.77;-312.00;0.97;-131.90;16.28;1.22 
1.322;0.06;0.13;0.76;-6.61;-15.58;12.03;238.80;-582.77;-312.00;0.77;-132.59;16.76;0.71 
1.352;0.08;0.15;0.81;-0.14;-3.41;0.70;234.80;-586.61;-309.00;0.83;-133.16;16.84;0.56 
1.383;0.04;0.21;0.88;2.37;-9.53;-1.81;234.80;-586.61;-317.00;0.91;-133.53;16.77;0.71 
1.413;0.09;0.29;0.86;2.64;-10.57;3.83;234.80;-591.40;-309.00;0.91;-133.91;16.92;0.97 
1.443;0.08;0.32;0.90;-3.69;-5.50;11.06;234.80;-591.40;-312.00;0.96;-134.48;16.98;1.11 
1.474;0.04;0.28;0.81;-9.60;-13.29;20.24;230.81;-596.19;-310.00;0.86;-135.31;17.11;0.98 
1.504;0.04;0.19;0.71;-15.23;1.53;18.57;228.81;-594.27;-310.00;0.74;-136.25;17.14;0.60 
1.534;0.04;0.18;0.89;-15.65;7.65;12.80;217.82;-596.19;-311.00;0.91;-137.08;16.76;0.12 
1.564;0.04;0.22;0.91;-12.31;1.88;14.05;218.82;-594.27;-318.00;0.94;-137.84;16.38;-0.27 
1.595;0.10;0.17;0.83;-4.45;0.97;12.03;215.82;-594.27;-314.00;0.85;-138.65;16.15;-0.53 
1.625;0.10;0.13;0.80;0.00;4.59;4.52;212.82;-599.07;-310.00;0.82;-139.31;15.92;-0.57 
1.655;0.06;0.12;0.87;2.16;7.44;-1.18;210.82;-594.27;-312.00;0.88;-139.80;15.50;-0.48 
1.685;0.05;0.16;0.90;4.80;1.25;-4.66;210.82;-595.23;-316.00;0.92;-140.15;15.10;-0.27 
1.714;0.09;0.22;0.88;6.89;0.63;-8.90;213.82;-594.27;-313.00;0.91;-140.38;14.88;0.11 
1.744;0.09;0.26;0.90;9.32;2.99;-6.96;216.82;-591.40;-311.00;0.94;-140.56;14.63;0.59 
1.774;0.12;0.26;0.82;10.30;1.46;-1.32;220.82;-594.27;-309.00;0.87;-140.87;14.39;1.12 
1.804;0.13;0.20;0.82;6.89;9.11;-4.10;219.82;-593.32;-311.00;0.85;-141.29;14.16;1.57 
1.834;0.03;0.24;0.90;4.03;12.45;-10.37;220.82;-591.40;-311.00;0.93;-141.52;13.63;1.93 
1.864;0.04;0.26;0.89;5.29;4.31;-6.68;223.81;-589.48;-315.00;0.93;-141.70;13.14;2.27 
1.895;0.10;0.26;0.82;5.43;5.36;-8.00;227.81;-586.61;-313.00;0.87;-141.94;12.84;2.67 
1.925;0.06;0.28;0.84;5.91;8.07;-9.88;226.81;-583.73;-315.00;0.89;-142.12;12.44;3.10 
1.955;-0.02;0.28;0.86;7.86;7.23;-7.65;232.81;-583.73;-316.00;0.90;-142.31;12.00;3.55 
1.985;0.02;0.26;0.86;8.83;7.44;-7.30;237.80;-578.94;-319.00;0.90;-142.57;11.59;3.99 
2.015;0.00;0.26;0.87;9.11;3.83;-8.35;240.80;-577.98;-314.00;0.91;-142.83;11.23;4.40 
2.045;-0.03;0.30;0.79;8.97;5.50;-9.67;239.80;-578.94;-312.00;0.85;-143.03;10.87;4.88 
2.075;-0.01;0.34;0.80;7.58;9.32;-4.66;244.80;-574.15;-312.00;0.87;-143.27;10.44;5.43 
2.105;0.00;0.27;0.90;2.99;14.54;-0.14;244.80;-572.23;-315.00;0.94;-143.68;9.95;5.65 
2.135;-0.05;0.30;0.90;0.83;2.85;5.63;248.79;-568.39;-315.00;0.95;-144.15;9.49;5.82 
2.165;0.00;0.30;0.80;-3.97;2.99;14.33;244.80;-572.23;-311.00;0.85;-144.84;9.27;5.94 
2.195;0.02;0.26;0.82;-5.08;14.05;6.33;239.80;-571.27;-310.00;0.86;-145.58;8.95;5.88 
2.225;0.00;0.22;0.91;-2.57;13.50;2.85;244.80;-569.35;-314.00;0.94;-146.12;8.26;5.91 
2.255;-0.03;0.20;0.90;4.31;-0.70;3.06;239.80;-567.44;-314.00;0.92;-146.61;7.87;5.97 
2.285;-0.02;0.25;0.85;7.37;-1.39;2.37;241.80;-568.39;-312.00;0.89;-147.09;7.76;6.26 
2.315;0.00;0.28;0.84;5.15;-2.30;2.50;245.80;-567.44;-310.00;0.89;-147.61;7.71;6.49 
2.345;0.00;0.27;0.89;6.68;-6.96;-0.49;243.80;-569.35;-301.00;0.93;-148.04;7.80;6.67 
2.374;0.02;0.29;0.88;6.68;-7.44;-1.18;246.80;-570.31;-296.00;0.93;-148.38;7.89;7.01 
2.403;0.01;0.33;0.84;0.83;-6.47;2.23;248.79;-572.23;-292.00;0.90;-148.76;7.93;7.34 
2.433;0.00;0.32;0.81;-2.23;-2.78;0.77;245.80;-570.31;-290.00;0.87;-149.17;7.98;7.53 
2.463;0.04;0.31;0.82;-4.31;0.77;-1.39;242.80;-570.31;-290.00;0.88;-149.51;7.87;7.61 
2.494;0.02;0.34;0.82;-2.92;5.77;0.56;239.80;-570.31;-290.00;0.89;-149.89;7.62;7.74 
2.523;0.00;0.30;0.82;-1.32;2.23;-3.83;240.80;-572.23;-289.00;0.87;-150.26;7.40;7.76 
2.553;0.00;0.30;0.78;-1.11;-0.07;-8.56;243.80;-571.27;-291.00;0.84;-150.44;7.31;7.78 
2.584;0.01;0.29;0.82;-1.88;1.95;-5.70;245.80;-569.35;-296.00;0.87;-150.58;7.15;7.85 
2.614;-0.01;0.30;0.85;-3.27;1.25;-1.67;244.80;-567.44;-294.00;0.90;-150.83;6.92;7.98 
2.643;0.00;0.27;0.86;-5.01;0.83;0.63;244.80;-569.35;-294.00;0.90;-151.15;6.72;8.07 
2.673;-0.02;0.26;0.86;-5.50;0.97;1.39;244.80;-569.35;-296.00;0.90;-151.51;6.64;7.94 
2.704;-0.02;0.24;0.90;-4.94;1.11;1.46;244.80;-570.31;-297.00;0.93;-151.90;6.46;7.93 
2.734;0.00;0.25;0.84;-3.20;0.00;1.74;240.80;-567.44;-293.00;0.88;-152.30;6.25;7.96 
2.764;0.00;0.31;0.81;-1.60;1.04;1.46;240.80;-567.44;-296.00;0.87;-152.69;6.18;7.94 
2.795;0.00;0.27;0.83;-0.21;0.35;1.74;242.80;-568.39;-297.00;0.87;-153.11;6.04;8.08 
2.825;0.00;0.27;0.86;0.42;0.49;1.18;244.80;-567.44;-296.00;0.90;-153.52;5.97;8.16 
2.855;0.00;0.26;0.87;-1.04;-0.14;0.70;240.80;-566.48;-295.00;0.91;-153.88;5.79;8.30 
2.885;0.01;0.27;0.84;-2.57;-1.67;2.09;239.80;-567.44;-294.00;0.88;-154.28;5.72;8.42 
2.915;0.01;0.27;0.82;-3.83;-0.42;2.99;238.80;-567.44;-291.00;0.86;-154.69;5.64;8.49 
2.945;0.00;0.27;0.80;-4.10;4.17;3.13;234.80;-568.39;-293.00;0.84;-155.11;5.50;8.56 
2.975;0.00;0.26;0.86;-3.62;2.50;1.74;234.80;-569.35;-294.00;0.90;-155.53;5.32;8.50 
3.006;0.00;0.33;0.84;-3.06;-1.18;0.14;236.80;-565.52;-296.00;0.90;-155.89;5.23;8.47 
3.036;0.00;0.26;0.85;-2.43;-1.25;-0.97;234.80;-569.35;-295.00;0.89;-156.21;5.19;8.47 
3.066;0.00;0.26;0.89;-2.43;-1.04;-2.92;235.80;-567.44;-294.00;0.93;-156.48;5.13;8.51 
3.096;-0.02;0.26;0.86;-1.67;-0.83;-4.45;236.80;-567.44;-296.00;0.90;-156.70;5.07;8.56 
3.126;0.00;0.24;0.85;-0.70;-0.83;-5.43;234.80;-566.48;-298.00;0.88;-156.88;4.99;8.61 
3.156;0.00;0.25;0.83;-0.70;-0.70;-6.68;237.80;-568.39;-299.00;0.87;-157.02;4.93;8.68 
3.186;0.00;0.26;0.85;-0.90;1.04;-8.00;239.80;-565.52;-299.00;0.89;-157.12;4.81;8.75 
3.217;0.01;0.26;0.85;-0.63;0.97;-6.26;240.80;-564.56;-299.00;0.89;-157.23;4.62;8.93 
3.247;0.01;0.25;0.84;-1.32;0.00;-4.52;236.80;-566.48;-302.00;0.88;-157.39;4.49;9.04 
3.276;0.00;0.25;0.85;-1.32;2.71;-5.84;239.80;-563.60;-303.00;0.89;-157.55;4.36;9.13 
3.307;0.01;0.26;0.88;-1.25;0.28;-5.22;238.80;-563.60;-305.00;0.92;-157.70;4.22;9.18 
3.337;0.00;0.27;0.82;0.21;-0.28;-2.99;241.80;-563.60;-306.00;0.86;-157.89;4.01;9.39 
3.367;0.00;0.28;0.89;0.21;0.49;-1.67;239.80;-565.52;-307.00;0.93;-158.12;3.95;9.50 
3.397;0.00;0.29;0.83;-0.83;3.83;0.14;239.80;-561.68;-303.00;0.88;-158.42;3.76;9.65 
3.427;0.00;0.27;0.86;-0.90;1.60;0.90;239.80;-562.64;-303.00;0.90;-158.74;3.56;9.80 
3.457;-0.02;0.27;0.87;0.14;-0.28;1.32;238.80;-563.60;-302.00;0.91;-159.09;3.47;9.88 
3.487;0.00;0.24;0.83;0.56;0.77;0.07;238.80;-561.68;-303.00;0.86;-159.41;3.33;10.08 
3.518;0.01;0.25;0.85;1.32;0.42;0.28;241.80;-563.60;-303.00;0.89;-159.73;3.20;10.29 
3.547;0.01;0.26;0.83;1.53;2.23;1.74;240.80;-563.60;-303.00;0.87;-160.08;3.09;10.46 
3.577;0.00;0.26;0.83;0.70;4.17;2.85;243.80;-561.68;-310.00;0.87;-160.45;2.91;10.67 
3.606;0.00;0.25;0.88;0.63;2.37;1.74;242.80;-560.73;-303.00;0.91;-160.81;2.75;10.79 
3.636;-0.01;0.23;0.89;1.53;0.07;-0.07;244.80;-559.77;-307.00;0.92;-161.14;2.64;10.96 
3.665;0.00;0.22;0.90;0.77;-1.25;-0.90;240.80;-565.52;-304.00;0.93;-161.42;2.59;11.12 
3.695;0.00;0.22;0.86;0.42;-1.53;-0.90;243.80;-564.56;-307.00;0.89;-161.67;2.57;11.24 
3.724;-0.02;0.25;0.86;1.32;-0.83;-3.27;240.80;-560.73;-307.00;0.90;-161.91;2.47;11.48 
3.754;-0.02;0.26;0.86;2.16;0.21;-1.18;245.80;-563.60;-307.00;0.90;-162.13;2.38;11.70 
3.784;0.00;0.25;0.78;2.92;4.59;-1.95;244.80;-558.81;-306.00;0.82;-162.38;2.24;11.89 
3.815;0.02;0.26;0.78;1.39;11.83;-3.55;243.80;-562.64;-308.00;0.82;-162.59;1.89;12.15 
3.845;0.00;0.26;0.84;2.30;13.08;-4.17;242.80;-559.77;-311.00;0.88;-162.77;1.42;12.35 
3.875;-0.04;0.23;0.89;2.92;15.79;-4.59;246.80;-554.98;-312.00;0.92;-162.94;0.87;12.62 
3.906;-0.02;0.24;0.75;2.02;21.50;-9.39;248.79;-549.22;-315.00;0.79;-163.03;0.18;12.89 
3.936;0.02;0.28;0.74;-1.11;29.84;-18.23;248.79;-547.31;-317.00;0.79;-162.93;-0.70;13.15 
3.966;-0.06;0.32;0.83;-5.91;38.68;-13.77;251.79;-544.43;-320.00;0.89;-162.69;-1.85;13.26 
3.996;-0.09;0.37;0.90;-5.57;33.88;2.64;253.79;-526.22;-330.00;0.98;-162.74;-3.13;13.36 
4.027;0.02;0.34;0.90;-3.27;25.60;10.64;250.79;-521.43;-330.00;0.96;-163.23;-4.05;13.43 
4.057;0.03;0.26;0.90;-2.92;24.49;9.60;247.79;-519.51;-333.00;0.94;-163.83;-4.69;13.61 
4.087;0.00;0.26;0.86;-4.31;28.31;8.56;248.79;-515.68;-334.00;0.90;-164.36;-5.36;13.71 
4.118;-0.05;0.24;0.87;-5.70;32.83;7.72;246.80;-507.05;-339.00;0.90;-164.87;-6.20;13.78 
4.148;-0.05;0.26;0.88;-8.83;33.81;5.22;243.80;-502.26;-345.00;0.92;-165.32;-7.15;13.81 
4.178;-0.10;0.27;0.82;-10.23;40.07;4.59;243.80;-493.63;-348.00;0.87;-165.66;-8.24;13.78 
4.208;-0.09;0.27;0.77;-8.49;42.09;11.62;241.80;-487.88;-354.00;0.82;-166.09;-9.40;13.82 
4.238;-0.16;0.29;0.75;-8.14;50.71;23.86;237.80;-476.38;-355.00;0.82;-166.83;-10.69;13.95 
4.268;-0.16;0.25;0.83;-5.15;56.90;26.64;231.81;-468.71;-361.00;0.88;-167.79;-12.10;14.17 
4.297;-0.22;0.17;0.85;0.56;61.57;19.62;231.81;-451.46;-361.00;0.89;-168.60;-13.65;14.46 
4.328;-0.18;0.10;0.82;5.01;62.19;11.76;228.81;-444.75;-370.00;0.85;-169.15;-15.34;14.81 
4.358;-0.19;0.09;0.75;9.60;73.53;2.92;227.81;-426.54;-370.00;0.78;-169.41;-17.28;15.26 
4.388;-0.25;0.21;0.70;12.73;85.91;-9.25;231.81;-411.20;-376.00;0.77;-169.22;-19.56;15.70 
4.418;-0.38;0.23;0.58;14.19;98.78;-6.12;233.81;-391.07;-385.00;0.73;-168.80;-22.29;16.29 
4.448;-0.46;0.18;0.56;14.26;114.99;-4.80;237.80;-371.90;-394.00;0.75;-168.22;-25.64;16.88 
4.478;-0.52;0.23;0.70;11.76;144.35;-14.61;244.80;-335.48;-417.00;0.90;-167.44;-29.51;17.39 
4.507;-0.70;0.43;0.93;4.10;147.06;-13.50;250.79;-308.64;-422.00;1.24;-166.30;-33.79;17.63 
4.537;-0.95;0.52;0.97;-0.63;109.50;8.90;244.80;-283.72;-423.00;1.45;-165.52;-37.63;17.93 
4.567;-1.10;0.49;0.69;11.62;61.77;32.07;246.80;-268.38;-423.00;1.39;-165.41;-39.74;18.84 
4.597;-0.95;0.18;0.86;2.37;81.11;22.19;252.79;-257.84;-423.00;1.29;-165.69;-41.48;19.96 
4.628;-0.90;0.34;1.19;1.25;30.82;-13.01;249.79;-229.08;-420.00;1.53;-165.31;-43.12;20.27 
4.658;-0.77;0.41;0.93;-11.97;-32.97;-15.23;245.80;-231.96;-424.00;1.28;-165.02;-43.13;20.06 
4.688;-0.59;0.32;0.56;-15.51;-21.43;1.88;243.80;-234.83;-422.00;0.87;-165.38;-42.34;19.98 
4.718;-0.61;0.18;0.48;-9.18;0.97;-5.98;241.80;-235.79;-420.00;0.80;-165.66;-42.10;19.95 
4.748;-0.66;0.32;0.61;-6.33;14.05;-4.38;237.80;-237.71;-420.00;0.95;-165.50;-42.50;19.93 
4.778;-0.67;0.38;0.72;-3.55;-3.41;6.89;237.80;-236.75;-417.00;1.05;-165.51;-42.74;20.16 
4.808;-0.64;0.36;0.58;-3.34;-41.60;23.65;235.80;-240.59;-417.00;0.94;-166.14;-41.96;20.76 
4.839;-0.53;0.36;0.34;-5.50;-69.50;35.06;238.80;-251.13;-419.00;0.73;-167.40;-40.02;21.74 
4.868;-0.42;0.34;0.13;-8.21;-70.82;44.66;236.80;-272.22;-419.00;0.56;-168.97;-37.65;22.87 
