Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
1.142;0.44;0.07;0.78;-14.61;-12.45;-5.36;124.17;-713.93;-278.00;0.90;151.47;27.02;14.63 
1.173;0.42;0.09;0.78;-10.37;-17.11;-2.85;127.15;-714.88;-273.00;0.89;151.63;27.40;14.53 
1.203;0.42;0.03;0.82;-6.12;-17.25;-5.43;124.17;-716.78;-270.00;0.92;151.76;27.83;14.53 
1.233;0.38;0.00;0.78;-4.59;-8.42;-4.87;125.16;-718.68;-266.00;0.87;151.84;28.15;14.53 
1.263;0.36;-0.02;0.80;-2.43;-3.90;-5.70;127.15;-722.48;-265.00;0.88;152.03;28.23;14.63 
1.293;0.41;0.03;0.67;-2.50;6.33;-1.74;126.16;-720.58;-264.00;0.79;152.21;28.20;14.71 
1.323;0.50;0.03;0.77;12.31;7.72;-5.63;129.14;-717.73;-265.00;0.92;152.21;27.99;14.95 
1.353;0.42;0.01;0.75;10.50;2.92;-7.30;129.14;-718.68;-269.00;0.86;152.24;27.88;15.39 
1.384;0.50;-0.05;0.77;8.97;17.95;-0.70;133.11;-717.73;-270.00;0.92;152.34;27.49;15.94 
1.414;0.48;0.07;0.89;10.37;29.70;-11.20;134.10;-711.08;-272.00;1.01;152.47;26.73;16.25 
1.444;0.44;0.26;0.83;14.82;32.63;-8.42;136.09;-711.08;-280.00;0.97;152.79;25.76;16.93 
1.473;0.34;0.27;0.82;12.52;31.23;-12.10;144.04;-706.34;-285.00;0.93;153.16;24.74;17.76 
1.502;0.26;0.14;0.99;-2.16;12.45;-12.59;146.02;-700.64;-291.00;1.03;153.57;23.80;18.29 
1.532;0.28;0.18;0.85;-9.53;-0.70;-15.37;147.02;-702.54;-290.00;0.91;154.10;23.36;18.48 
1.562;0.26;0.11;0.75;-9.60;-2.64;-14.40;146.02;-700.64;-288.00;0.80;154.63;23.20;18.55 
1.591;0.35;0.10;0.77;-7.30;8.97;-16.56;151.98;-698.74;-290.00;0.85;155.17;22.93;18.66 
1.621;0.39;0.14;0.79;-10.30;10.37;-15.93;151.98;-696.84;-293.00;0.89;155.70;22.52;18.75 
1.651;0.43;0.11;0.84;-8.42;7.17;-15.10;154.96;-695.89;-294.00;0.95;156.26;22.12;18.80 
1.682;0.36;0.14;0.84;-7.10;1.46;-10.57;151.98;-695.89;-294.00;0.92;156.74;21.85;18.88 
1.712;0.34;0.12;0.85;-3.62;6.26;-6.61;152.98;-694.00;-295.00;0.92;157.05;21.65;18.94 
1.741;0.33;0.15;0.82;-1.67;9.46;-6.47;158.94;-698.74;-295.00;0.90;157.29;21.35;19.05 
1.770;0.30;0.12;0.82;-0.77;10.30;-3.97;156.95;-692.10;-299.00;0.88;157.49;21.00;19.21 
1.799;0.32;0.18;0.82;-0.07;14.19;2.02;157.94;-689.25;-300.00;0.90;157.58;20.64;19.34 
1.828;0.30;0.18;0.84;1.74;15.23;7.10;154.96;-688.30;-300.00;0.91;157.52;20.24;19.46 
1.857;0.34;0.13;0.91;2.64;10.64;8.83;154.96;-687.35;-304.00;0.98;157.33;19.94;19.58 
1.887;0.30;0.12;0.93;1.88;5.91;8.77;152.98;-687.35;-306.00;0.98;157.10;19.76;19.66 
1.916;0.28;0.11;0.84;0.70;1.81;7.65;154.96;-683.55;-307.00;0.89;156.86;19.72;19.70 
1.945;0.27;0.09;0.85;2.37;1.39;7.10;149.00;-683.55;-308.00;0.90;156.67;19.71;19.78 
1.974;0.28;0.09;0.87;1.39;2.02;5.15;150.99;-685.45;-305.00;0.92;156.50;19.70;19.86 
2.004;0.28;0.10;0.87;0.56;2.57;3.20;149.00;-686.40;-307.00;0.92;156.39;19.66;19.93 
2.034;0.30;0.11;0.83;1.39;0.83;2.99;150.00;-686.40;-308.00;0.89;156.32;19.62;20.01 
2.065;0.26;0.07;0.82;1.88;1.18;2.78;152.98;-686.40;-305.00;0.86;156.26;19.57;20.13 
2.095;0.29;0.10;0.83;1.81;1.04;1.60;151.98;-687.35;-309.00;0.88;156.20;19.55;20.23 
2.125;0.28;0.11;0.88;1.11;1.18;1.39;152.98;-686.40;-309.00;0.93;156.18;19.50;20.33 
2.156;0.30;0.12;0.84;0.97;0.70;0.00;154.96;-686.40;-307.00;0.90;156.17;19.47;20.43 
2.186;0.31;0.11;0.82;0.42;1.39;-2.43;149.00;-685.45;-306.00;0.88;156.21;19.43;20.53 
2.216;0.32;0.11;0.83;0.90;0.97;-3.41;153.97;-684.50;-307.00;0.90;156.31;19.35;20.67 
2.246;0.31;0.09;0.85;1.81;-0.28;-3.13;155.96;-685.45;-306.00;0.91;156.42;19.30;20.83 
2.277;0.30;0.12;0.84;1.53;-2.37;-2.64;155.96;-686.40;-309.00;0.90;156.52;19.28;20.99 
2.306;0.30;0.14;0.82;0.90;-2.37;-1.46;155.96;-684.50;-307.00;0.88;156.59;19.30;21.13 
2.335;0.31;0.12;0.83;1.53;-1.53;-1.81;152.98;-685.45;-306.00;0.89;156.65;19.33;21.25 
2.365;0.27;0.18;0.82;2.64;-0.83;-1.25;154.96;-682.60;-305.00;0.88;156.69;19.32;21.42 
2.394;0.33;0.18;0.81;3.83;-0.49;-0.90;154.96;-684.50;-306.00;0.89;156.72;19.30;21.64 
2.423;0.31;0.18;0.84;5.29;0.14;0.28;155.96;-683.55;-306.00;0.91;156.73;19.29;21.86 
2.452;0.33;0.14;0.85;4.94;-0.14;1.18;158.94;-685.45;-304.00;0.92;156.69;19.31;22.08 
2.481;0.30;0.15;0.84;6.40;1.18;1.95;156.95;-687.35;-306.00;0.90;156.62;19.33;22.29 
2.511;0.32;0.15;0.84;6.89;0.90;3.69;156.95;-686.40;-308.00;0.91;156.51;19.35;22.51 
2.541;0.30;0.14;0.80;6.26;0.28;5.22;159.93;-687.35;-306.00;0.87;156.36;19.40;22.72 
2.571;0.29;0.15;0.82;4.66;0.28;6.68;160.92;-684.50;-307.00;0.88;156.16;19.47;22.88 
2.601;0.31;0.12;0.84;4.45;0.90;5.22;157.94;-686.40;-305.00;0.90;155.96;19.55;22.97 
2.631;0.31;0.12;0.82;5.50;1.67;5.22;158.94;-684.50;-308.00;0.88;155.79;19.59;23.10 
2.662;0.30;0.14;0.85;6.33;1.46;4.66;160.92;-688.30;-307.00;0.91;155.63;19.62;23.29 
2.692;0.33;0.13;0.84;4.66;0.35;3.76;159.93;-691.15;-307.00;0.91;155.47;19.66;23.44 
2.722;0.30;0.17;0.82;3.62;0.42;3.97;162.91;-686.40;-304.00;0.89;155.36;19.70;23.56 
2.753;0.30;0.15;0.84;2.64;0.21;5.08;162.91;-690.20;-306.00;0.90;155.21;19.76;23.64 
2.782;0.30;0.14;0.86;1.04;1.81;4.31;160.92;-688.30;-307.00;0.92;155.10;19.79;23.71 
2.811;0.28;0.16;0.82;-1.67;0.63;4.45;160.92;-685.45;-308.00;0.88;154.98;19.82;23.71 
2.840;0.31;0.22;0.86;-3.97;6.47;2.09;157.94;-684.50;-306.00;0.94;154.95;19.75;23.71 
2.870;0.32;0.10;0.92;-8.07;6.12;-1.46;156.95;-683.55;-307.00;0.98;154.91;19.63;23.63 
2.900;0.25;0.12;0.82;-11.13;3.69;-2.37;155.96;-683.55;-309.00;0.87;155.03;19.46;23.47 
2.930;0.26;0.09;0.84;-7.79;9.25;-9.32;154.96;-681.65;-309.00;0.88;155.28;19.17;23.29 
2.961;0.20;0.06;0.83;-2.99;11.20;-12.94;155.96;-683.55;-311.00;0.86;155.70;18.68;23.26 
2.991;0.26;0.12;0.81;5.57;13.57;-17.25;158.94;-677.86;-316.00;0.86;156.22;18.13;23.47 
3.021;0.32;0.14;0.76;7.10;12.94;-13.77;166.88;-677.86;-319.00;0.84;156.73;17.59;23.89 
3.052;0.35;0.15;0.79;-0.21;20.31;-6.33;166.88;-676.91;-320.00;0.88;157.06;17.05;24.18 
3.082;0.38;0.10;0.78;-7.93;15.30;-0.97;169.86;-671.21;-325.00;0.87;157.21;16.59;24.16 
3.112;0.37;0.09;0.77;-10.23;23.30;1.11;167.88;-669.31;-328.00;0.86;157.25;16.24;23.93 
3.142;0.40;0.04;0.85;-2.02;20.94;-1.67;166.88;-669.31;-334.00;0.94;157.25;15.72;23.66 
3.171;0.37;0.10;0.86;0.70;16.63;-0.90;163.90;-661.72;-336.00;0.94;157.24;15.40;23.65 
3.200;0.38;0.14;0.78;2.09;21.70;-2.23;165.89;-660.77;-336.00;0.88;157.29;15.09;23.74 
3.229;0.31;0.07;0.81;2.23;27.62;-3.97;159.93;-655.07;-341.00;0.87;157.36;14.51;23.86 
3.259;0.26;0.10;0.90;3.83;29.01;-7.23;166.88;-649.37;-346.00;0.94;157.55;13.76;23.97 
3.288;0.15;0.19;0.78;4.45;28.10;-7.37;167.88;-642.73;-350.00;0.82;157.82;12.96;24.18 
3.318;0.15;0.21;0.79;6.47;40.49;-5.98;169.86;-637.03;-350.00;0.83;158.10;11.95;24.47 
3.349;0.13;0.21;0.86;6.89;45.91;-7.86;169.86;-629.44;-358.00;0.89;158.41;10.59;24.81 
3.379;0.13;0.19;0.86;10.43;46.19;-9.46;171.85;-620.89;-359.00;0.89;158.76;9.22;25.21 
3.409;0.14;0.18;0.87;11.55;50.92;-10.71;178.80;-612.35;-366.00;0.90;159.09;7.82;25.61 
3.439;0.11;0.18;0.86;13.08;58.99;-10.99;184.77;-602.85;-372.00;0.89;159.48;6.28;26.12 
3.469;0.10;0.17;0.87;11.69;66.09;-12.24;185.76;-590.51;-380.00;0.89;159.89;4.40;26.63 
3.499;0.03;0.26;0.86;6.19;72.97;-11.69;193.71;-576.27;-383.00;0.90;160.31;2.45;27.03 
3.529;0.04;0.26;0.86;2.85;79.79;-8.70;197.68;-554.44;-396.00;0.90;160.64;0.30;27.32 
3.559;0.10;0.28;0.85;2.09;91.62;-3.06;195.69;-543.04;-403.00;0.90;160.83;-1.98;27.62 
3.588;-0.02;0.25;0.90;-2.85;96.70;-3.62;198.67;-523.11;-409.00;0.93;160.87;-4.43;27.92 
3.618;-0.28;0.19;0.97;-5.91;108.87;-3.62;198.67;-504.12;-417.00;1.03;160.79;-7.15;27.95 
3.649;-0.23;0.30;0.98;-16.83;94.89;6.47;197.68;-471.84;-424.00;1.05;160.59;-9.95;27.57 
3.679;-0.24;0.27;1.09;-9.11;85.98;10.09;193.71;-450.95;-432.00;1.15;160.06;-12.49;27.36 
3.709;-0.34;0.30;1.14;-15.86;45.63;27.90;190.73;-435.76;-431.00;1.23;159.29;-14.01;27.30 
3.739;-0.34;0.30;1.04;-15.51;12.87;32.35;188.74;-431.02;-428.00;1.13;158.36;-14.44;27.20 
3.768;-0.34;0.34;0.93;-24.63;-2.57;42.23;179.80;-423.42;-429.00;1.05;157.27;-14.09;27.08 
3.798;-0.33;0.37;0.82;-24.49;2.78;50.57;169.86;-426.27;-426.00;0.96;155.98;-13.47;26.98 
3.828;-0.24;0.37;0.78;-20.59;14.54;57.11;166.88;-425.32;-426.00;0.90;154.40;-12.95;27.00 
3.859;-0.23;0.31;0.76;-15.10;18.50;57.32;157.94;-420.57;-429.00;0.85;152.61;-12.55;27.20 
3.889;-0.26;0.35;0.84;-13.43;13.43;57.95;150.99;-416.78;-425.00;0.95;150.90;-12.19;27.48 
3.919;-0.27;0.30;0.79;-12.52;14.26;55.44;148.01;-412.98;-424.00;0.89;149.28;-11.73;27.75 
3.949;-0.20;0.42;0.91;-8.14;17.46;55.58;141.06;-407.28;-426.00;1.02;147.79;-11.37;28.16 
3.979;-0.25;0.42;0.98;-7.37;1.81;58.37;141.06;-402.54;-426.00;1.10;146.22;-10.74;28.69 
