Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
1.113;0.14;-0.11;0.85;-4.24;-8.49;1.88;127.00;-449.66;-388.67;0.87;163.29;3.33;13.43 
1.143;0.14;-0.03;0.92;-6.61;-5.15;-2.16;128.00;-452.53;-387.67;0.93;163.28;3.55;13.18 
1.172;0.12;-0.04;0.88;-2.99;-12.10;-5.22;129.00;-450.61;-386.67;0.89;163.39;3.80;13.01 
1.201;0.22;0.01;0.82;1.95;-10.23;-5.98;126.00;-455.41;-384.68;0.85;163.56;4.14;12.99 
1.231;0.21;0.06;0.86;2.92;-1.18;-2.57;130.00;-459.24;-382.68;0.89;163.70;4.41;13.10 
1.260;0.14;0.02;0.89;4.52;4.24;-0.70;129.00;-454.45;-385.68;0.90;163.74;4.40;13.27 
1.290;0.13;-0.02;0.91;5.36;3.48;-3.20;131.00;-456.37;-383.68;0.92;163.82;4.24;13.57 
1.320;0.08;-0.06;0.91;5.15;-3.76;-9.04;130.00;-458.28;-384.68;0.92;163.99;4.19;13.69 
1.350;0.11;-0.04;0.94;7.17;-1.18;-13.43;137.00;-455.41;-382.68;0.95;164.32;4.23;13.83 
1.380;0.09;0.00;0.91;5.43;-1.74;-17.18;142.00;-454.45;-380.68;0.91;164.79;4.14;14.02 
1.409;0.08;0.04;0.88;3.48;-5.91;-18.64;141.00;-453.49;-382.68;0.88;165.35;4.08;14.32 
1.440;0.10;0.08;0.86;3.69;-4.03;-15.30;147.00;-458.28;-380.68;0.87;165.90;4.10;14.50 
1.470;0.10;0.07;0.86;3.55;-0.21;-11.20;149.00;-459.24;-379.68;0.87;166.31;4.06;14.66 
1.500;0.10;0.07;0.95;2.92;0.83;-9.39;152.00;-454.45;-377.68;0.96;166.63;3.98;14.81 
1.531;0.08;0.06;0.87;0.97;0.00;-8.35;154.00;-456.37;-378.68;0.88;166.92;3.86;14.90 
1.561;0.14;0.06;0.86;0.49;1.04;-8.49;155.00;-455.41;-379.68;0.87;167.19;3.81;14.91 
1.591;0.13;0.04;0.82;2.16;-0.49;-7.17;158.00;-457.33;-378.68;0.83;167.43;3.79;14.97 
1.621;0.15;0.09;0.92;2.09;-1.18;-3.69;157.00;-455.41;-375.68;0.94;167.58;3.86;15.07 
1.651;0.18;0.03;0.83;0.97;3.55;-1.39;160.00;-455.41;-373.69;0.85;167.66;3.88;15.14 
1.681;0.16;0.02;0.88;-0.63;6.47;-0.35;159.00;-454.45;-378.68;0.89;167.69;3.79;15.14 
1.711;0.13;0.14;0.93;-1.11;5.08;0.77;158.00;-453.49;-378.68;0.95;167.70;3.64;15.12 
1.742;0.14;0.10;0.89;-1.46;2.02;4.59;162.00;-454.45;-376.68;0.91;167.63;3.59;15.12 
1.772;0.14;0.02;0.87;-1.74;2.30;6.12;156.00;-455.41;-376.68;0.88;167.47;3.63;15.09 
1.802;0.13;0.02;0.92;-2.16;6.54;5.01;154.00;-453.49;-379.68;0.93;167.30;3.60;15.01 
1.832;0.13;0.04;0.89;-2.16;5.29;4.31;153.00;-450.61;-381.68;0.90;167.18;3.48;14.90 
1.862;0.11;0.02;0.89;-1.53;4.31;4.87;154.00;-450.61;-381.68;0.90;167.06;3.39;14.84 
1.892;0.07;0.05;0.86;-1.60;4.45;4.87;151.00;-451.57;-384.68;0.86;166.93;3.32;14.75 
1.921;0.08;0.04;0.90;-1.67;6.05;5.15;153.00;-449.66;-383.68;0.90;166.80;3.22;14.66 
1.952;0.06;0.03;0.87;-1.53;5.50;4.94;150.00;-447.74;-381.68;0.87;166.66;3.11;14.56 
1.982;0.09;0.02;0.92;-0.83;3.06;5.01;147.00;-445.82;-386.67;0.92;166.51;3.02;14.50 
2.012;0.09;0.00;0.88;-0.21;2.23;4.17;147.00;-447.74;-386.67;0.88;166.42;2.95;14.61 
2.042;0.10;0.00;0.89;-0.14;0.83;2.16;147.00;-449.66;-387.67;0.90;166.36;2.90;14.76 
2.072;0.09;0.02;0.88;-0.14;-0.49;1.67;148.00;-451.57;-384.68;0.88;166.32;2.90;14.76 
2.102;0.13;0.00;0.90;0.42;-0.49;0.77;148.00;-448.70;-380.68;0.91;166.31;2.95;14.73 
2.132;0.10;0.00;0.90;0.14;2.16;0.56;151.00;-448.70;-384.68;0.91;166.31;2.94;14.71 
2.162;0.09;0.05;0.95;0.07;0.70;0.28;148.00;-449.66;-383.68;0.96;166.31;2.91;14.70 
2.191;0.09;0.01;0.89;-0.28;0.07;-0.97;150.00;-447.74;-385.68;0.89;166.35;2.92;14.67 
2.221;0.10;0.06;0.86;-0.21;0.49;-1.60;148.00;-444.86;-383.68;0.87;166.42;2.92;14.65 
2.252;0.07;0.00;0.89;0.07;0.28;-1.60;149.00;-448.70;-386.67;0.89;166.51;2.88;14.78 
2.282;0.10;0.05;0.89;-0.21;-0.63;-1.74;148.00;-447.74;-384.68;0.90;166.58;2.88;14.76 
2.312;0.13;0.02;0.87;-0.14;-1.04;-1.95;146.00;-448.70;-384.68;0.88;166.66;2.92;14.73 
2.343;0.11;0.04;0.88;-0.21;0.14;-2.37;151.00;-447.74;-381.68;0.89;166.74;2.95;14.70 
2.372;0.11;0.04;0.88;-0.14;0.21;-2.09;146.00;-447.74;-382.68;0.89;166.83;2.97;14.68 
2.402;0.10;0.05;0.86;-0.14;0.56;-1.60;148.00;-448.70;-383.68;0.87;166.91;2.98;14.66 
2.432;0.11;0.03;0.89;-0.14;0.77;-2.02;151.00;-449.66;-386.67;0.90;166.99;2.98;14.63 
2.462;0.09;0.06;0.89;-0.28;0.63;-1.88;149.00;-449.66;-383.68;0.90;167.08;2.97;14.61 
2.492;0.10;0.06;0.87;0.07;-0.42;-0.97;151.00;-450.61;-383.68;0.88;167.14;3.00;14.59 
2.522;0.11;0.05;0.87;-0.28;0.00;-0.70;151.00;-448.70;-385.68;0.88;167.20;3.03;14.59 
2.553;0.12;0.03;0.90;-0.28;1.39;0.07;152.00;-447.74;-382.68;0.91;167.24;3.05;14.56 
2.583;0.10;0.06;0.88;-0.07;0.49;0.21;151.00;-449.66;-382.68;0.89;167.28;3.05;14.53 
2.613;0.10;0.03;0.87;0.07;-0.56;0.42;149.00;-447.74;-381.68;0.88;167.30;3.08;14.52 
2.643;0.10;0.00;0.85;0.07;0.90;0.83;150.00;-446.78;-383.68;0.86;167.29;3.13;14.47 
2.672;0.10;0.03;0.91;0.42;1.04;0.28;150.00;-449.66;-383.68;0.92;167.29;3.13;14.42 
2.702;0.10;0.06;0.91;0.07;-0.49;0.56;150.00;-445.82;-385.68;0.92;167.31;3.16;14.42 
2.732;0.09;0.02;0.90;0.21;0.14;0.97;153.00;-451.57;-380.68;0.90;167.34;3.18;14.41 
2.763;0.10;0.05;0.88;0.07;0.77;0.77;148.00;-450.61;-381.68;0.89;167.34;3.22;14.40 
2.793;0.11;0.05;0.88;0.07;-0.21;0.28;151.00;-448.70;-385.68;0.89;167.37;3.23;14.38 
2.823;0.10;0.02;0.89;0.21;0.63;0.77;149.00;-448.70;-384.68;0.90;167.39;3.26;14.34 
2.854;0.10;0.02;0.88;0.14;0.28;0.42;151.00;-453.49;-383.68;0.89;167.42;3.27;14.32 
2.884;0.10;0.04;0.89;0.14;-0.77;-0.35;149.00;-448.70;-385.68;0.90;167.46;3.32;14.29 
2.914;0.12;0.02;0.86;0.00;-0.42;0.28;153.00;-449.66;-384.68;0.87;167.49;3.34;14.28 
2.944;0.11;0.02;0.86;0.49;0.42;-0.14;152.00;-447.74;-383.68;0.87;167.52;3.38;14.27 
2.973;0.10;0.03;0.88;0.07;0.07;-0.56;152.00;-449.66;-385.68;0.89;167.58;3.39;14.25 
3.002;0.11;0.03;0.86;0.14;-0.28;-0.49;152.00;-449.66;-379.68;0.87;167.62;3.41;14.21 
3.032;0.10;0.05;0.86;-0.35;-0.49;-1.04;151.00;-449.66;-382.68;0.87;167.68;3.44;14.20 
3.063;0.12;0.04;0.86;-0.42;0.28;-0.83;152.00;-449.66;-387.67;0.87;167.75;3.48;14.17 
3.093;0.10;0.03;0.87;-0.35;1.18;-1.04;147.00;-449.66;-383.68;0.88;167.82;3.45;14.15 
3.123;0.11;0.02;0.86;-0.35;-0.42;-0.28;151.00;-447.74;-383.68;0.87;167.87;3.47;14.12 
3.154;0.09;0.03;0.87;-0.07;-0.97;-0.56;150.00;-452.53;-382.68;0.88;167.92;3.54;14.09 
3.184;0.12;0.02;0.86;0.00;0.14;-0.90;152.00;-450.61;-380.68;0.87;168.00;3.55;14.06 
3.214;0.11;0.02;0.92;-0.07;0.14;-0.70;151.00;-453.49;-386.67;0.93;168.06;3.57;14.04 
3.243;0.10;0.05;0.89;-0.07;0.56;-0.56;149.00;-451.57;-383.68;0.90;168.12;3.60;14.04 
3.273;0.11;0.05;0.90;-0.49;0.70;0.21;151.00;-447.74;-380.68;0.91;168.17;3.62;14.02 
3.303;0.11;0.01;0.87;-0.56;0.21;-0.42;150.00;-449.66;-381.68;0.88;168.20;3.65;13.99 
3.333;0.12;0.07;0.85;-0.42;-0.63;-0.63;151.00;-448.70;-385.68;0.86;168.27;3.68;13.98 
3.364;0.10;0.06;0.83;-0.35;0.56;0.83;149.00;-448.70;-383.68;0.84;168.31;3.71;13.96 
3.394;0.09;0.03;0.88;-0.28;1.60;0.70;152.00;-449.66;-384.68;0.89;168.33;3.72;13.93 
3.423;0.08;0.05;0.87;-0.14;-0.90;0.07;150.00;-450.61;-381.68;0.88;168.37;3.72;13.96 
3.453;0.14;0.04;0.88;-0.56;-0.14;0.49;151.00;-451.57;-381.68;0.89;168.42;3.76;13.93 
3.483;0.13;0.02;0.87;-0.56;0.90;0.35;154.00;-453.49;-384.68;0.88;168.44;3.79;13.89 
3.513;0.12;0.06;0.88;-0.35;0.49;-0.28;149.00;-451.57;-383.68;0.89;168.49;3.80;13.85 
3.543;0.10;0.04;0.88;-0.14;0.63;0.49;155.00;-451.57;-382.68;0.89;168.54;3.81;13.82 
3.574;0.13;0.02;0.89;-0.21;1.74;0.42;152.00;-450.61;-382.68;0.90;168.57;3.80;13.81 
3.604;0.12;0.05;0.92;-0.28;0.56;0.07;149.00;-451.57;-383.68;0.93;168.63;3.76;13.76 
3.634;0.13;0.01;0.90;0.00;0.42;-0.35;152.00;-451.57;-380.68;0.91;168.68;3.78;13.73 
3.664;0.12;0.05;0.86;0.14;0.90;0.21;149.00;-447.74;-387.67;0.87;168.74;3.80;13.69 
3.694;0.10;0.04;0.86;-0.21;0.97;-0.35;153.00;-448.70;-384.68;0.87;168.79;3.81;13.68 
3.724;0.12;0.04;0.93;-0.14;0.35;-0.70;150.00;-449.66;-383.68;0.94;168.85;3.83;13.64 
3.754;0.11;0.05;0.90;-0.07;1.25;-0.28;148.00;-449.66;-385.68;0.91;168.91;3.85;13.62 
3.784;0.09;0.06;0.91;-0.42;1.53;0.42;150.00;-449.66;-381.68;0.92;168.96;3.83;13.59 
3.814;0.11;0.02;0.95;-0.28;0.07;-0.70;150.00;-452.53;-381.68;0.96;169.02;3.82;13.57 
3.844;0.11;0.05;0.90;-0.28;0.35;-0.35;148.00;-452.53;-382.68;0.91;169.10;3.83;13.55 
3.875;0.11;0.02;0.86;-0.21;0.90;-0.14;153.00;-449.66;-382.68;0.87;169.16;3.83;13.52 
3.905;0.10;0.03;0.90;-0.28;1.60;-0.63;152.00;-447.74;-387.67;0.91;169.23;3.84;13.51 
3.934;0.11;0.08;0.92;-0.70;0.28;0.14;148.00;-449.66;-382.68;0.93;169.31;3.80;13.60 
3.965;0.09;0.05;0.85;-0.07;-0.83;-0.28;151.00;-449.66;-384.68;0.86;169.37;3.83;13.54 
3.995;0.09;0.04;0.89;0.07;1.39;0.14;150.00;-447.74;-385.68;0.90;169.43;3.86;13.55 
4.025;0.10;0.03;0.90;-0.07;1.53;0.21;150.00;-448.70;-380.68;0.91;169.48;3.86;13.51 
4.054;0.10;0.03;0.90;0.00;0.70;0.07;154.00;-451.57;-384.68;0.91;169.53;3.86;13.48 
4.084;0.09;0.04;0.87;-0.35;0.21;0.35;150.00;-448.70;-385.68;0.88;169.58;3.90;13.46 
4.114;0.11;0.02;0.90;0.00;0.42;-0.28;151.00;-448.70;-383.68;0.91;169.63;3.93;13.43 
4.144;0.12;0.03;0.87;0.07;1.46;0.00;151.00;-450.61;-383.68;0.88;169.69;3.93;13.42 
4.175;0.09;0.04;0.90;0.00;0.70;-0.14;153.00;-446.78;-385.68;0.91;169.75;3.91;13.39 
4.205;0.10;0.03;0.88;0.00;-0.90;0.21;149.00;-449.66;-381.68;0.89;169.81;3.93;13.36 
4.234;0.11;0.04;0.84;0.07;-0.35;-0.21;155.00;-449.66;-381.68;0.85;169.88;3.99;13.33 
4.264;0.11;0.03;0.85;0.14;1.53;0.28;148.00;-449.66;-384.68;0.86;169.93;4.01;13.30 
4.294;0.10;0.02;0.92;-0.07;0.28;0.00;152.00;-450.61;-381.68;0.93;169.99;4.01;13.26 
4.324;0.10;0.04;0.88;-0.07;-0.35;-0.70;152.00;-450.61;-386.67;0.89;170.06;4.05;13.23 
4.354;0.12;0.03;0.88;0.14;1.39;0.07;153.00;-451.57;-383.68;0.89;170.13;4.08;13.21 
4.385;0.09;0.04;0.87;-0.21;0.77;0.14;149.00;-452.53;-383.68;0.88;170.18;4.07;13.17 
4.415;0.10;0.03;0.91;0.00;-0.42;-0.77;152.00;-451.57;-382.68;0.92;170.25;4.10;13.12 
4.444;0.10;0.02;0.84;0.21;1.04;-0.28;151.00;-449.66;-382.68;0.85;170.33;4.11;13.10 
4.474;0.10;0.03;0.89;1.04;1.88;0.63;152.00;-449.66;-381.68;0.90;170.39;4.10;13.10 
4.504;0.11;0.04;0.91;-0.14;2.02;0.63;152.00;-449.66;-386.67;0.92;170.43;4.06;13.10 
4.534;0.11;0.02;0.86;-0.49;-0.21;-0.28;153.00;-451.57;-384.68;0.87;170.49;4.06;13.06 
4.564;0.10;0.03;0.86;0.49;1.18;-0.42;154.00;-450.61;-385.68;0.87;170.56;4.08;13.02 
4.594;0.09;0.07;0.87;1.88;4.94;0.90;150.00;-447.74;-386.67;0.88;170.62;4.03;13.04 
4.624;0.09;0.08;0.87;2.78;10.16;3.20;152.00;-447.74;-382.68;0.88;170.62;3.86;13.07 
4.654;0.08;0.09;0.90;2.30;12.52;5.15;153.00;-443.90;-385.68;0.91;170.58;3.57;13.14 
4.685;0.06;0.04;0.92;1.88;7.93;6.47;148.00;-445.82;-384.68;0.92;170.48;3.28;13.19 
4.715;0.10;0.04;0.86;2.57;5.84;6.68;153.00;-441.99;-389.67;0.87;170.35;3.16;13.22 
4.744;0.14;0.02;0.89;3.34;11.69;7.51;149.00;-441.03;-389.67;0.90;170.19;3.05;13.31 
4.773;0.11;0.02;0.86;1.88;18.02;6.33;148.00;-440.07;-392.67;0.87;170.05;2.75;13.34 
4.802;0.14;0.00;0.94;-0.21;16.42;4.03;148.00;-433.36;-397.66;0.95;169.96;2.28;13.44 
4.832;0.12;0.00;0.88;0.83;13.63;1.81;148.00;-434.32;-399.66;0.89;169.93;1.96;13.39 
4.862;0.13;0.02;0.86;1.74;14.33;1.25;146.00;-428.56;-398.66;0.87;169.94;1.64;13.42 
4.892;0.13;0.02;0.87;3.20;19.13;1.95;146.00;-425.69;-401.66;0.88;169.96;1.24;13.51 
4.922;0.11;0.03;0.86;3.55;23.79;0.83;151.00;-422.81;-405.66;0.87;169.98;0.72;13.58 
4.952;0.08;0.02;0.86;3.13;25.18;-0.35;150.00;-418.98;-406.66;0.86;170.04;0.10;13.66 
4.983;0.08;0.00;0.85;2.92;29.84;-0.70;152.00;-413.22;-409.65;0.85;170.12;-0.65;13.71 
5.012;0.05;0.03;0.83;2.37;34.64;-2.09;151.00;-404.59;-412.65;0.83;170.22;-1.53;13.76 
5.042;0.02;0.03;0.89;0.97;39.86;-4.03;156.00;-398.84;-417.65;0.89;170.36;-2.55;13.76 
5.073;0.00;0.06;0.84;-0.56;43.62;-3.76;154.00;-390.21;-421.64;0.84;170.54;-3.73;13.75 
5.103;-0.02;0.09;0.83;-0.97;50.30;-2.02;158.00;-380.63;-426.64;0.84;170.70;-5.13;13.83 
5.133;-0.04;0.11;0.88;-0.83;54.33;0.77;156.00;-369.12;-432.64;0.89;170.77;-6.56;13.85 
5.163;-0.06;0.10;0.83;1.25;54.54;3.83;157.00;-357.62;-439.63;0.84;170.76;-8.07;13.91 
5.193;-0.11;0.10;0.82;3.13;61.63;7.37;154.00;-349.95;-440.63;0.83;170.64;-9.67;14.05 
5.223;-0.22;0.10;0.83;5.22;73.46;8.49;160.00;-336.52;-443.63;0.86;170.47;-11.53;14.26 
5.253;-0.26;0.04;0.85;5.57;78.26;7.03;155.00;-312.55;-453.62;0.89;170.29;-13.70;14.48 
5.284;-0.22;0.06;0.86;6.26;82.23;5.57;162.00;-293.38;-456.62;0.89;170.15;-16.04;14.67 
5.314;-0.23;0.07;0.91;3.90;88.77;7.03;164.00;-281.87;-461.61;0.94;169.99;-18.50;14.90 
5.344;-0.31;0.09;0.90;-1.25;92.17;9.39;166.00;-263.66;-465.61;0.96;169.71;-21.00;15.05 
5.374;-0.45;0.07;0.82;-1.18;85.77;13.77;159.00;-234.89;-466.61;0.94;169.28;-23.44;15.15 
5.404;-0.59;0.07;0.78;1.46;91.27;15.93;162.00;-220.51;-469.60;0.98;168.74;-25.99;15.38 
5.434;-0.52;0.10;0.98;-2.99;99.83;16.63;167.00;-202.30;-467.61;1.11;168.13;-28.73;15.63 
5.464;-0.66;0.02;0.92;-5.63;77.63;16.77;164.00;-181.20;-467.61;1.13;167.34;-31.19;15.74 
5.495;-0.72;0.03;0.80;0.56;58.78;19.76;168.00;-162.03;-463.61;1.08;166.65;-33.03;15.96 
5.525;-0.70;0.14;0.86;-2.37;53.22;23.65;170.00;-150.52;-461.61;1.12;165.89;-34.47;16.42 
5.555;-0.77;0.14;0.90;-5.84;38.05;23.72;174.00;-140.94;-457.61;1.19;165.06;-35.59;16.79 
5.586;-0.77;0.17;0.90;-5.22;14.61;26.57;174.00;-133.27;-462.61;1.20;164.24;-36.17;17.17 
5.616;-0.73;0.17;0.73;-3.34;-2.50;30.33;176.00;-133.27;-457.61;1.05;163.49;-36.06;17.70 
5.646;-0.63;0.09;0.66;1.53;-5.29;30.89;174.00;-135.18;-454.62;0.92;162.87;-35.66;18.32 
5.676;-0.62;0.00;0.61;5.29;1.53;22.19;184.00;-134.23;-453.62;0.87;162.45;-35.37;18.89 
5.707;-0.60;0.02;0.66;6.40;8.07;12.38;181.00;-133.27;-455.62;0.89;162.30;-35.28;19.52 
5.737;-0.62;0.12;0.73;7.37;3.34;6.47;189.00;-129.43;-453.62;0.97;162.47;-35.40;19.90 
5.767;-0.61;0.19;0.70;6.75;-6.26;7.37;192.00;-132.31;-452.62;0.95;162.77;-35.35;20.25 
5.798;-0.58;0.24;0.69;8.00;-14.89;12.10;196.00;-133.27;-449.62;0.93;163.07;-34.97;20.69 
5.828;-0.56;0.23;0.72;10.99;-19.76;15.79;194.00;-135.18;-448.62;0.94;163.34;-34.31;21.30 
5.858;-0.51;0.18;0.64;10.30;-21.15;14.26;203.00;-143.81;-453.62;0.84;163.61;-33.62;21.89 
5.888;-0.54;0.18;0.66;11.97;-26.92;12.38;208.00;-149.57;-448.62;0.87;163.95;-32.83;22.43 
5.918;-0.53;0.24;0.63;14.89;-30.12;12.17;210.00;-154.36;-447.62;0.86;164.40;-31.89;23.07 
5.948;-0.52;0.22;0.63;15.51;-31.93;11.76;214.00;-157.24;-446.62;0.85;164.89;-30.94;23.76 
5.977;-0.50;0.18;0.66;14.47;-34.92;8.49;219.00;-168.74;-443.63;0.85;165.38;-30.02;24.35 
