Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
1.951;0.35;0.26;0.76;-2.85;2.16;2.37;259.57;-689.97;-239.00;0.88;177.83;20.69;23.51 
1.982;0.31;0.22;0.77;-2.99;10.23;2.78;258.57;-689.97;-237.00;0.86;177.94;20.57;23.49 
2.012;0.29;0.21;0.85;-3.27;5.50;2.64;259.57;-689.97;-246.00;0.92;178.10;20.34;23.45 
2.042;0.34;0.15;0.80;-2.50;2.85;-0.56;256.57;-689.97;-244.00;0.88;178.29;20.23;23.38 
2.072;0.38;0.16;0.82;-1.74;2.50;-0.21;256.57;-690.93;-245.00;0.92;178.49;20.15;23.37 
2.103;0.37;0.18;0.81;-2.43;1.11;-3.90;259.57;-688.06;-246.00;0.91;178.74;20.14;23.36 
2.132;0.38;0.18;0.86;-2.57;-3.13;-2.64;257.57;-689.97;-248.00;0.96;179.00;20.18;23.35 
2.161;0.40;0.18;0.82;-1.25;-4.59;-2.50;259.57;-689.97;-242.00;0.93;179.22;20.31;23.37 
2.192;0.40;0.21;0.78;-2.16;-4.66;-4.17;261.56;-690.93;-243.00;0.90;179.47;20.45;23.42 
2.221;0.42;0.24;0.80;-3.13;-8.35;-2.09;260.56;-691.89;-238.00;0.93;179.76;20.67;23.42 
2.250;0.44;0.23;0.81;-2.02;-5.50;1.18;262.56;-690.93;-236.00;0.95;179.93;20.95;23.44 
2.280;0.42;0.19;0.82;-0.14;-4.17;-2.85;264.56;-689.97;-236.00;0.94;-179.93;21.17;23.46 
2.309;0.37;0.26;0.80;1.32;-6.47;0.49;260.56;-692.85;-233.00;0.92;-179.71;21.35;23.59 
2.338;0.39;0.25;0.74;2.57;-3.97;1.25;261.56;-696.68;-235.00;0.87;-179.64;21.57;23.71 
2.367;0.35;0.26;0.75;2.43;0.77;2.37;261.56;-695.72;-234.00;0.87;-179.59;21.67;23.83 
2.396;0.34;0.22;0.81;2.64;3.06;-0.70;257.57;-692.85;-232.00;0.91;-179.50;21.68;23.92 
2.426;0.33;0.22;0.86;3.41;0.49;4.31;260.56;-693.81;-236.00;0.95;-179.40;21.58;24.03 
2.456;0.38;0.16;0.79;2.57;-7.51;1.39;262.56;-695.72;-234.00;0.89;-179.38;21.76;24.08 
2.487;0.38;0.14;0.73;2.37;0.28;-2.57;261.56;-698.60;-232.00;0.83;-179.30;21.95;24.15 
2.517;0.42;0.22;0.83;0.00;0.97;-2.85;263.56;-694.77;-233.00;0.96;-179.12;21.97;24.19 
2.547;0.44;0.24;0.81;1.88;-5.08;3.20;261.56;-692.85;-235.00;0.95;-178.99;22.11;24.26 
2.578;0.50;0.14;0.78;0.56;1.32;-4.31;261.56;-695.72;-229.00;0.94;-178.91;22.30;24.32 
2.608;0.44;0.25;0.70;-1.53;6.19;-10.23;261.56;-696.68;-231.00;0.86;-178.56;22.25;24.40 
2.638;0.41;0.34;0.77;-1.46;9.67;-0.90;261.56;-696.68;-233.00;0.94;-178.27;22.05;24.51 
2.668;0.38;0.26;0.80;-0.90;10.23;5.70;263.56;-690.93;-236.00;0.92;-178.23;21.88;24.53 
2.698;0.38;0.21;0.82;-1.81;0.07;2.85;261.56;-693.81;-237.00;0.93;-178.22;21.80;24.43 
2.728;0.40;0.20;0.77;-2.78;-5.57;0.35;260.56;-694.77;-236.00;0.89;-178.15;21.98;24.32 
2.758;0.41;0.28;0.77;-0.97;-2.85;-0.42;260.56;-694.77;-235.00;0.92;-177.98;22.17;24.29 
2.789;0.38;0.26;0.82;2.23;-0.14;2.64;260.56;-693.81;-235.00;0.94;-177.91;22.29;24.34 
2.819;0.30;0.26;0.83;3.83;-1.11;5.57;258.57;-694.77;-236.00;0.92;-177.96;22.38;24.40 
2.849;0.26;0.18;0.78;1.25;2.16;2.78;261.56;-697.64;-236.00;0.84;-178.00;22.40;24.42 
2.879;0.28;0.21;0.86;-2.16;-5.63;0.07;260.56;-698.60;-233.00;0.93;-177.87;22.38;24.39 
2.909;0.38;0.26;0.79;-1.81;-8.83;1.04;260.56;-698.60;-234.00;0.91;-177.68;22.60;24.31 
2.939;0.42;0.19;0.79;-0.97;-2.43;2.71;261.56;-697.64;-229.00;0.91;-177.64;22.86;24.23 
2.969;0.42;0.21;0.77;-0.56;-0.14;0.00;263.56;-696.68;-229.00;0.90;-177.55;23.00;24.17 
2.999;0.43;0.22;0.78;1.04;-2.37;1.81;261.56;-698.60;-229.00;0.92;-177.48;23.14;24.14 
3.028;0.40;0.22;0.78;0.83;0.70;0.00;261.56;-698.60;-230.00;0.90;-177.43;23.27;24.13 
3.058;0.42;0.18;0.80;-0.14;0.83;-1.88;260.56;-697.64;-228.00;0.92;-177.34;23.32;24.11 
3.089;0.43;0.19;0.78;-1.32;-0.28;-4.59;262.56;-696.68;-231.00;0.91;-177.13;23.36;24.09 
3.119;0.44;0.26;0.77;-0.28;-0.63;-2.16;264.56;-698.60;-232.00;0.92;-176.87;23.39;24.13 
3.149;0.40;0.22;0.79;0.42;2.02;-1.53;261.56;-697.64;-230.00;0.91;-176.73;23.41;24.18 
3.179;0.40;0.22;0.79;0.14;2.30;-3.27;263.56;-698.60;-233.00;0.91;-176.58;23.36;24.21 
3.209;0.40;0.23;0.79;0.14;-2.57;-5.50;263.56;-699.56;-229.00;0.91;-176.34;23.34;24.24 
3.239;0.42;0.26;0.76;1.39;-1.46;-2.92;262.56;-698.60;-229.00;0.91;-176.09;23.39;24.34 
3.269;0.39;0.26;0.78;0.97;1.74;0.14;266.55;-699.56;-230.00;0.91;-175.99;23.45;24.41 
3.300;0.39;0.20;0.79;0.63;2.02;-0.90;261.56;-695.72;-231.00;0.90;-175.89;23.43;24.42 
3.330;0.38;0.22;0.80;0.35;0.28;-2.02;259.57;-698.60;-231.00;0.91;-175.73;23.41;24.44 
3.360;0.40;0.26;0.77;0.35;2.37;-0.97;266.55;-698.60;-235.00;0.91;-175.56;23.41;24.47 
3.390;0.39;0.25;0.80;0.07;2.71;1.25;266.55;-696.68;-234.00;0.92;-175.48;23.38;24.48 
3.420;0.38;0.22;0.81;-0.42;0.83;0.42;262.56;-696.68;-240.00;0.92;-175.40;23.39;24.43 
3.450;0.39;0.22;0.77;-0.42;-0.07;-0.14;264.56;-697.64;-236.00;0.89;-175.28;23.43;24.37 
3.479;0.38;0.29;0.82;-0.07;1.25;-0.14;264.56;-693.81;-235.00;0.95;-175.18;23.48;24.34 
3.508;0.39;0.24;0.82;0.07;0.77;0.70;263.56;-699.56;-234.00;0.94;-175.09;23.52;24.31 
3.538;0.39;0.24;0.79;-0.14;-0.56;0.42;262.56;-696.68;-237.00;0.91;-175.02;23.58;24.27 
3.568;0.41;0.23;0.77;-0.07;0.63;0.35;261.56;-700.52;-235.00;0.90;-174.94;23.65;24.22 
3.599;0.39;0.23;0.80;-0.35;0.90;-0.14;262.56;-699.56;-235.00;0.92;-174.85;23.71;24.19 
3.629;0.40;0.22;0.78;-0.28;0.63;0.00;262.56;-696.68;-231.00;0.90;-174.76;23.75;24.15 
3.659;0.40;0.22;0.80;-0.42;1.11;-0.07;260.56;-697.64;-236.00;0.92;-174.67;23.79;24.12 
3.689;0.38;0.23;0.78;-0.97;0.63;-0.56;262.56;-699.56;-236.00;0.90;-174.56;23.82;24.08 
3.719;0.41;0.22;0.78;-0.83;0.83;-0.63;262.56;-699.56;-236.00;0.91;-174.42;23.85;24.01 
3.748;0.41;0.21;0.78;-0.35;1.18;-0.21;259.57;-696.68;-237.00;0.91;-174.31;23.89;23.97 
3.777;0.38;0.22;0.78;-0.77;3.55;-0.83;261.56;-696.68;-236.00;0.90;-174.20;23.88;23.92 
3.806;0.37;0.24;0.82;-0.70;1.53;0.14;259.57;-695.72;-238.00;0.93;-174.09;23.83;23.88 
3.836;0.40;0.24;0.79;-0.70;1.11;-0.35;263.56;-697.64;-240.00;0.92;-173.99;23.86;23.81 
3.866;0.38;0.25;0.78;-0.63;4.31;-1.39;263.56;-694.77;-238.00;0.90;-173.84;23.82;23.79 
3.897;0.38;0.24;0.82;-0.21;2.78;0.42;262.56;-695.72;-239.00;0.94;-173.72;23.74;23.73 
3.927;0.39;0.24;0.78;-0.07;2.43;0.97;261.56;-694.77;-238.00;0.90;-173.63;23.73;23.69 
3.957;0.40;0.22;0.82;-0.21;4.45;0.21;260.56;-693.81;-236.00;0.94;-173.56;23.70;23.65 
3.987;0.39;0.22;0.77;-0.90;6.82;2.09;260.56;-692.85;-238.00;0.89;-173.51;23.63;23.59 
4.017;0.39;0.22;0.80;-1.60;8.00;0.97;263.56;-693.81;-241.00;0.92;-173.46;23.49;23.51 
4.047;0.41;0.23;0.77;-1.74;10.23;0.28;264.56;-689.02;-238.00;0.90;-173.38;23.33;23.43 
4.077;0.41;0.22;0.77;-2.92;12.45;2.02;262.56;-687.10;-243.00;0.90;-173.31;23.12;23.32 
4.108;0.40;0.22;0.77;-3.62;16.56;-0.77;261.56;-687.10;-244.00;0.90;-173.22;22.84;23.18 
4.138;0.36;0.22;0.81;-5.43;20.80;-3.55;265.56;-679.43;-250.00;0.91;-173.00;22.32;23.05 
4.168;0.42;0.24;0.82;-5.50;18.85;-2.85;259.57;-678.48;-254.00;0.95;-172.70;21.77;22.95 
4.199;0.40;0.24;0.77;-5.15;19.62;-2.30;265.56;-677.52;-251.00;0.90;-172.50;21.33;22.80 
4.229;0.36;0.18;0.82;-8.42;22.47;-5.08;263.56;-669.85;-258.00;0.91;-172.24;20.79;22.59 
4.259;0.35;0.19;0.83;-8.07;19.62;-4.38;269.55;-666.02;-262.00;0.92;-171.91;20.19;22.34 
4.289;0.34;0.22;0.82;-5.63;14.19;-2.09;267.55;-662.18;-263.00;0.91;-171.64;19.76;22.13 
4.319;0.34;0.26;0.82;-2.64;16.63;-0.70;270.55;-662.18;-265.00;0.92;-171.48;19.39;22.02 
4.349;0.32;0.22;0.81;-1.60;20.52;1.74;268.55;-652.60;-266.00;0.90;-171.41;18.98;21.96 
4.379;0.31;0.19;0.82;-2.16;21.08;-1.95;267.55;-651.64;-271.00;0.90;-171.33;18.48;21.86 
4.410;0.31;0.15;0.80;-3.69;22.82;-6.26;268.55;-645.89;-272.00;0.87;-171.11;17.87;21.72 
4.440;0.26;0.15;0.83;-3.83;24.42;-7.30;269.55;-643.98;-277.00;0.88;-170.77;17.20;21.63 
4.470;0.30;0.20;0.81;-4.94;27.13;-8.42;271.55;-634.39;-282.00;0.89;-170.43;16.46;21.52 
4.500;0.24;0.20;0.85;-4.80;28.66;-8.21;269.55;-630.56;-286.00;0.91;-170.04;15.64;21.40 
4.530;0.21;0.21;0.89;-4.52;26.09;-7.37;272.54;-625.77;-293.00;0.94;-169.67;14.75;21.29 
4.560;0.21;0.23;0.82;-4.03;24.21;-5.57;270.55;-622.89;-295.00;0.88;-169.35;14.01;21.17 
4.590;0.22;0.21;0.84;-4.59;28.45;-3.27;273.54;-616.19;-299.00;0.89;-169.09;13.28;21.05 
4.621;0.21;0.18;0.89;-4.66;31.23;-1.74;272.54;-611.39;-304.00;0.93;-168.90;12.44;20.89 
4.651;0.17;0.22;0.86;-7.30;30.33;-0.90;270.55;-603.73;-306.00;0.90;-168.75;11.59;20.66 
4.681;0.17;0.19;0.88;-10.09;31.51;-0.35;271.55;-601.81;-311.00;0.92;-168.58;10.79;20.35 
4.712;0.14;0.17;0.82;-13.15;35.90;0.56;269.55;-595.10;-319.00;0.85;-168.39;9.86;19.95 
4.741;0.17;0.19;0.86;-15.23;39.03;3.62;266.55;-584.56;-325.00;0.90;-168.28;8.88;19.49 
4.770;0.16;0.20;0.86;-16.35;42.02;7.30;267.55;-577.85;-329.00;0.90;-168.24;7.90;19.00 
4.800;0.10;0.18;0.84;-14.47;44.17;8.56;258.57;-569.23;-335.00;0.86;-168.32;6.87;18.51 
4.830;0.07;0.16;0.85;-11.20;50.02;7.58;258.57;-567.31;-339.00;0.87;-168.39;5.62;18.02 
4.860;0.03;0.18;0.83;-8.28;54.82;8.56;254.57;-552.94;-355.00;0.85;-168.48;4.22;17.66 
4.890;-0.02;0.18;0.82;-7.79;62.26;9.88;243.59;-541.44;-360.00;0.84;-168.61;2.71;17.44 
4.920;-0.05;0.14;0.86;-7.37;68.73;12.80;242.59;-528.98;-366.00;0.87;-168.82;0.88;17.19 
4.949;-0.06;0.15;0.93;-8.83;66.78;14.54;236.60;-519.40;-374.00;0.94;-169.07;-0.93;16.90 
4.979;-0.07;0.16;0.87;-10.09;68.38;17.88;235.61;-509.81;-383.00;0.89;-169.36;-2.67;16.60 
5.010;-0.09;0.18;0.92;-11.41;75.13;23.72;225.62;-493.52;-392.00;0.94;-169.84;-4.60;16.25 
5.040;-0.13;0.21;0.98;-12.17;75.34;29.98;219.63;-481.07;-400.00;1.01;-170.47;-6.58;15.93 
5.070;-0.26;0.16;0.94;-9.67;70.68;36.38;211.65;-466.69;-407.00;0.99;-171.25;-8.45;15.70 
5.100;-0.26;0.10;0.90;-8.97;71.37;42.30;205.66;-450.40;-415.00;0.94;-172.23;-10.22;15.55 
5.130;-0.26;0.18;0.98;-9.60;74.09;34.57;202.66;-434.11;-420.00;1.03;-173.24;-12.02;15.48 
5.159;-0.39;0.35;1.03;-12.94;57.46;46.05;194.67;-423.57;-425.00;1.16;-174.20;-13.62;15.38 
5.189;-0.44;0.15;0.97;-13.29;45.01;49.32;189.68;-415.90;-430.00;1.08;-175.41;-14.72;15.38 
5.220;-0.38;0.06;0.89;-11.13;40.77;40.35;185.69;-405.36;-435.00;0.97;-176.67;-15.74;15.29 
5.250;-0.39;0.14;0.94;-8.42;25.81;27.90;177.70;-395.78;-437.00;1.03;-177.53;-16.47;15.18 
5.280;-0.41;0.26;0.90;-9.39;18.16;26.99;176.70;-391.94;-435.00;1.02;-178.14;-16.95;15.16 
5.310;-0.38;0.31;0.92;-12.66;8.00;28.59;167.72;-386.19;-439.00;1.04;-178.82;-17.14;15.14 
5.339;-0.37;0.28;0.86;-13.91;-2.78;34.16;167.72;-383.32;-440.00;0.98;-179.63;-16.99;15.12 
5.369;-0.34;0.26;0.87;-12.24;-2.78;35.06;159.73;-388.11;-439.00;0.97;179.51;-16.68;15.12 
5.399;-0.29;0.21;0.80;-11.06;-5.63;30.68;155.74;-390.99;-434.00;0.88;178.68;-16.34;15.12 
5.429;-0.27;0.16;0.79;-10.78;-7.17;20.94;154.74;-390.99;-432.00;0.85;178.01;-15.92;15.07 
5.459;-0.29;0.19;0.75;-12.52;-14.68;6.82;149.75;-390.03;-428.00;0.83;177.75;-15.53;14.88 
5.489;-0.26;0.22;0.65;-12.73;-16.14;-1.88;141.76;-397.69;-429.00;0.73;177.83;-15.10;14.64 
5.519;-0.24;0.29;0.61;-11.90;-13.91;-6.61;140.76;-401.53;-427.00;0.72;178.11;-14.69;14.39 
5.549;-0.20;0.36;0.64;-10.02;-2.78;-4.94;136.77;-401.53;-426.00;0.76;178.46;-14.43;14.27 
5.579;-0.26;0.45;0.70;-12.03;1.60;-2.50;128.78;-401.53;-426.00;0.87;178.74;-14.42;14.24 
5.609;-0.27;0.53;0.70;-16.35;-0.97;3.76;125.79;-399.61;-431.00;0.92;178.89;-14.45;14.17 
5.639;-0.30;0.54;0.64;-14.47;-3.97;14.12;122.79;-399.61;-432.00;0.89;178.75;-14.37;14.17 
