Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
1.196;0.25;-0.05;0.82;5.57;-12.73;10.09;155.60;-656.25;-386.00;0.86;154.40;11.20;17.02 
1.227;0.18;0.00;0.86;0.83;-5.22;7.44;156.60;-656.25;-386.00;0.88;154.14;11.62;17.07 
1.257;0.22;0.02;0.88;-3.13;-8.63;3.55;150.62;-654.33;-384.00;0.91;154.03;11.99;17.26 
1.287;0.21;0.00;0.89;-7.79;-4.24;5.50;150.62;-656.25;-382.00;0.91;153.91;12.24;17.11 
1.316;0.18;-0.01;0.88;-4.80;-8.07;3.83;143.63;-654.33;-383.00;0.90;153.78;12.51;16.95 
1.346;0.19;0.00;0.85;-4.45;-3.62;-1.53;147.62;-657.21;-378.00;0.87;153.77;12.78;17.04 
1.376;0.15;-0.02;0.89;-2.92;1.04;-4.03;145.63;-658.17;-376.00;0.90;153.90;12.85;17.22 
1.406;0.09;0.01;0.88;0.28;-1.25;-6.54;145.63;-658.17;-382.00;0.88;154.13;12.86;17.51 
1.436;0.11;0.02;0.86;1.39;-3.90;-10.50;148.62;-657.21;-378.00;0.87;154.43;12.85;17.71 
1.465;0.10;0.02;0.87;2.50;3.90;-14.61;148.62;-656.25;-378.00;0.88;154.82;12.71;17.88 
1.494;0.12;0.00;0.88;5.22;3.55;-16.56;151.61;-656.25;-380.00;0.89;155.29;12.46;18.12 
1.524;0.12;0.03;0.90;-1.11;0.97;-16.90;152.61;-653.37;-378.00;0.91;155.84;12.24;18.35 
1.554;0.16;-0.03;0.88;-3.55;0.07;-17.32;158.60;-653.37;-380.00;0.89;156.37;12.09;18.36 
1.584;0.13;0.01;0.85;-7.37;0.49;-17.95;160.59;-654.33;-379.00;0.86;156.95;11.98;18.50 
1.615;0.10;0.02;0.84;-10.71;2.99;-13.57;156.60;-653.37;-379.00;0.85;157.47;11.77;18.35 
1.645;0.10;0.00;0.90;-10.85;3.34;-12.45;160.59;-654.33;-382.00;0.91;157.93;11.60;18.30 
1.675;0.14;-0.03;0.88;-8.90;1.67;-13.43;157.60;-653.37;-384.00;0.89;158.33;11.42;18.02 
1.705;0.17;-0.02;0.85;-9.18;3.48;-14.19;161.59;-651.45;-387.00;0.87;158.75;11.29;17.80 
1.736;0.14;-0.03;0.88;-8.21;6.47;-11.83;156.60;-646.65;-384.00;0.89;159.19;11.09;17.65 
1.766;0.14;0.01;0.86;-2.64;12.03;-7.51;161.59;-646.65;-387.00;0.87;159.55;10.77;17.49 
1.796;0.11;0.01;0.86;0.35;7.86;-1.60;159.59;-642.81;-386.00;0.87;159.71;10.45;17.55 
1.827;0.11;-0.07;0.89;-3.27;14.47;-1.11;160.59;-639.94;-392.00;0.90;159.76;10.18;17.50 
1.857;0.10;-0.05;0.93;-3.83;8.97;-0.42;160.59;-639.94;-394.00;0.94;159.82;9.80;17.31 
1.887;0.17;-0.08;0.87;-1.04;7.23;2.37;157.60;-638.98;-391.00;0.89;159.82;9.64;17.16 
1.917;0.12;-0.06;0.86;-2.09;5.43;5.70;157.60;-637.06;-398.00;0.87;159.71;9.57;17.02 
1.948;0.10;-0.11;0.86;-0.35;1.88;4.59;157.60;-635.14;-395.00;0.87;159.55;9.53;16.82 
1.978;0.15;-0.06;0.93;-2.23;2.92;3.55;156.60;-637.06;-396.00;0.94;159.49;9.47;16.72 
2.008;0.12;-0.05;0.91;-4.24;0.28;0.00;154.61;-636.10;-396.00;0.92;159.47;9.47;16.57 
2.039;0.09;-0.05;0.84;-1.81;3.13;-3.27;154.61;-636.10;-395.00;0.85;159.56;9.45;16.44 
2.069;0.05;-0.05;0.85;0.70;8.77;-4.45;156.60;-630.34;-396.00;0.85;159.70;9.25;16.41 
2.099;0.05;0.00;0.89;3.34;5.77;-3.20;157.60;-630.34;-399.00;0.89;159.89;8.93;16.49 
2.129;0.06;0.00;0.90;5.15;2.92;-2.23;158.60;-633.22;-399.00;0.90;160.02;8.76;16.64 
2.159;0.08;0.00;0.90;3.41;1.04;-1.81;156.60;-631.30;-400.00;0.90;160.12;8.74;17.03 
2.189;0.07;-0.05;0.85;2.23;0.21;-0.28;160.59;-630.34;-403.00;0.85;160.18;8.72;17.08 
2.219;0.08;0.04;0.82;5.43;7.17;-0.28;161.59;-629.38;-399.00;0.82;160.27;8.62;17.21 
2.250;0.04;-0.04;0.90;5.36;13.91;-2.09;164.58;-627.46;-403.00;0.90;160.33;8.25;17.34 
2.280;0.04;-0.01;0.94;1.81;10.16;-5.70;165.58;-627.46;-402.00;0.94;160.55;7.77;17.46 
2.310;-0.03;0.03;0.85;0.77;26.02;-2.50;167.57;-621.71;-407.00;0.85;160.68;7.08;17.57 
2.340;0.01;-0.06;0.86;-0.90;34.23;-0.83;168.57;-614.99;-416.00;0.86;160.75;6.18;17.52 
2.369;0.08;-0.06;0.89;-2.30;22.54;-0.35;166.58;-607.32;-417.00;0.90;160.79;5.40;17.42 
2.398;0.14;-0.05;0.85;-2.43;24.28;-0.28;166.58;-604.44;-421.00;0.86;160.86;4.87;17.32 
2.427;0.17;-0.08;0.85;-0.90;24.00;-1.95;164.58;-598.68;-423.00;0.87;160.92;4.30;17.22 
2.456;0.14;-0.05;0.86;0.21;28.31;-3.55;170.57;-591.01;-426.00;0.87;161.03;3.64;17.16 
2.485;0.10;0.00;0.90;2.02;24.90;-2.64;166.58;-587.17;-430.00;0.91;161.15;2.98;17.18 
2.514;0.11;-0.05;0.85;4.17;30.19;0.70;167.57;-579.49;-435.00;0.86;161.21;2.36;17.22 
2.545;0.04;-0.03;0.79;3.20;34.78;-2.78;174.56;-577.57;-434.00;0.79;161.28;1.48;17.35 
2.575;0.04;0.00;0.82;0.97;49.32;-8.00;171.56;-570.86;-440.00;0.82;161.54;0.37;17.60 
2.605;-0.06;0.00;0.98;3.69;53.63;-3.55;173.56;-552.63;-448.00;0.98;161.78;-1.20;17.72 
2.636;-0.06;-0.03;0.93;5.22;48.97;0.56;176.55;-549.75;-454.00;0.93;161.89;-2.56;18.09 
2.665;0.00;-0.03;0.95;0.63;48.07;-2.85;178.55;-539.20;-459.00;0.95;161.96;-3.90;18.17 
2.695;-0.06;-0.02;0.87;-4.10;53.98;-5.70;178.55;-528.64;-459.00;0.87;162.07;-5.24;18.13 
2.725;-0.07;0.00;0.83;-6.05;65.11;-4.03;180.54;-511.37;-467.00;0.83;162.18;-6.84;17.94 
2.755;-0.18;0.04;0.88;-12.38;71.37;-1.67;178.55;-497.94;-471.00;0.90;162.21;-8.75;17.93 
2.784;-0.26;0.02;0.94;-20.31;81.32;1.18;177.55;-486.43;-473.00;0.98;162.01;-10.87;17.51 
2.814;-0.27;0.00;0.97;-22.89;84.73;3.27;171.56;-470.12;-479.00;1.01;161.74;-13.16;16.95 
2.845;-0.37;0.03;1.00;-24.49;84.87;9.53;166.58;-444.21;-480.00;1.07;161.21;-15.58;16.35 
2.875;-0.49;0.02;0.92;-27.55;87.17;12.66;158.60;-425.03;-484.00;1.04;160.49;-17.91;15.95 
2.905;-0.58;-0.10;0.89;-31.72;106.64;10.23;154.61;-406.80;-483.00;1.07;159.57;-20.66;15.30 
2.936;-0.62;-0.09;1.02;-32.70;99.62;-0.42;147.62;-384.73;-478.00;1.20;158.69;-23.87;14.46 
2.966;-0.65;-0.01;1.01;-33.53;85.98;-3.62;137.65;-352.11;-474.00;1.20;157.91;-26.73;13.57 
2.996;-0.78;-0.04;0.82;-25.88;78.40;-4.59;132.66;-333.88;-467.00;1.13;157.35;-29.16;12.77 
3.026;-0.58;-0.03;0.90;-16.42;89.81;3.62;131.67;-314.69;-461.00;1.07;156.69;-31.86;12.32 
3.057;-0.59;0.07;0.80;-16.42;60.66;16.35;128.67;-294.54;-455.00;1.00;155.85;-34.02;12.22 
3.087;-0.60;0.01;0.69;-18.99;45.70;15.51;127.68;-276.31;-452.00;0.91;154.92;-35.52;12.21 
3.117;-0.54;-0.10;0.70;-21.63;34.99;13.36;122.69;-265.76;-440.00;0.89;154.06;-36.62;12.07 
3.148;-0.56;0.00;0.72;-24.63;17.53;9.04;119.70;-259.04;-436.00;0.91;153.38;-37.32;11.77 
3.178;-0.59;0.06;0.62;-23.10;-0.70;19.69;112.71;-254.25;-434.00;0.86;152.82;-37.45;11.67 
3.208;-0.61;0.02;0.58;-18.50;-13.43;23.03;107.73;-255.21;-432.00;0.84;152.26;-37.11;11.71 
3.238;-0.68;0.12;0.60;-26.30;-19.90;30.19;109.72;-259.04;-427.00;0.91;151.75;-36.43;11.96 
3.267;-0.86;-0.07;0.70;-35.20;-19.48;25.67;100.74;-259.04;-426.00;1.11;150.90;-35.80;11.91 
3.297;-0.82;-0.14;0.76;-34.57;-46.05;7.72;96.75;-266.72;-426.00;1.13;150.44;-35.01;11.47 
3.327;-0.66;-0.19;0.62;-38.47;-72.90;10.43;86.78;-272.48;-427.00;0.93;150.70;-33.17;10.80 
3.358;-0.58;-0.08;0.58;-41.60;-61.43;8.07;73.81;-290.71;-427.00;0.82;150.88;-31.26;9.87 
3.388;-0.52;0.11;0.55;-38.96;-79.51;35.76;65.83;-305.10;-426.00;0.76;150.76;-29.26;9.26 
3.418;-0.49;-0.10;0.47;-31.72;-71.65;51.06;57.85;-315.65;-425.00;0.69;149.86;-26.72;9.23 
3.448;-0.49;-0.16;0.50;-35.90;-40.42;46.33;46.88;-331.00;-423.00;0.72;148.80;-24.94;9.01 
3.478;-0.47;-0.19;0.56;-33.81;-29.15;44.94;36.91;-335.80;-422.00;0.76;147.59;-23.88;8.58 
