Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.661;-0.60;0.30;0.75;-24.21;-46.12;75.55;188.53;-367.89;-386.00;1.01;-177.36;-28.66;4.97 
0.691;-0.52;0.15;0.54;-23.58;-11.20;53.15;186.54;-375.52;-384.00;0.76;-179.52;-27.46;5.55 
0.721;-0.39;0.26;0.68;-19.97;40.14;33.74;177.56;-377.42;-387.00;0.83;179.12;-27.76;5.77 
0.751;-0.46;0.50;0.93;-14.89;18.23;37.01;176.56;-372.66;-384.00;1.15;178.00;-28.55;6.14 
0.781;-0.51;0.34;0.90;-4.45;-28.38;54.61;172.57;-372.66;-389.00;1.09;176.67;-28.12;6.90 
0.811;-0.40;0.09;0.70;-2.85;-35.76;40.56;161.60;-384.09;-387.00;0.81;175.51;-26.83;7.66 
0.842;-0.38;0.00;0.60;-4.10;-14.12;23.65;169.58;-390.77;-383.00;0.71;174.69;-25.72;8.17 
0.872;-0.37;0.14;0.66;-7.17;0.63;7.37;166.59;-389.81;-385.00;0.77;174.42;-25.39;8.31 
0.902;-0.43;0.32;0.68;-9.04;4.17;5.22;161.60;-392.67;-380.00;0.87;174.42;-25.36;8.40 
0.933;-0.46;0.27;0.76;-6.54;8.21;11.34;162.60;-391.72;-385.00;0.93;174.29;-25.47;8.63 
0.963;-0.43;0.22;0.78;-5.22;9.74;9.53;158.61;-388.86;-385.00;0.92;174.17;-25.62;8.80 
0.992;-0.46;0.23;0.78;-5.36;8.97;9.95;160.60;-385.05;-383.00;0.93;174.04;-25.81;8.98 
1.021;-0.46;0.27;0.74;-6.26;3.34;15.03;154.62;-386.00;-387.00;0.91;173.87;-25.89;9.17 
1.050;-0.50;0.21;0.70;-7.65;-2.16;16.42;156.61;-386.95;-386.00;0.89;173.59;-25.81;9.42 
1.079;-0.45;0.11;0.66;-9.74;4.66;11.06;151.62;-385.05;-383.00;0.81;173.32;-25.71;9.51 
1.108;-0.50;0.08;0.65;-7.17;16.07;5.98;153.62;-386.00;-386.00;0.82;173.19;-25.93;9.48 
1.137;-0.59;0.07;0.70;-7.23;20.80;-4.31;146.64;-384.09;-387.00;0.92;173.29;-26.55;9.34 
1.167;-0.51;0.10;0.78;-0.21;22.61;-7.44;150.63;-382.19;-387.00;0.94;173.61;-27.25;9.19 
1.197;-0.50;0.14;0.82;6.12;4.87;-3.34;146.64;-376.47;-386.00;0.97;174.06;-27.69;9.26 
1.227;-0.52;0.12;0.75;7.58;-10.09;-2.78;148.63;-377.42;-388.00;0.92;174.57;-27.62;9.47 
1.256;-0.46;0.09;0.68;10.37;-6.75;-4.87;152.62;-379.33;-387.00;0.83;175.12;-27.34;9.70 
1.285;-0.44;0.17;0.61;16.83;2.99;-3.55;153.62;-380.28;-385.00;0.77;175.73;-27.25;10.07 
1.316;-0.42;0.20;0.66;14.75;18.02;4.59;158.61;-378.38;-385.00;0.81;176.26;-27.54;10.62 
1.346;-0.40;0.18;0.77;14.05;22.33;2.43;167.59;-376.47;-384.00;0.89;176.66;-28.04;11.20 
1.376;-0.42;0.14;0.88;17.25;19.90;11.69;165.59;-369.80;-385.00;0.99;176.91;-28.52;11.80 
1.406;-0.51;0.14;0.94;16.77;-12.73;9.95;172.57;-371.70;-385.00;1.08;177.16;-28.54;12.42 
1.436;-0.38;0.10;0.74;18.23;-35.76;8.42;176.56;-378.38;-386.00;0.84;177.45;-27.59;13.06 
1.466;-0.30;0.02;0.61;26.30;-24.21;5.36;178.56;-387.91;-380.00;0.68;177.83;-26.44;13.72 
1.496;-0.39;0.03;0.58;27.34;-9.25;1.74;183.55;-393.62;-378.00;0.70;178.41;-25.96;14.44 
1.527;-0.38;0.19;0.56;19.76;-20.03;-1.88;193.52;-398.39;-380.00;0.70;179.09;-25.58;15.12 
1.557;-0.28;0.14;0.50;19.97;-17.18;2.43;199.51;-406.97;-377.00;0.59;179.61;-24.96;15.71 
1.586;-0.30;0.06;0.52;22.54;2.02;-7.17;206.49;-409.83;-374.00;0.60;-179.75;-24.72;16.26 
1.615;-0.27;0.05;0.64;20.10;2.99;-15.03;211.48;-408.87;-374.00;0.70;-178.93;-24.95;16.55 
1.645;-0.26;0.03;0.56;26.43;-10.78;-14.05;212.47;-414.59;-374.00;0.62;-177.96;-24.91;16.93 
1.675;-0.11;0.11;0.46;31.37;-8.83;-11.13;218.46;-420.31;-370.00;0.49;-176.96;-24.67;17.48 
1.705;-0.14;0.18;0.58;33.46;0.28;-7.93;230.43;-425.08;-368.00;0.62;-176.21;-24.42;18.29 
1.735;-0.30;0.18;0.67;40.70;-20.52;4.10;235.42;-427.94;-364.00;0.76;-175.45;-24.01;19.32 
1.765;-0.22;0.13;0.56;45.57;-26.50;1.67;246.39;-438.42;-359.00;0.62;-174.82;-23.21;20.49 
1.795;-0.14;0.11;0.53;60.94;-11.69;9.74;250.38;-447.95;-358.00;0.56;-174.18;-22.45;22.02 
1.825;-0.15;-0.01;0.70;66.71;-12.80;6.26;268.34;-458.43;-352.00;0.72;-173.63;-21.80;23.73 
1.854;-0.21;0.22;0.51;72.90;-30.19;0.21;285.29;-462.25;-341.00;0.59;-172.82;-21.00;25.50 
1.884;-0.03;0.20;0.54;78.47;-25.04;7.58;296.27;-470.82;-336.00;0.58;-172.14;-20.10;27.57 
1.915;-0.17;0.34;0.66;91.76;-30.82;2.57;313.22;-478.45;-328.00;0.76;-171.51;-18.94;29.96 
1.945;-0.19;0.30;0.70;102.82;-18.43;-1.88;326.19;-482.26;-322.00;0.78;-170.63;-18.00;32.78 
1.975;-0.14;0.21;0.72;109.15;-11.06;-1.11;353.13;-488.93;-306.00;0.76;-169.75;-17.43;35.57 
2.005;-0.52;0.34;0.58;139.48;-41.46;-14.33;371.08;-490.84;-291.00;0.85;-168.56;-16.91;38.70 
2.034;-1.46;0.78;0.77;135.37;-2.43;-7.72;391.03;-493.70;-276.00;1.83;-166.84;-16.85;42.37 
2.064;0.44;1.70;0.93;100.10;51.41;51.83;412.98;-490.84;-261.00;1.99;-166.17;-17.43;45.59 
2.094;-0.62;2.09;0.41;148.38;-127.51;191.03;422.95;-519.43;-231.00;2.22;-169.43;-13.25;50.60 
2.125;-0.87;0.24;0.33;167.79;20.87;172.66;428.94;-564.23;-202.00;0.96;-175.81;-6.57;58.23 
2.155;-0.48;0.62;0.63;120.07;2.43;111.23;428.94;-580.43;-186.00;1.01;-178.54;-4.33;62.63 
2.185;0.00;1.44;0.36;149.36;-111.86;163.62;432.93;-597.59;-169.00;1.48;177.81;0.01;66.76 
2.215;0.94;3.56;0.06;144.35;-0.63;160.35;418.96;-635.71;-119.00;3.68;173.49;5.38;70.78 
2.244;1.03;5.23;-0.42;190.89;-78.19;118.19;403.00;-643.33;-83.00;5.35;169.50;10.08;73.49 
2.274;-0.17;1.68;-0.14;389.98;60.38;167.10;384.05;-671.93;-34.00;1.69;163.44;16.52;73.26 
2.304;0.48;-0.76;0.51;257.81;93.22;24.63;371.08;-687.18;-3.00;1.03;162.85;17.81;71.08 
2.334;0.02;1.42;0.21;39.44;-75.13;-16.63;368.09;-690.03;2.00;1.44;162.84;18.29;69.74 
2.364;0.38;0.56;-0.32;86.05;-161.46;119.65;363.10;-692.89;25.00;0.75;161.38;19.43;67.60 
2.394;0.08;0.10;-0.58;69.91;-141.43;26.99;344.15;-697.66;65.00;0.59;159.19;20.63;63.95 
2.425;0.50;0.51;-0.97;103.03;-102.61;29.50;341.16;-692.89;93.00;1.20;158.25;20.26;60.99 
2.454;0.34;0.80;-1.14;100.38;-67.69;26.23;333.18;-690.99;116.00;1.43;157.28;20.01;57.81 
2.484;0.41;1.08;-1.19;84.80;-67.55;30.47;315.22;-690.99;147.00;1.66;156.44;19.70;55.02 
2.514;0.34;0.86;-1.24;30.82;-69.22;27.69;307.24;-687.18;166.00;1.55;155.38;19.36;52.72 
2.544;0.47;0.82;-1.15;-35.90;-66.64;17.25;301.25;-683.36;176.00;1.49;154.77;18.57;52.29 
2.574;0.41;0.34;-0.84;-36.59;-27.83;16.90;301.25;-678.60;184.00;0.99;154.19;18.21;52.80 
2.604;0.42;0.14;-0.54;-8.07;-4.87;14.82;301.25;-681.46;182.00;0.70;153.64;18.49;52.79 
2.635;0.31;0.34;-0.63;0.56;-37.22;1.67;303.25;-682.41;185.00;0.78;153.13;18.60;52.33 
2.665;0.30;0.79;-0.98;-10.16;-36.59;6.82;302.25;-676.69;191.00;1.29;152.91;17.98;52.17 
2.695;0.24;0.82;-1.02;-26.02;2.30;-5.84;298.26;-673.83;193.00;1.33;152.97;17.63;52.55 
2.725;0.30;0.84;-0.78;-43.06;18.16;-12.38;306.24;-676.69;187.00;1.18;153.49;17.52;53.47 
2.755;0.40;0.89;-0.66;-51.55;9.95;-19.20;313.22;-676.69;179.00;1.18;154.36;17.28;54.99 
2.785;0.34;0.82;-0.55;-49.81;12.94;-28.17;320.21;-675.74;172.00;1.04;155.32;16.83;56.66 
2.815;0.32;0.92;-0.57;-50.85;12.87;-37.70;332.18;-674.79;168.00;1.13;156.69;16.16;58.42 
2.846;0.20;1.02;-0.58;-66.92;-5.43;-37.29;348.14;-668.11;156.00;1.19;158.38;14.97;60.71 
2.875;0.34;0.95;-0.58;-80.07;-3.76;-38.96;358.11;-662.40;148.00;1.16;159.90;13.85;63.06 
2.905;0.15;1.02;-0.34;-94.47;4.17;-45.98;371.08;-659.54;137.00;1.09;161.76;12.69;65.94 
2.936;0.16;1.18;-0.21;-70.75;-14.89;-27.13;385.05;-653.82;129.00;1.21;163.73;11.44;69.04 
2.966;0.10;1.15;-0.29;-44.59;-36.38;-8.07;393.03;-647.15;120.00;1.19;164.84;10.53;71.04 
2.996;0.12;1.10;-0.34;-38.61;-21.01;-13.22;397.02;-642.38;122.00;1.16;165.52;9.89;72.31 
3.025;0.06;1.05;-0.20;-39.30;-3.27;-22.68;403.00;-639.52;118.00;1.07;166.48;9.18;73.65 
3.055;0.20;1.07;-0.10;-27.76;-8.63;-21.43;408.99;-633.80;109.00;1.09;167.52;8.52;74.97 
3.085;0.14;1.07;-0.10;-14.12;-31.44;-11.06;415.97;-632.85;107.00;1.08;168.27;7.89;75.99 
3.115;0.17;0.97;-0.21;2.78;-24.14;-4.10;416.97;-623.32;113.00;1.01;168.56;7.47;76.35 
3.146;0.15;1.12;-0.36;10.30;-5.77;-6.12;416.97;-626.18;111.00;1.19;168.60;7.27;76.22 
3.176;0.00;1.14;-0.39;9.74;6.33;-1.46;416.97;-626.18;117.00;1.20;168.72;7.03;76.07 
3.206;0.03;1.13;-0.34;16.49;20.31;-0.77;416.97;-623.32;117.00;1.18;168.75;6.98;75.76 
3.237;0.02;1.12;-0.31;19.83;18.02;9.53;411.98;-623.32;117.00;1.16;168.65;7.11;75.32 
3.267;0.20;1.02;-0.36;15.03;6.82;11.20;411.98;-625.22;118.00;1.10;168.21;7.52;74.69 
3.297;0.25;0.95;-0.39;8.83;3.97;4.17;408.99;-628.08;121.00;1.06;167.84;7.82;74.19 
3.327;0.22;0.98;-0.36;8.21;6.05;-0.28;408.99;-628.08;121.00;1.07;167.66;7.98;73.87 
3.358;0.18;0.96;-0.38;5.43;2.37;-0.77;406.99;-629.99;122.00;1.05;167.61;8.01;73.66 
3.388;0.16;1.02;-0.38;2.50;2.30;-3.13;406.00;-629.04;122.00;1.10;167.66;7.96;73.55 
3.418;0.13;1.07;-0.37;0.56;-2.30;-0.42;408.99;-627.13;125.00;1.14;167.75;7.88;73.55 
3.449;0.18;1.02;-0.40;-4.45;-6.05;1.74;406.99;-629.04;122.00;1.11;167.76;7.85;73.57 
3.479;0.16;1.03;-0.38;-8.07;-3.55;-0.21;404.00;-627.13;127.00;1.11;167.79;7.83;73.69 
3.509;0.14;1.04;-0.34;-9.04;-2.78;-0.97;405.00;-628.08;121.00;1.10;167.90;7.78;73.92 
3.539;0.18;1.02;-0.37;-8.42;-3.62;-2.85;410.98;-628.08;124.00;1.10;168.05;7.70;74.19 
3.569;0.16;1.05;-0.37;-7.03;-3.62;-2.43;406.99;-626.18;120.00;1.12;168.21;7.59;74.45 
3.599;0.14;1.03;-0.34;-4.45;-1.11;-1.67;409.99;-628.08;124.00;1.09;168.38;7.46;74.66 
3.629;0.13;1.06;-0.33;-2.02;1.67;-0.21;409.99;-627.13;119.00;1.12;168.50;7.39;74.79 
3.659;0.14;1.06;-0.30;-0.07;2.16;1.11;409.99;-625.22;121.00;1.11;168.56;7.38;74.84 
3.688;0.18;1.02;-0.34;1.88;3.13;2.16;408.99;-627.13;120.00;1.09;168.56;7.41;74.82 
3.717;0.16;1.01;-0.34;2.99;3.27;1.46;408.99;-625.22;121.00;1.08;168.52;7.46;74.74 
3.748;0.18;1.02;-0.33;3.06;3.69;0.70;406.99;-625.22;119.00;1.09;168.49;7.52;74.64 
3.777;0.14;1.04;-0.35;2.99;2.99;0.28;408.99;-629.99;121.00;1.11;168.47;7.55;74.55 
3.807;0.18;1.02;-0.37;1.88;2.71;-0.28;405.00;-625.22;121.00;1.10;168.48;7.56;74.48 
3.837;0.18;1.03;-0.38;0.90;1.67;-0.77;408.99;-628.08;119.00;1.11;168.50;7.55;74.42 
3.867;0.15;1.02;-0.36;-0.56;0.90;-1.11;411.98;-628.08;119.00;1.09;168.53;7.54;74.41 
3.897;0.14;1.02;-0.38;-1.46;0.28;-2.30;410.98;-627.13;122.00;1.10;168.61;7.48;74.45 
3.927;0.15;1.03;-0.36;-2.09;-0.35;-2.78;409.99;-625.22;125.00;1.10;168.71;7.40;74.51 
3.958;0.16;1.02;-0.33;-2.30;-0.56;-2.71;408.99;-627.13;120.00;1.08;168.83;7.31;74.59 
3.988;0.16;1.03;-0.38;-1.95;-0.49;-2.64;408.99;-627.13;122.00;1.11;168.94;7.23;74.67 
4.018;0.17;1.02;-0.32;-1.32;0.00;-2.57;413.98;-626.18;122.00;1.08;169.05;7.14;74.74 
4.048;0.14;1.02;-0.34;-0.63;0.14;-2.09;412.98;-622.37;119.00;1.08;169.15;7.06;74.79 
4.078;0.20;1.08;-0.31;-0.21;-0.07;-2.09;409.99;-625.22;122.00;1.14;169.24;6.98;74.81 
4.108;0.14;1.04;-0.36;-0.07;0.35;-2.09;415.97;-625.22;120.00;1.11;169.33;6.90;74.83 
4.138;0.16;1.02;-0.34;-0.14;0.90;-1.74;412.98;-624.27;121.00;1.09;169.42;6.83;74.84 
4.169;0.12;1.03;-0.36;-0.28;0.70;-1.53;413.98;-623.32;121.00;1.10;169.51;6.77;74.88 
4.199;0.13;1.02;-0.38;-0.35;0.49;-0.83;411.98;-619.51;121.00;1.10;169.57;6.72;74.88 
4.229;0.14;1.02;-0.36;-0.63;0.56;-0.63;413.98;-623.32;117.00;1.09;169.61;6.70;74.87 
4.260;0.13;1.06;-0.36;-0.63;0.97;-0.97;411.98;-622.37;123.00;1.13;169.69;6.64;74.91 
4.290;0.15;1.05;-0.36;-0.63;0.49;-0.90;415.97;-622.37;119.00;1.12;169.74;6.61;74.92 
4.320;0.14;1.05;-0.35;-0.49;0.35;-0.97;411.98;-621.41;122.00;1.12;169.78;6.59;74.95 
4.350;0.14;1.04;-0.34;-0.83;0.83;-0.42;416.97;-625.22;122.00;1.10;169.84;6.55;74.98 
4.380;0.15;1.06;-0.34;-0.70;0.49;-0.35;413.98;-622.37;124.00;1.12;169.88;6.54;75.00 
4.410;0.14;1.02;-0.34;-0.70;0.63;0.07;416.97;-619.51;124.00;1.08;169.92;6.52;75.01 
4.440;0.13;1.03;-0.34;-0.63;0.70;-0.14;415.97;-627.13;123.00;1.09;169.95;6.51;75.02 
4.471;0.14;1.03;-0.36;-0.56;0.83;0.14;415.97;-623.32;123.00;1.10;169.98;6.51;75.03 
4.501;0.16;1.04;-0.34;-0.42;0.97;0.00;413.98;-620.46;118.00;1.11;170.01;6.49;75.04 
4.531;0.14;1.02;-0.37;-0.28;0.90;-0.07;417.97;-622.37;123.00;1.09;170.04;6.49;75.03 
4.561;0.15;1.02;-0.38;0.07;1.04;-0.21;415.97;-623.32;120.00;1.10;170.04;6.50;75.00 
4.591;0.14;1.02;-0.33;-0.28;0.77;-0.56;415.97;-621.41;124.00;1.08;170.08;6.48;75.01 
4.621;0.14;1.03;-0.36;-0.21;0.56;-0.28;414.97;-623.32;121.00;1.10;170.12;6.46;75.01 
4.651;0.15;1.02;-0.35;-0.42;0.83;-0.21;414.97;-622.37;122.00;1.09;170.16;6.44;75.01 
4.682;0.13;1.04;-0.34;-0.21;0.70;-0.56;415.97;-621.41;124.00;1.10;170.20;6.42;75.01 
4.712;0.14;1.05;-0.37;-0.07;0.21;-0.21;416.97;-623.32;122.00;1.12;170.24;6.40;75.01 
4.742;0.15;1.03;-0.38;-0.49;0.49;0.00;413.98;-622.37;122.00;1.11;170.25;6.39;74.98 
4.773;0.16;1.04;-0.35;-0.63;0.83;-0.28;415.97;-624.27;121.00;1.11;170.29;6.37;74.99 
4.803;0.12;1.04;-0.35;-0.35;0.70;-0.56;415.97;-623.32;122.00;1.10;170.32;6.37;74.98 
4.833;0.13;1.04;-0.35;0.21;0.35;-0.35;415.97;-623.32;123.00;1.10;170.34;6.37;74.97 
4.863;0.13;1.04;-0.38;-0.21;0.77;-0.28;415.97;-622.37;126.00;1.11;170.37;6.35;74.97 
4.892;0.14;1.02;-0.38;-0.70;1.25;-0.21;413.98;-621.41;124.00;1.10;170.40;6.33;74.94 
4.922;0.14;1.02;-0.37;-0.56;0.77;-0.14;413.98;-620.46;124.00;1.09;170.44;6.32;74.96 
4.952;0.12;1.02;-0.34;-0.28;0.70;-0.35;414.97;-620.46;126.00;1.08;170.45;6.33;74.94 
4.983;0.12;1.04;-0.33;-0.28;0.83;0.28;414.97;-621.41;123.00;1.10;170.47;6.33;74.94 
5.013;0.10;1.05;-0.37;-0.42;0.97;0.21;413.98;-621.41;123.00;1.12;170.49;6.32;74.92 
5.043;0.14;1.02;-0.34;-0.35;1.11;0.28;414.97;-619.51;125.00;1.08;170.49;6.33;74.88 
5.073;0.12;1.01;-0.32;-0.21;0.97;0.42;410.98;-621.41;125.00;1.07;170.50;6.34;74.86 
5.103;0.12;1.02;-0.36;-0.14;1.04;0.28;416.97;-623.32;121.00;1.09;170.50;6.35;74.82 
5.133;0.14;1.02;-0.34;-0.21;1.53;0.00;414.97;-621.41;122.00;1.08;170.52;6.35;74.81 
5.163;0.14;1.02;-0.34;-0.28;0.56;-0.35;412.98;-622.37;127.00;1.08;170.53;6.36;74.77 
5.194;0.14;1.04;-0.35;-0.49;1.11;-0.42;416.97;-620.46;122.00;1.11;170.57;6.35;74.79 
5.224;0.14;1.03;-0.36;-0.49;1.04;-0.35;410.98;-623.32;124.00;1.10;170.60;6.33;74.76 
5.254;0.14;1.04;-0.38;-0.28;0.77;-0.21;414.97;-620.46;122.00;1.12;170.62;6.33;74.73 
5.285;0.15;1.01;-0.38;-0.49;1.18;-0.14;415.97;-620.46;126.00;1.09;170.68;6.28;74.71 
5.315;0.13;1.02;-0.33;-0.70;1.60;-0.70;415.97;-622.37;124.00;1.08;170.71;6.27;74.72 
5.345;0.15;1.03;-0.34;-0.14;0.83;0.07;414.97;-622.37;126.00;1.09;170.76;6.25;74.73 
5.375;0.13;1.04;-0.35;0.00;1.53;-0.56;414.97;-621.41;123.00;1.10;170.78;6.25;74.71 
5.406;0.14;1.06;-0.36;0.00;1.04;-0.97;412.98;-624.27;124.00;1.13;170.83;6.22;74.70 
5.435;0.13;1.03;-0.37;-0.42;0.97;-0.35;413.98;-620.46;124.00;1.10;170.87;6.20;74.68 
5.465;0.13;1.02;-0.35;-0.83;1.81;-0.42;412.98;-622.37;125.00;1.09;170.90;6.19;74.66 
5.496;0.13;1.02;-0.35;-1.04;0.70;0.00;417.97;-621.41;121.00;1.09;170.92;6.18;74.66 
5.526;0.12;1.06;-0.36;-0.77;1.39;0.00;413.98;-621.41;123.00;1.13;170.94;6.19;74.67 
5.555;0.14;1.04;-0.35;-0.56;0.90;-0.07;415.97;-621.41;124.00;1.11;170.98;6.18;74.67 
5.585;0.14;1.04;-0.30;-0.49;0.90;0.14;416.97;-621.41;124.00;1.09;170.98;6.20;74.66 
5.615;0.13;1.02;-0.32;-0.49;1.81;0.21;412.98;-618.55;122.00;1.08;171.01;6.19;74.65 
5.645;0.12;1.03;-0.34;-0.07;1.11;-0.14;410.98;-624.27;124.00;1.09;171.03;6.19;74.62 
5.675;0.11;1.02;-0.36;-0.28;1.04;-0.42;412.98;-621.41;124.00;1.09;171.06;6.17;74.60 
5.706;0.14;1.03;-0.32;-0.28;1.11;-0.63;415.97;-618.55;123.00;1.09;171.09;6.16;74.59 
5.736;0.13;1.04;-0.38;-0.42;0.90;-0.28;414.97;-623.32;126.00;1.11;171.13;6.15;74.57 
5.766;0.14;1.05;-0.34;-0.28;1.04;-0.42;414.97;-622.37;123.00;1.11;171.15;6.14;74.57 
5.797;0.13;1.02;-0.35;-0.42;1.04;-0.35;418.96;-623.32;125.00;1.09;171.18;6.14;74.55 
5.827;0.11;1.04;-0.32;-0.63;0.77;-0.42;413.98;-621.41;126.00;1.09;171.23;6.11;74.56 
5.857;0.12;1.04;-0.37;-0.63;1.04;-0.14;413.98;-624.27;124.00;1.11;171.26;6.10;74.57 
5.887;0.14;1.02;-0.34;-0.63;1.32;0.07;416.97;-621.41;123.00;1.08;171.29;6.09;74.55 
5.918;0.16;1.04;-0.34;-0.70;1.18;-0.07;414.97;-622.37;124.00;1.11;171.33;6.08;74.55 
5.948;0.14;1.02;-0.38;-0.21;1.18;-0.28;413.98;-620.46;126.00;1.10;171.34;6.08;74.54 
5.978;0.14;1.03;-0.35;0.14;1.18;-0.42;414.97;-621.41;125.00;1.10;171.37;6.07;74.52 
6.009;0.14;1.02;-0.40;-0.21;1.11;-0.21;413.98;-621.41;121.00;1.10;171.40;6.07;74.51 
6.039;0.12;1.02;-0.37;-0.49;1.74;-0.49;414.97;-623.32;125.00;1.09;171.43;6.06;74.51 
6.069;0.14;1.03;-0.35;-0.56;0.97;-0.21;413.98;-621.41;121.00;1.10;171.48;6.03;74.50 
6.099;0.14;1.04;-0.34;-0.83;1.46;-0.21;417.97;-620.46;124.00;1.10;171.50;6.02;74.48 
6.129;0.13;1.11;-0.35;-0.56;1.11;0.07;415.97;-622.37;125.00;1.17;171.52;6.03;74.45 
6.159;0.14;1.02;-0.34;-0.63;1.18;0.00;413.98;-623.32;123.00;1.08;171.54;6.02;74.44 
6.189;0.12;1.04;-0.34;-0.49;1.39;0.00;412.98;-621.41;125.00;1.10;171.56;6.02;74.42 
6.220;0.14;1.02;-0.38;-0.28;1.39;0.07;415.97;-619.51;123.00;1.10;171.56;6.05;74.39 
6.250;0.15;1.02;-0.36;-0.49;1.46;-0.14;415.97;-620.46;123.00;1.09;171.58;6.05;74.37 
6.280;0.14;1.02;-0.34;-0.28;0.90;-0.42;413.98;-623.32;120.00;1.08;171.59;6.06;74.34 
6.310;0.12;1.04;-0.37;-0.42;1.18;-0.42;417.97;-623.32;123.00;1.11;171.60;6.06;74.30 
6.340;0.11;1.04;-0.32;-0.49;0.70;-0.28;413.98;-620.46;124.00;1.09;171.63;6.06;74.27 
6.370;0.14;1.02;-0.33;-0.49;1.18;-0.35;415.97;-620.46;122.00;1.08;171.65;6.05;74.24 
6.400;0.13;1.02;-0.34;-0.28;0.83;-0.42;414.97;-620.46;123.00;1.08;171.68;6.04;74.24 
6.431;0.14;1.02;-0.36;-0.56;1.04;-0.56;415.97;-620.46;121.00;1.09;171.72;6.03;74.23 
6.461;0.11;1.03;-0.37;-0.56;1.18;-0.42;413.98;-621.41;122.00;1.10;171.75;6.01;74.21 
6.491;0.14;1.02;-0.36;-0.21;0.97;-0.07;415.97;-621.41;124.00;1.09;171.77;6.01;74.20 
6.522;0.11;1.05;-0.34;-0.21;1.04;-0.42;414.97;-621.41;123.00;1.11;171.79;6.01;74.18 
6.552;0.14;1.03;-0.35;-0.42;1.18;-0.28;415.97;-619.51;123.00;1.10;171.82;6.00;74.15 
6.582;0.14;1.02;-0.35;-0.14;1.11;-0.07;415.97;-625.22;128.00;1.09;171.84;6.00;74.13 
6.612;0.12;1.04;-0.38;-0.35;1.53;-0.28;417.97;-617.60;121.00;1.11;171.87;5.98;74.13 
6.642;0.14;1.04;-0.36;-0.21;1.11;-0.49;415.97;-620.46;123.00;1.11;171.90;5.98;74.10 
6.672;0.14;1.02;-0.35;-0.21;1.32;-0.42;413.98;-621.41;121.00;1.09;171.94;5.96;74.08 
6.702;0.12;1.05;-0.35;-0.49;1.04;-0.42;412.98;-622.37;125.00;1.11;171.96;5.96;74.06 
