Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
4.710;0.29;0.70;0.68;-32.49;5.22;17.11;360.98;-657.97;-124.00;1.02;-151.12;20.08;33.74 
4.740;0.41;0.72;0.58;-47.37;-3.83;27.76;355.03;-660.85;-129.00;1.01;-151.12;20.42;32.66 
4.771;0.35;0.74;0.60;-46.05;-0.49;38.54;341.15;-665.63;-131.00;1.01;-151.26;21.22;30.97 
4.801;0.34;0.58;0.68;-30.40;-14.54;45.50;334.21;-666.59;-132.00;0.96;-151.79;22.02;29.51 
4.831;0.42;0.51;0.77;-5.63;3.83;30.61;319.33;-670.42;-133.00;1.01;-152.67;22.76;28.64 
4.861;0.42;0.58;0.74;-18.43;7.65;40.90;318.34;-675.21;-134.00;1.03;-153.47;23.22;27.83 
4.891;0.34;0.54;0.78;-12.38;40.63;36.24;302.47;-680.00;-143.00;1.01;-154.82;23.23;26.96 
4.921;0.40;0.70;0.96;-8.97;29.08;26.92;294.54;-677.13;-146.00;1.25;-155.89;22.81;26.16 
4.951;0.26;1.03;1.14;-9.53;-13.98;19.55;292.56;-680.96;-149.00;1.56;-156.49;22.64;25.82 
4.982;0.45;0.75;0.76;-21.50;-38.54;4.87;291.56;-678.08;-152.00;1.16;-156.31;23.73;25.37 
5.012;0.34;0.42;0.93;-12.03;-21.29;-20.24;286.61;-681.92;-145.00;1.08;-155.83;24.25;25.09 
5.042;0.35;0.56;0.90;-10.16;-24.00;-45.70;294.54;-684.79;-144.00;1.12;-154.45;24.36;25.21 
5.072;0.32;0.59;0.86;-8.83;-13.70;-64.56;303.46;-681.92;-139.00;1.09;-152.65;24.02;25.69 
5.101;0.39;0.48;0.69;-16.00;-14.68;-83.69;311.40;-676.17;-139.00;0.93;-150.14;23.26;26.41 
5.131;0.38;0.63;0.58;-12.38;3.90;-75.69;336.19;-666.59;-143.00;0.94;-147.55;22.48;26.99 
5.161;0.48;0.68;0.62;-15.17;34.43;-64.07;344.13;-661.80;-151.00;1.04;-145.52;21.04;27.65 
5.191;0.38;0.74;0.74;6.19;38.68;-69.70;354.04;-648.39;-160.00;1.11;-144.02;19.05;28.34 
5.221;0.60;0.50;0.81;1.18;51.41;-58.16;369.91;-636.90;-167.00;1.13;-142.74;17.11;29.12 
5.251;0.42;0.58;0.59;-16.07;34.78;-35.20;378.84;-624.45;-181.00;0.93;-142.00;15.53;29.40 
5.282;0.34;0.50;0.62;-14.89;45.43;-17.04;381.81;-622.54;-192.00;0.87;-141.68;14.30;29.11 
5.312;0.40;0.38;0.82;3.27;50.64;-12.45;382.80;-614.87;-197.00;0.99;-141.83;13.06;28.80 
5.342;0.38;0.38;0.76;6.05;53.63;2.78;385.78;-609.13;-206.00;0.93;-142.40;11.93;28.95 
5.373;0.31;0.58;0.74;6.54;55.10;4.87;386.77;-601.46;-217.00;0.99;-143.27;10.60;28.96 
5.403;0.29;0.41;0.80;1.39;31.72;23.58;386.77;-597.63;-220.00;0.94;-144.37;9.76;29.00 
5.433;0.38;0.49;0.78;1.60;32.42;23.44;384.79;-596.68;-227.00;1.00;-145.50;9.43;28.77 
5.463;0.32;0.47;0.90;3.13;10.57;33.18;381.81;-596.68;-227.00;1.06;-146.64;9.52;28.58 
5.494;0.29;0.39;0.94;-12.80;4.31;38.19;371.89;-603.38;-228.00;1.06;-147.77;10.05;28.17 
5.524;0.22;0.44;0.87;-31.37;16.42;38.40;369.91;-601.46;-230.00;1.00;-148.81;10.56;27.15 
5.554;0.31;0.48;0.82;-41.39;20.94;36.17;355.03;-605.30;-239.00;1.00;-149.72;10.79;25.78 
5.585;0.31;0.49;0.72;-53.63;14.89;41.88;348.09;-608.17;-243.00;0.92;-150.54;10.92;24.30 
5.615;0.13;0.51;0.64;-58.71;-10.37;44.73;330.24;-612.96;-252.00;0.83;-151.41;11.40;22.49 
5.645;0.12;0.34;0.58;-46.05;-2.02;53.70;315.37;-612.96;-257.00;0.68;-152.27;12.01;20.87 
5.675;0.19;0.42;0.50;-39.17;4.31;59.20;304.46;-616.79;-256.00;0.68;-153.70;12.65;19.24 
5.705;0.29;0.61;0.51;-12.31;20.45;51.13;288.59;-624.45;-261.00;0.85;-155.23;12.98;18.34 
5.735;0.14;0.51;0.71;26.50;1.18;46.05;278.67;-625.41;-262.00;0.89;-156.94;13.20;18.57 
5.765;0.17;0.26;0.80;19.48;3.62;16.83;276.69;-627.32;-262.00;0.86;-158.13;13.71;19.10 
