Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
1.026;-0.32;0.22;0.82;-1.81;3.06;8.35;211.65;-273.24;-418.00;0.91;-155.64;-19.03;12.16 
1.056;-0.33;0.21;0.82;-1.74;3.41;7.17;212.65;-274.20;-415.00;0.91;-155.92;-19.00;12.20 
1.086;-0.30;0.24;0.85;-1.39;2.99;6.61;212.65;-274.20;-419.00;0.93;-156.13;-18.99;12.22 
1.116;-0.32;0.24;0.81;-1.39;1.95;6.54;210.65;-274.20;-419.00;0.90;-156.35;-18.96;12.26 
1.146;-0.33;0.24;0.81;-1.11;2.78;4.17;211.65;-276.12;-414.00;0.91;-156.53;-18.92;12.29 
1.176;-0.31;0.22;0.86;-0.97;2.99;4.03;209.65;-272.28;-420.00;0.94;-156.66;-18.93;12.31 
1.206;-0.31;0.22;0.84;-1.46;1.46;3.41;211.65;-278.04;-417.00;0.92;-156.79;-18.91;12.30 
1.237;-0.30;0.25;0.86;-1.25;0.90;3.27;213.65;-275.16;-419.00;0.94;-156.91;-18.88;12.29 
1.267;-0.32;0.20;0.82;-1.39;0.77;2.30;209.65;-272.28;-418.00;0.90;-157.01;-18.83;12.29 
1.297;-0.34;0.24;0.82;-1.25;-0.07;1.04;211.65;-276.12;-419.00;0.92;-157.08;-18.78;12.26 
1.328;-0.30;0.22;0.82;-1.04;0.70;0.97;205.66;-274.20;-420.00;0.90;-157.13;-18.72;12.26 
1.358;-0.29;0.23;0.81;-0.63;1.74;0.63;209.65;-273.24;-422.00;0.89;-157.17;-18.72;12.27 
1.388;-0.32;0.22;0.83;-0.97;1.67;0.35;209.65;-277.08;-417.00;0.92;-157.20;-18.71;12.26 
1.418;-0.33;0.22;0.81;-0.42;1.04;0.14;207.66;-275.16;-420.00;0.90;-157.22;-18.70;12.26 
1.449;-0.33;0.24;0.83;-0.35;1.11;-0.56;208.66;-277.08;-417.00;0.92;-157.23;-18.66;12.27 
1.479;-0.32;0.22;0.85;-0.21;0.83;-1.18;212.65;-277.08;-418.00;0.93;-157.22;-18.66;12.27 
1.509;-0.30;0.23;0.82;-0.42;0.42;-1.88;209.65;-275.16;-418.00;0.90;-157.19;-18.62;12.26 
1.540;-0.32;0.23;0.82;-0.42;1.67;-1.88;208.66;-275.16;-418.00;0.91;-157.15;-18.61;12.27 
1.570;-0.30;0.26;0.82;-0.70;1.18;-1.18;208.66;-273.24;-421.00;0.91;-157.11;-18.61;12.27 
1.600;-0.30;0.23;0.84;-0.77;0.56;-0.77;209.65;-277.08;-422.00;0.92;-157.11;-18.56;12.26 
1.630;-0.31;0.22;0.84;-0.35;1.53;-1.60;212.65;-276.12;-418.00;0.92;-157.09;-18.53;12.25 
1.660;-0.33;0.22;0.82;-0.35;1.04;-1.74;210.65;-275.16;-423.00;0.91;-157.07;-18.52;12.26 
1.690;-0.33;0.25;0.80;-0.21;1.74;-1.46;208.66;-277.08;-418.00;0.90;-157.03;-18.52;12.28 
1.720;-0.32;0.24;0.82;-0.70;0.42;-0.56;206.66;-276.12;-416.00;0.91;-157.01;-18.51;12.28 
1.751;-0.30;0.24;0.85;-0.21;0.49;-0.28;211.65;-274.20;-422.00;0.93;-157.01;-18.47;12.29 
1.781;-0.32;0.24;0.80;-0.14;1.25;0.35;209.65;-275.16;-417.00;0.89;-157.02;-18.44;12.32 
1.811;-0.32;0.25;0.80;-0.07;2.16;0.83;208.66;-275.16;-419.00;0.90;-157.04;-18.45;12.34 
1.841;-0.32;0.22;0.82;-0.56;2.02;-0.35;207.66;-272.28;-419.00;0.91;-157.05;-18.46;12.33 
1.870;-0.34;0.26;0.82;-1.04;1.32;-0.14;208.66;-275.16;-418.00;0.92;-157.05;-18.47;12.34 
1.899;-0.32;0.26;0.83;-0.90;0.97;0.56;209.65;-275.16;-417.00;0.93;-157.07;-18.45;12.35 
1.929;-0.31;0.26;0.81;-0.56;1.95;1.74;207.66;-276.12;-419.00;0.91;-157.12;-18.44;12.38 
1.959;-0.32;0.26;0.83;-1.32;2.64;2.78;208.66;-275.16;-416.00;0.93;-157.21;-18.44;12.42 
1.989;-0.32;0.25;0.80;-1.04;2.85;3.27;208.66;-274.20;-415.00;0.90;-157.31;-18.44;12.44 
2.019;-0.30;0.22;0.82;-0.97;2.78;3.34;210.65;-274.20;-419.00;0.90;-157.43;-18.44;12.46 
2.049;-0.31;0.22;0.83;-1.11;2.02;3.27;208.66;-276.12;-419.00;0.91;-157.54;-18.44;12.49 
2.079;-0.34;0.24;0.82;-0.63;1.18;2.23;207.66;-275.16;-419.00;0.92;-157.65;-18.40;12.50 
2.109;-0.33;0.25;0.83;-0.70;0.83;0.77;206.66;-272.28;-420.00;0.93;-157.71;-18.36;12.50 
2.139;-0.31;0.19;0.82;0.00;0.77;-0.83;207.66;-276.12;-419.00;0.90;-157.73;-18.34;12.52 
2.168;-0.30;0.22;0.83;0.63;0.35;-2.16;209.65;-275.16;-420.00;0.91;-157.69;-18.32;12.53 
2.198;-0.32;0.22;0.82;0.42;-0.63;-2.92;206.66;-272.28;-417.00;0.91;-157.62;-18.28;12.54 
2.228;-0.31;0.22;0.83;0.90;-0.77;-4.52;208.66;-273.24;-419.00;0.91;-157.52;-18.24;12.52 
2.259;-0.34;0.22;0.85;1.25;-1.32;-5.50;208.66;-277.08;-418.00;0.94;-157.39;-18.19;12.49 
2.289;-0.30;0.23;0.83;1.46;0.42;-6.68;206.66;-273.24;-418.00;0.91;-157.19;-18.17;12.47 
2.319;-0.34;0.26;0.82;1.25;-0.28;-5.29;212.65;-273.24;-419.00;0.92;-157.02;-18.17;12.47 
2.350;-0.30;0.25;0.81;0.56;0.00;-4.03;210.65;-275.16;-417.00;0.90;-156.88;-18.18;12.48 
2.379;-0.34;0.25;0.78;0.49;0.97;-3.41;212.65;-274.20;-418.00;0.89;-156.77;-18.17;12.49 
2.409;-0.34;0.26;0.81;0.35;0.83;-2.02;213.65;-272.28;-417.00;0.92;-156.70;-18.18;12.50 
2.439;-0.32;0.26;0.82;0.14;0.63;0.07;212.65;-276.12;-418.00;0.92;-156.69;-18.16;12.54 
2.468;-0.32;0.24;0.82;-0.28;0.90;0.83;208.66;-271.33;-417.00;0.91;-156.72;-18.13;12.58 
2.497;-0.31;0.23;0.78;-0.35;1.11;0.90;213.65;-272.28;-418.00;0.87;-156.76;-18.11;12.60 
2.527;-0.30;0.22;0.81;-0.28;1.95;1.11;212.65;-273.24;-422.00;0.89;-156.81;-18.10;12.61 
2.558;-0.32;0.23;0.81;-0.83;1.60;1.53;213.65;-274.20;-418.00;0.90;-156.87;-18.09;12.63 
2.587;-0.33;0.22;0.83;-0.21;1.67;1.11;209.65;-275.16;-419.00;0.92;-156.94;-18.08;12.64 
2.617;-0.31;0.25;0.86;-0.07;1.32;0.56;213.65;-275.16;-419.00;0.95;-156.98;-18.07;12.65 
2.648;-0.31;0.22;0.81;-0.21;2.09;0.07;210.65;-274.20;-418.00;0.89;-157.01;-18.09;12.69 
2.677;-0.30;0.22;0.78;-0.42;2.99;0.35;212.65;-275.16;-418.00;0.86;-157.03;-18.12;12.70 
2.707;-0.32;0.26;0.79;-0.83;3.34;0.63;209.65;-272.28;-420.00;0.89;-157.05;-18.16;12.71 
2.737;-0.32;0.22;0.79;-1.25;4.17;1.18;212.65;-273.24;-421.00;0.88;-157.08;-18.21;12.72 
2.767;-0.31;0.23;0.78;-1.60;5.01;2.09;210.65;-273.24;-418.00;0.87;-157.14;-18.30;12.73 
2.796;-0.32;0.21;0.82;-1.88;4.66;1.81;212.65;-271.33;-419.00;0.90;-157.21;-18.39;12.72 
2.826;-0.34;0.24;0.82;-0.90;5.36;1.88;209.65;-271.33;-419.00;0.92;-157.27;-18.47;12.70 
2.857;-0.33;0.23;0.86;-0.56;4.31;2.30;207.66;-269.41;-424.00;0.95;-157.35;-18.56;12.70 
2.887;-0.31;0.24;0.82;-0.07;3.97;1.60;211.65;-270.37;-418.00;0.91;-157.40;-18.63;12.70 
2.917;-0.29;0.23;0.84;0.56;2.16;1.46;209.65;-267.49;-419.00;0.92;-157.46;-18.66;12.75 
2.948;-0.32;0.24;0.83;0.83;2.43;1.67;211.65;-269.41;-419.00;0.92;-157.52;-18.67;12.78 
2.978;-0.30;0.25;0.81;1.18;1.39;1.67;213.65;-272.28;-416.00;0.90;-157.58;-18.65;12.85 
3.007;-0.30;0.23;0.80;1.32;1.81;1.88;211.65;-265.57;-420.00;0.88;-157.64;-18.62;12.92 
3.037;-0.32;0.25;0.82;1.53;3.76;2.37;212.65;-268.45;-422.00;0.92;-157.70;-18.64;13.01 
3.067;-0.34;0.22;0.82;1.67;3.76;2.85;211.65;-267.49;-420.00;0.91;-157.77;-18.71;13.08 
3.097;-0.35;0.23;0.84;3.06;1.95;2.57;212.65;-266.53;-422.00;0.94;-157.83;-18.74;13.17 
3.127;-0.34;0.25;0.85;4.52;0.56;2.57;213.65;-268.45;-420.00;0.95;-157.88;-18.73;13.30 
3.158;-0.34;0.20;0.83;4.80;1.46;1.32;211.65;-268.45;-421.00;0.92;-157.92;-18.75;13.46 
3.187;-0.35;0.18;0.79;4.73;1.81;-0.90;216.64;-269.41;-417.00;0.88;-157.89;-18.77;13.57 
3.217;-0.32;0.23;0.82;5.15;2.37;-0.83;215.64;-269.41;-422.00;0.91;-157.82;-18.81;13.66 
3.248;-0.35;0.25;0.82;5.77;0.56;0.63;217.64;-271.33;-419.00;0.93;-157.79;-18.84;13.84 
3.278;-0.34;0.22;0.80;5.36;-0.35;1.88;221.63;-269.41;-416.00;0.90;-157.79;-18.81;14.03 
3.308;-0.34;0.19;0.80;5.29;1.32;-0.49;219.64;-265.57;-418.00;0.89;-157.79;-18.79;14.17 
3.338;-0.36;0.18;0.78;6.12;4.38;-3.06;218.64;-269.41;-418.00;0.88;-157.68;-18.90;14.25 
3.369;-0.39;0.18;0.78;5.43;5.91;-5.70;221.63;-269.41;-418.00;0.89;-157.49;-19.10;14.33 
3.399;-0.40;0.19;0.78;4.10;5.22;-3.55;221.63;-265.57;-417.00;0.90;-157.27;-19.32;14.38 
3.429;-0.41;0.19;0.77;3.20;6.47;-4.31;226.63;-266.53;-417.00;0.89;-157.12;-19.55;14.42 
3.460;-0.38;0.22;0.82;2.57;9.25;-3.83;229.62;-265.57;-418.00;0.93;-156.94;-19.81;14.41 
3.490;-0.39;0.20;0.77;3.13;9.25;-4.45;228.62;-260.78;-416.00;0.89;-156.75;-20.15;14.42 
3.520;-0.39;0.20;0.74;3.83;6.05;-4.87;228.62;-261.74;-415.00;0.86;-156.57;-20.42;14.41 
3.550;-0.34;0.18;0.72;6.26;5.22;-3.27;231.62;-256.94;-416.00;0.82;-156.38;-20.61;14.45 
3.580;-0.35;0.18;0.69;9.74;8.90;-2.30;231.62;-258.86;-418.00;0.79;-156.22;-20.82;14.63 
3.610;-0.38;0.18;0.73;13.15;12.94;-6.40;234.61;-257.90;-418.00;0.84;-155.97;-21.22;14.84 
3.640;-0.34;0.21;0.70;14.12;17.25;-7.10;241.60;-255.03;-416.00;0.81;-155.62;-21.69;15.09 
3.671;-0.35;0.24;0.75;13.08;13.91;-4.24;244.60;-250.23;-418.00;0.86;-155.28;-22.20;15.40 
3.701;-0.42;0.25;0.66;10.02;8.07;-4.73;243.60;-250.23;-415.00;0.82;-155.04;-22.57;15.68 
3.731;-0.37;0.22;0.66;8.77;15.44;-0.42;252.58;-246.40;-415.00;0.79;-154.84;-22.94;15.94 
3.761;-0.39;0.17;0.62;8.14;22.05;1.81;251.58;-243.52;-414.00;0.75;-154.72;-23.48;16.14 
3.791;-0.47;0.18;0.67;8.70;25.11;0.00;251.58;-238.73;-415.00;0.84;-154.55;-24.24;16.33 
3.821;-0.42;0.28;0.65;5.01;28.45;-1.60;252.58;-237.77;-417.00;0.82;-154.33;-25.10;16.48 
3.851;-0.39;0.29;0.67;2.43;28.38;4.87;254.58;-229.14;-418.00;0.83;-154.21;-25.93;16.65 
3.882;-0.42;0.26;0.70;0.35;26.57;2.78;255.58;-224.35;-413.00;0.86;-154.22;-26.64;16.81 
3.912;-0.47;0.29;0.66;4.80;28.24;-0.28;256.58;-224.35;-415.00;0.86;-154.11;-27.43;16.87 
3.942;-0.45;0.26;0.62;5.63;25.95;6.82;257.57;-217.64;-416.00;0.81;-154.03;-28.17;17.02 
3.973;-0.45;0.26;0.57;3.06;21.57;10.92;258.57;-210.92;-415.00;0.77;-154.12;-28.80;17.31 
4.003;-0.34;0.30;0.52;6.33;16.90;15.44;257.57;-207.09;-417.00;0.69;-154.36;-29.22;17.66 
4.033;-0.30;0.18;0.48;4.24;11.06;29.50;261.57;-209.97;-417.00;0.59;-154.94;-29.31;18.17 
4.063;-0.25;0.06;0.42;1.88;6.68;32.21;259.57;-209.01;-417.00;0.49;-155.78;-29.18;18.64 
4.094;-0.20;0.01;0.39;4.10;5.43;23.72;259.57;-212.84;-417.00;0.44;-156.54;-28.99;18.93 
4.124;-0.25;0.08;0.40;5.22;-10.78;27.34;261.57;-212.84;-416.00;0.48;-157.23;-28.63;19.23 
4.154;-0.21;0.04;0.42;6.75;-7.72;30.47;260.57;-218.59;-417.00;0.47;-158.06;-27.99;19.61 
4.185;-0.30;0.08;0.60;19.27;-18.92;33.04;260.57;-228.18;-419.00;0.68;-158.88;-27.32;20.09 
4.215;-0.30;0.23;0.66;32.77;-39.72;48.70;263.56;-235.85;-413.00;0.76;-159.95;-25.95;21.25 
4.245;-0.16;0.16;0.64;42.23;-54.33;59.55;267.56;-251.19;-411.00;0.68;-161.37;-23.92;22.84 
4.275;-0.20;0.06;0.62;52.80;-71.44;71.30;274.55;-265.57;-407.00;0.65;-163.14;-21.30;24.78 
4.305;-0.25;0.12;0.54;69.36;-85.50;72.63;285.53;-297.21;-396.00;0.61;-165.10;-18.03;27.08 
4.335;-0.21;0.25;0.37;87.30;-95.44;64.56;293.51;-318.30;-389.00;0.49;-166.71;-14.84;29.80 
4.365;-0.19;0.27;0.34;111.37;-96.14;56.90;299.50;-338.44;-373.00;0.47;-168.18;-11.48;33.15 
4.396;-0.61;0.28;0.60;157.22;-91.34;36.31;317.48;-359.53;-357.00;0.90;-169.22;-8.70;37.34 
4.426;-0.50;1.16;1.15;176.83;-104.97;68.31;347.43;-385.42;-322.00;1.71;-169.92;-6.09;42.38 
4.456;-1.27;10.14;5.55;11.06;78.68;236.45;345.43;-398.84;-307.00;11.63;-173.62;-3.44;47.26 
4.486;-0.08;3.23;1.06;398.82;-346.64;124.80;315.48;-435.27;-273.00;3.40;175.87;6.56;50.52 
4.516;0.50;-1.90;0.38;398.75;175.65;-128.14;377.38;-451.57;-197.00;2.00;178.25;5.16;63.67 
4.546;0.70;-1.67;0.26;351.86;225.67;302.96;409.32;-456.36;-174.00;1.83;171.34;8.20;72.61 
4.576;0.24;0.02;1.02;251.13;66.43;-318.82;439.27;-441.98;-155.00;1.05;173.15;6.12;80.44 
4.607;0.06;0.98;0.29;192.63;-93.98;39.86;470.22;-411.30;-122.00;1.02;178.40;1.46;87.97 
4.636;1.02;1.37;-0.22;204.52;-195.41;39.44;466.23;-424.72;-73.00;1.72;177.81;2.31;85.00 
4.666;0.27;1.77;-0.75;221.15;-148.59;96.49;462.24;-428.56;-47.00;1.94;175.22;3.87;77.78 
4.697;-0.82;1.55;-0.79;52.80;-130.57;155.76;422.30;-450.61;51.00;1.92;170.99;6.70;72.27 
4.727;0.44;2.61;-1.74;-211.48;-231.58;-83.69;405.33;-455.40;70.00;3.17;169.24;6.82;72.95 
4.757;0.36;1.38;-1.72;-44.38;-164.94;119.30;427.29;-435.27;67.00;2.23;171.51;4.32;78.30 
4.787;-0.23;0.98;-0.86;-67.48;260.17;186.30;406.33;-450.61;73.00;1.32;166.59;10.07;76.05 
4.817;-0.74;0.01;-0.43;-119.51;36.31;115.48;377.38;-485.13;29.00;0.86;164.17;14.43;74.55 
4.847;-0.38;-1.24;-0.38;3.55;-81.39;68.38;366.39;-491.84;27.00;1.35;162.18;16.65;72.84 
4.877;0.34;-0.33;-0.98;34.02;-95.51;22.26;356.41;-492.80;45.00;1.09;159.25;18.65;70.24 
4.908;0.50;0.74;-1.04;2.71;-15.44;-139.55;358.41;-484.17;60.00;1.37;161.73;15.59;72.76 
4.938;0.01;1.70;-1.21;73.67;-14.96;-42.64;375.38;-462.12;68.00;2.09;163.43;13.20;73.88 
4.967;0.11;2.14;-1.19;4.31;23.37;-31.86;376.38;-462.12;72.00;2.45;164.47;11.67;74.17 
4.997;0.22;1.06;-0.84;-38.40;46.89;83.20;379.37;-460.20;67.00;1.37;163.96;12.57;73.86 
5.027;0.26;0.58;-0.60;-43.97;61.70;-11.34;369.39;-472.66;56.00;0.87;163.18;14.08;73.42 
5.057;0.35;0.72;-0.43;-45.50;75.41;-24.14;374.38;-477.46;38.00;0.91;164.19;13.78;74.40 
5.087;0.29;0.90;-0.19;-57.67;72.07;-8.28;383.37;-479.37;21.00;0.96;165.01;13.75;75.28 
5.118;0.29;0.96;-0.16;-56.63;59.69;-16.63;381.37;-482.25;6.00;1.02;165.86;13.57;76.12 
5.148;0.26;0.98;-0.09;-55.23;51.27;-18.02;387.36;-479.37;-8.00;1.02;166.72;13.16;76.81 
5.178;0.20;1.07;0.00;-60.03;39.23;-30.47;391.35;-474.58;-29.00;1.09;167.80;12.44;77.50 
5.209;0.14;1.15;-0.03;-47.10;19.48;-34.85;395.35;-478.41;-38.00;1.16;169.16;11.34;78.23 
5.239;0.08;1.23;0.01;-32.28;8.83;-18.92;402.33;-471.70;-46.00;1.23;170.23;10.44;78.65 
5.269;0.12;1.10;0.00;-19.55;12.31;-15.17;404.33;-467.87;-50.00;1.11;170.90;9.88;78.78 
5.298;0.15;1.06;0.00;-9.74;35.90;-16.90;404.33;-466.91;-59.00;1.07;171.45;9.35;78.94 
5.328;0.07;1.07;0.11;-7.37;43.55;-13.91;409.32;-464.99;-65.00;1.08;172.03;8.69;79.23 
5.358;0.05;1.06;0.17;-8.00;36.66;-10.57;410.32;-463.07;-73.00;1.07;172.53;8.10;79.41 
5.388;0.07;1.06;0.21;-2.92;17.04;-5.50;416.31;-463.07;-79.00;1.08;172.88;7.67;79.47 
5.419;0.09;1.07;0.11;5.77;-6.75;5.36;413.32;-460.20;-80.00;1.08;172.98;7.55;79.51 
5.449;0.14;1.06;0.06;12.24;-20.73;12.66;411.32;-463.07;-78.00;1.07;172.69;7.86;79.49 
5.479;0.19;1.03;-0.08;15.17;-20.94;12.45;411.32;-463.07;-73.00;1.05;172.25;8.33;79.48 
5.508;0.22;1.06;-0.13;15.10;-14.40;6.54;408.33;-464.99;-69.00;1.09;171.82;8.76;79.52 
5.538;0.25;1.03;-0.17;13.22;-7.93;-1.18;409.32;-464.99;-64.00;1.07;171.62;8.92;79.71 
5.568;0.22;1.05;-0.15;9.25;-3.27;-5.57;410.32;-462.12;-60.00;1.08;171.62;8.88;79.98 
5.598;0.20;1.02;-0.14;5.98;0.14;-7.65;412.32;-461.16;-59.00;1.05;171.76;8.71;80.30 
5.628;0.18;1.05;-0.13;2.16;-2.57;-6.89;409.32;-462.12;-61.00;1.07;171.94;8.50;80.61 
5.658;0.14;1.06;-0.13;-0.21;-3.69;-5.01;412.32;-461.16;-58.00;1.08;172.09;8.35;80.80 
5.688;0.11;1.06;-0.11;-2.09;-4.03;-5.29;415.31;-463.07;-55.00;1.07;172.26;8.17;81.00 
5.719;0.14;1.08;-0.14;-4.24;-3.48;-5.70;415.31;-461.16;-57.00;1.10;172.44;8.00;81.16 
5.749;0.12;1.07;-0.14;-4.31;0.21;-3.69;417.31;-459.24;-58.00;1.09;172.59;7.85;81.29 
5.779;0.14;1.06;-0.10;-3.62;4.10;-1.81;416.31;-459.24;-54.00;1.07;172.70;7.75;81.36 
5.809;0.12;1.05;-0.08;-2.02;4.59;-0.49;416.31;-461.16;-57.00;1.06;172.74;7.70;81.40 
5.839;0.11;1.07;-0.06;-0.56;2.23;1.11;413.32;-461.16;-59.00;1.08;172.75;7.68;81.41 
5.869;0.15;1.06;-0.08;0.14;-0.21;4.31;415.31;-460.20;-59.00;1.07;172.68;7.75;81.37 
5.899;0.15;1.03;-0.12;0.70;0.42;4.38;412.32;-459.24;-57.00;1.05;172.54;7.88;81.29 
5.930;0.15;1.02;-0.18;0.63;3.83;3.90;410.32;-459.24;-57.00;1.05;172.41;7.99;81.24 
5.960;0.17;1.06;-0.06;-0.14;4.24;3.76;414.32;-464.03;-54.00;1.08;172.27;8.11;81.16 
5.990;0.18;1.04;-0.10;-0.21;3.41;2.37;412.32;-464.99;-60.00;1.06;172.16;8.21;81.09 
6.021;0.18;1.05;-0.06;-0.28;1.67;2.02;412.32;-463.07;-57.00;1.07;172.08;8.28;81.04 
6.051;0.14;1.06;-0.12;-0.49;0.83;1.81;412.32;-464.99;-59.00;1.08;172.01;8.33;81.01 
6.081;0.18;1.04;-0.10;-1.04;1.88;1.04;413.32;-464.03;-57.00;1.06;171.97;8.37;80.99 
6.111;0.16;1.05;-0.10;-1.18;2.16;0.35;411.32;-460.20;-62.00;1.07;171.94;8.39;80.99 
6.142;0.16;1.06;-0.10;-1.18;2.09;0.21;409.32;-461.16;-59.00;1.08;171.94;8.39;81.00 
6.172;0.14;1.05;-0.08;-1.18;2.78;0.83;411.32;-464.03;-58.00;1.06;171.91;8.40;81.01 
6.202;0.17;1.06;-0.10;-0.90;1.60;0.70;413.32;-465.95;-59.00;1.08;171.89;8.42;81.01 
6.233;0.15;1.06;-0.11;-0.56;0.70;0.63;414.32;-464.99;-61.00;1.08;171.85;8.45;80.99 
6.263;0.17;1.04;-0.10;-0.56;2.16;0.77;411.32;-464.99;-58.00;1.06;171.82;8.47;80.99 
6.293;0.17;1.05;-0.10;-0.83;3.13;0.97;409.32;-461.16;-61.00;1.07;171.78;8.50;80.98 
6.323;0.13;1.07;-0.10;-0.77;2.50;0.90;415.31;-463.07;-59.00;1.08;171.77;8.51;80.98 
6.353;0.18;1.04;-0.05;-0.83;2.37;1.53;412.32;-464.99;-61.00;1.06;171.74;8.53;80.97 
6.383;0.16;1.03;-0.10;-0.83;1.46;0.77;414.32;-462.12;-61.00;1.05;171.69;8.57;80.94 
6.413;0.13;1.02;-0.15;-0.21;2.23;0.49;411.32;-464.99;-61.00;1.04;171.67;8.58;80.96 
6.444;0.18;1.03;-0.08;-0.35;1.32;0.35;414.32;-468.83;-58.00;1.05;171.66;8.58;80.97 
6.474;0.18;1.03;-0.10;-0.56;0.28;0.56;412.32;-465.95;-60.00;1.05;171.62;8.61;80.95 
6.504;0.18;1.05;-0.10;-0.63;0.77;0.49;409.32;-464.99;-62.00;1.07;171.58;8.65;80.93 
6.534;0.16;1.04;-0.06;-0.83;1.25;0.70;410.32;-467.87;-62.00;1.05;171.56;8.67;80.93 
6.564;0.18;1.05;-0.10;-0.70;2.64;0.77;408.33;-464.99;-64.00;1.07;171.54;8.68;80.93 
6.594;0.16;1.04;-0.10;-0.70;2.37;1.11;407.33;-468.83;-60.00;1.06;171.52;8.69;80.92 
6.624;0.18;1.06;-0.09;-0.35;1.67;1.39;410.32;-467.87;-65.00;1.08;171.48;8.73;80.90 
