Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.751;0.00;0.12;0.95;2.64;6.47;1.81;146.80;-547.98;-362.00;0.96;-171.07;2.21;10.41 
0.781;-0.02;0.08;0.94;-0.35;-0.28;-6.47;148.78;-547.98;-360.00;0.94;-171.01;2.12;10.44 
0.811;-0.01;0.11;0.90;-0.77;-4.80;-13.84;150.77;-548.93;-361.00;0.91;-170.70;2.15;10.37 
0.842;0.01;0.15;0.83;0.35;0.90;-19.27;147.79;-549.88;-360.00;0.84;-170.19;2.16;10.39 
0.872;0.00;0.18;0.93;0.21;1.39;-20.10;156.72;-551.77;-359.00;0.95;-169.60;2.00;10.46 
0.902;0.00;0.18;0.86;-0.35;-0.56;-22.33;158.70;-547.98;-363.00;0.88;-168.97;1.92;10.48 
0.933;0.00;0.17;0.85;-1.60;-0.21;-22.82;157.71;-549.88;-360.00;0.87;-168.30;1.85;10.47 
0.962;0.02;0.20;0.86;-2.16;0.90;-21.36;160.69;-546.09;-361.00;0.88;-167.65;1.76;10.42 
0.992;0.01;0.23;0.89;-1.46;0.00;-19.13;164.65;-546.09;-362.00;0.92;-167.06;1.67;10.41 
1.022;0.02;0.22;0.85;-0.97;-1.25;-14.61;167.63;-545.14;-362.00;0.88;-166.57;1.64;10.39 
1.052;0.02;0.26;0.86;-0.14;0.21;-8.70;166.64;-549.88;-363.00;0.90;-166.24;1.62;10.44 
1.082;0.01;0.22;0.86;0.00;0.70;-4.03;170.60;-547.04;-364.00;0.89;-166.09;1.61;10.50 
1.112;0.00;0.20;0.89;-0.28;0.07;-1.25;166.64;-547.98;-359.00;0.91;-166.04;1.64;10.48 
1.143;-0.02;0.18;0.83;-1.53;2.09;1.11;169.61;-546.09;-361.00;0.85;-166.07;1.66;10.45 
1.172;0.00;0.17;0.87;-1.11;4.87;2.99;163.66;-547.98;-361.00;0.89;-166.14;1.62;10.39 
1.202;0.00;0.17;0.90;0.00;5.91;6.19;167.63;-547.98;-361.00;0.92;-166.30;1.51;10.36 
1.231;-0.03;0.18;0.92;2.92;6.33;10.71;170.60;-547.04;-365.00;0.94;-166.56;1.37;10.38 
1.260;-0.03;0.17;0.87;4.80;3.13;13.84;165.64;-542.30;-364.00;0.89;-166.95;1.27;10.47 
1.290;-0.03;0.13;0.89;5.70;2.71;14.54;166.64;-546.09;-361.00;0.90;-167.38;1.30;10.59 
1.320;-0.03;0.10;0.83;5.84;2.71;13.91;167.63;-547.04;-362.00;0.84;-167.84;1.31;10.70 
1.350;0.00;0.10;0.84;6.12;4.24;10.78;164.65;-545.14;-361.00;0.85;-168.25;1.32;10.79 
1.380;0.02;0.14;0.85;6.82;4.24;10.99;167.63;-546.09;-361.00;0.86;-168.58;1.29;10.96 
1.410;0.00;0.11;0.91;7.72;2.37;13.36;163.66;-542.30;-365.00;0.92;-168.98;1.30;11.14 
1.441;0.00;0.12;0.82;7.86;1.81;14.82;162.67;-545.14;-361.00;0.83;-169.43;1.38;11.36 
1.471;-0.04;0.13;0.82;9.25;4.66;14.89;164.65;-544.20;-363.00;0.83;-169.91;1.38;11.58 
1.501;-0.05;0.11;0.82;10.30;6.75;13.57;164.65;-543.25;-363.00;0.83;-170.35;1.31;11.79 
1.531;-0.04;0.08;0.78;10.92;12.03;11.41;168.62;-543.25;-363.00;0.79;-170.73;1.07;12.03 
1.561;-0.06;0.10;0.78;13.43;13.77;12.31;166.64;-543.25;-362.00;0.79;-171.10;0.72;12.32 
1.591;-0.06;0.11;0.79;16.97;14.89;13.50;173.58;-541.36;-366.00;0.80;-171.46;0.34;12.67 
1.621;-0.10;0.07;0.76;16.35;9.18;13.29;168.62;-538.52;-362.00;0.77;-171.87;0.03;13.11 
1.652;-0.09;0.07;0.66;14.68;10.71;10.85;173.58;-537.57;-364.00;0.67;-172.23;-0.25;13.50 
1.682;-0.11;0.03;0.66;11.62;19.48;7.10;174.57;-534.73;-365.00;0.67;-172.49;-0.70;13.79 
1.712;-0.16;0.04;0.72;9.88;24.07;3.76;174.57;-535.68;-366.00;0.74;-172.62;-1.45;13.97 
1.743;-0.06;0.18;0.73;10.71;16.83;3.90;179.53;-526.21;-368.00;0.75;-172.63;-2.14;14.18 
1.773;-0.09;0.25;0.70;16.56;22.54;19.69;178.54;-528.11;-370.00;0.75;-172.89;-2.66;14.68 
1.803;-0.14;0.12;0.70;19.48;21.70;28.66;179.53;-524.32;-370.00;0.72;-173.55;-3.21;15.32 
1.832;-0.06;0.06;0.65;16.77;18.78;28.52;180.52;-518.64;-372.00;0.66;-174.32;-3.57;15.83 
1.862;-0.11;0.13;0.60;11.90;14.82;29.91;181.51;-518.64;-374.00;0.62;-175.11;-3.81;16.22 
1.892;-0.15;0.17;0.46;11.34;13.70;35.41;177.55;-520.54;-374.00;0.51;-175.94;-4.05;16.68 
1.922;-0.12;0.09;0.41;10.43;22.19;41.25;178.54;-521.48;-375.00;0.44;-176.96;-4.40;17.13 
1.953;0.00;-0.05;0.51;9.67;22.89;42.02;173.58;-516.75;-372.00;0.51;-178.23;-4.70;17.55 
1.982;-0.02;0.02;0.52;10.85;9.74;38.40;176.56;-512.96;-378.00;0.52;-179.35;-4.73;17.83 
2.011;-0.03;-0.03;0.54;12.73;1.60;41.25;165.64;-519.59;-378.00;0.54;179.59;-4.46;18.23 
2.042;-0.12;-0.20;0.46;14.96;-2.57;32.07;167.63;-517.70;-376.00;0.52;178.51;-4.07;18.36 
2.072;0.00;-0.19;0.76;19.41;11.97;14.68;166.64;-520.54;-379.00;0.78;177.90;-3.87;18.45 
2.102;-0.14;0.24;0.98;29.36;-9.04;16.35;169.61;-522.43;-376.00;1.02;177.67;-3.88;18.90 
2.131;-0.15;0.45;0.77;70.82;-88.21;43.20;171.60;-530.95;-370.00;0.90;177.20;-2.73;20.17 
2.161;-0.18;0.19;0.59;111.86;-104.42;58.78;180.52;-550.82;-354.00;0.65;175.83;0.47;22.94 
2.191;-0.26;0.03;0.64;153.18;-90.92;32.56;191.43;-570.70;-342.00;0.69;174.47;3.43;26.62 
2.221;0.00;-0.20;0.53;194.78;-137.74;-19.41;216.23;-586.79;-319.00;0.57;174.12;6.28;31.33 
2.252;0.27;0.40;0.16;198.05;-144.77;-40.77;259.87;-616.13;-275.00;0.51;174.35;9.49;37.23 
2.281;0.62;1.36;0.22;218.78;-85.63;-2.92;287.65;-628.43;-247.00;1.51;173.94;12.14;43.73 
2.311;-0.07;4.86;1.66;218.43;135.23;29.29;304.51;-623.70;-223.00;5.14;172.10;12.05;50.03 
2.341;-0.70;5.91;2.70;59.83;31.72;-251.41;338.23;-611.39;-205.00;6.54;177.32;8.56;55.32 
2.371;1.55;0.34;0.80;490.57;31.58;337.60;368.98;-597.20;-191.00;1.78;172.54;10.42;62.75 
2.401;-0.25;0.23;0.50;398.12;-309.98;214.68;344.18;-663.45;-82.00;0.60;160.86;20.71;66.69 
2.431;-0.28;-1.20;0.51;103.93;-125.01;85.57;327.32;-684.27;-9.00;1.33;154.77;25.58;64.39 
2.460;0.90;-0.13;-0.98;59.62;-173.91;-46.12;318.39;-689.00;22.00;1.34;153.00;26.07;63.72 
2.490;0.17;0.97;-1.58;287.10;-108.10;89.88;319.39;-686.16;69.00;1.86;149.51;26.62;61.19 
2.520;0.07;1.85;-1.54;145.60;84.03;-17.11;286.65;-688.05;113.00;2.41;146.30;27.52;56.96 
2.551;0.64;1.02;-1.02;45.50;183.51;50.78;278.72;-694.68;98.00;1.58;146.45;28.92;55.56 
2.581;0.27;1.02;-0.49;-56.42;39.17;-9.11;271.78;-706.98;73.00;1.16;146.57;30.43;55.33 
2.611;0.18;0.53;-0.56;-38.33;-64.49;80.28;277.73;-708.88;74.00;0.79;145.73;31.21;55.14 
2.641;0.18;0.19;-0.71;-35.13;-72.63;79.65;254.91;-713.61;88.00;0.76;143.32;32.73;53.40 
2.671;0.25;0.48;-0.86;-25.53;25.53;71.65;245.00;-718.34;90.00;1.02;141.17;34.47;51.68 
2.701;0.57;0.63;-0.93;-8.35;46.47;86.33;228.13;-720.23;82.00;1.26;138.96;37.01;49.57 
2.731;0.85;0.91;-1.00;-9.67;46.82;79.17;214.25;-728.75;76.00;1.60;136.68;39.67;47.29 
2.762;1.05;0.70;-0.82;-23.30;93.01;70.47;194.41;-737.27;59.00;1.50;134.51;42.56;45.05 
2.792;0.99;0.32;-0.29;-34.78;116.17;25.39;183.50;-742.95;39.00;1.08;133.33;45.01;43.66 
2.822;0.98;0.54;-0.12;-51.27;27.13;15.37;177.55;-742.00;17.00;1.13;132.69;46.42;42.92 
2.853;0.83;0.49;-0.19;-54.47;9.46;-1.74;177.55;-744.84;15.00;0.98;132.43;46.91;42.70 
2.883;0.81;0.46;-0.15;-49.53;21.29;-22.19;181.51;-744.84;5.00;0.94;132.84;46.74;43.07 
2.912;0.81;0.50;-0.10;-48.90;19.90;-31.51;180.52;-744.84;0.00;0.96;133.58;46.23;43.70 
2.941;0.78;0.61;-0.08;-47.03;20.66;-40.83;190.44;-744.84;-7.00;0.99;134.69;45.36;44.64 
2.971;0.74;0.66;0.00;-44.94;18.64;-45.01;198.38;-737.27;-15.00;0.99;136.13;44.14;45.85 
3.001;0.71;0.82;0.01;-41.67;6.54;-46.89;210.28;-737.27;-23.00;1.08;137.69;42.79;47.13 
3.031;0.70;0.87;0.00;-35.34;1.53;-46.75;221.19;-731.59;-26.00;1.12;139.31;41.34;48.49 
3.062;0.65;0.82;0.02;-28.10;3.83;-50.64;227.14;-728.75;-29.00;1.05;140.95;39.86;49.87 
3.091;0.61;0.89;0.06;-20.66;4.80;-53.36;238.05;-724.02;-31.00;1.08;142.73;38.21;51.42 
3.120;0.55;0.95;0.06;-16.70;2.99;-55.23;248.96;-723.07;-34.00;1.10;144.48;36.55;52.97 
3.151;0.51;0.96;0.14;-11.55;-2.57;-50.99;265.82;-718.34;-41.00;1.10;146.25;34.86;54.58 
3.181;0.50;0.96;0.14;-7.17;-13.43;-47.93;272.77;-713.61;-38.00;1.09;147.93;33.25;56.14 
3.211;0.42;1.01;0.06;-1.18;-27.90;-43.69;281.69;-712.66;-34.00;1.10;149.34;31.86;57.55 
3.241;0.38;1.02;-0.07;6.82;-23.17;-33.25;285.66;-706.98;-31.00;1.09;150.51;30.66;58.85 
3.271;0.39;1.02;-0.11;15.10;-8.77;-27.62;300.54;-706.04;-23.00;1.10;151.47;29.61;60.01 
3.301;0.45;1.02;-0.07;18.57;-2.37;-23.10;305.50;-701.30;-23.00;1.12;152.16;28.78;60.93 
3.331;0.41;1.04;-0.10;20.87;-6.40;-16.63;306.49;-701.30;-20.00;1.12;152.72;28.07;61.72 
3.362;0.43;1.02;-0.14;19.76;-10.57;-12.10;308.48;-701.30;-12.00;1.12;153.04;27.59;62.29 
3.391;0.47;1.01;-0.10;16.90;-4.31;-13.29;313.44;-699.41;-13.00;1.12;153.31;27.16;62.77 
3.421;0.42;0.97;-0.18;13.50;-2.02;-13.36;319.39;-698.46;-9.00;1.07;153.60;26.75;63.22 
3.451;0.43;0.98;-0.21;10.02;-1.81;-11.90;318.39;-694.68;-8.00;1.09;153.91;26.35;63.63 
3.481;0.42;0.98;-0.19;4.94;-1.95;-11.62;318.39;-693.73;-8.00;1.08;154.22;25.97;64.03 
3.511;0.42;0.98;-0.18;1.04;-2.78;-10.30;323.35;-694.68;-3.00;1.08;154.53;25.61;64.39 
3.541;0.40;0.99;-0.18;-2.57;1.11;-9.88;325.34;-690.89;-8.00;1.08;154.86;25.26;64.74 
3.572;0.40;0.98;-0.18;-5.98;2.85;-8.97;325.34;-691.84;-7.00;1.07;155.23;24.92;65.08 
3.602;0.40;1.01;-0.14;-6.47;3.76;-6.40;326.33;-689.95;-7.00;1.10;155.55;24.63;65.37 
3.632;0.38;1.00;-0.12;-6.40;3.48;-4.03;328.31;-690.89;-11.00;1.08;155.79;24.43;65.56 
3.663;0.37;1.01;-0.09;-4.73;3.20;-1.60;328.31;-690.89;-10.00;1.08;155.97;24.28;65.71 
3.693;0.38;1.01;-0.10;-2.64;1.53;1.25;329.31;-690.89;-10.00;1.08;156.07;24.21;65.78 
3.723;0.38;1.01;-0.12;-1.11;0.90;4.73;331.29;-689.95;-11.00;1.09;156.05;24.23;65.75 
3.753;0.38;1.00;-0.14;0.28;3.76;5.29;327.32;-689.00;-13.00;1.08;155.94;24.33;65.65 
3.783;0.42;0.98;-0.11;1.46;4.73;5.01;328.31;-688.05;-10.00;1.07;155.82;24.46;65.52 
3.813;0.41;0.98;-0.11;1.39;2.92;5.29;329.31;-690.89;-12.00;1.07;155.67;24.60;65.38 
3.843;0.45;0.98;-0.14;0.49;1.88;4.52;327.32;-691.84;-12.00;1.09;155.52;24.73;65.25 
3.874;0.47;0.95;-0.14;-0.49;2.85;3.20;324.35;-692.79;-9.00;1.07;155.40;24.85;65.13 
3.903;0.45;0.97;-0.14;-1.11;3.76;1.95;324.35;-692.79;-11.00;1.08;155.33;24.91;65.07 
3.932;0.46;0.97;-0.14;-1.81;1.88;1.32;323.35;-691.84;-14.00;1.08;155.31;24.94;65.05 
3.962;0.42;0.98;-0.08;-1.95;0.97;0.42;324.35;-692.79;-12.00;1.07;155.30;24.95;65.03 
3.991;0.40;1.01;-0.12;-1.81;0.56;0.63;328.31;-694.68;-13.00;1.09;155.30;24.95;65.03 
4.021;0.44;0.98;-0.11;-1.11;0.42;0.49;323.35;-693.73;-15.00;1.08;155.32;24.93;65.05 
4.051;0.38;0.98;-0.14;-0.63;0.35;0.63;326.33;-694.68;-12.00;1.06;155.32;24.93;65.06 
4.081;0.42;0.98;-0.13;0.14;0.77;1.46;321.37;-691.84;-14.00;1.07;155.30;24.93;65.05 
4.110;0.43;0.98;-0.11;0.07;1.46;1.25;321.37;-692.79;-16.00;1.08;155.27;24.96;65.03 
4.139;0.44;0.98;-0.11;-0.07;1.04;0.14;323.35;-693.73;-14.00;1.08;155.26;24.96;65.03 
4.169;0.46;0.97;-0.09;-0.14;1.32;-0.83;323.35;-691.84;-14.00;1.08;155.28;24.93;65.06 
4.198;0.46;0.95;-0.10;0.00;0.97;-2.09;324.35;-695.63;-11.00;1.06;155.31;24.89;65.10 
4.227;0.43;0.98;-0.13;0.14;-0.63;-3.06;324.35;-693.73;-14.00;1.08;155.37;24.82;65.17 
4.257;0.42;0.98;-0.11;0.21;-1.39;-3.48;319.39;-693.73;-13.00;1.07;155.47;24.71;65.28 
4.286;0.40;0.99;-0.14;0.28;-1.32;-3.34;324.35;-694.68;-11.00;1.08;155.58;24.59;65.40 
4.316;0.43;0.98;-0.14;0.21;-0.63;-3.20;325.34;-692.79;-15.00;1.08;155.70;24.46;65.54 
4.346;0.44;0.97;-0.14;0.14;0.14;-3.48;326.33;-689.00;-11.00;1.07;155.81;24.33;65.66 
4.375;0.44;0.97;-0.13;0.49;-1.04;-2.85;325.34;-689.00;-8.00;1.07;155.94;24.20;65.80 
4.404;0.41;1.01;-0.14;0.90;-1.11;-1.95;324.35;-688.05;-12.00;1.10;156.02;24.10;65.90 
4.433;0.42;0.98;-0.14;0.28;-0.97;-1.46;322.36;-690.89;-13.00;1.08;156.08;24.02;65.98 
4.462;0.42;0.99;-0.14;-0.35;-0.56;-0.97;327.32;-689.95;-7.00;1.08;156.14;23.94;66.06 
4.491;0.38;0.97;-0.15;-0.63;0.77;-0.70;325.34;-690.89;-7.00;1.05;156.19;23.89;66.11 
4.520;0.39;0.98;-0.12;-0.56;0.07;0.14;326.33;-689.00;-9.00;1.06;156.21;23.86;66.14 
4.549;0.40;1.01;-0.14;-0.70;-0.14;0.49;328.31;-692.79;-9.00;1.10;156.20;23.86;66.14 
4.579;0.41;1.00;-0.14;-0.77;0.28;1.18;329.31;-689.95;-7.00;1.09;156.22;23.84;66.15 
4.609;0.42;0.98;-0.14;-0.97;0.90;1.25;327.32;-689.95;-8.00;1.08;156.20;23.86;66.14 
4.640;0.40;0.98;-0.12;-1.11;1.46;1.39;328.31;-690.89;-10.00;1.07;156.20;23.85;66.15 
4.670;0.40;1.00;-0.10;-0.35;1.18;1.88;326.33;-694.68;-8.00;1.08;156.16;23.89;66.11 
4.700;0.44;0.98;-0.16;-0.83;0.70;1.74;328.31;-691.84;-8.00;1.09;156.11;23.93;66.07 
4.730;0.42;0.98;-0.10;-0.35;1.25;1.32;328.31;-695.63;-11.00;1.07;156.07;23.97;66.03 
4.760;0.40;0.98;-0.11;-0.35;1.53;0.49;327.32;-692.79;-7.00;1.06;156.05;23.99;66.01 
4.790;0.43;0.98;-0.15;-0.63;-0.63;1.25;323.35;-693.73;-9.00;1.08;156.04;23.99;66.01 
4.820;0.42;0.96;-0.14;-0.63;0.63;0.63;324.35;-689.95;-8.00;1.06;156.01;24.02;65.98 
4.851;0.45;0.98;-0.11;-0.63;2.02;-0.14;324.35;-690.89;-6.00;1.08;156.01;24.02;65.98 
4.881;0.42;1.00;-0.14;-0.35;0.56;-0.28;326.33;-689.95;-13.00;1.09;156.02;24.00;66.00 
4.911;0.41;0.99;-0.15;-0.42;-0.07;-0.07;324.35;-694.68;-8.00;1.08;156.04;23.98;66.02 
4.942;0.42;0.99;-0.12;-0.49;2.64;-1.32;323.35;-692.79;-7.00;1.08;156.08;23.93;66.06 
4.972;0.42;0.98;-0.10;0.14;0.90;-1.46;327.32;-693.73;-10.00;1.07;156.13;23.89;66.11 
5.002;0.43;0.99;-0.15;0.70;0.07;-1.11;326.33;-693.73;-8.00;1.09;156.19;23.82;66.17 
5.032;0.42;0.97;-0.16;0.00;0.77;-1.74;323.35;-693.73;-7.00;1.07;156.23;23.77;66.23 
5.062;0.42;0.98;-0.14;-0.42;1.39;-2.09;325.34;-692.79;-10.00;1.08;156.30;23.69;66.30 
5.092;0.39;0.99;-0.14;-0.63;1.39;-1.46;325.34;-691.84;-8.00;1.07;156.38;23.62;66.38 
5.121;0.42;1.00;-0.11;-0.56;0.70;-1.32;324.35;-690.89;-9.00;1.09;156.44;23.55;66.44 
5.151;0.42;0.99;-0.13;-0.35;0.42;-0.83;327.32;-692.79;-10.00;1.08;156.48;23.52;66.48 
5.180;0.42;0.98;-0.12;-0.49;2.16;-0.83;327.32;-690.89;-9.00;1.07;156.52;23.47;66.52 
5.209;0.42;1.00;-0.13;-0.49;2.23;-0.63;326.33;-690.89;-8.00;1.09;156.56;23.43;66.56 
5.239;0.42;0.98;-0.14;-0.14;1.18;-0.21;325.34;-690.89;-9.00;1.08;156.61;23.38;66.61 
5.268;0.41;1.00;-0.13;-0.21;1.53;-0.77;329.31;-691.84;-12.00;1.09;156.64;23.34;66.65 
5.297;0.42;0.98;-0.12;-0.35;1.18;-0.63;326.33;-689.95;-10.00;1.07;156.67;23.31;66.68 
5.326;0.41;0.96;-0.15;-0.49;1.60;-0.70;328.31;-690.89;-12.00;1.05;156.69;23.29;66.70 
5.355;0.41;0.99;-0.14;-0.35;0.56;-0.49;328.31;-692.79;-9.00;1.08;156.71;23.26;66.73 
5.384;0.41;1.02;-0.14;-0.49;0.90;-0.49;327.32;-689.95;-10.00;1.11;156.74;23.23;66.75 
5.413;0.39;0.99;-0.14;-0.56;1.11;-0.28;325.34;-690.89;-11.00;1.07;156.74;23.23;66.75 
5.442;0.42;0.98;-0.17;-0.63;1.95;-0.28;326.33;-690.89;-10.00;1.08;156.76;23.21;66.77 
5.472;0.42;0.98;-0.13;-0.77;1.53;-0.49;327.32;-691.84;-14.00;1.07;156.77;23.19;66.79 
5.502;0.41;0.99;-0.16;-0.42;0.49;-0.28;329.31;-690.89;-10.00;1.08;156.80;23.17;66.81 
5.532;0.43;0.99;-0.15;-0.56;1.25;-0.42;329.31;-690.89;-12.00;1.09;156.83;23.14;66.84 
5.562;0.41;0.99;-0.12;-0.49;1.32;-0.77;329.31;-689.00;-10.00;1.08;156.84;23.12;66.86 
5.592;0.40;0.98;-0.14;0.00;0.77;-0.63;328.31;-692.79;-10.00;1.07;156.87;23.09;66.89 
5.622;0.42;0.98;-0.14;-0.21;0.83;-0.90;329.31;-690.89;-10.00;1.08;156.90;23.05;66.92 
5.652;0.42;0.98;-0.12;-0.28;1.32;-0.77;327.32;-689.95;-14.00;1.07;156.94;23.01;66.97 
5.682;0.41;0.99;-0.14;-0.56;1.67;-0.63;328.31;-688.05;-11.00;1.08;156.99;22.95;67.02 
5.712;0.40;1.01;-0.12;-0.56;2.09;-1.04;329.31;-691.84;-11.00;1.09;157.04;22.91;67.06 
5.742;0.42;0.98;-0.13;-0.77;1.88;-0.90;330.30;-689.00;-11.00;1.07;157.07;22.88;67.09 
5.772;0.42;0.96;-0.14;-0.70;1.25;-0.28;328.31;-689.95;-12.00;1.06;157.11;22.84;67.13 
5.802;0.38;0.98;-0.11;-0.49;1.88;0.07;330.30;-691.84;-12.00;1.06;157.14;22.81;67.15 
5.833;0.40;0.99;-0.18;-0.56;2.43;-0.49;329.31;-686.16;-12.00;1.08;157.15;22.80;67.17 
5.863;0.40;0.99;-0.12;-0.56;1.39;-0.42;328.31;-688.05;-11.00;1.07;157.18;22.77;67.20 
5.893;0.40;0.98;-0.11;-0.63;1.46;-0.21;329.31;-689.00;-15.00;1.06;157.20;22.74;67.22 
5.924;0.42;0.98;-0.16;-1.04;1.95;-0.21;329.31;-688.05;-10.00;1.08;157.22;22.72;67.24 
5.954;0.40;0.99;-0.11;-0.97;1.53;-0.28;328.31;-688.05;-13.00;1.07;157.24;22.71;67.25 
5.984;0.41;1.00;-0.15;-0.70;1.25;-0.42;329.31;-688.05;-10.00;1.09;157.25;22.70;67.26 
6.014;0.42;1.00;-0.13;-0.70;1.60;0.07;325.34;-689.95;-12.00;1.09;157.27;22.68;67.28 
6.044;0.40;0.97;-0.14;-0.56;1.53;-0.07;329.31;-689.95;-11.00;1.06;157.29;22.65;67.30 
6.074;0.45;0.98;-0.13;-0.56;2.37;-0.56;329.31;-687.11;-13.00;1.09;157.30;22.65;67.30 
6.104;0.41;0.99;-0.10;-0.21;1.53;-0.28;326.33;-689.95;-12.00;1.08;157.31;22.64;67.31 
6.135;0.39;0.99;-0.13;-0.35;0.77;0.42;329.31;-689.95;-13.00;1.07;157.33;22.62;67.33 
6.165;0.42;0.97;-0.16;-0.14;1.81;0.14;327.32;-689.95;-15.00;1.07;157.32;22.63;67.32 
6.195;0.42;0.99;-0.12;-0.56;1.95;0.21;331.29;-688.05;-14.00;1.08;157.33;22.62;67.32 
6.225;0.42;0.98;-0.13;-0.42;1.39;-0.07;329.31;-689.00;-17.00;1.07;157.33;22.62;67.33 
6.255;0.41;0.98;-0.16;-0.56;2.02;-0.14;331.29;-689.00;-17.00;1.07;157.34;22.61;67.33 
6.285;0.41;0.98;-0.13;-0.35;1.81;-0.35;331.29;-691.84;-13.00;1.07;157.35;22.60;67.34 
6.315;0.37;0.98;-0.14;-0.14;1.46;-0.49;328.31;-691.84;-15.00;1.06;157.38;22.57;67.36 
6.346;0.40;0.99;-0.11;-0.07;0.56;0.00;330.30;-691.84;-14.00;1.07;157.40;22.55;67.39 
6.376;0.41;1.00;-0.14;-0.14;0.56;-0.14;331.29;-688.05;-12.00;1.09;157.41;22.53;67.40 
6.406;0.43;1.00;-0.13;-0.56;0.90;-0.14;332.28;-689.95;-13.00;1.10;157.42;22.53;67.40 
6.437;0.40;0.97;-0.13;-0.21;0.77;-0.77;331.29;-690.89;-16.00;1.06;157.46;22.48;67.44 
6.467;0.42;1.00;-0.14;-0.42;0.42;-0.49;332.28;-688.05;-13.00;1.09;157.48;22.46;67.45 
6.497;0.40;0.98;-0.14;0.07;0.70;-0.07;329.31;-689.95;-14.00;1.07;157.50;22.44;67.47 
6.527;0.39;0.98;-0.13;0.35;0.42;-0.28;333.27;-689.00;-14.00;1.06;157.53;22.41;67.49 
6.558;0.40;0.99;-0.14;-0.21;0.49;-0.63;327.32;-687.11;-12.00;1.08;157.54;22.40;67.50 
6.588;0.40;1.00;-0.13;-0.35;0.35;-0.49;327.32;-689.95;-16.00;1.08;157.56;22.38;67.52 
6.618;0.42;1.01;-0.14;-0.21;-0.14;-0.14;329.31;-689.00;-11.00;1.10;157.57;22.36;67.53 
6.649;0.41;0.99;-0.13;-0.35;1.11;-0.42;330.30;-690.89;-13.00;1.08;157.60;22.34;67.55 
6.678;0.42;0.99;-0.16;-0.35;0.63;-0.21;328.31;-689.95;-13.00;1.09;157.62;22.32;67.57 
