Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.778;-0.10;0.11;0.91;1.18;2.09;-1.67;250.47;-321.86;-415.00;0.92;-153.86;-3.66;9.87 
0.808;-0.11;0.14;0.88;0.90;2.16;-3.34;253.44;-324.73;-415.00;0.90;-153.75;-3.75;9.91 
0.838;-0.08;0.14;0.89;1.04;3.20;-2.78;251.46;-324.73;-418.00;0.90;-153.62;-3.85;9.94 
0.867;-0.09;0.16;0.88;0.97;2.43;-0.97;251.46;-319.00;-413.00;0.90;-153.53;-3.92;9.98 
0.896;-0.10;0.18;0.84;2.23;2.71;2.02;255.42;-319.00;-418.00;0.86;-153.52;-3.97;10.06 
0.925;-0.08;0.17;0.90;3.27;4.17;5.01;254.43;-319.00;-414.00;0.92;-153.58;-4.03;10.19 
0.954;-0.07;0.14;0.91;2.09;4.59;5.91;254.43;-319.95;-415.00;0.92;-153.71;-4.10;10.31 
0.983;-0.07;0.16;0.89;1.53;4.17;6.96;250.47;-318.04;-418.00;0.91;-153.88;-4.17;10.41 
1.012;-0.07;0.13;0.90;2.16;1.88;7.44;252.45;-320.91;-418.00;0.91;-154.06;-4.17;10.46 
1.041;-0.10;0.10;0.87;2.78;1.53;7.51;250.47;-320.91;-415.00;0.88;-154.25;-4.16;10.52 
1.070;-0.07;0.10;0.86;3.62;2.37;6.54;255.42;-320.91;-414.00;0.87;-154.42;-4.16;10.58 
1.099;-0.06;0.13;0.90;3.97;3.97;5.84;254.43;-319.00;-418.00;0.91;-154.57;-4.21;10.70 
1.128;-0.10;0.14;0.88;3.76;4.45;5.08;252.45;-321.86;-417.00;0.90;-154.69;-4.29;10.80 
1.157;-0.07;0.11;0.90;3.27;3.48;4.80;254.43;-319.95;-415.00;0.91;-154.81;-4.36;10.91 
1.186;-0.08;0.14;0.91;3.76;3.62;5.08;256.41;-319.00;-417.00;0.92;-154.91;-4.42;11.02 
1.215;-0.09;0.14;0.87;4.24;2.57;5.57;255.42;-320.91;-416.00;0.89;-155.03;-4.48;11.15 
1.245;-0.10;0.13;0.85;4.87;3.69;6.40;258.39;-319.00;-417.00;0.87;-155.17;-4.51;11.30 
1.274;-0.09;0.13;0.88;5.01;5.08;6.89;256.41;-320.91;-417.00;0.89;-155.32;-4.60;11.45 
1.303;-0.12;0.14;0.86;4.80;5.77;7.44;258.39;-318.04;-415.00;0.88;-155.49;-4.71;11.60 
1.333;-0.10;0.11;0.86;5.43;6.26;8.00;257.40;-319.95;-416.00;0.87;-155.67;-4.85;11.75 
1.362;-0.14;0.08;0.82;5.91;8.70;9.46;257.40;-320.91;-415.00;0.84;-155.89;-5.04;11.93 
1.391;-0.15;0.13;0.83;5.70;11.48;11.48;256.41;-319.00;-417.00;0.85;-156.13;-5.30;12.08 
1.420;-0.17;0.10;0.78;5.29;14.82;12.73;259.38;-316.13;-416.00;0.80;-156.41;-5.67;12.24 
1.450;-0.18;0.11;0.78;6.75;18.16;14.05;257.40;-314.22;-417.00;0.81;-156.74;-6.13;12.45 
1.480;-0.15;0.10;0.77;7.30;20.87;16.28;260.37;-315.17;-425.00;0.79;-157.13;-6.65;12.66 
1.510;-0.14;0.09;0.73;8.49;20.24;18.37;257.40;-309.44;-421.00;0.75;-157.57;-7.18;12.89 
1.540;-0.10;0.07;0.71;12.59;16.77;17.88;257.40;-310.40;-422.00;0.72;-158.05;-7.64;13.20 
1.570;-0.07;0.06;0.69;15.17;7.51;21.91;258.39;-309.44;-424.00;0.70;-158.53;-7.84;13.57 
1.600;-0.14;0.06;0.62;11.06;-5.08;25.88;261.36;-310.40;-423.00;0.64;-159.14;-7.74;13.97 
1.631;-0.22;0.06;0.54;7.86;4.87;14.68;262.35;-312.31;-422.00;0.59;-159.72;-7.62;14.27 
1.661;-0.01;0.06;0.56;2.57;30.75;9.11;257.40;-311.35;-422.00;0.56;-159.96;-8.20;14.38 
1.691;-0.06;0.06;0.59;-1.74;34.02;15.58;254.43;-306.58;-426.00;0.60;-160.21;-9.04;14.32 
1.721;-0.06;0.11;0.57;-2.09;28.59;22.19;256.41;-302.76;-430.00;0.58;-160.67;-9.78;14.29 
1.751;-0.06;0.25;0.57;4.38;31.79;34.50;256.41;-300.85;-430.00;0.63;-161.42;-10.42;14.49 
1.781;-0.06;0.22;0.62;13.29;28.80;52.52;251.46;-299.89;-434.00;0.66;-162.57;-10.93;15.10 
1.811;-0.02;0.07;0.62;16.14;23.37;61.77;246.51;-300.85;-433.00;0.62;-164.18;-11.07;15.92 
1.842;-0.04;-0.02;0.66;8.63;14.33;67.55;246.51;-299.89;-434.00;0.66;-166.06;-10.97;16.59 
1.872;-0.03;-0.10;0.74;3.20;19.41;73.53;242.55;-301.80;-433.00;0.75;-168.13;-10.65;16.90 
1.902;-0.02;-0.14;0.84;8.14;5.98;78.19;239.58;-302.76;-434.00;0.85;-170.26;-10.24;17.17 
1.933;-0.14;0.00;0.73;8.90;-21.50;76.10;233.64;-308.49;-435.00;0.74;-172.48;-9.24;17.66 
1.963;-0.19;0.07;0.53;23.79;-19.20;68.80;227.70;-316.13;-429.00;0.57;-174.56;-7.94;18.21 
1.993;-0.22;-0.04;0.53;54.19;-6.75;39.65;227.70;-326.64;-424.00;0.58;-175.97;-7.35;19.39 
2.023;-0.22;0.08;0.61;68.10;-25.39;13.50;232.65;-331.41;-421.00;0.65;-176.56;-6.72;21.08 
2.053;-0.51;0.62;0.74;126.82;-10.02;-9.88;248.49;-339.05;-415.00;1.09;-176.17;-6.35;23.92 
2.083;-0.10;1.06;1.35;200.35;-32.21;-15.51;273.24;-341.92;-408.00;1.72;-175.13;-6.68;28.90 
2.113;0.42;1.39;2.09;185.25;-132.87;67.90;308.89;-351.47;-390.00;2.54;-174.91;-4.66;35.24 
2.144;-0.54;0.37;1.06;122.30;-274.64;105.74;323.74;-408.77;-331.00;1.25;-178.45;3.15;39.98 
2.174;-0.19;0.77;0.39;148.24;-128.56;11.62;326.71;-443.15;-297.00;0.88;179.60;8.34;43.15 
2.204;-0.04;2.25;1.02;241.74;-26.30;2.43;335.62;-453.66;-267.00;2.47;178.37;9.76;48.63 
2.234;0.14;3.48;1.06;292.80;-97.81;59.62;353.44;-460.35;-232.00;3.64;175.28;11.16;56.24 
2.263;0.59;1.00;0.36;305.46;-34.43;84.73;366.31;-478.49;-153.00;1.22;170.37;14.54;63.89 
2.293;0.25;-0.02;0.42;246.47;30.19;15.10;372.25;-482.31;-120.00;0.49;166.44;16.46;68.22 
2.323;0.58;0.53;0.06;263.79;-14.33;-13.77;375.22;-485.18;-94.00;0.79;164.32;17.00;71.46 
2.354;0.92;1.26;-0.70;307.97;-45.77;63.93;372.25;-487.09;-60.00;1.71;162.20;17.68;72.28 
2.384;0.26;1.52;-0.77;317.50;-137.74;37.01;344.53;-504.28;-4.00;1.72;158.07;19.65;66.73 
2.414;0.11;1.82;-1.71;183.03;-126.33;-43.69;316.81;-500.46;72.00;2.50;157.17;18.01;61.92 
2.445;0.26;1.22;-1.01;36.38;37.84;65.18;314.83;-495.68;94.00;1.61;156.61;17.70;59.06 
2.474;0.30;0.18;-0.39;-60.66;-59.48;-0.56;304.93;-505.23;87.00;0.52;155.32;19.02;58.43 
2.504;0.31;0.50;-0.50;-43.90;-62.96;-68.59;309.88;-505.23;85.00;0.77;156.58;16.92;60.15 
2.534;0.58;0.50;-0.55;38.40;-45.29;-28.87;336.61;-484.22;93.00;0.94;158.06;14.86;61.04 
2.564;0.36;0.38;-0.54;44.03;-37.70;19.62;331.66;-481.36;106.00;0.75;157.50;14.63;59.69 
2.594;-0.07;0.31;-0.80;29.70;-60.80;24.42;324.73;-479.45;117.00;0.86;156.24;14.80;57.93 
2.624;-0.10;0.70;-1.15;-12.73;-60.66;0.07;318.79;-470.85;127.00;1.35;155.93;13.90;57.51 
2.655;0.02;0.84;-1.34;-16.56;-19.13;13.70;318.79;-463.21;135.00;1.58;155.87;13.10;57.75 
2.685;0.07;0.75;-0.82;-25.74;47.30;30.54;315.82;-470.85;127.00;1.11;155.35;14.11;57.77 
2.715;0.30;0.78;-0.58;-46.82;1.32;-0.70;314.83;-476.58;122.00;1.02;155.45;14.86;58.56 
2.745;0.29;0.86;-0.74;-44.59;-22.82;17.53;315.82;-478.49;119.00;1.17;155.64;14.89;59.69 
2.775;0.13;0.79;-0.82;-45.36;5.15;13.98;318.79;-478.49;114.00;1.15;155.56;15.11;60.57 
2.805;0.18;0.86;-0.77;-53.36;54.40;7.23;323.74;-483.27;108.00;1.17;155.85;15.60;61.57 
2.835;0.33;0.99;-0.50;-64.35;74.71;-7.58;331.66;-486.13;93.00;1.16;156.66;16.34;63.03 
2.866;0.30;1.12;-0.18;-75.27;35.76;-8.77;334.63;-488.04;73.00;1.17;157.80;16.70;65.04 
2.896;0.27;1.22;-0.20;-72.70;-4.73;-8.21;343.54;-489.00;58.00;1.27;158.87;16.54;67.19 
2.925;0.30;1.15;-0.28;-53.57;-16.07;-0.97;350.47;-486.13;52.00;1.22;159.64;16.26;68.74 
2.956;0.25;1.15;-0.32;-35.55;-25.53;1.32;354.43;-482.31;46.00;1.22;160.06;16.07;69.72 
2.986;0.23;0.93;-0.36;-24.35;-14.26;-3.48;357.40;-479.45;48.00;1.02;160.36;15.86;70.35 
3.016;0.18;0.82;-0.33;-44.45;1.39;-5.15;368.29;-474.67;50.00;0.90;160.84;15.60;71.06 
3.046;0.24;0.99;-0.24;-45.22;29.08;-7.79;371.26;-467.03;39.00;1.05;161.58;15.41;72.03 
3.076;0.24;1.13;-0.06;-34.23;41.04;-15.03;380.17;-471.81;30.00;1.16;162.48;15.21;73.02 
3.106;0.25;1.24;0.13;-17.11;26.16;-16.35;379.18;-470.85;16.00;1.27;163.39;14.82;73.89 
3.136;0.14;1.35;0.02;1.95;-23.03;11.97;378.19;-475.63;16.00;1.36;163.89;14.55;74.41 
3.166;0.23;1.02;-0.18;16.49;-27.48;7.30;373.24;-475.63;20.00;1.06;163.56;14.71;74.14 
3.196;0.26;0.95;-0.32;33.25;6.61;5.77;375.22;-475.63;25.00;1.04;163.14;14.86;73.68 
3.226;0.22;1.01;-0.30;34.30;17.04;6.40;371.26;-476.58;31.00;1.08;162.75;15.07;73.10 
3.257;0.16;1.06;-0.33;24.42;10.64;9.81;364.33;-478.49;33.00;1.12;162.36;15.32;72.48 
3.287;0.18;1.12;-0.35;13.01;6.47;10.85;365.32;-482.31;37.00;1.19;162.05;15.55;72.03 
3.317;0.26;1.06;-0.31;11.41;3.06;11.69;357.40;-485.18;35.00;1.13;161.73;15.85;71.62 
3.347;0.34;1.02;-0.28;15.03;-4.52;10.92;355.42;-486.13;40.00;1.11;161.36;16.16;71.18 
3.378;0.32;0.94;-0.34;15.44;-13.57;6.82;349.48;-489.95;41.00;1.05;160.99;16.37;70.73 
3.408;0.30;0.94;-0.42;11.48;-12.03;3.62;349.48;-489.00;47.00;1.07;160.69;16.48;70.34 
3.438;0.02;0.70;-0.34;3.41;-5.01;3.06;348.49;-491.86;49.00;0.78;160.57;16.48;70.14 
3.469;0.32;0.98;-0.45;-6.68;5.70;7.03;345.52;-486.13;48.00;1.12;161.04;16.06;70.54 
3.499;0.17;1.03;-0.27;-11.27;4.59;0.28;348.49;-489.00;51.00;1.08;160.95;16.26;70.51 
3.529;0.32;1.02;-0.36;-10.92;8.77;5.01;348.49;-489.00;52.00;1.13;161.11;16.26;70.75 
3.558;0.26;1.00;-0.26;-10.23;4.24;2.02;348.49;-489.95;45.00;1.07;161.14;16.40;70.85 
3.587;0.32;1.00;-0.31;-6.96;-0.97;1.53;346.51;-489.00;42.00;1.09;161.24;16.39;71.01 
3.616;0.27;1.01;-0.32;-4.38;1.39;0.70;349.48;-489.95;44.00;1.09;161.27;16.41;71.07 
3.646;0.28;1.02;-0.32;-3.97;6.40;-0.35;349.48;-489.95;41.00;1.11;161.37;16.39;71.19 
3.677;0.26;1.02;-0.29;-2.92;8.83;-0.49;352.45;-489.00;40.00;1.09;161.50;16.36;71.30 
3.707;0.26;1.04;-0.30;-0.90;6.61;-0.21;350.47;-489.95;38.00;1.11;161.64;16.32;71.42 
3.737;0.29;1.03;-0.27;2.30;1.25;1.60;347.50;-489.95;39.00;1.10;161.69;16.31;71.43 
3.768;0.26;1.01;-0.29;4.38;-3.69;2.09;351.46;-490.91;39.00;1.08;161.69;16.31;71.40 
3.798;0.26;1.02;-0.33;5.15;-4.73;1.81;348.49;-489.00;40.00;1.10;161.65;16.30;71.31 
3.828;0.26;1.01;-0.33;4.87;-2.99;1.11;345.52;-490.91;41.00;1.09;161.63;16.28;71.23 
3.858;0.28;0.99;-0.34;2.50;-0.83;0.77;346.51;-491.86;43.00;1.08;161.62;16.27;71.18 
3.888;0.26;0.98;-0.38;0.35;1.04;0.21;347.50;-487.09;43.00;1.08;161.67;16.23;71.19 
3.918;0.27;1.01;-0.32;-1.32;1.11;-0.35;348.49;-489.00;43.00;1.09;161.73;16.19;71.22 
3.948;0.29;1.01;-0.34;-2.50;0.14;-0.70;346.51;-489.00;44.00;1.10;161.81;16.14;71.29 
3.979;0.26;1.02;-0.35;-2.99;1.39;-1.11;349.48;-490.91;42.00;1.11;161.92;16.08;71.39 
4.009;0.27;0.99;-0.33;-2.99;2.30;-1.88;350.47;-489.95;43.00;1.08;162.03;16.01;71.49 
4.039;0.28;1.02;-0.32;-2.37;3.41;-1.74;351.46;-489.00;38.00;1.11;162.16;15.93;71.62 
4.069;0.26;1.02;-0.34;-2.30;2.78;-2.50;350.47;-487.09;44.00;1.11;162.30;15.83;71.75 
4.099;0.29;1.02;-0.31;-1.81;1.95;-2.02;354.43;-486.13;42.00;1.10;162.43;15.75;71.86 
4.129;0.26;0.99;-0.31;-0.83;-0.21;-1.18;350.47;-488.04;41.00;1.07;162.55;15.66;71.96 
4.159;0.27;1.01;-0.30;0.21;-1.53;-0.28;351.46;-489.00;43.00;1.09;162.63;15.59;72.02 
4.190;0.28;1.00;-0.30;0.97;-1.18;0.28;350.47;-489.00;41.00;1.08;162.68;15.55;72.04 
4.220;0.28;1.02;-0.34;0.14;0.28;0.42;352.45;-487.09;40.00;1.11;162.71;15.52;72.03 
4.250;0.28;1.02;-0.34;-0.28;0.97;0.28;350.47;-487.09;38.00;1.11;162.75;15.49;72.04 
4.281;0.27;1.03;-0.32;0.21;1.11;0.14;352.45;-490.91;39.00;1.11;162.80;15.46;72.07 
4.311;0.27;1.01;-0.31;-0.35;0.56;0.07;354.43;-489.95;41.00;1.09;162.86;15.42;72.10 
4.341;0.27;1.02;-0.31;-0.28;0.56;-0.07;350.47;-488.04;40.00;1.10;162.93;15.38;72.14 
4.371;0.28;1.01;-0.34;-0.42;0.35;0.70;349.48;-487.09;43.00;1.10;162.97;15.35;72.16 
4.402;0.26;1.02;-0.34;-0.97;0.83;0.35;352.45;-489.00;44.00;1.11;163.03;15.31;72.19 
4.432;0.29;1.02;-0.32;-1.25;1.67;0.28;352.45;-485.18;41.00;1.11;163.09;15.28;72.23 
4.462;0.26;1.00;-0.35;-1.67;1.18;0.00;352.45;-487.09;41.00;1.09;163.14;15.25;72.26 
4.493;0.27;1.02;-0.33;-0.70;2.02;-0.70;351.46;-488.04;39.00;1.11;163.20;15.22;72.31 
4.523;0.28;1.02;-0.31;-0.42;2.57;-0.21;351.46;-489.00;42.00;1.10;163.26;15.19;72.35 
4.553;0.27;1.02;-0.30;0.21;1.60;-0.35;354.43;-487.09;39.00;1.10;163.33;15.15;72.38 
4.583;0.26;1.02;-0.35;0.00;0.97;-0.56;351.46;-485.18;36.00;1.11;163.39;15.10;72.41 
4.613;0.27;1.02;-0.31;-0.77;0.63;-0.56;351.46;-488.04;40.00;1.10;163.47;15.05;72.45 
4.643;0.27;1.02;-0.31;-0.63;0.21;-0.28;353.44;-488.04;39.00;1.10;163.52;15.01;72.48 
4.673;0.26;1.01;-0.32;-0.77;0.07;-0.21;354.43;-489.00;41.00;1.09;163.58;14.97;72.51 
4.704;0.26;1.04;-0.33;-0.77;0.90;-0.07;350.47;-485.18;41.00;1.12;163.63;14.93;72.54 
4.734;0.26;1.02;-0.31;-0.21;1.11;0.00;351.46;-489.95;38.00;1.10;163.70;14.89;72.57 
4.764;0.27;1.02;-0.33;0.07;1.32;0.07;353.44;-488.04;37.00;1.11;163.75;14.85;72.58 
4.794;0.27;1.01;-0.29;0.21;1.60;-0.14;355.42;-487.09;38.00;1.08;163.78;14.84;72.58 
4.824;0.28;1.00;-0.31;0.56;0.90;0.42;356.41;-489.00;41.00;1.08;163.83;14.81;72.59 
4.854;0.27;0.99;-0.32;0.35;0.90;0.42;353.44;-487.09;35.00;1.07;163.87;14.78;72.60 
4.884;0.27;1.03;-0.32;-0.07;0.35;0.42;349.48;-487.09;39.00;1.11;163.90;14.76;72.60 
4.914;0.28;1.02;-0.30;-0.35;0.28;0.00;352.45;-486.13;39.00;1.10;163.95;14.73;72.61 
4.943;0.27;1.02;-0.34;-0.42;0.90;0.21;351.46;-488.04;39.00;1.11;164.00;14.70;72.62 
4.973;0.27;1.01;-0.34;-0.83;1.46;0.14;352.45;-489.00;40.00;1.10;164.04;14.67;72.62 
5.004;0.28;1.03;-0.32;-0.90;1.46;-0.56;355.42;-489.00;36.00;1.11;164.10;14.64;72.65 
5.034;0.27;1.01;-0.31;0.07;1.04;-0.14;351.46;-488.04;42.00;1.09;164.15;14.61;72.67 
5.064;0.28;1.02;-0.33;0.90;1.18;0.56;355.42;-488.04;39.00;1.11;164.19;14.59;72.67 
5.094;0.26;1.02;-0.30;0.28;1.18;0.28;351.46;-488.04;40.00;1.09;164.22;14.56;72.66 
5.124;0.27;1.02;-0.33;0.07;0.83;0.07;351.46;-489.95;43.00;1.11;164.27;14.53;72.67 
5.154;0.26;1.01;-0.33;0.00;-0.07;0.49;353.44;-488.04;38.00;1.09;164.32;14.49;72.67 
5.184;0.26;1.01;-0.34;0.07;-0.49;0.63;353.44;-487.09;43.00;1.10;164.34;14.48;72.66 
5.215;0.27;1.02;-0.30;-0.21;0.14;0.63;352.45;-488.04;42.00;1.10;164.37;14.46;72.65 
5.245;0.26;1.02;-0.31;-0.28;1.32;0.83;350.47;-489.00;40.00;1.10;164.40;14.44;72.64 
5.275;0.28;1.02;-0.30;-0.42;1.53;0.63;351.46;-486.13;41.00;1.10;164.42;14.44;72.63 
5.305;0.28;1.02;-0.30;-0.21;2.09;0.21;349.48;-489.00;39.00;1.10;164.46;14.43;72.64 
5.335;0.28;1.02;-0.30;-0.07;1.60;0.42;352.45;-489.00;40.00;1.10;164.49;14.42;72.62 
5.365;0.27;1.02;-0.36;-0.14;1.53;0.35;351.46;-489.00;41.00;1.11;164.51;14.42;72.60 
5.395;0.26;1.02;-0.30;-0.21;0.90;0.42;352.45;-488.04;41.00;1.09;164.53;14.41;72.59 
5.426;0.26;1.03;-0.32;0.14;0.21;0.49;352.45;-489.95;43.00;1.11;164.56;14.41;72.58 
5.456;0.29;1.02;-0.35;0.07;0.21;0.63;348.49;-489.95;40.00;1.12;164.59;14.38;72.56 
5.486;0.29;1.02;-0.32;-0.35;0.35;0.14;349.48;-488.04;42.00;1.11;164.62;14.37;72.54 
5.517;0.29;0.99;-0.34;-0.07;0.42;0.56;350.47;-488.04;42.00;1.09;164.64;14.35;72.53 
5.547;0.27;1.02;-0.34;-0.49;1.18;0.21;351.46;-489.00;38.00;1.11;164.69;14.33;72.54 
5.577;0.26;1.02;-0.33;-0.07;1.46;-0.35;347.50;-489.95;40.00;1.10;164.72;14.32;72.52 
5.607;0.27;1.01;-0.29;0.35;0.90;-0.14;349.48;-489.95;43.00;1.08;164.76;14.30;72.52 
5.637;0.28;1.02;-0.28;0.83;1.18;0.56;351.46;-489.00;39.00;1.09;164.78;14.30;72.50 
5.667;0.28;1.01;-0.33;0.49;0.07;0.83;350.47;-489.95;41.00;1.10;164.81;14.29;72.47 
5.697;0.28;1.02;-0.26;0.28;-0.42;1.04;350.47;-489.00;39.00;1.09;164.81;14.30;72.45 
5.728;0.29;1.02;-0.31;0.14;-0.70;0.90;350.47;-489.95;42.00;1.10;164.81;14.30;72.40 
5.758;0.29;1.00;-0.35;0.00;0.14;1.04;347.50;-490.91;44.00;1.10;164.82;14.31;72.37 
5.788;0.27;1.01;-0.33;-0.49;1.18;1.11;347.50;-489.95;39.00;1.10;164.82;14.32;72.34 
5.818;0.26;1.01;-0.31;-0.63;1.88;0.63;348.49;-488.04;43.00;1.09;164.83;14.33;72.32 
5.848;0.28;1.01;-0.30;-0.49;2.02;0.49;346.51;-488.04;39.00;1.09;164.84;14.35;72.30 
5.878;0.30;0.99;-0.30;-0.42;1.95;0.49;351.46;-490.91;44.00;1.08;164.87;14.34;72.29 
5.908;0.29;1.02;-0.32;0.14;1.46;0.49;346.51;-490.91;41.00;1.11;164.91;14.33;72.29 
5.939;0.27;1.01;-0.34;0.35;0.70;0.83;348.49;-488.04;40.00;1.10;164.94;14.33;72.27 
5.969;0.29;1.02;-0.31;0.42;0.35;1.11;348.49;-493.77;41.00;1.10;164.94;14.34;72.22 
5.999;0.30;1.01;-0.31;0.35;-0.35;0.97;346.51;-489.95;42.00;1.10;164.96;14.34;72.20 
6.029;0.27;1.01;-0.33;0.35;-0.42;0.70;344.53;-490.91;42.00;1.10;164.97;14.34;72.15 
6.058;0.28;1.00;-0.32;-0.21;0.42;0.28;346.51;-491.86;41.00;1.09;165.00;14.32;72.14 
6.087;0.29;1.02;-0.32;-0.21;0.97;0.35;346.51;-490.91;43.00;1.11;165.03;14.31;72.12 
6.116;0.28;1.02;-0.34;-0.63;1.53;-0.28;346.51;-489.00;45.00;1.11;165.04;14.31;72.09 
6.145;0.28;1.02;-0.33;-0.63;1.46;-0.14;346.51;-490.91;42.00;1.11;165.08;14.30;72.08 
6.174;0.30;0.99;-0.32;-0.63;1.46;-0.35;346.51;-488.04;43.00;1.08;165.12;14.28;72.07 
6.203;0.28;1.02;-0.30;-0.83;1.32;-0.28;346.51;-487.09;42.00;1.10;165.14;14.28;72.05 
6.232;0.29;1.03;-0.32;-0.21;0.70;-0.07;346.51;-489.00;41.00;1.12;165.19;14.25;72.06 
6.261;0.28;0.98;-0.32;0.49;0.35;0.14;345.52;-492.82;43.00;1.07;165.24;14.22;72.05 
6.290;0.26;1.03;-0.30;0.49;-0.14;0.97;345.52;-492.82;42.00;1.10;165.27;14.20;72.03 
6.319;0.30;0.99;-0.35;0.07;-0.49;0.77;343.54;-490.91;43.00;1.09;165.28;14.21;72.00 
6.348;0.28;1.02;-0.30;-0.42;0.07;0.21;345.52;-490.91;44.00;1.10;165.31;14.19;71.98 
6.377;0.28;1.00;-0.32;-0.70;0.35;-0.28;344.53;-489.00;43.00;1.09;165.35;14.17;71.97 
6.407;0.28;1.02;-0.34;-0.70;0.56;-0.63;347.50;-490.91;45.00;1.11;165.40;14.13;71.98 
6.436;0.28;1.02;-0.34;-1.18;0.83;-0.14;348.49;-490.91;42.00;1.11;165.44;14.11;71.99 
6.465;0.28;1.02;-0.32;-1.67;1.60;-0.28;346.51;-489.95;46.00;1.11;165.48;14.10;71.99 
6.496;0.28;1.01;-0.31;-1.74;1.81;-0.97;348.49;-489.00;42.00;1.09;165.54;14.07;72.01 
6.525;0.29;1.01;-0.35;-1.46;1.53;-0.97;347.50;-489.95;44.00;1.11;165.58;14.05;72.02 
6.554;0.28;1.08;-0.33;-0.90;0.77;-0.97;346.51;-491.86;43.00;1.16;165.63;14.03;72.06 
6.584;0.28;0.99;-0.34;-0.42;0.21;-0.21;350.47;-493.77;40.00;1.08;165.68;13.99;72.06 
6.614;0.27;1.02;-0.30;-0.21;-0.21;-0.21;349.48;-488.04;39.00;1.10;165.72;13.97;72.04 
6.644;0.28;1.00;-0.35;-0.70;-0.14;-0.83;346.51;-491.86;40.00;1.10;165.76;13.95;72.02 
6.674;0.28;1.02;-0.34;-0.83;0.28;-0.90;349.48;-490.91;43.00;1.11;165.82;13.91;72.03 
6.703;0.29;1.01;-0.38;-1.18;0.35;-0.42;350.47;-488.04;40.00;1.12;165.88;13.86;72.04 
6.733;0.29;1.02;-0.32;-1.11;0.90;-0.63;350.47;-490.91;43.00;1.11;165.94;13.82;72.06 
