Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.812;-0.30;-0.10;0.74;-13.77;-7.58;82.43;260.15;-346.16;-384.00;0.80;-119.75;0.90;-15.28 
0.842;-0.30;-0.15;0.81;-5.08;-3.20;85.57;260.15;-351.85;-384.00;0.88;-122.95;0.15;-15.74 
0.873;-0.33;-0.12;0.79;1.25;-4.10;84.38;255.21;-363.23;-384.00;0.86;-126.19;-0.72;-15.91 
0.903;-0.35;-0.11;0.76;4.66;-2.85;83.90;255.21;-366.07;-385.00;0.84;-129.39;-1.58;-15.83 
0.933;-0.26;-0.14;0.80;11.83;4.24;81.88;254.22;-373.66;-386.00;0.85;-132.38;-2.53;-15.60 
0.964;-0.35;-0.15;0.90;15.03;-7.23;73.88;253.23;-378.40;-382.00;0.98;-135.27;-3.38;-15.14 
0.994;-0.28;-0.06;0.77;12.87;-13.08;70.61;255.21;-386.94;-383.00;0.82;-137.99;-3.88;-14.61 
1.024;-0.19;-0.10;0.65;15.72;-0.56;69.57;256.20;-392.63;-380.00;0.68;-140.53;-4.29;-14.08 
1.053;-0.22;-0.06;0.80;19.97;16.35;70.54;255.21;-396.42;-378.00;0.83;-142.90;-5.11;-13.40 
1.083;-0.35;-0.08;0.85;17.95;12.66;70.12;260.15;-397.37;-377.00;0.92;-145.28;-6.26;-12.58 
1.113;-0.38;-0.06;0.70;13.22;-8.70;72.56;259.16;-400.21;-375.00;0.80;-147.75;-7.08;-11.85 
1.143;-0.30;-0.06;0.34;6.75;-15.30;73.81;254.22;-411.60;-374.00;0.46;-150.33;-7.46;-11.30 
1.174;-0.13;-0.01;0.25;10.64;1.25;67.76;260.15;-416.34;-372.00;0.28;-152.98;-8.01;-10.71 
1.204;0.02;-0.21;0.31;12.45;2.71;55.51;257.19;-421.08;-373.00;0.37;-155.14;-8.40;-10.22 
1.234;-0.04;-0.25;0.18;2.64;-2.16;45.08;255.21;-429.61;-374.00;0.31;-156.99;-8.57;-10.27 
1.264;-0.14;0.02;-0.11;12.73;14.96;34.99;248.28;-432.46;-373.00;0.18;-158.53;-9.42;-10.40 
1.294;0.02;0.30;0.00;26.02;42.57;39.93;253.23;-430.56;-369.00;0.30;-159.71;-10.46;-9.70 
1.323;0.06;0.06;0.33;41.39;39.86;59.41;260.15;-428.67;-368.00;0.34;-161.08;-11.81;-7.93 
1.352;-0.19;-0.26;0.47;41.60;4.59;25.46;259.16;-427.72;-368.00;0.57;-162.38;-12.63;-6.48 
1.382;-0.26;-0.14;0.32;51.27;-6.96;-16.83;273.01;-432.46;-368.00;0.44;-162.53;-12.75;-5.45 
1.412;-0.38;0.42;0.29;78.40;30.82;-15.65;287.85;-432.46;-362.00;0.64;-161.76;-13.28;-3.50 
1.442;-0.70;0.98;0.58;84.73;75.62;22.54;296.75;-426.77;-361.00;1.34;-161.29;-15.11;-0.55 
1.473;-0.40;-0.31;1.51;69.50;5.84;63.58;315.55;-421.08;-359.00;1.59;-162.56;-16.89;2.42 
1.503;-0.82;0.51;0.74;88.21;-38.68;57.32;332.36;-435.30;-347.00;1.22;-163.64;-15.99;5.22 
1.533;-0.94;0.86;0.76;72.77;-3.13;106.78;348.19;-447.63;-338.00;1.48;-165.71;-15.28;8.48 
1.563;-0.78;1.97;1.38;100.94;28.45;213.63;353.14;-459.01;-330.00;2.53;-169.16;-15.48;12.66 
1.593;-1.28;2.06;1.76;139.34;1.60;342.19;351.16;-481.78;-319.00;3.00;-177.92;-12.68;18.55 
1.623;-0.86;4.17;2.14;271.79;-25.88;317.77;351.16;-514.02;-272.00;4.77;173.54;-9.28;26.98 
1.653;0.12;-0.03;1.54;86.26;-205.70;350.54;331.37;-541.52;-197.00;1.54;166.09;-1.87;34.68 
1.683;0.99;0.14;-0.22;182.47;-229.91;156.03;307.63;-578.51;-150.00;1.02;160.00;8.73;37.50 
1.713;0.26;0.34;-0.32;189.63;-83.55;235.06;301.70;-617.39;-135.00;0.53;154.28;17.01;41.55 
1.743;1.14;0.38;-0.04;184.56;-49.67;181.84;284.88;-652.48;-123.00;1.20;148.04;24.15;44.01 
1.774;1.09;1.02;0.17;168.49;-114.16;162.37;246.30;-682.83;-95.00;1.50;141.56;31.06;43.69 
1.804;1.45;1.85;-0.73;161.46;-239.44;87.58;233.45;-697.06;-42.00;2.46;137.94;37.50;43.92 
1.834;0.65;0.91;-1.58;82.78;-194.57;15.58;241.36;-707.49;8.00;1.94;136.21;42.21;44.16 
1.864;0.96;0.22;-1.69;9.25;-7.23;-16.42;245.32;-714.13;20.00;1.96;135.75;43.84;44.29 
1.894;0.50;0.66;-0.77;16.77;174.54;-2.02;244.33;-720.77;-9.00;1.13;135.63;43.41;44.32 
1.924;0.29;0.62;0.22;34.99;127.93;4.31;234.43;-721.71;-40.00;0.72;135.24;42.32;44.43 
1.954;0.41;0.13;0.34;-0.07;-11.41;15.17;236.41;-723.61;-50.00;0.55;134.67;42.08;44.06 
1.985;0.58;0.80;-0.37;-17.88;-90.23;32.35;235.42;-724.56;-44.00;1.06;133.47;44.04;42.73 
2.015;0.53;0.58;-0.97;-15.30;-53.91;54.75;219.60;-729.30;-22.00;1.25;131.90;46.62;41.11 
2.045;1.03;0.62;-1.18;-20.59;57.25;35.13;213.66;-732.15;-20.00;1.68;130.11;48.69;39.32 
2.075;1.18;1.30;-0.54;-33.60;150.89;45.84;208.72;-734.99;-34.00;1.84;128.50;49.43;37.72 
2.105;0.90;0.61;0.13;-43.97;90.16;-0.70;196.85;-732.15;-73.00;1.09;127.24;49.09;36.36 
2.135;0.90;0.69;0.22;-46.61;28.38;-25.04;196.85;-729.30;-82.00;1.16;127.13;48.50;35.86 
2.164;0.65;0.51;0.24;-55.03;-23.58;-2.02;195.86;-727.40;-87.00;0.86;127.16;48.52;35.37 
2.195;0.54;0.40;-0.08;-50.02;-50.02;9.39;193.88;-730.25;-82.00;0.68;126.72;49.71;34.34 
2.225;0.74;0.65;-0.25;-44.31;-23.72;11.06;189.92;-731.20;-76.00;1.02;126.07;51.14;33.29 
2.255;0.78;0.90;-0.27;-53.91;10.57;13.63;181.02;-734.04;-72.00;1.22;125.54;51.96;32.32 
2.286;0.71;0.94;-0.14;-59.76;33.67;6.40;181.02;-735.94;-80.00;1.19;125.19;52.26;31.33 
2.316;0.78;0.86;0.07;-55.03;49.67;3.62;178.05;-733.09;-88.00;1.16;125.11;52.01;30.51 
2.346;0.80;0.78;0.24;-42.99;41.88;-5.36;174.09;-734.04;-98.00;1.14;125.04;51.60;29.72 
2.376;0.72;0.70;0.34;-26.37;16.14;-11.06;172.12;-730.25;-108.00;1.06;125.29;51.15;29.39 
2.406;0.68;0.75;0.27;-22.61;-13.50;3.76;172.12;-730.25;-108.00;1.05;125.32;51.29;29.10 
2.436;0.74;0.83;0.19;4.66;-10.30;15.51;170.14;-727.40;-110.00;1.13;124.71;52.35;28.53 
2.466;0.73;0.43;0.17;0.28;-13.84;-1.95;169.15;-731.20;-106.00;0.86;124.30;53.03;28.40 
2.497;0.94;0.34;0.18;1.67;-29.77;-0.14;170.14;-732.15;-103.00;1.02;123.76;54.00;28.04 
2.527;0.79;0.56;0.06;8.42;-25.25;-9.81;168.16;-731.20;-92.00;0.97;123.34;54.97;27.92 
2.557;0.76;0.78;0.01;12.73;-15.93;-6.26;168.16;-734.99;-92.00;1.09;123.19;55.52;28.12 
2.587;0.83;0.73;0.00;12.03;-12.31;-15.37;173.11;-735.94;-86.00;1.11;123.17;55.87;28.41 
2.616;0.70;0.73;-0.06;13.70;-8.21;-15.10;175.08;-735.94;-82.00;1.01;123.27;56.02;28.83 
2.645;0.75;0.83;-0.07;7.58;-7.58;-16.14;181.02;-733.09;-82.00;1.12;123.45;56.08;29.27 
2.674;0.70;0.85;-0.08;2.57;-2.23;-12.59;183.00;-731.20;-81.00;1.10;123.69;56.05;29.69 
2.703;0.70;0.80;0.00;0.70;2.64;-8.49;184.98;-735.94;-81.00;1.06;123.85;56.02;29.97 
2.733;0.75;0.71;0.02;1.81;2.16;-8.63;187.94;-734.99;-79.00;1.03;123.77;56.15;29.92 
2.763;0.74;0.71;0.03;4.87;-1.88;-9.53;189.92;-734.04;-80.00;1.03;123.77;56.24;30.04 
2.794;0.74;0.77;0.01;2.09;-10.16;-10.09;191.90;-734.99;-81.00;1.07;123.79;56.36;30.21 
2.824;0.71;0.78;-0.02;1.74;-11.41;-9.39;192.89;-734.04;-77.00;1.05;123.85;56.49;30.42 
2.854;0.72;0.79;-0.06;1.67;-7.79;-6.61;196.85;-733.09;-74.00;1.07;123.79;56.69;30.51 
2.884;0.75;0.77;-0.07;-0.42;-3.97;-7.03;196.85;-734.04;-75.00;1.08;123.73;56.86;30.58 
2.913;0.75;0.71;-0.06;-2.43;-0.28;-9.81;198.82;-733.09;-72.00;1.03;123.76;56.92;30.69 
2.942;0.69;0.77;-0.05;-2.37;4.03;-8.56;199.81;-730.25;-74.00;1.04;123.85;56.89;30.82 
2.971;0.70;0.87;0.02;3.48;11.69;-6.61;202.78;-731.20;-77.00;1.12;123.93;56.83;30.93 
3.000;0.70;0.86;0.04;1.81;-0.63;-3.34;205.75;-732.15;-75.00;1.11;123.98;56.78;31.04 
3.029;0.72;0.80;0.00;3.06;-8.83;-2.50;205.75;-734.04;-74.00;1.08;123.88;56.94;31.03 
3.059;0.70;0.81;-0.06;1.81;-8.77;-1.67;204.76;-734.04;-75.00;1.07;123.71;57.17;31.01 
3.089;0.70;0.78;-0.09;1.46;0.90;0.21;206.74;-729.30;-74.00;1.05;123.53;57.40;30.95 
3.119;0.73;0.78;-0.05;1.39;6.19;1.25;207.73;-734.04;-74.00;1.07;123.34;57.60;30.83 
3.149;0.72;0.78;0.01;0.97;3.69;0.35;204.76;-734.04;-73.00;1.06;122.97;57.96;30.46 
3.180;0.70;0.79;0.00;1.67;-1.95;2.09;209.71;-732.15;-72.00;1.06;122.74;58.19;30.29 
3.210;0.74;0.77;0.00;1.25;-5.63;2.09;206.74;-731.20;-72.00;1.07;122.31;58.64;29.92 
3.240;0.73;0.75;-0.06;0.77;-3.34;-0.56;205.75;-732.15;-79.00;1.05;122.07;58.91;29.78 
3.270;0.70;0.77;-0.06;0.07;2.37;-2.02;206.74;-730.25;-69.00;1.04;121.91;59.08;29.70 
3.300;0.69;0.79;-0.02;-0.83;4.52;-1.04;209.71;-732.15;-73.00;1.05;121.80;59.20;29.64 
3.329;0.71;0.81;0.01;-0.56;1.60;-0.49;208.72;-733.09;-73.00;1.08;121.52;59.49;29.36 
3.359;0.74;0.78;-0.04;0.28;-2.02;-0.35;205.75;-733.09;-73.00;1.08;121.16;59.86;29.02 
3.390;0.74;0.78;-0.06;0.56;-2.57;-1.81;207.73;-733.09;-72.00;1.08;120.94;60.09;28.87 
3.420;0.74;0.78;-0.06;0.21;0.28;-1.88;208.72;-733.09;-70.00;1.08;120.64;60.39;28.61 
3.450;0.70;0.78;-0.06;-0.49;1.67;-1.67;208.72;-731.20;-71.00;1.05;120.57;60.47;28.59 
3.481;0.71;0.79;-0.05;-0.63;0.90;-1.60;211.68;-732.15;-67.00;1.06;120.50;60.55;28.57 
3.511;0.72;0.77;0.00;-0.07;-0.42;-1.11;204.76;-731.20;-73.00;1.05;120.21;60.84;28.30 
3.540;0.69;0.78;-0.02;0.21;-1.04;-1.39;209.71;-733.09;-75.00;1.04;120.12;60.94;28.27 
3.570;0.70;0.79;-0.03;0.14;-0.42;-0.90;206.74;-730.25;-72.00;1.06;119.98;61.08;28.17 
3.600;0.70;0.78;-0.03;-0.56;0.77;-1.11;205.75;-730.25;-69.00;1.05;119.88;61.17;28.14 
3.630;0.73;0.78;0.00;-0.49;-0.14;-0.97;210.69;-732.15;-71.00;1.07;119.79;61.26;28.10 
3.660;0.70;0.80;-0.02;0.14;-1.18;-0.42;205.75;-732.15;-70.00;1.06;119.49;61.56;27.82 
3.690;0.70;0.81;-0.03;0.35;-0.90;-0.56;207.73;-732.15;-73.00;1.07;119.39;61.66;27.78 
3.720;0.71;0.79;-0.06;0.14;-0.14;-0.14;210.69;-733.09;-69.00;1.06;119.30;61.73;27.75 
3.750;0.70;0.79;0.00;-0.35;1.32;-0.63;208.72;-729.30;-73.00;1.06;119.22;61.80;27.72 
3.781;0.73;0.77;-0.05;-0.07;1.18;-0.35;209.71;-731.20;-70.00;1.06;119.13;61.88;27.67 
3.811;0.69;0.80;-0.02;0.14;0.07;-0.90;209.71;-730.25;-70.00;1.06;118.85;62.16;27.40 
3.841;0.70;0.80;-0.06;0.00;-0.63;-0.90;208.72;-733.09;-70.00;1.06;118.77;62.23;27.37 
3.871;0.70;0.78;-0.03;-0.28;-0.49;-1.39;208.72;-734.04;-69.00;1.05;118.72;62.27;27.37 
3.900;0.71;0.78;-0.02;-0.49;-0.28;-1.18;209.71;-733.09;-71.00;1.05;118.67;62.30;27.37 
3.929;0.73;0.78;-0.03;-0.56;0.77;-1.32;210.69;-731.20;-71.00;1.07;118.43;62.53;27.15 
3.959;0.70;0.78;-0.02;-0.28;0.77;-1.88;210.69;-731.20;-70.00;1.05;118.41;62.54;27.15 
3.990;0.69;0.80;0.00;0.21;0.07;-0.77;213.66;-731.20;-72.00;1.06;118.39;62.55;27.18 
4.020;0.68;0.81;-0.03;0.07;-1.18;-0.70;213.66;-731.20;-68.00;1.06;118.11;62.82;26.92 
4.049;0.70;0.79;-0.04;0.07;-0.56;-0.49;209.71;-729.30;-71.00;1.06;118.04;62.87;26.90 
4.078;0.71;0.78;-0.05;-0.14;0.70;-0.28;213.66;-732.15;-72.00;1.06;117.97;62.92;26.87 
4.107;0.70;0.79;-0.02;-0.28;0.56;-0.70;211.68;-735.94;-73.00;1.06;117.92;62.95;26.86 
4.136;0.70;0.79;-0.02;-0.07;0.42;-0.49;213.66;-732.15;-73.00;1.06;117.91;62.95;26.87 
4.165;0.69;0.80;0.00;-0.14;-0.14;-0.49;213.66;-732.15;-67.00;1.06;117.87;62.97;26.86 
4.195;0.72;0.78;-0.06;0.07;-0.56;-0.35;213.66;-732.15;-69.00;1.06;117.59;63.23;26.61 
4.225;0.70;0.78;-0.02;0.14;-0.14;-0.49;212.67;-732.15;-70.00;1.05;117.34;63.47;26.38 
4.255;0.72;0.78;-0.04;-0.07;0.97;-0.70;212.67;-732.15;-70.00;1.06;117.32;63.47;26.39 
4.284;0.70;0.78;-0.02;0.00;0.63;-0.77;210.69;-734.04;-72.00;1.05;117.31;63.46;26.41 
4.314;0.70;0.78;-0.04;-0.21;0.21;-0.83;211.68;-730.25;-72.00;1.05;117.32;63.45;26.44 
4.344;0.70;0.80;-0.03;0.00;-0.07;-0.42;213.66;-733.09;-68.00;1.06;117.29;63.45;26.45 
4.375;0.69;0.81;-0.06;0.14;-0.21;-0.42;214.65;-731.20;-71.00;1.07;117.04;63.69;26.21 
4.405;0.71;0.79;-0.04;-0.14;0.56;-0.63;213.66;-731.20;-67.00;1.06;117.04;63.67;26.24 
4.435;0.70;0.81;-0.04;0.07;0.21;-0.42;213.66;-733.09;-67.00;1.07;117.03;63.66;26.26 
4.465;0.71;0.78;-0.02;0.07;0.49;-0.49;210.69;-731.20;-71.00;1.05;117.03;63.64;26.29 
4.494;0.68;0.81;0.00;0.42;-0.63;0.14;213.66;-734.99;-68.00;1.06;117.01;63.63;26.30 
4.524;0.70;0.79;-0.06;0.63;-0.70;0.07;212.67;-730.25;-69.00;1.06;117.01;63.61;26.33 
4.554;0.71;0.79;-0.04;0.42;0.14;-0.42;215.64;-735.94;-70.00;1.06;116.92;63.67;26.28 
4.585;0.70;0.79;-0.02;0.21;1.81;-0.49;210.69;-730.25;-68.00;1.06;116.96;63.63;26.33 
4.615;0.72;0.80;0.00;-0.21;1.39;-0.63;213.66;-733.09;-71.00;1.08;117.01;63.56;26.40 
4.644;0.69;0.78;-0.02;-0.07;-0.56;-0.63;212.67;-729.30;-65.00;1.04;117.03;63.53;26.44 
4.675;0.70;0.79;-0.05;0.21;-1.53;0.21;214.65;-734.99;-69.00;1.06;117.03;63.49;26.48 
4.705;0.70;0.80;-0.05;-0.49;-0.49;-0.21;211.68;-732.15;-69.00;1.06;116.98;63.52;26.46 
4.735;0.70;0.80;-0.03;-0.21;0.97;0.07;215.64;-731.20;-71.00;1.06;116.99;63.49;26.49 
4.765;0.71;0.81;-0.03;-0.35;1.25;0.21;210.69;-732.15;-66.00;1.08;117.01;63.46;26.52 
4.795;0.70;0.81;-0.05;0.00;0.14;0.56;212.67;-730.25;-69.00;1.07;117.04;63.42;26.56 
4.824;0.70;0.79;-0.04;0.14;-0.97;0.90;217.62;-732.15;-69.00;1.06;117.04;63.40;26.58 
4.854;0.70;0.79;0.00;-0.07;0.14;0.77;210.69;-732.15;-70.00;1.06;116.97;63.45;26.53 
4.885;0.72;0.80;-0.04;0.07;0.56;0.35;211.68;-732.15;-68.00;1.08;116.97;63.44;26.55 
4.915;0.71;0.80;-0.03;0.00;1.04;0.21;210.69;-729.30;-67.00;1.07;117.00;63.40;26.59 
4.944;0.70;0.80;0.00;-0.07;0.35;0.07;210.69;-734.04;-68.00;1.06;117.04;63.35;26.64 
4.975;0.70;0.78;0.00;0.00;0.00;-0.35;214.65;-734.99;-67.00;1.05;117.07;63.31;26.69 
5.005;0.70;0.78;-0.06;0.07;-0.21;-0.21;214.65;-732.15;-71.00;1.05;117.11;63.24;26.75 
5.035;0.71;0.79;-0.05;-0.07;0.28;-0.42;214.65;-730.25;-68.00;1.06;117.15;63.18;26.81 
5.065;0.72;0.78;-0.06;0.00;0.77;-0.42;210.69;-731.20;-71.00;1.06;117.20;63.12;26.88 
5.096;0.71;0.81;-0.02;0.00;0.97;-0.49;214.65;-733.09;-70.00;1.08;117.01;63.31;26.69 
5.126;0.70;0.78;0.00;0.07;0.00;0.21;212.67;-734.04;-67.00;1.05;117.07;63.24;26.75 
5.156;0.71;0.78;-0.06;0.63;0.00;-0.07;215.64;-732.15;-67.00;1.06;117.12;63.17;26.82 
5.186;0.70;0.81;-0.05;0.28;0.42;0.21;211.68;-729.30;-68.00;1.07;117.10;63.19;26.81 
5.215;0.70;0.80;-0.06;0.14;0.28;0.07;214.65;-730.25;-66.00;1.06;117.12;63.14;26.85 
5.245;0.74;0.79;-0.03;0.42;0.42;-0.07;213.66;-730.25;-69.00;1.08;117.18;63.07;26.93 
5.275;0.70;0.81;-0.02;0.07;0.63;0.00;212.67;-733.09;-70.00;1.07;117.25;63.01;26.99 
5.305;0.71;0.78;0.00;-0.14;0.70;0.14;213.66;-734.04;-66.00;1.05;117.31;62.93;27.07 
5.335;0.72;0.79;-0.03;-0.28;0.14;0.00;214.65;-730.25;-68.00;1.07;117.37;62.86;27.14 
5.364;0.70;0.80;-0.04;0.00;0.35;-0.07;213.66;-731.20;-71.00;1.06;117.36;62.87;27.13 
5.395;0.70;0.82;-0.02;0.00;0.70;0.14;212.67;-732.15;-69.00;1.08;117.42;62.80;27.20 
5.425;0.70;0.79;-0.05;-0.56;0.49;0.07;214.65;-732.15;-68.00;1.06;117.48;62.74;27.26 
5.455;0.72;0.81;-0.03;-0.49;0.70;0.14;213.66;-731.20;-70.00;1.08;117.54;62.67;27.33 
5.486;0.69;0.82;0.00;-0.21;0.42;-0.28;213.66;-731.20;-70.00;1.07;117.37;62.85;27.15 
5.516;0.71;0.79;-0.04;0.56;-0.28;0.35;215.64;-733.09;-68.00;1.06;117.44;62.77;27.23 
5.545;0.73;0.80;-0.02;0.21;0.07;-0.07;213.66;-729.30;-70.00;1.08;117.50;62.71;27.29 
5.574;0.70;0.80;-0.04;-0.42;0.83;-0.35;212.67;-730.25;-70.00;1.06;117.56;62.64;27.36 
5.603;0.70;0.80;-0.05;-0.90;1.25;-0.07;213.66;-732.15;-67.00;1.06;117.63;62.57;27.43 
5.633;0.72;0.78;-0.03;-0.63;0.42;0.21;210.69;-729.30;-70.00;1.06;117.69;62.51;27.49 
5.663;0.71;0.80;-0.06;-0.35;-0.35;0.14;214.65;-735.94;-67.00;1.07;117.48;62.73;27.27 
5.694;0.68;0.80;-0.03;-0.42;-0.28;0.56;213.66;-728.35;-72.00;1.05;117.55;62.65;27.35 
5.724;0.71;0.79;-0.05;0.00;0.35;0.63;213.66;-732.15;-68.00;1.06;117.53;62.67;27.33 
5.754;0.68;0.78;-0.05;-0.14;1.04;0.90;215.64;-733.09;-66.00;1.04;117.58;62.62;27.38 
5.785;0.70;0.78;0.00;0.00;0.70;0.77;212.67;-734.04;-68.00;1.05;117.40;62.81;27.19 
5.815;0.71;0.80;0.00;-0.07;0.21;0.56;213.66;-730.25;-68.00;1.07;117.46;62.74;27.26 
5.845;0.73;0.79;0.00;-0.21;0.28;-0.28;215.64;-732.15;-72.00;1.08;117.53;62.66;27.34 
5.875;0.70;0.79;-0.02;-0.28;0.56;-0.49;213.66;-732.15;-67.00;1.06;117.64;62.56;27.44 
5.905;0.70;0.79;-0.06;-0.28;0.42;-0.49;213.66;-732.15;-72.00;1.06;117.74;62.45;27.55 
5.935;0.73;0.79;-0.05;-0.63;0.14;-0.14;210.69;-729.30;-68.00;1.08;117.86;62.35;27.65 
5.965;0.71;0.81;0.00;-0.56;0.56;-0.35;211.68;-731.20;-65.00;1.08;117.72;62.49;27.51 
5.995;0.70;0.79;-0.02;-0.21;0.70;-0.07;215.64;-731.20;-70.00;1.06;117.84;62.39;27.61 
6.024;0.70;0.78;0.00;-0.07;0.35;-0.14;214.65;-731.20;-66.00;1.05;117.94;62.29;27.71 
6.054;0.70;0.80;-0.06;0.00;0.14;0.35;211.68;-732.15;-66.00;1.06;118.03;62.20;27.80 
6.085;0.70;0.79;-0.06;-0.42;0.63;0.28;212.67;-730.25;-73.00;1.06;118.12;62.11;27.89 
6.115;0.76;0.84;0.00;0.00;0.70;0.07;214.65;-734.04;-66.00;1.13;118.22;62.02;27.98 
6.145;0.70;0.79;-0.05;-0.14;0.21;0.28;213.66;-731.20;-68.00;1.06;118.31;61.93;28.07 
6.175;0.69;0.78;-0.02;-0.49;0.77;0.00;212.67;-734.04;-68.00;1.04;118.40;61.85;28.15 
6.204;0.70;0.78;-0.04;-0.63;0.70;-0.07;215.64;-732.15;-69.00;1.05;118.51;61.75;28.25 
6.234;0.70;0.81;-0.04;-0.56;0.63;0.00;210.69;-734.99;-68.00;1.07;118.55;61.71;28.28 
6.264;0.71;0.80;-0.03;-0.14;0.07;0.21;213.66;-732.15;-68.00;1.07;118.44;61.85;28.14 
6.294;0.72;0.78;-0.03;-0.35;0.49;-0.07;212.67;-732.15;-69.00;1.06;118.24;62.06;27.94 
6.324;0.69;0.82;-0.04;-0.35;0.77;0.35;210.69;-735.94;-69.00;1.07;118.13;62.20;27.80 
6.354;0.71;0.81;-0.05;-0.42;1.18;0.35;211.68;-730.25;-73.00;1.08;118.25;62.09;27.91 
6.384;0.69;0.81;0.00;-0.35;0.83;0.21;212.67;-730.25;-69.00;1.06;118.36;62.00;28.00 
6.413;0.71;0.80;-0.04;0.00;0.14;0.56;214.65;-732.15;-69.00;1.07;118.46;61.90;28.09 
6.443;0.71;0.79;-0.06;-0.07;-0.63;0.42;212.67;-733.09;-72.00;1.06;118.56;61.80;28.19 
6.473;0.72;0.80;-0.06;0.00;-0.56;0.28;214.65;-733.09;-70.00;1.08;118.63;61.72;28.28 
6.504;0.70;0.79;0.00;-0.70;0.77;-0.21;212.67;-732.15;-66.00;1.06;118.73;61.64;28.36 
6.534;0.70;0.80;-0.05;-0.70;1.53;-0.35;212.67;-734.04;-69.00;1.06;118.86;61.53;28.47 
6.564;0.70;0.80;0.00;-0.28;0.90;-0.21;210.69;-730.25;-69.00;1.06;118.98;61.42;28.57 
6.595;0.71;0.77;-0.03;-0.21;-0.07;0.07;212.67;-728.35;-72.00;1.05;119.05;61.38;28.62 
6.625;0.72;0.80;-0.02;0.00;-0.63;0.42;212.67;-730.25;-66.00;1.08;119.13;61.30;28.70 
6.655;0.70;0.79;-0.06;-0.07;0.14;0.35;211.68;-731.20;-70.00;1.06;119.19;61.23;28.76 
