Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
1.354;-1.02;0.06;-0.53;1.25;6.89;1.25;171.43;43.98;-83.00;1.15;-79.10;-62.30;0.32 
1.384;-1.02;0.06;-0.51;-2.23;-3.27;-0.07;177.41;48.76;-83.00;1.14;-79.13;-62.26;0.41 
1.414;-0.94;0.06;-0.50;-3.34;-4.52;-0.21;176.41;48.76;-83.00;1.07;-79.20;-62.47;0.48 
1.443;-0.93;0.04;-0.47;-1.25;1.67;-1.53;173.42;48.76;-83.00;1.04;-79.18;-62.55;0.51 
1.473;-0.98;0.02;-0.50;-0.28;2.30;-1.53;173.42;46.85;-85.00;1.10;-79.08;-62.52;0.48 
1.503;-0.98;0.06;-0.52;0.77;1.18;-1.95;178.41;44.94;-85.00;1.11;-79.05;-62.51;0.48 
1.533;-0.98;0.05;-0.51;1.60;0.00;-2.23;172.43;47.81;-84.00;1.11;-78.99;-62.50;0.45 
1.564;-0.96;0.01;-0.52;1.74;-0.70;-2.71;175.42;44.94;-85.00;1.09;-78.92;-62.55;0.39 
1.594;-0.95;0.01;-0.50;0.77;-1.46;-0.90;176.41;45.90;-84.00;1.07;-78.88;-62.62;0.32 
1.624;-0.95;0.00;-0.46;-0.49;-0.77;0.21;172.43;48.76;-83.00;1.06;-78.87;-62.69;0.32 
1.655;-0.99;0.06;-0.51;-4.45;1.11;-0.83;173.42;44.94;-85.00;1.12;-78.86;-62.72;0.37 
1.685;-1.02;0.04;-0.51;-7.79;-0.14;-1.67;173.42;47.81;-87.00;1.14;-78.82;-62.73;0.48 
1.715;-0.96;-0.03;-0.51;-7.10;-3.69;-2.92;174.42;43.98;-85.00;1.09;-78.74;-62.83;0.53 
1.745;-0.94;-0.10;-0.47;-3.13;-1.18;-0.90;170.43;43.03;-87.00;1.06;-78.63;-62.96;0.49 
1.776;-0.91;-0.10;-0.51;2.78;4.66;0.42;174.42;45.90;-84.00;1.05;-78.51;-62.93;0.43 
1.806;-0.99;-0.05;-0.53;6.96;3.69;1.88;175.42;43.98;-84.00;1.12;-78.43;-62.80;0.34 
1.836;-0.95;-0.05;-0.55;7.86;2.37;2.23;171.43;45.90;-84.00;1.10;-78.43;-62.73;0.27 
1.867;-0.94;-0.04;-0.54;7.93;2.85;2.57;173.42;43.98;-84.00;1.08;-78.45;-62.68;0.20 
1.897;-0.96;-0.03;-0.53;7.23;3.62;2.78;176.41;45.90;-83.00;1.10;-78.46;-62.60;0.13 
1.927;-0.95;0.00;-0.54;4.59;3.69;3.27;178.41;45.90;-84.00;1.09;-78.48;-62.52;0.10 
1.957;-0.95;-0.02;-0.51;1.46;2.57;3.76;178.41;44.94;-83.00;1.08;-78.53;-62.43;0.14 
1.988;-0.94;0.02;-0.54;-1.53;0.35;2.57;178.41;46.85;-83.00;1.08;-78.60;-62.40;0.24 
2.018;-0.91;-0.02;-0.53;-4.24;2.71;1.95;179.40;45.90;-81.00;1.05;-78.63;-62.38;0.33 
2.048;-0.94;-0.02;-0.53;-6.96;6.40;0.70;174.42;44.94;-81.00;1.08;-78.56;-62.26;0.41 
2.079;-0.94;-0.03;-0.53;-10.16;8.83;0.00;181.40;47.81;-79.00;1.08;-78.43;-62.04;0.52 
2.109;-0.90;-0.07;-0.54;-11.55;9.04;-0.63;180.40;45.90;-78.00;1.05;-78.25;-61.79;0.63 
2.139;-0.86;-0.11;-0.56;-11.48;13.22;-1.88;178.41;44.94;-76.00;1.03;-77.99;-61.48;0.70 
2.169;-0.84;-0.12;-0.54;-11.20;19.90;-3.20;176.41;44.94;-71.00;1.01;-77.60;-61.01;0.69 
2.199;-0.84;-0.07;-0.59;-12.10;27.13;-5.22;175.42;46.85;-67.00;1.03;-77.07;-60.27;0.66 
2.229;-0.78;-0.03;-0.63;-18.50;30.26;-7.17;173.42;46.85;-62.00;1.00;-76.45;-59.38;0.67 
2.259;-0.69;0.06;-0.62;-29.77;40.90;-5.98;175.42;47.81;-53.00;0.93;-75.75;-58.25;0.87 
2.290;-0.82;-0.04;-0.67;-33.32;48.83;-7.10;172.43;51.63;-48.00;1.06;-74.94;-56.85;1.27 
2.320;-0.94;-0.16;-0.65;-32.35;33.67;-8.77;171.43;49.72;-39.00;1.15;-74.02;-55.57;1.54 
2.349;-0.88;-0.30;-0.66;-26.99;13.29;-8.07;165.45;49.72;-32.00;1.14;-73.40;-54.90;1.73 
2.378;-0.66;-0.20;-0.61;-16.56;12.03;-5.57;164.45;48.76;-29.00;0.92;-72.93;-54.57;1.73 
2.408;-0.54;-0.06;-0.50;-9.46;25.81;-5.57;163.46;52.59;-27.00;0.74;-72.44;-53.90;1.70 
2.438;-0.60;-0.13;-0.51;-3.90;38.26;-8.42;158.47;50.68;-24.00;0.80;-71.78;-52.87;1.52 
2.468;-0.72;-0.15;-0.54;-5.36;40.90;-5.29;158.47;51.63;-16.00;0.91;-71.05;-51.62;1.28 
2.498;-0.76;-0.09;-0.58;-5.36;23.30;0.49;156.48;51.63;-8.00;0.96;-70.58;-50.56;1.18 
2.528;-0.60;0.02;-0.57;-6.89;12.94;2.85;160.47;50.68;-2.00;0.83;-70.54;-50.02;1.27 
2.558;-0.58;0.02;-0.44;-13.08;18.30;2.78;160.47;49.72;-3.00;0.73;-70.59;-49.49;1.54 
2.589;-0.59;-0.07;-0.47;-15.51;5.50;0.42;157.48;50.68;-1.00;0.76;-70.61;-49.15;1.80 
2.619;-0.49;0.06;-0.45;-28.52;-4.03;-0.42;159.47;51.63;0.00;0.67;-70.65;-49.07;2.16 
2.649;-0.48;0.09;-0.37;-46.54;-2.71;3.34;159.47;51.63;-2.00;0.61;-70.87;-49.14;3.00 
2.679;-0.45;0.20;-0.37;-61.84;-13.98;1.67;158.47;50.68;-6.00;0.62;-71.00;-49.29;4.20 
2.709;-0.30;0.26;-0.30;-70.89;-22.12;0.14;157.48;55.46;-7.00;0.50;-71.45;-49.80;5.91 
2.738;-0.45;0.14;-0.19;-71.93;-8.63;-11.97;157.48;48.76;-15.00;0.51;-71.66;-50.24;7.56 
2.767;-1.26;-0.20;-0.39;-66.57;-36.87;-24.90;151.50;48.76;-21.00;1.33;-71.12;-50.60;8.53 
2.796;-0.90;-0.10;-0.85;-66.85;-59.76;-14.19;147.51;48.76;-36.00;1.24;-71.42;-52.56;9.00 
2.825;-0.66;-0.15;-0.58;-67.48;-57.25;22.96;139.54;50.68;-48.00;0.89;-72.27;-54.45;9.72 
2.854;-0.90;-0.26;-0.70;-71.30;-25.81;64.49;148.51;45.90;-58.00;1.17;-73.88;-55.27;11.63 
2.885;-1.42;-0.34;-0.86;-41.67;-52.87;105.60;164.45;42.07;-70.00;1.69;-76.54;-55.25;14.26 
2.915;-1.04;0.00;-0.62;-25.46;-94.33;155.20;201.33;38.25;-93.00;1.21;-82.27;-55.54;17.83 
2.945;-0.85;0.02;-0.60;-26.64;-71.51;196.31;234.22;30.60;-114.00;1.04;-89.76;-54.62;22.56 
2.976;-1.06;0.23;-0.54;-48.42;-90.30;231.10;277.08;14.34;-135.00;1.21;-99.04;-51.50;28.96 
3.006;-1.46;0.34;-0.76;-94.26;-122.16;200.90;337.88;-14.34;-171.00;1.68;-108.92;-47.91;35.64 
3.036;-2.04;2.22;-1.07;-138.57;-171.76;203.06;362.80;-34.42;-212.00;3.20;-119.90;-44.63;42.07 
3.066;-1.24;6.08;-0.90;-110.96;-74.92;322.37;392.70;-78.41;-255.00;6.27;-135.73;-38.01;51.28 
3.096;-0.60;1.01;0.71;-23.93;-36.45;279.30;424.59;-120.48;-269.00;1.37;-148.07;-28.91;60.88 
3.125;-0.15;-1.24;-0.03;-233.04;-52.52;302.12;442.53;-159.68;-284.00;1.25;-159.56;-20.74;69.26 
3.155;-0.43;-1.11;-0.65;-73.67;-65.95;266.99;440.54;-222.79;-322.00;1.36;-172.66;-13.03;75.73 
3.185;0.17;1.23;0.78;22.12;-71.30;242.09;463.46;-266.77;-320.00;1.47;-179.39;-5.07;82.90 
3.214;0.38;1.26;0.44;-113.88;-82.43;292.94;463.46;-313.62;-330.00;1.39;170.38;3.17;81.73 
3.244;1.00;1.37;0.14;-67.62;-69.22;260.94;451.50;-365.25;-346.00;1.70;160.67;11.84;74.59 
3.275;0.94;2.11;-0.21;-70.26;-133.43;178.57;426.58;-427.40;-352.00;2.32;152.09;19.75;66.91 
3.304;2.48;0.77;0.67;112.21;-135.44;-114.99;427.58;-459.91;-343.00;2.68;153.31;21.97;66.30 
3.334;1.41;0.94;0.82;16.07;167.10;-43.69;448.51;-447.48;-328.00;1.88;156.04;20.36;68.57 
3.364;-0.62;0.30;-0.58;-18.50;98.85;8.56;446.52;-416.89;-335.00;0.90;155.72;18.47;69.55 
3.394;-0.43;0.07;0.05;4.10;-51.83;-6.40;447.51;-408.28;-334.00;0.44;156.31;17.97;70.21 
3.424;0.95;0.47;0.24;-38.40;-74.37;12.10;442.53;-422.62;-334.00;1.09;156.02;18.94;69.43 
3.454;1.07;0.92;0.22;-40.83;5.91;-3.62;439.54;-422.62;-339.00;1.43;154.94;19.63;68.37 
3.485;0.67;1.13;0.41;-22.05;19.76;-18.09;433.56;-420.71;-345.00;1.38;154.26;19.45;67.95 
3.514;0.78;1.19;0.33;-4.94;-0.63;-28.24;430.57;-417.84;-348.00;1.46;154.43;18.87;68.17 
3.544;0.71;0.88;0.38;18.71;16.42;-45.50;433.56;-408.28;-348.00;1.19;155.23;18.03;68.91 
3.574;0.30;0.78;0.43;37.15;30.47;-50.64;440.54;-400.63;-345.00;0.94;156.64;16.62;70.31 
3.604;0.21;0.86;0.13;34.85;19.97;-52.66;448.51;-391.07;-343.00;0.89;158.58;14.87;72.17 
3.634;0.25;0.96;0.12;40.00;22.12;-57.18;453.49;-384.38;-345.00;1.00;160.75;13.19;74.14 
3.664;0.18;0.90;0.07;38.12;15.37;-68.66;466.45;-363.34;-333.00;0.92;163.18;11.34;76.27 
3.695;0.14;1.10;0.05;34.99;16.14;-66.23;472.43;-352.82;-330.00;1.11;166.08;9.13;78.74 
3.725;0.07;1.27;-0.14;18.16;27.48;-57.04;475.42;-340.39;-323.00;1.28;168.74;7.03;80.97 
3.755;-0.10;1.10;-0.18;13.22;29.01;-48.49;477.42;-335.61;-323.00;1.12;170.67;5.30;82.56 
3.785;-0.06;1.06;-0.11;28.80;7.86;-46.40;479.41;-317.45;-317.00;1.07;172.84;3.70;84.28 
3.815;0.01;1.03;-0.18;8.28;7.86;-41.39;480.41;-312.67;-316.00;1.05;174.83;2.32;85.75 
3.845;-0.03;1.06;-0.05;7.37;13.98;-36.38;484.39;-305.02;-315.00;1.06;176.46;0.97;86.68 
3.875;-0.18;1.15;0.00;2.92;17.46;-20.45;480.41;-296.41;-311.00;1.16;177.64;-0.08;87.03 
3.905;-0.12;1.03;-0.06;6.05;2.57;-9.39;482.40;-289.72;-311.00;1.04;178.37;-0.73;87.08 
3.935;-0.05;1.02;0.06;8.90;3.55;-4.38;485.39;-290.67;-310.00;1.02;178.90;-1.03;87.25 
3.965;-0.07;0.98;0.00;8.14;10.85;3.06;485.39;-288.76;-311.00;0.98;179.15;-1.10;87.44 
3.996;-0.13;1.07;-0.07;7.23;8.07;9.60;488.38;-287.80;-307.00;1.08;179.30;-0.99;87.79 
4.026;-0.04;1.09;0.01;-2.50;-1.46;13.98;487.38;-290.67;-309.00;1.09;179.15;-0.73;88.00 
4.056;-0.04;1.11;-0.04;-6.54;-4.38;18.43;488.38;-293.54;-310.00;1.11;178.66;-0.31;88.04 
4.086;0.00;1.06;-0.05;-6.12;-4.66;21.98;488.38;-296.41;-308.00;1.06;177.91;0.29;87.86 
4.116;0.00;1.04;0.01;-1.74;-10.02;22.96;487.38;-300.23;-311.00;1.04;177.12;1.00;87.55 
4.146;0.02;1.05;0.00;0.97;-11.48;23.10;487.38;-308.84;-308.00;1.05;176.47;1.69;87.21 
4.176;0.10;1.02;0.02;4.10;-13.70;19.34;487.38;-312.67;-312.00;1.03;175.90;2.35;86.82 
4.205;0.18;1.04;0.02;5.22;-9.04;12.80;490.37;-317.45;-307.00;1.06;175.55;2.86;86.53 
4.235;0.14;1.06;0.01;5.70;0.21;7.44;491.37;-319.36;-312.00;1.07;175.36;3.22;86.32 
4.265;0.10;1.06;0.00;5.22;4.94;2.99;490.37;-317.45;-309.00;1.06;175.33;3.38;86.26 
4.295;0.05;1.06;-0.07;3.83;2.57;0.90;496.35;-319.36;-309.00;1.06;175.38;3.42;86.27 
4.325;0.03;1.06;-0.03;2.99;-1.67;-0.49;491.37;-320.31;-310.00;1.06;175.47;3.42;86.31 
4.354;0.08;1.06;0.00;3.76;-1.53;-2.37;497.35;-319.36;-308.00;1.06;175.59;3.38;86.39 
4.385;0.10;1.10;-0.03;3.55;2.85;-3.55;494.36;-320.31;-303.00;1.10;175.78;3.29;86.51 
4.414;0.06;1.04;-0.06;2.64;4.73;-2.92;492.37;-317.45;-306.00;1.04;176.00;3.19;86.65 
4.443;0.02;1.07;0.00;-1.18;1.60;-2.09;494.36;-316.49;-308.00;1.07;176.12;3.10;86.75 
4.473;0.04;1.10;-0.05;-4.17;-2.50;-1.39;495.36;-317.45;-305.00;1.10;176.18;3.01;86.83 
4.503;0.06;1.07;-0.03;-5.08;-2.09;-1.11;494.36;-318.40;-306.00;1.07;176.16;2.95;86.85 
4.533;0.07;1.04;-0.03;-4.52;-1.04;-1.18;491.37;-316.49;-307.00;1.04;176.10;2.93;86.84 
4.563;0.08;1.10;0.00;-4.10;0.63;-0.97;494.36;-316.49;-307.00;1.10;176.05;2.87;86.84 
4.593;0.07;1.05;0.00;-3.27;2.43;0.21;494.36;-320.31;-309.00;1.05;175.97;2.85;86.81 
4.623;0.05;1.05;0.01;-2.71;2.16;1.53;491.37;-316.49;-312.00;1.05;175.91;2.83;86.78 
4.652;0.06;1.06;0.02;-2.71;0.35;2.09;490.37;-318.40;-308.00;1.06;175.81;2.87;86.71 
4.682;0.06;1.03;0.00;-2.30;-0.14;2.02;490.37;-317.45;-308.00;1.03;175.74;2.91;86.66 
4.712;0.07;1.04;0.00;-0.63;-0.21;0.83;489.38;-317.45;-309.00;1.04;175.67;2.94;86.61 
4.742;0.06;1.04;0.00;-0.07;1.60;0.07;490.37;-317.45;-307.00;1.04;175.63;2.97;86.58 
4.772;0.04;1.04;0.00;0.28;1.81;0.14;491.37;-317.45;-310.00;1.04;175.64;2.97;86.59 
4.802;0.02;1.08;0.00;0.00;-0.49;0.35;488.38;-322.23;-310.00;1.08;175.66;2.97;86.59 
4.832;0.06;1.09;0.00;-0.56;-1.04;0.49;489.38;-317.45;-310.00;1.09;175.66;2.97;86.59 
4.862;0.06;1.06;0.01;-0.28;-0.28;0.56;490.37;-318.40;-308.00;1.06;175.64;2.98;86.58 
4.892;0.06;1.06;0.00;-0.77;0.21;0.49;488.38;-317.45;-308.00;1.06;175.62;2.98;86.57 
4.922;0.07;1.06;-0.03;-1.81;-0.35;0.28;490.37;-317.45;-313.00;1.06;175.62;2.98;86.57 
4.952;0.07;1.06;0.00;-1.95;0.00;-0.07;491.37;-319.36;-310.00;1.06;175.60;2.98;86.56 
4.983;0.04;1.06;0.01;-2.43;0.42;0.28;488.38;-316.49;-310.00;1.06;175.58;2.98;86.55 
5.013;0.06;1.06;0.00;-2.16;-0.14;0.42;487.38;-321.27;-309.00;1.06;175.51;2.98;86.50 
5.043;0.07;1.05;-0.03;-2.37;0.00;0.28;488.38;-318.40;-311.00;1.05;175.48;2.98;86.48 
5.073;0.08;1.05;0.01;-2.16;0.49;0.42;490.37;-317.45;-311.00;1.05;175.46;2.97;86.48 
5.104;0.07;1.05;0.00;-2.16;-0.14;0.42;488.38;-318.40;-313.00;1.05;175.42;2.97;86.45 
5.133;0.08;1.06;0.00;-1.95;-0.63;0.00;491.37;-319.36;-313.00;1.06;175.37;2.98;86.41 
5.163;0.07;1.06;0.00;-1.74;0.00;-0.28;487.38;-317.45;-314.00;1.06;175.33;2.97;86.39 
5.194;0.06;1.03;0.00;-1.46;0.49;-0.28;488.38;-320.31;-310.00;1.03;175.31;2.97;86.37 
5.224;0.05;1.07;0.01;-1.53;0.07;-0.28;487.38;-321.27;-312.00;1.07;175.29;2.95;86.36 
5.254;0.06;1.07;0.00;-1.25;-0.49;0.14;487.38;-321.27;-312.00;1.07;175.27;2.94;86.35 
5.283;0.06;1.04;0.00;-0.49;-0.14;0.21;487.38;-321.27;-314.00;1.04;175.27;2.93;86.35 
5.313;0.07;1.06;0.00;-0.56;0.49;0.21;485.39;-322.23;-315.00;1.06;175.26;2.93;86.35 
5.343;0.06;1.04;-0.02;-0.49;0.28;0.70;483.40;-320.31;-312.00;1.04;175.24;2.93;86.34 
5.373;0.09;1.05;0.00;-0.49;0.14;0.56;485.39;-320.31;-314.00;1.05;175.24;2.93;86.33 
5.404;0.06;1.06;0.00;-0.83;-0.21;0.42;488.38;-319.36;-314.00;1.06;175.22;2.93;86.32 
5.434;0.06;1.06;0.00;-0.63;0.14;0.28;485.39;-322.23;-317.00;1.06;175.21;2.92;86.32 
5.464;0.08;1.05;0.00;-1.46;-0.63;-0.07;487.38;-319.36;-314.00;1.05;175.17;2.93;86.28 
5.494;0.09;1.04;0.02;-1.25;0.14;-0.49;486.39;-321.27;-315.00;1.04;175.17;2.90;86.28 
5.524;0.06;1.04;0.02;-2.09;0.28;-0.35;485.39;-318.40;-314.00;1.04;175.16;2.87;86.28 
5.554;0.06;1.04;0.04;-1.60;-0.56;-0.07;483.40;-322.23;-315.00;1.04;175.14;2.85;86.27 
5.583;0.04;1.06;0.00;-1.32;0.90;0.14;484.39;-319.36;-315.00;1.06;175.12;2.86;86.25 
5.613;0.05;1.06;0.00;-1.74;0.21;0.49;486.39;-320.31;-316.00;1.06;175.09;2.86;86.23 
5.643;0.07;1.06;0.00;-1.53;-1.04;0.63;484.39;-321.27;-314.00;1.06;175.07;2.85;86.21 
5.673;0.06;1.07;0.03;-1.46;-0.77;0.35;486.39;-319.36;-314.00;1.07;175.04;2.86;86.19 
5.704;0.07;1.05;0.01;-1.46;-0.07;0.07;483.40;-319.36;-316.00;1.05;175.01;2.88;86.16 
5.734;0.08;1.05;0.02;-1.60;0.14;-0.07;484.39;-319.36;-317.00;1.05;174.97;2.87;86.14 
5.764;0.07;1.04;0.00;-1.81;0.21;-0.35;481.40;-322.23;-316.00;1.04;174.96;2.86;86.13 
5.794;0.05;1.05;0.02;-1.32;-0.14;-0.21;483.40;-320.31;-314.00;1.05;174.95;2.85;86.12 
5.823;0.06;1.05;0.00;-1.18;0.21;-0.07;481.40;-318.40;-317.00;1.05;174.92;2.85;86.10 
5.853;0.07;1.04;0.00;-0.90;0.07;0.49;482.40;-319.36;-317.00;1.04;174.89;2.87;86.08 
5.883;0.06;1.06;0.00;-1.18;0.14;0.00;483.40;-322.23;-318.00;1.06;174.88;2.86;86.07 
5.914;0.07;1.06;0.02;-0.77;0.42;0.28;482.40;-320.31;-319.00;1.06;174.85;2.88;86.05 
5.944;0.06;1.03;0.01;-1.32;-0.21;0.07;483.40;-319.36;-317.00;1.03;174.86;2.86;86.05 
5.974;0.07;1.05;0.02;-1.39;-0.90;0.14;482.40;-321.27;-318.00;1.05;174.84;2.87;86.03 
6.005;0.07;1.06;0.00;-2.02;0.00;-0.07;481.40;-321.27;-318.00;1.06;174.80;2.88;86.00 
6.035;0.06;1.05;0.02;-1.25;-0.35;-0.49;481.40;-323.18;-317.00;1.05;174.78;2.85;85.99 
6.065;0.08;1.03;0.01;-1.11;0.77;-0.90;478.41;-321.27;-320.00;1.03;174.79;2.84;85.99 
6.095;0.06;1.09;0.00;-0.56;0.70;-0.70;481.40;-320.31;-318.00;1.09;174.82;2.80;86.01 
6.125;0.06;1.06;0.00;-0.70;2.02;-0.14;480.41;-321.27;-321.00;1.06;174.82;2.78;86.02 
6.154;0.06;1.06;0.00;-1.18;0.63;0.28;481.40;-321.27;-317.00;1.06;174.80;2.78;86.00 
6.184;0.06;1.03;0.00;-1.04;0.56;0.00;479.41;-319.36;-319.00;1.03;174.77;2.78;85.98 
6.215;0.06;1.08;0.02;0.07;1.53;0.00;481.40;-321.27;-317.00;1.08;174.75;2.81;85.97 
6.245;0.06;1.05;0.03;0.35;1.46;-0.07;483.40;-319.36;-319.00;1.05;174.78;2.80;86.00 
6.275;0.06;1.08;0.02;-0.14;1.11;0.28;482.40;-320.31;-320.00;1.08;174.79;2.80;86.01 
6.306;0.06;1.05;0.01;-0.07;0.56;0.00;481.40;-319.36;-317.00;1.05;174.79;2.79;86.02 
6.336;0.06;1.04;0.01;0.28;0.90;0.00;482.40;-319.36;-317.00;1.04;174.80;2.82;86.02 
6.365;0.06;1.05;0.05;0.90;1.39;0.28;482.40;-320.31;-320.00;1.05;174.83;2.81;86.05 
6.395;0.07;1.04;0.02;0.63;1.25;0.42;481.40;-318.40;-318.00;1.04;174.86;2.81;86.08 
6.426;0.07;1.04;0.02;-0.35;0.49;0.35;482.40;-321.27;-319.00;1.04;174.86;2.82;86.08 
6.456;0.06;1.06;0.01;-0.42;0.56;0.14;480.41;-319.36;-320.00;1.06;174.87;2.82;86.09 
6.486;0.07;1.04;0.03;0.07;0.49;0.07;480.41;-320.31;-316.00;1.04;174.88;2.83;86.11 
6.517;0.06;1.06;0.01;0.56;0.21;0.07;480.41;-319.36;-318.00;1.06;174.89;2.84;86.12 
6.547;0.09;1.04;0.00;0.21;0.56;-0.14;482.40;-321.27;-317.00;1.04;174.91;2.85;86.13 
6.577;0.05;1.02;0.00;0.35;-0.07;-0.49;480.41;-320.31;-316.00;1.02;174.93;2.84;86.15 
