Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
1.503;-0.56;0.10;0.73;4.73;-4.45;16.42;161.60;-357.41;-399.00;0.93;-166.41;-24.29;9.38 
1.533;-0.59;0.14;0.70;1.67;-8.14;18.16;161.60;-354.55;-399.00;0.93;-167.22;-24.17;9.83 
1.563;-0.54;0.16;0.68;1.39;-13.63;21.57;161.60;-356.45;-402.00;0.88;-168.08;-23.92;10.31 
1.593;-0.56;0.08;0.59;0.07;-14.61;23.03;166.59;-359.31;-398.00;0.82;-169.06;-23.54;10.76 
1.624;-0.64;0.06;0.62;0.90;-11.20;18.85;163.60;-363.13;-397.00;0.89;-169.98;-23.27;11.16 
1.654;-0.51;0.15;0.67;1.74;-17.74;18.78;161.60;-370.75;-395.00;0.86;-170.84;-22.96;11.58 
1.684;-0.53;0.21;0.69;5.08;-28.17;20.59;161.60;-374.56;-397.00;0.90;-171.66;-22.30;12.07 
1.714;-0.51;0.21;0.58;8.35;-35.76;18.78;163.60;-382.19;-398.00;0.80;-172.46;-21.42;12.69 
1.744;-0.34;0.22;0.53;7.30;-20.52;23.03;166.59;-394.58;-396.00;0.67;-173.30;-20.47;13.40 
1.774;-0.38;0.22;0.62;11.06;12.73;20.73;166.59;-396.48;-395.00;0.76;-174.09;-20.26;14.16 
1.804;-0.50;0.26;0.78;15.93;18.71;24.83;170.58;-397.44;-392.00;0.96;-174.76;-20.72;14.97 
1.835;-0.38;0.29;0.88;12.45;-13.29;33.60;168.58;-395.53;-394.00;1.00;-175.74;-20.67;15.99 
1.865;-0.34;0.22;0.76;4.10;-38.54;39.23;174.57;-403.16;-392.00;0.86;-177.05;-19.49;16.81 
1.895;-0.35;0.23;0.65;6.89;-35.06;36.52;177.56;-415.55;-387.00;0.77;-178.41;-18.06;17.50 
1.926;-0.38;0.19;0.65;13.91;-30.75;39.37;177.56;-426.03;-388.00;0.78;-179.64;-16.87;18.34 
1.955;-0.25;0.09;0.62;14.61;-36.17;41.53;182.55;-439.37;-384.00;0.67;179.05;-15.58;19.24 
1.985;-0.30;0.00;0.55;16.83;-34.64;38.75;176.56;-445.09;-383.00;0.63;177.85;-14.23;19.99 
2.015;-0.36;0.00;0.50;19.90;-32.21;26.78;182.55;-457.48;-379.00;0.62;176.87;-13.09;20.68 
2.045;-0.22;0.14;0.56;26.78;-10.43;21.84;186.54;-469.87;-379.00;0.62;176.20;-12.27;21.51 
2.075;-0.27;0.14;0.70;25.25;-8.83;25.04;191.53;-471.78;-375.00;0.76;175.53;-11.79;22.53 
2.105;-0.37;0.05;0.60;21.01;-37.43;29.63;192.52;-481.31;-374.00;0.71;174.76;-10.98;23.36 
2.136;-0.24;0.17;0.26;19.48;-21.50;26.23;194.52;-490.84;-368.00;0.39;174.01;-9.91;24.22 
2.166;0.00;0.12;0.46;32.63;33.74;29.57;196.51;-496.56;-369.00;0.48;173.18;-9.75;25.35 
2.195;-0.26;-0.03;0.77;47.44;3.41;36.24;203.50;-496.56;-368.00;0.81;172.30;-9.96;26.59 
2.224;-0.30;0.00;0.47;40.28;-41.74;12.31;212.47;-503.23;-363.00;0.56;171.72;-9.14;27.83 
2.254;0.01;0.25;0.18;45.36;-9.39;-7.37;219.46;-509.90;-362.00;0.31;171.90;-8.32;29.07 
2.283;0.10;0.24;0.63;71.37;12.59;12.45;229.43;-512.76;-363.00;0.68;171.92;-8.05;30.98 
2.313;-0.18;0.20;0.71;86.40;-54.47;12.03;246.39;-516.57;-357.00;0.76;171.80;-7.24;33.26 
2.343;0.02;0.27;0.34;105.53;-59.41;-4.87;260.36;-529.92;-352.00;0.43;172.34;-5.63;36.17 
2.373;0.10;0.31;0.61;135.58;-26.85;6.61;294.27;-541.35;-338.00;0.69;172.88;-4.35;39.94 
2.403;-0.51;0.58;0.78;136.70;-57.32;13.36;319.21;-544.21;-325.00;1.10;173.20;-3.23;43.99 
2.434;-0.44;1.53;0.50;122.85;-91.97;69.57;342.15;-560.41;-309.00;1.67;172.91;-0.69;48.48 
2.464;0.46;2.06;0.66;103.10;-108.03;238.26;349.14;-582.34;-292.00;2.21;169.21;4.19;51.79 
2.494;0.79;2.57;1.18;131.69;9.67;237.50;333.18;-635.71;-264.00;2.94;161.47;12.59;53.62 
2.524;-0.09;7.75;2.00;69.84;-33.88;-59.27;302.25;-655.72;-251.00;8.00;155.13;17.15;53.64 
2.553;-0.17;1.82;1.70;309.84;-239.72;329.39;320.21;-652.86;-233.00;2.50;151.59;20.37;56.11 
2.583;-1.02;-1.31;1.65;340.17;-347.41;204.80;315.22;-696.71;-170.00;2.34;147.97;29.00;57.51 
2.613;0.19;-2.27;0.72;152.63;-308.87;203.55;281.30;-738.64;-51.00;2.39;141.95;38.01;51.96 
2.642;1.54;-0.22;-0.50;11.27;-210.23;-133.57;293.27;-739.60;5.00;1.63;142.31;37.68;51.65 
2.672;0.08;1.54;-1.36;50.64;-96.28;31.23;296.27;-737.69;28.00;2.06;141.56;37.83;50.55 
2.702;0.50;0.64;-0.92;103.51;-68.17;13.22;291.28;-731.97;48.00;1.23;141.09;37.03;48.95 
2.733;0.70;0.79;-0.78;110.82;-67.41;-63.51;286.29;-728.16;71.00;1.31;141.68;35.51;47.60 
2.763;0.62;1.25;-1.17;73.11;-77.22;-8.70;294.27;-719.58;98.00;1.82;142.27;33.84;46.44 
2.792;0.35;0.95;-1.27;27.76;-43.27;13.22;290.28;-717.67;107.00;1.62;142.21;32.91;45.32 
2.822;0.29;0.59;-1.10;-6.33;-8.90;9.60;286.29;-714.81;116.00;1.28;141.58;32.89;44.50 
2.852;0.34;0.72;-0.77;-13.98;14.47;28.52;284.30;-711.96;113.00;1.11;141.09;33.32;44.20 
2.882;0.38;0.57;-0.62;0.83;-12.87;46.68;271.33;-716.72;113.00;0.92;139.85;34.42;43.31 
2.912;0.34;0.30;-0.70;5.70;-30.33;56.42;262.35;-715.77;116.00;0.83;138.02;35.61;41.71 
2.943;0.34;0.36;-1.02;0.63;-33.74;25.60;249.38;-717.67;119.00;1.13;136.27;36.41;40.10 
2.973;0.47;0.76;-1.28;-8.90;-15.44;15.86;250.38;-716.72;123.00;1.56;135.54;36.38;39.50 
3.003;0.67;0.77;-1.02;-16.42;11.48;4.38;244.40;-716.72;128.00;1.44;135.01;36.80;39.18 
3.034;0.65;0.66;-0.73;-20.94;7.65;6.89;245.39;-718.63;126.00;1.18;134.66;37.35;39.21 
3.064;0.58;0.72;-0.63;-27.20;12.59;-7.10;245.39;-720.53;122.00;1.12;134.60;37.72;39.56 
3.094;0.56;0.57;-0.54;-37.84;4.45;-13.29;246.39;-721.49;121.00;0.96;134.62;38.03;40.04 
3.124;0.65;0.73;-0.60;-47.72;3.20;-29.36;256.37;-720.53;114.00;1.15;135.16;37.79;41.14 
3.154;0.62;0.74;-0.59;-51.48;12.03;-23.72;265.34;-720.53;108.00;1.13;135.84;37.52;42.49 
3.184;0.66;0.78;-0.58;-55.72;26.16;-40.56;274.32;-721.49;103.00;1.17;136.72;37.26;43.99 
3.214;0.59;0.77;-0.44;-54.96;40.42;-47.23;286.29;-714.81;93.00;1.07;137.88;36.94;45.68 
3.245;0.66;0.88;-0.32;-57.04;51.48;-65.46;304.25;-711.00;74.00;1.15;139.76;36.16;47.98 
3.274;0.45;0.83;-0.19;-60.73;26.57;-60.94;317.21;-711.96;59.00;0.96;141.62;35.21;50.24 
3.304;0.46;0.82;-0.22;-76.17;-15.93;-72.28;328.19;-703.38;52.00;0.97;143.55;33.69;52.68 
3.334;0.23;0.93;-0.26;-69.50;-7.51;-76.31;346.14;-696.71;47.00;0.99;145.89;31.57;55.54 
3.364;0.20;1.17;-0.18;-53.36;24.07;-67.27;374.07;-686.22;30.00;1.20;148.27;29.64;58.22 
3.394;0.24;1.15;-0.03;-52.10;14.89;-64.07;380.06;-676.69;21.00;1.18;150.51;27.87;60.61 
3.424;0.25;1.02;0.06;-43.76;-9.32;-61.22;393.03;-671.93;15.00;1.05;152.58;26.13;62.82 
3.455;0.17;0.97;0.06;-23.30;-1.67;-61.50;404.00;-665.25;11.00;0.99;154.50;24.42;64.81 
3.485;0.16;1.02;0.02;-18.09;-1.25;-61.84;419.96;-651.91;5.00;1.03;156.47;22.61;66.77 
3.515;0.09;0.99;0.04;-7.37;-15.17;-52.66;432.93;-641.43;5.00;0.99;158.26;20.91;68.56 
3.545;0.25;1.04;0.01;2.09;-18.57;-41.46;436.92;-635.71;4.00;1.07;159.50;19.66;69.80 
3.575;0.00;1.18;-0.09;11.34;-31.30;-41.46;444.90;-627.13;9.00;1.18;160.57;18.48;70.88 
3.605;-0.04;1.25;-0.26;11.76;-27.55;-32.42;450.88;-618.55;19.00;1.28;161.56;17.29;71.86 
3.634;0.06;1.11;-0.32;12.87;-0.77;-24.90;453.88;-616.65;17.00;1.16;162.05;16.68;72.31 
3.664;0.05;1.02;-0.25;9.60;17.25;-26.78;457.87;-609.98;18.00;1.05;162.68;16.04;72.80 
3.693;0.02;1.10;-0.14;9.25;11.83;-20.31;461.86;-608.07;19.00;1.11;163.23;15.55;73.24 
3.723;0.01;1.08;-0.10;9.67;-3.90;-14.54;465.85;-603.30;18.00;1.08;163.49;15.30;73.42 
3.753;0.02;1.09;-0.22;7.10;-13.70;-12.38;463.85;-602.35;25.00;1.11;163.71;15.01;73.57 
3.782;-0.02;1.14;-0.30;2.92;-7.93;-11.41;465.85;-599.49;24.00;1.18;163.78;14.90;73.62 
3.812;-0.02;1.12;-0.29;-0.83;4.31;-9.11;466.84;-599.49;26.00;1.16;163.83;14.87;73.66 
3.843;-0.04;1.08;-0.22;-1.60;7.58;-2.99;468.84;-597.59;24.00;1.10;164.00;14.76;73.81 
3.873;-0.03;1.10;-0.18;-2.50;-0.21;2.43;468.84;-594.73;23.00;1.12;163.96;14.85;73.78 
3.903;0.01;1.09;-0.23;-2.85;-1.25;6.54;465.85;-599.49;21.00;1.11;163.62;15.24;73.48 
3.933;0.02;1.06;-0.21;-2.71;2.02;7.03;467.84;-599.49;26.00;1.08;163.21;15.70;73.11 
3.963;0.05;1.08;-0.19;-1.39;0.63;10.78;465.85;-601.40;21.00;1.10;162.69;16.27;72.63 
3.992;0.02;1.07;-0.21;0.28;0.21;12.03;466.84;-600.44;24.00;1.09;162.30;16.68;72.26 
4.022;0.05;1.08;-0.18;0.49;2.92;13.29;463.85;-606.16;23.00;1.10;161.86;17.14;71.83 
4.053;0.08;1.06;-0.21;0.63;5.57;12.31;459.86;-603.30;23.00;1.08;161.36;17.67;71.34 
4.083;0.08;1.06;-0.20;1.60;6.19;12.31;458.86;-609.02;19.00;1.08;160.87;18.20;70.85 
4.113;0.08;1.05;-0.16;2.64;4.52;10.57;458.86;-609.02;22.00;1.07;160.43;18.68;70.39 
4.144;0.13;1.06;-0.19;3.62;3.06;9.11;455.87;-611.88;24.00;1.08;160.01;19.11;69.97 
4.174;0.10;1.03;-0.22;3.06;1.18;8.49;454.87;-613.79;23.00;1.06;159.63;19.51;69.56 
4.204;0.10;1.05;-0.24;1.95;1.88;6.19;452.88;-614.74;24.00;1.08;159.29;19.85;69.22 
4.234;0.10;1.06;-0.22;0.90;3.62;4.59;452.88;-615.69;26.00;1.09;159.05;20.11;68.96 
4.263;0.10;1.02;-0.22;0.35;3.69;3.83;451.88;-617.60;24.00;1.05;158.83;20.36;68.73 
4.292;0.10;1.04;-0.18;0.00;2.09;2.37;449.89;-614.74;20.00;1.06;158.67;20.54;68.56 
4.321;0.10;1.07;-0.22;0.21;0.70;2.50;449.89;-617.60;25.00;1.10;158.53;20.71;68.41 
4.351;0.10;1.05;-0.21;0.21;1.04;1.39;451.88;-616.65;20.00;1.08;158.37;20.88;68.25 
4.380;0.11;1.04;-0.21;0.14;1.95;0.63;447.89;-617.60;26.00;1.07;158.27;20.99;68.14 
4.410;0.14;1.04;-0.22;-0.07;0.97;0.63;450.88;-615.69;25.00;1.07;158.17;21.11;68.02 
4.441;0.10;1.04;-0.18;-0.28;1.04;0.21;450.88;-614.74;27.00;1.06;158.07;21.22;67.92 
4.471;0.10;1.07;-0.17;0.00;0.97;-0.21;448.89;-619.51;26.00;1.09;158.02;21.29;67.86 
4.501;0.10;1.06;-0.22;-0.28;0.63;0.00;449.89;-617.60;26.00;1.09;157.98;21.35;67.81 
4.531;0.18;1.10;-0.14;-0.77;1.67;-1.04;447.89;-616.65;25.00;1.12;157.93;21.42;67.76 
4.561;0.10;1.05;-0.20;-0.49;1.18;-1.39;444.90;-616.65;25.00;1.07;157.91;21.46;67.72 
4.591;0.12;1.04;-0.21;-0.42;0.56;-1.04;447.89;-614.74;24.00;1.07;157.88;21.50;67.69 
4.621;0.10;1.05;-0.22;-0.49;1.32;-0.56;449.89;-619.51;25.00;1.08;157.85;21.54;67.64 
4.652;0.12;1.10;-0.22;-0.83;0.90;0.00;448.89;-617.60;24.00;1.13;157.83;21.58;67.60 
4.682;0.10;1.06;-0.20;-0.77;0.42;0.00;447.89;-617.60;27.00;1.08;157.78;21.64;67.55 
4.712;0.09;1.05;-0.22;-0.49;1.04;0.63;445.90;-615.69;26.00;1.08;157.74;21.69;67.49 
4.742;0.10;1.06;-0.23;-0.70;1.53;0.77;447.89;-616.65;27.00;1.09;157.69;21.76;67.43 
4.772;0.11;1.06;-0.19;-0.42;1.04;0.56;447.89;-617.60;25.00;1.08;157.62;21.84;67.36 
4.802;0.09;1.06;-0.20;-0.07;0.97;1.04;448.89;-617.60;24.00;1.08;157.57;21.90;67.29 
4.832;0.13;1.03;-0.21;-0.14;1.18;0.97;451.88;-617.60;25.00;1.06;157.51;21.97;67.22 
4.863;0.10;1.06;-0.20;0.07;1.39;0.77;449.89;-619.51;26.00;1.08;157.45;22.04;67.16 
4.892;0.08;1.06;-0.22;0.00;1.25;0.49;446.89;-617.60;21.00;1.09;157.39;22.11;67.08 
4.921;0.08;1.05;-0.21;0.07;0.56;0.83;449.89;-617.60;27.00;1.07;157.34;22.18;67.02 
4.952;0.08;1.06;-0.20;0.00;1.04;0.70;446.89;-619.51;25.00;1.08;157.31;22.23;66.97 
4.982;0.11;1.06;-0.24;-0.21;1.11;0.56;450.88;-620.46;25.00;1.09;157.28;22.27;66.93 
5.012;0.09;1.06;-0.18;-0.21;1.32;0.28;447.89;-618.55;24.00;1.08;157.23;22.33;66.87 
5.042;0.10;1.06;-0.21;-0.07;0.90;0.63;447.89;-618.55;27.00;1.09;157.19;22.38;66.81 
5.072;0.10;1.03;-0.21;-0.21;0.83;0.49;444.90;-616.65;26.00;1.06;157.17;22.41;66.78 
5.102;0.10;1.06;-0.22;-0.28;1.32;0.56;449.89;-620.46;28.00;1.09;157.14;22.45;66.74 
5.132;0.10;1.06;-0.19;-0.07;1.04;0.42;447.89;-618.55;25.00;1.08;157.12;22.48;66.71 
5.163;0.16;1.06;-0.18;0.07;0.35;0.83;447.89;-619.51;26.00;1.09;157.09;22.52;66.66 
5.193;0.11;1.06;-0.21;-0.07;0.90;0.42;446.89;-614.74;26.00;1.09;157.05;22.57;66.61 
5.223;0.11;1.05;-0.21;-0.21;1.39;0.56;445.90;-618.55;22.00;1.08;157.02;22.61;66.57 
5.254;0.09;1.06;-0.21;0.07;1.04;-0.14;445.90;-618.55;25.00;1.08;157.01;22.64;66.55 
5.284;0.12;1.05;-0.23;0.21;0.42;0.14;448.89;-621.41;27.00;1.08;157.01;22.65;66.53 
5.313;0.11;1.06;-0.22;0.07;0.63;0.00;446.89;-620.46;23.00;1.09;157.00;22.67;66.50 
5.343;0.07;1.06;-0.19;-0.42;0.97;0.21;448.89;-617.60;25.00;1.08;157.01;22.67;66.49 
5.373;0.11;1.04;-0.21;-0.14;1.39;0.21;447.89;-619.51;28.00;1.07;157.00;22.68;66.47 
5.403;0.13;1.06;-0.22;-0.14;1.04;0.63;447.89;-621.41;27.00;1.09;156.99;22.71;66.45 
5.433;0.10;1.06;-0.21;-0.21;0.97;0.77;446.89;-620.46;25.00;1.09;156.99;22.72;66.44 
5.464;0.13;1.05;-0.21;-0.28;1.32;0.70;444.90;-617.60;27.00;1.08;156.97;22.75;66.40 
5.494;0.14;1.06;-0.22;-0.28;1.53;0.77;441.91;-618.55;26.00;1.09;156.96;22.78;66.38 
5.524;0.10;1.04;-0.22;0.21;1.53;1.04;445.90;-619.51;28.00;1.07;156.94;22.81;66.35 
5.554;0.13;1.04;-0.20;0.21;1.11;0.28;446.89;-620.46;27.00;1.07;156.92;22.84;66.31 
5.584;0.10;1.04;-0.20;0.00;1.04;0.21;444.90;-618.55;31.00;1.06;156.93;22.84;66.30 
5.614;0.10;1.06;-0.21;0.07;0.83;0.14;446.89;-622.37;28.00;1.09;156.92;22.86;66.28 
5.644;0.12;1.06;-0.17;0.14;1.11;-0.14;445.90;-619.51;26.00;1.08;156.92;22.87;66.26 
5.675;0.10;1.06;-0.22;-0.56;1.46;-0.42;445.90;-620.46;27.00;1.09;156.95;22.86;66.27 
5.705;0.11;1.05;-0.20;-0.28;1.11;0.00;445.90;-620.46;28.00;1.07;156.96;22.85;66.27 
5.735;0.11;1.05;-0.22;-0.35;0.97;-0.35;447.89;-619.51;27.00;1.08;156.98;22.85;66.27 
5.766;0.10;1.05;-0.18;-0.21;1.39;-0.63;444.90;-618.55;25.00;1.07;157.02;22.82;66.29 
5.796;0.13;1.03;-0.23;-0.14;0.97;-0.56;447.89;-620.46;28.00;1.06;157.05;22.80;66.31 
5.826;0.10;1.07;-0.23;-0.14;0.77;-0.28;446.89;-617.60;28.00;1.10;157.10;22.76;66.33 
5.856;0.10;1.05;-0.21;-0.28;0.83;-0.56;443.90;-620.46;25.00;1.08;157.14;22.72;66.36 
5.887;0.10;1.08;-0.19;-0.42;1.11;-0.35;443.90;-618.55;26.00;1.10;157.19;22.69;66.38 
5.917;0.12;1.05;-0.18;-0.56;1.25;-0.70;448.89;-617.60;27.00;1.07;157.24;22.65;66.42 
5.947;0.10;1.06;-0.20;-0.56;0.97;-0.28;444.90;-618.55;30.00;1.08;157.26;22.64;66.42 
5.978;0.11;1.06;-0.21;-0.42;0.77;-0.97;448.89;-620.46;27.00;1.09;157.31;22.60;66.46 
6.008;0.11;1.05;-0.23;-0.49;0.83;-0.77;446.89;-619.51;27.00;1.08;157.38;22.55;66.50 
6.038;0.11;1.06;-0.22;-0.42;1.18;-0.42;450.88;-619.51;29.00;1.09;157.42;22.51;66.53 
6.068;0.09;1.07;-0.22;-0.63;1.60;0.00;446.89;-615.69;28.00;1.10;157.46;22.49;66.54 
6.098;0.11;1.06;-0.22;-0.63;0.77;-0.07;446.89;-620.46;28.00;1.09;157.51;22.44;66.58 
6.128;0.11;1.06;-0.23;-0.70;1.18;-0.07;441.91;-618.55;25.00;1.09;157.54;22.42;66.59 
6.158;0.10;1.06;-0.22;-0.35;1.39;0.07;445.90;-619.51;27.00;1.09;157.59;22.39;66.62 
6.189;0.12;1.05;-0.22;-0.63;1.32;0.28;447.89;-621.41;28.00;1.08;157.63;22.36;66.65 
6.219;0.11;1.05;-0.24;-0.63;1.25;-0.28;447.89;-618.55;27.00;1.08;157.68;22.33;66.68 
6.249;0.11;1.06;-0.21;-0.49;1.04;-0.07;446.89;-619.51;28.00;1.09;157.71;22.31;66.68 
6.279;0.14;1.06;-0.20;-0.28;0.90;-0.07;444.90;-619.51;30.00;1.09;157.74;22.28;66.70 
6.308;0.11;1.05;-0.21;-0.49;0.90;-0.21;443.90;-618.55;29.00;1.08;157.79;22.25;66.73 
6.337;0.10;1.07;-0.22;-0.49;0.90;-0.70;446.89;-619.51;23.00;1.10;157.84;22.20;66.77 
6.367;0.10;1.05;-0.23;-0.63;0.63;-0.49;444.90;-617.60;26.00;1.08;157.90;22.16;66.81 
6.397;0.12;1.06;-0.22;-0.42;1.25;-0.35;447.89;-620.46;26.00;1.09;157.95;22.12;66.84 
6.427;0.10;1.02;-0.17;-0.56;1.46;-0.42;448.89;-619.51;28.00;1.04;158.00;22.08;66.87 
6.457;0.10;1.07;-0.21;-0.49;1.18;-0.21;444.90;-620.46;28.00;1.09;158.04;22.05;66.90 
6.487;0.10;1.05;-0.20;-0.42;1.18;0.00;447.89;-618.55;25.00;1.07;158.12;21.98;66.95 
6.516;0.10;1.06;-0.21;-0.42;0.90;0.07;450.88;-617.60;26.00;1.09;158.15;21.97;66.97 
6.546;0.10;1.06;-0.22;-0.42;1.18;-0.14;444.90;-617.60;28.00;1.09;158.21;21.92;67.00 
6.576;0.11;1.05;-0.22;-0.70;1.18;0.07;447.89;-622.37;25.00;1.08;158.24;21.90;67.01 
6.606;0.10;1.04;-0.22;-0.56;1.11;0.07;445.90;-619.51;29.00;1.07;158.31;21.84;67.06 
6.636;0.11;1.06;-0.21;-0.63;0.77;0.49;447.89;-618.55;26.00;1.09;158.35;21.81;67.08 
6.666;0.10;1.06;-0.24;-0.77;1.46;-0.42;446.89;-618.55;28.00;1.09;158.41;21.76;67.12 
6.697;0.09;1.05;-0.25;-0.77;1.32;0.07;446.89;-618.55;28.00;1.08;158.46;21.73;67.15 
6.727;0.10;1.06;-0.19;-0.28;1.04;-0.07;446.89;-617.60;27.00;1.08;158.52;21.68;67.18 
