Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
1.220;-0.30;0.12;0.75;14.40;-17.67;-3.90;192.89;-402.11;-392.00;0.82;-167.28;-25.79;11.92 
1.250;-0.29;0.10;0.69;14.89;-7.23;0.00;197.84;-406.85;-388.00;0.76;-167.11;-25.36;12.25 
1.280;-0.36;0.07;0.82;18.50;2.71;-0.28;200.80;-408.75;-389.00;0.90;-166.91;-25.28;12.59 
1.311;-0.49;0.00;0.78;22.12;-1.39;-0.07;205.75;-404.96;-390.00;0.92;-166.64;-25.39;13.00 
1.341;-0.42;-0.06;0.77;28.52;0.07;-7.10;210.69;-405.91;-385.00;0.88;-166.19;-25.48;13.44 
1.371;-0.40;0.00;0.81;34.85;2.71;-12.73;217.62;-405.91;-384.00;0.90;-165.47;-25.67;13.91 
1.402;-0.41;0.01;0.86;41.74;-7.93;-13.91;228.50;-405.91;-381.00;0.95;-164.58;-25.77;14.59 
1.432;-0.38;0.09;0.71;51.76;-11.27;-10.50;239.38;-406.85;-381.00;0.81;-163.69;-25.60;15.53 
1.462;-0.38;0.10;0.66;49.81;-11.83;-3.55;249.27;-406.85;-377.00;0.77;-162.96;-25.35;16.69 
1.492;-0.30;0.10;0.61;52.17;-5.15;-3.76;258.17;-410.65;-370.00;0.69;-162.30;-25.16;17.88 
1.522;-0.26;-0.04;0.68;54.33;-7.23;3.48;272.02;-411.60;-371.00;0.73;-161.79;-24.99;19.20 
1.552;-0.34;-0.06;0.62;51.90;-5.63;-1.67;284.88;-413.49;-362.00;0.71;-161.27;-24.85;20.29 
1.582;-0.25;0.02;0.52;45.91;-8.63;-4.31;291.81;-416.34;-360.00;0.58;-160.71;-24.74;21.49 
1.613;-0.19;0.12;0.34;41.18;-6.47;1.46;298.73;-414.44;-353.00;0.41;-160.29;-24.53;22.51 
1.643;-0.18;0.05;0.32;39.93;5.50;5.70;311.59;-419.18;-349.00;0.37;-160.00;-24.53;23.57 
1.673;-0.32;-0.03;0.33;42.78;5.63;-0.21;319.50;-418.23;-351.00;0.46;-159.61;-24.86;24.34 
1.703;-0.30;0.14;0.25;49.74;8.00;-8.70;325.44;-417.29;-343.00;0.41;-158.82;-25.48;25.20 
1.733;-0.17;0.34;0.32;57.60;16.77;-5.50;335.33;-416.34;-340.00;0.50;-158.03;-26.01;26.65 
1.763;-0.22;0.24;0.51;60.73;18.16;8.63;350.17;-414.44;-331.00;0.61;-157.58;-26.41;28.37 
1.793;-0.26;0.26;0.45;44.38;9.88;4.17;359.07;-415.39;-328.00;0.58;-157.27;-26.65;29.69 
1.824;-0.18;0.45;0.49;44.38;23.10;22.75;361.05;-414.44;-326.00;0.69;-157.25;-26.83;31.10 
1.853;-0.22;0.46;0.50;34.50;25.39;45.22;366.98;-416.34;-321.00;0.71;-157.84;-26.78;32.76 
1.883;-0.26;0.14;0.32;36.38;21.63;60.03;372.92;-419.18;-317.00;0.44;-159.09;-26.30;34.44 
1.914;-0.38;0.29;0.36;55.10;18.85;57.18;378.85;-426.77;-315.00;0.60;-160.23;-25.86;36.44 
1.944;-0.26;0.73;0.51;61.57;28.87;68.31;386.77;-431.51;-311.00;0.93;-161.35;-25.32;38.98 
1.974;-0.42;0.60;0.61;62.12;-0.21;125.70;392.70;-438.15;-306.00;0.95;-163.60;-23.61;42.24 
2.004;-0.65;0.69;0.34;66.16;-28.38;131.48;401.61;-464.70;-297.00;1.01;-166.74;-20.53;45.85 
2.034;-0.50;1.87;0.81;83.06;15.23;164.17;403.58;-483.67;-290.00;2.10;-170.36;-17.02;49.93 
2.064;-0.31;1.87;1.08;96.90;-111.51;318.33;403.58;-514.02;-280.00;2.18;-176.76;-10.51;55.20 
2.094;-0.29;4.60;1.95;249.60;88.00;242.37;396.66;-557.65;-256.00;5.00;176.32;-2.83;61.27 
2.125;-0.35;1.41;1.57;204.03;107.76;339.20;408.53;-587.04;-217.00;2.14;172.11;2.99;72.12 
2.155;0.66;0.41;0.56;194.64;-225.67;183.79;381.82;-629.72;-191.00;0.96;165.59;11.56;73.05 
2.185;0.69;0.66;0.27;133.01;-77.15;160.90;366.98;-659.12;-146.00;0.99;161.31;17.59;71.09 
2.215;-0.82;0.40;-0.12;149.43;-179.83;113.46;345.22;-676.19;-117.00;0.92;157.82;21.95;67.92 
2.244;1.75;1.38;-1.11;167.93;-175.17;86.12;337.31;-695.16;-71.00;2.49;156.27;23.98;65.54 
2.274;0.51;0.58;-1.26;141.29;-50.85;110.61;306.64;-709.39;-20.00;1.48;152.80;27.27;60.27 
2.304;1.22;0.76;-0.97;34.50;12.17;-0.42;298.73;-716.02;-7.00;1.73;151.50;28.59;57.55 
2.335;0.57;0.47;-0.26;-19.27;29.43;7.86;294.77;-716.97;-15.00;0.78;150.71;29.60;56.64 
2.365;0.61;0.62;-0.22;-22.05;-46.68;-21.84;297.74;-714.13;-17.00;0.90;151.09;29.16;57.34 
2.394;0.58;0.38;-0.73;-11.83;-46.61;16.77;301.70;-712.23;-3.00;1.01;150.80;29.11;57.26 
2.424;0.61;0.36;-0.86;0.56;-10.78;1.88;299.72;-714.13;2.00;1.11;150.28;29.35;56.66 
2.454;0.66;0.67;-0.80;10.85;32.63;-8.00;299.72;-712.23;0.00;1.23;150.12;29.60;56.18 
2.483;0.65;0.90;-0.63;-4.80;31.51;-16.07;299.72;-713.18;-6.00;1.28;150.34;29.66;56.25 
2.513;0.64;0.94;-0.60;-28.52;20.80;-23.30;305.66;-713.18;-9.00;1.29;150.79;29.40;56.81 
2.543;0.64;0.86;-0.50;-53.70;30.61;-34.64;311.59;-708.44;-22.00;1.18;151.52;28.81;58.05 
2.573;0.54;0.87;-0.26;-54.54;41.95;-45.98;320.49;-705.59;-35.00;1.06;152.46;28.01;59.68 
2.603;0.51;0.92;-0.10;-50.43;36.94;-53.15;326.43;-701.80;-46.00;1.06;153.67;26.89;61.57 
2.634;0.40;0.91;0.04;-39.44;15.51;-52.45;335.33;-695.16;-56.00;0.99;155.19;25.39;63.55 
2.664;0.37;1.02;-0.05;-45.43;-11.20;-40.70;345.22;-686.62;-64.00;1.09;156.21;24.27;64.99 
2.694;0.33;1.20;-0.07;-42.02;-18.78;-36.17;350.17;-685.68;-70.00;1.25;157.46;22.89;66.64 
2.725;0.30;1.17;-0.05;-23.86;-21.57;-14.05;358.08;-683.78;-68.00;1.21;158.28;21.97;67.71 
2.755;0.38;0.97;-0.08;-14.26;-22.05;-5.43;360.06;-682.83;-66.00;1.04;158.61;21.57;68.17 
2.785;0.40;0.97;-0.10;-11.69;-13.63;-6.75;365.01;-680.93;-65.00;1.05;158.70;21.45;68.32 
2.815;0.37;0.98;-0.15;-8.42;-2.37;-4.52;361.05;-680.93;-62.00;1.06;158.86;21.27;68.52 
2.845;0.34;1.02;-0.07;-3.90;7.10;1.39;363.03;-682.83;-64.00;1.08;158.91;21.23;68.60 
2.875;0.37;1.02;0.00;-1.32;6.61;6.05;358.08;-681.88;-67.00;1.09;158.82;21.32;68.54 
2.905;0.38;1.01;-0.04;1.46;0.90;8.56;364.02;-685.68;-68.00;1.08;158.58;21.56;68.32 
2.936;0.40;1.02;-0.14;6.96;2.09;10.02;361.05;-685.68;-65.00;1.10;158.28;21.87;68.00 
2.966;0.46;0.95;-0.14;9.74;8.70;6.89;357.09;-684.73;-67.00;1.06;157.98;22.19;67.66 
2.996;0.45;0.94;-0.11;8.70;12.03;3.76;352.15;-685.68;-66.00;1.05;157.75;22.44;67.39 
3.026;0.44;0.94;-0.11;7.23;9.67;2.23;354.12;-688.52;-66.00;1.04;157.59;22.63;67.20 
3.056;0.43;0.99;-0.14;4.66;5.15;1.67;355.11;-687.57;-66.00;1.09;157.49;22.75;67.07 
3.086;0.45;0.97;-0.14;3.20;3.34;0.77;353.14;-684.73;-69.00;1.08;157.42;22.84;66.98 
3.116;0.42;0.98;-0.16;0.83;2.85;-0.83;355.11;-686.62;-69.00;1.08;157.36;22.90;66.90 
3.147;0.46;0.98;-0.13;-0.97;0.07;-1.67;354.12;-686.62;-69.00;1.09;157.35;22.92;66.89 
3.177;0.45;0.98;-0.15;-2.16;-2.57;-2.37;354.12;-689.47;-69.00;1.09;157.36;22.91;66.90 
3.207;0.42;0.97;-0.12;-2.71;-2.16;-2.30;356.10;-685.68;-72.00;1.06;157.38;22.89;66.93 
3.238;0.43;0.98;-0.16;-2.43;-0.90;-1.95;359.07;-684.73;-68.00;1.08;157.40;22.86;66.97 
3.268;0.44;0.98;-0.14;-1.11;0.35;-1.53;356.10;-685.68;-68.00;1.08;157.43;22.83;66.99 
3.298;0.39;1.01;-0.13;-0.14;-0.49;-0.63;358.08;-684.73;-68.00;1.09;157.41;22.85;66.98 
3.327;0.42;1.01;-0.13;0.63;-0.21;0.21;358.08;-685.68;-68.00;1.10;157.38;22.88;66.95 
3.356;0.44;0.98;-0.12;0.83;1.39;0.63;359.07;-686.62;-69.00;1.08;157.34;22.93;66.90 
3.385;0.41;0.98;-0.14;0.56;1.32;0.70;356.10;-688.52;-68.00;1.07;157.29;22.98;66.85 
3.414;0.41;0.96;-0.13;0.42;0.56;1.32;355.11;-686.62;-68.00;1.05;157.22;23.06;66.77 
3.444;0.44;0.98;-0.14;0.07;0.63;0.97;356.10;-685.68;-70.00;1.08;157.15;23.13;66.70 
3.474;0.42;0.98;-0.15;-0.21;0.83;0.21;355.11;-685.68;-70.00;1.08;157.08;23.21;66.62 
3.504;0.41;0.99;-0.12;0.07;0.21;-0.28;353.14;-682.83;-69.00;1.08;157.04;23.24;66.59 
3.535;0.42;0.97;-0.13;-0.28;-0.35;-1.04;357.09;-682.83;-70.00;1.06;157.03;23.26;66.57 
3.565;0.42;1.00;-0.11;-0.28;-0.28;-1.67;355.11;-684.73;-69.00;1.09;157.04;23.25;66.58 
3.595;0.44;1.00;-0.12;0.14;-0.28;-1.67;359.07;-684.73;-68.00;1.10;157.06;23.24;66.60 
3.625;0.43;0.98;-0.15;0.77;-0.70;-1.11;354.12;-686.62;-68.00;1.08;157.07;23.23;66.60 
3.655;0.42;0.98;-0.15;0.70;-0.14;-1.39;355.11;-686.62;-67.00;1.08;157.06;23.25;66.58 
3.685;0.41;1.00;-0.10;0.97;0.35;-1.39;357.09;-685.68;-66.00;1.09;157.07;23.24;66.58 
3.715;0.42;0.98;-0.12;0.83;-0.63;-1.32;358.08;-683.78;-66.00;1.07;157.09;23.23;66.59 
3.746;0.42;0.99;-0.15;0.35;-0.77;-1.11;358.08;-682.83;-67.00;1.09;157.10;23.21;66.60 
3.776;0.40;0.99;-0.15;0.07;0.00;-1.18;359.07;-683.78;-68.00;1.08;157.12;23.20;66.61 
3.806;0.43;0.98;-0.14;-0.28;0.70;-0.97;358.08;-685.68;-65.00;1.08;157.14;23.19;66.62 
3.836;0.42;0.97;-0.12;0.42;0.35;-0.83;359.07;-682.83;-66.00;1.06;157.14;23.19;66.62 
3.866;0.42;0.99;-0.13;0.35;-1.18;-0.70;356.10;-679.99;-68.00;1.08;157.12;23.21;66.60 
3.896;0.43;1.01;-0.14;0.07;-0.63;-0.14;358.08;-682.83;-67.00;1.11;157.10;23.24;66.56 
3.926;0.42;1.00;-0.15;-0.14;-0.14;-0.28;358.08;-684.73;-66.00;1.09;157.09;23.25;66.55 
3.957;0.41;0.99;-0.15;-0.28;-0.28;-0.49;359.07;-682.83;-69.00;1.08;157.09;23.26;66.54 
3.987;0.42;0.99;-0.14;0.00;-0.21;-0.49;355.11;-683.78;-65.00;1.08;157.09;23.26;66.54 
4.017;0.42;0.98;-0.12;-0.07;-0.63;-0.14;359.07;-685.68;-66.00;1.07;157.08;23.27;66.53 
4.048;0.42;0.99;-0.14;0.07;-0.83;0.00;360.06;-682.83;-64.00;1.08;157.05;23.30;66.50 
4.078;0.42;0.99;-0.14;-0.07;-0.21;-0.77;358.08;-684.73;-66.00;1.08;157.03;23.33;66.46 
4.108;0.42;0.99;-0.14;0.07;-0.07;-0.97;360.06;-682.83;-66.00;1.08;157.02;23.34;66.46 
4.138;0.41;0.98;-0.14;0.35;-0.56;-1.11;360.06;-683.78;-65.00;1.07;157.02;23.35;66.44 
4.169;0.41;1.00;-0.15;0.42;-0.35;-0.70;359.07;-683.78;-65.00;1.09;157.04;23.33;66.46 
4.199;0.41;0.98;-0.10;0.21;-0.35;-0.49;362.04;-682.83;-65.00;1.07;157.02;23.35;66.44 
4.229;0.41;0.98;-0.16;0.49;-0.83;-0.42;360.06;-681.88;-62.00;1.07;157.03;23.35;66.44 
4.260;0.42;0.97;-0.15;0.35;-0.42;-0.49;360.06;-683.78;-65.00;1.07;157.03;23.36;66.42 
4.290;0.40;1.00;-0.14;0.21;0.21;-1.39;360.06;-686.62;-63.00;1.09;157.03;23.36;66.42 
4.320;0.40;1.01;-0.12;0.21;0.00;-0.97;359.07;-684.73;-65.00;1.09;157.04;23.35;66.42 
4.349;0.42;1.01;-0.16;0.00;-0.14;-0.83;359.07;-682.83;-65.00;1.11;157.05;23.34;66.43 
4.378;0.38;0.97;-0.16;-0.49;0.56;-0.90;361.05;-683.78;-63.00;1.05;157.05;23.35;66.42 
4.408;0.40;0.98;-0.15;0.00;0.90;-0.70;361.05;-680.93;-62.00;1.07;157.05;23.35;66.41 
4.438;0.39;0.99;-0.13;0.63;0.63;-0.63;362.04;-683.78;-64.00;1.07;157.05;23.36;66.40 
4.469;0.41;0.98;-0.15;0.42;0.77;-0.14;363.03;-684.73;-66.00;1.07;157.05;23.36;66.40 
4.499;0.40;0.98;-0.15;0.28;1.25;-0.28;363.03;-685.68;-64.00;1.07;157.06;23.37;66.40 
4.529;0.42;0.99;-0.14;-0.35;0.63;-0.35;362.04;-684.73;-66.00;1.08;157.07;23.36;66.40 
4.560;0.40;1.01;-0.13;-0.35;0.90;-0.21;362.04;-680.93;-66.00;1.09;157.05;23.38;66.38 
4.590;0.41;0.97;-0.15;-0.07;0.63;0.21;362.04;-686.62;-65.00;1.06;157.05;23.39;66.37 
4.620;0.47;1.00;-0.10;-0.21;0.28;0.28;361.05;-681.88;-64.00;1.11;157.02;23.42;66.34 
4.650;0.40;0.99;-0.13;-0.21;0.21;0.28;362.04;-681.88;-64.00;1.08;156.97;23.47;66.30 
4.681;0.44;0.98;-0.13;-0.21;1.39;0.35;363.03;-684.73;-63.00;1.08;156.95;23.50;66.27 
4.711;0.41;0.98;-0.16;-0.21;1.32;0.00;360.06;-681.88;-66.00;1.07;156.94;23.51;66.24 
4.741;0.42;0.99;-0.18;-0.07;0.56;-0.14;363.03;-682.83;-65.00;1.09;156.93;23.53;66.22 
4.772;0.42;1.00;-0.14;0.07;0.83;0.14;365.01;-682.83;-63.00;1.09;156.91;23.56;66.19 
4.801;0.42;0.98;-0.16;0.07;1.04;-0.14;360.06;-681.88;-64.00;1.08;156.87;23.60;66.15 
4.830;0.43;0.97;-0.14;-0.14;0.83;0.21;361.05;-681.88;-63.00;1.07;156.86;23.62;66.12 
4.859;0.40;1.00;-0.14;-0.21;0.42;-0.14;363.03;-682.83;-66.00;1.09;156.86;23.62;66.12 
4.888;0.42;0.98;-0.15;-0.21;1.04;-0.42;362.04;-682.83;-67.00;1.08;156.85;23.64;66.10 
4.917;0.42;1.00;-0.14;-0.21;1.04;-0.21;363.03;-684.73;-63.00;1.09;156.84;23.66;66.08 
4.946;0.42;0.98;-0.13;0.14;0.35;0.00;361.05;-682.83;-62.00;1.07;156.83;23.67;66.06 
4.976;0.42;0.99;-0.15;-0.21;0.77;0.00;359.07;-680.93;-67.00;1.09;156.82;23.69;66.04 
5.006;0.41;1.01;-0.13;-0.14;0.97;0.00;360.06;-685.68;-61.00;1.10;156.81;23.71;66.03 
5.036;0.43;1.00;-0.15;-0.35;0.83;0.00;364.02;-680.93;-64.00;1.10;156.79;23.72;66.01 
5.067;0.41;0.99;-0.13;0.14;0.90;-0.49;363.03;-683.78;-69.00;1.08;156.79;23.73;66.00 
5.097;0.41;0.99;-0.12;0.07;0.90;-0.14;359.07;-683.78;-68.00;1.08;156.79;23.74;66.00 
5.127;0.41;0.98;-0.14;-0.35;1.18;-0.14;365.01;-683.78;-68.00;1.07;156.79;23.74;65.99 
5.158;0.41;1.00;-0.15;0.00;1.25;-0.28;363.03;-682.83;-68.00;1.09;156.80;23.74;65.99 
5.187;0.42;0.98;-0.13;-0.28;0.77;-0.28;361.05;-683.78;-69.00;1.07;156.79;23.76;65.98 
5.216;0.41;0.97;-0.15;-0.21;0.83;-0.14;365.01;-683.78;-68.00;1.06;156.78;23.77;65.97 
5.245;0.42;0.97;-0.14;-0.28;1.11;0.28;364.02;-682.83;-66.00;1.07;156.78;23.78;65.95 
5.275;0.40;0.99;-0.14;0.00;0.70;0.70;363.03;-682.83;-64.00;1.08;156.75;23.81;65.92 
5.304;0.40;0.98;-0.14;0.07;0.70;0.21;361.05;-683.78;-65.00;1.07;156.73;23.83;65.90 
5.334;0.42;0.97;-0.14;0.14;1.25;-0.07;361.05;-683.78;-67.00;1.07;156.72;23.86;65.87 
5.365;0.43;0.97;-0.10;-0.14;1.32;0.00;363.03;-681.88;-66.00;1.07;156.68;23.89;65.83 
5.395;0.41;1.00;-0.14;0.00;0.63;0.28;363.03;-684.73;-64.00;1.09;156.67;23.92;65.80 
5.425;0.43;0.99;-0.15;0.00;0.63;-0.28;363.03;-682.83;-66.00;1.09;156.69;23.90;65.81 
5.456;0.42;0.98;-0.15;0.00;0.77;-0.21;364.02;-683.78;-64.00;1.08;156.69;23.91;65.81 
5.486;0.42;0.99;-0.13;-0.07;0.56;-0.28;363.03;-682.83;-68.00;1.08;156.68;23.92;65.79 
5.516;0.42;0.98;-0.16;-0.07;0.07;-0.14;366.00;-683.78;-67.00;1.08;156.70;23.92;65.79 
5.546;0.43;1.00;-0.15;-0.07;0.42;-0.28;362.04;-680.93;-71.00;1.10;156.71;23.91;65.80 
5.577;0.39;1.00;-0.14;-0.07;0.63;-0.21;359.07;-683.78;-66.00;1.08;156.71;23.92;65.79 
5.607;0.41;0.98;-0.17;-0.14;0.70;0.07;365.01;-682.83;-66.00;1.08;156.71;23.92;65.78 
5.636;0.41;0.98;-0.18;0.00;0.49;-0.07;364.02;-682.83;-69.00;1.08;156.69;23.94;65.76 
5.667;0.42;1.01;-0.15;0.00;0.42;0.07;361.05;-681.88;-67.00;1.10;156.68;23.96;65.74 
5.697;0.38;1.00;-0.13;-0.28;0.49;0.14;361.05;-682.83;-67.00;1.08;156.68;23.97;65.72 
5.727;0.41;1.00;-0.15;-0.21;0.21;0.28;363.03;-681.88;-67.00;1.09;156.67;23.98;65.70 
5.757;0.42;0.98;-0.15;-0.21;0.49;0.00;363.03;-681.88;-67.00;1.08;156.67;24.00;65.68 
5.787;0.46;1.03;-0.10;-0.07;0.28;-0.21;363.03;-681.88;-70.00;1.13;156.65;24.03;65.65 
5.817;0.42;0.97;-0.13;-0.07;0.83;-0.07;362.04;-683.78;-65.00;1.06;156.65;24.02;65.65 
5.847;0.41;1.01;-0.14;0.14;0.49;-0.35;363.03;-679.04;-63.00;1.10;156.66;24.03;65.64 
5.878;0.41;0.99;-0.13;0.14;0.28;-0.07;361.05;-680.93;-65.00;1.08;156.66;24.04;65.62 
5.908;0.38;0.96;-0.17;-0.28;0.35;0.00;358.08;-684.73;-70.00;1.05;156.66;24.05;65.61 
5.938;0.40;0.98;-0.10;-0.35;-0.49;0.00;366.00;-682.83;-64.00;1.06;156.66;24.05;65.60 
5.968;0.42;1.00;-0.15;-0.28;-0.42;0.07;359.07;-682.83;-67.00;1.09;156.64;24.08;65.57 
5.998;0.42;0.98;-0.18;-0.28;0.21;-0.42;363.03;-681.88;-64.00;1.08;156.66;24.06;65.58 
6.028;0.41;1.00;-0.15;-0.49;-0.14;-0.28;366.00;-682.83;-68.00;1.09;156.66;24.07;65.58 
6.058;0.41;0.98;-0.18;-0.07;-1.32;-0.07;362.04;-680.93;-66.00;1.08;156.67;24.07;65.57 
6.089;0.42;0.97;-0.10;-0.28;-0.35;0.35;363.03;-685.68;-65.00;1.06;156.67;24.07;65.56 
6.119;0.41;0.98;-0.14;-0.14;-0.07;-0.21;361.05;-682.83;-67.00;1.07;156.68;24.07;65.56 
6.149;0.43;0.96;-0.14;0.14;-0.28;-0.70;361.05;-681.88;-66.00;1.06;156.69;24.06;65.56 
6.180;0.39;0.99;-0.18;-0.21;-0.42;-0.21;360.06;-682.83;-67.00;1.08;156.71;24.06;65.56 
6.210;0.41;1.00;-0.11;-0.28;0.00;-0.56;360.06;-682.83;-64.00;1.09;156.71;24.06;65.56 
6.239;0.42;0.97;-0.14;-0.21;0.14;-0.49;364.02;-684.73;-65.00;1.07;156.73;24.05;65.56 
6.269;0.42;1.00;-0.18;-0.21;-0.28;-0.28;365.01;-683.78;-63.00;1.10;156.74;24.04;65.57 
6.298;0.40;0.98;-0.13;-0.21;-0.49;-0.14;366.00;-683.78;-67.00;1.07;156.75;24.03;65.57 
6.327;0.41;0.99;-0.18;-0.14;-0.21;-0.49;361.05;-682.83;-66.00;1.09;156.76;24.03;65.56 
6.356;0.41;0.99;-0.14;-0.14;-0.42;-0.07;363.03;-683.78;-67.00;1.08;156.76;24.04;65.55 
6.386;0.41;1.00;-0.13;0.00;-0.28;-0.49;364.02;-680.93;-65.00;1.09;156.78;24.03;65.55 
6.416;0.39;1.01;-0.14;-0.07;0.00;-0.90;362.04;-682.83;-65.00;1.09;156.82;24.00;65.58 
6.446;0.40;1.00;-0.14;0.07;-0.14;-0.49;365.01;-682.83;-68.00;1.09;156.85;23.98;65.59 
6.477;0.42;0.98;-0.12;0.21;-0.49;-0.35;364.02;-684.73;-65.00;1.07;156.87;23.97;65.60 
6.507;0.41;1.01;-0.15;-0.14;-0.14;-0.35;361.05;-682.83;-65.00;1.10;156.90;23.95;65.61 
6.537;0.40;0.99;-0.15;0.14;-0.28;-0.63;362.04;-685.68;-65.00;1.08;156.91;23.94;65.61 
6.567;0.39;0.97;-0.16;-0.28;-0.42;-0.49;365.01;-680.93;-64.00;1.06;156.94;23.92;65.62 
6.597;0.42;0.98;-0.14;-0.21;-0.63;-0.21;364.02;-681.88;-65.00;1.08;156.97;23.90;65.63 
6.627;0.40;1.01;-0.15;-0.28;-0.35;-0.21;363.03;-680.93;-67.00;1.10;156.99;23.89;65.63 
