Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
1.559;-0.51;0.38;0.68;-2.30;0.42;15.86;166.59;26.69;-176.00;0.93;-113.17;-27.74;16.12 
1.589;-0.50;0.35;0.67;-4.03;2.78;13.70;168.58;27.64;-176.00;0.91;-113.68;-27.63;16.36 
1.620;-0.49;0.35;0.67;-3.06;4.80;10.57;173.57;27.64;-176.00;0.90;-114.11;-27.63;16.53 
1.650;-0.49;0.37;0.72;-2.23;0.77;7.17;173.57;26.69;-174.00;0.95;-114.44;-27.64;16.69 
1.680;-0.49;0.38;0.66;-2.71;-0.97;4.73;176.56;26.69;-175.00;0.91;-114.66;-27.59;16.82 
1.710;-0.51;0.39;0.66;-1.67;2.99;0.97;176.56;25.73;-178.00;0.92;-114.81;-27.62;16.94 
1.739;-0.48;0.38;0.74;-1.39;3.97;-2.37;176.56;27.64;-175.00;0.96;-114.85;-27.76;17.00 
1.769;-0.50;0.38;0.69;-0.63;-0.28;-4.38;179.56;24.78;-176.00;0.93;-114.81;-27.87;17.05 
1.799;-0.51;0.38;0.65;0.21;-2.85;-7.93;176.56;29.55;-177.00;0.91;-114.68;-27.89;17.04 
1.829;-0.50;0.37;0.68;1.25;-2.43;-11.62;174.57;27.64;-175.00;0.92;-114.43;-27.92;17.03 
1.859;-0.50;0.39;0.71;1.95;-1.11;-15.10;169.58;28.59;-177.00;0.95;-114.10;-28.01;17.00 
1.889;-0.53;0.39;0.68;1.81;-0.70;-17.74;167.59;25.73;-179.00;0.95;-113.69;-28.16;16.94 
1.920;-0.52;0.42;0.67;0.90;-3.69;-18.30;165.59;25.73;-177.00;0.95;-113.21;-28.30;16.83 
1.950;-0.54;0.41;0.70;0.14;-8.49;-17.95;162.60;26.69;-177.00;0.97;-112.73;-28.29;16.69 
1.980;-0.53;0.44;0.66;0.00;-7.51;-20.66;156.61;24.78;-181.00;0.95;-112.21;-28.22;16.51 
2.011;-0.56;0.35;0.66;0.42;-2.43;-22.12;152.62;26.69;-179.00;0.93;-111.59;-28.31;16.25 
2.041;-0.57;0.32;0.69;1.88;-5.22;-24.35;144.64;26.69;-178.00;0.95;-110.94;-28.43;15.98 
2.071;-0.54;0.32;0.69;1.95;-10.92;-24.56;140.65;27.64;-180.00;0.93;-110.25;-28.42;15.71 
2.101;-0.53;0.30;0.63;3.34;-5.77;-26.30;135.66;24.78;-185.00;0.88;-109.53;-28.38;15.42 
2.132;-0.54;0.26;0.67;2.64;-4.17;-28.52;129.68;23.83;-185.00;0.90;-108.71;-28.50;15.09 
2.162;-0.54;0.26;0.69;1.81;-8.00;-29.84;121.70;24.78;-184.00;0.91;-107.85;-28.57;14.69 
2.192;-0.56;0.27;0.71;1.74;-11.90;-29.22;120.70;25.73;-184.00;0.94;-106.98;-28.47;14.29 
2.223;-0.52;0.22;0.69;0.28;-12.59;-27.27;115.71;24.78;-187.00;0.89;-106.12;-28.30;13.85 
2.253;-0.46;0.24;0.67;-2.02;-15.23;-30.26;108.73;21.92;-189.00;0.85;-105.23;-27.99;13.35 
2.283;-0.46;0.22;0.70;-1.32;-4.31;-30.96;99.75;20.01;-191.00;0.87;-104.32;-27.80;12.81 
2.313;-0.53;0.25;0.74;-1.32;-0.63;-31.17;96.76;21.92;-193.00;0.94;-103.43;-27.84;12.29 
2.343;-0.60;0.26;0.84;-6.96;-12.59;-26.50;85.79;20.97;-191.00;1.06;-102.56;-27.78;11.70 
2.373;-0.58;0.22;0.77;-11.76;-30.12;-26.30;81.80;20.01;-196.00;0.99;-101.74;-27.26;11.04 
2.403;-0.46;0.20;0.62;-13.29;-45.98;-22.68;73.82;15.25;-202.00;0.80;-100.94;-26.18;10.28 
2.434;-0.44;0.22;0.51;-11.69;-34.43;-30.96;70.82;11.44;-204.00;0.71;-100.02;-24.95;9.48 
2.464;-0.60;0.20;0.58;-11.69;-14.26;-31.30;58.85;2.86;-211.00;0.86;-99.10;-24.42;8.70 
2.494;-0.54;0.14;0.63;-13.98;-25.74;-31.93;48.88;-2.86;-216.00;0.84;-98.12;-24.02;7.78 
2.524;-0.33;0.25;0.52;-13.57;-39.72;-33.74;43.89;-9.53;-218.00;0.66;-97.14;-23.10;6.91 
2.553;-0.38;0.31;0.42;-16.63;-27.62;-25.95;35.91;-14.30;-224.00;0.65;-96.20;-21.90;6.12 
2.582;-0.51;0.13;0.50;-10.50;-17.67;-18.02;30.92;-24.78;-226.00;0.73;-95.65;-21.27;5.43 
2.612;-0.25;0.11;0.45;-7.17;-15.10;-23.86;22.94;-26.69;-226.00;0.53;-95.04;-20.79;4.79 
2.641;-0.26;0.14;0.49;-0.07;-4.87;-14.75;17.96;-32.40;-228.00;0.57;-94.57;-20.22;4.34 
2.671;-0.46;0.13;0.47;0.00;6.19;-12.45;16.96;-36.22;-225.00;0.67;-94.27;-20.07;4.03 
2.701;-0.23;0.22;0.57;-7.17;22.26;-23.44;12.97;-40.03;-223.00;0.65;-93.87;-20.30;3.61 
2.732;-0.21;0.18;0.74;-3.27;19.27;-23.79;8.98;-40.03;-216.00;0.79;-93.38;-20.72;3.03 
2.762;-0.30;0.26;0.72;-8.77;-26.92;-12.80;4.99;-45.75;-213.00;0.82;-92.84;-20.25;2.49 
2.792;-0.32;0.00;0.50;-35.06;-40.70;-4.73;-1.00;-53.37;-216.00;0.59;-92.81;-18.90;1.58 
2.821;-0.18;0.03;0.46;-33.32;-10.09;-27.76;-5.99;-58.14;-218.00;0.49;-92.48;-17.79;0.02 
2.850;-0.30;0.31;0.57;-29.43;-10.37;-40.70;-21.95;-69.58;-215.00;0.71;-91.65;-17.29;-1.40 
2.879;-0.30;0.31;0.51;-27.20;-35.48;-19.55;-24.94;-81.01;-216.00;0.67;-91.02;-16.36;-2.48 
2.908;-0.15;-0.04;0.40;-30.89;-19.97;-23.79;-24.94;-89.59;-219.00;0.43;-90.83;-15.21;-3.64 
2.938;-0.14;0.34;0.60;-47.65;-10.43;-57.18;-29.93;-98.17;-212.00;0.70;-89.79;-14.21;-5.37 
2.968;-0.28;0.40;0.60;-57.88;-59.13;-13.08;-38.90;-101.98;-215.00;0.77;-89.07;-12.67;-7.05 
2.998;-0.13;-0.18;0.48;-89.74;-51.41;7.65;-46.88;-104.84;-217.00;0.53;-89.63;-10.47;-9.22 
3.029;-0.06;-0.22;0.62;-97.53;-59.41;-29.50;-62.84;-110.56;-218.00;0.66;-89.89;-8.43;-12.86 
3.059;-0.17;0.34;0.90;-105.04;-40.97;-30.54;-84.79;-112.46;-216.00;0.98;-89.25;-6.04;-16.30 
3.089;-0.51;-0.14;1.02;-96.49;-80.49;-8.83;-106.74;-115.32;-211.00;1.15;-89.31;-4.49;-19.30 
3.120;-0.10;-0.46;1.06;-162.99;-72.00;-31.79;-133.67;-136.29;-209.00;1.16;-90.85;-0.83;-24.07 
3.150;-0.02;-0.77;2.05;-116.10;-159.44;-97.32;-158.61;-169.65;-194.00;2.19;-90.51;3.10;-28.99 
3.180;-0.38;-1.14;1.15;-99.69;-271.72;-105.88;-189.53;-211.59;-195.00;1.66;-92.18;10.66;-31.90 
3.210;0.42;-3.00;1.72;-136.90;-112.49;-168.77;-223.45;-252.57;-194.00;3.48;-92.19;17.61;-34.73 
3.241;0.74;-3.83;4.30;-122.85;-18.50;62.68;-288.29;-271.63;-176.00;5.81;-95.79;20.66;-40.75 
3.271;0.27;-0.56;0.93;-205.84;-272.56;-122.23;-312.23;-303.08;-152.00;1.12;-99.51;29.07;-42.53 
3.300;-0.59;0.88;0.31;-323.76;-255.44;-93.29;-331.18;-330.72;-108.00;1.10;-107.39;35.39;-45.51 
3.331;0.35;-0.74;0.15;-151.51;-101.77;-17.46;-350.13;-353.60;-54.00;0.83;-116.00;40.09;-46.68 
3.361;0.70;-1.28;0.02;-180.66;-128.35;-26.02;-364.10;-348.83;-14.00;1.46;-126.23;40.10;-48.95 
3.391;0.68;-0.53;-0.42;-169.11;-215.51;-64.07;-368.09;-366.94;24.00;0.96;-138.45;42.65;-47.35 
3.421;0.94;-0.48;-0.68;-135.03;-148.38;33.18;-365.10;-365.99;58.00;1.26;-151.05;42.63;-46.25 
3.451;1.06;-1.13;-0.62;-97.04;-126.12;52.59;-369.09;-357.41;83.00;1.67;-160.95;40.46;-46.23 
3.481;0.77;-1.38;-0.77;-34.99;-126.89;41.39;-369.09;-341.20;103.00;1.76;-167.26;37.49;-46.90 
3.510;0.54;-1.24;-0.92;-20.10;-66.71;-34.43;-370.08;-338.35;104.00;1.64;-169.71;35.60;-46.94 
3.541;0.42;-0.52;-0.55;-63.30;54.05;-104.56;-363.10;-341.20;105.00;0.87;-169.78;37.17;-44.50 
3.571;0.42;0.01;-0.18;-57.81;15.79;-72.77;-355.12;-373.61;119.00;0.46;-169.07;40.74;-40.55 
3.601;0.46;-0.43;-0.38;-28.24;-71.44;-18.16;-352.13;-383.14;132.00;0.74;-169.67;41.54;-38.56 
3.632;0.41;-0.99;-0.74;-15.03;-71.10;-40.07;-349.14;-389.81;138.00;1.30;-170.45;40.42;-37.82 
3.662;0.26;-0.69;-0.82;-27.48;-9.39;-86.19;-343.15;-397.44;144.00;1.10;-169.94;40.85;-35.92 
3.692;0.45;-0.63;-0.75;-13.57;-0.63;-56.97;-338.16;-414.59;149.00;1.08;-169.06;41.94;-33.93 
3.722;0.57;-0.79;-0.63;-3.48;-5.70;-61.57;-338.16;-424.12;146.00;1.16;-167.92;42.84;-32.68 
3.751;0.66;-0.50;-0.79;-23.79;-21.08;-70.12;-332.18;-445.09;153.00;1.14;-166.77;43.62;-31.09 
3.781;0.79;-0.17;-0.88;-3.97;16.83;-35.83;-325.20;-451.76;155.00;1.19;-165.91;44.46;-29.30 
3.811;0.72;-0.41;-0.51;7.93;64.07;-11.97;-323.20;-460.34;151.00;0.97;-164.99;45.74;-28.72 
3.842;0.82;-0.50;-0.50;18.30;27.20;-7.10;-323.20;-462.25;150.00;1.08;-163.96;46.75;-28.88 
3.872;0.94;-0.46;-0.52;21.84;40.49;-6.33;-326.19;-467.97;140.00;1.17;-162.86;47.52;-29.06 
3.902;0.89;-0.38;-0.46;31.72;40.49;4.66;-328.19;-470.82;139.00;1.07;-161.53;48.33;-29.48 
3.932;0.99;-0.43;-0.50;39.58;33.04;21.84;-330.18;-470.82;124.00;1.19;-160.30;48.74;-30.29 
3.962;0.93;-0.51;-0.38;45.22;46.61;38.12;-337.17;-466.06;117.00;1.13;-159.21;48.73;-31.80 
3.992;0.89;-0.51;-0.26;48.07;34.37;47.58;-345.15;-458.43;100.00;1.06;-158.22;48.41;-33.54 
4.022;0.82;-0.54;-0.30;45.98;31.72;38.82;-347.14;-447.00;94.00;1.03;-157.30;47.76;-35.46 
4.053;0.82;-0.54;-0.27;40.77;41.18;44.87;-351.13;-436.51;87.00;1.02;-156.25;47.20;-37.15 
4.083;0.85;-0.61;-0.21;41.74;48.07;44.87;-354.12;-432.70;71.00;1.07;-155.25;46.49;-39.01 
4.113;0.75;-0.63;-0.15;48.97;33.25;38.89;-357.12;-419.36;57.00;0.99;-153.89;45.86;-40.63 
4.144;0.74;-0.69;-0.20;50.50;25.25;49.18;-363.10;-408.87;45.00;1.03;-152.56;44.85;-42.50 
4.174;0.69;-0.70;-0.30;61.50;30.68;45.77;-365.10;-400.30;35.00;1.03;-151.76;43.52;-44.44 
4.204;0.78;-0.93;-0.34;72.70;66.02;56.21;-364.10;-391.72;22.00;1.26;-150.11;42.34;-46.36 
4.233;0.73;-0.74;-0.23;85.15;96.77;62.68;-366.09;-373.61;-5.00;1.06;-147.55;40.98;-48.45 
4.263;0.73;-0.62;0.00;103.30;136.07;93.22;-366.09;-353.60;-23.00;0.96;-143.56;39.00;-50.96 
4.293;0.34;-0.62;0.45;109.98;123.90;100.17;-359.11;-334.53;-43.00;0.84;-138.09;36.02;-53.73 
4.323;0.26;-0.67;0.74;86.75;71.79;98.99;-353.13;-305.94;-68.00;1.03;-133.58;32.59;-56.11 
4.354;0.25;-0.82;0.78;52.10;6.12;103.23;-345.15;-276.40;-85.00;1.16;-132.16;29.20;-58.28 
4.384;0.10;-1.03;0.59;21.77;-29.63;117.84;-340.16;-258.29;-94.00;1.19;-134.66;25.71;-61.06 
4.414;0.22;-0.99;0.39;15.65;-20.80;84.45;-333.18;-241.13;-101.00;1.09;-138.35;22.84;-63.65 
4.444;0.48;-0.86;0.29;27.76;22.61;79.79;-326.19;-230.65;-107.00;1.03;-140.83;20.57;-65.58 
4.474;0.01;-0.95;0.67;18.09;34.78;94.19;-316.22;-201.10;-110.00;1.16;-142.12;17.53;-67.58 
4.504;-0.21;-1.05;0.70;-11.41;-3.62;66.64;-310.23;-185.85;-111.00;1.28;-144.09;14.74;-69.43 
4.534;-0.09;-0.92;0.28;-17.53;-29.15;22.47;-305.24;-179.18;-114.00;0.97;-146.71;13.41;-70.85 
4.565;0.19;-1.00;0.22;-13.01;16.14;19.20;-305.24;-180.13;-112.00;1.04;-148.41;12.83;-71.76 
4.595;0.06;-0.99;0.38;-18.92;17.88;5.77;-306.24;-174.41;-106.00;1.06;-149.21;12.26;-72.47 
4.624;0.09;-1.03;0.31;-19.06;0.70;7.37;-306.24;-171.56;-102.00;1.08;-150.07;12.02;-73.05 
4.654;-0.02;-1.11;0.26;-19.90;7.58;-0.56;-309.23;-168.70;-101.00;1.14;-151.25;11.76;-73.71 
4.684;0.05;-1.04;0.26;-18.09;9.95;-18.78;-310.23;-168.70;-96.00;1.07;-151.77;12.09;-73.95 
4.714;0.16;-0.93;0.21;-13.36;1.18;-21.50;-312.23;-171.56;-87.00;0.97;-151.94;12.66;-73.86 
4.744;0.15;-0.96;0.21;-7.30;1.60;-19.20;-314.22;-179.18;-84.00;0.99;-151.97;13.33;-73.59 
4.774;0.12;-0.98;0.26;-3.83;0.49;-24.83;-318.21;-182.04;-84.00;1.02;-151.75;13.97;-73.21 
4.804;0.22;-0.97;0.23;0.56;-4.94;-24.90;-321.20;-184.90;-85.00;1.02;-151.36;14.72;-72.67 
4.834;0.26;-0.94;0.22;5.63;-3.62;-21.91;-325.20;-188.71;-85.00;1.00;-150.81;15.52;-72.01 
4.865;0.25;-0.94;0.18;10.37;-4.66;-19.06;-323.20;-197.29;-87.00;0.99;-150.13;16.21;-71.36 
4.895;0.22;-0.93;0.26;13.29;-5.43;-18.78;-325.20;-198.24;-92.00;0.99;-149.35;16.83;-70.70 
4.925;0.22;-0.93;0.27;13.84;-2.78;-20.87;-323.20;-204.91;-92.00;0.99;-148.55;17.41;-70.05 
4.955;0.22;-0.91;0.28;11.20;-1.46;-23.93;-324.20;-205.87;-96.00;0.98;-147.63;18.08;-69.32 
4.985;0.26;-0.91;0.26;9.95;-0.90;-25.18;-325.20;-217.30;-97.00;0.98;-146.64;18.85;-68.50 
5.015;0.26;-0.90;0.31;9.74;-2.09;-26.57;-325.20;-220.16;-103.00;0.99;-145.65;19.66;-67.67 
5.045;0.28;-0.90;0.32;8.28;-2.99;-26.23;-328.19;-225.88;-101.00;1.00;-144.70;20.44;-66.86 
5.076;0.31;-0.84;0.30;5.91;-2.85;-26.23;-332.18;-228.74;-103.00;0.94;-143.77;21.30;-66.01 
5.106;0.33;-0.83;0.31;2.64;-3.34;-23.72;-329.19;-235.41;-107.00;0.95;-142.97;22.13;-65.22 
5.136;0.34;-0.82;0.29;0.14;-3.83;-21.84;-333.18;-241.13;-100.00;0.93;-142.36;22.91;-64.52 
5.167;0.36;-0.86;0.30;-1.18;-3.97;-19.34;-334.17;-245.90;-104.00;0.98;-141.88;23.59;-63.93 
5.197;0.38;-0.86;0.26;-2.23;-1.67;-18.09;-332.18;-250.66;-104.00;0.98;-141.51;24.23;-63.40 
5.227;0.42;-0.84;0.26;-2.16;-0.35;-13.70;-335.17;-253.52;-103.00;0.97;-141.16;24.78;-62.93 
5.256;0.35;-0.86;0.30;-1.95;-2.23;-9.95;-334.17;-258.29;-103.00;0.98;-140.98;25.17;-62.61 
5.285;0.41;-0.85;0.25;-0.90;-1.11;-9.81;-334.17;-260.19;-104.00;0.98;-140.86;25.50;-62.35 
5.314;0.38;-0.84;0.26;-0.42;0.56;-6.75;-337.17;-259.24;-103.00;0.96;-140.69;25.78;-62.10 
5.344;0.41;-0.85;0.31;0.28;0.63;-4.80;-338.16;-258.29;-102.00;0.99;-140.54;26.00;-61.91 
5.373;0.41;-0.82;0.28;0.42;0.70;-2.50;-334.17;-264.00;-105.00;0.96;-140.43;26.16;-61.76 
5.402;0.41;-0.83;0.27;-0.07;0.83;0.21;-335.17;-261.15;-102.00;0.96;-140.39;26.22;-61.71 
5.432;0.38;-0.85;0.28;-0.70;0.63;1.81;-337.17;-261.15;-102.00;0.97;-140.48;26.21;-61.73 
5.462;0.40;-0.86;0.28;-0.56;1.74;3.06;-335.17;-260.19;-107.00;0.99;-140.60;26.16;-61.79 
5.491;0.38;-0.86;0.28;-0.07;2.78;2.99;-337.17;-260.19;-103.00;0.98;-140.72;26.05;-61.89 
5.520;0.38;-0.88;0.31;-0.35;1.88;3.55;-335.17;-260.19;-104.00;1.01;-140.81;25.94;-61.99 
5.551;0.36;-0.88;0.30;-0.83;1.11;3.20;-336.17;-259.24;-105.00;1.00;-140.97;25.83;-62.10 
5.580;0.36;-0.86;0.30;-0.56;1.88;2.64;-335.17;-257.33;-103.00;0.98;-141.14;25.73;-62.21 
5.610;0.37;-0.89;0.30;-0.35;3.06;1.46;-338.16;-259.24;-103.00;1.01;-141.27;25.65;-62.30 
5.639;0.34;-0.86;0.30;-0.63;2.30;0.90;-337.17;-259.24;-103.00;0.97;-141.34;25.58;-62.37 
5.668;0.38;-0.90;0.30;-0.83;0.90;0.49;-332.18;-255.43;-103.00;1.02;-141.43;25.53;-62.42 
5.698;0.37;-0.87;0.27;-0.56;0.63;-0.49;-338.16;-253.52;-104.00;0.98;-141.50;25.52;-62.44 
5.727;0.36;-0.86;0.24;0.07;1.18;-0.70;-335.17;-255.43;-100.00;0.96;-141.50;25.54;-62.42 
5.756;0.42;-0.88;0.34;-0.14;1.53;-1.18;-334.17;-258.29;-105.00;1.03;-141.49;25.58;-62.39 
5.786;0.37;-0.87;0.31;-0.49;0.90;-0.63;-336.17;-261.15;-104.00;0.99;-141.48;25.60;-62.37 
5.816;0.37;-0.86;0.29;-0.21;-0.21;-1.39;-335.17;-256.38;-101.00;0.98;-141.52;25.64;-62.35 
5.847;0.37;-0.87;0.29;0.14;0.77;-1.46;-334.17;-258.29;-103.00;0.99;-141.54;25.69;-62.31 
5.877;0.38;-0.86;0.31;-0.21;1.39;-2.23;-337.17;-260.19;-102.00;0.99;-141.55;25.73;-62.28 
5.907;0.36;-0.86;0.28;-0.70;0.49;-1.67;-337.17;-263.05;-101.00;0.97;-141.54;25.78;-62.24 
5.937;0.37;-0.86;0.27;-0.90;0.28;-0.70;-337.17;-260.19;-104.00;0.97;-141.60;25.83;-62.22 
5.967;0.38;-0.88;0.26;-0.42;1.32;-1.39;-336.17;-257.33;-100.00;0.99;-141.61;25.86;-62.19 
5.997;0.38;-0.86;0.27;-0.14;1.88;-1.25;-335.17;-259.24;-103.00;0.98;-141.64;25.89;-62.18 
6.027;0.38;-0.86;0.30;0.14;1.04;-0.63;-337.17;-259.24;-105.00;0.99;-141.64;25.92;-62.15 
6.057;0.42;-0.87;0.29;-0.35;0.90;-0.21;-339.16;-262.10;-103.00;1.01;-141.66;25.94;-62.13 
6.086;0.38;-0.88;0.30;-0.49;1.04;-0.42;-336.17;-262.10;-101.00;1.00;-141.69;25.96;-62.12 
6.115;0.38;-0.86;0.30;-0.42;1.25;-0.21;-337.17;-259.24;-108.00;0.99;-141.70;25.97;-62.11 
6.145;0.38;-0.86;0.30;-0.56;1.18;0.28;-333.18;-260.19;-101.00;0.99;-141.74;25.96;-62.12 
6.175;0.38;-0.84;0.27;-0.63;1.04;-0.28;-338.16;-258.29;-102.00;0.96;-141.77;25.97;-62.12 
6.205;0.40;-0.86;0.31;-0.63;0.70;-0.28;-335.17;-261.15;-104.00;1.00;-141.81;25.97;-62.13 
6.235;0.37;-0.87;0.26;-0.49;1.32;-0.07;-336.17;-259.24;-105.00;0.98;-141.87;25.97;-62.13 
6.265;0.38;-0.90;0.28;-0.49;1.95;-0.49;-334.17;-262.10;-102.00;1.02;-141.86;25.98;-62.12 
6.295;0.38;-0.86;0.30;-0.63;0.83;-0.28;-337.17;-261.15;-106.00;0.99;-141.87;26.00;-62.11 
6.325;0.42;-0.87;0.30;-0.49;0.70;-0.35;-339.16;-260.19;-104.00;1.01;-141.95;25.98;-62.13 
6.354;0.38;-0.87;0.29;-0.63;1.39;-0.63;-337.17;-260.19;-101.00;0.99;-141.97;26.00;-62.12 
6.384;0.37;-0.89;0.27;-0.21;1.04;-0.70;-335.17;-258.29;-102.00;1.00;-141.97;26.01;-62.11 
6.414;0.38;-0.86;0.28;-0.56;0.70;-0.14;-337.17;-258.29;-105.00;0.98;-141.98;26.01;-62.11 
