Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.452;-0.18;0.20;0.87;-0.21;0.42;2.78;-47.00;-114.18;-395.67;0.91;152.27;-11.37;10.34 
0.482;-0.18;0.19;0.86;-0.49;0.83;2.37;-48.00;-117.06;-398.67;0.90;152.18;-11.35;10.36 
0.512;-0.16;0.19;0.86;-0.42;1.74;3.55;-48.00;-115.14;-392.68;0.90;152.07;-11.34;10.39 
0.542;-0.18;0.19;0.86;-0.35;1.81;3.62;-42.00;-113.23;-397.67;0.90;151.95;-11.36;10.41 
0.572;-0.19;0.17;0.90;-0.42;1.04;2.57;-44.00;-115.14;-392.68;0.94;151.85;-11.37;10.44 
0.602;-0.22;0.18;0.84;-0.56;0.56;2.09;-49.00;-113.23;-397.67;0.89;151.78;-11.39;10.45 
0.633;-0.18;0.18;0.83;-0.90;-0.07;1.74;-52.00;-114.18;-392.68;0.87;151.71;-11.37;10.46 
0.663;-0.18;0.18;0.86;-0.63;0.28;-0.21;-50.00;-112.27;-394.67;0.90;151.68;-11.36;10.45 
0.692;-0.18;0.21;0.86;-0.35;0.49;0.42;-48.00;-115.14;-398.67;0.90;151.67;-11.38;10.47 
0.722;-0.18;0.19;0.84;-0.56;-0.28;1.18;-44.00;-113.23;-398.67;0.88;151.64;-11.37;10.48 
0.751;-0.20;0.21;0.86;-0.42;-1.04;0.77;-47.00;-115.14;-396.67;0.91;151.62;-11.34;10.48 
0.781;-0.20;0.21;0.85;-0.63;-2.02;2.09;-44.00;-113.23;-398.67;0.90;151.58;-11.31;10.52 
0.811;-0.19;0.22;0.86;-0.42;-2.30;2.71;-47.00;-116.10;-394.67;0.91;151.51;-11.22;10.54 
0.841;-0.19;0.20;0.86;-0.49;-1.11;2.85;-47.00;-116.10;-396.67;0.90;151.43;-11.14;10.59 
0.871;-0.21;0.20;0.84;-0.56;-1.25;2.09;-47.00;-116.10;-396.67;0.89;151.36;-11.10;10.62 
0.901;-0.21;0.22;0.82;0.42;0.77;2.92;-50.00;-115.14;-395.67;0.87;151.28;-11.11;10.66 
0.932;-0.24;0.22;0.86;0.42;4.10;4.94;-44.00;-115.14;-395.67;0.92;151.17;-11.19;10.77 
0.962;-0.26;0.20;0.86;0.28;2.16;5.29;-44.00;-112.27;-396.67;0.92;151.00;-11.33;10.87 
0.992;-0.27;0.19;0.84;-0.14;-2.37;6.05;-45.00;-117.06;-397.67;0.90;150.83;-11.34;10.91 
1.023;-0.27;0.22;0.84;0.63;-2.85;6.33;-44.00;-113.23;-397.67;0.91;150.67;-11.26;11.01 
1.053;-0.28;0.19;0.85;0.28;-4.80;6.89;-43.00;-112.27;-401.67;0.91;150.49;-11.19;11.11 
1.083;-0.28;0.20;0.79;0.49;-4.10;6.61;-45.00;-113.23;-395.67;0.86;150.30;-11.05;11.18 
1.113;-0.22;0.20;0.74;1.95;3.76;3.41;-41.00;-114.18;-398.67;0.80;150.18;-11.10;11.28 
1.144;-0.21;0.20;0.75;3.97;8.83;5.22;-41.00;-113.23;-399.67;0.80;150.05;-11.29;11.45 
1.173;-0.08;0.18;0.78;5.36;20.52;3.34;-41.00;-110.35;-394.67;0.80;149.89;-11.72;11.62 
1.203;-0.04;0.22;0.89;5.84;26.37;8.70;-39.00;-103.63;-399.67;0.92;149.68;-12.21;11.83 
1.234;-0.15;0.24;0.94;3.41;29.43;10.92;-38.00;-97.87;-394.67;0.98;149.26;-12.89;12.09 
1.264;-0.20;0.16;1.02;-1.04;15.65;8.49;-36.00;-93.08;-394.67;1.05;148.84;-13.51;12.22 
1.294;-0.14;0.18;0.95;-5.15;-8.21;7.58;-40.00;-87.32;-395.67;0.98;148.57;-13.50;12.13 
1.323;-0.21;0.21;0.84;-5.01;-11.20;10.23;-40.00;-91.16;-391.68;0.89;148.31;-13.07;12.05 
1.352;-0.17;0.15;0.79;-4.31;-2.16;2.64;-37.00;-91.16;-393.67;0.82;148.09;-12.81;11.99 
1.381;-0.18;0.17;0.79;-2.09;0.70;-0.07;-42.00;-94.03;-391.68;0.83;148.04;-12.75;11.90 
1.411;-0.26;0.24;0.78;-0.35;6.19;-2.78;-41.00;-92.12;-391.68;0.86;148.06;-12.88;11.88 
1.441;-0.24;0.26;0.80;0.49;6.19;-2.02;-39.00;-94.99;-393.67;0.87;148.12;-13.13;11.92 
1.471;-0.24;0.19;0.80;-0.14;6.82;-2.43;-38.00;-88.28;-394.67;0.86;148.15;-13.32;11.96 
1.501;-0.25;0.22;0.80;1.04;8.00;-3.55;-41.00;-91.16;-391.68;0.87;148.23;-13.54;11.96 
1.532;-0.26;0.26;0.81;0.14;4.52;-0.21;-37.00;-90.20;-394.67;0.89;148.27;-13.80;12.02 
1.562;-0.26;0.22;0.76;-0.28;4.94;1.67;-41.00;-90.20;-392.68;0.83;148.22;-13.98;12.13 
1.592;-0.21;0.20;0.78;2.30;5.43;1.04;-38.00;-86.36;-389.68;0.83;148.16;-14.12;12.17 
1.622;-0.26;0.22;0.81;4.52;9.81;-0.49;-37.00;-84.44;-392.68;0.88;148.17;-14.32;12.34 
1.651;-0.33;0.26;0.77;6.68;6.40;5.29;-38.00;-83.48;-388.68;0.88;148.12;-14.63;12.61 
1.680;-0.33;0.22;0.76;3.90;5.36;5.84;-35.00;-81.56;-393.67;0.86;147.98;-14.86;12.89 
1.709;-0.27;0.14;0.72;5.50;10.50;2.37;-34.00;-78.68;-393.67;0.78;147.86;-15.09;13.05 
1.738;-0.30;0.19;0.70;9.04;14.96;-1.81;-34.00;-77.72;-394.67;0.78;147.84;-15.54;13.21 
1.767;-0.34;0.26;0.67;11.48;21.63;-0.90;-28.00;-72.92;-390.68;0.80;147.91;-16.13;13.53 
1.796;-0.34;0.22;0.71;8.49;28.87;0.90;-25.00;-69.09;-390.68;0.82;147.85;-16.93;13.89 
1.825;-0.30;0.14;0.72;8.90;26.43;-1.32;-25.00;-63.33;-386.68;0.79;147.74;-17.81;14.12 
1.854;-0.34;0.21;0.70;9.32;23.03;1.39;-25.00;-58.53;-386.68;0.81;147.68;-18.54;14.33 
1.883;-0.34;0.29;0.71;4.87;25.88;-2.16;-22.00;-54.69;-386.68;0.84;147.62;-19.29;14.61 
1.913;-0.27;0.23;0.70;2.50;18.43;-0.77;-21.00;-46.06;-384.68;0.78;147.57;-19.97;14.72 
1.942;-0.29;0.22;0.58;2.02;9.39;3.69;-20.00;-44.14;-387.68;0.68;147.48;-20.41;14.85 
1.971;-0.32;0.24;0.60;1.11;27.62;-3.48;-19.00;-41.26;-383.68;0.72;147.33;-21.00;14.96 
2.001;-0.37;0.20;0.68;-1.67;24.56;2.09;-18.00;-36.46;-381.68;0.80;147.14;-21.80;14.89 
2.030;-0.29;0.24;0.65;-0.70;2.64;3.27;-19.00;-34.54;-380.69;0.75;146.96;-22.37;14.98 
2.060;-0.24;0.23;0.38;1.25;4.38;5.22;-18.00;-28.79;-379.69;0.50;146.81;-22.27;15.09 
2.090;-0.33;0.14;0.40;-1.74;12.87;10.23;-19.00;-26.87;-379.69;0.54;146.53;-22.63;15.24 
2.120;-0.32;0.04;0.36;1.25;20.66;-1.53;-18.00;-25.91;-371.69;0.48;146.16;-23.29;15.11 
2.150;-0.32;0.25;0.28;0.56;41.74;-6.47;-17.00;-20.15;-371.69;0.49;145.97;-24.50;15.08 
2.180;-0.38;0.22;0.27;-4.59;22.33;11.13;-25.00;-10.55;-363.70;0.52;145.74;-25.77;15.34 
2.211;-0.31;0.02;0.33;-17.74;21.08;16.97;-23.00;-2.88;-361.70;0.45;144.60;-26.71;15.00 
2.241;-0.26;0.38;0.28;-2.57;22.61;-3.69;-26.00;1.92;-361.70;0.54;144.16;-27.49;14.86 
2.271;-0.22;0.26;0.66;0.14;56.07;42.02;-25.00;10.55;-350.71;0.74;143.31;-28.59;15.45 
2.302;-0.83;-0.05;1.02;-2.57;-8.70;30.19;-23.00;23.99;-347.71;1.32;141.33;-29.67;15.82 
2.332;-0.45;0.58;0.82;-34.23;-93.70;-21.29;-23.00;16.31;-351.71;1.10;141.97;-28.51;15.20 
2.362;-0.66;0.03;0.71;-56.00;-183.30;-21.08;-27.00;12.47;-350.71;0.97;143.10;-24.65;13.86 
2.392;-0.14;0.11;0.34;-60.52;-249.81;-17.39;-50.00;-33.58;-365.70;0.38;144.89;-19.08;11.99 
2.422;0.19;0.23;-0.30;-68.87;-233.60;-0.63;-60.00;-78.68;-369.69;0.42;145.83;-11.45;10.43 
2.452;0.40;0.21;0.74;-21.91;-108.59;-13.29;-81.00;-124.74;-364.70;0.87;146.21;-5.54;9.16 
2.482;-0.37;-0.25;12.16;535.51;968.70;-71.03;-58.00;-78.68;-351.71;12.17;147.92;-13.04;13.61 
2.513;-3.14;2.50;2.24;-238.89;-1005.22;169.04;-16.00;-33.58;-323.73;4.60;144.66;-11.22;17.36 
2.543;0.68;0.05;0.67;-467.06;-996.52;93.08;-55.00;-197.66;-354.71;0.96;142.77;22.10;7.32 
2.573;-0.21;-0.32;-1.44;-137.32;-574.26;196.80;-157.00;-357.91;-258.79;1.49;134.42;45.59;-4.40 
2.603;-1.80;-0.43;-1.35;-43.06;-388.66;202.99;-163.00;-374.22;-210.83;2.29;117.14;60.06;-9.93 
2.632;-0.71;-0.42;-1.76;-49.88;244.45;-181.43;-178.00;-369.42;-190.84;1.94;114.44;61.82;-12.17 
2.662;2.09;-0.61;-0.28;75.76;499.83;-316.24;-162.00;-372.30;-219.82;2.20;134.11;53.33;-5.20 
2.692;1.58;0.33;1.69;87.44;148.24;4.66;-125.00;-351.19;-273.77;2.34;141.94;43.45;-0.88 
2.723;0.96;0.19;0.47;-57.11;-111.58;13.70;-121.00;-356.95;-255.79;1.09;140.15;45.51;0.35 
2.753;0.18;0.16;0.37;-17.18;-93.70;2.16;-132.00;-367.50;-225.81;0.44;139.64;47.90;0.20 
2.783;0.93;0.13;0.24;-26.64;-94.82;-6.75;-136.00;-377.10;-211.82;0.97;138.66;50.58;-0.06 
2.814;1.23;0.02;0.35;-5.43;-58.02;9.39;-141.00;-388.61;-190.84;1.28;137.20;53.30;-0.44 
2.844;0.89;-0.06;0.50;-5.22;-51.06;6.96;-144.00;-394.37;-188.84;1.02;135.67;55.01;-0.94 
2.874;0.91;0.10;0.38;-13.70;-63.79;-21.77;-145.00;-403.01;-173.86;0.99;134.64;56.80;-0.99 
2.903;0.94;0.13;0.26;-0.28;-45.29;1.74;-148.00;-411.64;-161.87;0.98;133.78;58.62;-0.71 
2.932;0.87;-0.02;0.39;7.51;-34.23;14.75;-149.00;-416.44;-157.87;0.95;132.13;59.82;-0.97 
2.962;0.92;-0.07;0.35;-4.66;-34.09;-4.03;-148.00;-419.32;-155.87;0.99;130.98;60.78;-1.18 
2.992;0.94;0.02;0.24;-7.65;-31.30;-5.36;-146.00;-421.24;-147.88;0.97;130.05;61.89;-1.29 
3.023;0.97;0.08;0.18;-0.56;-12.52;4.31;-147.00;-424.12;-141.88;0.99;129.34;62.75;-1.29 
3.052;0.94;0.00;0.26;1.11;1.25;10.23;-147.00;-427.95;-140.88;0.98;128.70;63.05;-1.55 
3.082;0.95;-0.05;0.30;-0.70;4.59;5.57;-150.00;-428.91;-139.88;1.00;128.36;62.93;-1.89 
3.113;0.94;-0.03;0.29;-1.74;4.94;0.00;-148.00;-434.67;-146.88;0.98;128.23;62.89;-2.07 
3.143;1.04;-0.02;0.27;0.63;8.00;3.27;-151.00;-433.71;-144.88;1.07;128.35;62.62;-2.21 
3.173;0.84;0.05;0.29;1.81;10.57;6.05;-151.00;-432.75;-145.88;0.89;128.26;62.37;-2.40 
3.203;0.91;0.05;0.30;-2.78;17.81;5.29;-152.00;-435.63;-147.88;0.96;128.44;61.88;-2.63 
3.233;1.02;0.00;0.34;3.62;26.09;7.86;-152.00;-436.59;-152.87;1.08;128.75;61.22;-2.86 
3.263;0.85;-0.07;0.37;0.70;16.35;7.10;-155.00;-432.75;-153.87;0.93;128.86;60.59;-3.16 
3.293;0.98;-0.03;0.34;1.60;11.83;4.38;-154.00;-431.79;-159.87;1.04;128.99;60.16;-3.32 
3.324;0.98;-0.02;0.30;1.46;17.18;6.96;-155.00;-431.79;-159.87;1.03;128.88;59.87;-3.52 
3.354;0.90;-0.07;0.34;3.55;28.73;3.55;-157.00;-431.79;-163.86;0.96;129.16;59.15;-3.74 
3.384;0.94;0.00;0.34;4.45;24.77;5.01;-157.00;-427.95;-166.86;1.00;129.47;58.41;-3.87 
3.414;0.82;-0.07;0.39;0.07;44.24;5.57;-157.00;-425.08;-174.86;0.91;129.95;57.46;-4.09 
3.444;0.90;-0.08;0.51;10.23;50.71;-9.25;-154.00;-420.28;-181.85;1.04;131.07;55.82;-4.04 
3.474;0.90;0.07;0.52;3.34;21.84;-6.68;-157.00;-417.40;-188.84;1.04;132.02;54.74;-3.75 
3.504;0.82;0.01;0.50;2.71;18.23;10.92;-153.00;-414.52;-191.84;0.96;132.22;54.22;-3.74 
3.535;0.77;-0.10;0.53;0.28;23.03;0.77;-152.00;-413.56;-192.84;0.94;132.40;53.47;-3.92 
3.565;0.79;0.00;0.56;0.00;13.01;-2.64;-152.00;-406.84;-193.84;0.97;132.82;52.87;-3.93 
3.595;0.81;0.01;0.54;1.18;9.67;1.74;-154.00;-407.80;-195.84;0.97;132.95;52.56;-3.93 
3.626;0.77;-0.02;0.58;1.32;15.10;-1.60;-155.00;-403.01;-198.84;0.96;133.13;52.15;-3.93 
3.656;0.79;0.03;0.58;-0.07;10.85;-0.90;-154.00;-409.72;-201.83;0.98;133.38;51.69;-3.96 
3.686;0.79;0.00;0.54;-0.90;4.10;1.11;-153.00;-402.05;-200.83;0.96;133.47;51.40;-4.03 
3.716;0.81;-0.04;0.52;-0.49;-1.74;1.60;-156.00;-403.01;-204.83;0.96;133.38;51.38;-4.13 
3.747;0.82;-0.02;0.47;-1.25;-0.70;1.18;-153.00;-403.01;-203.83;0.95;133.21;51.46;-4.21 
3.777;0.84;-0.05;0.50;-1.25;1.95;-0.42;-152.00;-403.97;-198.84;0.98;133.12;51.49;-4.27 
3.807;0.83;-0.04;0.49;-0.70;1.74;-0.07;-156.00;-398.21;-201.83;0.96;133.07;51.51;-4.32 
3.837;0.84;0.00;0.49;-0.42;2.16;-1.04;-153.00;-401.09;-201.83;0.97;133.01;51.52;-4.35 
3.867;0.83;0.02;0.50;0.42;4.31;0.49;-156.00;-401.09;-199.83;0.97;133.02;51.36;-4.42 
3.896;0.79;-0.03;0.51;1.39;3.69;0.35;-150.00;-401.09;-199.83;0.94;133.00;51.19;-4.49 
3.926;0.84;-0.05;0.52;0.70;2.71;-0.49;-151.00;-399.17;-201.83;0.99;132.95;51.13;-4.50 
3.956;0.79;0.00;0.51;-0.14;1.67;-0.21;-153.00;-398.21;-200.83;0.94;132.89;51.10;-4.51 
3.986;0.78;0.00;0.51;-0.28;0.70;-0.90;-154.00;-396.29;-201.83;0.93;132.83;51.09;-4.54 
4.016;0.81;0.00;0.55;-0.21;-0.63;-1.32;-154.00;-396.29;-202.83;0.98;132.78;51.14;-4.55 
4.046;0.82;-0.03;0.50;0.21;1.81;-0.07;-152.00;-399.17;-196.84;0.96;132.72;51.09;-4.62 
4.076;0.89;0.00;0.56;0.56;2.09;-1.04;-151.00;-395.33;-201.83;1.05;132.66;51.07;-4.63 
4.106;0.82;-0.02;0.51;0.77;0.90;-0.28;-152.00;-396.29;-196.84;0.97;132.62;51.06;-4.63 
4.137;0.83;0.00;0.51;0.00;0.07;-0.56;-153.00;-399.17;-201.83;0.97;132.52;51.11;-4.64 
4.166;0.78;0.00;0.51;0.56;1.88;-0.56;-150.00;-401.09;-202.83;0.93;132.43;51.15;-4.64 
4.196;0.78;-0.02;0.53;0.49;2.64;-0.56;-153.00;-399.17;-201.83;0.94;132.39;51.11;-4.66 
4.226;0.82;0.00;0.53;0.35;1.53;-1.25;-155.00;-397.25;-201.83;0.98;132.38;51.00;-4.70 
4.256;0.82;0.00;0.54;0.00;-0.77;0.42;-151.00;-402.05;-201.83;0.98;132.32;50.97;-4.75 
4.286;0.79;0.00;0.53;0.07;-1.18;-0.28;-153.00;-398.21;-202.83;0.95;132.19;51.01;-4.79 
4.316;0.92;0.00;0.57;0.35;-0.90;-0.97;-151.00;-399.17;-199.83;1.08;132.07;51.09;-4.81 
4.347;0.83;-0.03;0.50;0.28;1.53;-0.63;-151.00;-399.17;-201.83;0.97;132.01;51.06;-4.85 
4.376;0.80;-0.02;0.50;0.56;1.18;-0.28;-151.00;-400.13;-202.83;0.94;131.94;51.05;-4.85 
4.406;0.82;-0.02;0.53;0.35;0.21;-0.28;-154.00;-396.29;-201.83;0.98;131.89;51.04;-4.86 
4.436;0.80;0.00;0.49;0.21;-0.90;-0.83;-152.00;-399.17;-202.83;0.94;131.82;51.03;-4.90 
4.466;0.83;0.00;0.48;0.00;-0.56;-0.42;-153.00;-398.21;-201.83;0.96;131.74;51.02;-4.95 
4.496;0.83;-0.02;0.53;0.07;1.67;-0.83;-151.00;-399.17;-203.83;0.98;131.70;50.95;-5.00 
4.526;0.82;-0.02;0.54;0.07;0.83;-0.42;-149.00;-398.21;-202.83;0.98;131.68;50.90;-5.04 
4.557;0.81;0.00;0.51;0.28;0.07;-0.28;-150.00;-399.17;-204.83;0.96;131.61;50.86;-5.09 
4.587;0.83;0.00;0.53;-0.07;-0.28;-0.21;-149.00;-396.29;-202.83;0.98;131.54;50.82;-5.15 
4.616;0.79;-0.01;0.50;-0.07;1.32;-0.63;-148.00;-399.17;-203.83;0.93;131.48;50.77;-5.21 
4.647;0.79;0.00;0.51;0.35;2.23;-0.35;-146.00;-399.17;-205.83;0.94;131.46;50.75;-5.18 
4.676;0.84;-0.02;0.53;-0.56;-0.07;-0.63;-151.00;-399.17;-204.83;0.99;131.41;50.76;-5.17 
4.706;0.81;0.00;0.51;-0.42;0.00;-0.14;-149.00;-397.25;-202.83;0.96;131.34;50.72;-5.24 
4.736;0.86;0.00;0.51;-0.35;1.18;-0.83;-147.00;-400.13;-200.83;1.00;131.26;50.80;-5.23 
4.766;0.81;0.00;0.53;0.70;2.92;0.49;-150.00;-398.21;-204.83;0.97;131.21;50.72;-5.28 
4.796;0.82;-0.03;0.52;-0.21;0.21;-0.49;-149.00;-396.29;-203.83;0.97;131.18;50.64;-5.32 
4.826;0.82;-0.02;0.51;-0.49;-1.88;0.14;-153.00;-397.25;-205.83;0.97;131.07;50.72;-5.34 
4.857;0.81;0.00;0.46;-0.21;0.63;-0.42;-151.00;-396.29;-201.83;0.93;130.99;50.74;-5.40 
4.887;0.82;0.00;0.50;0.42;2.71;-0.07;-147.00;-400.13;-206.83;0.96;130.93;50.79;-5.36 
4.917;0.82;-0.02;0.51;-0.07;1.53;-0.49;-149.00;-397.25;-202.83;0.97;130.87;50.80;-5.36 
4.948;0.82;-0.03;0.53;0.00;0.70;-0.14;-152.00;-400.13;-199.83;0.98;130.80;50.84;-5.34 
4.978;0.81;0.00;0.48;-0.21;-0.56;-0.63;-153.00;-397.25;-205.83;0.94;130.74;50.80;-5.41 
5.008;0.84;-0.03;0.49;-0.14;0.77;0.49;-148.00;-402.05;-202.83;0.97;130.64;50.86;-5.43 
5.038;0.82;0.00;0.50;-0.42;0.83;-0.70;-150.00;-402.05;-203.83;0.96;130.61;50.80;-5.49 
5.069;0.82;-0.02;0.50;-0.07;0.63;-0.07;-152.00;-395.33;-197.84;0.96;130.54;50.83;-5.50 
5.099;0.82;-0.02;0.50;0.14;1.04;-0.21;-150.00;-395.33;-201.83;0.96;130.45;50.89;-5.50 
5.129;0.80;0.00;0.52;-0.14;0.90;-0.14;-152.00;-395.33;-201.83;0.95;130.41;50.83;-5.56 
5.160;0.81;0.00;0.50;-0.42;0.63;0.07;-152.00;-396.29;-200.83;0.95;130.32;50.88;-5.56 
5.189;0.84;0.00;0.52;-0.21;1.32;-0.21;-151.00;-397.25;-199.83;0.99;130.26;50.83;-5.62 
5.219;0.82;-0.02;0.50;-0.49;0.77;-0.28;-150.00;-395.33;-205.83;0.96;130.22;50.77;-5.67 
5.249;0.82;0.00;0.51;-0.28;0.35;0.49;-152.00;-395.33;-201.83;0.97;130.19;50.72;-5.71 
5.279;0.82;0.00;0.51;-0.35;0.14;0.28;-152.00;-399.17;-199.83;0.97;130.08;50.77;-5.74 
5.309;0.81;-0.01;0.52;-0.21;1.04;-0.14;-153.00;-398.21;-200.83;0.96;130.00;50.83;-5.73 
5.338;0.83;-0.02;0.50;-0.56;0.90;-0.42;-151.00;-395.33;-202.83;0.97;129.98;50.76;-5.78 
5.369;0.80;0.00;0.53;-0.77;-0.42;0.14;-151.00;-397.25;-202.83;0.96;129.90;50.81;-5.79 
5.399;0.81;0.00;0.50;-0.35;-0.07;0.14;-148.00;-397.25;-200.83;0.95;129.79;50.89;-5.79 
5.429;0.81;-0.02;0.50;0.00;0.56;0.07;-151.00;-400.13;-202.83;0.95;129.70;50.93;-5.81 
5.460;0.80;0.00;0.54;0.07;0.56;0.28;-149.00;-401.09;-204.83;0.97;129.58;50.97;-5.83 
5.490;0.82;-0.02;0.51;0.28;0.35;-0.28;-148.00;-399.17;-203.83;0.97;129.49;51.04;-5.80 
5.520;0.80;-0.02;0.51;0.21;0.14;0.70;-146.00;-396.29;-202.83;0.95;129.42;51.02;-5.84 
5.550;0.82;-0.03;0.52;0.56;0.35;0.35;-148.00;-401.09;-204.83;0.97;129.32;51.08;-5.83 
5.579;0.78;0.00;0.48;0.90;1.74;-0.21;-150.00;-399.17;-205.83;0.92;129.24;51.10;-5.79 
5.609;0.82;0.00;0.51;0.56;1.11;0.63;-147.00;-398.21;-202.83;0.97;129.16;51.13;-5.78 
5.639;0.80;0.01;0.50;0.63;-0.07;-0.21;-148.00;-399.17;-203.83;0.94;129.08;51.15;-5.77 
5.670;0.82;0.01;0.51;0.35;0.07;0.28;-153.00;-400.13;-204.83;0.97;128.99;51.11;-5.82 
5.700;0.80;0.00;0.51;0.14;0.35;-0.90;-151.00;-399.17;-202.83;0.95;128.92;51.08;-5.88 
5.730;0.81;0.00;0.50;-0.42;0.21;-0.35;-145.00;-400.13;-204.83;0.95;128.88;51.04;-5.92 
5.760;0.81;0.00;0.51;-0.14;0.07;0.28;-147.00;-397.25;-202.83;0.96;128.81;51.01;-5.99 
5.790;0.82;0.00;0.51;-0.35;0.42;-0.56;-148.00;-403.01;-205.83;0.97;128.72;51.09;-6.00 
5.820;0.82;0.00;0.54;-0.21;1.18;-0.21;-151.00;-398.21;-203.83;0.98;128.65;51.14;-5.99 
5.849;0.82;0.00;0.50;-0.56;0.28;-0.21;-150.00;-397.25;-202.83;0.96;128.62;51.08;-6.04 
5.880;0.79;0.01;0.52;-0.70;0.21;0.07;-151.00;-399.17;-203.83;0.95;128.57;51.04;-6.10 
5.910;0.82;0.00;0.50;-0.42;-0.14;1.11;-150.00;-399.17;-201.83;0.96;128.49;51.02;-6.17 
5.940;0.82;0.00;0.50;-0.42;1.11;-0.56;-149.00;-399.17;-201.83;0.96;128.39;51.11;-6.16 
5.971;0.80;-0.02;0.48;0.14;1.81;-0.56;-149.00;-401.09;-201.83;0.93;128.35;51.16;-6.12 
6.001;0.80;-0.02;0.53;-0.35;0.14;-0.14;-150.00;-396.29;-200.83;0.96;128.28;51.10;-6.18 
6.031;0.79;0.00;0.54;-0.21;1.04;-0.35;-145.00;-400.13;-203.83;0.96;128.22;51.09;-6.21 
6.061;0.86;0.02;0.52;0.00;1.88;-0.42;-146.00;-399.17;-203.83;1.01;128.19;51.05;-6.24 
6.091;0.82;0.00;0.54;-0.49;0.28;-0.35;-152.00;-397.25;-201.83;0.98;128.16;51.00;-6.28 
6.121;0.82;0.00;0.50;-0.49;-1.04;0.49;-149.00;-398.21;-202.83;0.96;128.07;50.98;-6.35 
6.151;0.82;0.00;0.48;-0.49;-0.28;0.14;-148.00;-401.09;-199.83;0.95;128.00;51.06;-6.32 
6.182;0.83;0.00;0.51;-0.28;1.18;0.00;-148.00;-398.21;-202.83;0.97;127.93;51.05;-6.37 
6.212;0.80;0.00;0.49;-0.14;1.46;0.49;-152.00;-402.05;-203.83;0.94;127.92;50.97;-6.42 
6.242;0.82;0.00;0.52;-0.63;-0.07;0.35;-150.00;-397.25;-203.83;0.97;127.85;50.92;-6.48 
6.272;0.82;0.00;0.52;-0.63;1.11;-0.56;-153.00;-399.17;-204.83;0.97;127.81;50.90;-6.52 
6.302;0.82;-0.02;0.54;-0.07;0.77;0.42;-150.00;-397.25;-204.83;0.98;127.74;50.94;-6.50 
6.332;0.82;0.00;0.51;-0.56;0.90;0.07;-149.00;-397.25;-201.83;0.97;127.69;50.99;-6.46 
6.362;0.81;-0.02;0.51;-0.21;2.09;-0.28;-149.00;-397.25;-202.83;0.96;127.64;50.94;-6.50 
6.392;0.82;0.00;0.51;-0.21;1.11;-0.21;-151.00;-395.33;-203.83;0.97;127.63;50.90;-6.52 
6.422;0.82;0.01;0.50;-0.21;0.83;0.21;-149.00;-399.17;-203.83;0.96;127.56;50.85;-6.58 
6.452;0.81;0.00;0.50;-0.77;0.63;-0.63;-148.00;-396.29;-200.83;0.95;127.52;50.81;-6.62 
6.483;0.82;0.00;0.51;0.07;-0.07;0.49;-150.00;-399.17;-201.83;0.97;127.43;50.82;-6.68 
6.513;0.80;-0.02;0.51;0.00;2.30;-0.97;-149.00;-399.17;-203.83;0.95;127.39;50.78;-6.72 
6.542;0.80;0.00;0.54;0.07;2.30;0.21;-151.00;-398.21;-205.83;0.97;127.37;50.69;-6.77 
