Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.840;0.07;0.24;0.86;-10.02;-32.07;-5.63;327.45;-578.81;-383.00;0.90;169.70;0.74;18.24 
0.870;0.12;0.24;0.79;-6.61;-20.03;-0.49;329.45;-586.48;-380.00;0.83;169.79;1.55;18.20 
0.901;0.10;0.18;0.83;-6.96;-8.42;-2.16;328.45;-586.48;-380.00;0.86;169.80;2.02;18.17 
0.931;0.04;0.19;0.85;-6.47;-11.55;-6.33;327.45;-588.40;-377.00;0.87;169.92;2.32;18.12 
0.961;0.09;0.26;0.83;-4.38;-8.42;-2.99;327.45;-591.27;-373.00;0.87;170.12;2.63;18.14 
0.991;0.07;0.26;0.82;-1.25;3.83;7.37;328.45;-590.31;-375.00;0.86;170.05;2.76;18.33 
1.022;0.02;0.23;0.86;-4.24;4.59;0.21;324.46;-592.23;-377.00;0.89;169.94;2.61;18.47 
1.052;0.02;0.24;0.88;-1.95;-0.35;6.82;325.46;-592.23;-376.00;0.91;169.89;2.57;18.60 
1.082;0.07;0.20;0.88;1.11;-3.13;8.07;322.46;-592.23;-373.00;0.91;169.68;2.70;18.75 
1.113;0.12;0.10;0.90;3.48;-1.46;5.50;322.46;-593.19;-371.00;0.91;169.45;2.88;18.90 
1.143;0.10;0.16;0.92;0.90;-10.57;1.39;323.46;-591.27;-371.00;0.94;169.34;3.13;19.03 
1.173;0.14;0.16;0.88;1.11;-13.91;2.64;325.46;-595.10;-366.00;0.91;169.24;3.56;19.18 
1.203;0.16;0.17;0.82;0.90;-14.33;-1.60;323.46;-597.02;-366.00;0.85;169.23;4.06;19.29 
1.233;0.16;0.22;0.79;-0.21;-14.19;-2.92;328.45;-597.02;-360.00;0.84;169.28;4.52;19.51 
1.263;0.25;0.24;0.80;-3.27;-3.76;-0.77;331.45;-601.81;-355.00;0.87;169.32;4.98;19.67 
1.293;0.11;0.31;0.83;2.37;9.39;-4.80;334.44;-597.02;-350.00;0.89;169.37;5.04;19.86 
1.324;0.00;0.38;1.01;-0.49;8.42;-1.18;337.44;-594.15;-350.00;1.08;169.57;4.62;20.19 
1.353;0.10;0.20;0.88;5.43;-15.10;1.60;338.43;-594.15;-349.00;0.91;169.52;4.73;20.40 
1.383;0.20;0.24;0.76;7.03;-10.09;-1.60;341.43;-593.19;-347.00;0.82;169.57;5.21;20.71 
1.412;0.18;0.20;0.82;7.65;7.79;4.10;343.43;-599.89;-345.00;0.86;169.48;5.37;21.13 
1.441;0.06;0.14;0.91;4.66;-0.42;-0.63;342.43;-598.94;-347.00;0.92;169.41;5.30;21.40 
1.470;0.06;0.18;0.89;2.92;-6.12;-3.97;340.43;-597.02;-348.00;0.91;169.49;5.34;21.57 
1.499;0.14;0.25;0.86;3.62;-0.77;-1.60;342.43;-599.89;-346.00;0.91;169.60;5.45;21.78 
1.528;0.11;0.27;0.82;3.41;4.80;-0.07;346.42;-597.98;-344.00;0.87;169.61;5.46;22.04 
1.558;0.19;0.29;0.84;0.14;7.10;0.28;346.42;-592.23;-349.00;0.91;169.60;5.38;22.28 
1.588;0.16;0.28;0.90;-0.42;6.19;0.90;345.42;-596.06;-350.00;0.96;169.56;5.28;22.41 
1.619;0.08;0.30;0.91;1.32;-1.81;4.17;344.42;-595.10;-349.00;0.96;169.48;5.30;22.57 
1.649;0.18;0.25;0.86;1.53;-3.76;2.50;343.43;-596.06;-348.00;0.91;169.38;5.48;22.74 
1.679;0.18;0.26;0.83;-0.14;1.60;2.16;346.42;-598.94;-346.00;0.89;169.30;5.63;22.91 
1.710;0.16;0.24;0.84;-1.39;6.26;2.02;346.42;-596.06;-348.00;0.89;169.23;5.63;23.02 
1.740;0.17;0.28;0.92;-1.11;7.30;1.74;345.42;-597.02;-347.00;0.98;169.18;5.48;23.09 
1.770;0.01;0.23;0.88;0.49;2.16;2.50;343.43;-597.98;-348.00;0.91;169.13;5.37;23.18 
1.800;0.08;0.22;0.85;1.11;-4.73;-0.70;342.43;-595.10;-349.00;0.88;169.13;5.40;23.30 
1.830;0.13;0.22;0.83;0.28;-2.30;-0.70;344.42;-597.98;-347.00;0.87;169.15;5.57;23.44 
1.860;0.17;0.26;0.87;-0.28;2.23;0.14;344.42;-597.98;-346.00;0.92;169.17;5.62;23.58 
1.890;0.14;0.25;0.85;-0.49;1.46;2.23;344.42;-597.98;-347.00;0.90;169.12;5.67;23.70 
1.920;0.12;0.25;0.87;-0.42;-1.67;0.83;341.43;-597.02;-349.00;0.91;169.10;5.72;23.81 
1.949;0.12;0.25;0.84;-0.28;-4.59;0.28;341.43;-598.94;-346.00;0.88;169.10;5.85;23.92 
1.979;0.14;0.21;0.85;-0.28;-1.60;1.04;344.42;-597.98;-346.00;0.89;169.07;6.02;24.02 
2.010;0.15;0.24;0.83;-0.42;2.64;-1.67;341.43;-597.02;-345.00;0.88;169.11;6.05;24.11 
2.040;0.16;0.26;0.86;-0.63;2.30;-0.28;342.43;-597.02;-348.00;0.91;169.12;6.03;24.20 
2.070;0.17;0.25;0.82;-1.11;0.83;-1.04;341.43;-600.85;-349.00;0.87;169.12;6.06;24.26 
2.100;0.12;0.26;0.87;-0.97;-0.70;-3.20;339.43;-600.85;-346.00;0.92;169.18;6.07;24.35 
2.131;0.10;0.26;0.89;-0.83;-1.74;-0.63;344.42;-597.98;-348.00;0.93;169.25;6.12;24.45 
2.161;0.10;0.24;0.81;-1.25;0.49;0.00;345.42;-597.98;-345.00;0.85;169.28;6.18;24.54 
2.191;0.10;0.23;0.83;-1.11;2.78;-2.50;341.43;-598.94;-347.00;0.87;169.32;6.15;24.61 
2.222;0.14;0.25;0.85;-0.70;2.50;-1.32;340.43;-599.89;-348.00;0.90;169.39;6.10;24.68 
2.252;0.17;0.28;0.86;-0.07;4.52;-0.70;342.43;-597.02;-348.00;0.92;169.43;6.07;24.79 
2.282;0.18;0.26;0.85;-0.14;2.92;0.90;345.42;-595.10;-348.00;0.91;169.39;6.08;24.91 
2.311;0.12;0.24;0.87;-0.07;2.92;1.39;344.42;-597.02;-350.00;0.91;169.34;6.11;24.99 
2.340;0.10;0.24;0.90;0.21;0.00;0.21;345.42;-597.98;-347.00;0.94;169.32;6.11;25.06 
2.370;0.11;0.20;0.86;0.70;-0.90;1.95;344.42;-596.06;-351.00;0.89;169.30;6.18;25.15 
2.400;0.12;0.24;0.86;0.28;5.43;0.70;346.42;-597.98;-349.00;0.90;169.27;6.18;25.25 
2.431;0.10;0.25;0.88;1.04;4.59;0.77;344.42;-594.15;-348.00;0.92;169.28;6.05;25.35 
2.461;0.10;0.25;0.89;2.02;2.50;0.49;343.43;-592.23;-347.00;0.93;169.28;5.99;25.49 
2.491;0.10;0.26;0.86;2.71;1.25;0.56;346.42;-594.15;-348.00;0.90;169.25;6.00;25.63 
2.522;0.10;0.24;0.87;1.60;1.74;0.14;347.42;-595.10;-350.00;0.91;169.25;6.01;25.77 
2.552;0.12;0.25;0.84;1.11;3.83;-1.60;340.43;-591.27;-350.00;0.88;169.28;5.97;25.90 
2.582;0.12;0.27;0.85;1.74;5.50;-2.09;346.42;-593.19;-352.00;0.90;169.36;5.84;26.05 
2.612;0.14;0.28;0.89;3.69;-0.63;3.48;343.43;-591.27;-353.00;0.94;169.34;5.84;26.23 
2.643;0.11;0.26;0.90;2.50;1.32;1.04;342.43;-594.15;-354.00;0.94;169.25;5.96;26.40 
2.673;0.09;0.26;0.87;3.06;2.09;1.95;344.42;-591.27;-353.00;0.91;169.23;5.93;26.57 
2.702;0.13;0.26;0.86;3.97;0.83;0.97;344.42;-590.31;-355.00;0.91;169.17;5.99;26.73 
2.732;0.15;0.30;0.87;3.76;4.31;0.63;343.43;-587.44;-354.00;0.93;169.15;6.00;26.92 
2.762;0.11;0.29;0.87;2.09;0.77;3.48;347.42;-590.31;-354.00;0.92;169.07;6.04;27.09 
2.792;0.14;0.29;0.82;-1.74;1.39;8.83;344.42;-594.15;-351.00;0.88;168.89;6.14;27.19 
2.822;0.09;0.25;0.78;-3.90;9.67;11.69;345.42;-589.35;-353.00;0.82;168.58;6.23;27.18 
2.852;0.09;0.26;0.85;-3.76;13.84;9.95;340.43;-589.35;-358.00;0.89;168.26;6.13;27.14 
2.882;0.02;0.26;0.86;-8.21;14.89;8.28;336.44;-590.31;-357.00;0.90;168.00;5.87;26.98 
2.912;0.07;0.25;0.86;-8.42;13.77;11.97;334.44;-590.31;-362.00;0.90;167.74;5.63;26.77 
2.943;0.14;0.14;0.88;-6.47;11.62;8.56;328.45;-587.44;-362.00;0.90;167.43;5.50;26.54 
2.973;0.10;0.11;0.84;-7.44;16.28;2.71;327.45;-583.60;-369.00;0.85;167.19;5.31;26.31 
3.003;0.12;0.21;0.82;-6.68;18.78;-9.04;325.46;-581.69;-370.00;0.85;167.30;4.88;26.09 
3.034;0.11;0.33;0.87;-0.83;16.70;4.87;328.45;-576.90;-376.00;0.94;167.43;4.41;26.12 
3.064;0.08;0.24;0.89;-2.16;16.07;6.33;326.45;-575.94;-373.00;0.93;167.23;4.14;26.15 
3.094;0.10;0.22;0.84;-1.53;23.10;-1.88;324.46;-571.15;-380.00;0.87;167.15;3.77;26.11 
3.124;0.08;0.18;0.82;0.70;26.23;-11.41;326.45;-563.48;-381.00;0.84;167.32;3.14;26.15 
3.155;0.09;0.18;0.77;3.34;33.67;-21.22;330.45;-557.73;-384.00;0.80;167.78;2.27;26.27 
3.185;0.12;0.15;0.77;4.38;57.74;-32.14;335.44;-550.06;-395.00;0.79;168.60;0.79;26.48 
3.215;0.00;0.26;0.86;5.57;72.28;-26.92;341.43;-535.69;-400.00;0.90;169.53;-1.24;26.71 
3.246;-0.04;0.27;0.98;-2.64;71.30;-15.03;346.42;-510.77;-413.00;1.02;170.16;-3.47;26.87 
3.276;-0.06;0.26;0.95;-13.22;54.68;-14.96;342.43;-497.36;-418.00;0.99;170.53;-5.37;26.69 
3.306;-0.09;0.25;0.89;-14.75;46.61;-17.53;339.43;-489.69;-423.00;0.93;170.94;-6.85;26.27 
3.336;-0.09;0.30;0.86;-11.83;47.17;-18.30;339.43;-470.52;-435.00;0.92;171.36;-8.21;25.90 
3.366;-0.16;0.33;0.90;-9.18;53.70;-18.09;341.43;-459.02;-441.00;0.97;171.85;-9.76;25.64 
3.396;-0.15;0.26;0.88;-6.68;60.45;-6.40;340.43;-446.57;-442.00;0.93;172.22;-11.36;25.57 
3.426;-0.18;0.20;0.90;-8.35;60.80;-9.11;344.42;-432.19;-447.00;0.94;172.42;-13.03;25.41 
3.457;-0.23;0.21;0.94;-12.59;59.69;-9.11;338.43;-413.98;-452.00;0.99;172.60;-14.78;25.16 
3.487;-0.27;0.16;0.89;-21.08;53.57;-8.07;334.44;-403.44;-451.00;0.94;172.69;-16.38;24.69 
3.517;-0.29;0.18;0.89;-26.02;48.77;-5.84;331.45;-394.82;-456.00;0.95;172.69;-17.77;24.03 
3.546;-0.38;0.21;0.90;-26.50;45.08;0.28;326.45;-380.44;-458.00;1.00;172.55;-19.05;23.38 
3.575;-0.45;0.25;0.80;-24.35;48.00;15.10;316.47;-374.69;-458.00;0.95;172.12;-20.21;22.89 
3.605;-0.48;0.20;0.88;-19.41;61.91;28.17;306.49;-361.28;-460.00;1.02;171.30;-21.46;22.66 
3.635;-0.52;0.14;0.98;-13.29;60.38;38.82;302.49;-357.45;-459.00;1.12;170.14;-22.80;22.74 
3.665;-0.50;0.10;0.95;-15.93;45.84;47.44;294.51;-345.95;-465.00;1.08;168.63;-23.77;22.96 
3.695;-0.39;0.14;0.94;-20.66;32.35;49.53;290.51;-344.03;-460.00;1.03;166.98;-24.19;23.21 
3.725;-0.43;0.20;0.94;-27.06;19.55;54.89;277.54;-340.20;-463.00;1.05;165.16;-24.15;23.37 
3.756;-0.46;0.26;0.80;-26.64;18.09;67.06;272.54;-344.03;-460.00;0.96;162.99;-23.84;23.55 
3.785;-0.55;0.18;0.74;-16.21;13.77;78.12;263.56;-341.15;-456.00;0.94;160.63;-23.35;24.12 
3.815;-0.59;0.18;0.76;-16.35;19.34;68.24;257.57;-343.07;-453.00;0.98;158.47;-22.87;24.80 
3.845;-0.62;0.34;0.95;-21.50;17.39;64.14;253.58;-343.07;-457.00;1.18;156.41;-22.59;25.35 
3.875;-0.62;0.25;0.85;-20.52;-21.29;68.31;244.59;-346.90;-455.00;1.08;154.36;-21.67;25.81 
3.905;-0.60;-0.01;0.56;-6.61;-38.89;68.66;237.60;-355.53;-453.00;0.82;152.66;-19.98;26.35 
3.935;-0.33;0.43;0.73;-23.23;16.14;47.23;233.61;-365.11;-454.00;0.91;151.26;-19.03;26.78 
3.966;-0.66;0.94;1.07;-24.28;-27.20;76.31;225.62;-362.24;-453.00;1.57;149.47;-18.24;27.28 
3.996;-0.57;0.39;0.83;-11.76;-54.26;122.50;215.64;-384.28;-450.00;1.08;146.89;-15.53;28.27 
4.025;-0.42;0.02;0.63;-13.98;-40.00;99.69;210.65;-393.86;-448.00;0.76;144.14;-12.75;28.91 
4.056;-0.38;0.04;0.52;-18.92;-24.77;73.04;207.65;-406.32;-443.00;0.65;141.89;-10.69;29.12 
4.086;-0.19;0.26;0.44;-28.24;-8.56;29.29;200.66;-411.11;-445.00;0.55;140.58;-9.43;28.80 
4.116;-0.29;0.42;0.49;-14.19;25.60;41.60;187.69;-409.19;-439.00;0.71;139.67;-9.16;28.80 
