Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.601;-0.05;-0.04;0.89;-58.23;-22.26;-63.79;1.99;-458.56;-352.00;0.89;113.13;7.58;15.46 
0.632;0.01;-0.02;0.88;-50.92;-19.76;-72.77;-10.96;-466.25;-342.00;0.88;115.50;7.91;14.38 
0.662;-0.05;-0.08;1.00;-37.36;-19.55;-66.37;-15.95;-472.98;-342.00;1.00;118.02;7.99;13.48 
0.691;-0.02;-0.07;0.90;-34.64;-28.24;-64.70;-14.95;-483.56;-336.00;0.90;120.16;8.32;12.83 
0.721;-0.06;-0.14;0.82;-30.33;-27.13;-62.12;-16.94;-488.36;-331.00;0.83;122.33;8.74;12.30 
0.751;0.06;-0.15;0.82;-20.80;-10.85;-60.38;-13.95;-493.17;-325.00;0.84;124.49;9.05;12.12 
0.780;-0.10;-0.15;1.01;-19.55;-19.48;-56.83;-9.97;-498.94;-324.00;1.03;126.37;9.05;11.87 
0.809;-0.04;-0.19;0.82;-12.24;-20.45;-57.11;-7.97;-501.82;-318.00;0.84;128.28;9.27;11.69 
0.838;-0.08;-0.11;0.79;0.83;-3.41;-45.98;-6.98;-505.67;-320.00;0.80;130.06;9.25;11.78 
0.867;0.00;-0.15;0.89;3.20;-6.40;-36.66;-1.00;-509.51;-320.00;0.90;131.46;9.11;12.07 
0.897;-0.02;-0.22;0.82;7.23;-6.05;-38.75;3.99;-508.55;-325.00;0.85;132.84;9.11;12.68 
0.927;0.05;-0.18;0.81;13.91;-8.83;-37.01;5.98;-510.47;-332.00;0.83;134.20;9.09;13.19 
0.956;0.06;-0.12;0.80;21.84;-11.76;-35.90;5.98;-513.36;-328.00;0.81;135.49;9.17;13.87 
0.985;0.06;-0.03;0.80;27.41;-10.16;-27.97;19.93;-517.20;-334.00;0.80;136.68;9.30;14.80 
1.014;0.12;-0.10;0.83;27.48;-5.43;-18.37;24.92;-515.28;-335.00;0.84;137.62;9.38;15.78 
1.043;0.11;-0.12;0.86;22.54;-2.43;-15.44;29.90;-516.24;-336.00;0.88;138.29;9.41;16.58 
1.072;0.14;-0.09;0.91;20.31;0.07;-14.68;38.87;-516.24;-338.00;0.93;138.90;9.37;17.25 
1.102;0.14;-0.02;0.94;17.39;-6.05;-3.41;39.87;-518.16;-340.00;0.95;139.36;9.38;17.90 
1.131;0.26;0.00;0.86;16.28;-5.50;3.62;41.86;-516.24;-337.00;0.90;139.57;9.73;18.48 
1.161;0.22;0.00;0.93;13.70;-9.39;8.21;40.86;-518.16;-339.00;0.96;139.55;10.13;18.97 
1.192;0.26;0.02;0.96;15.37;-27.55;3.90;47.84;-519.13;-336.00;0.99;139.63;10.87;19.61 
1.222;0.21;0.04;0.88;10.37;-31.86;0.07;45.85;-532.58;-331.00;0.91;139.73;11.87;20.08 
1.252;0.26;0.00;0.97;11.41;-28.52;-2.23;47.84;-532.58;-328.00;1.00;139.89;12.86;20.41 
1.282;0.22;0.11;0.98;9.88;-29.63;-2.64;47.84;-539.31;-324.00;1.01;140.16;13.68;20.83 
1.312;0.16;0.06;0.77;8.49;-33.04;-0.63;53.82;-542.20;-319.00;0.79;140.38;14.62;21.15 
1.341;0.26;0.13;0.81;19.06;-19.55;-2.85;57.81;-553.73;-312.00;0.86;140.60;15.45;21.65 
1.371;0.22;0.19;0.89;19.41;-14.05;0.63;61.79;-560.46;-307.00;0.94;140.79;15.96;22.29 
1.402;0.17;0.05;0.93;18.16;-16.14;-0.28;62.79;-562.39;-306.00;0.95;140.88;16.40;22.89 
1.432;0.21;0.06;0.86;17.95;-16.07;-10.30;70.76;-564.31;-303.00;0.89;141.23;16.88;23.69 
1.461;0.25;0.21;0.85;16.14;-8.97;-9.53;80.73;-572.00;-298.00;0.91;141.67;17.14;24.35 
1.491;0.24;0.22;0.90;12.45;-6.47;-2.09;79.73;-578.73;-301.00;0.96;141.99;17.32;24.94 
1.520;0.23;0.10;0.88;8.00;-8.42;-0.63;84.71;-581.61;-296.00;0.92;142.11;17.56;25.31 
1.550;0.22;0.10;0.87;3.69;-9.88;-1.53;89.70;-583.54;-291.00;0.90;142.24;17.81;25.51 
1.580;0.22;0.03;0.82;-0.77;-9.46;-4.03;92.69;-587.38;-290.00;0.85;142.39;18.09;25.56 
1.610;0.22;0.06;0.90;-3.90;-6.33;-6.68;98.67;-596.03;-287.00;0.93;142.63;18.28;25.48 
1.640;0.23;0.10;0.88;-2.37;-5.01;-6.75;101.66;-599.88;-291.00;0.92;142.91;18.37;25.42 
1.670;0.23;0.16;0.85;-1.18;-4.66;-3.97;99.66;-600.84;-292.00;0.89;143.20;18.41;25.48 
1.701;0.24;0.14;0.84;-1.18;-8.42;-2.02;103.65;-599.88;-291.00;0.88;143.41;18.57;25.55 
1.731;0.26;0.11;0.87;0.14;-6.68;-2.37;103.65;-599.88;-284.00;0.91;143.57;18.80;25.56 
1.761;0.23;0.08;0.88;0.14;-4.94;0.00;104.65;-600.84;-283.00;0.91;143.68;18.97;25.57 
1.791;0.25;0.06;0.83;-3.83;-5.98;-0.90;105.64;-601.80;-281.00;0.87;143.76;19.18;25.48 
1.821;0.23;0.05;0.90;8.63;-13.36;-2.02;107.64;-600.84;-279.00;0.93;143.91;19.35;25.60 
1.851;0.33;0.11;0.82;11.41;-11.13;-1.81;108.63;-598.92;-280.00;0.89;144.04;19.70;25.89 
1.881;0.28;0.13;0.79;3.41;-3.27;-0.21;101.66;-597.00;-279.00;0.85;144.10;20.00;26.04 
1.912;0.27;0.11;0.85;0.28;4.24;-2.23;107.64;-598.92;-280.00;0.90;144.19;20.01;26.08 
1.942;0.26;0.11;0.89;-0.56;4.31;-2.23;109.63;-598.92;-281.00;0.93;144.32;19.89;26.05 
1.972;0.24;0.14;0.85;-0.63;6.26;-1.88;112.62;-600.84;-282.00;0.89;144.45;19.76;26.04 
2.003;0.23;0.12;0.90;-0.70;5.01;-0.70;110.63;-600.84;-285.00;0.94;144.55;19.63;26.00 
2.032;0.26;0.12;0.87;-1.46;2.43;-0.70;114.61;-599.88;-290.00;0.92;144.66;19.53;25.96 
2.061;0.25;0.14;0.85;-0.77;2.50;-0.42;113.62;-600.84;-290.00;0.90;144.75;19.50;25.93 
2.090;0.26;0.15;0.85;-0.83;2.30;0.28;114.61;-600.84;-293.00;0.90;144.83;19.46;25.92 
2.119;0.20;0.14;0.83;-0.35;1.60;-0.07;117.60;-603.72;-291.00;0.87;144.91;19.44;25.90 
2.149;0.25;0.13;0.86;-0.63;1.32;-0.35;117.60;-601.80;-292.00;0.90;145.00;19.42;25.87 
2.179;0.25;0.12;0.88;-0.83;1.39;0.42;116.61;-600.84;-295.00;0.92;145.07;19.40;25.82 
2.209;0.25;0.10;0.87;-1.18;2.16;1.04;121.59;-599.88;-293.00;0.91;145.13;19.39;25.75 
2.239;0.24;0.10;0.86;-1.74;1.46;0.77;113.62;-600.84;-296.00;0.90;145.19;19.37;25.67 
2.269;0.22;0.10;0.86;-1.95;1.60;0.00;116.61;-598.92;-299.00;0.89;145.24;19.37;25.56 
2.300;0.23;0.11;0.86;-1.95;0.35;-0.56;118.60;-598.92;-300.00;0.90;145.31;19.37;25.46 
2.330;0.24;0.14;0.89;-1.25;0.07;0.14;117.60;-597.00;-298.00;0.93;145.41;19.38;25.39 
2.360;0.33;0.13;0.90;-1.46;-0.90;0.14;117.60;-598.92;-299.00;0.97;145.47;19.42;25.29 
2.390;0.25;0.10;0.87;-1.67;-1.18;0.00;114.61;-599.88;-300.00;0.91;145.54;19.47;25.21 
2.420;0.25;0.10;0.83;-0.90;-0.56;0.49;115.61;-597.00;-294.00;0.87;145.62;19.52;25.12 
2.450;0.24;0.09;0.86;-0.83;0.14;0.77;115.61;-597.96;-300.00;0.90;145.67;19.57;25.04 
2.479;0.24;0.10;0.87;-0.56;-0.97;0.77;115.61;-600.84;-294.00;0.91;145.71;19.62;24.96 
2.508;0.25;0.10;0.86;-0.42;-1.18;0.90;112.62;-599.88;-297.00;0.90;145.75;19.70;24.88 
2.537;0.24;0.10;0.86;-0.42;-0.49;0.77;109.63;-597.96;-295.00;0.90;145.80;19.76;24.83 
2.567;0.25;0.10;0.85;0.07;0.07;0.14;108.63;-596.03;-295.00;0.89;145.85;19.81;24.76 
2.598;0.25;0.08;0.89;0.21;-0.77;0.14;109.63;-596.03;-296.00;0.93;145.92;19.86;24.71 
2.628;0.23;0.11;0.85;-0.42;-0.90;0.00;104.65;-596.03;-290.00;0.89;146.01;19.89;24.66 
2.658;0.24;0.11;0.90;-0.28;-0.56;0.00;108.63;-597.96;-289.00;0.94;146.09;19.94;24.61 
2.688;0.24;0.09;0.85;-0.28;-0.49;0.00;110.63;-596.03;-293.00;0.89;146.18;19.97;24.57 
2.718;0.24;0.11;0.87;-0.35;-0.21;0.14;107.64;-597.96;-290.00;0.91;146.27;19.98;24.53 
2.748;0.26;0.10;0.86;0.00;-0.28;0.21;108.63;-594.11;-288.00;0.90;146.36;19.99;24.48 
2.777;0.25;0.09;0.82;-0.14;-0.70;0.35;107.64;-595.07;-291.00;0.86;146.43;20.02;24.43 
2.806;0.26;0.10;0.86;-0.49;-0.42;0.35;105.64;-594.11;-288.00;0.90;146.50;20.07;24.38 
2.836;0.26;0.10;0.84;0.00;0.14;0.70;109.63;-597.00;-287.00;0.88;146.57;20.12;24.32 
2.866;0.25;0.10;0.86;-0.35;-0.21;0.83;104.65;-596.03;-286.00;0.90;146.63;20.14;24.27 
2.897;0.25;0.09;0.83;-0.49;-0.35;0.49;102.65;-595.07;-287.00;0.87;146.71;20.16;24.19 
2.927;0.26;0.10;0.86;-0.28;-0.21;0.00;105.64;-597.96;-283.00;0.90;146.78;20.20;24.11 
2.957;0.25;0.10;0.85;-0.42;-0.28;-0.21;103.65;-596.03;-287.00;0.89;146.87;20.21;24.05 
2.987;0.25;0.10;0.86;-0.07;0.42;0.14;104.65;-595.07;-283.00;0.90;146.96;20.22;24.02 
3.017;0.24;0.10;0.87;0.35;-0.07;0.07;101.66;-594.11;-286.00;0.91;147.04;20.24;23.96 
3.047;0.26;0.11;0.85;0.07;0.00;0.00;101.66;-594.11;-283.00;0.90;147.12;20.28;23.91 
3.076;0.25;0.11;0.86;-0.35;0.97;0.07;98.67;-592.19;-282.00;0.90;147.21;20.28;23.87 
3.107;0.25;0.13;0.90;-0.07;2.92;-0.35;102.65;-595.07;-279.00;0.94;147.30;20.24;23.81 
3.137;0.21;0.11;0.84;-0.42;4.52;-1.46;95.68;-592.19;-281.00;0.87;147.44;20.11;23.81 
3.167;0.23;0.12;0.83;-0.56;8.49;-1.53;100.66;-587.38;-280.00;0.87;147.60;19.89;23.79 
3.198;0.21;0.08;0.82;-0.42;8.42;3.83;100.66;-584.50;-284.00;0.85;147.70;19.67;23.74 
3.228;0.18;0.07;0.80;-2.23;9.81;0.42;96.67;-584.50;-284.00;0.82;147.77;19.45;23.59 
3.258;0.21;0.10;0.84;-3.27;17.67;-4.94;94.68;-575.85;-289.00;0.87;147.95;19.08;23.48 
3.288;0.22;0.10;0.90;-0.97;21.50;-8.70;96.67;-571.04;-294.00;0.93;148.29;18.45;23.45 
3.318;0.24;0.14;0.93;-3.06;18.78;-7.72;94.68;-567.19;-297.00;0.97;148.70;17.74;23.42 
3.348;0.32;0.13;0.85;-3.48;15.17;-4.73;95.68;-564.31;-303.00;0.92;148.98;17.27;23.34 
3.378;0.30;0.12;0.82;-2.71;18.78;-3.27;91.69;-557.58;-310.00;0.88;149.17;16.89;23.25 
3.409;0.29;0.10;0.90;-4.24;24.56;-3.69;96.67;-554.70;-313.00;0.95;149.36;16.36;23.13 
3.438;0.26;0.12;0.86;-2.92;32.07;-3.13;96.67;-547.01;-319.00;0.91;149.56;15.63;23.02 
3.467;0.20;0.13;0.86;-2.64;37.77;-0.21;91.69;-537.39;-327.00;0.89;149.69;14.78;22.93 
3.497;0.20;0.09;0.86;-3.41;41.18;-0.56;93.68;-533.55;-336.00;0.89;149.78;13.81;22.79 
3.526;0.15;0.07;0.86;-1.53;40.97;-0.90;90.69;-521.05;-342.00;0.88;149.91;12.68;22.66 
3.555;0.11;0.10;0.89;-1.04;41.67;1.11;92.69;-516.24;-351.00;0.90;150.01;11.58;22.57 
3.584;0.09;0.06;0.83;-3.06;38.26;1.11;93.68;-514.32;-356.00;0.84;150.06;10.55;22.47 
3.613;0.02;0.09;0.86;-3.13;43.90;-1.95;95.68;-502.78;-364.00;0.86;150.15;9.44;22.32 
3.642;-0.02;0.08;0.90;-3.76;48.00;-3.55;91.69;-494.13;-372.00;0.90;150.32;8.16;22.18 
3.672;-0.06;0.10;0.90;-4.03;47.65;-2.85;95.68;-487.40;-378.00;0.91;150.51;6.78;22.09 
3.702;-0.06;0.05;0.82;-4.59;53.29;-4.38;97.67;-472.02;-393.00;0.82;150.70;5.23;21.91 
3.732;-0.06;0.05;0.86;-1.32;61.36;-8.21;98.67;-461.45;-405.00;0.86;150.92;3.52;21.75 
3.762;-0.05;0.08;0.93;-0.21;62.33;-6.68;107.64;-450.87;-417.00;0.93;151.15;1.71;21.64 
3.793;-0.02;0.17;0.95;-7.17;46.61;-5.29;110.63;-438.37;-430.00;0.97;151.33;0.02;21.59 
3.823;-0.04;0.14;1.02;-3.27;54.05;-4.94;120.59;-430.68;-446.00;1.03;151.50;-1.51;21.46 
3.853;-0.10;0.17;0.99;0.00;39.86;-0.83;127.57;-416.26;-442.00;1.01;151.62;-2.86;21.44 
3.883;-0.15;0.10;0.90;0.70;29.08;3.27;128.57;-406.65;-447.00;0.92;151.65;-3.78;21.45 
3.912;-0.20;0.05;0.81;-0.56;34.64;3.41;131.56;-405.69;-440.00;0.84;151.62;-4.62;21.44 
3.942;-0.31;0.03;0.87;-4.45;50.50;1.60;124.58;-396.07;-441.00;0.92;151.58;-5.81;21.34 
3.972;-0.38;0.06;0.91;-5.01;44.59;2.09;126.57;-394.15;-443.00;0.99;151.55;-7.30;21.18 
4.003;-0.31;0.05;0.87;-2.09;32.35;3.62;128.57;-390.31;-443.00;0.92;151.52;-8.53;21.02 
4.033;-0.26;0.08;0.86;2.09;25.67;7.03;134.55;-389.34;-440.00;0.90;151.48;-9.35;20.99 
4.063;-0.23;0.10;0.86;3.69;26.85;10.99;128.57;-389.34;-443.00;0.90;151.40;-10.01;21.14 
4.094;-0.23;0.06;0.89;2.99;20.87;15.03;130.56;-388.38;-438.00;0.92;151.15;-10.57;21.31 
4.124;-0.27;0.03;0.86;3.55;13.36;13.98;132.55;-392.23;-436.00;0.90;150.93;-10.90;21.47 
4.154;-0.23;0.08;0.80;1.95;14.05;14.12;133.55;-388.38;-432.00;0.84;150.80;-11.13;21.59 
4.184;-0.16;0.13;0.77;-1.18;15.72;21.91;130.56;-391.27;-428.00;0.80;150.52;-11.29;21.71 
4.214;-0.18;0.07;0.73;0.42;18.37;25.95;128.57;-391.27;-430.00;0.76;149.98;-11.42;21.88 
4.244;-0.22;0.06;0.76;-2.85;27.34;24.77;126.57;-394.15;-430.00;0.79;149.36;-11.73;21.98 
4.274;-0.34;0.16;0.82;-3.83;28.17;25.67;129.56;-386.46;-431.00;0.90;148.78;-12.32;22.05 
4.305;-0.50;0.08;0.81;-2.57;29.70;24.63;125.58;-385.50;-427.00;0.96;148.16;-12.92;22.21 
4.335;-0.56;0.18;0.83;-5.22;47.51;9.11;123.58;-377.81;-430.00;1.02;147.74;-13.98;22.28 
4.365;-0.54;0.32;1.02;-7.10;52.52;5.84;127.57;-369.16;-429.00;1.20;147.46;-15.52;22.27 
4.394;-0.48;0.33;1.02;-11.48;22.82;16.00;122.59;-357.62;-427.00;1.17;147.12;-16.55;22.23 
4.424;-0.52;0.21;0.79;-14.26;6.47;24.97;120.59;-355.70;-429.00;0.97;146.63;-16.80;22.21 
4.454;-0.51;0.22;0.69;-24.70;18.92;19.76;115.61;-353.77;-429.00;0.89;146.07;-17.01;22.03 
4.484;-0.66;0.38;0.88;-26.30;29.91;26.64;112.62;-348.01;-427.00;1.16;145.31;-17.64;21.63 
4.515;-0.63;0.51;1.12;-18.99;15.58;55.10;110.63;-346.08;-427.00;1.38;144.09;-18.01;21.58 
4.545;-0.54;0.21;1.10;-25.25;-35.34;77.70;101.66;-344.16;-425.00;1.24;142.26;-17.10;21.88 
4.575;-0.51;0.08;0.67;-34.64;-61.43;66.30;94.68;-348.97;-426.00;0.85;140.66;-14.91;21.70 
4.606;-0.40;0.28;0.50;-33.04;-30.82;67.41;86.71;-363.39;-422.00;0.70;139.23;-12.93;21.37 
4.636;-0.34;0.18;0.62;-31.30;-4.94;78.40;77.74;-364.35;-420.00;0.73;137.31;-11.75;21.26 
4.666;-0.50;0.06;0.73;-26.43;-13.91;85.36;65.78;-367.23;-422.00;0.89;135.12;-10.77;21.01 
4.695;-0.49;0.26;0.74;-30.12;-23.72;86.33;58.80;-366.27;-421.00;0.92;133.09;-9.58;20.83 
4.725;-0.53;0.19;0.67;-38.12;-24.21;97.39;46.84;-373.00;-419.00;0.88;130.78;-8.12;20.51 
4.755;-0.46;0.09;0.62;-39.30;-21.29;101.15;34.88;-371.08;-417.00;0.78;128.21;-6.69;19.86 
4.785;-0.41;0.04;0.68;-34.71;-8.14;100.45;25.91;-376.85;-414.00;0.80;125.53;-5.45;19.21 
