Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
1.980;0.06;0.29;0.83;1.88;7.03;2.30;91.92;-184.03;-371.00;0.88;63.12;17.89;30.80 
2.011;-0.03;0.27;0.86;3.20;7.17;5.36;94.92;-179.24;-367.00;0.90;62.75;17.77;30.66 
2.041;-0.06;0.26;0.86;0.21;1.25;0.49;88.93;-183.07;-364.00;0.90;62.43;17.64;30.49 
2.071;0.08;0.26;0.82;-1.32;-11.69;-7.03;87.93;-187.87;-361.00;0.86;62.53;17.72;30.26 
2.102;0.21;0.34;0.78;-0.70;-8.70;-7.72;82.93;-189.78;-363.00;0.88;62.96;18.04;30.14 
2.132;0.20;0.34;0.78;-0.97;0.21;2.57;82.93;-193.62;-363.00;0.87;63.12;18.38;29.99 
2.162;0.14;0.29;0.88;1.25;5.91;2.23;83.93;-195.54;-362.00;0.94;62.92;18.56;29.76 
2.192;0.13;0.30;0.88;0.35;-1.39;2.64;84.93;-191.70;-362.00;0.94;62.71;18.64;29.55 
2.221;0.10;0.28;0.86;1.53;-6.12;2.09;83.93;-196.49;-358.00;0.91;62.65;18.91;29.34 
2.251;0.10;0.30;0.83;1.81;-5.36;1.04;86.93;-194.58;-363.00;0.89;62.64;19.17;29.17 
2.281;0.13;0.32;0.81;0.70;-3.06;2.30;88.93;-197.45;-363.00;0.88;62.58;19.39;29.03 
2.312;0.10;0.33;0.82;-0.90;1.60;1.81;85.93;-197.45;-365.00;0.89;62.46;19.52;28.83 
2.342;0.06;0.31;0.83;-0.90;1.74;0.07;86.93;-197.45;-368.00;0.89;62.32;19.54;28.59 
2.372;0.11;0.31;0.78;-0.28;-0.21;-0.28;86.93;-198.41;-367.00;0.85;62.23;19.59;28.39 
2.401;0.13;0.31;0.82;0.42;3.48;-1.88;79.93;-198.41;-365.00;0.89;62.16;19.64;28.23 
2.431;0.09;0.34;0.85;0.63;3.62;-1.25;82.93;-194.58;-363.00;0.92;62.06;19.61;28.10 
2.461;0.13;0.28;0.83;-0.21;1.39;0.77;86.93;-196.49;-363.00;0.89;61.93;19.63;27.94 
2.491;0.13;0.29;0.86;0.14;0.56;-0.07;85.93;-196.49;-361.00;0.92;61.84;19.72;27.75 
2.522;0.13;0.28;0.86;0.21;0.63;0.21;81.93;-193.62;-363.00;0.91;61.71;19.82;27.54 
2.551;0.13;0.30;0.84;-0.83;-1.95;0.35;84.93;-193.62;-362.00;0.90;61.65;19.92;27.33 
2.581;0.11;0.29;0.82;0.28;-4.73;-0.90;85.93;-193.62;-364.00;0.88;61.63;20.09;27.12 
2.612;0.09;0.29;0.81;2.85;-1.32;-3.69;82.93;-193.62;-366.00;0.87;61.64;20.22;26.97 
2.642;0.10;0.30;0.85;3.55;0.14;-4.52;84.93;-197.45;-365.00;0.91;61.67;20.23;26.92 
2.672;0.09;0.37;0.83;3.55;2.85;-2.64;82.93;-193.62;-363.00;0.91;61.64;20.20;26.91 
2.702;0.10;0.34;0.82;1.39;2.99;0.56;86.93;-194.58;-365.00;0.89;61.53;20.15;26.85 
2.731;0.10;0.32;0.84;-0.97;4.31;0.70;84.93;-191.70;-365.00;0.90;61.34;20.12;26.68 
2.761;0.10;0.30;0.86;-1.32;4.73;-1.18;84.93;-189.78;-361.00;0.92;61.18;20.03;26.49 
2.791;0.10;0.35;0.85;-0.28;0.49;-1.95;83.93;-187.87;-365.00;0.92;61.10;19.96;26.32 
2.822;0.10;0.34;0.79;0.56;0.07;0.21;85.93;-189.78;-364.00;0.87;61.04;19.99;26.18 
2.852;0.11;0.31;0.81;-0.21;3.55;0.83;83.93;-189.78;-363.00;0.87;60.90;20.01;26.05 
2.881;0.09;0.31;0.83;0.07;4.59;1.67;87.93;-187.87;-364.00;0.89;60.71;19.96;25.92 
2.912;0.09;0.30;0.87;0.00;2.30;-1.39;79.93;-184.99;-364.00;0.92;60.54;19.90;25.74 
2.942;0.10;0.29;0.86;-0.14;0.42;-0.14;81.93;-185.95;-364.00;0.91;60.42;19.88;25.56 
2.972;0.09;0.30;0.82;0.63;0.97;-1.25;82.93;-183.07;-365.00;0.88;60.36;19.89;25.44 
3.001;0.06;0.33;0.82;1.18;2.02;-0.97;83.93;-185.95;-366.00;0.89;60.25;19.82;25.36 
3.031;0.09;0.33;0.86;0.77;1.67;-0.21;85.93;-186.91;-367.00;0.93;60.14;19.77;25.25 
3.061;0.10;0.33;0.87;0.56;0.90;1.53;84.93;-184.03;-362.00;0.94;60.02;19.79;25.11 
3.091;0.10;0.30;0.82;0.07;1.25;1.18;82.93;-184.99;-364.00;0.88;59.87;19.83;24.97 
3.122;0.11;0.30;0.83;-1.46;1.88;-0.70;83.93;-185.95;-364.00;0.89;59.74;19.79;24.82 
3.151;0.08;0.34;0.78;-1.74;1.32;-1.11;86.93;-184.99;-366.00;0.85;59.66;19.77;24.67 
3.181;0.10;0.30;0.82;-1.32;2.02;-0.83;83.93;-184.03;-365.00;0.88;59.58;19.73;24.53 
3.212;0.09;0.32;0.84;-1.39;0.42;-0.21;84.93;-183.07;-362.00;0.90;59.49;19.72;24.35 
3.242;0.09;0.33;0.82;-1.60;1.60;-0.56;81.93;-184.03;-364.00;0.89;59.42;19.72;24.16 
3.272;0.07;0.27;0.83;-0.56;1.18;0.83;81.93;-184.99;-360.00;0.88;59.30;19.69;24.00 
3.301;0.08;0.30;0.85;0.07;-1.74;0.28;81.93;-184.03;-363.00;0.90;59.22;19.72;23.85 
3.331;0.10;0.28;0.83;0.70;-2.43;-0.07;81.93;-184.03;-367.00;0.88;59.15;19.80;23.71 
3.361;0.10;0.26;0.81;2.50;1.67;-0.83;83.93;-183.07;-363.00;0.86;59.07;19.85;23.62 
3.391;0.09;0.31;0.86;3.41;1.39;-2.30;83.93;-185.95;-364.00;0.92;58.97;19.81;23.61 
3.422;0.08;0.34;0.83;2.16;-0.70;-0.49;85.93;-185.95;-363.00;0.90;58.88;19.78;23.60 
3.452;0.10;0.34;0.83;-0.63;-1.53;1.39;81.93;-185.95;-366.00;0.90;58.78;19.81;23.51 
3.481;0.10;0.34;0.84;-1.88;-1.11;1.74;85.93;-182.12;-364.00;0.91;58.67;19.87;23.37 
3.511;0.11;0.33;0.85;-1.95;-1.46;1.46;81.93;-184.99;-365.00;0.92;58.57;19.93;23.18 
3.541;0.10;0.34;0.82;-2.43;-1.11;0.83;82.93;-187.87;-364.00;0.89;58.48;20.01;23.01 
3.571;0.11;0.30;0.83;-2.30;0.97;-0.28;83.93;-186.91;-363.00;0.89;58.40;20.03;22.84 
3.601;0.08;0.31;0.83;-1.39;2.78;-1.53;82.93;-185.95;-366.00;0.89;58.33;19.97;22.68 
3.630;0.11;0.27;0.85;0.14;1.74;-1.46;80.93;-184.03;-363.00;0.90;58.26;19.91;22.52 
3.660;0.08;0.31;0.88;1.67;0.07;0.97;81.93;-185.95;-368.00;0.94;58.15;19.87;22.43 
3.690;0.10;0.30;0.86;1.74;-2.16;1.04;81.93;-187.87;-368.00;0.92;58.04;19.92;22.36 
3.721;0.09;0.30;0.81;0.63;-2.57;0.42;82.93;-184.03;-364.00;0.87;57.92;19.99;22.28 
3.751;0.14;0.33;0.82;-0.63;1.11;-0.28;83.93;-183.07;-364.00;0.89;57.85;20.07;22.19 
3.780;0.12;0.30;0.82;0.21;3.48;-0.90;82.93;-184.03;-362.00;0.88;57.75;20.01;22.09 
3.810;0.10;0.30;0.87;1.32;4.73;-3.34;83.93;-184.03;-360.00;0.93;57.62;19.89;22.05 
3.840;0.11;0.34;0.89;-0.14;-1.95;-2.92;83.93;-187.87;-363.00;0.96;57.62;19.81;22.01 
3.870;0.10;0.33;0.82;-0.28;-5.50;-1.04;86.93;-186.91;-361.00;0.89;57.64;19.92;21.90 
3.900;0.08;0.26;0.86;3.20;-1.39;1.95;83.93;-185.95;-361.00;0.90;57.57;20.03;21.79 
3.930;0.08;0.26;0.90;3.83;-1.60;3.97;88.93;-188.83;-361.00;0.94;57.35;20.10;21.77 
3.960;0.11;0.33;0.78;1.25;-1.60;-0.49;87.93;-190.74;-365.00;0.85;57.20;20.15;21.72 
3.990;0.08;0.28;0.82;1.67;-0.83;-3.41;86.93;-189.78;-362.00;0.87;57.15;20.16;21.69 
4.021;0.10;0.35;0.81;2.16;-0.90;-1.74;86.93;-189.78;-360.00;0.89;57.17;20.14;21.75 
4.051;0.10;0.34;0.82;1.88;5.29;2.64;89.93;-186.91;-363.00;0.89;57.01;20.08;21.78 
4.081;0.09;0.36;0.83;1.25;2.02;3.69;90.92;-188.83;-361.00;0.91;56.74;19.98;21.75 
4.110;0.15;0.26;0.82;-0.42;-0.42;5.01;86.93;-186.91;-364.00;0.87;56.50;20.08;21.62 
4.140;0.10;0.28;0.78;-0.49;3.83;1.25;89.93;-184.99;-361.00;0.83;56.28;20.14;21.48 
4.170;0.05;0.30;0.86;1.60;5.29;-2.37;89.93;-187.87;-362.00;0.91;56.13;19.98;21.40 
4.200;0.06;0.34;0.86;2.09;-2.30;-1.04;89.93;-185.95;-358.00;0.93;56.04;19.89;21.38 
4.231;0.10;0.33;0.80;1.11;-2.57;0.49;89.93;-187.87;-359.00;0.87;55.99;19.99;21.37 
4.260;0.08;0.33;0.80;1.18;1.67;-0.28;88.93;-190.74;-357.00;0.87;55.89;20.02;21.36 
4.290;0.09;0.37;0.85;0.49;3.20;0.28;88.93;-188.83;-359.00;0.93;55.75;19.90;21.35 
4.321;0.07;0.34;0.83;-0.56;-1.04;0.07;89.93;-189.78;-357.00;0.90;55.63;19.86;21.30 
4.351;0.10;0.33;0.83;-0.90;-1.18;-1.11;89.93;-188.83;-360.00;0.90;55.58;19.91;21.23 
4.381;0.11;0.32;0.84;-0.56;-0.14;-0.70;88.93;-187.87;-357.00;0.91;55.53;19.95;21.15 
4.410;0.10;0.32;0.85;-1.04;-1.32;0.83;86.93;-189.78;-360.00;0.91;55.46;19.98;21.07 
4.440;0.06;0.34;0.80;-0.83;-2.02;0.70;86.93;-189.78;-363.00;0.87;55.36;20.06;20.94 
4.470;0.07;0.31;0.85;-0.14;-0.70;1.18;88.93;-191.70;-361.00;0.91;55.27;20.09;20.86 
4.500;0.12;0.33;0.81;-0.07;-1.32;0.49;89.93;-191.70;-360.00;0.88;55.16;20.16;20.76 
4.531;0.14;0.29;0.81;0.28;3.27;-0.07;93.92;-189.78;-360.00;0.87;55.05;20.21;20.73 
4.560;0.10;0.34;0.84;0.56;1.25;-0.63;89.93;-190.74;-359.00;0.91;54.93;20.15;20.65 
4.590;0.09;0.34;0.83;0.35;0.35;-0.35;88.93;-187.87;-358.00;0.90;54.83;20.09;20.61 
4.620;0.12;0.34;0.82;0.00;0.00;0.35;89.93;-189.78;-358.00;0.90;54.73;20.08;20.56 
4.650;0.10;0.34;0.82;-0.21;0.14;0.56;89.93;-188.83;-361.00;0.89;54.63;20.09;20.50 
4.680;0.11;0.33;0.82;-0.07;1.04;-0.14;94.92;-187.87;-360.00;0.89;54.52;20.09;20.45 
4.709;0.11;0.29;0.84;-0.42;1.88;0.00;89.93;-190.74;-357.00;0.90;54.41;20.03;20.39 
4.739;0.10;0.35;0.82;-0.63;-0.35;0.97;93.92;-189.78;-359.00;0.90;54.28;19.99;20.28 
4.769;0.12;0.36;0.82;-0.35;0.56;0.49;91.92;-188.83;-360.00;0.90;54.17;20.01;20.25 
4.799;0.10;0.30;0.81;-0.42;0.42;0.35;91.92;-187.87;-360.00;0.87;54.05;20.03;20.19 
4.830;0.12;0.33;0.81;-0.49;0.35;-0.21;87.93;-188.83;-361.00;0.88;53.96;20.03;20.14 
4.859;0.08;0.34;0.82;-0.28;0.97;-0.14;87.93;-187.87;-358.00;0.89;53.87;20.02;20.08 
4.889;0.10;0.26;0.83;-0.42;0.56;-0.35;90.92;-185.95;-362.00;0.88;53.77;20.00;20.04 
4.919;0.09;0.34;0.86;-0.28;-1.25;1.53;91.92;-190.74;-363.00;0.93;53.65;19.99;19.99 
4.949;0.10;0.31;0.78;-0.63;0.07;0.49;90.92;-192.66;-363.00;0.85;53.56;20.03;19.92 
4.979;0.08;0.34;0.85;-0.49;0.00;0.00;91.92;-193.62;-359.00;0.92;53.45;20.02;19.81 
5.008;0.14;0.30;0.82;0.35;1.46;0.35;89.93;-190.74;-359.00;0.88;53.35;20.00;19.79 
5.038;0.11;0.32;0.82;0.21;0.35;0.21;89.93;-187.87;-360.00;0.89;53.24;20.00;19.75 
5.068;0.09;0.32;0.85;-0.07;-1.18;0.90;93.92;-191.70;-358.00;0.91;53.13;20.00;19.71 
5.098;0.10;0.30;0.82;-0.56;-2.09;1.11;89.93;-189.78;-364.00;0.88;53.04;20.08;19.65 
5.128;0.11;0.33;0.82;-0.63;-0.35;0.70;87.93;-192.66;-362.00;0.89;52.93;20.13;19.58 
5.158;0.14;0.31;0.81;-0.49;0.77;0.21;90.92;-191.70;-359.00;0.88;52.82;20.13;19.54 
5.188;0.10;0.36;0.83;-0.28;0.90;-0.14;89.93;-189.78;-360.00;0.91;52.73;20.10;19.50 
5.218;0.08;0.34;0.82;-0.49;-2.23;0.21;92.92;-192.66;-360.00;0.89;52.65;20.10;19.44 
5.248;0.08;0.32;0.85;-0.35;-5.36;1.32;88.93;-191.70;-361.00;0.91;52.59;20.18;19.39 
5.277;0.13;0.31;0.82;-0.49;-6.68;2.71;89.93;-193.62;-363.00;0.89;52.52;20.36;19.35 
5.306;0.12;0.32;0.78;-0.14;-2.50;1.53;89.93;-197.45;-361.00;0.85;52.44;20.53;19.31 
5.336;0.14;0.34;0.80;0.21;0.07;1.18;89.93;-196.49;-365.00;0.88;52.31;20.63;19.24 
5.366;0.13;0.30;0.83;-0.42;-0.35;0.83;92.92;-197.45;-363.00;0.89;52.18;20.66;19.19 
5.396;0.10;0.32;0.82;0.07;-1.32;1.04;93.92;-199.37;-362.00;0.89;52.08;20.72;19.13 
5.427;0.13;0.33;0.84;0.14;-2.99;0.42;91.92;-200.33;-363.00;0.91;51.99;20.81;19.09 
5.456;0.13;0.32;0.83;0.07;-1.74;0.63;88.93;-202.24;-360.00;0.90;51.92;20.91;19.09 
5.486;0.14;0.32;0.80;0.28;-0.97;-0.07;93.92;-200.33;-362.00;0.87;51.84;20.98;19.08 
5.516;0.14;0.33;0.84;0.21;1.25;-0.56;91.92;-202.24;-363.00;0.91;51.75;21.00;19.06 
5.546;0.10;0.31;0.85;-0.21;-0.14;-0.63;95.92;-201.29;-363.00;0.91;51.67;21.00;19.02 
5.576;0.13;0.31;0.82;-0.63;-2.99;-0.49;89.93;-201.29;-363.00;0.89;51.61;21.03;18.96 
5.606;0.14;0.35;0.82;-0.70;-2.43;-0.77;94.92;-202.24;-359.00;0.90;51.59;21.15;18.95 
5.635;0.11;0.41;0.78;1.25;-0.56;2.71;92.92;-206.08;-363.00;0.89;51.57;21.29;19.02 
5.665;0.16;0.36;0.85;0.42;1.39;2.85;89.93;-204.16;-361.00;0.94;51.34;21.34;19.01 
5.695;0.17;0.29;0.82;-1.25;5.98;4.73;92.92;-207.04;-359.00;0.89;51.11;21.36;18.94 
5.726;0.13;0.22;0.84;0.00;10.02;-4.03;93.92;-203.20;-364.00;0.88;50.88;21.16;18.79 
5.756;0.17;0.26;0.82;2.92;11.97;-10.85;92.92;-201.29;-363.00;0.88;50.86;20.79;18.85 
5.786;0.21;0.38;0.84;-0.63;14.82;-9.11;90.92;-197.45;-360.00;0.95;50.91;20.42;19.00 
5.815;0.25;0.40;0.90;-10.57;16.77;-2.02;88.93;-191.70;-358.00;1.02;50.84;19.97;18.97 
