Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
1.403;0.21;0.22;1.16;-0.49;-75.27;8.77;103.83;-253.95;-485.00;1.20;-173.67;17.19;9.84 
1.433;0.42;0.28;0.91;3.41;-75.27;-5.01;104.82;-268.32;-487.00;1.04;-173.96;19.44;10.01 
1.463;0.64;0.24;0.92;-14.40;-62.82;-17.53;102.83;-284.61;-488.00;1.15;-173.69;21.53;9.95 
1.493;0.69;0.19;0.90;-8.97;-65.88;-26.09;94.84;-305.70;-492.00;1.15;-173.02;23.49;9.86 
1.523;0.68;0.22;0.88;-16.21;-48.56;-25.74;87.85;-320.07;-490.00;1.13;-172.19;25.21;9.74 
1.554;0.59;0.29;0.86;-7.17;-25.88;-16.21;85.86;-335.40;-495.00;1.08;-171.53;26.43;9.70 
1.584;0.49;0.25;0.78;0.77;-8.70;-7.93;81.86;-335.40;-490.00;0.95;-171.35;27.04;9.77 
1.614;0.46;0.20;0.73;0.56;-0.83;-4.73;87.85;-341.15;-491.00;0.89;-171.39;27.23;9.87 
1.644;0.49;0.20;0.70;0.42;-0.56;3.06;86.85;-339.24;-493.00;0.88;-171.61;27.38;9.83 
1.673;0.50;0.16;0.78;3.27;-8.42;10.71;88.85;-338.28;-493.00;0.94;-172.11;27.66;9.71 
1.702;0.37;0.16;0.65;6.05;-13.29;18.50;88.85;-341.15;-492.00;0.76;-172.81;28.13;9.60 
1.732;0.30;0.13;0.68;-2.09;-14.61;7.30;86.85;-344.99;-493.00;0.75;-173.44;28.58;9.41 
1.761;0.40;0.13;0.67;0.83;-21.29;4.66;84.86;-347.86;-492.00;0.79;-173.84;29.13;9.18 
1.790;0.54;0.18;0.70;2.09;-34.02;8.90;88.85;-356.49;-493.00;0.90;-174.28;30.00;9.07 
1.819;0.54;0.13;0.72;0.63;-45.15;6.12;89.85;-365.11;-493.00;0.91;-174.74;31.23;8.91 
1.848;0.61;0.13;0.77;-4.38;-49.39;3.20;85.86;-371.82;-495.00;0.99;-175.05;32.74;8.72 
1.877;0.64;0.14;0.80;-3.55;-52.59;4.94;85.86;-386.19;-491.00;1.03;-175.22;34.30;8.44 
1.906;0.60;0.06;0.78;0.77;-39.72;1.32;80.86;-395.78;-490.00;0.99;-175.50;35.73;8.17 
1.936;0.70;0.14;0.80;3.83;-19.69;-0.42;80.86;-407.28;-491.00;1.07;-175.77;36.78;8.09 
1.965;0.70;0.14;0.82;4.66;-7.79;1.32;84.86;-411.11;-488.00;1.09;-176.13;37.33;8.07 
1.994;0.63;0.14;0.86;4.87;2.16;1.88;81.86;-413.03;-490.00;1.08;-176.49;37.50;8.02 
2.025;0.70;0.10;0.74;6.33;6.05;4.24;85.86;-412.07;-489.00;1.02;-177.01;37.48;7.96 
2.055;0.69;0.16;0.63;1.67;8.07;3.06;88.85;-407.28;-493.00;0.95;-177.53;37.46;7.90 
2.085;0.64;0.12;0.67;-0.83;5.08;1.32;90.85;-404.40;-493.00;0.93;-177.89;37.41;7.79 
2.115;0.61;0.10;0.69;-0.97;1.25;-0.21;89.85;-407.28;-491.00;0.93;-178.17;37.41;7.67 
2.145;0.56;0.15;0.62;-2.85;-1.11;-1.32;89.85;-406.32;-497.00;0.85;-178.41;37.49;7.57 
2.175;0.57;0.14;0.65;-3.83;-3.76;-0.42;87.85;-409.19;-492.00;0.88;-178.55;37.63;7.45 
2.205;0.56;0.10;0.64;-2.02;-3.20;-0.63;87.85;-409.19;-489.00;0.86;-178.74;37.81;7.34 
2.236;0.59;0.16;0.70;-1.39;-5.43;-1.60;89.85;-411.11;-493.00;0.93;-178.94;38.01;7.24 
2.266;0.65;0.17;0.67;-1.11;-3.06;-2.57;85.86;-412.07;-490.00;0.95;-179.12;38.22;7.22 
2.296;0.65;0.18;0.73;-0.63;-0.83;-1.95;85.86;-414.94;-492.00;0.99;-179.28;38.34;7.20 
2.327;0.66;0.21;0.70;-1.39;0.90;-0.90;86.85;-413.03;-494.00;0.98;-179.51;38.44;7.15 
2.356;0.63;0.19;0.69;-0.56;3.34;2.09;84.86;-413.03;-489.00;0.95;-179.76;38.47;7.09 
2.386;0.64;0.18;0.67;0.49;3.97;5.29;84.86;-409.19;-493.00;0.94;179.86;38.48;6.98 
2.416;0.62;0.14;0.71;0.90;1.74;7.03;81.86;-410.15;-493.00;0.95;179.38;38.51;6.82 
2.446;0.56;0.10;0.64;1.18;-1.11;6.89;84.86;-412.07;-490.00;0.86;178.83;38.71;6.58 
2.476;0.58;0.09;0.67;2.16;-0.77;1.32;87.85;-410.15;-493.00;0.89;178.45;38.71;6.41 
2.506;0.58;0.14;0.73;1.67;-2.30;1.67;84.86;-412.07;-491.00;0.94;178.13;38.83;6.37 
2.537;0.63;0.12;0.70;1.95;-2.57;2.02;85.86;-411.11;-495.00;0.95;177.72;38.97;6.32 
2.567;0.63;0.15;0.66;-0.63;-2.64;0.07;84.86;-414.94;-490.00;0.92;177.40;39.10;6.27 
2.597;0.65;0.14;0.70;0.56;3.06;3.34;85.86;-415.90;-493.00;0.97;177.12;39.21;6.21 
2.626;0.64;0.14;0.70;-2.37;1.39;-0.35;86.85;-413.03;-491.00;0.96;176.87;39.25;6.12 
2.656;0.65;0.13;0.68;-0.21;3.83;1.25;89.85;-414.94;-491.00;0.95;176.60;39.23;6.05 
2.686;0.62;0.12;0.71;-0.42;4.80;0.63;87.85;-413.03;-492.00;0.95;176.33;39.15;6.01 
2.716;0.61;0.10;0.72;-0.28;4.31;-0.28;86.85;-409.19;-496.00;0.95;176.07;39.05;5.95 
2.747;0.62;0.11;0.70;1.11;2.78;-1.32;85.86;-413.98;-489.00;0.94;175.83;38.99;5.91 
2.777;0.62;0.14;0.70;2.43;2.09;-2.02;85.86;-411.11;-494.00;0.95;175.55;38.99;5.93 
2.807;0.63;0.18;0.73;1.67;1.32;-0.90;87.85;-409.19;-492.00;0.98;175.28;38.97;5.99 
2.838;0.62;0.14;0.70;0.42;0.14;-0.90;85.86;-411.11;-490.00;0.95;175.00;39.00;6.00 
2.867;0.62;0.13;0.66;-1.39;-0.14;-1.46;89.85;-411.11;-492.00;0.91;174.76;39.04;5.98 
2.897;0.63;0.14;0.69;-0.97;-0.35;-1.04;84.86;-411.11;-493.00;0.94;174.57;39.08;5.92 
2.927;0.62;0.13;0.69;-0.49;0.00;-0.07;86.85;-413.03;-494.00;0.94;174.35;39.10;5.89 
2.957;0.63;0.11;0.69;-0.07;0.28;0.28;87.85;-411.11;-496.00;0.94;174.07;39.16;5.85 
2.987;0.63;0.13;0.70;0.00;1.32;0.14;89.85;-410.15;-494.00;0.95;173.81;39.17;5.81 
3.017;0.62;0.13;0.67;-0.28;0.83;0.49;86.85;-413.03;-494.00;0.92;173.53;39.19;5.79 
3.048;0.62;0.13;0.70;0.14;1.39;0.70;85.86;-410.15;-491.00;0.94;173.25;39.21;5.74 
3.077;0.61;0.12;0.70;-0.14;1.32;-0.49;86.85;-412.07;-492.00;0.94;173.00;39.21;5.71 
3.107;0.62;0.14;0.68;0.14;0.97;-0.28;88.85;-412.07;-489.00;0.93;172.76;39.21;5.68 
3.137;0.62;0.14;0.70;-0.77;0.63;-0.83;87.85;-410.15;-493.00;0.95;172.52;39.23;5.68 
3.167;0.61;0.16;0.70;-0.90;0.83;-1.11;86.85;-408.24;-495.00;0.94;172.32;39.26;5.66 
3.197;0.62;0.13;0.66;0.21;1.25;0.28;86.85;-412.07;-492.00;0.91;172.10;39.27;5.66 
3.227;0.62;0.13;0.73;-0.77;1.39;-0.63;86.85;-411.11;-490.00;0.97;171.84;39.27;5.65 
3.258;0.61;0.12;0.72;-0.56;0.42;-0.97;85.86;-409.19;-489.00;0.95;171.63;39.26;5.62 
3.288;0.63;0.12;0.70;-0.83;-1.11;-2.16;84.86;-412.07;-493.00;0.95;171.43;39.28;5.61 
3.318;0.62;0.13;0.67;-0.49;-0.07;-2.43;84.86;-412.07;-492.00;0.92;171.25;39.32;5.63 
3.349;0.62;0.14;0.72;-0.14;-0.07;-0.77;86.85;-413.03;-490.00;0.96;171.04;39.35;5.62 
3.378;0.62;0.13;0.67;0.07;0.97;-0.21;90.85;-408.24;-491.00;0.92;170.78;39.38;5.61 
3.408;0.60;0.17;0.70;-0.49;1.11;0.07;85.86;-411.11;-490.00;0.94;170.55;39.38;5.62 
3.438;0.62;0.15;0.71;-0.42;0.49;0.63;87.85;-413.03;-492.00;0.95;170.29;39.39;5.60 
3.468;0.62;0.13;0.66;-0.63;-0.28;0.56;83.86;-413.98;-494.00;0.91;170.02;39.43;5.56 
3.498;0.61;0.14;0.66;-1.18;-0.70;-0.28;86.85;-413.03;-491.00;0.91;169.78;39.48;5.53 
3.528;0.62;0.12;0.67;-0.77;-0.56;-0.28;85.86;-410.15;-492.00;0.92;169.54;39.54;5.50 
3.559;0.62;0.14;0.71;0.00;0.21;0.63;85.86;-412.07;-491.00;0.95;169.25;39.59;5.47 
3.589;0.59;0.16;0.67;-0.56;-0.14;0.21;83.86;-412.07;-493.00;0.91;168.99;39.64;5.43 
3.619;0.62;0.14;0.70;-0.63;0.77;0.56;86.85;-413.03;-491.00;0.95;168.72;39.66;5.40 
3.649;0.62;0.14;0.69;-0.63;0.70;0.21;84.86;-412.07;-490.00;0.94;168.46;39.68;5.40 
3.678;0.63;0.16;0.72;0.07;1.11;0.42;82.86;-414.94;-490.00;0.97;168.19;39.67;5.39 
3.708;0.62;0.15;0.70;0.00;1.25;0.00;84.86;-413.03;-494.00;0.95;167.94;39.66;5.39 
3.738;0.61;0.15;0.71;0.21;0.42;0.49;85.86;-413.03;-492.00;0.95;167.69;39.66;5.37 
3.768;0.64;0.13;0.67;-0.14;-0.07;0.28;84.86;-414.94;-492.00;0.94;167.41;39.69;5.36 
3.798;0.63;0.13;0.69;-0.28;0.00;0.83;85.86;-410.15;-491.00;0.94;167.15;39.72;5.36 
3.828;0.62;0.14;0.69;0.35;0.00;0.97;85.86;-411.11;-493.00;0.94;166.86;39.75;5.33 
3.858;0.59;0.15;0.69;-0.56;-0.07;0.07;84.86;-411.11;-491.00;0.92;166.59;39.79;5.31 
3.888;0.63;0.13;0.69;0.70;0.07;1.39;83.86;-412.07;-493.00;0.94;166.30;39.81;5.32 
3.918;0.63;0.13;0.69;0.07;1.11;0.70;87.85;-413.03;-491.00;0.94;166.02;39.82;5.31 
3.948;0.62;0.15;0.68;-0.07;0.42;0.90;84.86;-413.03;-488.00;0.93;165.74;39.83;5.31 
3.978;0.62;0.13;0.72;-0.14;0.21;0.70;85.86;-413.03;-491.00;0.96;165.47;39.85;5.29 
4.008;0.62;0.14;0.69;0.28;0.07;0.63;86.85;-411.11;-491.00;0.94;165.19;39.89;5.29 
4.038;0.63;0.11;0.70;-0.14;0.21;0.21;86.85;-410.15;-491.00;0.95;164.93;39.92;5.29 
4.069;0.60;0.10;0.65;-0.49;-0.42;0.35;85.86;-412.07;-491.00;0.89;164.67;39.92;5.29 
4.099;0.64;0.13;0.70;-0.28;0.00;-0.42;84.86;-415.90;-490.00;0.96;164.41;39.94;5.30 
4.128;0.64;0.14;0.70;-0.49;0.49;-1.11;87.85;-412.07;-491.00;0.96;164.18;39.96;5.31 
4.159;0.61;0.15;0.73;-0.77;0.14;-0.77;82.86;-414.94;-488.00;0.96;163.97;39.98;5.32 
4.189;0.62;0.10;0.65;-1.39;0.07;-1.67;83.86;-413.03;-488.00;0.90;163.76;40.01;5.31 
4.219;0.62;0.13;0.72;-2.16;-0.49;-2.50;82.86;-413.03;-490.00;0.96;163.63;39.99;5.33 
4.249;0.62;0.14;0.70;-2.50;-1.04;-2.30;82.86;-412.07;-493.00;0.95;163.49;40.02;5.35 
4.279;0.62;0.16;0.71;-3.34;-0.97;-1.25;82.86;-413.98;-492.00;0.96;163.36;40.08;5.33 
4.309;0.62;0.14;0.71;-2.30;-2.16;-0.83;82.86;-416.86;-490.00;0.95;163.18;40.16;5.29 
4.339;0.60;0.06;0.70;-0.28;1.88;2.57;81.86;-417.82;-493.00;0.92;162.90;40.15;5.26 
4.369;0.62;0.16;0.66;0.28;-1.53;0.77;84.86;-415.90;-489.00;0.92;162.61;40.20;5.26 
4.399;0.62;0.13;0.68;-0.83;-1.60;2.23;83.86;-416.86;-491.00;0.93;162.30;40.27;5.23 
4.429;0.63;0.18;0.66;-0.83;-1.95;2.50;84.86;-416.86;-488.00;0.93;162.00;40.33;5.17 
4.460;0.59;0.15;0.69;0.42;-0.28;3.06;80.86;-414.94;-489.00;0.92;161.66;40.39;5.12 
4.490;0.63;0.14;0.69;0.35;-1.53;4.10;80.86;-418.78;-489.00;0.94;161.28;40.42;5.08 
4.520;0.65;0.14;0.70;0.56;0.28;5.08;83.86;-418.78;-490.00;0.97;160.91;40.46;5.03 
