Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.483;-0.50;0.01;0.74;0.63;-1.81;-1.18;45.88;8.63;-246.00;0.89;-171.04;-23.35;3.82 
0.513;-0.49;0.03;0.77;0.21;-1.60;-0.83;44.89;9.59;-246.00;0.91;-171.34;-23.28;3.89 
0.543;-0.49;0.02;0.77;0.56;-2.23;-0.83;46.88;6.72;-248.00;0.91;-171.64;-23.20;3.97 
0.573;-0.48;0.02;0.77;0.42;-1.46;-1.32;42.89;5.76;-252.00;0.91;-171.94;-23.12;4.05 
0.603;-0.49;0.05;0.78;0.42;-1.95;-1.46;42.89;8.63;-252.00;0.92;-172.23;-22.94;4.15 
0.632;-0.48;0.01;0.79;0.00;-1.74;-0.83;44.89;9.59;-248.00;0.92;-172.51;-22.86;4.21 
0.662;-0.50;0.01;0.75;-0.07;-2.92;-0.90;41.89;9.59;-247.00;0.90;-172.83;-22.65;4.30 
0.692;-0.47;0.00;0.77;-0.56;-2.37;-0.77;43.89;8.63;-251.00;0.90;-173.14;-22.54;4.35 
0.721;-0.50;0.03;0.74;-0.28;-3.62;-0.21;41.89;8.63;-252.00;0.89;-173.45;-22.45;4.40 
0.751;-0.52;0.02;0.78;0.97;-1.74;2.30;45.88;2.88;-251.00;0.94;-173.81;-22.35;4.46 
0.781;-0.50;-0.03;0.85;3.90;-5.57;3.27;40.90;5.76;-254.00;0.99;-174.20;-22.21;4.60 
0.810;-0.43;0.00;0.86;6.89;-15.44;-1.95;47.88;8.63;-254.00;0.96;-174.47;-21.84;4.75 
0.841;-0.44;0.00;0.77;7.10;-16.56;-6.96;45.88;0.96;-258.00;0.89;-174.62;-21.32;4.92 
0.871;-0.43;0.04;0.70;6.68;-12.52;-6.96;48.88;-0.96;-261.00;0.82;-174.70;-20.85;5.07 
0.901;-0.47;0.11;0.70;2.09;-9.18;-3.20;43.89;0.00;-266.00;0.85;-174.79;-20.55;5.22 
0.932;-0.43;0.13;0.70;-2.64;2.30;6.40;46.88;-2.88;-263.00;0.83;-175.18;-20.47;5.39 
0.961;-0.32;0.09;0.77;-5.70;16.63;7.23;43.89;1.92;-265.00;0.84;-175.74;-20.65;5.46 
0.991;-0.50;-0.03;0.81;-4.24;16.90;4.03;46.88;1.92;-261.00;0.95;-176.22;-21.08;5.41 
1.021;-0.42;0.01;0.88;-1.67;7.58;0.28;45.88;3.84;-257.00;0.98;-176.63;-21.32;5.41 
1.051;-0.50;0.06;0.90;3.13;-7.86;0.77;47.88;2.88;-254.00;1.03;-176.94;-21.31;5.49 
1.081;-0.46;0.02;0.85;-1.53;-20.03;-2.37;48.88;0.00;-255.00;0.97;-177.26;-20.88;5.55 
1.111;-0.46;-0.05;0.77;-8.42;-23.44;-6.12;46.88;-1.92;-260.00;0.90;-177.58;-20.19;5.41 
1.142;-0.44;-0.02;0.76;-10.57;-24.97;-6.82;41.89;-2.88;-267.00;0.88;-177.80;-19.41;5.08 
1.172;-0.44;0.00;0.75;-9.88;-29.77;-8.14;39.90;-11.51;-273.00;0.87;-178.03;-18.57;4.72 
1.202;-0.42;-0.02;0.75;-6.68;-34.30;-10.09;34.91;-17.27;-278.00;0.86;-178.16;-17.49;4.44 
1.232;-0.41;-0.02;0.70;-1.11;-38.05;-11.97;31.92;-22.07;-280.00;0.81;-178.19;-16.46;4.21 
1.262;-0.28;0.10;0.66;0.07;-31.37;-10.37;31.92;-25.90;-293.00;0.72;-178.19;-15.45;4.13 
1.292;-0.21;0.07;0.72;-5.29;-16.70;-3.90;25.93;-32.62;-294.00;0.75;-178.32;-14.64;4.09 
1.322;-0.33;0.01;0.69;-5.29;-9.81;-0.07;26.93;-34.54;-294.00;0.76;-178.63;-14.20;3.95 
1.353;-0.33;0.06;0.64;-3.90;-3.97;-2.50;23.94;-37.42;-299.00;0.72;-178.94;-13.83;3.86 
1.383;-0.21;-0.04;0.88;-6.89;15.10;7.86;20.95;-37.42;-295.00;0.91;-179.48;-13.95;3.73 
1.413;-0.63;-0.03;0.93;-4.45;-16.97;-1.18;22.94;-34.54;-297.00;1.12;-179.97;-14.01;3.48 
1.444;-0.28;0.06;0.80;0.07;-41.18;0.35;25.93;-41.26;-297.00;0.85;179.79;-13.12;3.41 
1.474;-0.10;-0.11;0.74;1.11;-22.82;12.24;20.95;-47.97;-304.00;0.75;179.17;-11.85;3.47 
1.503;-0.47;0.10;0.77;-4.59;6.05;8.07;24.94;-47.97;-309.00;0.91;178.63;-11.59;3.47 
1.533;-0.22;0.00;1.02;-8.14;-4.66;14.19;21.94;-47.01;-310.00;1.04;177.96;-11.72;3.38 
1.563;-0.32;-0.09;0.82;-4.59;-28.66;17.25;28.93;-48.93;-307.00;0.88;177.10;-11.06;3.23 
1.593;-0.37;0.01;0.70;-3.27;-30.12;7.79;27.93;-55.65;-316.00;0.79;176.38;-10.16;3.11 
1.623;-0.20;-0.06;0.66;0.00;-29.15;7.10;29.92;-60.44;-324.00;0.69;175.85;-9.33;3.07 
1.654;-0.10;-0.08;0.65;-1.32;-19.41;-1.18;32.92;-63.32;-325.00;0.66;175.42;-8.44;2.96 
1.684;-0.30;0.02;0.71;-13.08;-4.52;-7.79;29.92;-65.24;-325.00;0.77;175.18;-7.93;2.82 
1.714;-0.55;0.00;0.71;-13.84;-30.26;-6.12;22.94;-68.12;-328.00;0.90;175.19;-7.64;2.40 
1.744;-0.26;-0.17;0.51;-8.49;-43.13;-17.39;25.93;-78.67;-331.00;0.60;175.16;-6.71;1.90 
1.774;0.42;-0.39;0.94;-0.90;65.11;-13.50;17.95;-80.59;-335.00;1.10;175.23;-6.41;1.28 
1.804;-0.47;0.00;1.54;13.84;47.65;-3.83;19.95;-66.20;-321.00;1.61;175.37;-8.45;1.30 
1.834;-0.66;-0.02;1.02;13.63;-111.79;-5.29;19.95;-73.88;-330.00;1.22;175.15;-7.54;1.76 
1.865;0.10;-0.06;0.34;10.37;-85.15;-15.65;22.94;-94.02;-345.00;0.36;175.22;-4.17;2.05 
1.895;0.02;-0.28;0.60;2.78;18.30;-20.31;22.94;-105.54;-356.00;0.66;175.48;-2.75;1.99 
1.925;-0.12;0.08;1.02;18.23;14.47;-36.38;18.95;-102.66;-350.00;1.03;176.18;-3.35;1.98 
1.956;-0.42;0.18;0.82;32.21;-41.60;2.99;24.94;-106.50;-355.00;0.94;176.38;-3.09;2.86 
1.986;-0.28;-0.16;0.46;29.63;-70.19;-2.02;28.93;-113.21;-361.00;0.56;176.00;-1.46;3.52 
2.016;0.08;0.05;0.62;20.31;-30.47;-6.19;31.92;-127.60;-372.00;0.63;175.89;0.08;4.02 
2.046;0.03;0.16;0.82;13.08;3.34;6.61;38.90;-132.40;-375.00;0.84;175.62;0.73;4.59 
2.077;-0.26;0.04;0.96;6.40;-19.62;6.96;40.90;-134.32;-376.00;1.00;175.06;0.80;4.87 
2.107;-0.08;0.01;0.66;4.03;-33.67;17.32;44.89;-141.04;-383.00;0.66;174.38;1.77;5.02 
2.137;0.09;0.00;0.50;2.23;-0.97;11.27;49.87;-144.87;-388.00;0.51;173.65;2.51;5.05 
2.168;0.04;0.00;0.83;3.55;23.23;1.95;50.87;-143.91;-386.00;0.83;173.10;2.25;5.07 
2.198;-0.18;-0.02;0.97;0.63;-33.04;-13.50;51.87;-140.08;-386.00;0.99;173.01;2.15;5.00 
2.228;0.02;0.04;0.47;0.83;-59.76;-12.17;51.87;-147.75;-390.00;0.47;173.13;3.61;4.99 
2.258;0.29;0.11;0.58;3.06;2.78;-5.98;45.88;-158.31;-399.00;0.66;173.09;5.07;5.02 
2.287;-0.11;0.14;1.15;3.13;-1.39;11.69;45.88;-156.39;-397.00;1.16;172.74;4.86;5.17 
2.316;0.04;0.03;1.00;-6.89;-52.17;13.01;51.87;-160.22;-403.00;1.00;172.11;5.72;5.09 
2.346;0.22;-0.03;0.66;-15.37;-43.20;8.97;49.87;-177.49;-408.00;0.70;171.45;7.48;4.67 
2.377;0.00;0.06;0.76;-14.33;-20.80;4.17;50.87;-180.37;-412.00;0.76;171.02;8.34;4.17 
2.407;0.00;0.02;0.81;-18.92;-57.53;0.77;43.89;-181.33;-414.00;0.81;170.67;9.55;3.54 
2.437;0.12;-0.03;0.77;-14.75;-62.40;-0.56;33.91;-199.56;-423.00;0.78;170.43;11.37;2.93 
2.468;0.18;-0.22;0.66;-8.28;-57.81;-8.21;32.92;-212.03;-423.00;0.72;170.19;13.34;2.29 
2.498;0.38;0.06;0.66;-2.92;-62.96;-1.81;26.93;-221.63;-431.00;0.76;170.10;15.38;1.96 
2.528;0.51;0.10;0.45;3.20;-56.56;10.78;25.93;-235.06;-433.00;0.69;169.59;17.61;1.80 
2.558;0.23;0.12;1.11;-13.98;-16.77;17.25;23.94;-245.61;-439.00;1.14;168.65;19.36;1.78 
2.589;-0.10;0.11;1.57;1.32;-85.84;4.03;16.96;-259.04;-441.00;1.58;167.93;20.82;1.37 
2.619;0.51;-0.30;1.49;38.54;-33.88;22.19;17.95;-274.40;-450.00;1.60;166.68;23.34;1.72 
2.649;1.85;0.10;3.23;47.79;90.92;-3.76;26.93;-267.68;-451.00;3.72;166.27;22.58;3.09 
2.680;-0.92;0.51;1.74;-41.46;-24.42;33.32;35.91;-258.09;-447.00;2.03;166.27;21.04;4.66 
2.710;-0.46;-0.59;0.41;-39.37;-82.78;41.04;31.92;-269.60;-448.00;0.85;164.50;22.57;2.88 
2.740;0.43;0.02;0.98;11.34;36.94;-36.38;23.94;-281.11;-449.00;1.07;164.16;23.82;1.40 
2.770;-0.22;0.51;0.99;48.35;-18.64;63.93;37.90;-272.48;-451.00;1.14;163.14;22.79;2.23 
2.799;0.08;0.26;0.38;23.30;-81.67;35.13;47.88;-284.95;-455.00;0.47;160.68;24.19;3.02 
2.829;0.55;0.08;0.49;0.63;-34.78;3.90;50.87;-301.26;-459.00;0.74;159.31;26.37;3.12 
2.858;0.70;-0.02;0.94;-2.02;43.97;-4.03;48.88;-304.14;-459.00;1.17;159.02;26.76;2.92 
2.889;0.25;-0.02;1.22;-1.46;43.55;0.35;50.87;-289.75;-456.00;1.25;159.03;25.30;2.84 
2.919;0.07;-0.08;1.08;-20.31;-26.50;-11.20;46.88;-285.91;-454.00;1.09;159.13;24.80;2.38 
2.949;0.40;-0.04;0.73;-14.89;-31.72;-4.38;37.90;-292.62;-455.00;0.83;159.18;25.80;1.73 
2.980;0.37;0.10;0.70;2.50;7.93;-4.59;36.91;-296.46;-456.00;0.80;159.07;26.39;1.51 
3.010;0.26;0.21;0.84;8.77;11.34;-2.50;40.90;-295.50;-454.00;0.90;158.84;26.09;1.72 
3.039;0.32;0.11;0.95;0.35;-1.53;-1.67;39.90;-294.54;-456.00;1.01;158.63;25.85;1.93 
3.068;0.29;0.00;0.87;-3.27;-5.36;3.20;41.89;-293.58;-459.00;0.92;158.36;25.95;1.81 
3.098;0.28;-0.06;0.84;-5.70;0.00;4.31;38.90;-297.42;-456.00;0.89;158.00;26.05;1.48 
3.128;0.26;-0.09;0.81;-6.75;1.60;0.90;38.90;-294.54;-458.00;0.86;157.72;26.02;1.06 
3.158;0.30;-0.09;0.83;-4.10;7.03;-4.24;37.90;-295.50;-454.00;0.89;157.57;25.91;0.68 
3.189;0.27;0.00;0.90;1.04;1.04;-3.69;35.91;-292.62;-458.00;0.94;157.46;25.73;0.53 
3.218;0.30;0.09;0.82;3.90;-3.27;-2.50;33.91;-291.67;-456.00;0.88;157.24;25.81;0.58 
3.248;0.33;0.07;0.82;3.48;1.32;-1.88;36.91;-292.62;-454.00;0.89;156.98;25.89;0.67 
3.279;0.29;0.03;0.86;1.25;4.52;-0.90;38.90;-291.67;-455.00;0.91;156.72;25.84;0.71 
3.309;0.27;0.02;0.85;0.14;4.10;-2.43;39.90;-289.75;-461.00;0.89;156.50;25.78;0.67 
3.339;0.28;0.02;0.89;-0.28;1.18;-3.48;35.91;-290.71;-456.00;0.93;156.34;25.67;0.63 
3.368;0.28;0.04;0.85;0.56;0.77;-2.78;39.90;-290.71;-457.00;0.90;156.18;25.63;0.60 
3.397;0.30;0.06;0.85;1.74;2.71;-0.49;38.90;-290.71;-452.00;0.90;155.96;25.58;0.60 
3.427;0.29;0.09;0.89;1.88;2.09;1.04;38.90;-288.79;-457.00;0.94;155.68;25.52;0.61 
3.457;0.28;0.03;0.84;1.18;-0.42;1.53;37.90;-292.62;-455.00;0.89;155.36;25.48;0.60 
3.488;0.31;0.00;0.84;0.49;0.00;0.97;40.90;-291.67;-455.00;0.90;155.03;25.48;0.54 
3.517;0.29;0.00;0.81;0.21;2.99;-0.35;41.89;-289.75;-454.00;0.86;154.76;25.47;0.46 
3.547;0.28;0.01;0.83;0.97;3.20;-0.70;40.90;-288.79;-454.00;0.88;154.54;25.35;0.41 
3.577;0.27;0.04;0.86;1.11;0.56;-0.90;39.90;-284.95;-457.00;0.90;154.31;25.26;0.38 
3.607;0.26;0.06;0.84;1.04;-0.77;-0.07;40.90;-289.75;-454.00;0.88;154.05;25.24;0.37 
3.637;0.27;0.07;0.87;0.49;-0.21;-1.04;41.89;-286.87;-456.00;0.91;153.80;25.23;0.38 
3.667;0.29;0.04;0.86;-0.28;-1.95;-0.14;40.90;-289.75;-455.00;0.91;153.55;25.24;0.37 
3.698;0.26;0.03;0.83;-0.28;-1.60;-0.07;41.89;-289.75;-454.00;0.87;153.28;25.29;0.36 
3.727;0.26;0.03;0.85;-0.07;-1.81;-0.14;39.90;-287.83;-457.00;0.89;153.01;25.31;0.33 
3.757;0.28;0.02;0.83;-0.35;-1.88;0.21;41.89;-290.71;-457.00;0.88;152.75;25.38;0.30 
3.788;0.30;0.03;0.83;-0.49;-1.39;-0.49;41.89;-287.83;-457.00;0.88;152.48;25.42;0.26 
3.818;0.29;0.05;0.86;-0.83;-0.70;0.49;39.90;-289.75;-459.00;0.91;152.22;25.43;0.22 
3.848;0.28;0.05;0.83;-0.42;-1.39;0.56;38.90;-288.79;-458.00;0.88;151.96;25.44;0.17 
3.878;0.30;0.02;0.83;0.07;-2.02;-0.28;40.90;-290.71;-456.00;0.88;151.70;25.48;0.14 
3.908;0.29;0.03;0.84;-0.42;-1.18;-0.07;37.90;-294.54;-456.00;0.89;151.43;25.53;0.12 
3.938;0.29;0.07;0.84;-0.21;-0.90;0.21;39.90;-291.67;-457.00;0.89;151.19;25.53;0.09 
3.968;0.29;0.02;0.83;-0.07;-1.88;0.21;41.89;-293.58;-457.00;0.88;150.94;25.54;0.08 
3.999;0.31;0.03;0.82;0.42;-0.77;0.21;35.91;-292.62;-454.00;0.88;150.66;25.58;0.05 
4.029;0.30;0.02;0.86;0.70;1.04;0.21;41.89;-294.54;-455.00;0.91;150.39;25.57;0.04 
4.059;0.28;0.05;0.86;0.00;-0.49;0.21;40.90;-290.71;-455.00;0.91;150.14;25.52;0.03 
4.090;0.30;0.04;0.86;0.35;-1.25;0.35;40.90;-292.62;-457.00;0.91;149.87;25.54;0.01 
4.120;0.30;0.06;0.84;0.00;-0.70;0.28;41.89;-294.54;-455.00;0.89;149.60;25.55;0.01 
4.150;0.31;0.04;0.85;0.14;-0.28;-0.35;39.90;-293.58;-454.00;0.91;149.35;25.56;0.01 
4.180;0.28;0.02;0.86;1.04;0.28;0.83;38.90;-294.54;-454.00;0.90;149.09;25.55;-0.01 
4.211;0.29;0.03;0.83;0.77;-1.67;0.77;43.89;-292.62;-457.00;0.88;148.80;25.54;-0.00 
4.241;0.30;0.04;0.86;0.77;-1.74;-0.42;40.90;-292.62;-454.00;0.91;148.54;25.56;0.03 
4.270;0.30;0.04;0.86;0.28;-1.46;-0.14;42.89;-295.50;-455.00;0.91;148.28;25.59;0.05 
4.301;0.28;0.07;0.82;0.21;-1.53;0.42;42.89;-292.62;-454.00;0.87;148.03;25.64;0.08 
4.331;0.31;0.05;0.86;0.07;-0.35;0.97;42.89;-291.67;-456.00;0.92;147.75;25.69;0.08 
4.361;0.28;0.06;0.85;-0.14;0.42;0.35;40.90;-294.54;-458.00;0.90;147.49;25.67;0.08 
4.391;0.31;0.03;0.86;-0.35;-0.49;-0.07;43.89;-293.58;-458.00;0.91;147.25;25.65;0.07 
4.421;0.33;0.06;0.87;-0.77;-0.97;0.70;43.89;-295.50;-458.00;0.93;146.99;25.63;0.04 
4.450;0.30;0.03;0.84;-0.83;-1.39;0.28;39.90;-295.50;-455.00;0.89;146.74;25.65;0.02 
4.480;0.31;0.06;0.82;-0.28;-0.28;-0.77;39.90;-293.58;-455.00;0.88;146.49;25.67;0.01 
4.511;0.32;0.06;0.85;-0.07;-0.21;-0.42;39.90;-294.54;-455.00;0.91;146.27;25.64;0.06 
4.541;0.27;0.05;0.85;-0.21;-0.07;2.30;39.90;-296.46;-458.00;0.89;146.00;25.64;0.07 
4.571;0.29;0.03;0.83;-0.21;2.64;1.88;41.89;-295.50;-456.00;0.88;145.70;25.61;0.04 
4.601;0.31;0.02;0.86;-0.35;2.78;2.16;40.90;-293.58;-456.00;0.91;145.41;25.53;0.00 
4.631;0.29;0.05;0.86;-1.46;3.48;3.97;42.89;-290.71;-455.00;0.91;145.10;25.44;-0.02 
4.661;0.33;0.06;0.82;-0.56;1.95;0.14;41.89;-292.62;-457.00;0.89;144.81;25.38;-0.04 
4.690;0.29;0.05;0.84;-0.35;3.13;3.69;37.90;-290.71;-456.00;0.89;144.57;25.31;-0.02 
4.719;0.30;0.02;0.84;0.21;4.03;8.00;41.89;-291.67;-457.00;0.89;144.16;25.22;-0.09 
4.749;0.33;0.00;0.89;0.28;4.52;6.82;40.90;-290.71;-457.00;0.95;143.71;25.15;-0.19 
4.779;0.32;0.01;0.84;-0.42;6.12;3.55;43.89;-291.67;-456.00;0.90;143.33;25.03;-0.25 
4.810;0.30;0.04;0.86;-2.30;7.17;2.99;41.89;-286.87;-454.00;0.91;143.05;24.79;-0.30 
4.840;0.24;0.00;0.87;-2.64;6.12;0.56;39.90;-286.87;-452.00;0.90;142.83;24.54;-0.35 
4.870;0.26;0.01;0.88;-2.30;3.41;-1.04;39.90;-285.91;-454.00;0.92;142.66;24.33;-0.38 
4.900;0.26;0.05;0.86;-2.37;-0.35;-0.42;38.90;-283.99;-455.00;0.90;142.49;24.22;-0.39 
4.930;0.26;0.05;0.88;-2.02;-1.81;0.21;39.90;-284.95;-454.00;0.92;142.28;24.20;-0.38 
4.960;0.28;0.02;0.85;-2.16;-0.49;-0.35;39.90;-285.91;-455.00;0.90;142.05;24.22;-0.40 
4.990;0.30;0.03;0.85;-1.88;-0.63;0.83;40.90;-284.95;-453.00;0.90;141.82;24.25;-0.42 
5.021;0.31;-0.02;0.85;-1.46;-0.28;-0.63;36.91;-283.99;-457.00;0.90;141.57;24.32;-0.44 
5.051;0.28;0.00;0.83;-1.18;0.00;-1.81;36.91;-283.03;-455.00;0.88;141.36;24.38;-0.44 
5.081;0.30;0.00;0.83;-0.56;0.77;-1.60;37.90;-286.87;-456.00;0.88;141.15;24.45;-0.43 
5.112;0.29;0.00;0.84;0.83;1.67;-1.53;38.90;-283.99;-457.00;0.89;140.96;24.43;-0.36 
5.142;0.27;0.02;0.88;1.11;0.14;-1.04;37.90;-283.03;-457.00;0.92;140.75;24.36;-0.29 
5.172;0.27;0.03;0.84;0.90;-1.04;-1.60;38.90;-284.95;-453.00;0.88;140.55;24.38;-0.21 
5.202;0.27;0.04;0.86;1.04;-0.42;-1.53;34.91;-286.87;-453.00;0.90;140.36;24.39;-0.11 
5.231;0.28;0.03;0.86;0.63;-0.49;-0.77;36.91;-283.99;-457.00;0.90;140.14;24.38;-0.03 
5.261;0.26;0.05;0.85;0.35;-1.25;-0.49;35.91;-285.91;-454.00;0.89;139.92;24.39;0.05 
5.291;0.30;0.05;0.82;-0.14;-0.90;-0.97;40.90;-286.87;-456.00;0.87;139.71;24.43;0.11 
5.322;0.30;0.02;0.89;-0.90;0.28;-0.77;38.90;-284.95;-457.00;0.94;139.50;24.42;0.17 
5.352;0.26;0.03;0.85;-0.70;-0.14;-0.35;34.91;-283.03;-454.00;0.89;139.28;24.42;0.19 
5.381;0.26;0.02;0.86;0.35;-1.46;-0.83;40.90;-286.87;-452.00;0.90;139.07;24.43;0.21 
5.412;0.28;0.00;0.83;1.18;-1.39;-0.35;38.90;-287.83;-453.00;0.88;138.82;24.54;0.27 
5.442;0.27;0.00;0.87;1.88;-0.70;-2.23;35.91;-289.75;-455.00;0.91;138.59;24.62;0.35 
5.471;0.28;0.01;0.83;2.78;-0.83;-2.23;37.90;-288.79;-452.00;0.88;138.38;24.71;0.45 
5.501;0.30;0.01;0.80;2.64;-0.90;-2.50;39.90;-286.87;-458.00;0.85;138.20;24.73;0.56 
5.531;0.28;0.05;0.86;2.16;-1.04;-2.85;41.89;-286.87;-456.00;0.91;138.02;24.73;0.70 
5.560;0.30;0.08;0.82;1.04;-0.56;-2.30;37.90;-286.87;-456.00;0.88;137.85;24.75;0.84 
5.590;0.28;0.12;0.85;0.63;0.56;-0.90;40.90;-286.87;-456.00;0.90;137.67;24.75;0.95 
5.621;0.30;0.06;0.86;0.28;0.70;0.63;38.90;-285.91;-454.00;0.91;137.46;24.73;1.05 
5.651;0.27;0.02;0.85;-0.07;-0.56;2.30;43.89;-289.75;-453.00;0.89;137.18;24.72;1.10 
5.681;0.29;0.02;0.86;-0.63;-0.56;1.53;39.90;-288.79;-456.00;0.91;136.89;24.71;1.09 
5.711;0.30;0.02;0.82;-1.04;-0.63;0.49;42.89;-286.87;-457.00;0.87;136.64;24.72;1.08 
5.741;0.28;0.00;0.85;-0.56;0.14;-0.49;42.89;-288.79;-456.00;0.89;136.38;24.80;1.07 
5.771;0.30;0.01;0.85;-0.42;0.63;-0.28;39.90;-287.83;-456.00;0.90;136.16;24.79;1.08 
5.801;0.30;0.04;0.85;0.07;-0.07;0.07;39.90;-289.75;-454.00;0.90;135.96;24.75;1.10 
5.830;0.29;0.04;0.86;-0.49;1.60;0.77;42.89;-286.87;-457.00;0.91;135.73;24.74;1.15 
5.860;0.30;0.04;0.84;-0.56;1.81;0.00;36.91;-287.83;-455.00;0.89;135.51;24.67;1.17 
5.890;0.26;0.05;0.86;-0.83;0.00;0.21;38.90;-287.83;-454.00;0.90;135.30;24.63;1.18 
5.921;0.30;0.05;0.86;-0.70;-0.63;-0.21;39.90;-285.91;-455.00;0.91;135.07;24.63;1.18 
5.951;0.26;0.05;0.82;-1.25;-0.21;0.28;39.90;-285.91;-455.00;0.86;134.84;24.64;1.20 
5.981;0.28;0.05;0.82;-0.77;-0.07;0.35;37.90;-286.87;-456.00;0.87;134.61;24.63;1.21 
6.010;0.28;0.02;0.89;-0.42;-1.39;0.49;35.91;-285.91;-453.00;0.93;134.37;24.64;1.20 
6.040;0.30;0.02;0.85;-0.14;-0.63;-0.35;40.90;-285.91;-458.00;0.90;134.13;24.68;1.21 
6.070;0.27;0.04;0.86;-0.14;-1.25;-0.14;38.90;-287.83;-454.00;0.90;133.91;24.71;1.23 
6.100;0.28;0.02;0.86;-0.21;-0.97;-0.28;42.89;-288.79;-457.00;0.90;133.70;24.74;1.26 
6.130;0.28;0.02;0.86;-0.07;-0.21;0.28;39.90;-286.87;-455.00;0.90;133.46;24.76;1.30 
6.160;0.28;0.03;0.84;0.07;-0.49;-0.49;39.90;-287.83;-455.00;0.89;133.25;24.77;1.34 
6.190;0.30;0.00;0.85;0.00;-0.97;-0.35;39.90;-289.75;-454.00;0.90;133.04;24.77;1.39 
6.221;0.29;0.04;0.84;0.00;-0.14;-0.21;39.90;-288.79;-456.00;0.89;132.81;24.82;1.41 
6.251;0.29;0.04;0.81;-0.07;-0.35;0.07;41.89;-288.79;-453.00;0.86;132.58;24.82;1.44 
6.280;0.29;0.04;0.82;-0.28;-0.77;0.42;35.91;-287.83;-457.00;0.87;132.35;24.83;1.47 
6.310;0.29;0.03;0.80;0.00;-0.07;0.35;38.90;-289.75;-455.00;0.85;132.13;24.86;1.54 
6.340;0.30;0.03;0.84;-0.21;0.63;-0.07;37.90;-288.79;-457.00;0.89;131.91;24.85;1.57 
6.370;0.29;0.04;0.86;-0.21;0.56;-0.35;40.90;-285.91;-455.00;0.91;131.71;24.82;1.59 
6.399;0.30;0.04;0.85;-0.14;-0.49;-0.42;39.90;-287.83;-455.00;0.90;131.52;24.79;1.63 
6.430;0.29;0.04;0.86;-0.42;-0.28;-0.07;39.90;-285.91;-456.00;0.91;131.30;24.78;1.65 
6.460;0.28;0.04;0.85;-0.14;-0.97;0.00;40.90;-291.67;-454.00;0.90;131.07;24.81;1.68 
6.490;0.29;0.02;0.82;0.00;-1.32;0.07;39.90;-286.87;-456.00;0.87;130.84;24.85;1.70 
6.521;0.29;0.02;0.85;0.21;-0.83;0.07;36.91;-290.71;-457.00;0.90;130.60;24.91;1.71 
6.551;0.28;0.03;0.86;0.00;-0.21;0.07;40.90;-290.71;-455.00;0.90;130.35;24.94;1.73 
6.581;0.29;0.03;0.83;0.00;-0.83;-0.42;37.90;-290.71;-457.00;0.88;130.15;24.95;1.76 
6.611;0.27;0.04;0.84;-0.35;-1.74;0.00;38.90;-291.67;-452.00;0.88;129.93;24.99;1.80 
6.640;0.31;0.02;0.84;0.00;-1.04;-0.35;36.91;-288.79;-458.00;0.90;129.71;25.02;1.82 
6.670;0.30;0.04;0.86;0.00;-0.77;0.21;38.90;-288.79;-456.00;0.91;129.49;25.04;1.84 
