Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.723;-0.15;0.04;0.91;17.25;-4.52;4.66;162.91;-8.54;-320.00;0.92;138.87;-16.29;32.08 
0.753;-0.27;0.00;0.97;21.70;-10.50;4.73;170.86;-10.44;-324.00;1.01;139.21;-15.87;32.86 
0.783;-0.35;0.02;0.85;19.69;-29.29;8.97;172.84;-10.44;-326.00;0.92;139.90;-15.01;33.60 
0.813;-0.40;0.02;0.75;15.30;-11.13;-1.81;173.84;-15.19;-329.00;0.85;140.49;-14.23;34.33 
0.842;-0.36;0.13;0.78;15.23;-6.54;-0.63;181.79;-18.99;-332.00;0.87;140.87;-13.99;34.64 
0.872;-0.28;0.14;0.69;9.46;-13.70;-4.73;185.76;-19.94;-330.00;0.76;141.31;-13.79;34.84 
0.903;-0.24;0.28;0.49;1.60;-11.90;-5.84;182.78;-21.84;-334.00;0.61;141.75;-13.43;34.97 
0.933;-0.18;0.30;0.53;10.92;6.26;-5.29;183.77;-24.68;-338.00;0.64;142.18;-13.38;35.15 
0.963;0.02;0.22;0.70;10.30;18.09;7.58;187.75;-20.89;-335.00;0.73;142.30;-13.43;35.55 
0.994;-0.15;0.32;0.93;-1.60;-2.09;9.46;188.74;-19.94;-331.00;0.99;141.89;-13.07;35.87 
1.024;-0.35;0.41;0.82;-4.80;-41.11;11.27;188.74;-22.79;-338.00;0.98;141.89;-12.24;35.84 
1.054;-0.14;0.14;0.81;-11.06;-44.59;16.35;190.73;-34.18;-346.00;0.83;142.02;-10.93;35.77 
1.084;-0.14;0.14;0.83;-23.86;-56.63;28.17;193.71;-41.77;-355.00;0.85;141.65;-9.11;35.29 
1.114;-0.22;0.26;0.70;-34.99;-49.95;26.99;187.75;-51.27;-363.00;0.78;140.97;-7.31;34.34 
1.144;-0.30;0.22;0.48;-36.03;-42.71;28.80;183.77;-58.86;-370.00;0.61;140.29;-5.67;33.39 
1.174;-0.33;0.26;0.51;-44.52;-5.15;17.74;182.78;-68.36;-376.00;0.66;139.56;-4.98;32.35 
1.205;-0.06;-0.02;0.50;-54.12;1.18;2.09;171.85;-70.25;-377.00;0.50;138.62;-4.68;30.76 
1.235;-0.26;-0.18;0.34;-56.56;0.70;-12.03;160.92;-67.41;-378.00;0.46;138.46;-4.57;28.76 
1.265;-0.27;0.42;0.36;-36.03;57.39;-35.76;149.00;-65.51;-374.00;0.62;138.33;-5.79;27.15 
1.295;0.01;0.22;0.74;-10.43;22.54;18.99;139.07;-56.01;-370.00;0.77;138.41;-7.40;26.81 
1.325;-0.22;-0.33;0.58;2.78;-40.90;41.53;138.08;-58.86;-374.00;0.70;137.76;-5.67;26.52 
1.355;-0.27;-0.06;0.71;-7.72;-66.09;2.37;144.04;-68.36;-381.00;0.76;137.48;-4.14;26.34 
1.385;-0.03;0.46;0.52;0.56;-99.76;25.60;142.05;-81.65;-388.00;0.69;137.49;-1.58;25.92 
1.416;-0.10;-0.14;0.92;-12.59;-181.29;-31.37;144.04;-102.53;-406.00;0.94;138.47;1.47;25.83 
1.446;0.27;-0.36;1.04;-8.63;-248.83;-33.95;128.14;-159.50;-431.00;1.13;140.74;7.37;25.38 
1.476;0.62;0.36;0.93;-2.85;-170.02;33.60;126.16;-213.61;-453.00;1.17;141.35;14.34;25.27 
1.507;0.70;-0.21;0.88;5.08;-128.83;16.49;124.17;-242.09;-457.00;1.14;140.52;19.15;24.93 
1.537;0.58;0.01;0.82;-5.70;-104.49;28.94;126.16;-281.97;-466.00;1.00;139.48;22.92;24.31 
1.567;0.59;0.09;0.54;-8.42;-87.58;26.16;124.17;-302.85;-469.00;0.80;138.34;26.07;23.58 
1.597;0.77;-0.14;0.32;-16.14;-67.90;18.71;118.21;-322.79;-471.00;0.85;137.10;29.09;22.75 
1.626;0.91;-0.18;0.30;-29.22;-27.90;10.85;113.24;-334.18;-473.00;0.97;136.10;31.33;21.56 
1.656;0.94;-0.18;0.60;-29.63;-3.90;-7.37;102.32;-341.78;-475.00;1.13;135.53;32.37;20.35 
1.686;0.59;0.22;0.62;-6.54;0.21;34.64;92.38;-341.78;-475.00;0.88;135.20;32.67;19.54 
1.717;0.26;0.12;0.85;8.28;-28.45;47.93;94.37;-345.57;-474.00;0.90;133.57;33.23;18.72 
1.747;1.34;1.84;1.97;29.15;-60.52;7.10;90.40;-354.12;-479.00;3.01;131.60;35.33;17.73 
1.777;-4.60;-0.07;2.32;95.03;33.18;-25.74;110.26;-335.13;-487.00;5.15;134.76;26.17;23.05 
1.807;0.65;0.81;1.52;2.71;-42.64;-5.50;135.10;-321.84;-485.00;1.84;135.51;26.21;23.92 
1.837;0.10;0.59;1.23;-39.10;-158.75;127.65;138.08;-354.12;-482.00;1.37;131.65;30.73;22.12 
1.867;-0.04;0.64;0.46;-23.79;-139.41;42.23;132.12;-387.35;-475.00;0.79;129.12;35.66;20.83 
1.897;0.25;-0.06;-0.07;-16.00;-98.43;24.83;127.15;-406.33;-470.00;0.27;127.54;39.40;19.63 
1.928;0.30;-0.13;-0.11;6.47;-6.68;-36.52;115.23;-440.51;-463.00;0.34;126.94;41.70;19.07 
1.958;0.60;-0.24;0.63;31.51;62.05;-35.97;124.17;-434.81;-467.00;0.90;127.58;40.75;19.87 
1.988;0.79;0.26;0.83;9.53;24.77;-51.27;132.12;-424.37;-471.00;1.17;128.85;39.00;20.96 
2.019;0.93;0.17;0.94;29.15;-0.63;-5.01;138.08;-419.62;-476.00;1.33;129.50;38.20;21.83 
2.049;1.04;-0.02;0.91;-6.75;-43.20;20.59;142.05;-424.37;-476.00;1.38;128.96;39.04;21.64 
2.079;0.88;-0.06;0.72;-0.49;-44.59;0.21;143.04;-432.92;-469.00;1.14;128.09;40.65;20.95 
2.109;0.66;-0.02;0.61;-5.36;-16.83;7.17;139.07;-438.61;-469.00;0.90;127.73;41.67;20.63 
2.139;0.57;0.00;0.74;-5.98;-2.30;-1.74;139.07;-444.31;-468.00;0.93;127.52;41.88;20.27 
2.169;0.51;-0.06;0.63;-15.03;-21.22;3.41;133.11;-447.16;-467.00;0.81;127.14;42.26;19.61 
2.199;0.55;0.01;0.58;-7.17;-11.69;-2.09;131.12;-452.85;-465.00;0.80;126.83;42.84;19.05 
2.230;0.65;0.10;0.58;-3.90;-4.45;-3.69;129.14;-454.75;-465.00;0.88;126.70;43.12;18.83 
2.260;0.65;0.09;0.64;5.63;6.12;-7.10;128.14;-452.85;-466.00;0.92;126.66;43.09;18.79 
2.290;0.77;0.20;0.73;6.89;4.38;-6.82;132.12;-450.00;-466.00;1.08;126.70;42.90;18.89 
2.320;0.77;0.11;0.72;7.72;-0.77;1.88;134.10;-451.90;-468.00;1.06;126.57;42.92;18.96 
2.350;0.72;0.01;0.71;-0.49;-10.37;3.76;138.08;-453.80;-465.00;1.01;126.24;43.16;18.77 
2.380;0.72;-0.02;0.66;-9.60;-19.83;6.40;135.10;-455.70;-462.00;0.98;125.90;43.66;18.49 
2.409;0.70;-0.02;0.54;-9.88;-19.06;5.15;132.12;-463.30;-466.00;0.88;125.36;44.43;17.84 
2.439;0.69;0.03;0.53;-5.77;-9.95;1.74;130.13;-464.25;-462.00;0.87;125.05;44.95;17.51 
2.469;0.70;0.05;0.55;0.90;3.27;-0.70;126.16;-468.99;-462.00;0.89;124.78;45.22;17.23 
2.499;0.71;0.05;0.63;5.15;8.56;-2.02;130.13;-464.25;-462.00;0.95;124.61;45.17;17.10 
2.530;0.75;0.02;0.70;3.76;3.55;-0.97;130.13;-462.35;-462.00;1.03;124.46;45.03;17.01 
2.560;0.68;0.02;0.69;-1.60;-4.80;0.14;129.14;-459.50;-462.00;0.97;124.33;45.08;16.98 
2.589;0.71;0.02;0.65;-4.45;-7.10;-0.07;130.13;-464.25;-463.00;0.96;124.07;45.31;16.65 
2.618;0.75;0.01;0.63;-3.20;-5.98;0.21;126.16;-465.20;-461.00;0.98;123.80;45.60;16.33 
2.647;0.74;0.06;0.60;-0.83;-5.15;-0.90;127.15;-468.04;-462.00;0.95;123.56;45.84;16.09 
2.677;0.70;0.06;0.57;-0.56;-3.27;-0.83;131.12;-467.09;-464.00;0.90;123.32;46.07;15.88 
2.707;0.73;0.06;0.60;-0.42;0.00;-0.49;129.14;-470.89;-458.00;0.95;123.11;46.21;15.69 
2.738;0.77;0.02;0.62;-0.70;2.85;-1.04;127.15;-467.09;-463.00;0.99;122.90;46.30;15.47 
2.768;0.71;0.04;0.68;-1.60;1.88;1.25;132.12;-467.09;-460.00;0.98;122.71;46.30;15.26 
2.798;0.70;0.06;0.59;-3.69;-1.95;2.92;127.15;-467.09;-459.00;0.92;122.45;46.38;14.96 
2.829;0.70;0.02;0.62;-2.92;-2.64;2.64;126.16;-468.99;-462.00;0.94;122.14;46.57;14.62 
2.859;0.71;0.02;0.62;-0.90;-1.81;0.49;124.17;-467.09;-460.00;0.94;121.86;46.73;14.33 
2.889;0.72;0.02;0.60;-0.90;-1.32;0.56;124.17;-468.99;-460.00;0.94;121.61;46.88;14.10 
2.919;0.74;0.02;0.61;-0.42;-0.07;-0.42;126.16;-470.89;-460.00;0.96;121.36;47.00;13.85 
2.949;0.74;0.00;0.62;-0.63;-0.35;-0.49;127.15;-469.94;-459.00;0.97;121.15;47.09;13.64 
2.979;0.75;0.02;0.63;-1.32;-0.14;-0.14;124.17;-468.04;-459.00;0.98;121.04;47.13;13.58 
3.009;0.74;0.03;0.65;-1.88;-1.95;0.77;128.14;-472.79;-458.00;0.99;120.83;47.21;13.35 
3.040;0.72;0.03;0.59;-1.25;-2.43;1.32;123.18;-473.74;-459.00;0.93;120.57;47.37;13.10 
3.070;0.74;0.01;0.60;0.28;-0.70;0.14;127.15;-471.84;-457.00;0.95;120.31;47.54;12.89 
3.100;0.75;0.00;0.61;0.14;0.70;-1.39;126.16;-470.89;-458.00;0.97;120.12;47.60;12.73 
3.130;0.70;0.06;0.62;-1.39;-0.70;0.00;125.16;-468.04;-457.00;0.94;120.02;47.62;12.67 
3.160;0.75;0.03;0.62;-1.32;-2.09;-0.21;121.19;-468.99;-458.00;0.97;119.83;47.73;12.48 
3.190;0.74;0.06;0.61;-0.70;-1.88;0.14;123.18;-472.79;-458.00;0.96;119.65;47.84;12.33 
3.220;0.77;0.02;0.59;0.00;0.42;-0.42;124.17;-474.69;-457.00;0.97;119.44;47.95;12.15 
3.250;0.74;0.02;0.62;-0.56;0.77;0.14;125.16;-470.89;-457.00;0.97;119.26;48.00;12.01 
3.280;0.72;0.04;0.62;-0.83;-0.21;0.07;126.16;-474.69;-457.00;0.95;119.08;48.03;11.83 
3.310;0.73;0.01;0.58;-0.97;-0.21;0.07;120.20;-470.89;-458.00;0.93;118.91;48.09;11.67 
3.341;0.73;0.02;0.59;-1.32;-0.63;0.70;126.16;-473.74;-457.00;0.94;118.70;48.16;11.47 
3.371;0.75;0.02;0.62;0.14;-0.49;0.21;124.17;-474.69;-460.00;0.97;118.48;48.25;11.27 
3.401;0.74;0.02;0.63;0.70;0.35;-0.28;123.18;-473.74;-456.00;0.97;118.30;48.32;11.14 
3.431;0.71;0.02;0.61;-0.07;-0.70;-0.07;121.19;-475.64;-457.00;0.94;118.12;48.37;11.01 
3.461;0.74;0.02;0.61;-1.04;-0.42;-0.28;124.17;-475.64;-460.00;0.96;117.94;48.44;10.86 
3.491;0.72;0.04;0.63;-1.67;-2.16;0.56;122.18;-477.54;-458.00;0.96;117.76;48.51;10.70 
3.521;0.74;0.01;0.60;-0.49;-0.83;0.56;120.20;-479.44;-459.00;0.95;117.62;48.58;10.63 
3.552;0.74;0.04;0.62;0.14;0.28;-0.56;124.17;-479.44;-458.00;0.97;117.52;48.61;10.60 
3.582;0.74;0.04;0.62;-0.28;0.56;0.07;121.19;-476.59;-458.00;0.97;117.36;48.63;10.47 
3.612;0.74;0.03;0.62;-0.90;0.77;0.35;123.18;-477.54;-456.00;0.97;117.20;48.66;10.33 
3.642;0.72;0.03;0.61;-0.56;-0.35;0.07;123.18;-474.69;-458.00;0.94;117.04;48.68;10.19 
3.672;0.72;0.02;0.58;0.14;-0.42;-0.21;121.19;-478.49;-458.00;0.92;116.88;48.73;10.09 
3.702;0.74;0.02;0.58;-0.90;-0.21;-0.56;123.18;-477.54;-456.00;0.94;116.72;48.76;9.96 
3.732;0.74;0.02;0.59;-1.11;0.90;-0.56;125.16;-476.59;-458.00;0.95;116.59;48.79;9.85 
3.763;0.74;0.03;0.58;-0.90;0.14;0.35;121.19;-473.74;-454.00;0.94;116.44;48.81;9.73 
3.792;0.74;0.02;0.61;-0.70;0.83;-0.35;121.19;-473.74;-459.00;0.96;116.28;48.86;9.58 
3.822;0.72;0.05;0.62;-0.90;1.60;-0.14;124.17;-476.59;-457.00;0.95;116.14;48.85;9.46 
3.853;0.76;0.03;0.62;-0.56;0.56;0.28;122.18;-477.54;-459.00;0.98;115.99;48.85;9.33 
3.883;0.74;0.03;0.58;-0.07;-0.07;-0.21;122.18;-478.49;-456.00;0.94;115.84;48.88;9.21 
3.913;0.73;0.03;0.61;-0.35;1.04;-0.14;120.20;-476.59;-457.00;0.95;115.69;48.88;9.11 
3.943;0.73;0.03;0.60;-0.14;2.78;-0.97;120.20;-475.64;-458.00;0.95;115.59;48.85;9.03 
3.973;0.74;0.04;0.62;-0.28;2.02;-0.70;122.18;-476.59;-460.00;0.97;115.49;48.81;8.96 
4.003;0.74;0.03;0.60;-0.42;1.95;-0.42;121.19;-473.74;-460.00;0.95;115.38;48.76;8.88 
4.033;0.75;0.01;0.64;0.28;2.50;-0.49;123.18;-473.74;-461.00;0.99;115.27;48.71;8.79 
4.063;0.75;0.00;0.62;0.00;3.06;-0.90;122.18;-473.74;-458.00;0.97;115.16;48.66;8.71 
4.093;0.72;0.02;0.63;-0.70;2.02;-0.28;123.18;-474.69;-459.00;0.96;115.07;48.57;8.64 
4.123;0.74;0.03;0.64;-1.11;0.42;-0.21;121.19;-474.69;-458.00;0.98;114.98;48.55;8.58 
4.153;0.72;0.03;0.61;-1.53;-0.90;1.11;122.18;-476.59;-457.00;0.94;114.83;48.58;8.48 
4.183;0.74;0.01;0.58;-1.60;-0.56;1.11;122.18;-475.64;-461.00;0.94;114.67;48.64;8.36 
4.213;0.75;0.01;0.60;-1.18;-0.21;0.14;121.19;-476.59;-459.00;0.96;114.50;48.68;8.23 
4.242;0.74;0.00;0.62;-1.11;-0.42;0.07;121.19;-473.74;-457.00;0.97;114.38;48.70;8.15 
4.272;0.70;0.02;0.59;-0.28;-0.42;0.14;119.20;-474.69;-459.00;0.92;114.29;48.72;8.11 
4.302;0.74;0.02;0.61;0.07;-0.83;0.21;119.20;-474.69;-462.00;0.96;114.17;48.75;8.05 
4.332;0.74;0.02;0.61;0.35;0.83;-0.28;120.20;-474.69;-458.00;0.96;114.04;48.78;8.00 
4.363;0.75;0.01;0.59;-0.56;1.88;-0.07;119.20;-476.59;-456.00;0.95;113.95;48.75;7.97 
4.393;0.69;0.02;0.62;-1.88;1.18;0.28;117.22;-475.64;-458.00;0.93;113.85;48.70;7.90 
4.423;0.74;0.01;0.62;-1.67;0.42;0.90;121.19;-476.59;-457.00;0.97;113.73;48.70;7.79 
4.453;0.72;0.01;0.62;-1.53;0.56;0.21;118.21;-473.74;-461.00;0.95;113.60;48.69;7.69 
4.483;0.72;0.02;0.59;-0.42;0.14;0.56;119.20;-471.84;-457.00;0.93;113.49;48.69;7.61 
4.513;0.74;0.02;0.60;-0.07;-0.21;0.42;118.21;-471.84;-457.00;0.95;113.36;48.71;7.54 
4.543;0.75;0.02;0.58;0.70;1.46;0.07;118.21;-473.74;-458.00;0.95;113.30;48.69;7.57 
4.573;0.76;0.02;0.64;1.39;2.78;0.77;119.20;-475.64;-457.00;0.99;113.18;48.64;7.53 
4.603;0.73;0.03;0.60;-0.21;-0.63;-0.35;119.20;-473.74;-459.00;0.95;113.11;48.61;7.55 
4.633;0.75;0.02;0.62;0.28;-0.56;-0.07;119.20;-474.69;-461.00;0.97;112.98;48.64;7.51 
4.664;0.73;0.01;0.62;0.07;-1.32;0.42;118.21;-475.64;-456.00;0.96;112.85;48.69;7.46 
4.694;0.72;0.02;0.59;-0.63;0.14;0.42;120.20;-473.74;-455.00;0.93;112.72;48.73;7.39 
4.723;0.74;0.01;0.58;-0.42;1.32;-0.90;119.20;-474.69;-459.00;0.94;112.70;48.70;7.44 
4.753;0.70;0.02;0.62;-0.63;0.14;-0.49;118.21;-474.69;-456.00;0.94;112.63;48.70;7.43 
4.783;0.75;0.04;0.65;0.28;0.77;0.28;121.19;-475.64;-456.00;0.99;112.52;48.70;7.38 
4.813;0.72;0.02;0.62;-0.70;-1.11;1.25;119.20;-473.74;-459.00;0.95;112.38;48.73;7.32 
4.842;0.74;0.02;0.60;-1.18;0.28;0.56;117.22;-473.74;-457.00;0.95;112.27;48.75;7.27 
4.872;0.76;0.01;0.62;-1.39;1.53;-0.28;121.19;-474.69;-457.00;0.98;112.17;48.72;7.20 
4.902;0.74;0.03;0.59;-0.83;1.25;0.21;119.20;-473.74;-457.00;0.95;112.09;48.67;7.15 
4.932;0.74;0.02;0.62;-0.97;0.49;0.49;117.22;-476.59;-455.00;0.97;112.00;48.65;7.12 
4.963;0.74;0.01;0.60;-0.63;0.21;0.35;119.20;-474.69;-459.00;0.95;111.88;48.68;7.06 
4.993;0.74;0.00;0.60;-0.14;0.63;0.00;118.21;-474.69;-457.00;0.95;111.83;48.65;7.10 
5.023;0.73;0.01;0.61;0.00;0.00;0.42;119.20;-475.64;-458.00;0.95;111.75;48.64;7.09 
5.053;0.76;0.00;0.59;0.07;0.49;-0.14;115.23;-475.64;-457.00;0.96;111.65;48.65;7.06 
5.082;0.72;0.04;0.62;-0.14;-0.42;0.07;116.22;-474.69;-458.00;0.95;111.57;48.64;7.05 
5.112;0.73;0.00;0.61;0.00;0.49;-0.14;118.21;-475.64;-460.00;0.95;111.46;48.66;7.02 
5.142;0.74;0.02;0.61;0.07;1.32;0.49;120.20;-472.79;-457.00;0.96;111.36;48.63;6.99 
5.173;0.75;0.02;0.61;0.21;1.39;0.70;122.18;-472.79;-457.00;0.97;111.33;48.57;7.05 
5.203;0.70;0.02;0.60;-0.07;0.77;0.90;117.22;-476.59;-458.00;0.92;111.29;48.51;7.10 
5.233;0.71;0.00;0.58;0.90;0.49;0.21;119.20;-476.59;-456.00;0.92;111.17;48.52;7.06 
5.262;0.73;0.02;0.61;0.35;1.32;-0.63;119.20;-473.74;-458.00;0.95;111.14;48.48;7.13 
5.292;0.73;0.01;0.58;-0.42;0.70;-0.83;122.18;-473.74;-456.00;0.93;111.06;48.46;7.12 
5.322;0.74;0.03;0.61;0.42;-0.90;-0.42;120.20;-473.74;-456.00;0.96;111.00;48.47;7.11 
5.351;0.74;0.03;0.61;1.04;-1.11;-0.28;119.20;-475.64;-456.00;0.96;110.91;48.49;7.12 
5.381;0.74;0.02;0.58;1.04;-0.28;-0.21;118.21;-474.69;-459.00;0.94;110.87;48.50;7.20 
5.411;0.76;0.00;0.63;0.42;0.63;-0.49;119.20;-475.64;-456.00;0.99;110.79;48.51;7.20 
5.441;0.72;0.02;0.60;-0.21;0.42;0.14;119.20;-476.59;-457.00;0.94;110.70;48.49;7.19 
5.472;0.74;0.01;0.59;-0.83;0.21;0.49;121.19;-473.74;-459.00;0.95;110.60;48.51;7.16 
5.502;0.75;0.01;0.60;0.49;0.49;0.63;116.22;-474.69;-455.00;0.96;110.48;48.53;7.11 
5.532;0.72;0.02;0.61;-0.28;-0.63;0.70;122.18;-475.64;-459.00;0.94;110.40;48.51;7.13 
5.561;0.72;0.00;0.58;0.63;-0.77;0.28;123.18;-476.59;-458.00;0.92;110.29;48.55;7.09 
5.591;0.72;0.00;0.61;0.07;-0.07;0.07;120.20;-476.59;-453.00;0.94;110.22;48.55;7.11 
5.621;0.71;0.03;0.58;-0.42;0.35;0.07;119.20;-474.69;-457.00;0.92;110.13;48.54;7.09 
5.651;0.74;0.01;0.62;0.07;1.25;-0.35;121.19;-475.64;-456.00;0.97;110.04;48.54;7.07 
5.682;0.74;0.00;0.61;0.07;0.90;0.00;121.19;-477.54;-460.00;0.96;110.00;48.49;7.12 
5.712;0.75;0.01;0.60;0.00;0.14;0.07;119.20;-473.74;-455.00;0.96;109.90;48.47;7.09 
5.742;0.74;0.03;0.62;0.14;-0.14;0.56;119.20;-474.69;-459.00;0.97;109.81;48.47;7.06 
5.773;0.74;0.02;0.64;0.07;0.70;0.42;119.20;-477.54;-457.00;0.98;109.69;48.48;7.03 
5.803;0.75;0.02;0.66;0.07;0.63;3.27;124.17;-475.64;-457.00;1.00;109.63;48.42;7.05 
5.833;0.70;0.02;0.58;-4.73;-11.83;2.30;121.19;-474.69;-458.00;0.91;109.41;48.57;6.90 
5.863;0.74;0.04;0.55;-1.25;-2.64;-0.49;119.20;-480.39;-456.00;0.92;109.26;48.80;6.82 
5.893;0.78;0.02;0.60;0.70;-1.25;-1.39;118.21;-478.49;-454.00;0.98;109.25;48.80;6.87 
5.923;0.74;0.00;0.62;0.49;-5.08;-0.42;119.20;-477.54;-453.00;0.97;109.16;48.89;6.90 
5.953;0.72;0.00;0.54;-0.97;-0.49;0.28;118.21;-479.44;-454.00;0.90;109.02;49.10;6.85 
5.984;0.73;0.01;0.61;-1.25;1.95;-2.37;120.20;-482.28;-456.00;0.95;109.04;49.06;6.92 
6.014;0.71;0.05;0.60;-0.49;1.67;-2.09;119.20;-478.49;-455.00;0.93;109.02;49.01;6.92 
6.044;0.77;0.02;0.62;-0.49;0.56;-2.30;117.22;-479.44;-454.00;0.99;108.99;49.00;6.93 
6.074;0.77;0.02;0.57;0.97;0.21;-2.85;120.20;-482.28;-456.00;0.96;108.98;48.99;6.98 
6.104;0.76;0.02;0.60;0.97;-0.07;-1.88;116.22;-479.44;-455.00;0.97;109.02;48.97;7.12 
6.133;0.77;0.00;0.60;-0.07;-0.42;0.56;121.19;-478.49;-456.00;0.98;108.95;49.00;7.13 
6.163;0.79;0.04;0.64;-1.95;-0.63;1.74;120.20;-481.33;-458.00;1.02;108.86;49.00;7.10 
6.194;0.75;0.02;0.59;-0.77;-0.21;3.83;120.20;-481.33;-458.00;0.95;108.69;49.06;6.99 
6.224;0.70;-0.01;0.58;-2.30;-3.69;0.77;116.22;-478.49;-455.00;0.91;108.58;49.10;6.95 
6.253;0.70;0.00;0.54;0.14;0.42;-0.77;120.20;-482.28;-452.00;0.88;108.47;49.19;6.92 
6.284;0.71;0.02;0.66;0.77;2.64;-2.57;121.19;-480.39;-453.00;0.97;108.46;49.12;6.96 
6.314;0.74;0.05;0.61;0.56;3.06;-3.13;120.20;-480.39;-455.00;0.96;108.48;49.01;7.04 
6.344;0.84;0.02;0.58;0.56;2.92;-1.95;121.19;-479.44;-457.00;1.02;108.49;48.91;7.10 
6.374;0.78;0.02;0.63;0.77;2.71;0.49;117.22;-477.54;-458.00;1.00;108.50;48.78;7.20 
6.404;0.77;0.02;0.64;-1.81;-3.13;3.55;117.22;-483.23;-455.00;1.00;108.32;48.83;7.09 
6.434;0.70;0.00;0.62;-1.60;-5.57;1.11;119.20;-482.28;-460.00;0.94;108.21;48.92;7.08 
6.464;0.72;0.01;0.53;-0.83;-1.67;0.56;116.22;-479.44;-457.00;0.89;108.05;49.11;7.01 
6.495;0.72;0.02;0.61;0.35;3.20;-2.23;119.20;-482.28;-454.00;0.94;108.07;49.05;7.11 
6.524;0.77;0.02;0.61;0.97;2.92;-2.85;121.19;-481.33;-457.00;0.98;108.07;48.97;7.16 
6.553;0.75;0.02;0.62;-0.14;0.63;-0.21;119.20;-481.33;-455.00;0.97;108.03;48.93;7.19 
6.584;0.74;0.04;0.61;-1.32;-2.71;1.53;117.22;-481.33;-452.00;0.96;107.92;48.97;7.16 
6.614;0.75;0.01;0.62;-0.42;-1.11;0.77;117.22;-480.39;-456.00;0.97;107.77;49.08;7.09 
6.644;0.75;0.00;0.58;0.00;0.21;-0.28;118.21;-481.33;-455.00;0.95;107.68;49.10;7.09 
6.674;0.71;-0.02;0.57;-0.70;0.56;0.14;118.21;-479.44;-455.00;0.91;107.66;49.07;7.15 
6.703;0.77;0.02;0.57;-0.21;1.11;-0.77;119.20;-484.18;-452.00;0.96;107.60;49.06;7.14 
6.733;0.76;0.03;0.59;0.21;0.90;-0.49;119.20;-480.39;-456.00;0.96;107.54;49.04;7.16 
