Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
1.861;0.62;0.18;0.66;1.46;-0.07;3.69;116.80;-427.40;-488.00;0.92;107.28;41.89;18.45 
1.890;0.62;0.22;0.66;1.32;-1.18;1.67;116.80;-427.40;-484.00;0.93;106.99;41.92;18.27 
1.920;0.66;0.22;0.62;-0.56;-3.06;0.28;115.81;-426.44;-482.00;0.93;106.76;42.00;18.14 
1.949;0.69;0.25;0.62;-2.37;-5.50;0.83;119.80;-429.32;-484.00;0.96;106.56;42.17;17.98 
1.978;0.71;0.25;0.64;-4.24;-12.31;2.37;117.80;-432.19;-484.00;0.99;106.34;42.44;17.76 
2.008;0.71;0.22;0.62;-6.33;-15.51;1.95;115.81;-432.19;-482.00;0.97;106.10;42.94;17.47 
2.037;0.70;0.18;0.62;-4.45;-15.03;-0.28;114.81;-439.86;-481.00;0.95;105.91;43.41;17.20 
2.067;0.64;0.18;0.69;-2.64;-15.72;0.28;111.81;-444.65;-484.00;0.96;105.79;43.79;17.02 
2.097;0.61;0.20;0.70;-0.42;-20.24;1.46;109.82;-447.53;-480.00;0.95;105.61;44.26;16.81 
2.127;0.64;0.16;0.65;-1.95;-15.10;1.88;114.81;-451.36;-476.00;0.93;105.38;44.76;16.57 
2.157;0.64;0.15;0.62;-3.13;-8.90;1.60;113.81;-456.15;-476.00;0.90;105.14;45.11;16.29 
2.187;0.66;0.14;0.58;-1.67;1.74;5.01;111.81;-458.07;-476.00;0.89;104.81;45.29;15.99 
2.218;0.70;0.19;0.61;0.28;9.88;6.75;110.81;-458.07;-476.00;0.95;104.38;45.23;15.68 
2.248;0.67;0.20;0.65;1.67;7.03;6.75;109.82;-454.23;-477.00;0.95;103.91;45.05;15.40 
2.278;0.69;0.17;0.63;2.30;2.43;5.63;112.81;-455.19;-480.00;0.95;103.48;44.98;15.16 
2.308;0.68;0.14;0.61;2.30;3.55;2.85;110.81;-453.28;-477.00;0.92;103.09;44.98;14.93 
2.337;0.69;0.17;0.66;2.16;2.71;1.46;110.81;-455.19;-477.00;0.97;102.80;44.88;14.79 
2.366;0.69;0.18;0.67;1.60;1.39;2.71;112.81;-453.28;-480.00;0.98;102.52;44.86;14.65 
2.395;0.68;0.18;0.63;0.56;2.50;2.02;111.81;-451.36;-480.00;0.94;102.25;44.84;14.50 
2.424;0.68;0.18;0.70;-0.35;2.78;0.28;111.81;-449.44;-477.00;0.99;101.99;44.78;14.34 
2.453;0.70;0.18;0.64;-0.28;0.77;-0.42;114.81;-453.28;-479.00;0.97;101.79;44.72;14.22 
2.482;0.69;0.18;0.62;0.42;0.49;0.97;108.82;-449.44;-477.00;0.94;101.59;44.73;14.09 
2.512;0.67;0.16;0.72;-0.35;-0.28;0.83;110.81;-450.40;-479.00;1.00;101.33;44.74;13.93 
2.542;0.68;0.19;0.64;-0.90;-2.64;-1.25;112.81;-451.36;-478.00;0.95;101.14;44.76;13.79 
2.572;0.67;0.20;0.63;-0.21;0.35;-0.70;111.81;-454.23;-476.00;0.94;100.98;44.80;13.68 
2.603;0.66;0.18;0.61;-0.42;0.21;-1.04;112.81;-454.23;-478.00;0.92;100.80;44.77;13.57 
2.633;0.69;0.18;0.64;-0.07;0.90;-1.60;114.81;-455.19;-477.00;0.96;100.62;44.74;13.47 
2.663;0.69;0.18;0.64;-0.90;-0.63;-1.25;111.81;-452.32;-477.00;0.96;100.46;44.70;13.37 
2.694;0.70;0.20;0.66;-0.42;-0.90;-0.90;113.81;-452.32;-477.00;0.98;100.30;44.73;13.28 
2.724;0.70;0.18;0.65;-0.49;-0.07;-1.81;110.81;-453.28;-476.00;0.97;100.15;44.77;13.19 
2.754;0.72;0.15;0.66;0.00;0.21;0.83;111.81;-454.23;-477.00;0.99;99.99;44.78;13.09 
2.784;0.68;0.18;0.65;0.14;0.77;0.90;111.81;-452.32;-479.00;0.96;99.76;44.80;12.97 
2.814;0.70;0.25;0.64;-0.49;0.07;-0.49;112.81;-453.28;-475.00;0.98;99.55;44.83;12.82 
2.844;0.66;0.18;0.64;0.35;0.21;-0.14;112.81;-454.23;-477.00;0.94;99.36;44.82;12.72 
2.874;0.69;0.17;0.63;0.14;-0.14;0.56;112.81;-454.23;-479.00;0.95;99.18;44.83;12.64 
2.904;0.67;0.17;0.61;-0.49;0.90;-0.14;112.81;-453.28;-478.00;0.92;98.99;44.86;12.52 
2.933;0.66;0.18;0.65;-0.90;1.60;-0.83;112.81;-453.28;-475.00;0.94;98.82;44.80;12.44 
2.963;0.70;0.17;0.63;-0.14;-0.49;0.21;113.81;-453.28;-479.00;0.96;98.65;44.79;12.34 
2.993;0.70;0.17;0.64;-0.49;1.11;-0.07;109.82;-455.19;-474.00;0.96;98.45;44.79;12.22 
3.023;0.70;0.16;0.61;-0.83;0.97;0.49;112.81;-456.15;-479.00;0.94;98.24;44.79;12.09 
3.053;0.69;0.21;0.65;-0.70;1.18;0.28;110.81;-453.28;-480.00;0.97;98.04;44.79;11.97 
3.083;0.71;0.18;0.62;-1.25;1.74;0.07;110.81;-454.23;-476.00;0.96;97.85;44.74;11.85 
3.114;0.71;0.19;0.62;-1.18;0.28;-0.49;113.81;-450.40;-479.00;0.96;97.66;44.72;11.74 
3.144;0.67;0.15;0.62;-1.32;-1.53;-0.97;107.82;-452.32;-479.00;0.93;97.50;44.75;11.64 
3.174;0.70;0.20;0.66;-0.77;-1.95;-0.49;110.81;-455.19;-476.00;0.98;97.36;44.78;11.55 
3.205;0.66;0.17;0.66;-0.56;-1.53;0.28;110.81;-455.19;-475.00;0.95;97.17;44.84;11.43 
3.234;0.66;0.17;0.59;-0.07;0.70;-0.42;108.82;-457.11;-475.00;0.90;97.00;44.84;11.34 
3.263;0.68;0.19;0.66;0.49;-0.90;0.97;110.81;-453.28;-479.00;0.97;96.83;44.82;11.28 
3.293;0.73;0.18;0.65;-0.56;1.32;-1.04;108.82;-457.11;-475.00;0.99;96.63;44.85;11.16 
3.323;0.67;0.18;0.63;-0.35;-0.70;-0.83;112.81;-454.23;-475.00;0.94;96.49;44.84;11.09 
3.353;0.68;0.17;0.61;-0.21;-0.56;-0.28;111.81;-456.15;-476.00;0.93;96.34;44.87;11.02 
3.383;0.68;0.20;0.62;-0.07;0.07;0.00;109.82;-454.23;-476.00;0.94;96.17;44.88;10.95 
3.414;0.70;0.19;0.65;-1.04;0.42;-0.77;108.82;-457.11;-474.00;0.97;96.01;44.85;10.87 
3.444;0.70;0.21;0.64;-0.56;0.00;-0.90;107.82;-457.11;-477.00;0.97;95.88;44.81;10.82 
3.474;0.68;0.20;0.62;0.28;-2.71;0.35;107.82;-457.11;-476.00;0.94;95.74;44.91;10.77 
3.505;0.68;0.22;0.60;-0.63;-1.25;0.00;110.81;-457.11;-477.00;0.93;95.59;45.00;10.71 
3.534;0.66;0.18;0.65;-0.28;1.46;-0.63;107.82;-456.15;-475.00;0.94;95.42;44.98;10.63 
3.564;0.70;0.20;0.64;0.28;-0.49;-0.07;113.81;-458.07;-476.00;0.97;95.25;44.95;10.56 
3.594;0.67;0.20;0.62;0.42;-2.30;-0.07;110.81;-457.11;-476.00;0.93;95.09;44.98;10.50 
3.624;0.70;0.18;0.62;0.42;-2.09;0.00;109.82;-459.02;-478.00;0.95;94.94;45.04;10.44 
3.654;0.72;0.19;0.61;0.35;-1.04;0.07;109.82;-458.07;-475.00;0.96;94.79;45.11;10.38 
3.684;0.70;0.15;0.62;-0.14;-0.56;-0.35;110.81;-458.07;-477.00;0.95;94.63;45.17;10.32 
3.715;0.70;0.18;0.62;-0.42;-2.09;0.70;112.81;-460.94;-476.00;0.95;94.46;45.21;10.24 
3.745;0.74;0.17;0.59;-1.81;-1.32;-1.11;109.82;-460.94;-474.00;0.96;94.30;45.31;10.15 
3.775;0.68;0.18;0.62;-1.39;4.87;-2.23;112.81;-458.07;-475.00;0.94;94.20;45.29;10.09 
3.805;0.68;0.18;0.62;-1.18;5.63;-0.42;106.82;-459.02;-475.00;0.94;94.05;45.14;10.04 
3.835;0.68;0.17;0.62;-0.49;2.37;-0.14;109.82;-459.02;-477.00;0.94;93.88;45.00;9.97 
3.865;0.69;0.18;0.65;0.21;0.14;-0.14;111.81;-461.90;-475.00;0.96;93.72;44.95;9.92 
3.894;0.70;0.16;0.65;0.21;-0.70;-0.49;109.82;-459.98;-473.00;0.97;93.56;44.97;9.85 
3.925;0.70;0.18;0.62;0.28;-0.63;-0.63;109.82;-459.02;-475.00;0.95;93.43;45.02;9.83 
3.955;0.70;0.19;0.60;0.21;-0.28;-0.77;109.82;-459.98;-472.00;0.94;93.31;45.03;9.81 
3.985;0.67;0.17;0.63;0.28;0.49;-0.83;110.81;-456.15;-476.00;0.94;93.19;45.05;9.80 
4.016;0.70;0.18;0.63;-0.14;0.35;-0.28;110.81;-459.02;-473.00;0.96;93.07;45.03;9.79 
4.046;0.70;0.18;0.66;0.14;0.07;-1.11;110.81;-458.07;-476.00;0.98;92.94;45.03;9.76 
4.076;0.67;0.16;0.67;0.14;0.63;-0.77;113.81;-461.90;-471.00;0.96;92.82;45.02;9.75 
4.105;0.66;0.18;0.61;-0.07;-1.39;0.07;111.81;-459.98;-476.00;0.92;92.68;45.02;9.70 
4.135;0.70;0.18;0.58;-0.63;0.97;-0.35;113.81;-461.90;-476.00;0.93;92.55;45.09;9.66 
4.165;0.71;0.20;0.59;-0.56;4.31;-0.49;111.81;-459.02;-478.00;0.94;92.41;45.04;9.62 
4.195;0.69;0.16;0.60;-0.49;2.37;0.28;112.81;-459.98;-475.00;0.93;92.26;44.96;9.59 
4.226;0.67;0.13;0.64;-0.14;-0.49;-0.21;107.82;-458.07;-473.00;0.94;92.11;44.92;9.54 
4.255;0.70;0.18;0.64;0.28;0.42;0.83;113.81;-460.94;-474.00;0.97;91.93;44.94;9.47 
4.284;0.69;0.18;0.62;0.14;1.53;0.35;108.82;-460.94;-474.00;0.94;91.76;44.95;9.40 
4.315;0.69;0.17;0.62;0.14;1.60;0.14;108.82;-457.11;-476.00;0.94;91.60;44.93;9.37 
4.345;0.67;0.18;0.66;-0.42;1.67;1.04;108.82;-459.02;-476.00;0.96;91.43;44.90;9.33 
4.375;0.68;0.18;0.63;-0.77;0.70;0.14;111.81;-459.98;-474.00;0.94;91.27;44.88;9.28 
4.405;0.69;0.19;0.61;-0.35;2.23;0.21;108.82;-459.02;-477.00;0.94;91.14;44.89;9.26 
4.435;0.69;0.18;0.64;-0.28;3.76;1.18;109.82;-459.02;-474.00;0.96;90.96;44.83;9.21 
4.464;0.67;0.18;0.63;-2.43;0.90;-1.60;111.81;-457.11;-475.00;0.94;90.77;44.77;9.11 
4.493;0.69;0.18;0.63;-3.48;-2.23;-4.45;108.82;-454.23;-477.00;0.95;90.73;44.76;9.10 
4.524;0.72;0.18;0.64;-2.37;-3.20;-3.48;110.81;-459.98;-475.00;0.98;90.75;44.85;9.12 
4.554;0.72;0.18;0.58;-2.85;-6.68;-1.67;107.82;-459.98;-479.00;0.94;90.73;45.02;9.12 
4.584;0.74;0.19;0.63;-2.37;-6.82;-2.43;110.81;-460.94;-476.00;0.99;90.70;45.22;9.07 
4.615;0.69;0.19;0.62;-2.50;-12.66;-2.57;108.82;-463.82;-475.00;0.95;90.72;45.57;9.06 
4.645;0.66;0.17;0.64;-1.53;-7.10;-2.09;106.82;-468.61;-474.00;0.93;90.74;45.83;9.05 
