Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
2.586;0.78;0.00;0.57;-3.27;-4.24;-0.07;101.32;-501.27;-444.00;0.97;172.17;51.26;3.73 
2.616;0.76;0.01;0.57;-2.71;-5.77;-0.07;100.33;-504.12;-441.00;0.95;172.08;51.31;3.69 
2.647;0.77;0.00;0.57;-2.16;-2.85;-0.28;100.33;-505.07;-441.00;0.96;171.90;51.43;3.61 
2.676;0.77;0.00;0.62;-3.34;-2.50;-0.63;97.35;-506.02;-440.00;0.99;171.78;51.47;3.57 
2.706;0.78;0.02;0.57;-2.57;-2.64;-0.49;96.36;-510.77;-441.00;0.97;171.68;51.52;3.49 
2.737;0.78;-0.02;0.59;-1.74;-4.38;-0.77;93.38;-504.12;-442.00;0.98;171.56;51.56;3.47 
2.767;0.79;0.00;0.50;-1.67;-4.31;-0.90;97.35;-507.92;-439.00;0.93;171.41;51.64;3.45 
2.797;0.79;0.06;0.56;-1.67;-1.81;-1.18;94.37;-508.87;-440.00;0.97;171.27;51.74;3.42 
2.827;0.78;0.02;0.54;-1.39;-0.14;-1.04;97.35;-508.87;-438.00;0.95;171.13;51.76;3.38 
2.858;0.78;0.01;0.55;-0.97;0.49;-0.21;96.36;-509.82;-442.00;0.95;170.99;51.70;3.37 
2.888;0.78;0.00;0.54;-0.35;-0.14;-0.49;97.35;-511.71;-439.00;0.95;170.81;51.69;3.31 
2.918;0.82;0.03;0.57;-0.70;-0.07;-0.63;97.35;-509.82;-441.00;1.00;170.64;51.68;3.29 
2.949;0.80;0.00;0.54;-0.56;-0.77;-0.77;95.36;-509.82;-439.00;0.97;170.47;51.64;3.28 
2.979;0.81;0.00;0.54;-0.28;-0.07;-0.28;94.37;-507.92;-437.00;0.97;170.26;51.62;3.26 
3.009;0.79;0.00;0.56;-1.04;0.42;-0.28;93.38;-511.71;-439.00;0.97;170.10;51.56;3.27 
3.039;0.77;0.01;0.54;-1.67;-0.63;0.77;94.37;-509.82;-438.00;0.94;169.93;51.50;3.26 
3.069;0.79;0.00;0.52;-1.74;-0.35;1.25;93.38;-509.82;-437.00;0.95;169.74;51.51;3.17 
3.098;0.77;0.00;0.54;-1.04;-0.90;1.95;93.38;-509.82;-440.00;0.94;169.52;51.52;3.09 
3.128;0.78;0.01;0.53;-0.83;1.39;0.63;96.36;-511.71;-439.00;0.94;169.32;51.49;3.01 
3.159;0.81;0.00;0.54;-0.35;1.32;0.90;90.40;-513.61;-438.00;0.97;169.14;51.39;3.00 
3.189;0.78;0.00;0.58;-0.77;0.83;0.49;92.38;-508.87;-438.00;0.97;168.92;51.34;2.92 
3.219;0.78;0.00;0.54;-0.42;0.83;1.04;93.38;-511.71;-438.00;0.95;168.73;51.27;2.92 
3.250;0.79;0.00;0.56;-0.42;2.37;0.21;93.38;-511.71;-439.00;0.97;168.52;51.17;2.92 
3.280;0.78;0.00;0.51;-0.35;0.77;0.35;90.40;-510.77;-438.00;0.93;168.33;51.06;2.92 
3.310;0.78;0.01;0.55;-0.42;0.49;0.35;94.37;-512.66;-437.00;0.95;168.14;50.98;2.93 
3.340;0.77;0.00;0.57;-0.49;1.46;0.00;92.38;-506.97;-437.00;0.96;167.97;50.89;2.93 
3.370;0.80;0.00;0.56;-0.63;2.02;-0.28;91.39;-509.82;-441.00;0.98;167.82;50.77;2.96 
3.400;0.78;0.00;0.56;-0.97;0.97;-0.21;92.38;-508.87;-441.00;0.96;167.67;50.67;2.97 
3.430;0.80;0.00;0.54;-0.56;0.07;0.35;91.39;-513.61;-438.00;0.97;167.49;50.61;2.99 
3.461;0.77;-0.04;0.53;0.56;2.09;-0.77;92.38;-512.66;-439.00;0.94;167.25;50.62;2.94 
3.491;0.78;0.00;0.56;0.21;3.41;-0.42;89.40;-513.61;-443.00;0.96;167.07;50.49;2.94 
3.521;0.74;0.00;0.51;-0.56;2.43;0.00;91.39;-506.97;-440.00;0.90;166.91;50.35;2.98 
3.551;0.79;0.00;0.55;-0.07;2.30;-0.14;93.38;-508.87;-438.00;0.96;166.72;50.24;2.99 
3.581;0.79;0.00;0.58;0.14;1.60;0.28;92.38;-506.97;-444.00;0.98;166.54;50.14;3.02 
3.611;0.78;0.00;0.55;-0.42;1.04;0.14;91.39;-508.87;-441.00;0.95;166.37;50.05;3.05 
3.640;0.78;0.00;0.56;-0.14;0.56;0.56;92.38;-507.92;-440.00;0.96;166.19;50.01;3.06 
3.671;0.77;-0.02;0.55;-0.21;-0.21;0.00;96.36;-506.97;-441.00;0.95;165.99;49.97;3.07 
3.701;0.78;-0.02;0.55;0.00;0.83;-0.70;91.39;-507.92;-439.00;0.95;165.79;49.92;3.11 
3.731;0.79;0.00;0.54;-0.28;1.67;-1.04;91.39;-510.77;-442.00;0.96;165.65;49.85;3.13 
3.762;0.78;0.00;0.54;-1.74;2.78;-1.18;94.37;-507.92;-440.00;0.95;165.50;49.75;3.16 
3.791;0.80;0.00;0.56;-3.90;2.78;0.77;93.38;-506.97;-442.00;0.98;165.39;49.62;3.14 
3.821;0.79;0.01;0.57;-3.69;1.88;0.63;89.40;-508.87;-439.00;0.97;165.31;49.57;3.06 
3.851;0.78;0.00;0.54;-1.25;0.90;-0.49;89.40;-506.02;-439.00;0.95;165.19;49.51;3.02 
3.882;0.77;-0.04;0.57;-0.42;0.35;-1.32;90.40;-506.97;-440.00;0.96;165.00;49.52;3.00 
3.912;0.77;0.01;0.58;-1.60;1.25;-1.11;91.39;-506.97;-441.00;0.96;164.89;49.46;3.02 
3.942;0.79;0.00;0.58;-0.63;0.56;-1.60;90.40;-506.97;-440.00;0.98;164.76;49.41;3.04 
3.973;0.78;-0.02;0.54;0.28;-1.60;-0.83;89.40;-506.02;-444.00;0.95;164.58;49.42;3.03 
4.003;0.79;-0.02;0.55;0.07;-0.90;-2.78;92.38;-507.92;-441.00;0.96;164.41;49.46;3.07 
4.033;0.80;0.01;0.53;-0.83;-1.32;-2.02;91.39;-508.87;-441.00;0.96;164.29;49.44;3.14 
4.062;0.81;-0.01;0.57;-1.60;-0.56;-1.67;91.39;-506.02;-441.00;0.99;164.18;49.44;3.18 
4.092;0.77;0.01;0.56;-1.53;-1.18;-1.04;92.38;-506.97;-443.00;0.95;164.08;49.42;3.22 
4.122;0.78;0.04;0.56;-1.04;-0.83;-0.28;85.43;-506.02;-443.00;0.96;163.93;49.49;3.22 
4.152;0.78;0.01;0.56;0.00;-0.63;0.70;91.39;-509.82;-443.00;0.96;163.74;49.49;3.23 
4.183;0.78;0.00;0.56;-0.21;-0.42;0.56;89.40;-507.92;-441.00;0.96;163.53;49.48;3.25 
4.213;0.77;0.00;0.56;-1.46;0.42;0.14;88.41;-507.92;-442.00;0.95;163.35;49.49;3.22 
4.243;0.80;-0.04;0.53;-1.39;-0.77;-0.14;87.42;-507.92;-441.00;0.96;163.18;49.50;3.16 
4.274;0.77;0.00;0.53;-0.56;-0.97;-1.11;90.40;-509.82;-438.00;0.93;163.02;49.55;3.13 
4.304;0.79;0.00;0.54;0.28;-0.42;-1.81;88.41;-509.82;-438.00;0.96;162.82;49.63;3.13 
4.334;0.79;-0.02;0.55;0.21;0.35;-1.32;90.40;-507.92;-438.00;0.96;162.64;49.65;3.15 
4.364;0.80;0.02;0.55;-0.42;1.46;-0.77;89.40;-506.97;-437.00;0.97;162.46;49.65;3.18 
4.395;0.77;0.01;0.56;-0.90;0.63;-0.21;89.40;-508.87;-437.00;0.95;162.31;49.59;3.22 
4.424;0.77;0.00;0.62;-0.77;-0.83;1.11;92.38;-507.92;-439.00;0.99;162.09;49.60;3.19 
4.454;0.80;0.00;0.54;0.00;0.28;0.21;91.39;-508.87;-441.00;0.97;161.89;49.58;3.18 
4.485;0.80;-0.02;0.56;0.21;0.21;0.00;89.40;-510.77;-439.00;0.98;161.71;49.53;3.21 
4.515;0.76;0.00;0.52;0.00;-0.77;-0.56;90.40;-511.71;-438.00;0.92;161.47;49.59;3.23 
4.545;0.79;0.00;0.56;-0.49;0.63;-0.07;90.40;-510.77;-437.00;0.97;161.29;49.55;3.27 
4.575;0.78;0.00;0.54;-0.90;-0.21;0.70;91.39;-508.87;-439.00;0.95;161.08;49.57;3.25 
4.605;0.78;0.00;0.55;-0.14;1.32;-0.21;87.42;-510.77;-438.00;0.95;160.85;49.63;3.20 
4.635;0.77;0.00;0.56;0.07;0.28;-0.97;89.40;-510.77;-440.00;0.95;160.69;49.56;3.26 
4.665;0.80;0.02;0.55;0.21;-0.21;-0.07;89.40;-510.77;-438.00;0.97;160.47;49.61;3.24 
4.696;0.79;-0.02;0.54;-0.07;0.70;0.07;89.40;-509.82;-439.00;0.96;160.29;49.57;3.28 
4.726;0.80;-0.02;0.52;-0.28;0.49;-0.49;93.38;-509.82;-438.00;0.95;160.12;49.51;3.33 
4.756;0.79;0.00;0.54;-0.49;0.14;-0.07;89.40;-508.87;-441.00;0.96;159.91;49.55;3.33 
4.786;0.79;0.00;0.54;-0.63;0.97;-0.42;87.42;-508.87;-441.00;0.96;159.74;49.57;3.32 
4.816;0.78;0.01;0.53;0.35;0.70;0.49;90.40;-509.82;-440.00;0.94;159.53;49.60;3.32 
4.846;0.77;0.00;0.56;-0.14;0.90;0.83;92.38;-511.71;-438.00;0.95;159.32;49.57;3.35 
4.876;0.79;0.00;0.54;0.14;0.77;0.00;89.40;-511.71;-442.00;0.96;159.10;49.59;3.32 
4.907;0.78;-0.02;0.55;0.90;0.42;-0.07;91.39;-512.66;-438.00;0.95;158.92;49.53;3.36 
4.937;0.79;0.00;0.53;0.14;0.21;-0.56;90.40;-512.66;-439.00;0.95;158.75;49.47;3.43 
4.967;0.78;0.00;0.57;-0.07;-0.35;-0.21;90.40;-510.77;-438.00;0.97;158.59;49.44;3.48 
4.997;0.78;0.00;0.57;0.00;-0.28;0.21;91.39;-512.66;-438.00;0.97;158.42;49.41;3.52 
5.027;0.77;0.00;0.51;-0.21;-0.42;-0.07;92.38;-510.77;-439.00;0.92;158.22;49.42;3.54 
5.057;0.79;0.00;0.54;0.14;0.63;-0.21;91.39;-511.71;-443.00;0.96;158.05;49.38;3.58 
5.086;0.78;0.00;0.54;0.42;0.21;0.21;92.38;-513.61;-440.00;0.95;157.84;49.41;3.59 
5.116;0.82;0.03;0.58;-0.35;0.77;-0.21;90.40;-510.77;-437.00;1.00;157.67;49.38;3.63 
5.146;0.77;0.00;0.55;0.00;0.00;0.56;94.37;-513.61;-439.00;0.95;157.51;49.36;3.65 
5.176;0.79;0.00;0.54;0.49;0.35;0.00;94.37;-511.71;-441.00;0.96;157.35;49.31;3.70 
5.206;0.78;-0.02;0.54;0.49;-0.77;-0.28;93.38;-507.92;-442.00;0.95;157.18;49.28;3.75 
5.236;0.77;0.00;0.51;-0.14;-0.21;-0.63;91.39;-512.66;-438.00;0.92;157.00;49.27;3.82 
5.266;0.80;-0.03;0.53;0.14;0.63;-0.90;89.40;-511.71;-439.00;0.96;156.81;49.31;3.83 
5.297;0.79;0.00;0.54;-0.35;2.37;-0.90;92.38;-511.71;-439.00;0.96;156.68;49.23;3.89 
5.327;0.80;0.01;0.52;0.14;1.18;-0.35;88.41;-510.77;-437.00;0.95;156.51;49.21;3.90 
5.357;0.80;0.00;0.55;0.35;-0.07;-0.07;91.39;-510.77;-441.00;0.97;156.31;49.26;3.91 
5.387;0.78;0.00;0.54;0.21;0.56;0.00;93.38;-510.77;-437.00;0.95;156.12;49.25;3.94 
5.418;0.80;0.00;0.55;-0.21;0.97;0.14;91.39;-511.71;-438.00;0.97;155.88;49.31;3.94 
5.448;0.79;-0.02;0.53;0.35;0.77;-0.35;89.40;-512.66;-439.00;0.95;155.65;49.35;3.93 
5.478;0.77;0.01;0.53;-0.14;1.04;-0.56;92.38;-511.71;-441.00;0.93;155.50;49.31;3.97 
5.509;0.78;0.00;0.54;-0.28;1.60;-0.77;90.40;-511.71;-440.00;0.95;155.36;49.24;4.02 
5.539;0.79;0.00;0.57;-0.07;1.95;-0.90;92.38;-514.56;-440.00;0.97;155.24;49.15;4.08 
5.569;0.77;0.00;0.54;-0.35;1.25;-0.21;93.38;-511.71;-439.00;0.94;155.11;49.08;4.14 
5.598;0.79;0.00;0.54;-1.11;0.14;0.14;90.40;-509.82;-443.00;0.96;155.00;49.03;4.17 
5.628;0.78;0.00;0.54;-0.77;-0.42;0.14;94.37;-511.71;-440.00;0.95;154.84;49.02;4.18 
5.658;0.80;-0.02;0.54;0.21;0.42;-0.14;90.40;-512.66;-441.00;0.97;154.68;49.02;4.20 
5.688;0.78;0.00;0.56;0.14;1.39;-0.77;91.39;-510.77;-441.00;0.96;154.53;48.96;4.26 
5.719;0.79;0.00;0.55;-0.49;0.77;-0.63;95.36;-512.66;-440.00;0.96;154.38;48.91;4.31 
5.748;0.78;-0.02;0.53;-0.49;0.00;-0.14;90.40;-511.71;-439.00;0.94;154.20;48.94;4.30 
5.778;0.78;0.03;0.51;-0.42;-0.49;0.14;95.36;-511.71;-440.00;0.93;154.05;48.92;4.34 
5.809;0.77;0.02;0.55;-0.28;-0.63;-0.21;95.36;-509.82;-439.00;0.95;153.88;48.92;4.36 
5.839;0.78;0.00;0.53;0.28;-0.90;-0.70;93.38;-509.82;-442.00;0.94;153.69;48.98;4.38 
5.869;0.78;0.00;0.51;-0.35;-0.14;-0.35;92.38;-512.66;-442.00;0.93;153.53;48.97;4.44 
5.899;0.79;0.00;0.53;-0.49;0.00;-0.14;89.40;-512.66;-442.00;0.95;153.33;49.05;4.42 
5.930;0.76;0.01;0.54;-0.77;-0.77;0.28;91.39;-509.82;-439.00;0.93;153.16;49.04;4.45 
5.960;0.78;0.00;0.55;-0.49;-0.70;0.63;93.38;-511.71;-438.00;0.95;152.98;49.06;4.46 
5.990;0.79;-0.01;0.53;-0.21;-0.83;0.07;94.37;-511.71;-437.00;0.95;152.81;49.06;4.49 
6.021;0.80;0.00;0.56;-0.56;-0.63;0.07;91.39;-516.46;-436.00;0.98;152.63;49.08;4.53 
6.051;0.79;0.00;0.54;-0.28;-0.56;-0.42;91.39;-514.56;-440.00;0.96;152.40;49.17;4.50 
6.081;0.78;-0.02;0.52;-0.63;-0.35;-0.07;94.37;-511.71;-436.00;0.94;152.24;49.17;4.53 
6.111;0.81;0.00;0.54;-0.56;-0.21;-0.21;91.39;-510.77;-439.00;0.97;152.09;49.16;4.56 
6.140;0.81;0.00;0.55;-0.42;0.00;-0.28;92.38;-514.56;-439.00;0.98;151.93;49.14;4.60 
6.170;0.77;0.02;0.54;-0.90;-0.63;0.49;90.40;-513.61;-437.00;0.94;151.77;49.15;4.62 
6.200;0.80;0.00;0.51;-0.21;0.14;0.35;92.38;-513.61;-439.00;0.95;151.61;49.15;4.63 
6.231;0.79;-0.02;0.55;-0.35;0.49;0.14;91.39;-511.71;-438.00;0.96;151.38;49.21;4.61 
6.261;0.79;0.00;0.56;-0.56;-0.42;0.42;94.37;-511.71;-437.00;0.97;151.21;49.19;4.64 
6.291;0.79;0.00;0.55;0.07;-1.39;0.49;94.37;-512.66;-439.00;0.96;150.99;49.27;4.61 
6.321;0.78;0.00;0.54;-0.14;-0.49;0.14;92.38;-514.56;-440.00;0.95;150.82;49.29;4.63 
6.350;0.77;-0.02;0.53;-0.28;-0.49;0.21;93.38;-511.71;-441.00;0.93;150.66;49.28;4.66 
6.380;0.78;-0.02;0.55;-0.07;-0.63;0.35;92.38;-512.66;-440.00;0.95;150.50;49.29;4.70 
6.410;0.79;0.00;0.53;-0.56;0.00;0.00;92.38;-514.56;-436.00;0.95;150.31;49.30;4.72 
6.440;0.81;0.00;0.54;0.00;-0.49;0.00;89.40;-512.66;-437.00;0.97;150.15;49.29;4.75 
6.469;0.80;0.02;0.55;0.28;1.46;-0.07;87.42;-515.51;-436.00;0.97;149.99;49.27;4.78 
6.499;0.82;0.00;0.54;0.28;0.28;-0.07;94.37;-512.66;-438.00;0.98;149.80;49.29;4.77 
6.529;0.81;0.00;0.51;-0.49;0.63;-0.28;92.38;-516.46;-435.00;0.96;149.57;49.37;4.74 
6.559;0.80;0.00;0.53;-0.77;0.56;0.42;91.39;-513.61;-436.00;0.96;149.38;49.41;4.72 
6.589;0.80;0.00;0.51;-0.63;0.14;0.42;91.39;-512.66;-437.00;0.95;149.24;49.37;4.74 
6.620;0.79;0.00;0.54;-0.28;-0.21;0.56;88.41;-516.46;-436.00;0.96;149.06;49.38;4.75 
6.649;0.78;0.00;0.55;-0.28;0.00;0.28;94.37;-516.46;-438.00;0.95;148.84;49.44;4.70 
6.679;0.79;0.00;0.55;0.14;0.42;0.07;91.39;-516.46;-437.00;0.96;148.64;49.49;4.70 
6.708;0.79;0.02;0.53;-0.07;0.49;0.49;90.40;-517.41;-437.00;0.95;148.49;49.46;4.73 
6.738;0.79;0.00;0.54;-0.28;0.97;-0.35;92.38;-514.56;-433.00;0.96;148.33;49.42;4.76 
