Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.661;0.02;0.12;0.51;-31.10;-32.35;-41.81;-0.99;98.37;-342.00;0.52;-19.98;-7.15;-2.22 
0.691;-0.07;0.01;0.56;-17.18;-41.74;-42.78;-15.84;86.91;-343.00;0.56;-18.77;-5.79;-2.94 
0.721;-0.20;-0.05;0.55;-29.50;-21.50;-47.58;-23.76;80.23;-341.00;0.59;-17.57;-4.77;-3.64 
0.751;-0.22;0.34;0.63;-40.90;-4.73;-68.10;-36.63;75.45;-340.00;0.75;-15.94;-4.51;-4.62 
0.782;-0.34;0.20;0.86;-73.67;-25.25;-18.16;-49.50;70.68;-336.00;0.95;-14.63;-4.22;-6.02 
0.812;-0.69;-0.30;1.07;-124.87;-35.13;-3.48;-73.26;63.99;-326.00;1.31;-14.49;-3.45;-8.88 
0.842;-0.33;-0.68;1.40;-129.25;-69.77;-16.56;-92.07;55.39;-318.00;1.59;-14.56;-2.10;-13.05 
0.872;0.11;-0.87;1.69;-70.26;-108.52;-50.23;-113.85;46.80;-318.00;1.90;-13.44;0.33;-16.37 
0.902;-0.37;-0.42;0.98;-25.39;-196.73;-53.29;-132.66;21.97;-323.00;1.13;-11.87;5.22;-17.86 
0.932;-0.26;-0.30;0.34;-62.82;-156.80;-88.77;-146.52;-12.42;-335.00;0.52;-10.00;10.83;-18.89 
0.962;0.20;-0.58;0.64;-118.75;-74.16;-116.66;-174.24;-57.30;-326.00;0.89;-6.35;14.69;-21.12 
0.993;1.68;-2.30;2.70;-65.04;-72.28;-141.98;-200.97;-81.18;-314.00;3.92;-1.88;17.76;-24.00 
1.023;2.37;-4.30;3.05;-275.34;-255.23;63.37;-224.73;-128.94;-327.00;5.78;2.85;27.16;-26.60 
1.053;0.83;-0.60;0.34;-334.33;-329.81;55.51;-268.29;-170.96;-281.00;1.08;12.09;37.67;-33.02 
1.084;-0.34;1.03;0.28;-287.17;87.93;-65.32;-308.89;-191.01;-169.00;1.12;20.64;39.09;-39.57 
1.114;1.20;0.76;0.47;-91.90;-0.07;-40.97;-324.73;-204.39;-121.00;1.50;27.30;40.93;-39.67 
1.144;0.88;-0.03;0.52;-99.90;-233.74;66.78;-333.64;-203.43;-106.00;1.02;30.41;42.72;-41.07 
1.174;0.71;-0.56;-0.16;-170.37;-344.63;52.31;-338.59;-204.39;-60.00;0.92;35.54;44.14;-44.07 
1.204;0.93;-0.99;-1.55;-172.45;-374.05;75.06;-342.55;-194.84;-18.00;2.06;47.51;43.77;-46.07 
1.234;0.10;-1.29;-1.42;-170.92;-123.90;140.31;-340.57;-170.96;25.00;1.92;55.29;38.17;-48.85 
1.264;0.18;-1.71;-1.38;16.70;-2.23;23.17;-336.61;-146.13;53.00;2.20;56.57;34.59;-50.21 
1.295;0.47;-0.66;-0.80;71.44;109.43;-28.45;-337.60;-150.90;53.00;1.14;54.38;34.99;-50.82 
1.325;0.64;-0.10;-0.26;73.46;96.21;17.67;-341.56;-161.41;35.00;0.70;50.70;36.18;-51.30 
1.355;0.56;-0.53;0.18;19.48;4.17;41.11;-343.54;-155.68;25.00;0.79;46.94;35.96;-52.47 
1.385;0.33;-0.58;-0.26;-16.49;-131.90;20.80;-344.53;-148.04;24.00;0.72;47.75;34.73;-53.24 
1.415;0.18;-0.50;-0.82;2.99;-115.34;47.30;-339.58;-138.49;24.00;0.98;51.06;32.61;-53.99 
1.445;0.05;-0.91;-1.02;41.67;-32.70;32.63;-339.58;-129.89;20.00;1.37;52.10;30.22;-55.52 
1.475;0.05;-1.02;-0.77;62.96;52.24;3.69;-338.59;-122.25;10.00;1.28;50.39;29.31;-56.87 
1.506;0.33;-0.97;-0.32;52.17;58.23;0.21;-340.57;-123.20;1.00;1.07;46.75;29.41;-57.87 
1.536;0.55;-1.00;-0.41;38.61;-18.09;18.16;-337.60;-122.25;-11.00;1.21;44.62;29.19;-58.67 
1.566;0.56;-1.10;-0.70;34.16;-27.48;35.41;-340.57;-117.47;-16.00;1.42;43.94;28.11;-59.79 
1.597;0.40;-0.95;-0.66;41.18;17.04;30.47;-338.59;-111.74;-26.00;1.22;42.11;26.84;-61.24 
1.626;0.38;-0.90;-0.58;57.67;29.70;13.63;-333.64;-104.10;-36.00;1.14;39.58;26.17;-62.33 
1.656;0.44;-0.91;-0.50;79.37;40.35;30.68;-332.65;-100.28;-45.00;1.13;36.37;25.78;-63.28 
1.686;0.26;-0.96;-0.26;95.44;60.66;47.17;-326.71;-88.82;-70.00;1.03;30.68;24.49;-65.17 
1.716;0.06;-0.87;0.04;70.12;80.07;24.07;-319.78;-79.27;-88.00;0.87;24.25;23.23;-66.77 
1.746;0.26;-0.92;0.22;45.77;97.88;-0.35;-315.82;-73.54;-93.00;0.98;19.48;22.51;-67.37 
1.776;0.51;-1.02;0.32;36.52;61.57;7.93;-315.82;-71.63;-98.00;1.18;16.53;22.28;-67.23 
1.807;0.27;-1.00;0.30;11.69;18.02;39.10;-308.89;-58.26;-108.00;1.08;14.04;21.30;-67.84 
1.837;0.12;-0.96;0.26;3.27;16.49;28.10;-306.91;-51.57;-109.00;1.00;12.16;19.97;-68.97 
1.867;0.16;-0.99;0.26;-1.11;26.09;14.61;-302.95;-44.89;-110.00;1.04;10.89;18.95;-69.82 
1.897;0.18;-1.23;0.22;-1.04;8.63;7.30;-301.96;-42.02;-107.00;1.26;10.20;18.36;-70.30 
1.927;0.18;-1.22;0.15;-5.70;14.40;-1.88;-302.95;-40.11;-108.00;1.24;9.88;18.01;-70.62 
1.957;0.33;-1.06;0.13;-12.80;24.83;-12.66;-303.94;-40.11;-107.00;1.12;10.15;17.97;-70.71 
1.987;0.36;-0.95;0.22;-10.64;19.27;-8.14;-303.94;-39.16;-102.00;1.04;10.78;18.22;-70.53 
2.018;0.29;-0.96;0.24;-14.12;-13.43;-8.49;-303.94;-39.16;-100.00;1.03;11.20;18.36;-70.47 
2.048;0.37;-0.94;0.00;-14.12;-29.01;-6.68;-307.90;-44.89;-98.00;1.01;12.12;18.64;-70.43 
2.078;0.35;-0.95;-0.09;-10.23;-17.53;0.90;-308.89;-47.75;-95.00;1.02;12.96;18.78;-70.52 
2.109;0.29;-0.99;-0.06;-7.65;-4.59;3.83;-304.93;-45.84;-97.00;1.03;13.44;18.67;-70.78 
2.139;0.31;-0.98;-0.03;-6.12;7.10;3.97;-308.89;-45.84;-94.00;1.03;13.63;18.48;-71.04 
2.169;0.30;-0.95;0.03;-10.37;12.24;4.80;-308.89;-43.93;-94.00;1.00;13.71;18.27;-71.29 
2.199;0.30;-0.98;0.08;-14.05;-1.60;5.50;-304.93;-43.93;-87.00;1.03;13.89;18.04;-71.58 
2.230;0.32;-1.05;0.00;-13.29;-18.64;6.89;-308.89;-42.02;-88.00;1.10;14.19;17.77;-71.95 
2.260;0.30;-0.98;-0.14;-10.16;-18.02;8.97;-308.89;-42.98;-85.00;1.03;14.60;17.51;-72.31 
2.290;0.28;-0.99;-0.16;-5.15;-6.61;10.30;-307.90;-40.11;-86.00;1.04;14.82;17.16;-72.72 
2.321;0.25;-1.00;-0.16;-0.97;0.97;5.70;-307.90;-41.07;-82.00;1.04;14.78;16.79;-73.12 
2.350;0.28;-0.99;-0.12;3.69;7.58;2.57;-307.90;-41.07;-84.00;1.04;14.70;16.57;-73.35 
2.379;0.30;-0.98;-0.05;7.03;13.98;5.98;-307.90;-40.11;-83.00;1.03;14.38;16.39;-73.52 
2.409;0.30;-0.97;0.00;7.44;15.86;9.11;-306.91;-38.20;-91.00;1.02;13.83;16.11;-73.76 
2.439;0.29;-1.00;0.03;4.03;10.02;12.24;-306.91;-34.38;-85.00;1.04;13.16;15.72;-74.11 
2.469;0.26;-0.99;0.03;0.70;2.43;11.55;-303.94;-31.52;-86.00;1.02;12.61;15.30;-74.51 
2.499;0.24;-1.01;0.00;-0.35;0.14;13.50;-301.96;-29.61;-86.00;1.04;12.19;14.87;-74.94 
2.530;0.23;-1.02;0.00;-0.21;2.23;12.94;-301.96;-24.83;-86.00;1.05;11.79;14.39;-75.43 
2.560;0.25;-1.00;0.00;-0.77;5.84;11.34;-299.98;-23.88;-88.00;1.03;11.36;13.95;-75.86 
2.590;0.24;-1.02;0.00;-1.11;6.05;10.02;-298.99;-21.01;-85.00;1.05;11.01;13.58;-76.23 
2.621;0.23;-1.01;0.00;-0.21;0.35;7.17;-299.98;-21.97;-87.00;1.04;10.69;13.24;-76.58 
2.650;0.22;-1.03;0.00;0.49;-1.25;5.01;-300.97;-21.01;-85.00;1.05;10.52;12.98;-76.84 
2.680;0.21;-1.03;-0.02;0.77;1.25;4.52;-300.97;-17.19;-90.00;1.05;10.32;12.78;-77.04 
2.710;0.23;-1.02;-0.04;0.35;4.73;5.36;-295.02;-16.24;-86.00;1.05;10.16;12.57;-77.25 
2.740;0.22;-1.02;0.01;0.83;4.73;6.82;-297.01;-15.28;-89.00;1.04;9.87;12.33;-77.49 
2.769;0.20;-1.04;0.02;1.32;1.04;5.63;-295.02;-15.28;-85.00;1.06;9.60;12.09;-77.71 
2.799;0.17;-1.02;0.03;1.04;-2.37;3.69;-294.03;-11.46;-85.00;1.03;9.38;11.88;-77.92 
2.829;0.18;-1.04;0.00;0.90;-2.30;1.81;-294.03;-12.42;-87.00;1.06;9.23;11.74;-78.06 
2.859;0.21;-1.02;-0.03;0.14;0.35;-0.42;-295.02;-13.37;-88.00;1.04;9.16;11.68;-78.12 
2.889;0.20;-1.02;0.01;-0.28;1.88;-1.74;-294.03;-16.24;-88.00;1.04;9.15;11.67;-78.13 
2.920;0.18;-1.02;-0.02;-1.18;1.04;-1.04;-297.01;-15.28;-87.00;1.04;9.18;11.66;-78.14 
2.949;0.21;-0.99;0.00;-1.53;-0.21;-0.77;-296.01;-14.33;-87.00;1.01;9.22;11.65;-78.17 
2.979;0.21;-1.00;0.00;-1.60;0.07;-0.49;-296.01;-15.28;-86.00;1.02;9.27;11.63;-78.20 
3.009;0.22;-1.02;0.01;-1.53;0.35;-0.42;-298.00;-13.37;-91.00;1.04;9.30;11.60;-78.24 
3.039;0.22;-1.02;0.00;-1.25;0.56;-0.35;-295.02;-15.28;-84.00;1.04;9.38;11.56;-78.28 
3.069;0.22;-1.02;-0.03;-0.70;0.70;-0.42;-294.03;-14.33;-85.00;1.04;9.43;11.53;-78.33 
3.099;0.22;-1.02;0.00;-0.21;0.28;-0.70;-296.01;-14.33;-87.00;1.04;9.51;11.53;-78.34 
3.129;0.22;-1.02;0.00;-0.07;-0.21;0.07;-296.01;-14.33;-86.00;1.04;9.49;11.50;-78.37 
3.159;0.21;-1.00;-0.03;-0.49;1.04;-0.21;-298.00;-17.19;-87.00;1.02;9.44;11.45;-78.42 
3.189;0.22;-1.00;0.00;-1.04;1.67;0.07;-299.98;-14.33;-86.00;1.02;9.44;11.41;-78.47 
3.218;0.22;-1.02;0.00;-1.18;-0.14;0.63;-293.04;-17.19;-87.00;1.04;9.44;11.37;-78.51 
3.248;0.21;-1.02;0.00;0.49;-2.50;1.11;-297.01;-17.19;-89.00;1.04;9.42;11.32;-78.56 
3.278;0.18;-1.02;0.01;2.23;-3.55;0.49;-295.02;-14.33;-89.00;1.04;9.40;11.25;-78.64 
3.308;0.22;-1.02;-0.04;4.03;-4.17;-1.25;-298.99;-13.37;-89.00;1.04;9.34;11.23;-78.66 
3.337;0.24;-0.99;-0.02;3.55;-0.07;-0.63;-296.01;-14.33;-92.00;1.02;9.29;11.24;-78.65 
3.367;0.23;-0.99;0.00;2.30;3.27;0.21;-295.02;-13.37;-88.00;1.02;9.25;11.24;-78.63 
3.397;0.23;-1.02;0.01;-0.83;2.30;-0.63;-295.02;-16.24;-90.00;1.05;9.16;11.22;-78.64 
3.427;0.24;-1.02;0.01;-3.69;-0.70;-0.28;-295.02;-16.24;-90.00;1.05;9.23;11.24;-78.64 
3.457;0.20;-1.03;-0.03;-3.76;-3.83;0.77;-296.01;-10.51;-92.00;1.05;9.34;11.19;-78.71 
3.487;0.19;-1.04;-0.04;-2.30;-2.85;-1.25;-296.01;-15.28;-91.00;1.06;9.43;11.15;-78.76 
3.518;0.18;-1.02;-0.03;-0.97;1.74;-4.10;-296.01;-15.28;-92.00;1.04;9.54;11.19;-78.73 
3.548;0.22;-1.06;0.00;-1.25;0.97;-5.50;-298.00;-21.01;-87.00;1.08;9.71;11.31;-78.61 
3.578;0.22;-1.02;-0.05;-2.57;-1.39;-6.19;-296.01;-18.15;-86.00;1.04;9.95;11.46;-78.47 
3.608;0.24;-1.01;-0.07;-2.16;-1.46;-5.36;-298.00;-17.19;-90.00;1.04;10.20;11.62;-78.32 
3.639;0.23;-1.02;0.00;-1.60;0.00;-4.17;-295.02;-19.10;-88.00;1.05;10.47;11.75;-78.20 
3.669;0.22;-1.02;-0.05;-2.02;0.83;-4.87;-299.98;-20.06;-85.00;1.04;10.67;11.88;-78.08 
3.699;0.26;-1.01;0.00;-2.37;-0.28;-4.03;-300.97;-21.97;-88.00;1.04;10.89;12.00;-77.96 
3.730;0.26;-1.00;-0.05;-1.74;-1.95;-1.67;-300.97;-20.06;-89.00;1.03;11.15;12.11;-77.87 
3.760;0.25;-0.98;-0.02;-0.56;0.21;0.35;-299.98;-22.92;-89.00;1.01;11.30;12.13;-77.85 
3.789;0.23;-1.02;-0.02;0.07;2.64;0.49;-299.98;-22.92;-86.00;1.05;11.31;12.09;-77.89 
3.819;0.24;-1.00;-0.02;-0.42;2.57;-0.49;-301.96;-20.06;-84.00;1.03;11.30;12.07;-77.91 
3.849;0.25;-1.00;-0.06;-0.90;0.35;0.14;-298.00;-21.01;-86.00;1.03;11.33;12.08;-77.90 
3.879;0.25;-1.01;0.00;0.14;-1.25;1.46;-299.98;-21.01;-86.00;1.04;11.33;12.04;-77.94 
3.909;0.22;-1.01;-0.04;0.28;1.46;1.88;-298.00;-22.92;-87.00;1.03;11.33;12.00;-77.99 
3.939;0.23;-1.02;0.02;-0.49;3.27;2.30;-298.99;-19.10;-84.00;1.05;11.30;11.94;-78.05 
3.969;0.22;-1.00;0.00;-0.63;1.39;2.50;-299.98;-19.10;-89.00;1.02;11.22;11.84;-78.14 
3.999;0.22;-1.00;0.00;-0.21;0.28;1.81;-295.02;-19.10;-86.00;1.02;11.17;11.76;-78.23 
4.030;0.23;-1.01;-0.03;0.63;1.32;1.67;-300.97;-18.15;-87.00;1.04;11.19;11.70;-78.29 
4.060;0.22;-1.02;0.00;0.21;1.74;0.63;-298.99;-20.06;-86.00;1.04;11.17;11.66;-78.33 
4.090;0.22;-1.00;0.00;-0.35;0.35;-0.28;-298.99;-20.06;-87.00;1.02;11.16;11.64;-78.35 
4.120;0.22;-1.02;-0.02;-0.90;-0.56;-0.70;-298.99;-20.06;-84.00;1.04;11.19;11.65;-78.35 
4.150;0.22;-1.01;0.00;-0.77;0.21;-0.42;-298.00;-21.01;-88.00;1.03;11.25;11.65;-78.34 
4.180;0.23;-1.04;0.00;-0.14;1.11;-0.70;-298.99;-19.10;-90.00;1.07;11.34;11.68;-78.31 
4.210;0.25;-1.02;0.00;-0.77;1.11;-1.32;-299.98;-20.06;-90.00;1.05;11.36;11.69;-78.30 
4.241;0.24;-1.02;-0.04;-1.18;-0.21;-0.90;-300.97;-21.01;-85.00;1.05;11.41;11.70;-78.29 
4.271;0.24;-1.02;-0.03;-1.18;-1.46;-1.04;-298.99;-20.06;-86.00;1.05;11.52;11.71;-78.29 
4.301;0.22;-1.00;-0.05;0.28;-0.49;-1.32;-298.99;-21.01;-88.00;1.03;11.59;11.74;-78.26 
4.331;0.23;-1.02;0.00;0.83;1.74;-1.32;-297.01;-21.01;-88.00;1.05;11.60;11.76;-78.24 
4.361;0.23;-1.01;-0.03;-0.49;1.04;-2.02;-298.00;-21.97;-86.00;1.04;11.61;11.79;-78.21 
4.390;0.26;-1.02;0.00;-1.46;-0.63;-1.74;-298.99;-21.01;-87.00;1.05;11.71;11.83;-78.16 
4.420;0.26;-1.02;-0.06;-1.04;-1.39;-1.39;-300.97;-22.92;-87.00;1.05;11.88;11.89;-78.11 
4.451;0.26;-1.00;-0.06;0.49;0.35;-0.14;-298.00;-22.92;-87.00;1.03;11.96;11.92;-78.08 
4.481;0.22;-0.99;-0.06;1.46;1.67;0.35;-300.97;-21.97;-86.00;1.02;11.96;11.92;-78.08 
4.510;0.25;-1.02;0.00;0.97;1.60;-0.14;-300.97;-22.92;-90.00;1.05;11.90;11.91;-78.09 
4.541;0.23;-0.99;0.00;0.70;2.02;0.35;-301.96;-21.01;-87.00;1.02;11.85;11.91;-78.09 
4.571;0.26;-0.98;0.00;0.00;1.67;2.02;-299.98;-21.97;-86.00;1.01;11.78;11.87;-78.13 
4.600;0.24;-1.01;-0.06;-0.42;1.67;3.76;-297.01;-23.88;-85.00;1.04;11.69;11.77;-78.23 
4.630;0.22;-1.01;0.00;0.00;2.64;3.55;-298.00;-20.06;-89.00;1.03;11.68;11.69;-78.31 
4.660;0.22;-1.02;-0.02;0.21;3.20;2.85;-297.01;-19.10;-89.00;1.04;11.62;11.61;-78.39 
4.689;0.24;-1.02;-0.06;1.18;4.24;3.13;-298.99;-20.06;-90.00;1.05;11.48;11.50;-78.50 
4.719;0.24;-0.98;-0.05;1.53;6.19;3.83;-297.01;-19.10;-86.00;1.01;11.35;11.40;-78.60 
4.750;0.24;-0.99;-0.06;1.53;5.57;5.43;-294.03;-20.06;-88.00;1.02;11.13;11.25;-78.74 
4.780;0.23;-1.02;0.01;1.67;0.90;5.22;-297.01;-16.24;-86.00;1.05;10.87;11.09;-78.91 
4.809;0.21;-1.05;0.03;1.95;-3.27;5.91;-296.01;-15.28;-91.00;1.07;10.62;10.91;-79.09 
4.840;0.21;-1.03;0.00;1.53;-2.43;5.22;-296.01;-14.33;-86.00;1.05;10.39;10.72;-79.28 
4.870;0.19;-1.02;0.00;0.14;1.95;1.04;-294.03;-14.33;-88.00;1.04;10.24;10.60;-79.40 
4.900;0.23;-1.01;0.02;-2.30;3.97;-0.70;-295.02;-12.42;-90.00;1.04;10.24;10.58;-79.42 
4.929;0.19;-1.02;0.00;-4.31;0.70;-0.14;-294.03;-12.42;-90.00;1.04;10.34;10.59;-79.41 
4.959;0.22;-1.02;0.00;-4.45;-2.23;0.21;-297.01;-12.42;-91.00;1.04;10.54;10.59;-79.41 
4.989;0.19;-1.02;-0.04;-2.43;-2.02;-0.14;-296.01;-11.46;-86.00;1.04;10.73;10.57;-79.43 
5.019;0.18;-1.02;-0.06;0.00;1.11;-1.67;-298.99;-13.37;-87.00;1.04;10.86;10.58;-79.42 
5.050;0.21;-1.02;0.00;0.70;3.83;-3.41;-295.02;-13.37;-86.00;1.04;10.89;10.65;-79.35 
5.080;0.25;-1.01;0.00;0.35;1.39;-3.48;-296.01;-13.37;-87.00;1.04;10.95;10.74;-79.26 
5.109;0.24;-1.02;0.00;0.07;-1.46;-2.43;-296.01;-17.19;-87.00;1.05;11.05;10.86;-79.14 
5.139;0.22;-1.00;-0.02;-0.14;-0.63;-0.97;-295.02;-15.28;-90.00;1.02;11.11;10.89;-79.11 
5.169;0.22;-1.01;0.00;-0.28;1.18;-0.83;-296.01;-14.33;-86.00;1.03;11.12;10.89;-79.11 
5.199;0.21;-1.01;-0.03;-0.70;1.74;-1.25;-295.02;-16.24;-88.00;1.03;11.14;10.90;-79.10 
5.229;0.20;-1.02;0.00;-0.42;0.42;-0.97;-295.02;-16.24;-87.00;1.04;11.17;10.91;-79.09 
5.260;0.22;-1.01;0.00;-0.21;0.14;-0.21;-295.02;-16.24;-84.00;1.03;11.20;10.91;-79.08 
5.290;0.23;-1.02;-0.06;-0.07;1.11;0.63;-296.01;-15.28;-87.00;1.05;11.20;10.90;-79.10 
5.320;0.22;-1.02;0.00;-0.63;1.32;0.83;-294.03;-15.28;-88.00;1.04;11.18;10.88;-79.12 
5.351;0.23;-1.02;0.00;-0.90;0.83;1.11;-299.98;-13.37;-87.00;1.05;11.17;10.84;-79.15 
5.381;0.25;-1.02;0.00;-0.90;0.63;1.95;-293.04;-14.33;-85.00;1.05;11.15;10.79;-79.21 
5.411;0.22;-1.02;0.00;-0.56;0.70;1.67;-296.01;-17.19;-87.00;1.04;11.13;10.73;-79.26 
5.441;0.18;-1.02;-0.05;-0.35;0.70;0.63;-296.01;-14.33;-85.00;1.04;11.12;10.69;-79.31 
5.470;0.20;-1.02;-0.04;-0.21;1.95;0.00;-295.02;-14.33;-85.00;1.04;11.10;10.67;-79.33 
5.500;0.24;-1.02;0.00;-0.97;1.18;-0.21;-296.01;-13.37;-84.00;1.05;11.13;10.67;-79.32 
5.530;0.22;-1.02;0.00;-0.77;-0.07;0.35;-293.04;-17.19;-85.00;1.04;11.14;10.66;-79.34 
5.560;0.20;-1.02;0.00;-0.63;-0.14;0.07;-298.99;-14.33;-84.00;1.04;11.17;10.65;-79.35 
5.590;0.22;-1.02;-0.04;-0.21;0.90;-0.63;-294.03;-14.33;-88.00;1.04;11.23;10.66;-79.33 
5.620;0.19;-1.02;0.00;0.07;1.46;-0.77;-296.01;-15.28;-85.00;1.04;11.26;10.68;-79.32 
5.651;0.21;-1.00;0.00;-0.21;1.18;-0.77;-297.01;-14.33;-85.00;1.02;11.27;10.69;-79.30 
5.681;0.22;-1.00;0.00;-0.07;0.21;-0.49;-296.01;-16.24;-85.00;1.02;11.29;10.70;-79.29 
5.711;0.22;-1.01;-0.02;-0.14;0.70;-0.83;-291.06;-17.19;-85.00;1.03;11.31;10.71;-79.28 
5.741;0.23;-1.02;0.00;-0.28;1.39;-0.42;-297.01;-17.19;-85.00;1.05;11.35;10.74;-79.25 
5.772;0.23;-1.01;0.00;-0.42;1.32;0.07;-294.03;-15.28;-88.00;1.04;11.36;10.75;-79.25 
5.802;0.22;-1.02;-0.02;-0.63;0.70;0.56;-293.04;-14.33;-84.00;1.04;11.38;10.74;-79.25 
5.832;0.21;-1.02;0.00;-0.49;0.42;0.97;-296.01;-14.33;-86.00;1.04;11.40;10.73;-79.27 
5.863;0.24;-1.02;-0.02;-0.21;0.63;0.83;-296.01;-13.37;-85.00;1.05;11.39;10.69;-79.30 
5.893;0.20;-1.02;-0.06;-0.07;1.11;0.56;-298.99;-12.42;-85.00;1.04;11.40;10.68;-79.31 
5.923;0.22;-1.01;-0.02;0.00;1.11;0.63;-294.03;-14.33;-85.00;1.03;11.38;10.65;-79.34 
5.953;0.22;-1.02;0.00;-0.07;0.83;0.49;-295.02;-15.28;-86.00;1.04;11.36;10.64;-79.35 
5.983;0.22;-1.02;-0.02;-0.28;0.56;0.21;-295.02;-13.37;-84.00;1.04;11.38;10.64;-79.35 
6.013;0.22;-1.02;-0.04;-0.35;0.97;0.14;-293.04;-13.37;-83.00;1.04;11.40;10.63;-79.36 
6.042;0.22;-1.02;0.00;-0.49;1.04;-0.21;-295.02;-15.28;-87.00;1.04;11.43;10.65;-79.34 
6.073;0.23;-1.02;-0.02;-0.49;0.83;-0.07;-295.02;-14.33;-87.00;1.05;11.45;10.65;-79.34 
6.103;0.22;-1.02;-0.03;-0.35;0.42;0.21;-294.03;-15.28;-86.00;1.04;11.46;10.65;-79.34 
6.133;0.21;-1.02;0.00;-0.07;0.70;-0.14;-295.02;-17.19;-86.00;1.04;11.47;10.65;-79.34 
6.163;0.23;-1.00;0.00;-0.42;1.18;-0.28;-295.02;-11.46;-86.00;1.03;11.54;10.68;-79.31 
6.193;0.22;-0.98;0.00;-0.83;1.18;0.14;-294.03;-15.28;-82.00;1.00;11.58;10.68;-79.30 
6.223;0.23;-1.02;0.00;-0.77;0.56;1.25;-295.02;-17.19;-88.00;1.05;11.59;10.65;-79.33 
6.253;0.20;-1.02;-0.02;-0.63;0.42;0.77;-296.01;-13.37;-90.00;1.04;11.63;10.63;-79.35 
6.284;0.22;-1.01;-0.07;-0.21;0.70;0.14;-295.02;-12.42;-86.00;1.04;11.63;10.60;-79.38 
6.313;0.22;-1.02;0.02;-0.07;1.39;0.07;-296.01;-15.28;-86.00;1.04;11.64;10.60;-79.38 
6.343;0.21;-1.02;0.02;-0.14;0.97;0.21;-294.03;-15.28;-84.00;1.04;11.66;10.59;-79.38 
6.373;0.22;-1.02;0.00;-0.14;0.56;0.14;-296.01;-14.33;-86.00;1.04;11.69;10.60;-79.38 
6.403;0.21;-1.01;0.00;-0.21;0.83;0.00;-295.02;-15.28;-83.00;1.03;11.70;10.59;-79.39 
6.433;0.22;-1.01;-0.08;-0.21;0.97;-0.49;-298.00;-13.37;-88.00;1.04;11.76;10.61;-79.37 
6.463;0.21;-1.01;0.00;-0.35;0.90;-0.21;-297.01;-14.33;-87.00;1.03;11.79;10.61;-79.37 
