Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
2.792;-0.98;0.19;-0.02;1.32;-2.30;-2.85;417.53;-32.48;-80.00;1.00;-119.02;-67.45;20.32 
2.822;-0.94;0.19;0.08;-0.63;-9.95;-6.47;417.53;-32.48;-77.00;0.96;-118.67;-67.57;20.27 
2.852;-0.98;0.22;0.17;1.11;-9.81;-8.35;417.53;-28.66;-81.00;1.02;-118.43;-67.66;20.12 
2.882;-0.99;0.18;0.11;0.35;2.71;-8.77;417.53;-31.53;-83.00;1.01;-118.01;-67.87;19.92 
2.912;-1.02;0.13;0.07;0.70;2.43;-7.37;411.56;-26.75;-81.00;1.03;-117.37;-68.22;19.68 
2.942;-1.02;0.10;0.03;-0.56;0.83;-5.77;412.56;-28.66;-81.00;1.03;-116.77;-68.56;19.47 
2.971;-1.02;0.10;0.05;-0.63;-5.08;-3.97;411.56;-24.84;-81.00;1.03;-116.31;-68.81;19.29 
3.001;-1.02;0.10;0.08;-1.18;-8.28;-0.42;410.57;-23.89;-80.00;1.03;-116.08;-68.90;19.21 
3.032;-0.95;0.11;0.18;-1.39;-9.11;1.25;407.59;-23.89;-85.00;0.97;-116.05;-68.83;19.23 
3.062;-0.95;0.16;0.20;-1.81;4.10;0.77;411.56;-24.84;-86.00;0.98;-116.04;-68.75;19.29 
3.092;-1.01;0.15;0.08;0.14;8.70;2.85;409.57;-27.71;-83.00;1.02;-115.73;-68.87;19.33 
3.122;-1.06;0.14;0.07;0.35;-2.30;3.06;411.56;-26.75;-85.00;1.07;-115.47;-68.92;19.42 
3.152;-0.99;0.18;0.14;-1.11;-1.11;2.78;412.56;-27.71;-87.00;1.02;-115.36;-68.89;19.52 
3.182;-0.99;0.18;0.13;-0.70;4.73;2.71;414.54;-27.71;-85.00;1.01;-115.25;-68.87;19.61 
3.212;-0.97;0.18;0.10;0.00;6.12;2.30;410.57;-23.89;-84.00;0.99;-115.04;-68.88;19.73 
3.243;-0.98;0.18;0.06;0.21;4.17;2.16;412.56;-25.80;-83.00;1.00;-114.79;-68.94;19.80 
3.273;-1.01;0.17;0.08;0.14;3.90;1.53;413.55;-26.75;-81.00;1.03;-114.57;-68.98;19.88 
3.303;-1.02;0.18;0.09;-0.21;-0.07;1.46;409.57;-26.75;-80.00;1.04;-114.38;-69.01;19.93 
3.333;-0.99;0.18;0.15;-0.21;3.20;0.28;415.54;-27.71;-82.00;1.02;-114.24;-69.03;19.97 
3.362;-0.98;0.17;0.08;0.77;7.17;0.63;415.54;-28.66;-82.00;1.00;-113.97;-69.12;19.98 
3.391;-1.01;0.19;0.00;-0.14;4.45;0.14;410.57;-24.84;-80.00;1.03;-113.72;-69.19;20.01 
3.421;-1.00;0.18;0.06;0.14;0.70;-0.35;414.54;-24.84;-80.00;1.02;-113.48;-69.28;20.00 
3.451;-0.99;0.18;0.11;-0.21;0.70;-0.77;413.55;-27.71;-81.00;1.01;-113.31;-69.34;19.98 
3.481;-1.00;0.18;0.09;0.49;3.48;-0.21;417.53;-26.75;-81.00;1.02;-113.12;-69.40;19.96 
3.511;-1.02;0.15;0.06;0.07;3.69;-0.97;414.54;-27.71;-78.00;1.03;-112.88;-69.51;19.92 
3.542;-1.02;0.15;0.05;0.14;2.50;0.49;416.53;-27.71;-77.00;1.03;-112.64;-69.62;19.86 
3.572;-1.02;0.18;0.05;0.35;2.99;1.04;413.55;-26.75;-77.00;1.04;-112.44;-69.69;19.84 
3.602;-1.02;0.18;0.06;-0.28;1.39;1.32;413.55;-26.75;-79.00;1.04;-112.27;-69.74;19.84 
3.632;-1.00;0.16;0.07;-0.07;-0.56;1.25;413.55;-29.62;-76.00;1.02;-112.15;-69.77;19.84 
3.661;-0.98;0.18;0.08;-0.14;2.64;0.49;414.54;-23.89;-77.00;1.00;-112.03;-69.80;19.84 
3.690;-1.02;0.17;0.02;-0.21;1.67;-0.28;416.53;-27.71;-76.00;1.03;-111.87;-69.86;19.82 
3.720;-1.00;0.18;0.05;-0.14;-1.25;-0.35;415.54;-29.62;-75.00;1.02;-111.74;-69.92;19.79 
3.750;-0.98;0.18;0.12;0.07;0.63;-0.42;416.53;-26.75;-77.00;1.00;-111.59;-69.99;19.73 
3.780;-1.02;0.18;0.06;-0.21;2.71;-0.70;416.53;-30.57;-77.00;1.04;-111.44;-70.07;19.68 
3.810;-1.01;0.16;0.06;-0.70;-0.35;-0.42;414.54;-25.80;-79.00;1.02;-111.27;-70.15;19.62 
3.841;-1.01;0.14;0.07;0.00;0.83;0.00;415.54;-27.71;-76.00;1.02;-111.15;-70.22;19.56 
3.871;-1.00;0.17;0.10;-0.14;0.28;-0.07;414.54;-25.80;-78.00;1.02;-110.99;-70.30;19.50 
3.901;-0.98;0.18;0.12;0.28;0.28;-0.35;413.55;-24.84;-73.00;1.00;-110.88;-70.35;19.47 
3.930;-0.99;0.16;0.07;0.49;4.03;-0.21;412.56;-28.66;-78.00;1.01;-110.75;-70.42;19.42 
3.959;-1.02;0.19;0.02;0.35;1.81;-0.35;413.55;-28.66;-78.00;1.04;-110.57;-70.50;19.36 
3.989;-0.99;0.18;0.08;0.35;0.56;-0.14;416.53;-26.75;-77.00;1.01;-110.44;-70.57;19.31 
4.019;-1.00;0.15;0.11;0.28;1.25;0.07;415.54;-26.75;-76.00;1.02;-110.31;-70.65;19.25 
4.049;-0.99;0.17;0.09;0.35;1.18;0.21;413.55;-25.80;-77.00;1.01;-110.19;-70.72;19.19 
4.079;-0.99;0.14;0.06;0.21;3.20;0.21;416.53;-27.71;-77.00;1.00;-110.08;-70.77;19.14 
4.109;-1.02;0.17;0.05;-0.07;1.74;0.21;413.55;-27.71;-75.00;1.04;-109.95;-70.83;19.10 
4.140;-1.02;0.18;0.09;0.14;0.21;-0.56;412.56;-25.80;-75.00;1.04;-109.83;-70.91;19.03 
4.170;-1.00;0.18;0.08;0.56;2.78;0.14;416.53;-25.80;-69.00;1.02;-109.71;-70.98;18.97 
4.200;-1.00;0.15;0.06;0.28;1.74;0.35;414.54;-28.66;-74.00;1.01;-109.59;-71.04;18.92 
4.229;-1.01;0.16;0.05;-0.42;0.49;0.77;415.54;-25.80;-73.00;1.02;-109.50;-71.08;18.89 
4.259;-1.02;0.20;0.07;-0.21;0.90;0.00;414.54;-27.71;-73.00;1.04;-109.41;-71.13;18.84 
4.289;-0.98;0.18;0.05;0.28;1.95;-0.07;418.52;-24.84;-74.00;1.00;-109.30;-71.19;18.78 
4.319;-1.01;0.17;0.06;0.49;0.49;0.42;414.54;-26.75;-74.00;1.03;-109.19;-71.26;18.72 
4.350;-0.99;0.17;0.04;0.14;0.90;-0.28;414.54;-25.80;-73.00;1.01;-109.10;-71.31;18.68 
4.380;-1.01;0.18;0.06;0.35;2.23;0.00;415.54;-28.66;-76.00;1.03;-108.99;-71.38;18.61 
4.410;-1.03;0.15;0.06;0.42;1.32;0.35;413.55;-27.71;-74.00;1.04;-108.88;-71.45;18.55 
4.441;-1.01;0.18;0.06;-0.21;-1.04;-0.07;413.55;-26.75;-72.00;1.03;-108.82;-71.49;18.51 
4.470;-0.98;0.18;0.06;-0.21;0.07;0.14;416.53;-23.89;-72.00;1.00;-108.78;-71.53;18.47 
4.500;-0.99;0.18;0.06;0.28;2.57;-0.07;414.54;-24.84;-72.00;1.01;-108.72;-71.57;18.43 
4.530;-1.02;0.19;0.05;0.14;1.39;-0.28;413.55;-26.75;-72.00;1.04;-108.61;-71.64;18.36 
4.560;-1.01;0.17;0.03;-0.49;-0.49;0.00;416.53;-26.75;-70.00;1.02;-108.52;-71.70;18.30 
4.590;-0.98;0.17;0.06;0.07;1.11;-0.70;414.54;-23.89;-71.00;1.00;-108.44;-71.77;18.23 
4.620;-0.99;0.18;0.06;0.21;1.39;-0.21;414.54;-26.75;-69.00;1.01;-108.36;-71.83;18.17 
4.651;-0.99;0.15;0.05;0.07;0.83;0.14;416.53;-23.89;-74.00;1.00;-108.26;-71.90;18.10 
4.681;-1.00;0.18;0.06;0.00;0.77;0.14;413.55;-25.80;-74.00;1.02;-108.19;-71.95;18.05 
4.711;-1.00;0.17;0.09;0.00;0.07;0.00;415.54;-25.80;-75.00;1.02;-108.12;-72.01;17.99 
4.741;-0.98;0.16;0.06;0.35;1.46;-0.07;416.53;-24.84;-71.00;0.99;-108.05;-72.06;17.93 
4.771;-0.98;0.14;0.04;0.14;1.53;-0.14;413.55;-26.75;-71.00;0.99;-107.96;-72.13;17.87 
4.801;-1.01;0.18;0.06;0.00;0.42;-0.14;415.54;-26.75;-71.00;1.03;-107.87;-72.20;17.80 
4.831;-0.99;0.18;0.07;0.07;0.14;0.21;414.54;-25.80;-73.00;1.01;-107.80;-72.27;17.72 
4.860;-1.00;0.17;0.10;0.07;1.88;0.63;413.55;-26.75;-72.00;1.02;-107.75;-72.31;17.68 
4.889;-1.00;0.15;0.06;0.00;1.04;0.35;416.53;-24.84;-74.00;1.01;-107.69;-72.36;17.63 
4.919;-0.98;0.18;0.06;0.00;0.70;-0.35;415.54;-27.71;-71.00;1.00;-107.61;-72.43;17.56 
4.950;-0.98;0.18;0.03;-0.07;1.53;-0.21;415.54;-23.89;-72.00;1.00;-107.53;-72.50;17.49 
4.980;-1.00;0.18;0.08;0.00;2.16;-0.70;419.52;-28.66;-72.00;1.02;-107.43;-72.58;17.40 
5.010;-1.01;0.18;0.08;0.14;1.53;-0.21;416.53;-26.75;-73.00;1.03;-107.36;-72.64;17.34 
5.040;-1.02;0.17;0.06;0.00;0.14;-0.21;413.55;-25.80;-72.00;1.04;-107.27;-72.72;17.26 
5.070;-1.02;0.17;0.07;0.07;1.53;-0.35;413.55;-23.89;-73.00;1.04;-107.22;-72.77;17.21 
5.100;-1.02;0.18;0.05;0.00;2.78;-0.35;418.52;-26.75;-71.00;1.04;-107.13;-72.85;17.13 
5.129;-1.02;0.18;0.03;0.14;1.74;-0.35;414.54;-23.89;-71.00;1.04;-107.04;-72.92;17.05 
5.158;-1.02;0.19;0.03;-0.14;-0.63;0.07;415.54;-26.75;-68.00;1.04;-106.98;-72.98;16.99 
5.188;-1.01;0.16;0.06;-0.07;0.83;-0.07;415.54;-24.84;-74.00;1.02;-106.91;-73.05;16.92 
5.218;-1.02;0.14;0.02;0.07;1.11;0.14;415.54;-25.80;-71.00;1.03;-106.83;-73.12;16.85 
5.249;-1.01;0.18;0.04;-0.07;0.83;0.00;416.53;-25.80;-70.00;1.03;-106.77;-73.18;16.78 
5.279;-1.00;0.16;0.06;-0.35;0.14;0.07;416.53;-23.89;-69.00;1.01;-106.71;-73.25;16.72 
5.309;-1.00;0.17;0.03;0.07;0.90;0.14;415.54;-26.75;-67.00;1.01;-106.64;-73.32;16.65 
5.339;-1.02;0.22;0.02;0.00;0.21;-0.35;415.54;-22.93;-69.00;1.04;-106.56;-73.39;16.57 
5.368;-0.98;0.18;0.06;-0.07;0.28;0.00;416.53;-27.71;-69.00;1.00;-106.50;-73.46;16.50 
5.398;-1.02;0.17;0.05;0.00;0.97;-0.07;412.56;-26.75;-69.00;1.04;-106.43;-73.52;16.44 
5.428;-1.01;0.16;0.06;0.14;0.70;0.35;417.53;-28.66;-65.00;1.02;-106.38;-73.57;16.39 
5.458;-1.00;0.16;0.06;-0.21;0.83;0.00;416.53;-27.71;-70.00;1.01;-106.34;-73.61;16.34 
5.488;-0.99;0.19;0.06;-0.07;0.49;-0.28;418.52;-22.93;-70.00;1.01;-106.27;-73.68;16.28 
5.518;-1.00;0.18;0.05;-0.21;0.42;-0.21;416.53;-25.80;-72.00;1.02;-106.21;-73.75;16.21 
5.549;-1.00;0.16;0.02;0.00;1.46;-0.56;411.56;-24.84;-70.00;1.01;-106.15;-73.81;16.15 
5.578;-0.98;0.14;0.04;-0.14;0.35;-0.49;413.55;-27.71;-69.00;0.99;-106.08;-73.89;16.07 
5.608;-0.99;0.18;0.06;0.00;0.42;0.14;414.54;-23.89;-71.00;1.01;-106.02;-73.95;16.00 
5.638;-1.00;0.14;0.06;-0.07;1.88;-0.14;416.53;-23.89;-67.00;1.01;-105.94;-74.04;15.92 
5.668;-1.02;0.16;0.03;0.14;1.81;0.00;414.54;-25.80;-69.00;1.03;-105.88;-74.10;15.86 
5.698;-1.02;0.17;0.06;-0.28;-0.42;0.14;414.54;-25.80;-68.00;1.04;-105.83;-74.14;15.81 
5.728;-1.02;0.18;0.04;0.00;0.70;0.21;417.53;-23.89;-69.00;1.04;-105.78;-74.20;15.75 
5.759;-0.98;0.17;0.06;0.14;2.23;0.00;414.54;-24.84;-69.00;1.00;-105.72;-74.26;15.69 
5.789;-1.02;0.17;0.02;0.21;2.09;0.00;417.53;-25.80;-69.00;1.03;-105.67;-74.31;15.64 
5.819;-1.02;0.18;0.00;-0.07;0.28;-0.28;412.56;-24.84;-65.00;1.04;-105.60;-74.37;15.57 
5.850;-1.01;0.14;0.05;-0.07;-0.28;-0.28;416.53;-25.80;-66.00;1.02;-105.56;-74.42;15.52 
5.880;-1.00;0.16;0.04;0.00;0.90;-0.28;416.53;-25.80;-69.00;1.01;-105.50;-74.48;15.46 
5.910;-1.02;0.17;0.03;-0.14;1.04;-0.28;415.54;-21.97;-65.00;1.03;-105.44;-74.55;15.40 
5.940;-1.02;0.18;0.05;-0.21;0.42;-0.35;412.56;-24.84;-68.00;1.04;-105.36;-74.63;15.32 
5.969;-1.00;0.17;0.08;0.00;1.25;0.00;418.52;-25.80;-66.00;1.02;-105.28;-74.71;15.23 
5.999;-1.03;0.22;0.03;0.14;1.39;-0.07;413.55;-25.80;-70.00;1.05;-105.24;-74.75;15.19 
6.029;-0.99;0.17;0.00;0.07;0.77;-0.56;415.54;-26.75;-66.00;1.00;-105.19;-74.80;15.14 
6.060;-1.02;0.17;0.03;0.14;0.70;-0.28;417.53;-23.89;-68.00;1.03;-105.11;-74.88;15.06 
6.090;-1.02;0.18;0.10;0.00;0.21;-0.63;413.55;-25.80;-66.00;1.04;-105.10;-74.89;15.05 
6.120;-0.99;0.18;0.03;-0.07;1.04;-0.28;415.54;-24.84;-65.00;1.01;-105.05;-74.95;14.99 
6.150;-1.01;0.18;0.02;0.00;-0.07;-0.35;413.55;-26.75;-69.00;1.03;-104.99;-75.02;14.92 
6.180;-1.02;0.16;0.07;-0.14;-0.07;-0.14;413.55;-22.93;-63.00;1.03;-104.95;-75.06;14.88 
6.210;-0.99;0.16;0.06;0.00;0.70;-0.14;415.54;-24.84;-64.00;1.00;-104.91;-75.11;14.84 
6.240;-1.00;0.15;0.06;0.14;-0.28;0.07;416.53;-24.84;-70.00;1.01;-104.85;-75.18;14.77 
6.270;-1.02;0.18;0.02;-0.07;-0.14;-0.35;415.54;-25.80;-65.00;1.04;-104.79;-75.24;14.70 
6.299;-1.00;0.16;0.06;-0.07;-0.28;0.07;411.56;-26.75;-70.00;1.01;-104.74;-75.31;14.64 
6.328;-1.02;0.18;0.03;-0.28;-0.63;0.21;412.56;-22.93;-67.00;1.04;-104.67;-75.38;14.57 
6.359;-0.98;0.15;0.02;-0.14;-0.28;-0.14;412.56;-25.80;-66.00;0.99;-104.63;-75.44;14.52 
6.389;-0.98;0.17;0.04;0.00;0.21;-0.49;415.54;-25.80;-70.00;1.00;-104.59;-75.49;14.47 
6.419;-1.01;0.18;0.06;0.07;-0.28;-0.14;415.54;-26.75;-68.00;1.03;-104.52;-75.57;14.40 
6.449;-1.02;0.18;0.03;-0.14;-1.95;0.21;415.54;-21.97;-68.00;1.04;-104.48;-75.62;14.35 
6.479;-0.99;0.18;0.09;-0.21;0.63;0.21;416.53;-24.84;-65.00;1.01;-104.42;-75.68;14.29 
6.509;-1.00;0.17;0.06;0.07;1.39;-0.07;413.55;-21.02;-67.00;1.02;-104.39;-75.72;14.25 
