Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
1.111;-0.12;0.05;0.58;-0.70;0.77;-2.16;382.73;-226.44;-347.00;0.59;-111.26;0.42;6.82 
1.142;-0.14;0.14;0.34;-5.98;-4.17;4.03;385.72;-229.30;-346.00;0.39;-111.52;0.25;6.74 
1.172;-0.06;0.21;0.26;-7.37;-38.89;5.63;386.71;-231.21;-347.00;0.34;-111.80;0.61;6.80 
1.202;0.06;0.23;0.48;5.43;-63.23;0.07;381.74;-237.90;-348.00;0.54;-111.92;2.19;6.78 
1.233;0.15;0.16;0.69;7.23;-43.06;-3.76;386.71;-250.32;-353.00;0.72;-111.87;4.08;7.20 
1.263;0.18;0.10;0.62;-2.92;-36.03;-1.46;384.72;-255.10;-354.00;0.65;-111.80;5.41;7.32 
1.293;0.12;0.09;0.73;-8.56;-35.90;-2.09;384.72;-264.65;-353.00;0.75;-111.78;6.71;7.14 
1.323;0.14;0.10;0.69;-3.62;-14.82;-0.42;386.71;-267.52;-355.00;0.71;-111.82;7.58;6.92 
1.353;0.22;0.13;0.59;-4.03;-25.04;2.71;387.70;-273.25;-351.00;0.64;-111.96;8.18;6.81 
1.383;0.34;0.11;0.77;1.67;-26.78;-1.81;384.72;-275.16;-350.00;0.85;-111.96;9.25;6.83 
1.413;0.35;0.22;0.89;-4.38;-21.22;1.60;385.72;-281.85;-357.00;0.98;-112.04;10.22;6.79 
1.444;0.26;0.11;0.94;-3.55;7.10;3.27;385.72;-282.81;-354.00;0.98;-112.21;10.72;6.61 
1.474;0.09;0.10;0.74;-3.69;-4.10;8.42;386.71;-288.54;-352.00;0.75;-112.54;10.61;6.45 
1.504;0.12;0.11;1.07;-0.14;-2.02;8.63;387.70;-285.67;-353.00;1.08;-112.93;10.86;6.32 
1.534;-0.04;0.18;0.99;-2.16;34.85;3.62;387.70;-287.58;-351.00;1.01;-113.38;10.39;6.26 
1.564;-0.10;0.18;0.89;-4.24;46.40;-0.28;390.69;-285.67;-348.00;0.91;-113.82;8.96;6.22 
1.594;-0.16;-0.04;0.99;-4.73;62.19;11.20;388.70;-270.39;-346.00;1.00;-114.27;7.36;6.06 
1.624;-1.58;0.27;2.23;10.85;14.61;38.47;392.67;-261.79;-345.00;2.75;-115.22;5.55;5.93 
1.655;-0.92;2.30;5.78;-10.64;-413.77;29.84;396.65;-289.49;-345.00;6.29;-115.07;11.10;6.97 
1.684;2.23;-0.27;2.33;3.20;538.30;-109.36;390.69;-306.69;-348.00;3.24;-113.70;7.01;6.73 
1.714;0.74;-0.26;-0.76;-14.75;254.75;-17.04;385.72;-194.91;-321.00;1.09;-113.32;-6.05;6.30 
1.745;0.29;-0.13;0.46;-1.67;60.66;-9.11;384.72;-179.62;-314.00;0.56;-113.33;-9.77;5.87 
1.775;0.70;0.09;0.79;-10.85;198.05;0.83;382.73;-159.56;-307.00;1.06;-113.55;-12.95;5.42 
1.805;-0.06;-0.05;-0.23;-12.80;180.52;0.90;381.74;-134.71;-284.00;0.24;-113.61;-18.21;5.06 
1.835;-0.30;0.06;0.13;-7.51;80.90;12.10;380.75;-109.87;-266.00;0.33;-113.82;-22.02;4.84 
1.865;-0.19;0.11;0.90;0.00;97.81;7.23;381.74;-102.23;-258.00;0.93;-114.12;-24.63;4.95 
1.895;-0.10;0.09;1.20;1.32;95.93;0.90;383.73;-90.77;-244.00;1.21;-114.18;-27.26;5.09 
1.925;0.33;-0.06;1.20;2.78;148.73;3.83;381.74;-83.12;-231.00;1.25;-113.94;-30.52;5.19 
1.955;0.34;-0.05;0.51;2.16;191.79;12.10;386.71;-62.10;-198.00;0.61;-113.61;-35.07;5.35 
1.984;0.02;0.13;0.13;-1.46;188.24;17.04;386.71;-47.77;-171.00;0.18;-113.36;-39.84;5.73 
2.013;-0.41;0.34;-0.22;0.28;183.23;5.98;393.67;-41.08;-146.00;0.58;-112.75;-44.95;6.09 
2.044;-0.80;0.50;-0.55;3.13;165.63;-18.71;391.68;-33.44;-119.00;1.09;-111.38;-50.89;6.54 
2.074;-1.19;0.54;-1.02;11.27;148.73;-55.10;389.69;-23.89;-93.00;1.66;-108.93;-56.67;6.27 
2.103;-1.20;0.29;-1.28;22.19;91.90;-82.92;374.78;-6.69;-56.00;1.78;-105.65;-61.51;5.07 
2.132;-1.25;-0.05;-0.76;19.90;0.49;-72.77;359.87;2.87;-49.00;1.46;-102.60;-64.21;3.46 
2.161;-1.16;-0.30;0.21;7.86;-16.77;-51.13;351.92;9.55;-48.00;1.22;-100.51;-64.56;1.90 
2.191;-1.07;-0.22;0.59;-4.73;73.39;-39.30;343.96;12.42;-48.00;1.24;-98.82;-65.18;0.61 
2.221;-1.17;0.00;-0.17;-18.78;177.11;-40.97;337.00;19.11;-36.00;1.18;-96.49;-68.96;-0.57 
2.252;-1.33;-0.03;-1.06;-22.75;164.03;-37.08;328.06;25.80;9.00;1.70;-93.52;-74.55;-1.79 
2.282;-1.70;-0.12;-1.25;-26.92;54.68;-26.85;323.09;25.80;31.00;2.11;-91.23;-78.49;-2.76 
2.312;-1.79;-0.41;-0.66;-27.48;-18.02;-0.28;318.12;30.57;31.00;1.95;-90.30;-79.42;-3.39 
2.343;-1.63;-0.13;-0.12;-14.54;8.14;3.13;321.10;26.75;28.00;1.64;-90.39;-79.49;-3.35 
2.372;-1.50;0.03;-0.19;1.74;65.04;-31.10;319.11;28.66;31.00;1.51;-89.72;-80.70;-3.50 
2.401;-1.30;-0.26;-0.65;11.90;47.30;-54.54;311.16;31.53;44.00;1.48;-87.77;-82.05;-4.61 
2.430;-1.19;-0.27;-0.60;18.16;-1.74;-50.92;302.21;36.31;53.00;1.36;-85.83;-81.99;-6.05 
2.459;-1.01;-0.34;-0.38;19.06;-36.73;-49.25;293.26;38.22;51.00;1.13;-84.28;-80.74;-7.53 
2.488;-0.82;-0.37;-0.10;13.01;-45.08;-42.37;281.33;42.99;48.00;0.91;-83.08;-79.04;-8.92 
2.517;-0.82;-0.33;0.10;8.70;-27.62;-38.26;273.38;46.82;36.00;0.89;-82.23;-77.53;-9.98 
2.547;-0.84;-0.31;0.06;8.97;0.49;-36.17;262.45;52.55;35.00;0.90;-81.12;-76.34;-11.12 
2.577;-0.98;-0.31;-0.15;10.85;8.77;-36.73;256.48;54.46;39.00;1.04;-79.86;-75.59;-12.20 
2.607;-1.06;-0.35;-0.27;11.41;-2.92;-32.49;246.54;55.41;37.00;1.15;-78.70;-74.93;-13.17 
2.638;-1.10;-0.39;-0.31;10.78;-18.50;-25.95;239.58;58.28;39.00;1.21;-77.79;-74.22;-13.98 
2.668;-1.10;-0.41;-0.16;11.90;-34.43;-17.25;233.62;58.28;33.00;1.18;-77.21;-73.43;-14.58 
2.698;-1.01;-0.34;0.03;11.76;-31.10;-13.01;232.62;65.92;26.00;1.07;-76.94;-72.67;-14.94 
2.728;-0.90;-0.36;0.10;9.18;-13.84;-14.12;227.65;63.06;24.00;0.97;-76.66;-72.06;-15.26 
2.758;-0.92;-0.37;0.00;7.72;-9.67;-11.55;223.68;68.79;23.00;0.99;-76.35;-71.65;-15.53 
2.788;-0.90;-0.41;0.00;7.58;-6.54;-5.98;220.69;65.92;19.00;0.99;-76.11;-71.39;-15.71 
2.818;-0.91;-0.42;0.00;3.76;-3.34;-1.88;220.69;65.92;19.00;1.00;-75.89;-71.27;-15.85 
2.848;-0.90;-0.46;-0.04;2.02;-6.54;3.90;221.69;66.88;16.00;1.01;-75.83;-71.28;-15.86 
2.878;-0.91;-0.45;-0.05;0.28;-9.81;11.76;223.68;66.88;17.00;1.02;-75.93;-71.41;-15.71 
2.908;-0.95;-0.42;0.02;0.83;-10.64;15.65;224.67;64.97;16.00;1.04;-76.39;-71.68;-15.26 
2.939;-1.00;-0.45;0.06;0.49;-5.63;20.59;228.65;66.88;13.00;1.10;-76.88;-72.05;-14.75 
2.969;-0.98;-0.42;0.08;-1.95;-1.81;24.35;234.61;59.24;10.00;1.07;-77.51;-72.60;-14.10 
2.999;-0.92;-0.38;0.07;-5.08;6.54;26.92;238.59;63.06;12.00;1.00;-78.15;-73.28;-13.42 
3.029;-0.95;-0.26;0.00;-4.73;10.78;28.03;247.53;61.15;14.00;0.98;-78.84;-74.20;-12.66 
3.058;-1.02;-0.19;-0.03;-1.74;8.21;26.64;253.50;58.28;13.00;1.04;-79.65;-75.26;-11.76 
3.087;-1.00;-0.21;-0.06;-1.32;5.77;25.74;255.49;57.33;14.00;1.02;-80.40;-76.20;-10.93 
3.117;-1.00;-0.23;-0.05;-0.35;5.22;26.30;263.44;59.24;12.00;1.03;-81.17;-77.14;-10.08 
3.148;-0.98;-0.23;-0.02;2.02;5.01;25.18;270.40;50.64;16.00;1.01;-81.97;-78.05;-9.21 
3.178;-1.00;-0.18;0.02;2.78;4.73;22.12;272.39;52.55;17.00;1.02;-82.72;-78.84;-8.39 
3.208;-0.97;-0.18;0.09;1.25;12.52;19.69;279.35;51.59;16.00;0.99;-83.34;-79.59;-7.70 
3.239;-1.03;-0.19;-0.06;-1.11;21.57;19.55;281.33;48.73;22.00;1.05;-83.93;-80.54;-7.00 
3.269;-1.05;-0.10;-0.14;-0.63;13.29;17.39;289.29;46.82;27.00;1.06;-84.44;-81.57;-6.38 
3.299;-1.01;-0.13;-0.06;0.77;5.50;16.28;291.28;43.95;29.00;1.02;-84.94;-82.36;-5.80 
3.329;-1.02;-0.08;-0.03;0.70;10.37;13.50;293.26;43.95;28.00;1.02;-85.41;-83.05;-5.26 
3.360;-1.04;-0.10;-0.10;0.90;13.15;11.06;297.24;42.99;30.00;1.05;-85.78;-83.78;-4.81 
3.390;-1.07;-0.09;-0.17;0.77;7.37;10.50;297.24;37.26;32.00;1.09;-86.12;-84.48;-4.39 
3.420;-1.00;-0.12;-0.07;0.14;4.66;8.21;300.22;42.04;33.00;1.01;-86.43;-85.00;-4.04 
3.451;-1.02;-0.13;-0.09;0.63;6.05;7.72;301.22;41.08;33.00;1.03;-86.67;-85.47;-3.74 
3.481;-1.02;-0.14;-0.07;0.63;5.70;7.58;307.18;36.31;33.00;1.03;-86.92;-85.94;-3.45 
3.511;-1.04;-0.12;-0.11;-0.28;3.06;5.91;305.19;38.22;34.00;1.05;-87.13;-86.32;-3.21 
3.541;-1.04;-0.13;-0.08;-0.42;1.88;6.40;306.19;38.22;36.00;1.05;-87.33;-86.65;-2.98 
3.570;-1.02;-0.10;-0.08;-0.70;3.20;5.77;308.17;35.35;33.00;1.03;-87.51;-86.95;-2.77 
3.600;-1.03;-0.09;-0.11;-1.25;3.90;5.50;308.17;38.22;39.00;1.04;-87.68;-87.25;-2.58 
3.630;-1.01;-0.13;-0.06;-0.63;3.76;4.94;312.15;35.35;39.00;1.02;-87.83;-87.51;-2.40 
3.661;-1.01;-0.11;-0.09;-0.42;6.12;5.08;313.15;35.35;38.00;1.02;-88.00;-87.76;-2.22 
3.691;-1.04;-0.10;-0.10;-0.63;8.00;4.31;314.14;35.35;38.00;1.05;-88.15;-87.96;-2.04 
3.721;-1.04;-0.10;-0.14;-1.04;7.03;5.01;313.15;35.35;39.00;1.05;-88.31;-88.08;-1.86 
3.750;-1.02;-0.12;-0.11;-0.77;6.89;5.50;311.16;35.35;42.00;1.03;-88.46;-88.10;-1.69 
3.780;-1.02;-0.10;-0.13;-0.83;7.65;4.52;314.14;32.48;41.00;1.03;-88.62;-88.01;-1.52 
3.810;-1.02;-0.10;-0.12;-0.77;6.12;4.87;316.13;31.53;47.00;1.03;-88.78;-87.84;-1.35 
3.840;-1.04;-0.10;-0.14;-0.77;6.61;5.29;318.12;30.57;44.00;1.05;-88.92;-87.62;-1.20 
3.870;-1.03;-0.10;-0.13;-0.63;6.82;5.70;319.11;29.62;46.00;1.04;-89.09;-87.35;-1.02 
3.900;-1.01;-0.08;-0.12;-0.90;5.70;4.73;320.10;29.62;49.00;1.02;-89.28;-87.08;-0.84 
3.929;-1.03;-0.07;-0.14;-1.46;3.55;4.10;322.09;31.53;49.00;1.04;-89.43;-86.79;-0.68 
3.960;-1.03;-0.06;-0.14;-1.11;1.46;4.66;324.08;26.75;47.00;1.04;-89.60;-86.57;-0.52 
3.990;-1.02;-0.06;-0.14;-0.77;1.04;3.06;322.09;29.62;48.00;1.03;-89.76;-86.37;-0.37 
4.020;-1.03;-0.05;-0.14;-0.70;1.60;1.95;323.09;29.62;51.00;1.04;-89.89;-86.20;-0.25 
4.050;-1.04;-0.06;-0.14;-0.07;0.77;1.25;324.08;28.66;48.00;1.05;-89.99;-86.00;-0.17 
4.079;-1.02;-0.04;-0.14;0.14;-0.70;0.42;323.09;25.80;47.00;1.03;-90.05;-85.81;-0.11 
4.108;-1.03;-0.06;-0.13;0.21;-0.21;0.83;323.09;28.66;46.00;1.04;-90.09;-85.67;-0.09 
4.138;-1.02;-0.10;-0.12;0.00;0.56;0.42;321.10;28.66;46.00;1.03;-90.11;-85.51;-0.09 
4.168;-1.02;-0.09;-0.18;-0.14;-0.35;0.56;327.06;27.71;47.00;1.04;-90.15;-85.33;-0.07 
4.198;-1.02;-0.09;-0.14;-0.14;-0.21;0.83;323.09;24.84;49.00;1.03;-90.18;-85.17;-0.05 
4.228;-1.02;-0.09;-0.14;-0.21;-0.42;1.46;326.07;28.66;48.00;1.03;-90.24;-85.03;-0.01 
4.259;-1.02;-0.10;-0.14;-0.21;0.28;1.67;325.07;24.84;49.00;1.03;-90.30;-84.89;0.03 
4.288;-1.02;-0.08;-0.14;-0.21;1.53;2.23;323.09;27.71;48.00;1.03;-90.37;-84.74;0.08 
4.318;-1.02;-0.12;-0.08;-0.35;2.30;3.13;325.07;27.71;49.00;1.03;-90.46;-84.56;0.14 
4.349;-1.03;-0.10;-0.10;0.28;6.75;3.76;329.05;25.80;49.00;1.04;-90.59;-84.34;0.25 
4.379;-1.02;-0.09;-0.15;-0.35;7.72;3.41;328.06;27.71;52.00;1.03;-90.71;-83.95;0.34 
4.409;-1.06;-0.10;-0.23;-1.32;5.36;3.55;330.05;24.84;51.00;1.09;-90.84;-83.57;0.44 
4.439;-1.03;-0.06;-0.21;-2.02;0.00;4.31;325.07;26.75;51.00;1.05;-91.00;-83.31;0.57 
4.470;-1.03;-0.04;-0.16;-0.97;-1.11;4.24;330.05;24.84;50.00;1.04;-91.18;-83.19;0.73 
4.500;-1.02;-0.06;-0.08;-0.07;5.43;2.99;329.05;24.84;51.00;1.02;-91.32;-83.03;0.83 
4.530;-1.02;-0.05;-0.16;-0.42;9.67;2.50;331.04;22.93;53.00;1.03;-91.44;-82.69;0.91 
4.561;-1.04;-0.07;-0.21;-0.83;7.30;2.85;330.05;23.89;52.00;1.06;-91.56;-82.27;1.00 
4.590;-1.05;-0.08;-0.18;-0.63;2.37;4.03;331.04;23.89;56.00;1.07;-91.69;-81.95;1.08 
4.620;-1.02;-0.08;-0.22;-0.49;2.30;4.10;329.05;26.75;56.00;1.05;-91.81;-81.77;1.17 
4.650;-1.02;-0.06;-0.14;-1.11;4.03;3.69;333.03;22.93;55.00;1.03;-91.96;-81.54;1.28 
4.680;-1.02;-0.04;-0.17;-1.18;3.41;3.13;335.02;22.93;58.00;1.03;-92.10;-81.25;1.38 
4.710;-1.02;-0.04;-0.18;-0.77;1.18;3.20;334.02;20.06;57.00;1.04;-92.25;-81.01;1.49 
4.739;-1.02;-0.06;-0.16;-0.70;1.18;2.99;333.03;20.06;60.00;1.03;-92.38;-80.82;1.58 
4.770;-1.02;-0.06;-0.16;-0.63;1.67;2.64;337.00;20.06;56.00;1.03;-92.49;-80.64;1.64 
4.800;-1.08;-0.02;-0.16;-0.35;1.32;1.53;338.00;20.06;58.00;1.09;-92.61;-80.45;1.72 
4.830;-1.03;-0.05;-0.17;-0.07;1.81;1.04;335.02;21.02;58.00;1.05;-92.68;-80.28;1.75 
4.860;-1.02;-0.05;-0.20;-0.35;1.46;1.18;338.99;18.15;53.00;1.04;-92.75;-80.10;1.77 
4.890;-1.03;-0.03;-0.17;-0.42;-1.39;1.46;338.00;21.97;58.00;1.04;-92.82;-79.95;1.80 
4.920;-1.01;-0.04;-0.14;-0.63;-0.77;1.32;338.00;19.11;59.00;1.02;-92.90;-79.88;1.84 
4.950;-1.03;-0.02;-0.16;-0.49;1.18;0.56;339.99;20.06;57.00;1.04;-92.96;-79.78;1.87 
4.980;-1.02;-0.03;-0.18;0.28;0.70;0.56;336.01;20.06;57.00;1.04;-93.01;-79.64;1.88 
5.010;-1.02;-0.06;-0.15;-0.35;0.90;0.90;338.00;20.06;57.00;1.03;-93.06;-79.51;1.88 
5.040;-1.02;-0.05;-0.18;-0.49;1.11;1.11;339.99;20.06;56.00;1.04;-93.13;-79.38;1.91 
5.071;-1.02;-0.06;-0.16;-0.21;0.90;1.53;338.99;19.11;58.00;1.03;-93.17;-79.25;1.91 
5.101;-1.03;-0.05;-0.17;-0.28;1.81;1.46;336.01;22.93;54.00;1.05;-93.23;-79.13;1.93 
5.130;-1.04;-0.02;-0.18;-0.49;1.18;1.60;338.99;21.02;60.00;1.06;-93.32;-78.96;1.97 
5.160;-1.02;-0.05;-0.17;-0.49;1.74;2.23;340.98;19.11;54.00;1.04;-93.41;-78.82;2.01 
5.190;-1.03;-0.03;-0.18;-0.70;2.57;2.23;339.99;20.06;58.00;1.05;-93.51;-78.66;2.07 
5.220;-1.02;-0.02;-0.18;-0.49;1.39;2.09;340.98;17.20;59.00;1.04;-93.59;-78.51;2.10 
5.250;-1.04;-0.02;-0.19;-0.28;-0.21;1.60;338.99;18.15;58.00;1.06;-93.68;-78.37;2.15 
5.281;-1.02;-0.04;-0.18;-0.28;-0.56;1.46;341.97;18.15;61.00;1.04;-93.82;-78.24;2.24 
5.311;-1.02;-0.02;-0.20;-0.28;-0.14;1.11;341.97;20.06;58.00;1.04;-93.88;-78.17;2.27 
5.341;-1.02;-0.02;-0.19;-0.14;-0.14;0.63;338.99;19.11;58.00;1.04;-93.93;-78.08;2.27 
5.372;-1.02;-0.05;-0.16;0.07;0.00;0.56;342.97;16.24;56.00;1.03;-93.97;-77.99;2.27 
5.402;-1.04;-0.02;-0.19;-0.07;0.56;0.00;346.95;17.20;57.00;1.06;-93.99;-77.94;2.25 
5.432;-1.02;-0.05;-0.18;0.00;0.07;-0.14;340.98;19.11;63.00;1.04;-94.03;-77.88;2.25 
5.462;-1.05;-0.02;-0.14;-0.14;0.90;0.49;340.98;17.20;59.00;1.06;-94.05;-77.79;2.24 
5.491;-1.03;-0.05;-0.17;-0.21;0.97;0.42;340.98;15.29;58.00;1.05;-94.06;-77.69;2.20 
5.521;-1.02;-0.06;-0.18;-0.35;0.42;0.83;341.97;17.20;59.00;1.04;-94.10;-77.60;2.20 
5.551;-1.06;-0.04;-0.17;0.00;0.77;0.70;342.97;18.15;57.00;1.07;-94.15;-77.51;2.20 
5.582;-1.02;-0.03;-0.19;-0.21;1.04;0.97;341.97;17.20;60.00;1.04;-94.20;-77.42;2.21 
5.611;-1.02;-0.02;-0.18;-0.21;0.77;0.97;342.97;18.15;60.00;1.04;-94.24;-77.34;2.21 
5.641;-1.02;-0.03;-0.22;-0.42;0.28;0.90;342.97;17.20;58.00;1.04;-94.29;-77.25;2.23 
5.671;-1.02;-0.02;-0.16;0.07;0.90;0.97;342.97;15.29;61.00;1.03;-94.33;-77.19;2.23 
5.701;-1.02;-0.03;-0.18;-0.28;0.42;0.63;342.97;18.15;58.00;1.04;-94.38;-77.10;2.24 
5.731;-1.02;-0.03;-0.19;-0.28;0.42;0.77;343.96;17.20;60.00;1.04;-94.41;-77.02;2.23 
5.761;-1.03;-0.03;-0.19;-0.28;0.97;0.35;344.96;14.33;58.00;1.05;-94.50;-76.89;2.27 
5.792;-1.02;-0.02;-0.16;-0.21;1.04;0.42;344.96;15.29;59.00;1.03;-94.53;-76.81;2.27 
5.821;-1.05;-0.03;-0.17;-0.07;0.77;0.77;343.96;14.33;60.00;1.06;-94.57;-76.68;2.26 
5.851;-1.02;-0.03;-0.18;-0.28;0.63;0.70;345.95;18.15;57.00;1.04;-94.59;-76.61;2.24 
5.882;-1.02;-0.03;-0.16;-0.07;0.56;0.77;344.96;13.38;59.00;1.03;-94.63;-76.53;2.24 
5.912;-1.01;-0.03;-0.18;-0.21;1.46;0.63;342.97;13.38;59.00;1.03;-94.73;-76.41;2.29 
5.942;-1.03;0.01;-0.18;-0.07;2.16;0.35;345.95;16.24;61.00;1.05;-94.76;-76.33;2.28 
5.972;-1.02;-0.03;-0.19;-0.07;1.46;0.49;342.97;14.33;61.00;1.04;-94.78;-76.22;2.26 
6.002;-1.02;-0.02;-0.21;-0.14;-0.21;0.49;344.96;15.29;61.00;1.04;-94.81;-76.14;2.24 
6.031;-1.02;0.00;-0.16;-0.07;-0.56;0.77;345.95;15.29;61.00;1.03;-94.83;-76.08;2.23 
6.061;-1.02;-0.03;-0.16;-0.07;0.35;0.00;342.97;16.24;60.00;1.03;-94.85;-76.05;2.22 
6.092;-1.03;-0.03;-0.14;-0.21;0.42;-0.21;344.96;15.29;60.00;1.04;-94.91;-75.95;2.24 
6.122;-1.02;-0.03;-0.18;-0.35;0.56;-0.14;342.97;16.24;62.00;1.04;-94.92;-75.89;2.21 
6.152;-1.03;-0.03;-0.14;0.07;0.35;-0.14;345.95;13.38;59.00;1.04;-94.95;-75.82;2.20 
6.183;-1.02;-0.05;-0.18;-0.14;0.77;0.14;345.95;16.24;59.00;1.04;-94.98;-75.76;2.19 
6.213;-1.04;-0.02;-0.21;-0.14;0.70;0.28;346.95;13.38;60.00;1.06;-95.00;-75.69;2.17 
6.243;-1.05;-0.02;-0.17;-0.07;0.35;0.28;346.95;14.33;59.00;1.06;-95.00;-75.64;2.14 
6.272;-1.02;0.00;-0.13;-0.28;0.07;0.14;343.96;14.33;59.00;1.03;-95.02;-75.57;2.12 
6.302;-1.02;-0.03;-0.21;-0.14;0.21;0.07;343.96;18.15;61.00;1.04;-95.03;-75.54;2.10 
6.332;-1.03;0.00;-0.22;-0.14;0.35;0.07;343.96;16.24;60.00;1.05;-95.02;-75.52;2.07 
6.361;-1.03;-0.03;-0.22;-0.07;0.49;0.35;342.97;15.29;61.00;1.05;-95.03;-75.47;2.04 
6.392;-1.02;-0.02;-0.19;0.07;0.07;-0.07;344.96;13.38;60.00;1.04;-95.07;-75.42;2.06 
6.422;-1.03;-0.04;-0.17;-0.14;0.56;-0.07;344.96;14.33;59.00;1.04;-95.08;-75.40;2.04 
6.452;-1.03;-0.02;-0.18;0.14;0.56;0.14;344.96;13.38;59.00;1.05;-95.08;-75.35;2.00 
6.483;-1.04;-0.02;-0.18;0.00;0.56;0.14;342.97;14.33;60.00;1.06;-95.09;-75.30;1.99 
6.513;-1.04;0.00;-0.22;-0.14;-0.35;0.00;344.96;16.24;62.00;1.06;-95.11;-75.25;1.97 
