Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.932;0.03;0.02;0.90;-2.85;0.07;-1.81;360.29;-304.99;-391.00;0.90;-116.91;11.40;5.05 
0.962;0.02;0.02;0.91;-1.74;0.49;-0.42;359.30;-303.08;-390.00;0.91;-117.05;11.36;4.97 
0.992;0.01;0.04;0.90;-1.67;-0.56;1.32;358.31;-304.04;-387.00;0.90;-117.25;11.31;4.89 
1.023;0.02;0.04;0.90;-2.57;-0.35;1.25;359.30;-304.99;-391.00;0.90;-117.47;11.29;4.82 
1.053;0.06;0.02;0.90;-2.50;-0.56;0.14;356.32;-307.86;-392.00;0.90;-117.67;11.25;4.75 
1.083;0.02;0.02;0.94;-3.27;4.24;-0.14;356.32;-305.95;-391.00;0.94;-117.85;11.19;4.65 
1.113;0.00;0.02;0.84;-4.73;3.97;-1.95;358.31;-304.99;-391.00;0.84;-118.01;11.13;4.57 
1.143;0.01;0.00;0.86;-4.24;0.56;-0.63;352.35;-303.08;-392.00;0.86;-118.16;11.02;4.43 
1.173;0.01;0.00;0.83;-3.13;-4.52;1.53;355.33;-303.08;-390.00;0.83;-118.32;11.13;4.34 
1.203;0.00;0.02;0.90;-2.23;-5.36;2.09;353.35;-305.95;-391.00;0.90;-118.54;11.26;4.23 
1.234;0.02;0.07;0.87;-2.30;-1.53;0.21;356.32;-304.99;-393.00;0.87;-118.74;11.51;4.22 
1.264;0.00;0.00;0.90;-2.30;-7.86;-2.57;351.36;-307.86;-392.00;0.90;-118.83;11.68;4.21 
1.293;0.03;-0.02;0.96;-3.48;-9.25;-4.38;351.36;-308.82;-393.00;0.96;-118.84;11.88;4.16 
1.324;0.06;-0.06;0.98;-4.38;1.18;-1.95;353.35;-308.82;-392.00;0.98;-118.87;12.10;4.10 
1.354;0.05;-0.06;0.89;-4.31;8.21;0.63;352.35;-308.82;-392.00;0.89;-119.04;11.89;3.92 
1.383;0.06;-0.03;0.86;-4.66;7.65;4.66;349.38;-305.95;-392.00;0.86;-119.31;11.60;3.69 
1.413;0.07;-0.08;0.86;-3.41;1.11;8.90;347.39;-304.04;-391.00;0.87;-119.70;11.44;3.44 
1.443;0.07;-0.06;0.83;-1.60;-0.77;12.87;349.38;-308.82;-395.00;0.84;-120.20;11.42;3.25 
1.473;0.08;-0.06;0.93;-0.90;1.32;14.54;350.37;-312.64;-394.00;0.94;-120.77;11.43;3.05 
1.503;0.06;-0.09;0.94;-1.46;3.62;15.86;348.38;-310.73;-396.00;0.95;-121.39;11.33;2.86 
1.534;0.08;0.00;0.88;-3.34;3.27;17.32;347.39;-311.69;-394.00;0.88;-122.11;11.20;2.65 
1.564;0.17;-0.09;0.85;-7.23;-2.64;14.61;345.41;-314.55;-395.00;0.87;-122.77;11.22;2.35 
1.594;0.26;-0.16;0.84;-8.42;-7.58;18.16;345.41;-318.38;-393.00;0.89;-123.34;11.49;1.89 
1.624;0.25;-0.14;0.92;-5.50;-4.52;25.18;342.43;-320.29;-399.00;0.96;-124.10;11.84;1.45 
1.654;0.22;-0.02;0.98;-0.83;11.83;21.91;343.42;-324.11;-398.00;1.00;-124.99;11.86;1.19 
1.683;0.13;0.06;0.91;3.83;24.00;18.30;342.43;-326.03;-395.00;0.92;-125.78;11.37;1.15 
1.713;0.14;0.00;0.77;4.87;15.37;24.97;345.41;-321.25;-397.00;0.78;-126.59;10.78;1.21 
1.742;0.18;-0.19;0.77;4.80;0.00;36.87;344.41;-321.25;-396.00;0.81;-127.66;10.63;1.13 
1.772;0.18;0.04;0.92;4.24;-0.83;39.93;348.38;-330.81;-392.00;0.94;-129.01;10.77;1.01 
1.802;0.19;0.16;1.02;3.55;11.90;20.59;348.38;-328.89;-394.00;1.05;-130.07;10.68;1.08 
1.833;0.17;0.05;0.87;5.08;23.10;6.05;349.38;-329.85;-393.00;0.89;-130.63;10.16;1.31 
1.863;0.10;0.00;0.74;3.83;16.77;4.38;351.36;-325.07;-392.00;0.75;-130.96;9.51;1.54 
1.893;0.00;0.02;0.72;1.18;0.70;3.34;352.35;-321.25;-390.00;0.72;-131.22;9.17;1.67 
1.923;0.02;0.02;0.82;2.23;-10.92;-0.49;353.35;-324.11;-392.00;0.82;-131.36;9.25;1.80 
1.953;0.06;-0.06;0.86;4.80;-0.83;1.81;354.34;-326.03;-391.00;0.86;-131.43;9.44;1.87 
1.983;0.05;-0.07;0.72;3.06;9.32;2.64;356.32;-325.07;-392.00;0.73;-131.60;9.26;1.99 
2.013;0.04;0.05;0.54;0.49;14.96;5.84;356.32;-325.07;-388.00;0.54;-131.91;8.84;2.04 
2.044;0.02;0.14;0.36;-3.62;17.88;1.11;356.32;-323.16;-390.00;0.39;-132.21;8.25;2.19 
2.073;-0.02;0.18;0.24;-4.73;-2.50;-15.65;355.33;-321.25;-389.00;0.30;-132.12;7.83;2.56 
2.102;0.00;0.01;0.28;3.76;-24.00;-23.86;354.34;-320.29;-384.00;0.28;-131.61;8.02;3.01 
2.133;0.03;-0.16;0.41;9.18;-34.85;-19.83;358.31;-326.03;-386.00;0.44;-131.00;8.90;3.40 
2.163;0.13;-0.06;0.42;8.42;-36.59;-15.23;358.31;-326.98;-381.00;0.44;-130.48;9.93;3.55 
2.193;0.22;0.06;0.42;3.90;-44.59;-11.41;362.28;-333.68;-380.00;0.48;-130.05;11.28;3.86 
2.223;0.23;-0.02;0.56;0.83;-48.90;-8.14;363.27;-342.28;-383.00;0.61;-129.64;12.73;4.09 
2.252;0.30;0.02;0.58;-1.46;-30.89;0.56;363.27;-351.84;-377.00;0.65;-129.44;14.21;4.07 
2.282;0.18;0.14;0.48;-1.53;-28.10;0.63;363.27;-358.53;-378.00;0.53;-129.41;15.17;4.17 
2.312;0.00;0.09;0.70;-10.09;-50.85;-1.39;366.25;-366.18;-375.00;0.71;-129.27;16.33;4.24 
2.343;-0.30;-0.14;0.99;-16.63;-0.70;5.22;365.26;-371.92;-370.00;1.04;-129.14;17.11;3.81 
2.373;-0.25;0.04;0.63;-16.07;14.47;13.29;358.31;-374.79;-373.00;0.68;-129.71;16.11;3.22 
2.403;-0.34;-0.08;1.11;-18.23;-55.51;16.21;355.33;-375.74;-372.00;1.16;-130.17;16.09;2.64 
2.433;-2.30;-0.51;3.33;18.78;-233.74;43.48;352.35;-392.95;-370.00;4.08;-130.50;18.51;1.91 
2.463;2.82;-0.24;5.47;30.89;-150.82;14.12;356.32;-447.45;-353.00;6.16;-128.96;29.51;2.53 
2.493;2.31;0.51;1.50;-3.76;199.17;53.70;356.32;-445.54;-356.00;2.80;-132.12;25.25;2.27 
2.522;2.05;0.00;2.05;22.89;131.62;-19.55;360.29;-426.42;-359.00;2.90;-133.45;21.71;2.65 
2.552;1.38;0.06;1.19;20.59;312.07;-4.45;359.30;-393.91;-366.00;1.82;-134.61;15.29;3.16 
2.582;1.02;0.18;0.46;24.00;326.68;-20.10;368.23;-342.28;-370.00;1.13;-135.45;6.50;3.95 
2.612;0.80;0.00;0.01;17.04;290.57;-15.72;371.21;-259.10;-358.00;0.80;-135.63;-2.04;4.73 
2.643;0.41;-0.09;-0.10;12.73;245.63;-14.47;374.19;-215.12;-343.00;0.43;-135.19;-9.57;5.14 
2.673;0.07;0.04;-0.10;5.29;193.18;-14.82;378.16;-179.74;-327.00;0.13;-134.50;-15.85;5.58 
2.703;-0.22;0.10;-0.07;-0.49;134.68;-18.92;377.17;-152.97;-313.00;0.25;-133.43;-21.33;6.05 
2.734;-0.73;0.13;0.15;-8.90;59.97;-23.51;373.20;-129.07;-292.00;0.76;-132.17;-25.31;6.09 
2.764;-0.54;-0.19;0.58;-10.99;0.49;-13.98;369.23;-122.38;-295.00;0.81;-131.23;-26.86;5.55 
2.794;0.00;-0.18;0.94;-9.53;2.57;1.95;364.26;-123.34;-290.00;0.96;-131.10;-26.73;5.07 
2.824;0.20;0.02;1.13;-4.31;71.10;3.97;368.23;-120.47;-291.00;1.15;-131.22;-27.01;4.95 
2.855;0.19;0.14;0.68;-0.97;170.78;-12.10;365.26;-106.13;-271.00;0.72;-130.57;-30.07;5.03 
2.885;0.07;0.16;0.16;4.87;206.61;-29.43;365.26;-79.36;-247.00;0.24;-128.77;-35.36;5.22 
2.915;-0.08;0.03;-0.07;5.77;190.75;-40.21;362.28;-54.50;-220.00;0.11;-125.92;-41.24;4.96 
2.946;-0.17;-0.08;-0.21;-8.07;163.34;-34.09;354.34;-37.29;-192.00;0.28;-122.25;-47.57;4.27 
2.976;-0.43;-0.10;-0.22;-15.79;140.31;-26.85;349.38;-18.17;-159.00;0.49;-118.65;-53.23;3.27 
3.006;-0.51;-0.10;-0.21;-16.70;111.23;-26.71;339.45;-4.78;-145.00;0.56;-115.37;-57.87;2.28 
3.036;-0.69;0.10;-0.05;-16.42;109.84;-29.63;339.45;5.74;-129.00;0.70;-112.27;-61.81;1.45 
3.065;-0.61;-0.14;-0.02;-32.56;109.36;-23.72;336.47;7.65;-120.00;0.63;-108.95;-65.80;0.58 
3.095;-0.57;-1.15;0.46;-3.06;297.39;5.43;327.54;26.77;-72.00;1.36;-104.28;-71.27;-0.47 
3.125;-3.58;-0.68;-2.01;-78.61;677.63;69.29;338.46;29.64;1.00;4.16;-95.43;-83.86;0.04 
3.156;-4.00;-0.38;-4.56;-33.81;108.17;23.30;347.39;10.52;85.00;6.08;-84.65;-81.58;1.60 
3.186;-2.10;-0.06;-1.90;-20.38;-163.76;53.43;361.29;7.65;84.00;2.83;-86.94;-81.72;3.26 
3.216;-0.37;0.21;-0.51;1.18;-114.57;46.61;371.21;4.78;44.00;0.66;-92.12;-83.75;5.03 
3.246;-0.16;0.34;-0.33;18.30;-80.56;34.99;379.15;-1.91;29.00;0.50;-95.66;-82.89;6.87 
3.276;-0.42;0.12;-0.06;7.17;-89.25;9.25;380.14;-2.87;14.00;0.44;-98.45;-82.03;7.96 
3.306;-0.40;-0.10;0.21;-0.07;-66.78;6.75;383.12;-1.91;1.00;0.46;-100.48;-81.33;8.25 
3.336;-0.07;0.02;0.35;-2.37;14.40;23.86;379.15;1.91;-9.00;0.36;-101.99;-80.37;8.55 
3.367;-0.56;0.32;-0.04;-6.05;110.12;15.72;387.09;-3.82;0.00;0.65;-101.89;-80.00;9.57 
3.396;-1.23;0.19;-0.68;-1.88;119.44;-3.55;391.06;-8.60;20.00;1.42;-99.53;-79.87;10.07 
3.425;-1.63;-0.04;-1.04;-2.23;64.97;5.36;387.09;-7.65;36.00;1.93;-97.42;-79.04;10.13 
3.456;-1.41;0.17;-0.78;-2.23;-1.11;10.85;390.07;-11.47;47.00;1.62;-96.80;-78.14;10.44 
3.486;-1.29;0.18;-0.54;-3.76;-24.21;4.38;390.07;-11.47;39.00;1.41;-97.26;-77.75;10.85 
3.516;-1.01;0.05;-0.27;-3.55;-35.55;4.87;393.05;-10.52;34.00;1.05;-97.90;-77.89;10.99 
3.546;-0.86;0.05;-0.17;-1.53;-18.99;7.58;395.03;-11.47;29.00;0.88;-98.65;-77.93;11.23 
3.576;-0.87;0.13;-0.16;-2.09;2.50;4.17;395.03;-11.47;27.00;0.89;-99.07;-77.72;11.51 
3.606;-0.89;0.11;-0.23;-1.04;12.38;-3.97;397.02;-11.47;30.00;0.93;-98.97;-77.47;11.61 
3.636;-1.01;0.09;-0.30;1.39;13.29;-6.96;395.03;-13.39;30.00;1.06;-98.54;-77.28;11.52 
3.667;-1.11;0.08;-0.36;1.46;4.10;-2.30;397.02;-14.34;32.00;1.17;-98.10;-77.13;11.36 
3.697;-1.10;0.07;-0.22;-0.49;0.90;-1.32;394.04;-8.60;34.00;1.12;-97.97;-77.02;11.32 
3.727;-1.10;0.08;-0.30;0.07;13.57;-0.35;394.04;-12.43;32.00;1.14;-97.81;-76.86;11.28 
3.757;-0.97;0.05;-0.43;-0.90;11.69;-0.90;397.02;-10.52;35.00;1.06;-97.49;-76.47;11.27 
3.786;-0.94;0.05;-0.44;-0.49;-11.13;-0.70;392.05;-12.43;38.00;1.04;-97.32;-76.25;11.23 
3.816;-1.02;0.10;-0.22;0.00;-15.37;-2.50;395.03;-12.43;33.00;1.05;-97.51;-76.36;11.22 
3.846;-0.98;0.08;-0.14;0.07;9.11;-2.99;393.05;-10.52;32.00;0.99;-97.62;-76.37;11.21 
3.876;-1.02;0.06;-0.35;0.14;20.66;-0.70;391.06;-9.56;33.00;1.08;-97.31;-75.99;11.15 
3.906;-1.03;0.07;-0.51;0.77;3.06;-0.14;393.05;-10.52;36.00;1.15;-97.03;-75.56;11.12 
3.936;-1.02;0.03;-0.34;0.07;-11.83;0.00;397.02;-9.56;38.00;1.08;-97.04;-75.45;11.09 
3.966;-1.02;0.06;-0.22;-0.97;-4.59;0.35;394.04;-8.60;35.00;1.05;-97.16;-75.52;11.06 
3.996;-1.01;0.07;-0.30;-0.97;8.56;0.42;395.03;-12.43;33.00;1.06;-97.16;-75.36;11.05 
4.026;-1.02;0.10;-0.38;-0.90;5.36;0.35;392.05;-7.65;36.00;1.09;-97.08;-75.05;11.06 
4.056;-1.02;0.09;-0.35;-0.28;-3.48;-0.35;392.05;-12.43;36.00;1.08;-97.10;-74.83;11.08 
4.086;-1.02;0.07;-0.26;-0.35;-1.32;0.56;393.05;-9.56;38.00;1.05;-97.16;-74.75;11.06 
4.116;-1.00;0.10;-0.29;-0.35;3.41;0.42;396.02;-11.47;36.00;1.05;-97.21;-74.60;11.08 
4.145;-1.00;0.06;-0.34;-0.28;3.90;-0.77;390.07;-11.47;36.00;1.06;-97.16;-74.39;11.03 
4.175;-1.02;0.07;-0.35;-0.28;1.60;-1.04;395.03;-11.47;34.00;1.08;-97.12;-74.17;11.00 
4.205;-1.02;0.06;-0.34;0.21;-0.07;-1.25;397.02;-12.43;40.00;1.08;-97.10;-74.03;10.94 
4.235;-1.03;0.03;-0.31;0.35;0.42;-0.97;392.05;-11.47;34.00;1.08;-97.09;-73.93;10.86 
4.266;-1.02;0.08;-0.30;-0.07;1.04;-0.42;393.05;-8.60;34.00;1.07;-97.11;-73.78;10.83 
4.295;-1.01;0.04;-0.30;-0.35;0.70;0.07;394.04;-12.43;36.00;1.05;-97.13;-73.64;10.79 
4.325;-1.02;0.10;-0.30;-0.49;0.70;0.21;394.04;-7.65;36.00;1.07;-97.15;-73.51;10.75 
4.355;-1.02;0.06;-0.33;-0.70;0.35;-0.28;398.01;-9.56;35.00;1.07;-97.21;-73.37;10.74 
4.385;-1.01;0.07;-0.34;-0.35;2.02;-0.07;392.05;-9.56;35.00;1.07;-97.23;-73.23;10.69 
4.415;-1.01;0.06;-0.32;-0.42;2.37;0.56;393.05;-7.65;35.00;1.06;-97.26;-73.05;10.67 
4.445;-1.01;0.08;-0.35;-0.28;0.00;0.00;392.05;-9.56;39.00;1.07;-97.30;-72.88;10.65 
4.476;-1.02;0.03;-0.32;-0.07;-0.42;-0.14;393.05;-10.52;36.00;1.07;-97.34;-72.77;10.60 
4.506;-1.01;0.07;-0.31;-0.70;0.83;-0.07;395.03;-11.47;35.00;1.06;-97.40;-72.65;10.57 
4.536;-1.02;0.06;-0.35;-0.49;0.21;-0.35;393.05;-9.56;37.00;1.08;-97.45;-72.54;10.54 
4.567;-1.02;0.06;-0.34;-0.07;-0.77;0.35;394.04;-11.47;35.00;1.08;-97.51;-72.43;10.50 
4.597;-1.01;0.07;-0.30;-0.63;-0.28;0.07;394.04;-6.69;34.00;1.06;-97.57;-72.34;10.46 
4.626;-1.02;0.08;-0.33;-0.77;0.07;-0.35;395.03;-11.47;35.00;1.08;-97.62;-72.24;10.42 
4.656;-1.00;0.07;-0.31;-0.56;-0.14;-0.07;394.04;-11.47;38.00;1.05;-97.68;-72.15;10.39 
4.686;-1.02;0.07;-0.29;-0.14;0.42;-0.49;392.05;-10.52;34.00;1.06;-97.73;-72.05;10.35 
4.716;-1.01;0.06;-0.33;0.00;1.67;-0.07;393.05;-8.60;35.00;1.06;-97.77;-71.95;10.29 
4.746;-1.02;0.05;-0.36;-0.70;1.18;-0.07;394.04;-8.60;35.00;1.08;-97.80;-71.81;10.24 
4.777;-1.02;0.06;-0.33;-0.49;-0.83;-0.07;391.06;-10.52;35.00;1.07;-97.84;-71.71;10.19 
4.806;-1.01;0.07;-0.32;-0.42;-0.35;-0.56;393.05;-10.52;36.00;1.06;-97.90;-71.64;10.14 
4.836;-1.01;0.05;-0.30;-0.14;1.39;-0.42;391.06;-8.60;39.00;1.05;-97.94;-71.58;10.07 
4.867;-1.02;0.06;-0.34;-0.42;2.09;0.42;393.05;-9.56;37.00;1.08;-97.97;-71.48;10.01 
4.897;-1.02;0.06;-0.31;-0.83;0.49;-0.28;389.08;-10.52;35.00;1.07;-98.03;-71.36;9.97 
4.927;-1.02;0.07;-0.34;-0.14;-0.90;-0.35;392.05;-11.47;33.00;1.08;-98.07;-71.30;9.92 
4.957;-1.02;0.06;-0.29;-0.77;-1.39;-0.07;393.05;-12.43;33.00;1.06;-98.14;-71.25;9.88 
4.986;-1.02;0.05;-0.31;-0.42;0.56;-0.49;395.03;-10.52;37.00;1.07;-98.20;-71.20;9.83 
5.016;-1.02;0.06;-0.33;-0.42;0.56;-0.14;393.05;-8.60;37.00;1.07;-98.26;-71.10;9.79 
5.046;-1.02;0.08;-0.32;-0.77;-0.35;-0.21;393.05;-12.43;34.00;1.07;-98.30;-71.02;9.74 
5.077;-1.00;0.07;-0.33;-0.49;-0.77;0.00;392.05;-10.52;34.00;1.06;-98.36;-70.96;9.69 
5.106;-1.01;0.06;-0.31;-0.35;1.32;0.00;394.04;-10.52;31.00;1.06;-98.41;-70.92;9.63 
5.136;-1.01;0.05;-0.30;-0.70;1.67;0.70;397.02;-10.52;35.00;1.05;-98.47;-70.83;9.59 
5.166;-1.01;0.08;-0.34;-0.97;0.90;0.70;393.05;-12.43;31.00;1.07;-98.54;-70.72;9.57 
5.196;-1.02;0.08;-0.32;-0.56;0.42;0.35;392.05;-8.60;33.00;1.07;-98.61;-70.63;9.54 
5.226;-0.99;0.09;-0.32;-0.42;0.35;0.07;395.03;-12.43;32.00;1.04;-98.67;-70.57;9.50 
5.256;-1.01;0.06;-0.28;-0.35;1.32;-0.97;395.03;-10.52;33.00;1.05;-98.73;-70.50;9.45 
5.287;-1.01;0.06;-0.30;0.07;3.62;0.07;394.04;-6.69;34.00;1.06;-98.75;-70.42;9.37 
5.317;-1.02;0.06;-0.34;0.14;3.41;-0.42;395.03;-10.52;36.00;1.08;-98.79;-70.28;9.31 
5.347;-1.02;0.07;-0.31;-0.07;1.74;-0.35;393.05;-12.43;36.00;1.07;-98.83;-70.18;9.25 
5.377;-1.01;0.05;-0.30;-0.56;0.63;-0.14;393.05;-10.52;34.00;1.05;-98.88;-70.11;9.19 
5.407;-1.03;0.07;-0.27;-0.42;2.43;-0.35;396.02;-12.43;36.00;1.07;-98.93;-70.06;9.13 
5.437;-1.02;0.06;-0.32;-0.35;4.24;0.35;393.05;-8.60;32.00;1.07;-98.96;-69.95;9.07 
5.467;-1.02;0.07;-0.32;-0.42;2.50;-1.04;392.05;-11.47;35.00;1.07;-99.00;-69.82;9.01 
5.497;-1.01;0.07;-0.32;0.63;0.35;-1.04;393.05;-9.56;36.00;1.06;-99.02;-69.75;8.92 
5.526;-0.99;0.05;-0.31;0.35;2.02;-0.77;394.04;-8.60;37.00;1.04;-99.03;-69.71;8.83 
5.556;-1.02;0.06;-0.31;0.14;4.03;-0.70;395.03;-10.52;37.00;1.07;-99.07;-69.61;8.76 
5.587;-1.02;0.06;-0.34;0.21;2.57;-1.18;395.03;-9.56;36.00;1.08;-99.09;-69.51;8.67 
5.617;-1.02;0.04;-0.31;0.14;1.25;-0.07;392.05;-7.65;38.00;1.07;-99.10;-69.43;8.57 
5.646;-1.02;0.08;-0.31;0.35;1.74;-0.77;392.05;-11.47;37.00;1.07;-99.15;-69.38;8.51 
5.677;-1.02;0.04;-0.34;0.70;2.30;-0.21;395.03;-10.52;34.00;1.08;-99.18;-69.30;8.43 
5.707;-1.00;0.08;-0.34;-0.07;1.60;-0.28;392.05;-10.52;38.00;1.06;-99.23;-69.19;8.36 
5.737;-1.02;0.07;-0.33;-0.14;1.32;-0.63;393.05;-12.43;36.00;1.07;-99.27;-69.13;8.30 
5.766;-1.01;0.06;-0.36;0.21;1.18;-0.35;395.03;-8.60;37.00;1.07;-99.30;-69.09;8.23 
5.796;-1.00;0.07;-0.31;0.83;0.56;-1.04;391.06;-8.60;38.00;1.05;-99.32;-69.05;8.14 
5.826;-1.02;0.06;-0.31;0.63;0.42;-1.60;392.05;-8.60;34.00;1.07;-99.34;-69.04;8.05 
5.856;-0.99;0.05;-0.35;0.63;1.67;-2.16;391.06;-7.65;36.00;1.05;-99.34;-69.03;7.94 
5.886;-1.02;0.06;-0.34;0.70;2.23;-1.53;391.06;-10.52;39.00;1.08;-99.34;-68.99;7.84 
5.916;-1.04;0.08;-0.34;0.35;1.88;-1.46;392.05;-9.56;40.00;1.10;-99.34;-68.92;7.72 
5.946;-1.02;0.09;-0.32;0.49;1.53;-0.90;389.08;-7.65;41.00;1.07;-99.35;-68.85;7.63 
5.976;-1.03;0.06;-0.35;0.42;0.49;-1.46;389.08;-9.56;42.00;1.09;-99.36;-68.82;7.55 
6.006;-1.02;0.05;-0.32;0.00;0.14;-1.39;392.05;-8.60;40.00;1.07;-99.37;-68.79;7.45 
6.035;-1.01;0.06;-0.34;-0.21;-1.25;-0.83;388.08;-5.74;41.00;1.07;-99.38;-68.81;7.36 
6.065;-1.00;0.03;-0.34;0.00;-2.02;-0.70;389.08;-8.60;38.00;1.06;-99.39;-68.88;7.28 
6.095;-1.01;0.05;-0.31;0.14;-0.56;-0.63;388.08;-7.65;37.00;1.06;-99.39;-68.95;7.20 
6.125;-1.01;0.05;-0.33;-0.07;0.77;-0.63;388.08;-5.74;37.00;1.06;-99.41;-68.96;7.13 
6.155;-0.98;0.06;-0.34;0.00;0.83;-0.77;388.08;-11.47;38.00;1.04;-99.42;-68.95;7.04 
6.186;-1.00;0.05;-0.34;0.00;0.77;-0.49;389.08;-7.65;34.00;1.06;-99.43;-68.93;6.96 
6.216;-1.01;0.04;-0.33;-0.28;1.11;-0.35;386.10;-6.69;41.00;1.06;-99.45;-68.92;6.89 
6.246;-1.01;0.06;-0.32;-0.28;1.11;-0.35;391.06;-7.65;39.00;1.06;-99.48;-68.88;6.84 
6.276;-1.02;0.07;-0.34;-0.35;0.70;-0.07;390.07;-8.60;41.00;1.08;-99.52;-68.86;6.79 
6.306;-1.02;0.06;-0.33;-0.21;0.70;-0.63;387.09;-4.78;40.00;1.07;-99.53;-68.87;6.71 
6.336;-1.02;0.07;-0.33;-0.07;1.32;-0.14;388.08;-8.60;39.00;1.07;-99.55;-68.86;6.65 
6.366;-1.02;0.06;-0.34;-0.42;1.11;-0.42;390.07;-6.69;39.00;1.08;-99.57;-68.83;6.59 
6.397;-1.02;0.07;-0.31;-0.14;0.63;-0.28;387.09;-8.60;39.00;1.07;-99.60;-68.80;6.53 
6.427;-1.02;0.05;-0.34;-0.07;0.56;-0.35;390.07;-7.65;37.00;1.08;-99.62;-68.80;6.47 
6.457;-1.02;0.07;-0.31;-0.28;1.18;-0.28;389.08;-7.65;39.00;1.07;-99.66;-68.78;6.42 
6.487;-1.00;0.07;-0.34;0.14;1.81;-0.70;393.05;-7.65;41.00;1.06;-99.68;-68.76;6.36 
6.517;-1.02;0.05;-0.32;0.00;1.95;-0.28;390.07;-6.69;40.00;1.07;-99.70;-68.74;6.30 
6.547;-1.02;0.05;-0.34;-0.35;1.46;-0.70;389.08;-9.56;39.00;1.08;-99.72;-68.70;6.24 
