Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
2.102;0.73;-0.11;1.19;77.01;282.09;-30.05;385.38;-164.50;-388.00;1.40;-115.05;6.51;5.05 
2.132;1.37;0.02;0.51;-30.96;96.42;14.96;397.33;-110.94;-375.00;1.46;-115.38;0.42;6.22 
2.162;0.62;0.46;0.90;-2.57;4.17;103.79;394.34;-117.63;-377.00;1.19;-117.38;0.61;5.15 
2.191;-0.30;0.44;1.33;-6.54;157.84;-36.94;395.33;-112.85;-375.00;1.43;-118.43;-1.09;5.09 
2.221;0.38;-0.21;0.49;0.07;223.44;-22.19;397.33;-78.42;-370.00;0.65;-117.61;-6.77;4.94 
2.252;0.05;-0.22;0.13;-9.74;183.30;9.95;393.34;-60.25;-366.00;0.26;-117.18;-12.51;4.18 
2.281;-0.27;0.02;-0.22;-4.24;131.06;36.80;393.34;-12.43;-338.00;0.35;-117.41;-18.12;3.71 
2.311;-0.72;0.27;-0.12;-10.71;44.87;56.28;397.33;-3.83;-331.00;0.78;-118.16;-21.60;4.00 
2.342;-1.01;0.90;0.61;-4.17;-110.47;20.59;399.32;-13.39;-334.00;1.48;-119.86;-21.13;4.88 
2.372;-0.28;0.57;1.34;4.73;-88.97;-40.21;398.32;-29.65;-340.00;1.48;-119.91;-17.85;5.21 
2.402;-0.14;0.14;1.51;12.38;31.44;-64.83;391.35;-32.52;-343.00;1.52;-118.37;-16.68;5.22 
2.432;-0.10;-0.10;1.04;9.46;119.03;-49.53;393.34;-17.21;-338.00;1.05;-116.48;-18.91;5.01 
2.463;-0.22;-0.16;0.61;0.70;118.33;-35.27;388.36;10.52;-327.00;0.67;-114.72;-22.70;4.53 
2.493;-0.30;-0.18;0.50;-6.75;77.98;-6.47;387.37;24.87;-316.00;0.61;-113.55;-25.95;3.90 
2.523;-0.37;0.00;0.54;-6.40;50.43;2.99;387.37;39.21;-304.00;0.65;-113.16;-27.98;3.56 
2.554;-0.37;0.13;0.70;-4.17;54.12;0.49;387.37;43.04;-298.00;0.80;-113.00;-29.52;3.52 
2.584;-0.36;0.20;0.74;-1.60;68.66;-13.22;384.38;46.86;-290.00;0.85;-112.57;-31.37;3.53 
2.614;-0.34;0.15;0.66;-1.11;78.40;-22.96;384.38;58.34;-282.00;0.76;-111.73;-33.53;3.40 
2.644;-0.30;0.03;0.62;-0.35;83.76;-27.55;380.40;74.60;-268.00;0.69;-110.54;-35.89;3.04 
2.674;-0.30;-0.05;0.59;-1.74;95.10;-24.35;377.41;87.03;-257.00;0.66;-109.18;-38.65;2.56 
2.703;-0.29;-0.05;0.55;-3.34;116.03;-20.45;374.42;101.38;-239.00;0.62;-107.82;-41.59;1.99 
2.732;-0.31;-0.02;0.42;-1.74;136.14;-19.97;371.44;106.16;-221.00;0.52;-106.36;-45.10;1.47 
2.763;-0.31;0.00;0.29;-1.25;145.60;-20.66;367.45;128.15;-189.00;0.42;-104.64;-49.35;1.00 
2.792;-0.38;0.03;0.27;-3.90;143.10;-23.79;363.47;140.59;-170.00;0.47;-102.71;-53.86;0.48 
2.822;-0.47;0.09;0.30;-4.73;146.64;-28.38;361.48;148.24;-146.00;0.56;-100.78;-58.10;-0.09 
2.853;-0.49;0.08;0.41;-1.74;163.90;-30.40;353.51;158.76;-120.00;0.64;-98.47;-62.77;-0.81 
2.883;-1.18;-0.66;0.49;2.16;221.63;-35.06;347.54;167.37;-75.00;1.44;-95.78;-68.25;-1.64 
2.913;-2.73;-1.55;-1.37;14.75;372.66;-1.25;341.56;173.10;-21.00;3.43;-91.52;-77.40;-2.62 
2.943;-1.14;-0.22;-2.02;-65.88;148.31;52.10;344.55;163.54;28.00;2.33;-88.71;-86.07;-2.48 
2.973;-0.61;0.65;-1.45;-20.10;54.54;20.31;353.51;154.93;48.00;1.70;-88.75;-88.23;-0.94 
3.003;-1.42;-0.05;-1.40;16.42;-69.50;-13.22;356.50;153.98;50.00;1.99;-88.47;-87.43;-0.93 
3.033;-1.73;-0.39;-0.61;10.43;-93.50;28.45;358.49;156.85;35.00;1.88;-89.43;-89.23;-0.77 
3.063;-1.03;-0.06;-0.11;-0.63;-1.88;23.10;361.48;157.80;26.00;1.04;-90.54;-88.82;-0.03 
3.092;-0.90;-0.06;-0.19;1.39;56.56;15.51;363.47;154.93;30.00;0.92;-90.79;-89.44;0.52 
3.122;-1.02;-0.03;-0.53;-8.56;76.80;25.81;369.44;153.02;37.00;1.15;-90.66;-87.66;1.09 
3.153;-1.07;0.01;-0.86;-8.49;58.64;24.14;374.42;142.50;55.00;1.37;-90.57;-84.79;1.84 
3.183;-0.97;0.24;-0.87;-4.45;-2.02;16.77;380.40;137.72;61.00;1.32;-90.86;-83.01;2.60 
3.213;-0.98;0.06;-0.55;-3.97;-42.57;2.09;378.41;137.72;55.00;1.13;-91.29;-82.92;2.98 
3.242;-1.09;-0.04;-0.29;-2.64;-44.10;11.20;384.38;137.72;47.00;1.13;-91.76;-83.72;3.14 
3.271;-1.11;0.02;-0.15;-1.88;-32.14;16.07;386.37;137.72;38.00;1.12;-92.48;-84.33;3.54 
3.301;-1.12;0.13;-0.11;-3.20;-14.68;13.43;385.38;137.72;33.00;1.13;-93.14;-84.41;4.02 
3.331;-1.11;0.24;-0.11;-6.75;-7.30;4.94;390.36;141.54;30.00;1.14;-93.62;-84.22;4.45 
3.362;-1.06;0.21;-0.10;-8.90;-9.95;-2.64;394.34;138.67;29.00;1.09;-93.82;-84.15;4.62 
3.392;-1.02;0.17;-0.10;-5.98;-8.07;-3.90;391.35;137.72;25.00;1.04;-93.87;-84.24;4.62 
3.422;-1.04;0.13;-0.15;-2.43;-4.87;-4.17;388.36;137.72;21.00;1.06;-93.84;-84.29;4.58 
3.451;-1.01;0.07;-0.12;-2.23;-8.97;-2.37;393.34;140.59;22.00;1.02;-93.78;-84.35;4.50 
3.481;-1.02;0.10;-0.10;-3.83;-14.26;-1.95;389.36;139.63;21.00;1.03;-93.80;-84.50;4.46 
3.511;-0.98;0.10;-0.07;-3.34;-11.69;-3.69;389.36;141.54;17.00;0.99;-93.83;-84.71;4.41 
3.541;-1.01;0.10;-0.11;-3.13;-3.13;-5.98;388.36;141.54;13.00;1.02;-93.77;-84.85;4.31 
3.571;-1.02;0.06;-0.15;-1.88;3.06;-9.32;387.37;141.54;16.00;1.03;-93.52;-84.92;4.10 
3.601;-1.01;0.02;-0.26;-0.35;0.63;-8.90;387.37;145.37;11.00;1.04;-93.17;-84.95;3.82 
3.631;-1.02;-0.02;-0.26;0.97;-5.98;-8.70;386.37;141.54;14.00;1.05;-92.85;-85.03;3.53 
3.662;-1.02;0.03;-0.22;0.90;-8.49;-6.26;386.37;146.33;12.00;1.04;-92.64;-85.25;3.29 
3.692;-1.02;-0.02;-0.15;0.70;-4.80;-5.22;382.39;150.15;14.00;1.03;-92.44;-85.41;3.07 
3.722;-1.04;-0.02;-0.18;0.42;-1.25;-4.80;380.40;150.15;11.00;1.06;-92.23;-85.46;2.87 
3.752;-1.02;0.01;-0.18;-0.70;-5.15;-3.27;381.39;149.19;11.00;1.04;-92.13;-85.51;2.76 
3.782;-1.03;0.05;-0.14;-1.11;-4.59;-3.48;381.39;149.19;10.00;1.04;-92.01;-85.55;2.63 
3.812;-1.06;0.01;-0.13;-0.83;0.21;-2.16;381.39;152.06;8.00;1.07;-91.90;-85.57;2.52 
3.842;-1.08;-0.02;-0.15;-0.21;3.83;-0.28;378.41;153.02;9.00;1.09;-91.84;-85.44;2.49 
3.873;-1.07;-0.01;-0.17;-1.04;-0.21;1.39;380.40;151.11;7.00;1.08;-91.78;-85.27;2.46 
3.902;-1.05;0.03;-0.18;-1.39;1.60;1.11;381.39;146.33;10.00;1.07;-91.78;-85.11;2.49 
3.931;-1.04;0.04;-0.18;-2.50;1.53;1.18;381.39;146.33;11.00;1.06;-91.77;-84.92;2.51 
3.962;-1.02;0.02;-0.18;-2.57;2.85;0.77;380.40;151.11;10.00;1.04;-91.76;-84.70;2.54 
3.992;-1.00;0.03;-0.23;-2.09;2.30;1.60;381.39;147.28;10.00;1.03;-91.75;-84.45;2.58 
4.022;-1.02;0.07;-0.21;-0.83;-0.56;0.00;380.40;152.06;10.00;1.04;-91.76;-84.24;2.62 
4.052;-1.04;0.06;-0.19;0.21;-0.07;0.21;381.39;151.11;9.00;1.06;-91.75;-84.08;2.62 
4.082;-1.03;0.02;-0.20;-0.42;0.49;-0.21;384.38;149.19;7.00;1.05;-91.74;-83.90;2.63 
4.112;-1.05;0.06;-0.18;-0.14;-1.39;-0.56;382.39;150.15;7.00;1.07;-91.70;-83.76;2.60 
4.142;-1.02;0.03;-0.17;-0.28;-1.81;-1.25;381.39;148.24;9.00;1.03;-91.65;-83.67;2.56 
4.173;-1.02;0.04;-0.14;0.07;-1.25;-0.21;380.40;149.19;8.00;1.03;-91.59;-83.60;2.50 
4.202;-1.04;0.00;-0.20;-0.14;0.49;0.97;380.40;148.24;9.00;1.06;-91.58;-83.49;2.49 
4.232;-1.03;0.00;-0.18;-1.18;-0.14;0.21;379.40;150.15;10.00;1.05;-91.60;-83.38;2.51 
4.263;-1.05;0.06;-0.20;-1.39;-2.50;-0.35;378.41;149.19;9.00;1.07;-91.59;-83.27;2.51 
4.293;-1.01;0.02;-0.20;-1.18;-1.32;-0.49;382.39;149.19;8.00;1.03;-91.57;-83.21;2.49 
4.323;-1.02;0.01;-0.18;-0.97;-1.11;1.18;383.39;148.24;6.00;1.04;-91.56;-83.12;2.48 
4.353;-1.02;0.02;-0.17;-0.70;0.42;0.97;378.41;151.11;8.00;1.03;-91.57;-83.02;2.49 
4.383;-1.02;0.04;-0.18;-0.83;0.14;0.07;381.39;150.15;7.00;1.04;-91.56;-82.89;2.48 
4.413;-1.06;0.00;-0.18;-0.77;0.49;0.00;379.40;151.11;5.00;1.08;-91.55;-82.78;2.47 
4.443;-1.05;0.01;-0.16;-0.77;1.18;1.04;381.39;152.06;11.00;1.06;-91.55;-82.66;2.48 
4.474;-1.02;0.03;-0.19;-0.56;2.99;0.00;382.39;148.24;5.00;1.04;-91.54;-82.50;2.48 
4.504;-1.02;0.02;-0.22;-0.77;1.04;0.49;382.39;149.19;7.00;1.04;-91.50;-82.31;2.45 
4.534;-1.06;0.02;-0.21;-0.56;-0.70;-0.14;382.39;147.28;7.00;1.08;-91.47;-82.19;2.43 
4.564;-1.02;0.03;-0.18;-0.63;-0.42;-0.21;381.39;150.15;3.00;1.04;-91.47;-82.08;2.43 
4.594;-1.02;0.00;-0.17;-0.97;0.42;0.28;381.39;152.06;7.00;1.03;-91.46;-81.98;2.41 
4.623;-1.02;0.04;-0.20;-0.28;1.25;-0.35;383.39;147.28;6.00;1.04;-91.44;-81.86;2.39 
4.653;-1.02;0.02;-0.20;-0.14;-0.56;-0.77;381.39;149.19;4.00;1.04;-91.41;-81.73;2.37 
4.684;-1.02;0.02;-0.17;-0.28;-2.30;-0.07;382.39;148.24;9.00;1.03;-91.38;-81.67;2.32 
4.714;-1.02;0.00;-0.18;-0.70;-3.06;0.70;381.39;153.02;3.00;1.04;-91.39;-81.65;2.32 
4.744;-1.02;0.04;-0.15;-1.04;-1.81;0.28;381.39;149.19;7.00;1.03;-91.40;-81.66;2.31 
4.774;-1.03;0.02;-0.16;-1.25;-0.07;0.21;382.39;150.15;3.00;1.04;-91.39;-81.61;2.30 
4.803;-1.02;0.05;-0.16;-0.49;-0.07;0.49;380.40;149.19;8.00;1.03;-91.38;-81.53;2.28 
4.833;-1.02;0.02;-0.18;-0.42;-0.90;0.97;380.40;151.11;4.00;1.04;-91.41;-81.45;2.30 
4.863;-1.03;0.02;-0.17;-0.21;-0.07;0.63;384.38;148.24;5.00;1.04;-91.43;-81.38;2.31 
4.893;-1.03;0.05;-0.17;0.35;0.28;-0.28;382.39;149.19;3.00;1.05;-91.41;-81.30;2.27 
4.923;-1.06;0.01;-0.17;-0.07;0.21;-0.21;379.40;151.11;6.00;1.07;-91.38;-81.21;2.25 
4.953;-1.02;0.02;-0.18;0.07;-1.67;0.42;385.38;150.15;-2.00;1.04;-91.37;-81.13;2.23 
4.984;-1.02;0.03;-0.15;-0.21;-1.67;0.49;382.39;148.24;6.00;1.03;-91.37;-81.10;2.21 
5.014;-1.02;0.05;-0.15;-1.18;0.83;-0.14;381.39;148.24;4.00;1.03;-91.38;-81.06;2.21 
5.044;-1.03;0.04;-0.21;-0.90;-0.97;0.07;381.39;149.19;2.00;1.05;-91.38;-80.96;2.21 
5.074;-1.04;0.03;-0.20;-0.77;-2.71;0.35;380.40;149.19;1.00;1.06;-91.39;-80.96;2.20 
5.104;-1.02;0.06;-0.19;-0.28;-1.32;0.77;381.39;149.19;1.00;1.04;-91.43;-81.00;2.23 
5.133;-1.02;0.01;-0.17;-0.77;0.70;-0.49;383.39;148.24;1.00;1.03;-91.45;-80.94;2.24 
5.163;-1.04;0.03;-0.21;-0.21;-0.21;-1.25;381.39;150.15;2.00;1.06;-91.42;-80.88;2.20 
5.194;-1.05;0.02;-0.15;-0.42;-1.60;-0.49;381.39;150.15;0.00;1.06;-91.38;-80.86;2.14 
5.224;-1.04;0.02;-0.13;-0.49;-0.35;0.63;384.38;152.06;-1.00;1.05;-91.38;-80.83;2.13 
5.254;-1.04;0.03;-0.18;-0.70;0.07;1.32;383.39;148.24;1.00;1.06;-91.40;-80.80;2.14 
5.285;-1.04;0.03;-0.13;-0.42;0.83;-0.77;382.39;146.33;-2.00;1.05;-91.41;-80.72;2.15 
5.315;-1.02;0.00;-0.18;0.35;-2.37;-0.21;385.38;149.19;3.00;1.04;-91.39;-80.67;2.11 
5.345;-1.04;0.02;-0.14;0.21;-2.92;0.63;384.38;149.19;0.00;1.05;-91.38;-80.70;2.09 
5.375;-1.02;0.03;-0.12;0.28;-2.16;1.04;384.38;150.15;0.00;1.03;-91.40;-80.74;2.08 
5.405;-1.03;0.03;-0.14;-1.11;-0.42;1.81;384.38;150.15;-1.00;1.04;-91.42;-80.75;2.09 
5.435;-1.02;0.05;-0.17;-1.11;0.35;0.49;385.38;149.19;0.00;1.04;-91.44;-80.69;2.10 
5.465;-1.02;0.03;-0.18;-0.63;-2.16;-0.70;385.38;151.11;-4.00;1.04;-91.44;-80.67;2.10 
5.495;-1.03;0.06;-0.18;-0.42;-1.67;-0.35;381.39;148.24;-3.00;1.05;-91.43;-80.66;2.07 
5.525;-1.02;0.05;-0.14;0.63;-2.50;-1.95;382.39;147.28;-3.00;1.03;-91.41;-80.65;2.04 
5.555;-1.02;0.03;-0.17;1.39;-2.85;-2.23;380.40;150.15;-7.00;1.03;-91.35;-80.70;1.96 
5.585;-1.01;0.02;-0.15;1.11;-1.46;-0.70;381.39;149.19;-3.00;1.02;-91.29;-80.72;1.87 
5.615;-1.03;0.01;-0.15;-0.42;0.07;0.42;381.39;150.15;-1.00;1.04;-91.28;-80.69;1.86 
5.645;-1.02;0.05;-0.14;-0.42;-0.14;-0.49;381.39;150.15;-3.00;1.03;-91.29;-80.64;1.86 
5.675;-1.01;0.02;-0.14;0.21;-2.09;-0.42;379.40;151.11;-3.00;1.02;-91.27;-80.65;1.82 
5.706;-1.02;0.02;-0.11;0.28;-1.46;1.67;383.39;148.24;-4.00;1.03;-91.29;-80.70;1.82 
5.736;-1.05;0.03;-0.11;-0.28;1.46;1.32;380.40;149.19;-6.00;1.06;-91.35;-80.68;1.87 
5.765;-1.02;0.04;-0.13;-0.77;2.64;1.11;383.39;150.15;0.00;1.03;-91.39;-80.60;1.91 
5.796;-1.02;0.02;-0.17;-0.97;0.42;-0.35;383.39;151.11;-4.00;1.03;-91.40;-80.51;1.91 
5.826;-1.03;0.04;-0.13;-0.49;1.04;0.42;384.38;151.11;-5.00;1.04;-91.40;-80.48;1.90 
5.856;-1.05;0.01;-0.18;0.21;-0.28;0.28;384.38;149.19;-3.00;1.07;-91.40;-80.42;1.90 
5.886;-1.02;0.02;-0.14;-0.56;-1.39;0.70;383.39;150.15;-4.00;1.03;-91.41;-80.39;1.90 
5.916;-1.03;0.06;-0.17;-0.07;0.21;0.00;385.38;150.15;-3.00;1.05;-91.42;-80.37;1.90 
5.945;-1.01;0.00;-0.15;0.00;0.00;-1.11;384.38;149.19;-3.00;1.02;-91.42;-80.35;1.88 
5.975;-1.03;0.03;-0.15;-0.28;-0.56;-0.90;382.39;149.19;-5.00;1.04;-91.38;-80.35;1.83 
6.006;-1.02;0.05;-0.14;0.21;-1.25;-0.63;381.39;151.11;-3.00;1.03;-91.35;-80.37;1.79 
6.036;-1.02;0.01;-0.12;-0.28;-0.07;0.83;381.39;151.11;-4.00;1.03;-91.35;-80.39;1.78 
6.066;-1.02;0.01;-0.11;-0.70;0.42;1.25;383.39;146.33;-3.00;1.03;-91.38;-80.35;1.80 
6.097;-1.02;0.02;-0.12;-0.97;2.02;0.49;382.39;152.06;-6.00;1.03;-91.41;-80.28;1.83 
6.127;-1.02;0.02;-0.17;-0.97;0.49;0.90;381.39;150.15;-3.00;1.03;-91.40;-80.21;1.82 
6.157;-1.02;0.04;-0.14;-0.28;-1.04;0.90;384.38;150.15;-4.00;1.03;-91.43;-80.21;1.84 
6.187;-1.02;0.05;-0.14;0.14;-0.90;1.74;383.39;151.11;-7.00;1.03;-91.47;-80.23;1.86 
6.218;-1.06;0.05;-0.11;-0.56;0.83;1.25;384.38;149.19;-6.00;1.07;-91.51;-80.23;1.89 
6.247;-1.03;0.04;-0.14;-0.63;2.16;-0.49;383.39;146.33;-3.00;1.04;-91.53;-80.14;1.91 
6.277;-1.02;0.02;-0.17;-0.63;0.07;-1.25;382.39;149.19;-4.00;1.03;-91.50;-80.11;1.87 
6.308;-1.02;0.04;-0.12;-0.14;1.11;0.42;384.38;148.24;-6.00;1.03;-91.49;-80.10;1.85 
6.338;-1.06;0.03;-0.14;-0.07;1.81;1.53;383.39;150.15;-7.00;1.07;-91.50;-80.04;1.85 
6.368;-1.04;0.06;-0.14;-0.35;1.81;-0.14;384.38;147.28;-5.00;1.05;-91.54;-79.98;1.90 
6.398;-1.03;0.06;-0.13;-0.77;1.32;-0.97;385.38;150.15;-3.00;1.04;-91.53;-79.90;1.88 
6.428;-1.02;0.04;-0.13;-0.49;2.50;-1.25;385.38;150.15;-5.00;1.03;-91.50;-79.83;1.85 
6.457;-1.02;0.03;-0.15;0.00;2.23;-0.77;381.39;150.15;-3.00;1.03;-91.47;-79.78;1.81 
6.487;-1.03;0.03;-0.17;0.28;0.63;-0.83;382.39;148.24;-3.00;1.04;-91.44;-79.72;1.77 
6.518;-1.06;0.06;-0.13;-0.56;1.46;-1.39;380.40;149.19;-3.00;1.07;-91.42;-79.69;1.74 
6.548;-1.02;0.04;-0.14;0.07;2.71;-1.53;382.39;148.24;0.00;1.03;-91.37;-79.64;1.70 
6.578;-1.04;0.02;-0.18;-0.21;1.53;-0.49;382.39;151.11;-4.00;1.06;-91.33;-79.55;1.65 
