Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
1.411;0.00;0.17;0.90;-0.28;1.04;0.42;375.22;-102.19;-368.00;0.92;-138.42;-7.96;18.63 
1.441;-0.02;0.16;0.91;0.00;2.99;0.07;375.22;-101.24;-367.00;0.92;-138.30;-8.01;18.67 
1.472;0.00;0.12;0.91;1.18;3.83;1.04;372.25;-100.28;-367.00;0.92;-138.21;-8.09;18.71 
1.502;0.00;0.14;0.90;1.04;3.83;3.41;376.21;-101.24;-366.00;0.91;-138.16;-8.20;18.82 
1.532;0.00;0.17;0.92;-0.77;4.73;4.52;375.22;-102.19;-371.00;0.94;-138.17;-8.27;18.87 
1.562;0.00;0.15;0.89;-1.74;8.14;5.43;375.22;-101.24;-365.00;0.90;-138.21;-8.30;18.81 
1.592;0.00;0.14;0.88;-1.88;10.23;6.26;378.19;-99.33;-369.00;0.89;-138.29;-8.53;18.84 
1.622;0.01;0.13;0.86;-1.74;8.35;7.23;374.23;-100.28;-364.00;0.87;-138.38;-8.76;18.87 
1.652;0.01;0.13;0.90;-1.74;7.17;7.79;374.23;-100.28;-367.00;0.91;-138.50;-8.91;18.91 
1.683;0.00;0.15;0.84;-2.71;7.30;8.63;381.16;-95.51;-367.00;0.85;-138.66;-8.94;18.83 
1.713;0.00;0.13;0.84;-3.76;6.33;9.67;377.20;-97.42;-368.00;0.85;-138.82;-8.97;18.72 
1.742;0.00;0.13;0.87;-5.77;4.87;11.13;379.18;-98.37;-367.00;0.88;-139.00;-8.89;18.53 
1.772;0.03;0.11;0.77;-9.18;3.55;12.31;378.19;-102.19;-365.00;0.78;-139.22;-8.79;18.33 
1.802;0.00;0.12;0.72;-13.22;0.21;13.36;375.22;-100.28;-365.00;0.73;-139.48;-8.60;17.98 
1.832;0.03;0.13;0.62;-14.82;-3.90;15.10;373.24;-103.15;-371.00;0.63;-139.75;-8.32;17.60 
1.862;0.03;0.13;0.56;-11.41;-14.47;15.86;371.26;-106.01;-371.00;0.58;-140.08;-7.78;17.26 
1.893;0.05;0.14;0.64;-10.09;-26.71;12.38;373.24;-112.70;-371.00;0.66;-140.34;-6.85;16.97 
1.922;0.11;0.11;0.70;-4.45;-23.72;10.09;370.27;-119.38;-376.00;0.72;-140.51;-5.83;16.76 
1.952;0.09;0.10;0.74;2.85;-13.70;7.72;369.28;-121.29;-373.00;0.75;-140.62;-5.04;16.71 
1.983;0.09;0.08;0.62;8.56;-10.85;10.37;373.24;-127.02;-373.00;0.63;-140.75;-4.46;16.83 
2.013;0.08;0.10;0.63;5.70;-24.56;14.40;373.24;-131.80;-370.00;0.64;-140.98;-3.70;17.06 
2.043;0.08;0.20;0.79;-2.30;-32.07;13.29;377.20;-137.53;-376.00;0.82;-141.21;-2.64;17.15 
2.073;0.15;0.24;0.90;-5.43;-20.17;7.51;375.22;-146.13;-367.00;0.94;-141.32;-1.59;17.07 
2.103;0.16;0.22;0.86;0.97;4.52;-3.55;378.19;-147.08;-376.00;0.90;-141.25;-1.14;17.07 
2.133;0.16;0.10;0.65;5.22;14.89;-10.16;376.21;-145.17;-366.00;0.68;-140.97;-1.34;17.22 
2.163;0.18;0.00;0.51;2.50;1.25;-4.52;379.18;-144.22;-368.00;0.54;-140.64;-1.46;17.23 
2.194;0.24;0.01;0.62;1.18;-8.14;7.23;381.16;-143.26;-369.00;0.66;-140.53;-1.06;17.16 
2.223;0.24;0.10;0.69;-0.14;2.78;10.92;380.17;-144.22;-369.00;0.74;-140.68;-0.66;17.12 
2.253;0.18;0.22;0.87;2.02;2.92;9.60;385.12;-146.13;-361.00;0.92;-140.89;-0.49;17.15 
2.284;0.12;0.22;1.08;7.79;20.87;1.67;384.13;-148.04;-368.00;1.11;-140.98;-0.54;17.34 
2.314;0.07;0.18;1.01;4.45;72.42;-4.24;386.11;-142.31;-361.00;1.03;-140.97;-1.80;17.54 
2.344;-0.16;0.19;0.87;-5.36;99.76;-11.34;390.07;-129.89;-356.00;0.90;-140.82;-4.33;17.56 
2.374;-0.61;0.20;1.32;-16.42;92.38;-15.03;390.07;-107.92;-356.00;1.47;-140.42;-7.53;17.19 
2.405;-1.85;0.75;4.38;-57.53;-0.97;-11.76;384.13;-97.42;-357.00;4.81;-139.51;-9.38;16.28 
2.435;0.91;-0.30;3.87;-54.47;187.41;-39.58;368.29;-95.51;-364.00;3.99;-139.10;-9.72;13.48 
2.465;0.53;-0.04;0.88;32.63;495.23;-56.21;363.34;-49.66;-355.00;1.03;-136.74;-21.21;13.07 
2.496;0.42;0.00;0.03;-15.10;240.77;-1.53;362.35;38.20;-299.00;0.42;-134.77;-30.76;12.54 
2.526;0.25;0.24;0.10;-24.28;151.17;-0.28;361.36;63.99;-278.00;0.36;-134.01;-35.59;12.52 
2.556;0.26;0.10;0.11;-37.43;134.26;-18.50;358.39;81.18;-266.00;0.30;-133.20;-39.15;12.30 
2.586;0.38;-0.14;0.14;-34.78;138.57;-15.65;350.47;91.69;-249.00;0.43;-131.91;-42.36;11.21 
2.616;0.11;-0.09;0.19;-30.75;168.49;1.74;347.50;116.52;-219.00;0.24;-130.42;-46.39;10.24 
2.646;-0.48;0.07;0.38;-28.52;177.81;-0.77;344.53;127.02;-199.00;0.62;-128.47;-51.40;9.80 
2.676;-0.42;0.02;0.62;-20.66;160.83;-3.41;340.57;140.40;-174.00;0.75;-125.86;-56.28;9.30 
2.706;-0.34;0.09;0.74;-16.14;134.40;0.42;340.57;150.90;-155.00;0.82;-123.35;-60.34;8.97 
2.736;-0.37;0.23;0.56;-16.49;137.60;-4.03;340.57;156.63;-123.00;0.71;-121.19;-63.59;8.89 
2.766;-0.66;0.30;0.00;-15.44;176.07;-8.70;335.62;162.36;-96.00;0.72;-117.86;-67.86;8.84 
2.796;-0.77;-0.14;-0.74;-11.27;165.43;-26.92;337.60;165.23;-66.00;1.08;-112.33;-73.50;8.22 
2.826;-0.99;-0.77;-1.28;-4.31;87.37;-1.74;332.65;172.87;-42.00;1.79;-106.66;-78.24;7.18 
2.856;-0.81;-0.40;-1.07;-25.11;-16.00;76.66;341.56;165.23;-28.00;1.40;-105.35;-79.31;7.89 
2.886;-0.82;-0.13;-0.32;-30.19;-43.83;72.77;359.38;154.72;-40.00;0.89;-107.64;-77.63;9.81 
2.915;-0.97;0.18;0.01;-34.09;-17.81;87.03;373.24;148.04;-45.00;0.99;-110.73;-75.29;12.25 
2.944;-1.12;0.29;0.14;-29.91;26.64;62.12;383.14;139.44;-51.00;1.17;-112.77;-73.61;14.28 
2.974;-1.70;0.38;0.30;-9.53;86.54;53.91;390.07;135.62;-50.00;1.77;-113.22;-72.68;15.95 
3.005;-3.20;0.79;-0.42;11.69;213.43;-2.37;401.95;130.85;-20.00;3.32;-109.67;-72.87;16.97 
3.035;-2.42;0.56;-1.71;25.74;277.91;-20.24;402.94;127.02;24.00;3.02;-99.96;-72.31;16.52 
3.065;-0.78;0.05;-1.42;3.90;200.49;-62.47;397.00;121.29;63.00;1.62;-89.83;-68.63;15.43 
3.094;-0.40;-0.34;-1.14;2.78;-9.67;-9.95;393.04;116.52;79.00;1.26;-84.17;-66.64;13.86 
3.124;-0.82;-0.13;-0.48;1.04;-92.31;15.58;390.07;121.29;80.00;0.96;-85.88;-67.48;13.84 
3.154;-0.98;-0.47;-0.30;-2.09;26.30;13.22;388.09;124.16;74.00;1.13;-87.21;-68.40;13.69 
3.184;-0.88;-0.07;-0.98;-5.43;74.09;46.75;393.04;118.43;79.00;1.32;-85.87;-66.23;14.25 
3.214;-0.75;0.14;-0.92;-17.95;-25.81;44.17;397.99;109.83;85.00;1.20;-85.90;-64.17;15.49 
3.244;-0.86;0.32;-0.30;-14.61;-44.59;42.71;413.83;104.10;74.00;0.97;-88.37;-63.89;16.94 
3.274;-1.02;0.30;-0.29;-2.23;20.24;17.88;412.84;104.10;71.00;1.10;-89.94;-63.43;17.96 
3.304;-0.98;0.18;-0.66;-3.48;16.63;20.31;419.77;98.37;75.00;1.20;-89.74;-62.32;18.40 
3.333;-0.90;0.14;-0.50;-7.17;-28.31;26.71;419.77;97.42;74.00;1.04;-90.42;-61.72;18.96 
3.363;-0.95;0.19;-0.23;-6.33;-19.27;18.78;422.74;93.60;70.00;1.00;-91.78;-61.70;19.52 
3.393;-0.98;0.25;-0.35;-7.23;-5.43;15.58;428.68;90.73;65.00;1.07;-92.62;-61.49;19.95 
3.423;-1.02;0.23;-0.47;-11.69;-17.95;18.09;432.64;91.69;63.00;1.15;-93.40;-61.23;20.39 
3.453;-0.94;0.31;-0.36;-16.42;-23.58;15.79;433.63;87.87;56.00;1.05;-94.50;-61.16;20.93 
3.483;-0.99;0.35;-0.34;-16.14;-21.63;6.82;438.58;89.78;46.00;1.10;-95.51;-61.21;21.36 
3.514;-0.98;0.34;-0.32;-16.00;-21.29;1.53;440.56;87.87;43.00;1.09;-96.28;-61.41;21.59 
3.544;-1.00;0.30;-0.30;-15.51;-22.40;-2.30;437.59;90.73;38.00;1.09;-97.00;-61.71;21.71 
3.574;-1.00;0.30;-0.33;-16.07;-18.85;-6.96;440.56;91.69;33.00;1.09;-97.48;-62.10;21.68 
3.605;-1.01;0.34;-0.35;-14.47;-22.33;-10.43;441.55;93.60;29.00;1.12;-97.74;-62.59;21.47 
3.635;-0.94;0.37;-0.29;-11.48;-26.92;-15.10;437.59;93.60;16.00;1.05;-98.11;-63.22;21.21 
3.665;-0.92;0.33;-0.26;-7.72;-23.44;-18.78;438.58;98.37;15.00;1.01;-98.34;-63.96;20.79 
3.695;-0.98;0.37;-0.22;-5.70;-20.52;-24.21;432.64;102.19;12.00;1.07;-98.34;-64.75;20.23 
3.725;-1.02;0.34;-0.18;-2.43;-19.48;-30.96;426.70;106.97;11.00;1.09;-98.14;-65.68;19.48 
3.754;-1.06;0.28;-0.24;2.64;-20.66;-36.80;421.75;107.92;2.00;1.12;-97.66;-66.73;18.50 
3.784;-1.07;0.14;-0.24;8.42;-23.03;-34.30;417.79;114.61;1.00;1.11;-97.06;-67.90;17.37 
3.815;-1.06;0.08;-0.18;12.59;-23.51;-22.47;414.82;120.34;-1.00;1.08;-96.52;-69.22;16.18 
3.845;-1.02;0.11;-0.15;10.85;-23.93;-17.25;411.85;119.38;-2.00;1.04;-96.32;-70.17;15.34 
3.875;-0.97;0.11;-0.13;8.28;-24.28;-21.15;406.90;128.94;-10.00;0.98;-96.22;-71.10;14.60 
3.905;-1.01;0.09;0.02;10.09;-21.15;-20.59;403.93;127.98;-7.00;1.01;-96.04;-72.12;13.78 
3.934;-1.02;0.06;0.15;12.52;-8.49;-15.58;400.96;131.80;-10.00;1.03;-95.82;-73.03;13.02 
3.964;-1.02;-0.07;0.18;9.32;10.78;-14.54;397.99;133.71;-8.00;1.04;-95.42;-73.34;12.50 
3.994;-0.98;-0.18;0.00;3.97;31.51;-10.30;395.02;135.62;-4.00;1.00;-94.43;-73.50;11.75 
4.024;-1.03;-0.13;-0.24;1.04;31.30;-0.77;395.02;137.53;1.00;1.07;-93.34;-73.19;11.20 
4.054;-1.04;-0.02;-0.38;-1.53;11.62;3.90;395.02;133.71;5.00;1.11;-92.69;-72.70;10.98 
4.084;-1.02;0.02;-0.24;-4.24;-1.81;6.40;392.05;132.76;9.00;1.05;-92.74;-72.41;11.09 
4.115;-1.04;0.00;-0.11;-6.19;0.70;7.93;397.99;134.67;6.00;1.05;-92.88;-72.33;11.15 
4.145;-1.07;0.07;-0.18;-4.87;7.23;11.97;397.00;131.80;6.00;1.09;-93.04;-72.14;11.29 
4.175;-1.02;0.14;-0.21;-2.16;9.11;13.15;398.98;130.85;7.00;1.05;-93.26;-71.73;11.57 
4.205;-1.02;0.22;-0.31;0.70;8.42;9.88;403.93;129.89;6.00;1.09;-93.49;-71.21;11.89 
4.235;-1.00;0.18;-0.29;-0.49;2.92;4.45;401.95;128.94;7.00;1.06;-93.62;-70.81;12.07 
4.265;-1.02;0.15;-0.26;-2.78;-2.50;3.27;404.92;127.02;8.00;1.06;-93.72;-70.66;12.13 
4.295;-1.02;0.14;-0.19;-1.46;-2.43;4.24;404.92;127.02;7.00;1.05;-93.89;-70.63;12.17 
4.326;-1.01;0.17;-0.17;0.90;2.02;3.06;405.91;128.94;5.00;1.04;-94.06;-70.56;12.22 
4.356;-1.06;0.15;-0.22;2.09;1.53;-0.63;405.91;126.07;7.00;1.09;-94.07;-70.49;12.15 
4.386;-1.04;0.16;-0.17;0.97;-1.88;-2.16;405.91;123.20;6.00;1.07;-94.07;-70.52;12.03 
4.416;-1.02;0.14;-0.18;0.90;-1.88;-2.64;403.93;126.07;7.00;1.05;-94.03;-70.66;11.84 
4.446;-1.02;0.09;-0.14;0.90;1.74;-2.09;403.93;126.07;6.00;1.03;-93.97;-70.76;11.64 
4.476;-1.02;0.12;-0.15;0.90;2.92;-2.99;405.91;127.98;10.00;1.04;-93.84;-70.79;11.44 
4.506;-1.02;0.10;-0.19;0.70;1.39;-3.20;400.96;127.02;7.00;1.04;-93.70;-70.84;11.21 
4.536;-1.00;0.09;-0.20;-0.07;0.49;-2.50;403.93;128.94;6.00;1.02;-93.58;-70.93;10.98 
4.566;-1.01;0.07;-0.18;-0.49;2.37;-1.67;403.93;128.94;7.00;1.03;-93.47;-71.01;10.77 
4.596;-1.05;0.12;-0.19;-0.63;2.37;-2.16;401.95;126.07;9.00;1.07;-93.35;-71.03;10.58 
4.627;-1.02;0.08;-0.24;0.00;1.11;-0.77;402.94;129.89;7.00;1.05;-93.25;-71.06;10.39 
4.657;-1.02;0.09;-0.22;-0.21;0.70;0.49;405.91;128.94;7.00;1.05;-93.21;-71.08;10.25 
4.687;-1.02;0.09;-0.23;-0.70;0.90;-0.14;400.96;127.02;9.00;1.05;-93.18;-71.10;10.13 
4.717;-1.04;0.10;-0.18;-0.63;0.07;0.00;402.94;127.98;10.00;1.06;-93.17;-71.10;10.03 
4.746;-1.02;0.11;-0.15;-0.97;-0.56;0.63;402.94;128.94;5.00;1.04;-93.19;-71.19;9.90 
4.776;-1.01;0.10;-0.18;-0.28;2.02;0.42;402.94;130.85;11.00;1.03;-93.22;-71.24;9.82 
4.806;-1.02;0.12;-0.21;0.21;3.13;0.07;403.93;127.98;5.00;1.05;-93.20;-71.21;9.73 
4.837;-1.04;0.11;-0.21;0.00;1.74;-0.28;401.95;128.94;6.00;1.07;-93.16;-71.19;9.60 
4.867;-1.03;0.08;-0.18;-0.28;0.14;-0.21;401.95;127.98;6.00;1.05;-93.14;-71.23;9.47 
4.897;-1.02;0.12;-0.18;0.00;1.25;0.07;401.95;127.02;7.00;1.04;-93.14;-71.30;9.35 
4.928;-1.03;0.10;-0.19;0.42;2.50;-0.07;402.94;129.89;7.00;1.05;-93.10;-71.29;9.23 
4.958;-1.06;0.14;-0.23;-0.49;1.74;0.21;399.97;128.94;6.00;1.09;-93.08;-71.27;9.11 
4.988;-1.02;0.10;-0.23;-0.70;0.77;0.00;403.93;129.89;6.00;1.05;-93.09;-71.29;9.03 
5.018;-1.02;0.11;-0.19;-0.35;1.04;-0.42;401.95;128.94;8.00;1.04;-93.08;-71.35;8.91 
5.048;-1.02;0.11;-0.16;-0.49;0.70;-0.28;403.93;129.89;8.00;1.04;-93.06;-71.39;8.79 
5.078;-1.04;0.10;-0.20;-0.14;0.83;-0.35;399.97;129.89;7.00;1.06;-93.03;-71.44;8.66 
5.108;-1.02;0.16;-0.22;0.07;0.77;-0.14;402.94;129.89;9.00;1.06;-93.01;-71.50;8.53 
5.138;-1.00;0.08;-0.21;-0.28;0.21;0.00;402.94;127.98;6.00;1.02;-93.00;-71.57;8.41 
5.168;-1.02;0.10;-0.20;0.00;0.97;-0.35;401.95;129.89;7.00;1.04;-93.00;-71.60;8.31 
5.198;-1.02;0.10;-0.18;0.21;0.28;0.07;403.93;126.07;7.00;1.04;-93.00;-71.66;8.20 
5.228;-1.03;0.09;-0.19;0.07;-0.14;-0.28;400.96;126.07;10.00;1.05;-92.99;-71.73;8.08 
5.258;-1.03;0.12;-0.18;-0.49;0.49;0.00;401.95;128.94;7.00;1.05;-93.00;-71.82;7.97 
5.288;-1.02;0.12;-0.20;-0.49;0.14;0.63;403.93;128.94;8.00;1.05;-93.00;-71.86;7.87 
5.317;-1.02;0.14;-0.20;-0.35;0.63;0.14;401.95;124.16;4.00;1.05;-93.00;-71.89;7.78 
5.347;-1.03;0.08;-0.18;0.21;0.97;-0.56;399.97;129.89;6.00;1.05;-92.97;-71.96;7.65 
5.377;-1.02;0.11;-0.22;-0.42;0.70;-0.28;399.97;126.07;9.00;1.05;-92.95;-72.03;7.53 
5.407;-1.02;0.13;-0.22;-0.83;0.70;-0.07;402.94;128.94;7.00;1.05;-92.95;-72.08;7.43 
5.438;-1.02;0.11;-0.19;-0.83;0.90;0.14;402.94;128.94;7.00;1.04;-92.95;-72.14;7.34 
5.468;-1.04;0.13;-0.21;-0.42;1.46;-0.07;404.92;127.02;10.00;1.07;-92.97;-72.20;7.26 
5.498;-1.02;0.08;-0.22;-0.21;1.46;-0.56;401.95;127.98;4.00;1.05;-92.96;-72.23;7.15 
5.527;-1.02;0.10;-0.22;-0.28;0.63;-0.42;401.95;127.02;7.00;1.05;-92.94;-72.28;7.05 
5.557;-1.03;0.10;-0.19;-0.56;-0.07;0.56;404.92;127.98;8.00;1.05;-92.94;-72.37;6.95 
5.587;-1.03;0.10;-0.18;-0.49;-0.07;0.97;403.93;129.89;5.00;1.05;-92.95;-72.44;6.87 
5.617;-1.02;0.12;-0.18;-0.90;0.35;0.56;401.95;129.89;7.00;1.04;-92.99;-72.51;6.80 
5.648;-1.02;0.12;-0.20;-0.56;-0.28;-0.35;406.90;126.07;9.00;1.05;-93.01;-72.59;6.72 
5.678;-1.02;0.12;-0.15;-0.42;-0.21;-0.56;401.95;127.02;6.00;1.04;-93.01;-72.69;6.63 
5.708;-1.03;0.12;-0.19;-0.21;1.32;-0.63;400.96;127.02;9.00;1.05;-93.02;-72.77;6.54 
5.738;-1.02;0.10;-0.19;0.07;1.46;0.07;400.96;127.98;9.00;1.04;-92.99;-72.83;6.42 
5.768;-1.02;0.13;-0.22;-0.28;0.42;0.42;403.93;129.89;6.00;1.05;-93.00;-72.89;6.35 
5.798;-1.02;0.12;-0.19;-0.70;0.28;-0.07;401.95;130.85;6.00;1.04;-93.04;-72.95;6.30 
5.828;-1.00;0.10;-0.18;-0.42;0.49;-0.42;401.95;127.98;8.00;1.02;-93.04;-73.03;6.22 
5.858;-1.04;0.15;-0.18;-0.14;0.83;-0.21;403.93;126.07;5.00;1.07;-93.05;-73.12;6.13 
5.888;-1.02;0.13;-0.22;-0.42;0.83;0.07;401.95;128.94;7.00;1.05;-93.05;-73.20;6.06 
5.917;-1.04;0.08;-0.15;-0.14;0.49;0.63;400.96;126.07;6.00;1.05;-93.07;-73.27;5.99 
5.948;-1.02;0.14;-0.18;0.28;0.63;0.21;403.93;130.85;4.00;1.05;-93.10;-73.35;5.93 
5.978;-1.02;0.10;-0.20;0.77;-0.07;-1.67;398.98;129.89;3.00;1.04;-93.09;-73.44;5.83 
6.008;-1.02;0.12;-0.20;0.90;-0.14;-2.30;403.93;127.02;9.00;1.05;-93.04;-73.53;5.69 
6.039;-1.02;0.09;-0.19;0.28;-1.74;-0.28;398.98;127.02;8.00;1.04;-93.00;-73.67;5.56 
6.069;-1.02;0.10;-0.19;0.00;-1.60;1.95;401.95;127.98;10.00;1.04;-93.00;-73.82;5.46 
6.098;-1.00;0.12;-0.19;-0.14;0.14;2.30;400.96;129.89;6.00;1.02;-93.07;-73.93;5.44 
6.128;-1.02;0.09;-0.26;1.18;-0.21;2.50;403.93;129.89;4.00;1.06;-93.12;-73.98;5.40 
6.158;-1.04;0.17;-0.22;-1.04;-5.43;1.18;401.95;127.02;7.00;1.08;-93.24;-74.07;5.43 
6.188;-1.04;0.10;-0.18;-1.81;-8.35;-2.23;402.94;127.02;3.00;1.06;-93.26;-74.36;5.36 
6.218;-1.04;0.09;-0.11;-0.77;-5.01;-1.04;402.94;129.89;-1.00;1.05;-93.27;-74.70;5.26 
6.249;-1.03;0.10;-0.13;-1.46;-2.57;-0.56;402.94;129.89;4.00;1.04;-93.24;-74.99;5.16 
6.279;-1.02;0.14;-0.18;-3.83;-2.02;-0.56;404.92;127.02;3.00;1.05;-93.27;-75.19;5.12 
6.309;-1.01;0.22;-0.19;-2.43;-2.23;-4.52;402.94;127.98;2.00;1.05;-93.29;-75.33;5.08 
6.339;-1.04;0.15;-0.22;-0.63;-2.78;-6.96;400.96;128.94;1.00;1.07;-93.18;-75.52;4.92 
6.369;-1.07;0.06;-0.24;-0.83;-5.29;-3.20;399.97;128.94;1.00;1.10;-93.03;-75.72;4.71 
6.399;-1.07;0.10;-0.22;-1.60;-13.22;-0.83;399.97;129.89;-7.00;1.10;-93.01;-76.04;4.59 
6.429;-1.04;0.16;-0.21;0.14;-18.16;-5.08;397.00;130.85;-7.00;1.07;-93.01;-76.58;4.48 
6.460;-1.02;0.10;-0.13;3.55;-17.32;-8.07;399.97;128.94;-9.00;1.03;-92.88;-77.27;4.21 
6.489;-0.99;0.03;-0.12;2.92;-15.10;-8.49;397.99;132.76;-11.00;1.00;-92.65;-77.96;3.85 
6.518;-0.98;0.02;-0.07;0.90;-11.90;-4.66;396.01;132.76;-11.00;0.98;-92.45;-78.56;3.53 
6.549;-0.99;0.02;-0.07;0.21;-6.68;0.07;397.00;136.58;-13.00;0.99;-92.36;-79.00;3.35 
