Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
3.762;0.62;0.76;0.51;-89.04;26.37;-12.17;219.17;-692.45;-217.00;1.11;160.53;19.37;42.78 
3.793;0.80;0.60;0.56;-83.34;34.16;-14.82;205.29;-689.58;-224.00;1.15;161.27;18.72;40.38 
3.823;0.79;1.15;0.46;-55.51;45.01;-8.63;198.34;-686.70;-233.00;1.47;161.99;17.86;38.77 
3.853;0.82;0.92;0.75;-37.91;39.17;3.06;192.39;-681.92;-240.00;1.44;162.37;16.96;37.62 
3.883;0.59;0.87;0.73;-5.91;19.97;2.23;190.41;-674.25;-246.00;1.28;162.43;16.50;37.09 
3.914;0.62;0.73;0.74;18.57;7.37;-18.23;189.42;-673.30;-248.00;1.21;162.71;16.16;37.56 
3.944;0.52;0.58;0.58;24.77;27.90;-40.63;196.36;-672.34;-250.00;0.97;163.59;15.43;38.63 
3.974;0.26;0.60;0.78;18.30;41.04;-63.10;209.25;-664.68;-248.00;1.02;165.18;13.64;39.91 
4.004;0.26;0.68;0.70;12.59;20.59;-83.13;227.10;-656.06;-258.00;1.01;167.47;11.55;41.11 
4.034;0.28;0.66;0.72;0.07;29.63;-100.80;245.95;-649.35;-261.00;1.02;170.45;9.06;42.17 
4.064;0.26;0.73;0.70;-15.86;28.80;-108.24;256.85;-637.86;-266.00;1.04;173.63;6.42;42.58 
4.094;0.23;0.83;0.60;19.48;16.77;-111.72;273.71;-626.37;-268.00;1.05;177.09;3.59;43.15 
4.124;0.26;0.77;0.63;31.03;15.30;-112.07;291.56;-612.96;-266.00;1.03;-179.46;0.97;44.30 
4.154;0.18;0.72;0.74;25.18;2.78;-121.25;323.30;-603.38;-270.00;1.05;-175.98;-1.66;45.15 
4.184;0.26;0.53;0.70;43.20;-41.74;-121.18;340.16;-590.93;-268.00;0.92;-172.40;-3.68;45.73 
4.215;-0.02;0.46;0.56;45.57;-57.39;-79.23;360.98;-587.10;-254.00;0.72;-169.32;-4.81;46.62 
4.244;0.00;0.82;0.46;28.87;-40.56;-68.73;370.90;-586.14;-247.00;0.94;-167.02;-5.59;47.57 
4.274;0.03;0.68;0.52;26.78;-80.49;-37.43;388.75;-583.27;-233.00;0.86;-165.31;-5.82;48.22 
4.305;0.00;0.62;0.48;-8.63;-124.31;-13.22;390.74;-593.80;-217.00;0.78;-164.56;-4.12;48.53 
4.335;0.19;0.56;0.54;-8.56;-116.87;-9.46;388.75;-599.55;-205.00;0.80;-163.96;-1.83;48.12 
4.365;0.14;0.30;0.51;-15.58;-152.07;-2.02;391.73;-605.30;-190.00;0.61;-163.63;0.96;47.65 
4.395;0.00;0.34;0.31;-25.74;-120.97;-14.47;386.77;-623.49;-160.00;0.46;-162.72;3.73;46.72 
4.426;-0.05;0.85;0.39;-19.34;-95.44;-31.58;389.74;-629.24;-150.00;0.94;-161.15;5.25;46.15 
4.455;0.06;0.71;0.39;-21.98;-74.64;-28.17;388.75;-632.11;-139.00;0.81;-159.69;6.50;45.81 
4.485;0.34;0.54;0.61;-24.49;-56.00;-26.16;386.77;-631.15;-131.00;0.88;-158.16;7.36;45.25 
4.516;0.19;0.77;0.78;-27.06;-46.61;-22.05;395.69;-633.07;-125.00;1.11;-156.62;8.01;44.58 
4.546;0.22;0.84;0.80;-46.33;-28.45;-14.05;399.66;-632.11;-121.00;1.18;-155.14;8.47;43.57 
4.576;0.24;0.66;0.82;-52.94;-4.17;-2.78;397.68;-632.11;-124.00;1.08;-153.97;8.73;42.06 
4.606;0.26;0.68;0.85;-48.42;12.66;13.98;391.73;-634.03;-132.00;1.12;-153.41;8.85;40.42 
4.636;0.25;0.65;0.75;-47.51;19.97;24.21;383.79;-633.07;-141.00;1.02;-153.38;8.86;38.75 
4.666;0.25;0.67;0.62;-44.45;24.70;29.29;374.87;-633.07;-149.00;0.95;-153.69;8.85;37.32 
4.696;0.10;0.64;0.61;-49.53;15.03;36.66;367.93;-637.86;-158.00;0.89;-154.23;8.98;35.82 
4.727;0.15;0.64;0.62;-32.42;14.54;32.77;359.00;-639.77;-161.00;0.90;-154.84;9.24;34.61 
4.757;0.20;0.59;0.63;-35.97;7.10;35.55;344.13;-647.44;-167.00;0.89;-155.55;9.55;33.54 
4.787;0.31;0.58;0.59;-43.41;-1.04;41.46;338.17;-643.61;-170.00;0.88;-156.28;10.17;32.26 
4.817;0.36;0.82;0.57;-48.56;-5.77;48.28;323.30;-654.14;-172.00;1.06;-157.05;11.06;30.85 
4.846;0.21;0.50;0.77;-16.70;4.52;44.17;311.40;-656.06;-175.00;0.94;-158.11;11.89;29.54 
4.875;0.15;0.75;0.84;-4.03;18.85;36.87;301.48;-659.89;-181.00;1.14;-159.15;12.07;28.87 
4.905;0.17;0.78;0.74;-25.53;-40.42;32.70;292.56;-664.68;-180.00;1.09;-159.87;12.62;28.40 
4.935;0.05;0.62;0.78;-4.59;-43.97;18.71;287.60;-667.55;-172.00;1.00;-160.23;14.22;27.74 
4.965;0.30;0.70;0.90;-9.95;-40.00;4.73;277.68;-672.34;-170.00;1.18;-160.25;15.27;27.59 
4.995;0.23;0.77;0.90;-5.98;-12.31;-18.30;281.65;-676.17;-165.00;1.21;-159.91;15.82;27.49 
5.026;0.36;0.69;0.97;-4.59;-3.69;-22.05;283.63;-673.30;-166.00;1.24;-159.07;15.51;27.75 
5.056;0.30;0.42;1.14;17.88;40.83;-64.49;289.58;-670.42;-173.00;1.25;-158.20;14.42;28.33 
5.086;0.46;0.45;1.03;34.57;30.26;-98.64;303.46;-660.85;-181.00;1.21;-156.21;12.27;29.46 
5.116;0.49;0.58;0.83;25.25;34.09;-102.75;324.29;-648.39;-184.00;1.12;-153.88;9.98;31.21 
5.146;0.49;0.89;0.85;-11.06;47.10;-95.72;352.06;-632.11;-192.00;1.32;-151.25;7.47;32.07 
5.176;0.51;0.77;0.69;-15.37;42.09;-73.74;359.99;-625.41;-198.00;1.15;-148.98;5.33;32.07 
5.206;0.49;0.38;0.79;1.18;43.62;-63.51;369.91;-607.21;-213.00;1.00;-147.16;3.34;31.96 
5.237;0.38;0.42;0.74;8.70;45.50;-51.13;384.79;-595.72;-218.00;0.93;-145.97;1.74;32.16 
5.267;0.30;0.25;0.85;-7.37;41.95;-49.11;393.71;-580.39;-231.00;0.94;-144.75;0.05;31.89 
5.297;0.18;0.19;0.74;-9.67;48.42;-34.30;399.66;-569.86;-238.00;0.78;-143.71;-1.47;31.35 
5.328;0.16;0.50;0.94;2.23;60.24;-6.40;404.62;-561.24;-246.00;1.08;-143.37;-3.09;30.99 
5.358;0.10;0.62;0.90;-11.62;48.56;16.56;403.63;-547.83;-254.00;1.10;-143.87;-4.29;30.81 
5.388;0.02;0.52;0.91;-28.87;31.93;37.29;400.65;-551.66;-261.00;1.05;-144.84;-4.85;30.24 
5.418;0.00;0.49;0.93;-44.10;3.83;41.60;386.77;-550.70;-265.00;1.05;-145.89;-4.70;29.25 
5.447;0.07;0.50;0.73;-51.27;2.85;55.30;380.82;-554.54;-269.00;0.89;-147.16;-3.90;27.86 
5.477;0.00;0.54;0.67;-40.07;26.23;57.11;363.96;-560.28;-276.00;0.86;-148.65;-3.32;26.68 
5.507;-0.07;0.59;0.77;-25.11;31.51;64.00;352.06;-560.28;-283.00;0.97;-150.43;-3.37;25.98 
5.538;0.00;0.68;0.69;-10.23;29.77;74.43;341.15;-561.24;-289.00;0.97;-152.55;-3.42;25.62 
5.568;0.14;0.42;0.74;-1.74;32.70;65.18;330.24;-563.15;-293.00;0.86;-154.72;-3.08;25.68 
5.598;0.40;0.36;0.66;-18.23;56.83;65.11;321.32;-566.03;-298.00;0.85;-156.89;-3.13;25.59 
5.628;0.36;0.26;0.52;-33.60;0.56;66.64;306.44;-566.03;-305.00;0.68;-158.90;-2.76;24.86 
5.658;0.21;0.27;0.58;-33.46;-43.48;52.52;291.56;-572.73;-304.00;0.67;-160.80;-1.09;23.89 
5.688;0.13;0.18;0.46;-35.55;-63.23;35.97;281.65;-585.18;-301.00;0.51;-162.01;1.25;22.85 
5.718;0.18;0.06;0.52;-34.02;-46.26;4.52;272.72;-591.89;-293.00;0.55;-162.44;3.39;21.68 
5.749;0.18;0.17;0.55;-46.96;-16.70;-22.12;264.79;-599.55;-291.00;0.60;-161.91;4.42;20.42 
5.779;0.22;0.26;0.64;-52.66;24.00;-26.37;260.82;-595.72;-294.00;0.72;-160.92;4.36;18.95 
5.809;0.09;0.42;0.79;-57.25;29.29;-33.53;256.85;-593.80;-302.00;0.90;-159.73;3.39;17.51 
5.839;-0.16;0.56;0.98;-50.09;28.17;-29.63;251.90;-583.27;-307.00;1.14;-158.49;2.30;16.01 
5.869;-0.06;0.60;1.10;-24.14;64.97;-36.59;245.95;-577.52;-319.00;1.25;-157.68;1.18;15.02 
5.899;0.51;0.95;1.18;2.02;105.81;-7.10;249.91;-563.15;-326.00;1.60;-156.84;-1.24;14.76 
5.929;0.24;0.55;1.40;78.82;-48.63;78.19;251.90;-551.66;-334.00;1.52;-157.82;-2.46;16.35 
5.959;0.02;0.23;1.26;-10.09;-107.83;95.86;255.86;-568.90;-320.00;1.28;-160.72;1.36;17.89 
5.989;0.01;0.15;0.65;-53.08;-117.84;72.07;232.06;-599.55;-297.00;0.67;-162.59;5.53;16.57 
6.019;0.06;0.02;0.42;-25.60;-53.22;82.43;215.20;-614.87;-286.00;0.42;-164.44;8.84;14.99 
6.050;-0.02;-0.18;0.41;-11.83;-0.70;65.81;201.32;-622.54;-284.00;0.45;-166.46;10.27;14.10 
6.080;0.00;-0.15;0.51;-5.91;26.09;41.81;186.44;-625.41;-283.00;0.53;-168.05;10.20;13.06 
6.109;0.10;-0.08;0.49;-1.46;45.43;20.10;181.48;-617.75;-294.00;0.51;-168.84;9.46;12.56 
6.138;0.09;-0.07;0.64;1.74;65.53;10.64;179.50;-612.96;-302.00;0.65;-169.33;8.08;12.26 
6.168;0.10;0.04;0.87;5.70;66.78;-7.58;179.50;-605.30;-312.00;0.88;-169.35;6.20;12.15 
6.198;0.22;0.16;1.08;6.47;52.52;-17.18;183.47;-593.80;-317.00;1.11;-168.89;4.34;12.35 
6.228;0.29;0.15;1.22;4.87;6.47;9.11;184.46;-584.23;-323.00;1.26;-168.65;3.50;12.50 
6.258;0.19;0.02;1.06;-5.57;-26.16;20.17;181.48;-589.01;-319.00;1.08;-169.05;4.12;12.44 
6.288;0.06;0.00;0.84;-13.01;-25.88;13.98;179.50;-591.89;-314.00;0.84;-169.42;5.13;12.11 
6.318;0.03;0.03;0.71;-9.67;4.03;2.02;175.53;-596.68;-315.00;0.71;-169.55;5.67;11.73 
6.349;0.22;0.06;0.77;3.13;21.84;0.42;172.56;-594.76;-315.00;0.80;-169.40;5.38;11.48 
6.379;0.48;0.25;0.86;2.99;7.58;-7.03;173.55;-592.85;-318.00;1.02;-169.46;4.95;11.52 
6.408;0.10;-0.06;0.99;3.97;17.11;17.11;174.54;-590.93;-322.00;1.00;-169.63;4.77;11.59 
6.437;0.07;0.12;1.06;-14.26;-8.28;7.17;172.56;-589.01;-319.00;1.07;-169.80;4.73;11.41 
6.467;0.23;0.58;1.30;-37.50;7.79;37.50;167.60;-588.06;-320.00;1.44;-170.39;5.30;10.99 
6.497;0.09;0.10;0.76;15.03;35.48;19.13;159.67;-593.80;-315.00;0.77;-171.55;5.39;10.54 
6.527;0.18;0.36;1.05;-13.22;1.39;11.90;153.72;-589.01;-322.00;1.12;-171.74;4.88;10.54 
6.557;0.12;0.17;0.85;-15.03;33.39;-5.70;150.74;-584.23;-325.00;0.88;-171.77;4.15;9.90 
6.587;0.20;0.42;0.79;31.44;-9.60;-4.59;148.76;-581.35;-323.00;0.92;-171.40;3.58;10.39 
