Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
1.263;-0.78;0.26;-2.50;-32.90;-578.09;0.97;272.72;-644.56;244.00;2.63;135.31;18.81;52.36 
1.293;0.29;1.52;-1.66;-154.64;102.47;27.41;288.59;-584.23;297.00;2.27;130.34;13.33;54.71 
1.323;0.07;0.86;-0.54;-19.83;461.57;33.39;309.42;-634.99;226.00;1.02;138.30;18.48;57.41 
1.354;0.35;0.50;0.46;55.79;148.17;-31.10;300.49;-666.59;180.00;0.76;142.35;23.36;57.15 
1.384;0.57;0.48;0.14;-16.77;-220.59;56.83;303.46;-668.51;182.00;0.76;142.12;23.26;57.00 
1.414;0.15;0.38;-0.96;-12.87;-377.46;103.86;290.57;-644.56;222.00;1.04;136.11;21.63;55.55 
1.444;-0.88;0.59;-1.38;15.93;-254.54;95.37;268.75;-596.68;289.00;1.74;126.79;19.41;53.53 
1.474;-0.41;0.91;-1.42;107.62;86.61;-93.43;257.85;-584.23;306.00;1.74;124.23;17.00;52.05 
1.504;0.47;1.19;-1.18;136.35;83.27;-69.50;255.86;-593.80;300.00;1.74;127.37;16.57;50.00 
1.534;0.23;0.80;-0.66;63.58;6.82;-24.63;240.99;-598.59;300.00;1.06;128.37;16.54;47.77 
1.564;0.41;0.87;-0.72;20.52;-8.14;-11.83;238.01;-594.76;308.00;1.20;129.17;16.20;47.52 
1.594;0.42;0.58;-0.68;6.33;1.88;12.10;233.05;-595.72;306.00;0.99;129.34;16.47;47.37 
1.624;0.39;0.46;-0.81;-23.17;-36.31;42.09;235.04;-594.76;307.00;1.01;128.68;16.94;47.34 
1.654;0.14;0.57;-1.00;-38.33;-29.63;53.29;234.04;-590.93;310.00;1.16;127.27;17.59;47.53 
1.684;0.14;0.55;-1.02;-36.38;7.86;23.37;232.06;-590.93;312.00;1.17;126.53;18.21;47.97 
1.714;0.35;0.69;-1.02;-33.74;24.35;9.53;234.04;-595.72;307.00;1.28;126.96;18.98;48.64 
1.744;0.40;0.71;-0.94;-32.28;37.22;1.04;237.02;-597.63;304.00;1.24;127.96;19.75;49.45 
1.775;0.34;0.73;-0.76;-38.68;52.94;-5.57;243.96;-604.34;293.00;1.11;129.45;20.63;50.39 
1.805;0.34;0.82;-0.64;-50.30;64.77;-3.13;3.97;-616.79;279.00;1.09;131.44;21.58;51.70 
1.835;0.35;0.87;-0.60;-47.03;61.63;-1.32;261.81;-622.54;271.00;1.11;133.48;22.61;53.06 
1.865;0.31;0.89;-0.51;-37.84;37.84;11.90;269.75;-630.20;262.00;1.07;135.06;23.49;54.14 
1.895;0.34;0.88;-0.46;-35.27;25.95;12.10;268.75;-634.99;253.00;1.05;135.90;24.27;54.79 
1.925;0.45;0.98;-0.58;-27.62;5.91;12.59;269.75;-641.69;250.00;1.22;136.63;24.86;55.42 
1.955;0.39;0.86;-0.62;-12.24;1.95;20.73;268.75;-643.61;247.00;1.13;136.57;25.44;55.44 
1.985;0.38;0.82;-0.64;-17.95;12.73;13.98;272.72;-643.61;245.00;1.11;136.60;25.97;55.45 
2.015;0.43;0.82;-0.61;-15.10;27.97;19.13;270.74;-648.39;241.00;1.11;136.78;26.66;55.42 
2.045;0.49;0.93;-0.57;-10.23;26.30;24.35;267.76;-652.23;238.00;1.20;136.83;27.70;55.13 
2.075;0.41;0.96;-0.51;-5.63;-7.17;20.24;266.77;-656.06;236.00;1.16;136.72;28.34;54.89 
2.105;0.43;0.77;-0.62;-8.90;3.69;30.82;262.80;-656.06;237.00;1.08;136.26;28.90;54.53 
2.135;0.51;0.78;-0.65;-16.90;13.29;28.94;257.85;-658.93;232.00;1.14;135.72;29.89;53.92 
2.166;0.40;0.73;-0.73;-24.90;-6.68;25.81;256.85;-660.85;233.00;1.11;135.31;30.65;53.60 
2.196;0.39;0.66;-0.82;-22.61;8.14;11.76;254.87;-662.76;230.00;1.12;135.06;31.16;53.42 
2.226;0.43;0.71;-0.78;-31.65;36.87;20.24;256.85;-666.59;220.00;1.14;135.11;31.91;53.20 
2.256;0.28;0.84;-0.75;-28.17;38.82;15.23;255.86;-670.42;219.00;1.16;135.75;32.56;53.32 
2.285;0.29;0.93;-0.72;-16.28;71.51;24.28;255.86;-677.13;213.00;1.21;136.30;33.35;53.17 
2.315;0.37;0.97;-0.62;-23.93;102.19;23.23;251.90;-684.79;200.00;1.21;137.15;34.50;52.90 
2.345;0.51;0.99;-0.50;-33.81;122.99;23.23;249.91;-703.94;172.00;1.22;138.37;35.78;52.65 
2.376;0.56;1.07;-0.30;-57.81;140.52;34.99;246.94;-711.61;149.00;1.24;139.64;37.22;52.18 
2.406;0.57;1.10;-0.08;-65.32;137.11;42.64;242.97;-725.01;124.00;1.24;140.97;38.49;51.48 
2.436;0.74;1.00;0.00;-74.09;93.01;62.54;238.01;-732.68;94.00;1.24;141.23;39.80;50.13 
2.466;0.76;0.74;-0.05;-83.13;71.79;83.83;222.14;-743.21;66.00;1.06;140.63;41.67;47.81 
2.495;0.66;0.59;-0.04;-89.67;77.84;75.69;207.27;-748.00;49.00;0.89;139.49;43.84;44.86 
2.524;0.77;0.55;0.00;-92.73;96.63;49.32;192.39;-750.87;31.00;0.95;139.01;45.21;42.21 
2.554;0.86;0.58;-0.06;-60.87;87.72;37.50;185.45;-752.79;12.00;1.04;139.16;45.56;40.29 
2.585;0.78;0.34;0.02;-33.74;97.46;18.99;174.54;-748.96;-18.00;0.85;139.36;45.36;38.71 
2.614;0.88;0.45;0.18;-24.35;84.31;-0.77;173.55;-751.83;-34.00;1.00;139.93;44.37;37.97 
2.643;0.77;0.58;0.11;-8.56;63.72;-11.83;170.57;-748.00;-52.00;0.97;140.62;43.32;37.79 
2.674;0.73;0.66;0.24;3.48;82.64;-18.30;172.56;-747.04;-65.00;1.01;141.50;41.79;38.19 
2.703;0.76;0.68;0.26;5.91;65.39;-21.36;181.48;-746.08;-83.00;1.05;142.50;40.01;38.85 
2.733;0.86;0.50;0.21;0.90;46.82;-24.77;187.43;-739.38;-97.00;1.02;143.29;38.70;39.43 
2.763;0.77;0.59;0.33;-21.84;55.58;-23.79;189.42;-736.51;-106.00;1.02;144.24;37.35;39.93 
2.793;0.75;0.51;0.70;-50.85;44.17;-15.58;195.37;-733.63;-121.00;1.15;145.32;35.89;39.70 
2.823;0.77;0.50;0.56;-69.77;9.46;-11.34;195.37;-731.72;-129.00;1.08;146.13;35.15;38.73 
2.853;0.51;0.59;0.36;-82.71;8.21;-24.90;194.38;-730.76;-130.00;0.86;147.17;34.68;37.58 
2.884;0.73;0.50;0.37;-88.70;25.53;-28.03;194.38;-727.89;-139.00;0.96;148.82;33.68;36.47 
2.914;0.82;0.66;0.22;-85.43;45.91;-17.53;188.43;-726.93;-143.00;1.08;150.20;32.76;35.11 
2.944;0.88;0.78;0.38;-89.18;64.70;-8.00;190.41;-724.06;-150.00;1.24;151.45;31.49;33.44 
2.975;0.95;0.96;0.33;-45.50;60.66;5.91;180.49;-717.35;-179.00;1.39;152.37;30.07;32.19 
3.005;0.92;0.79;0.55;-40.35;40.35;15.17;173.55;-712.56;-184.00;1.33;152.64;29.17;31.35 
3.035;0.77;0.74;0.58;-28.45;20.94;15.86;169.58;-709.69;-191.00;1.22;152.53;28.92;30.40 
3.065;0.72;0.90;0.64;8.14;24.21;1.88;157.68;-708.73;-194.00;1.32;152.54;28.60;30.18 
3.095;0.70;0.70;0.56;28.87;1.81;-22.47;161.65;-705.86;-198.00;1.14;152.80;28.09;31.23 
3.125;0.59;0.72;0.42;26.92;0.35;-51.69;169.58;-701.07;-197.00;1.02;153.65;27.68;32.66 
3.155;0.54;0.70;0.59;23.65;12.17;-89.32;189.42;-700.11;-195.00;1.06;155.66;26.27;34.86 
3.185;0.59;0.64;0.55;-0.56;21.08;-100.87;208.26;-696.28;-197.00;1.03;158.40;24.36;36.75 
3.215;0.38;0.71;0.66;-5.77;26.57;-104.42;233.05;-683.83;-204.00;1.04;161.60;21.84;38.46 
3.245;0.46;0.88;0.54;-10.99;-3.20;-104.90;250.90;-677.13;-202.00;1.13;164.98;19.37;39.71 
3.275;0.51;0.77;0.58;-18.57;-19.06;-105.60;264.79;-670.42;-209.00;1.09;168.23;17.37;40.70 
3.305;0.44;0.61;0.56;-18.09;-42.92;-106.30;279.66;-666.59;-202.00;0.94;171.45;15.99;41.47 
3.335;0.29;0.56;0.42;-27.41;-46.40;-98.85;300.49;-658.93;-196.00;0.76;174.60;15.08;42.10 
3.365;0.21;0.50;0.43;-17.60;-25.39;-102.61;315.37;-653.18;-193.00;0.69;177.79;13.79;42.57 
3.396;0.34;0.74;0.50;-5.22;-31.23;-88.70;329.25;-647.44;-193.00;0.96;-179.07;12.28;43.25 
3.426;0.30;0.52;0.54;-11.34;-70.26;-55.03;340.16;-642.65;-186.00;0.81;-176.90;11.92;43.77 
3.456;0.42;0.22;0.51;-27.55;-126.96;-29.50;349.08;-648.39;-169.00;0.70;-175.34;13.14;43.51 
3.487;0.27;0.26;0.46;-35.13;-128.07;-26.09;352.06;-653.18;-149.00;0.59;-174.01;15.73;42.57 
3.516;0.10;0.39;0.33;-24.42;-99.76;-24.83;350.08;-658.93;-137.00;0.52;-172.52;17.85;41.87 
3.546;0.28;0.44;0.52;-16.28;-60.03;-36.66;354.04;-660.85;-121.00;0.74;-171.17;18.88;41.67 
3.576;0.36;0.65;0.72;-19.13;-42.09;-33.39;358.01;-657.97;-116.00;1.03;-169.73;19.52;41.46 
3.606;0.37;0.94;0.78;-33.04;-36.94;-20.31;362.97;-657.97;-109.00;1.28;-168.36;19.76;41.27 
3.636;0.41;0.76;0.74;-47.79;-23.44;-15.30;365.94;-659.89;-112.00;1.14;-166.87;20.10;40.37 
3.666;0.33;0.75;0.60;-51.97;-8.90;-12.73;359.99;-657.01;-110.00;1.02;-165.27;20.09;39.19 
3.697;0.27;0.60;0.58;-46.19;-1.11;-9.53;362.97;-655.10;-116.00;0.88;-163.95;20.07;37.95 
3.727;0.34;0.75;0.59;-28.87;2.23;-1.67;363.96;-657.97;-120.00;1.01;-163.12;19.93;37.16 
3.757;0.28;0.70;0.62;-32.35;-15.58;17.53;360.98;-654.14;-125.00;0.98;-162.70;20.13;36.21 
3.786;0.30;0.53;0.59;-31.51;-40.00;23.17;353.05;-659.89;-120.00;0.85;-162.54;20.98;35.11 
3.816;0.28;0.62;0.47;-38.05;-23.03;20.66;350.08;-660.85;-119.00;0.83;-162.30;22.07;33.88 
3.846;0.26;0.67;0.53;-38.40;-10.71;30.54;336.19;-668.51;-120.00;0.89;-162.26;22.79;32.75 
3.876;0.29;0.68;0.51;-56.28;-37.08;51.34;329.25;-670.42;-119.00;0.90;-162.40;23.95;31.10 
3.906;0.29;0.67;0.48;-47.37;-15.65;50.37;316.36;-680.96;-117.00;0.87;-162.78;25.62;29.12 
3.936;0.35;0.63;0.65;-36.80;-9.60;46.61;302.47;-686.70;-121.00;0.97;-163.28;26.65;27.43 
3.966;0.30;0.64;0.75;-33.60;-29.98;51.48;283.63;-692.45;-118.00;1.03;-163.94;27.69;25.93 
3.997;0.42;0.54;0.81;-19.55;-31.17;44.94;276.69;-694.37;-113.00;1.06;-164.63;29.21;24.68 
4.026;0.34;0.51;0.84;-5.84;-31.37;21.43;265.78;-702.99;-111.00;1.04;-165.24;30.32;23.82 
4.056;0.48;0.42;0.83;-10.50;-47.17;-3.06;260.82;-703.94;-103.00;1.05;-165.13;31.54;23.56 
4.086;0.46;0.50;0.86;-9.18;20.03;-26.99;260.82;-699.15;-98.00;1.10;-164.40;31.81;23.48 
4.116;0.79;0.58;1.01;-19.34;32.07;-40.49;267.76;-698.20;-108.00;1.41;-163.29;30.62;23.68 
4.146;0.58;0.57;1.06;-20.87;19.83;-49.67;274.71;-692.45;-115.00;1.34;-161.84;29.01;23.90 
4.176;0.62;0.50;0.93;-16.00;19.97;-65.88;282.64;-688.62;-125.00;1.22;-159.88;27.61;24.38 
4.207;0.60;0.67;0.82;-15.30;37.43;-68.66;305.45;-680.00;-136.00;1.22;-157.70;25.94;24.97 
4.237;0.62;0.66;0.78;-19.97;65.95;-55.10;312.39;-670.42;-147.00;1.20;-155.88;23.63;25.56 
4.266;0.50;0.46;0.91;-30.68;68.52;-50.64;321.32;-662.76;-162.00;1.14;-154.74;21.26;25.63 
4.297;0.60;0.45;0.79;-19.34;62.05;-39.51;327.27;-656.06;-177.00;1.09;-153.58;19.09;25.27 
4.327;0.42;0.24;0.66;-8.35;55.23;-44.73;332.22;-640.73;-194.00;0.82;-152.55;17.20;24.98 
4.357;0.34;0.29;0.69;-13.15;47.79;-43.06;344.13;-630.20;-205.00;0.82;-151.61;15.40;25.04 
4.387;0.55;0.48;0.56;-4.24;55.65;-33.95;354.04;-622.54;-211.00;0.92;-150.80;13.83;25.23 
4.417;0.44;0.54;0.63;6.12;61.98;-14.47;357.02;-612.96;-223.00;0.94;-150.59;12.30;25.24 
4.447;0.35;0.37;0.83;7.30;47.93;-0.35;359.00;-606.25;-232.00;0.97;-150.91;10.91;25.46 
4.477;0.35;0.34;0.77;2.85;35.97;14.96;357.02;-605.30;-238.00;0.91;-151.49;10.15;25.42 
4.508;0.28;0.38;0.77;-6.12;41.04;21.70;358.01;-598.59;-242.00;0.90;-152.37;9.48;25.28 
4.538;0.31;0.49;0.75;-0.77;57.74;34.02;355.03;-594.76;-251.00;0.95;-153.55;8.75;25.03 
4.568;0.26;0.51;0.77;2.43;69.84;43.20;349.08;-592.85;-256.00;0.96;-155.05;7.68;24.95 
4.598;0.17;0.64;0.82;-10.30;65.60;61.29;341.15;-589.01;-268.00;1.05;-156.91;6.54;24.74 
4.628;0.09;0.62;0.91;-27.34;44.94;83.48;329.25;-586.14;-279.00;1.10;-159.24;5.95;24.02 
4.658;0.14;0.60;0.76;-22.40;33.46;98.37;311.40;-588.06;-285.00;0.98;-161.88;6.00;23.02 
4.688;0.14;0.45;0.66;-11.48;25.46;104.83;298.51;-592.85;-287.00;0.81;-164.88;6.42;22.31 
4.717;0.26;0.21;0.59;-2.23;55.37;85.84;275.70;-597.63;-295.00;0.68;-167.88;6.61;21.78 
4.747;0.46;0.09;0.62;-1.67;33.74;74.50;263.80;-594.76;-301.00;0.78;-170.25;6.53;21.41 
4.777;0.43;0.13;0.55;-18.78;-4.03;57.74;256.85;-597.63;-301.00;0.71;-172.36;7.15;20.66 
4.808;0.34;0.17;0.51;-24.49;-40.28;45.36;245.95;-601.46;-302.00;0.64;-173.89;8.74;19.67 
4.838;0.22;0.24;0.47;-28.73;-28.59;24.14;233.05;-608.17;-295.00;0.57;-174.84;10.49;18.68 
4.868;0.20;0.40;0.52;-38.19;-4.66;14.26;225.12;-612.00;-291.00;0.69;-175.18;11.38;17.78 
4.898;0.12;0.46;0.70;-24.28;47.93;8.70;216.19;-613.92;-298.00;0.85;-175.24;10.95;17.04 
4.928;0.06;0.50;0.84;0.21;58.23;-7.86;210.24;-603.38;-302.00;0.98;-175.14;9.30;16.95 
4.958;0.19;0.64;1.02;8.70;85.98;-5.98;216.19;-590.93;-318.00;1.22;-175.02;7.19;17.23 
4.988;0.46;0.54;1.18;48.77;42.23;-5.15;221.15;-576.56;-325.00;1.38;-174.70;5.16;18.27 
5.019;0.20;0.44;1.44;40.28;-79.44;59.27;229.09;-579.44;-323.00;1.52;-175.63;5.78;19.79 
5.049;0.00;0.26;1.10;-40.21;-116.73;54.54;223.14;-597.63;-313.00;1.13;-177.49;9.14;19.50 
5.079;0.18;0.00;0.66;-61.01;-110.89;40.90;204.29;-620.62;-291.00;0.68;-178.39;12.94;17.62 
5.108;0.00;-0.06;0.65;-50.09;-59.48;44.45;187.43;-634.99;-277.00;0.65;-179.22;15.88;15.44 
5.138;-0.07;0.00;0.65;-45.77;-16.63;3.55;174.54;-639.77;-273.00;0.65;-179.53;17.22;13.76 
5.138;0.29;0.56;0.60;-65.39;276.38;-41.74;176.53;-604.34;-302.00;0.87;-169.36;8.44;15.25 
5.168;0.22;0.16;0.70;-66.50;244.52;-35.41;172.56;-543.04;-351.00;0.75;-168.17;0.74;13.47 
5.198;0.02;-0.43;1.01;-8.42;364.59;-71.65;166.61;-491.32;-376.00;1.10;-167.09;-8.01;11.69 
5.228;-0.43;0.00;0.62;-1.11;201.18;-37.43;176.53;-430.99;-397.00;0.75;-164.53;-17.81;10.99 
5.258;-0.70;0.40;1.06;-69.70;126.61;-58.43;174.54;-397.46;-405.00;1.33;-163.48;-22.52;9.75 
5.288;-0.73;0.46;0.51;-45.08;104.56;-85.77;156.69;-359.15;-413.00;1.00;-161.43;-27.10;7.31 
5.319;-0.68;0.18;0.29;-5.15;-45.91;-82.92;152.72;-354.37;-411.00;0.76;-158.86;-28.37;5.19 
5.348;-0.51;0.00;0.38;35.34;-28.80;-31.72;150.74;-361.07;-412.00;0.64;-156.87;-27.71;4.76 
5.378;-0.10;0.09;0.71;44.94;-41.18;11.62;160.66;-369.69;-410.00;0.72;-156.32;-26.93;5.86 
5.409;-0.30;0.29;1.04;33.04;22.12;8.70;174.54;-373.52;-407.00;1.12;-156.34;-26.07;7.51 
5.439;-0.40;0.17;1.10;-18.71;-6.54;14.75;175.53;-369.69;-409.00;1.18;-156.62;-26.24;8.02 
5.469;-0.40;0.07;0.72;-24.63;-22.12;4.03;172.56;-376.39;-409.00;0.83;-157.45;-25.33;7.53 
5.499;-0.49;0.27;0.62;-3.41;-8.56;12.03;168.59;-382.14;-409.00;0.84;-157.91;-25.01;7.18 
5.530;-0.26;0.30;0.75;10.02;-1.67;9.46;168.59;-378.31;-408.00;0.85;-158.49;-24.65;7.58 
5.560;-0.26;-0.07;1.06;-18.23;13.43;-13.43;167.60;-377.35;-409.00;1.09;-158.25;-24.94;7.42 
5.590;-0.43;0.16;0.82;-45.36;-57.95;-7.86;162.64;-379.27;-409.00;0.94;-158.30;-24.23;6.53 
5.621;-0.28;0.02;0.61;-17.74;11.97;18.99;155.70;-390.76;-409.00;0.67;-158.80;-23.06;5.51 
5.651;-0.35;-0.38;1.08;23.72;27.76;-16.35;151.73;-384.06;-409.00;1.20;-158.99;-23.99;5.40 
5.681;-0.38;0.44;0.96;41.60;-33.67;1.74;157.68;-380.23;-408.00;1.12;-158.49;-24.63;5.72 
