Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.543;-0.54;0.00;0.24;81.11;68.59;-33.81;151.25;77.32;-70.00;0.59;-111.59;-54.84;16.03 
0.573;-0.77;0.22;0.39;86.61;53.43;-45.77;143.29;78.28;-46.00;0.89;-109.92;-57.49;16.12 
0.602;-0.77;0.35;0.35;88.14;-13.15;-40.97;139.31;79.23;-37.00;0.92;-108.51;-58.90;16.18 
0.632;-0.52;0.35;0.15;80.77;-43.34;-28.66;131.35;75.41;-39.00;0.64;-107.54;-58.74;16.58 
0.662;-0.41;0.39;0.13;74.57;-12.03;-22.12;124.38;79.23;-43.00;0.58;-106.98;-58.34;17.27 
0.692;-0.55;0.61;0.30;53.50;24.97;-22.40;117.42;78.28;-32.00;0.87;-106.70;-58.81;17.96 
0.722;-0.73;0.78;0.40;30.05;6.61;-6.33;117.42;78.28;-26.00;1.14;-106.61;-59.33;18.44 
0.752;-0.86;0.51;0.38;25.04;-4.73;21.70;116.42;77.32;-23.00;1.07;-107.04;-59.17;19.14 
0.782;-0.91;0.44;0.46;18.64;26.02;12.66;129.36;79.23;-20.00;1.11;-108.07;-58.94;20.37 
0.812;-0.94;0.24;0.54;12.24;-19.90;-30.05;122.39;79.23;-17.00;1.11;-107.75;-59.25;20.20 
0.843;-0.80;0.38;0.41;-11.34;-85.84;-30.54;115.43;84.96;-25.00;0.98;-106.32;-58.80;19.26 
0.873;-0.49;0.22;0.26;-5.22;-106.64;-40.42;105.47;83.05;-42.00;0.60;-104.72;-56.81;18.30 
0.903;-0.44;0.22;0.00;-26.30;-53.29;-70.19;90.55;84.96;-57.00;0.49;-102.72;-55.68;16.89 
0.934;-0.57;0.14;0.30;-53.36;-10.02;-96.70;64.68;85.91;-63.00;0.66;-100.00;-56.40;14.19 
0.964;-0.63;0.18;0.49;-71.93;-51.34;-108.24;38.81;84.00;-63.00;0.82;-96.67;-56.68;10.55 
0.994;-0.76;0.14;0.29;-93.98;-68.66;-126.68;7.96;77.32;-71.00;0.83;-92.86;-55.74;6.35 
1.024;-0.86;0.10;0.47;-126.33;-76.17;-144.28;-20.90;66.82;-72.00;0.99;-88.38;-54.09;0.96 
1.055;-1.13;0.06;0.99;-133.91;-54.05;-164.73;-78.61;42.00;-77.00;1.50;-83.09;-51.29;-5.89 
1.085;-4.00;-2.34;3.19;55.72;-125.77;-90.23;-100.50;33.41;-67.00;5.63;-77.71;-48.84;-12.18 
1.115;-3.98;-1.06;2.24;278.47;-430.89;-216.07;-128.36;1.91;-160.00;4.69;-75.50;-34.28;-7.96 
1.146;0.30;1.14;1.08;-546.02;-246.82;61.15;-152.24;-68.73;-234.00;1.60;-72.64;-20.98;-15.07 
1.175;0.34;1.08;0.55;-273.39;-169.88;-1.11;-230.85;-106.91;-163.00;1.26;-75.32;-16.15;-27.95 
1.205;0.50;0.60;-0.32;-200.14;-297.04;13.50;-251.75;-131.73;-151.00;0.84;-77.64;-9.40;-34.53 
1.235;0.39;-0.36;-0.56;-145.81;-248.14;165.01;-260.70;-144.14;-150.00;0.77;-86.15;-3.34;-40.50 
1.265;0.48;-1.26;-0.39;-91.76;-7.30;125.29;-259.71;-134.60;-154.00;1.40;-95.86;-2.89;-44.54 
1.295;0.67;-2.30;0.46;-138.09;103.65;-61.50;-272.64;-126.00;-117.00;2.44;-95.55;-4.26;-48.83 
1.325;-0.10;-1.01;1.06;-215.93;-61.84;-164.52;-299.51;-146.05;-94.00;1.47;-91.99;-1.91;-54.69 
1.356;0.42;-0.62;0.51;-199.86;-186.78;-81.67;-322.39;-181.37;-63.00;0.91;-94.49;3.83;-61.05 
1.386;0.59;-1.06;-0.18;-217.32;-206.82;-14.12;-339.31;-204.28;-41.00;1.23;-109.64;8.46;-67.34 
1.416;0.41;-1.30;-0.64;-227.76;-150.33;5.57;-343.29;-220.51;6.00;1.51;-131.46;10.90;-73.44 
1.446;0.11;-1.58;-0.92;-162.43;-87.10;51.41;-339.31;-217.64;33.00;1.83;-156.43;10.79;-78.31 
1.476;0.00;-1.19;-0.79;-72.35;22.89;-9.74;-336.33;-212.87;51.00;1.43;-169.80;10.18;-79.82 
1.505;0.37;-1.10;-0.38;-38.54;82.78;-42.43;-333.34;-220.51;59.00;1.22;-175.26;11.25;-78.56 
1.535;0.42;-0.70;0.15;-28.24;77.22;-21.50;-337.32;-231.96;75.00;0.83;-177.77;12.79;-76.88 
1.565;0.66;-0.52;0.26;-35.97;-13.84;-1.67;-335.33;-238.65;82.00;0.88;179.50;14.07;-75.43 
1.595;0.30;-0.86;-0.17;-27.27;-107.76;56.35;-333.34;-232.92;88.00;0.93;175.27;13.73;-75.22 
1.625;0.10;-0.93;-0.82;-29.57;-85.36;26.30;-331.35;-219.55;89.00;1.24;171.00;12.24;-75.52 
1.656;0.38;-0.95;-0.86;-1.74;27.13;13.70;-332.35;-214.78;91.00;1.34;167.78;11.80;-74.89 
1.686;0.36;-1.06;-0.29;18.71;40.07;11.55;-329.36;-211.92;92.00;1.16;166.38;11.92;-74.76 
1.716;0.33;-1.02;-0.22;19.97;2.50;30.47;-331.35;-210.01;89.00;1.09;166.44;11.82;-75.01 
1.746;0.23;-1.07;-0.13;26.09;-1.53;23.72;-328.36;-201.42;87.00;1.10;166.95;11.22;-75.71 
1.775;0.30;-0.99;-0.15;30.47;-12.66;27.76;-322.39;-201.42;80.00;1.05;168.33;10.92;-76.22 
1.804;0.24;-1.10;-0.18;41.39;-21.70;35.83;-322.39;-190.92;69.00;1.14;169.93;10.17;-77.21 
1.834;0.24;-1.06;-0.24;54.82;-10.78;41.46;-320.40;-186.14;59.00;1.11;172.21;9.37;-78.41 
1.864;0.17;-1.12;-0.14;65.53;-5.08;43.27;-319.41;-177.55;49.00;1.14;175.00;8.26;-80.17 
1.894;0.12;-1.09;-0.09;74.78;-10.85;44.52;-316.42;-166.10;32.00;1.10;178.44;7.24;-81.91 
1.924;0.08;-1.15;-0.08;78.05;-13.08;39.37;-312.44;-160.37;17.00;1.16;-177.78;6.14;-83.65 
1.955;0.09;-1.08;-0.14;86.05;-9.39;30.89;-300.50;-148.91;-6.00;1.09;-173.76;5.32;-84.66 
1.985;0.06;-1.14;-0.08;97.67;-0.14;29.91;-296.52;-144.14;-24.00;1.14;-168.96;4.69;-84.48 
2.015;0.13;-1.14;-0.08;105.04;6.82;21.43;-294.53;-142.23;-43.00;1.15;-164.04;4.18;-83.06 
2.045;0.04;-1.15;-0.08;116.17;29.50;16.70;-285.58;-138.41;-60.00;1.15;-158.65;3.78;-80.80 
2.075;0.08;-1.07;-0.05;108.03;61.50;5.22;-273.64;-126.96;-87.00;1.07;-152.18;3.40;-78.00 
2.105;0.04;-1.05;0.10;107.97;85.15;-11.90;-264.68;-124.10;-95.00;1.06;-144.97;3.25;-75.24 
2.135;-0.02;-1.02;0.34;99.97;93.57;-23.44;-260.70;-123.14;-105.00;1.08;-136.59;3.27;-72.35 
2.166;-0.07;-1.02;0.50;98.09;60.24;-34.37;-257.72;-120.28;-115.00;1.14;-128.12;3.54;-69.26 
2.196;-0.06;-0.94;0.50;100.24;48.14;-54.40;-248.76;-125.05;-126.00;1.07;-121.39;4.38;-66.19 
2.226;-0.17;-0.70;0.56;111.65;38.89;-68.73;-244.78;-130.78;-140.00;0.91;-115.13;5.69;-62.83 
2.257;-0.11;-0.56;0.59;119.65;41.11;-46.05;-244.78;-136.51;-155.00;0.82;-109.47;6.87;-58.96 
2.286;-0.14;-0.62;0.64;124.94;45.91;-31.58;-227.87;-139.37;-179.00;0.90;-105.13;7.26;-55.12 
2.316;0.00;-0.68;0.66;123.62;42.85;-35.48;-219.91;-140.32;-196.00;0.95;-101.67;7.43;-51.47 
2.346;-0.02;-0.66;0.62;126.40;52.59;-41.67;-212.94;-138.41;-201.00;0.91;-98.41;7.57;-47.72 
2.376;0.10;-0.57;0.61;127.10;66.99;-52.87;-195.03;-140.32;-224.00;0.84;-94.88;7.68;-43.78 
2.406;0.06;-0.42;0.62;121.32;82.43;-53.91;-184.08;-135.55;-232.00;0.75;-91.25;7.54;-39.98 
2.436;-0.03;-0.26;0.90;123.83;80.00;-51.83;-167.17;-129.82;-247.00;0.94;-87.83;6.76;-36.07 
2.466;0.02;-0.19;0.86;131.20;53.50;-22.96;-153.24;-128.87;-258.00;0.88;-85.31;6.08;-32.04 
2.495;0.02;-0.26;0.78;155.90;43.83;8.21;-139.31;-121.23;-271.00;0.82;-84.52;5.34;-28.06 
2.525;0.05;-0.24;0.79;167.72;41.53;11.48;-109.45;-112.64;-287.00;0.83;-84.37;4.36;-23.57 
2.556;0.04;-0.06;0.77;173.22;17.53;21.43;-63.68;-103.09;-306.00;0.77;-84.68;3.69;-18.45 
2.585;0.05;0.02;0.71;203.27;4.80;18.30;-32.84;-99.28;-322.00;0.71;-85.35;3.62;-12.89 
2.615;0.19;-0.06;0.90;157.08;53.36;-20.03;5.97;-95.46;-337.00;0.92;-85.37;3.31;-7.36 
2.645;0.32;0.33;0.91;79.93;100.03;-19.20;21.89;-86.87;-339.00;1.02;-84.50;1.57;-3.87 
2.675;-0.32;-0.21;0.86;43.62;99.20;-52.03;35.82;-70.64;-330.00;0.94;-83.70;-1.01;-1.75 
2.705;-0.26;0.10;1.14;-19.48;76.80;-152.14;25.87;-52.50;-310.00;1.17;-80.55;-3.64;-1.54 
2.735;-0.59;0.75;0.84;-89.18;37.22;-221.50;11.94;-52.50;-306.00;1.27;-74.06;-4.55;-3.79 
2.766;-0.29;0.36;1.04;-32.35;86.82;-47.51;-42.79;-55.37;-291.00;1.14;-70.42;-6.15;-5.64 
2.796;-0.26;0.35;1.07;-17.74;62.75;-2.64;-50.75;-50.59;-280.00;1.16;-69.18;-8.09;-6.74 
2.825;-0.58;0.19;0.90;10.09;72.90;32.00;-54.73;-35.32;-264.00;1.09;-69.47;-9.74;-6.75 
2.855;-0.82;-0.02;1.10;43.20;76.17;50.92;-42.79;-25.77;-252.00;1.37;-70.48;-12.09;-5.93 
2.885;-0.62;0.10;1.02;36.31;4.80;52.80;-24.88;-19.09;-252.00;1.20;-71.82;-13.25;-4.56 
2.915;-0.27;0.00;0.81;3.41;5.08;46.96;-15.92;-13.36;-252.00;0.85;-73.60;-13.34;-3.53 
2.945;-0.39;0.34;0.88;5.08;24.14;51.76;1.00;-6.68;-254.00;1.02;-75.12;-13.53;-2.82 
2.976;-0.45;0.18;0.96;-54.82;-11.97;17.74;2.99;-9.55;-250.00;1.08;-76.15;-14.05;-3.13 
3.006;-0.38;0.26;0.56;-82.16;-22.96;8.28;-5.97;-11.45;-256.00;0.72;-76.62;-13.18;-4.99 
3.036;-0.42;-0.10;0.29;-76.52;-7.79;18.16;-7.96;-14.32;-254.00;0.52;-77.00;-12.71;-7.13 
3.067;-0.45;0.01;0.26;-61.70;52.45;15.10;-20.90;-14.32;-245.00;0.52;-77.22;-13.59;-9.65 
3.097;-0.66;0.00;0.52;-43.97;88.97;19.97;-25.87;-3.82;-228.00;0.84;-77.32;-15.42;-11.35 
3.127;-1.02;0.03;0.82;-21.08;83.13;26.92;-27.86;0.95;-215.00;1.31;-77.52;-18.39;-12.14 
3.157;-0.97;0.28;0.53;-16.56;85.63;45.29;-28.86;10.50;-202.00;1.14;-78.07;-20.79;-12.60 
3.187;-0.86;0.46;0.38;8.35;139.55;57.25;-11.94;26.73;-175.00;1.05;-79.22;-24.81;-12.05 
3.217;-0.99;0.55;0.77;6.68;109.63;42.71;0.00;39.14;-154.00;1.37;-80.42;-29.03;-10.68 
3.247;-1.10;0.41;0.65;-16.00;76.94;20.52;2.99;46.77;-138.00;1.34;-81.08;-31.78;-10.28 
3.278;-0.97;0.51;0.55;-5.22;84.24;20.52;9.95;52.50;-119.00;1.23;-81.55;-34.41;-9.94 
3.308;-0.90;0.54;0.66;-17.04;78.96;33.53;16.92;59.18;-99.00;1.24;-82.40;-37.21;-9.14 
3.337;-0.80;0.53;0.56;-34.02;49.11;29.84;23.88;61.09;-83.00;1.11;-83.31;-39.31;-8.83 
3.366;-0.88;0.31;0.49;-18.92;50.02;47.44;26.87;65.87;-71.00;1.05;-84.37;-40.95;-8.51 
3.396;-0.90;0.26;0.56;4.45;52.94;43.13;41.79;69.68;-62.00;1.09;-85.65;-43.07;-7.58 
3.426;-0.94;0.33;0.54;-2.43;29.98;42.16;50.75;72.55;-54.00;1.13;-86.85;-44.68;-6.41 
3.456;-0.87;0.14;0.56;-26.99;17.74;42.78;62.69;76.37;-43.00;1.04;-88.09;-45.70;-5.58 
3.487;-0.81;0.26;0.54;-20.17;21.63;31.72;72.64;80.18;-37.00;1.01;-89.12;-46.71;-5.16 
3.517;-0.83;0.26;0.56;-28.17;12.31;23.03;79.60;75.41;-32.00;1.03;-89.92;-47.55;-4.74 
3.547;-0.89;0.26;0.60;-23.03;4.38;13.08;84.58;78.28;-31.00;1.10;-90.38;-48.10;-4.65 
3.577;-0.95;0.34;0.63;-25.46;-0.56;17.46;87.56;77.32;-29.00;1.19;-90.77;-48.44;-4.58 
3.607;-0.98;0.31;0.73;-37.84;-14.40;33.67;95.52;76.37;-30.00;1.26;-91.53;-48.47;-4.41 
3.637;-0.99;0.38;0.69;-35.20;-33.67;40.97;102.49;74.46;-35.00;1.27;-92.66;-48.10;-4.12 
3.667;-0.98;0.30;0.54;-28.03;-45.29;54.75;112.44;73.50;-42.00;1.16;-94.26;-47.23;-3.49 
3.697;-0.90;0.10;0.40;-19.06;-43.62;56.49;129.36;71.59;-57.00;0.99;-96.19;-46.27;-2.53 
3.727;-0.83;-0.05;0.36;-10.71;-50.64;43.76;136.32;74.46;-68.00;0.91;-97.79;-45.10;-1.79 
3.756;-0.73;-0.14;0.42;-4.45;-57.04;21.29;147.27;69.68;-82.00;0.85;-99.13;-43.83;-0.90 
3.787;-0.62;-0.18;0.30;24.90;-37.43;26.50;152.24;68.73;-94.00;0.71;-99.97;-42.76;-0.20 
3.817;-0.56;0.03;0.26;29.36;-32.97;7.30;158.21;67.78;-104.00;0.62;-100.41;-42.00;0.69 
3.847;-0.58;0.13;0.28;27.20;-15.65;4.17;160.20;65.87;-107.00;0.66;-100.63;-41.55;1.56 
3.878;-0.46;0.12;0.40;18.09;-9.25;-10.57;165.18;64.91;-111.00;0.62;-100.50;-41.41;2.14 
3.908;-0.31;0.13;0.46;2.78;-17.67;-7.17;163.19;62.05;-116.00;0.57;-100.22;-40.99;2.26 
3.938;-0.33;0.15;0.49;-15.23;-39.58;6.33;161.20;64.91;-121.00;0.61;-100.31;-40.11;2.28 
3.968;-0.39;0.30;0.37;-29.91;-78.75;25.18;164.18;59.18;-131.00;0.62;-100.99;-38.33;2.24 
3.999;-0.53;0.49;0.06;-24.70;-92.52;61.36;165.18;55.37;-150.00;0.72;-102.71;-35.66;2.77 
4.029;-0.62;0.46;-0.06;-17.39;-59.34;88.42;178.11;46.77;-167.00;0.77;-105.50;-33.46;4.00 
4.059;-0.70;0.17;0.11;1.04;4.66;83.62;203.98;36.27;-179.00;0.73;-108.21;-32.21;5.31 
4.090;-0.88;-0.05;0.54;9.46;94.68;35.69;219.91;37.23;-172.00;1.03;-109.88;-33.76;6.32 
4.120;-0.78;0.18;1.06;-0.56;92.94;-56.21;220.90;45.82;-157.00;1.33;-109.14;-37.15;6.20 
4.150;-0.82;0.40;1.23;6.96;0.28;-57.53;212.94;51.55;-140.00;1.53;-107.00;-38.98;5.05 
4.180;-0.78;0.63;0.85;30.68;-89.32;-5.50;198.01;49.64;-149.00;1.31;-106.13;-37.76;5.05 
4.210;-0.51;0.58;0.44;31.10;-79.79;32.70;203.98;44.87;-167.00;0.89;-106.95;-34.96;6.52 
4.240;-0.38;0.44;0.34;17.25;-40.07;22.19;209.95;39.14;-180.00;0.67;-108.14;-33.05;8.12 
4.270;-0.38;0.28;0.34;7.37;-18.23;0.21;212.94;36.27;-184.00;0.58;-108.70;-32.16;9.01 
4.301;-0.35;0.27;0.44;7.93;-2.30;-22.68;211.94;33.41;-186.00;0.62;-108.47;-31.94;9.28 
4.331;-0.50;0.41;0.58;5.22;9.53;-35.83;209.95;36.27;-184.00;0.87;-107.64;-32.23;9.19 
4.361;-0.62;0.59;0.66;1.46;11.76;-29.91;201.99;39.14;-181.00;1.08;-106.74;-32.73;9.02 
4.391;-0.65;0.66;0.74;-9.46;0.14;-13.01;196.02;42.00;-183.00;1.19;-106.19;-33.08;8.89 
4.420;-0.53;0.56;0.70;-18.09;-16.70;9.60;193.04;39.14;-186.00;1.04;-106.30;-32.76;8.82 
4.449;-0.53;0.42;0.61;-16.77;-13.57;11.48;194.03;38.18;-185.00;0.91;-106.75;-32.19;8.82 
4.479;-0.54;0.37;0.57;-12.45;-1.04;8.42;193.04;36.27;-194.00;0.87;-107.12;-31.91;8.81 
4.508;-0.54;0.33;0.61;-12.10;2.50;9.04;190.05;37.23;-191.00;0.88;-107.47;-31.92;8.84 
4.537;-0.55;0.26;0.64;-14.75;1.74;7.30;194.03;36.27;-188.00;0.88;-107.78;-31.94;8.80 
4.566;-0.58;0.22;0.67;-13.36;-1.67;-1.88;195.03;34.36;-189.00;0.91;-107.89;-31.94;8.54 
4.597;-0.58;0.27;0.70;-7.93;-2.37;-3.55;191.05;40.09;-191.00;0.95;-107.81;-31.88;8.25 
4.627;-0.62;0.35;0.71;0.77;-3.20;1.53;194.03;40.09;-190.00;1.01;-107.82;-31.82;8.27 
4.657;-0.61;0.35;0.71;2.09;-10.02;8.14;194.03;35.32;-191.00;1.00;-108.02;-31.60;8.54 
4.688;-0.54;0.29;0.65;-0.07;-11.83;8.97;196.02;33.41;-195.00;0.89;-108.36;-31.22;8.86 
4.718;-0.50;0.27;0.59;-1.95;-4.45;5.08;198.01;34.36;-196.00;0.82;-108.63;-30.93;9.09 
4.748;-0.51;0.27;0.58;-2.78;5.50;1.25;199.01;32.46;-197.00;0.82;-108.78;-30.94;9.23 
4.778;-0.55;0.38;0.71;-2.30;21.50;-0.56;197.02;32.46;-196.00;0.98;-108.82;-31.33;9.31 
4.807;-0.57;0.43;0.80;-7.30;11.41;9.39;199.01;38.18;-191.00;1.07;-109.01;-31.84;9.47 
4.837;-0.54;0.33;0.74;-11.27;-6.96;16.70;201.99;36.27;-194.00;0.97;-109.49;-31.78;9.63 
