Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.930;-0.06;0.16;-0.15;4.66;59.97;-41.81;102.65;-100.94;-401.00;0.23;-24.90;13.28;11.75 
0.960;0.35;0.52;0.25;21.50;116.94;-33.74;101.66;-85.56;-393.00;0.67;-23.76;10.81;12.82 
0.990;-0.66;0.66;1.95;4.10;113.46;31.51;104.65;-47.11;-366.00;2.16;-23.23;5.35;14.02 
1.020;-0.66;0.18;1.34;-26.92;-152.97;63.51;112.62;-49.03;-368.00;1.50;-25.10;6.32;13.70 
1.051;0.14;-0.12;0.00;-43.41;-70.54;38.89;112.62;-70.18;-382.00;0.18;-26.76;10.69;12.02 
1.081;0.00;0.13;1.24;-47.93;11.20;39.72;111.62;-74.02;-391.00;1.25;-28.34;11.79;10.27 
1.111;0.26;0.29;1.06;-56.28;-40.42;24.63;103.65;-68.26;-396.00;1.13;-29.58;12.14;8.71 
1.141;0.31;0.03;1.03;-57.67;67.13;28.45;87.70;-62.49;-391.00;1.08;-30.40;12.53;6.93 
1.171;-0.45;0.00;1.97;-54.75;-33.67;35.55;80.73;-49.99;-387.00;2.02;-31.45;11.35;4.75 
1.201;0.26;0.04;1.36;-47.93;-180.45;18.30;65.78;-52.87;-393.00;1.39;-32.35;14.77;2.44 
1.231;-0.10;-0.24;1.24;-31.44;-147.48;21.29;53.82;-81.71;-424.00;1.27;-33.51;19.28;0.58 
1.262;-0.07;-0.02;1.14;19.69;-173.50;28.24;50.83;-98.06;-456.00;1.14;-35.38;24.04;0.13 
1.292;0.72;0.03;0.46;53.08;-151.44;14.26;51.83;-123.05;-488.00;0.85;-37.90;29.66;0.67 
1.322;0.61;0.00;0.66;45.63;-79.44;-0.28;63.78;-146.12;-498.00;0.90;-40.07;33.48;1.49 
1.353;1.30;0.70;2.23;44.52;-47.93;-26.99;78.73;-171.12;-511.00;2.67;-41.64;36.34;2.52 
1.383;-0.50;-0.25;5.46;48.77;-48.14;-25.25;85.71;-155.74;-496.00;5.49;-42.24;35.51;2.48 
1.413;0.42;0.49;-0.62;-21.08;-478.33;-15.03;106.64;-212.46;-494.00;0.89;-46.21;43.68;3.01 
1.443;1.32;-0.12;-1.74;19.27;156.80;37.36;103.65;-301.86;-492.00;2.19;-49.67;51.15;1.99 
1.473;-0.22;0.13;1.78;22.75;258.02;0.56;102.65;-242.26;-490.00;1.80;-46.40;42.58;1.54 
1.503;-0.42;0.10;1.46;-8.07;-56.35;-13.63;114.61;-205.73;-497.00;1.52;-45.02;39.18;1.41 
1.532;0.44;0.09;0.66;-12.94;-37.57;-5.98;109.63;-209.57;-499.00;0.80;-45.26;40.41;1.11 
1.562;0.12;0.28;0.91;-19.06;6.26;-13.43;108.63;-215.34;-501.00;0.96;-44.92;40.55;0.91 
1.591;0.22;0.17;0.98;-18.85;-42.43;-4.52;101.66;-223.99;-493.00;1.02;-44.62;40.65;0.66 
1.621;0.44;0.07;0.88;-16.35;-35.83;-1.11;92.69;-234.57;-490.00;0.99;-44.88;41.49;0.24 
1.651;0.65;-0.07;0.66;-15.17;-36.94;-5.57;85.71;-244.18;-492.00;0.93;-45.27;42.52;-0.32 
1.681;0.90;-0.03;0.51;-11.90;-10.30;-5.98;81.72;-255.72;-493.00;1.03;-45.61;43.46;-0.75 
1.711;0.74;-0.05;0.66;-6.47;26.37;2.37;78.73;-254.76;-492.00;0.99;-45.57;43.20;-1.13 
1.741;0.51;-0.06;0.78;0.07;32.00;2.78;74.75;-244.18;-493.00;0.93;-45.45;42.39;-1.46 
1.770;0.28;0.02;0.90;2.43;18.16;1.46;81.72;-245.14;-494.00;0.94;-45.26;41.28;-1.63 
1.800;0.36;0.07;0.84;1.11;-5.77;2.78;77.74;-236.49;-491.00;0.92;-45.30;40.73;-1.70 
1.830;0.50;0.02;0.78;2.99;-12.94;1.95;80.73;-239.37;-490.00;0.93;-45.68;40.84;-1.82 
1.861;0.53;0.02;0.70;4.31;-0.56;-4.52;79.73;-246.10;-492.00;0.88;-46.03;41.04;-1.86 
1.890;0.47;0.06;0.78;4.10;2.37;-6.82;78.73;-242.26;-490.00;0.91;-46.09;40.91;-1.79 
1.920;0.49;0.10;0.83;3.20;3.06;-3.27;81.72;-244.18;-491.00;0.97;-46.08;40.69;-1.66 
1.951;0.45;0.06;0.81;2.30;-1.81;-0.07;82.72;-242.26;-490.00;0.93;-46.22;40.56;-1.63 
1.981;0.47;0.06;0.77;2.64;-3.41;0.00;83.72;-240.34;-493.00;0.90;-46.45;40.48;-1.69 
2.011;0.51;0.08;0.77;1.67;-0.21;-0.49;83.72;-242.26;-493.00;0.93;-46.67;40.46;-1.71 
2.040;0.50;0.10;0.81;-0.70;0.49;-1.18;83.72;-244.18;-493.00;0.96;-46.80;40.33;-1.76 
2.070;0.49;0.09;0.78;-0.56;-1.81;-0.56;86.71;-240.34;-490.00;0.93;-46.93;40.23;-1.82 
2.100;0.50;0.04;0.77;-0.07;-0.56;0.56;82.72;-246.10;-493.00;0.92;-47.11;40.18;-1.90 
2.130;0.49;0.08;0.77;-0.56;3.48;1.60;82.72;-242.26;-495.00;0.92;-47.29;40.03;-2.01 
2.161;0.49;0.04;0.78;-0.07;4.10;1.95;83.72;-243.22;-496.00;0.92;-47.48;39.80;-2.15 
2.190;0.46;0.08;0.78;-0.42;-0.97;2.43;81.72;-243.22;-492.00;0.91;-47.68;39.61;-2.27 
2.220;0.48;0.05;0.77;-1.25;-2.50;2.23;80.73;-244.18;-492.00;0.91;-47.93;39.54;-2.40 
2.251;0.50;0.07;0.78;-0.56;-1.39;1.39;81.72;-244.18;-494.00;0.93;-48.17;39.50;-2.51 
2.281;0.49;0.05;0.79;-0.28;1.32;0.42;80.73;-243.22;-494.00;0.93;-48.38;39.40;-2.61 
2.311;0.47;0.06;0.78;-0.49;2.02;-0.28;80.73;-242.26;-492.00;0.91;-48.53;39.25;-2.70 
2.340;0.47;0.07;0.78;-0.14;-2.09;0.70;82.72;-243.22;-493.00;0.91;-48.70;39.13;-2.78 
2.370;0.50;0.05;0.77;0.90;-3.34;1.53;84.71;-241.30;-491.00;0.92;-48.94;39.11;-2.84 
2.400;0.48;0.06;0.75;0.00;-1.81;0.07;85.71;-244.18;-491.00;0.89;-49.18;39.09;-2.92 
2.430;0.50;0.08;0.74;-0.14;-0.63;-0.77;83.72;-246.10;-493.00;0.90;-49.36;39.02;-2.99 
2.461;0.46;0.08;0.79;-0.07;-1.74;0.28;81.72;-244.18;-494.00;0.92;-49.55;38.96;-3.03 
2.491;0.50;0.05;0.78;0.28;-0.21;0.42;83.72;-245.14;-495.00;0.93;-49.75;38.91;-3.08 
2.521;0.51;0.07;0.77;0.14;2.78;0.35;82.72;-244.18;-495.00;0.93;-49.93;38.82;-3.13 
2.551;0.54;0.08;0.83;-1.53;3.13;-2.43;82.72;-244.18;-492.00;0.99;-50.06;38.66;-3.18 
2.581;0.41;0.08;0.94;0.00;-25.32;-5.84;82.72;-243.22;-487.00;1.03;-50.17;38.72;-3.17 
2.611;0.56;0.05;0.70;0.70;-28.38;-3.97;81.72;-251.87;-493.00;0.90;-50.56;39.44;-3.11 
2.640;0.53;0.04;0.73;3.69;-16.83;-0.07;79.73;-255.72;-492.00;0.90;-51.03;40.08;-3.09 
2.671;0.50;0.05;0.68;1.18;-12.52;0.97;83.72;-257.64;-492.00;0.85;-51.49;40.48;-3.13 
2.701;0.52;0.07;0.76;0.70;-0.07;1.32;81.72;-259.56;-493.00;0.92;-51.81;40.62;-3.18 
2.731;0.53;0.06;0.75;-0.56;1.74;1.32;83.72;-260.52;-494.00;0.92;-52.02;40.53;-3.24 
2.762;0.51;0.09;0.77;-1.32;9.46;1.18;85.71;-259.56;-494.00;0.93;-52.12;40.28;-3.29 
2.792;0.42;0.04;0.82;-0.56;-3.55;0.83;81.72;-259.56;-491.00;0.92;-52.21;39.96;-3.36 
2.821;0.50;0.08;0.76;0.56;-4.80;0.56;80.73;-257.64;-492.00;0.91;-52.42;39.95;-3.40 
2.851;0.52;0.05;0.76;-0.28;-1.25;0.28;81.72;-257.64;-496.00;0.92;-52.64;39.96;-3.45 
2.881;0.53;0.06;0.75;-1.32;-1.25;0.21;81.72;-262.45;-493.00;0.92;-52.85;39.93;-3.52 
2.911;0.54;0.05;0.73;-0.28;2.09;0.00;80.73;-259.56;-492.00;0.91;-53.01;39.88;-3.58 
2.940;0.47;0.09;0.75;0.14;1.88;-0.21;78.73;-257.64;-494.00;0.89;-53.14;39.74;-3.60 
2.971;0.54;0.05;0.74;0.83;-0.56;0.90;80.73;-262.45;-492.00;0.92;-53.32;39.63;-3.66 
3.001;0.50;0.03;0.78;2.43;-5.29;2.16;80.73;-261.49;-492.00;0.93;-53.55;39.54;-3.68 
3.031;0.60;0.05;0.69;0.21;2.78;1.67;79.73;-262.45;-492.00;0.92;-53.88;39.63;-3.73 
3.061;0.56;0.06;0.73;-1.88;17.18;-1.60;80.73;-261.49;-489.00;0.92;-53.95;39.33;-3.78 
3.090;0.55;0.06;0.81;0.07;17.60;-2.64;80.73;-257.64;-492.00;0.98;-53.79;38.73;-3.79 
3.120;0.45;0.08;0.90;-0.21;-7.72;0.70;85.71;-255.72;-490.00;1.01;-53.79;38.35;-3.75 
3.150;0.49;0.04;0.71;-0.77;-3.20;0.49;83.72;-256.68;-492.00;0.86;-54.05;38.44;-3.81 
3.180;0.47;0.06;0.75;-0.77;-4.03;0.90;82.72;-256.68;-490.00;0.89;-54.28;38.43;-3.86 
3.210;0.57;0.06;0.77;0.07;5.08;-1.04;81.72;-258.60;-492.00;0.96;-54.46;38.43;-3.90 
3.239;0.54;0.08;0.80;0.21;-1.18;0.28;81.72;-256.68;-492.00;0.97;-54.61;38.29;-3.92 
3.270;0.52;0.05;0.74;0.07;-2.23;0.42;84.71;-257.64;-492.00;0.91;-54.81;38.28;-3.92 
3.300;0.56;0.07;0.74;-0.21;9.18;-0.77;84.71;-256.68;-491.00;0.93;-54.96;38.18;-3.94 
3.330;0.43;0.06;0.90;0.00;0.28;0.14;82.72;-255.72;-491.00;1.00;-54.99;37.80;-3.93 
3.360;0.44;0.06;0.77;-0.07;-7.86;0.56;84.71;-254.76;-489.00;0.89;-55.23;37.82;-3.95 
3.390;0.47;0.07;0.74;-0.70;-5.08;1.18;83.72;-257.64;-492.00;0.88;-55.53;37.98;-3.98 
3.420;0.55;0.08;0.75;-1.04;2.85;-0.49;81.72;-259.56;-492.00;0.93;-55.73;37.97;-4.03 
3.450;0.54;0.08;0.77;-0.63;3.48;-0.49;83.72;-255.72;-498.00;0.94;-55.84;37.84;-4.03 
3.481;0.53;0.06;0.78;-0.63;3.62;0.56;83.72;-254.76;-494.00;0.94;-55.97;37.68;-4.07 
3.510;0.56;0.08;0.83;-0.49;4.45;-0.42;82.72;-253.79;-494.00;1.00;-56.10;37.51;-4.09 
3.540;0.47;0.08;0.78;-0.21;-4.45;0.28;82.72;-254.76;-495.00;0.91;-56.21;37.37;-4.08 
3.571;0.48;0.05;0.77;-0.07;-8.07;1.81;81.72;-254.76;-492.00;0.91;-56.48;37.48;-4.10 
3.601;0.55;0.06;0.71;-0.07;-2.09;1.39;81.72;-258.60;-489.00;0.90;-56.77;37.59;-4.15 
3.630;0.54;0.06;0.77;-0.63;-0.35;-0.49;82.72;-257.64;-493.00;0.94;-56.94;37.56;-4.16 
3.660;0.54;0.06;0.74;-0.28;0.42;0.00;82.72;-257.64;-493.00;0.92;-57.10;37.50;-4.15 
3.690;0.54;0.06;0.77;-0.28;0.42;0.14;81.72;-256.68;-496.00;0.94;-57.26;37.43;-4.15 
3.720;0.53;0.07;0.76;-0.14;0.97;0.07;79.73;-254.76;-492.00;0.93;-57.44;37.37;-4.18 
3.749;0.54;0.06;0.77;-0.28;2.02;-0.21;82.72;-258.60;-492.00;0.94;-57.59;37.29;-4.18 
3.780;0.54;0.04;0.78;0.28;-0.28;0.21;80.73;-257.64;-494.00;0.95;-57.75;37.20;-4.18 
3.810;0.50;0.06;0.75;0.42;0.00;0.21;79.73;-254.76;-498.00;0.90;-57.92;37.11;-4.17 
3.840;0.50;0.07;0.77;0.35;-0.97;-0.14;82.72;-259.56;-495.00;0.92;-58.08;37.05;-4.14 
3.870;0.52;0.05;0.76;-0.35;-1.46;0.56;82.72;-257.64;-493.00;0.92;-58.26;37.00;-4.12 
3.900;0.52;0.06;0.78;-0.21;-1.74;0.07;82.72;-257.64;-493.00;0.94;-58.47;37.01;-4.13 
3.930;0.51;0.07;0.74;-0.14;0.63;0.63;82.72;-257.64;-492.00;0.90;-58.65;36.98;-4.14 
3.960;0.51;0.06;0.79;-0.14;1.39;0.14;82.72;-254.76;-494.00;0.94;-58.81;36.88;-4.15 
3.990;0.52;0.04;0.77;-0.49;0.14;0.14;81.72;-257.64;-494.00;0.93;-58.97;36.79;-4.15 
4.019;0.51;0.07;0.77;-0.56;1.32;-0.42;80.73;-257.64;-493.00;0.93;-59.13;36.72;-4.17 
4.049;0.51;0.07;0.76;-0.07;-0.90;-0.14;78.73;-255.72;-493.00;0.92;-59.29;36.66;-4.16 
4.080;0.51;0.06;0.77;0.00;-1.11;0.35;77.74;-258.60;-494.00;0.93;-59.47;36.62;-4.15 
4.110;0.51;0.06;0.77;-0.42;-0.90;0.56;80.73;-255.72;-495.00;0.93;-59.66;36.61;-4.17 
4.140;0.55;0.08;0.79;-0.35;0.63;0.00;82.72;-257.64;-497.00;0.97;-59.83;36.56;-4.16 
4.170;0.51;0.05;0.77;-0.21;-0.42;0.14;80.73;-255.72;-493.00;0.92;-59.99;36.52;-4.16 
4.200;0.50;0.07;0.77;0.42;-0.14;-0.35;81.72;-255.72;-492.00;0.92;-60.16;36.48;-4.14 
4.230;0.50;0.08;0.74;0.49;-0.63;0.70;80.73;-256.68;-495.00;0.90;-60.33;36.45;-4.11 
4.260;0.49;0.06;0.75;0.07;-1.25;0.97;80.73;-260.52;-494.00;0.90;-60.53;36.43;-4.11 
4.290;0.53;0.10;0.76;0.07;-0.77;0.21;80.73;-258.60;-493.00;0.93;-60.73;36.44;-4.11 
4.320;0.51;0.09;0.81;-0.07;-0.56;0.42;82.72;-259.56;-496.00;0.96;-60.91;36.41;-4.10 
4.350;0.50;0.06;0.74;-0.35;-0.83;0.49;81.72;-260.52;-495.00;0.90;-61.10;36.38;-4.09 
4.381;0.51;0.07;0.76;-0.21;0.21;0.49;81.72;-259.56;-496.00;0.92;-61.29;36.34;-4.12 
4.411;0.52;0.06;0.78;0.07;1.32;0.35;80.73;-260.52;-493.00;0.94;-61.44;36.24;-4.10 
4.441;0.51;0.06;0.77;-0.35;1.18;0.70;81.72;-256.68;-495.00;0.93;-61.60;36.15;-4.11 
4.471;0.52;0.08;0.76;-0.28;1.60;0.56;82.72;-258.60;-493.00;0.92;-61.78;36.06;-4.12 
4.501;0.52;0.07;0.74;-0.21;2.23;0.14;83.72;-256.68;-491.00;0.91;-61.95;35.97;-4.13 
4.531;0.51;0.06;0.77;0.14;2.02;0.90;81.72;-259.56;-495.00;0.93;-62.10;35.88;-4.11 
4.561;0.51;0.06;0.77;0.49;1.46;0.77;82.72;-255.72;-495.00;0.93;-62.26;35.79;-4.09 
4.591;0.51;0.06;0.78;0.28;1.81;0.49;81.72;-254.76;-496.00;0.93;-62.44;35.70;-4.06 
4.621;0.51;0.05;0.77;0.49;1.46;-0.21;81.72;-256.68;-490.00;0.92;-62.60;35.62;-4.05 
4.651;0.53;0.06;0.76;0.42;0.49;-0.21;82.72;-257.64;-496.00;0.93;-62.75;35.54;-4.02 
4.682;0.51;0.05;0.77;0.70;0.28;-0.70;85.71;-255.72;-494.00;0.92;-62.90;35.48;-3.99 
4.712;0.50;0.07;0.75;0.70;0.97;-0.21;81.72;-256.68;-492.00;0.90;-63.04;35.45;-3.92 
4.741;0.53;0.06;0.75;-0.63;0.49;1.25;82.72;-258.60;-495.00;0.92;-63.21;35.38;-3.90 
4.771;0.56;0.06;0.81;0.14;1.11;0.42;81.72;-254.76;-494.00;0.99;-63.39;35.34;-3.91 
4.801;0.51;0.06;0.75;0.63;1.88;0.28;85.71;-257.64;-498.00;0.91;-63.56;35.26;-3.90 
4.831;0.51;0.07;0.78;0.83;2.92;0.63;83.72;-256.68;-495.00;0.93;-63.70;35.14;-3.86 
4.861;0.52;0.06;0.77;-0.21;0.97;0.97;81.72;-255.72;-494.00;0.93;-63.87;35.06;-3.84 
4.891;0.51;0.06;0.78;-0.21;2.02;0.42;80.73;-254.76;-497.00;0.93;-64.05;34.97;-3.86 
4.921;0.48;0.06;0.77;-0.07;0.07;0.00;81.72;-255.72;-496.00;0.91;-64.19;34.90;-3.83 
4.951;0.50;0.07;0.77;-0.42;0.28;0.07;82.72;-257.64;-493.00;0.92;-64.33;34.83;-3.80 
4.981;0.50;0.06;0.75;-0.77;2.23;-0.35;83.72;-254.76;-498.00;0.90;-64.48;34.77;-3.79 
5.010;0.50;0.06;0.78;-0.14;2.09;-0.07;81.72;-253.79;-494.00;0.93;-64.59;34.66;-3.75 
5.040;0.51;0.06;0.79;0.28;0.97;0.07;82.72;-251.87;-494.00;0.94;-64.74;34.58;-3.73 
5.070;0.52;0.05;0.78;0.00;1.25;-0.21;82.72;-251.87;-492.00;0.94;-64.88;34.52;-3.67 
5.100;0.51;0.06;0.74;-0.28;1.53;-0.28;83.72;-252.83;-493.00;0.90;-65.04;34.44;-3.67 
5.129;0.50;0.08;0.76;-0.35;1.95;-1.04;82.72;-254.76;-494.00;0.91;-65.15;34.34;-3.64 
5.159;0.52;0.06;0.77;-0.28;3.06;-0.49;83.72;-251.87;-493.00;0.93;-65.26;34.22;-3.60 
5.190;0.50;0.06;0.78;0.21;0.70;-0.07;80.73;-253.79;-493.00;0.93;-65.41;34.12;-3.57 
5.220;0.51;0.07;0.76;-0.49;0.56;-0.28;83.72;-252.83;-498.00;0.92;-65.56;34.06;-3.55 
5.250;0.50;0.06;0.79;-0.35;0.90;-0.14;82.72;-253.79;-493.00;0.94;-65.70;34.00;-3.52 
5.281;0.50;0.06;0.76;-0.49;-0.21;-0.07;82.72;-249.95;-496.00;0.91;-65.87;33.96;-3.53 
5.311;0.51;0.07;0.78;-0.07;-0.77;0.00;83.72;-252.83;-497.00;0.93;-66.01;33.92;-3.48 
5.341;0.51;0.10;0.79;-0.28;-1.18;-0.07;82.72;-253.79;-496.00;0.95;-66.17;33.92;-3.44 
5.370;0.51;0.04;0.77;0.21;0.00;0.07;80.73;-249.95;-496.00;0.92;-66.34;33.92;-3.41 
5.401;0.51;0.06;0.78;0.28;0.00;-0.07;83.72;-252.83;-494.00;0.93;-66.50;33.89;-3.39 
5.431;0.50;0.08;0.74;0.00;-0.97;0.07;82.72;-250.91;-496.00;0.90;-66.66;33.88;-3.35 
5.460;0.53;0.04;0.78;0.42;-1.04;0.28;84.71;-251.87;-495.00;0.94;-66.82;33.87;-3.29 
5.491;0.52;0.03;0.75;-0.35;-1.11;-0.35;85.71;-251.87;-496.00;0.91;-67.01;33.86;-3.27 
5.521;0.50;0.06;0.72;-0.35;-1.11;-0.63;81.72;-255.72;-493.00;0.88;-67.18;33.89;-3.26 
5.551;0.50;0.07;0.79;-0.07;-0.42;0.21;83.72;-253.79;-493.00;0.94;-67.34;33.87;-3.23 
5.581;0.50;0.03;0.77;-0.14;-0.90;0.07;81.72;-252.83;-496.00;0.92;-67.49;33.86;-3.17 
5.611;0.52;0.06;0.78;-0.42;-2.23;-0.28;81.72;-251.87;-493.00;0.94;-67.67;33.87;-3.14 
5.641;0.54;0.06;0.77;-0.42;-1.74;-0.56;82.72;-255.72;-494.00;0.94;-67.84;33.93;-3.13 
5.671;0.53;0.06;0.77;0.42;0.49;0.35;82.72;-254.76;-495.00;0.94;-67.99;33.94;-3.11 
5.701;0.50;0.06;0.78;0.35;-0.83;0.42;81.72;-255.72;-496.00;0.93;-68.16;33.92;-3.07 
5.731;0.51;0.06;0.77;-0.35;-1.04;0.21;81.72;-252.83;-495.00;0.93;-68.34;33.93;-3.05 
5.761;0.50;0.09;0.78;-0.14;-1.11;0.28;86.71;-256.68;-495.00;0.93;-68.49;33.91;-3.01 
5.792;0.50;0.07;0.78;-0.35;-2.30;-0.21;80.73;-255.72;-495.00;0.93;-68.65;33.93;-2.98 
5.822;0.52;0.06;0.73;-0.63;-2.78;0.14;80.73;-257.64;-494.00;0.90;-68.84;33.98;-2.96 
5.851;0.51;0.06;0.76;-0.35;-0.83;-0.21;84.71;-255.72;-494.00;0.92;-69.01;33.99;-2.96 
5.881;0.51;0.09;0.77;-0.14;-2.37;0.49;82.72;-257.64;-498.00;0.93;-69.16;34.00;-2.92 
5.911;0.54;0.06;0.77;-0.63;-3.48;0.07;83.72;-256.68;-494.00;0.94;-69.34;34.02;-2.90 
5.941;0.52;0.05;0.75;-0.14;-2.16;0.00;81.72;-257.64;-494.00;0.91;-69.51;34.08;-2.87 
5.970;0.54;0.07;0.74;-0.21;-2.23;0.00;81.72;-259.56;-495.00;0.92;-69.68;34.12;-2.85 
6.001;0.52;0.08;0.74;-0.21;-0.77;0.07;81.72;-258.60;-493.00;0.91;-69.86;34.14;-2.84 
6.031;0.51;0.06;0.78;-0.35;-1.67;0.35;80.73;-255.72;-497.00;0.93;-70.02;34.14;-2.82 
6.061;0.53;0.05;0.76;-0.21;-2.37;0.14;84.71;-257.64;-496.00;0.93;-70.19;34.16;-2.79 
6.091;0.54;0.04;0.73;-0.42;-2.09;0.07;84.71;-256.68;-496.00;0.91;-70.36;34.22;-2.77 
6.120;0.54;0.06;0.76;0.00;-0.35;0.07;79.73;-258.60;-497.00;0.93;-70.53;34.23;-2.75 
6.150;0.53;0.09;0.74;-0.42;-1.04;-0.21;82.72;-260.52;-501.00;0.91;-70.67;34.21;-2.72 
6.180;0.51;0.07;0.77;-0.21;-1.46;0.07;82.72;-257.64;-494.00;0.93;-70.81;34.20;-2.68 
6.210;0.52;0.06;0.75;-0.21;-1.74;0.21;81.72;-257.64;-494.00;0.91;-70.98;34.22;-2.65 
6.240;0.53;0.06;0.76;-0.42;-0.70;-0.35;82.72;-260.52;-495.00;0.93;-71.14;34.24;-2.63 
6.269;0.52;0.08;0.78;0.00;-0.77;0.14;82.72;-257.64;-495.00;0.94;-71.29;34.23;-2.61 
6.300;0.51;0.08;0.74;-0.07;-0.90;0.07;81.72;-261.49;-495.00;0.90;-71.44;34.22;-2.58 
6.330;0.53;0.06;0.76;0.14;-0.42;0.14;81.72;-261.49;-495.00;0.93;-71.60;34.23;-2.55 
6.360;0.53;0.07;0.74;0.07;-0.56;-0.21;83.72;-259.56;-496.00;0.91;-71.76;34.24;-2.54 
6.390;0.53;0.04;0.78;-0.35;-0.42;-0.14;82.72;-261.49;-496.00;0.94;-71.90;34.22;-2.51 
6.419;0.55;0.06;0.79;-0.28;0.14;0.14;82.72;-260.52;-498.00;0.96;-72.05;34.18;-2.48 
6.449;0.53;0.05;0.77;0.00;-0.42;0.21;81.72;-261.49;-497.00;0.94;-72.18;34.14;-2.44 
6.479;0.55;0.04;0.77;-0.14;-0.35;0.21;80.73;-262.45;-495.00;0.95;-72.34;34.13;-2.42 
6.510;0.54;0.06;0.77;-0.28;-0.90;0.07;83.72;-258.60;-496.00;0.94;-72.50;34.12;-2.41 
6.539;0.53;0.06;0.75;-0.14;-0.77;0.14;81.72;-258.60;-497.00;0.92;-72.67;34.11;-2.40 
6.569;0.54;0.03;0.77;0.21;0.77;-0.07;79.73;-262.45;-495.00;0.94;-72.82;34.09;-2.38 
