Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
2.190;0.02;0.17;1.42;21.91;75.34;-6.89;7.00;-85.33;-465.61;1.43;-120.70;12.37;1.07 
2.220;0.01;0.00;1.42;9.46;-17.11;-19.41;11.00;-76.70;-463.61;1.42;-120.62;11.11;1.60 
2.250;0.22;0.23;0.98;2.92;-69.01;-22.12;7.00;-89.16;-462.61;1.03;-119.83;12.27;1.93 
2.279;0.34;0.27;0.62;2.50;-61.63;-3.06;7.00;-107.38;-462.61;0.76;-119.14;14.37;2.27 
2.310;0.49;0.11;0.48;4.73;-15.79;10.71;7.00;-115.05;-470.60;0.69;-119.05;16.03;2.51 
2.339;0.37;0.00;0.66;2.57;40.35;8.97;10.00;-116.01;-469.60;0.76;-119.41;16.08;2.51 
2.369;0.19;-0.08;0.99;-2.16;48.07;6.33;12.00;-103.55;-469.60;1.01;-119.90;14.73;2.34 
2.400;0.10;-0.06;1.18;-6.40;7.17;0.35;11.00;-93.96;-465.61;1.19;-120.20;13.62;2.04 
2.430;0.24;0.00;1.02;-10.64;-35.13;0.77;10.00;-96.83;-467.61;1.05;-120.19;13.95;1.68 
2.460;0.36;0.01;0.72;-11.83;-35.41;2.78;7.00;-102.59;-468.61;0.81;-120.10;15.05;1.30 
2.490;0.40;-0.02;0.64;-7.58;-3.69;4.59;2.00;-110.26;-467.61;0.75;-120.12;15.91;0.92 
2.521;0.34;-0.01;0.77;-0.49;19.41;5.50;4.00;-110.26;-468.61;0.84;-120.34;15.61;0.73 
2.551;0.26;-0.03;0.93;2.02;9.81;2.23;2.00;-108.34;-468.61;0.97;-120.58;15.08;0.62 
2.581;0.24;0.00;0.96;1.04;-8.28;1.25;6.00;-104.50;-465.61;0.99;-120.67;15.03;0.62 
2.612;0.29;0.00;0.83;0.14;-12.87;-0.90;3.00;-107.38;-466.61;0.88;-120.68;15.38;0.57 
2.642;0.30;0.00;0.78;-0.14;-5.08;-1.95;4.00;-111.22;-467.61;0.84;-120.63;15.75;0.52 
2.672;0.30;0.02;0.81;0.42;0.28;0.63;1.00;-114.09;-468.61;0.86;-120.63;15.80;0.49 
2.702;0.30;0.00;0.89;0.07;1.67;0.97;5.00;-108.34;-469.60;0.94;-120.71;15.75;0.45 
2.732;0.31;-0.04;0.86;-0.28;1.25;-0.28;2.00;-112.17;-468.61;0.92;-120.78;15.67;0.39 
2.762;0.30;0.00;0.88;-0.90;0.63;-1.11;2.00;-112.17;-469.60;0.93;-120.81;15.61;0.34 
2.792;0.30;0.00;0.86;0.56;-2.16;-1.39;1.00;-112.17;-470.60;0.91;-120.78;15.63;0.34 
2.822;0.30;0.02;0.85;1.46;-2.43;-0.42;0.00;-112.17;-470.60;0.90;-120.77;15.79;0.38 
2.852;0.34;0.02;0.86;1.53;0.00;-0.21;3.00;-110.26;-470.60;0.92;-120.79;15.83;0.40 
2.881;0.31;0.02;0.85;1.11;2.16;-0.21;6.00;-113.13;-467.61;0.90;-120.82;15.78;0.41 
2.912;0.29;0.02;0.85;0.14;1.11;0.49;3.00;-111.22;-469.60;0.90;-120.87;15.72;0.41 
2.942;0.31;0.01;0.86;-0.97;-2.23;0.49;5.00;-112.17;-467.61;0.91;-120.90;15.76;0.38 
2.971;0.31;0.00;0.86;-0.83;-2.30;-0.21;0.00;-114.09;-470.60;0.91;-120.94;15.82;0.32 
3.001;0.31;0.02;0.82;-0.63;0.63;0.21;7.00;-112.17;-469.60;0.88;-120.97;15.90;0.27 
3.031;0.30;0.02;0.83;-0.14;1.81;-0.07;4.00;-115.05;-468.61;0.88;-121.00;15.88;0.25 
3.060;0.32;0.01;0.90;-0.42;1.04;0.21;4.00;-112.17;-467.61;0.96;-121.04;15.85;0.24 
3.090;0.30;0.00;0.83;-0.14;-0.70;-0.14;3.00;-110.26;-464.61;0.88;-121.07;15.84;0.20 
3.120;0.29;0.00;0.83;-0.49;-0.21;0.00;4.00;-114.09;-468.61;0.88;-121.10;15.88;0.16 
3.150;0.34;0.00;0.84;-0.63;0.07;0.14;4.00;-110.26;-467.61;0.91;-121.15;15.86;0.11 
3.180;0.33;0.00;0.86;-0.77;0.83;0.28;3.00;-111.22;-468.61;0.92;-121.19;15.84;0.06 
3.211;0.30;0.00;0.85;-0.07;0.77;-0.28;2.00;-113.13;-467.61;0.90;-121.22;15.78;0.02 
3.240;0.27;0.02;0.87;-0.83;0.21;-0.49;4.00;-114.09;-471.60;0.91;-121.24;15.78;0.00 
3.270;0.27;-0.02;0.83;-0.14;-0.77;-0.56;2.00;-115.05;-466.61;0.87;-121.25;15.82;-0.02 
3.300;0.32;0.01;0.85;0.42;1.11;-1.18;7.00;-116.01;-465.61;0.91;-121.27;15.81;-0.04 
3.330;0.30;0.02;0.86;0.49;1.53;-0.56;6.00;-114.09;-466.61;0.91;-121.29;15.76;-0.05 
3.360;0.33;0.00;0.85;0.07;1.81;0.21;0.00;-113.13;-468.61;0.91;-121.31;15.78;-0.04 
3.390;0.31;0.00;0.86;0.07;0.70;-0.28;3.00;-113.13;-469.60;0.91;-121.32;15.79;-0.05 
3.421;0.31;0.00;0.83;-0.42;0.21;-0.56;6.00;-115.05;-467.61;0.89;-121.35;15.76;-0.07 
3.451;0.30;0.02;0.85;-0.42;0.77;-0.14;4.00;-114.09;-469.60;0.90;-121.38;15.72;-0.10 
3.481;0.37;0.09;0.95;-0.63;1.11;0.49;4.00;-114.09;-468.61;1.02;-121.42;15.68;-0.14 
3.511;0.31;0.01;0.84;0.00;0.07;0.56;3.00;-112.17;-470.60;0.90;-121.47;15.68;-0.17 
3.541;0.34;0.00;0.85;-0.14;0.21;0.21;1.00;-112.17;-465.61;0.92;-121.51;15.71;-0.20 
3.571;0.31;0.00;0.89;-0.49;0.83;-0.07;3.00;-112.17;-470.60;0.94;-121.55;15.67;-0.23 
3.601;0.30;0.01;0.86;-0.49;0.49;0.00;5.00;-114.09;-468.61;0.91;-121.58;15.67;-0.28 
3.632;0.30;0.01;0.85;-0.21;0.49;0.63;0.00;-113.13;-468.61;0.90;-121.63;15.64;-0.32 
3.662;0.31;0.01;0.83;0.14;0.56;0.42;4.00;-115.05;-469.60;0.89;-121.69;15.60;-0.35 
3.692;0.30;0.02;0.85;-0.42;0.97;-0.35;2.00;-113.13;-467.61;0.90;-121.73;15.55;-0.39 
3.722;0.30;0.00;0.85;-0.07;0.35;0.14;3.00;-115.05;-467.61;0.90;-121.77;15.56;-0.43 
3.752;0.34;0.00;0.84;-0.35;-0.83;0.28;4.00;-113.13;-467.61;0.91;-121.81;15.61;-0.44 
3.782;0.30;0.00;0.86;-0.07;-0.35;0.35;0.00;-114.09;-465.61;0.91;-121.84;15.66;-0.46 
3.812;0.34;0.00;0.86;-0.42;-0.28;0.28;1.00;-116.01;-468.61;0.92;-121.88;15.72;-0.47 
3.842;0.33;0.00;0.80;0.00;-0.63;0.28;5.00;-113.13;-466.61;0.87;-121.91;15.76;-0.48 
3.872;0.30;0.00;0.86;0.00;-0.07;0.21;-1.00;-112.17;-468.61;0.91;-121.95;15.79;-0.49 
3.902;0.30;0.02;0.84;-0.28;0.63;0.42;4.00;-115.05;-471.60;0.89;-121.99;15.82;-0.50 
3.933;0.30;0.00;0.84;-0.07;0.14;0.77;5.00;-116.97;-466.61;0.89;-122.06;15.77;-0.54 
3.963;0.29;-0.02;0.85;0.14;-0.21;0.70;3.00;-115.05;-467.61;0.90;-122.13;15.75;-0.57 
3.993;0.31;0.00;0.83;0.07;0.77;0.14;1.00;-112.17;-465.61;0.89;-122.18;15.72;-0.59 
4.023;0.33;0.00;0.81;-0.28;0.97;0.14;5.00;-116.97;-467.61;0.87;-122.21;15.73;-0.60 
4.053;0.29;0.02;0.83;-0.42;1.11;0.21;1.00;-112.17;-467.61;0.88;-122.25;15.73;-0.60 
4.083;0.32;0.00;0.88;-0.21;0.56;0.28;2.00;-113.13;-464.61;0.94;-122.28;15.77;-0.60 
4.112;0.26;-0.06;0.78;0.14;0.07;0.90;2.00;-116.01;-473.60;0.82;-122.34;15.74;-0.65 
4.143;0.30;0.01;0.88;0.14;0.63;2.30;4.00;-112.17;-466.61;0.93;-122.42;15.75;-0.67 
4.172;0.32;0.00;0.88;0.14;1.25;3.41;6.00;-114.09;-467.61;0.94;-122.53;15.70;-0.70 
4.202;0.31;0.00;0.87;-0.56;0.00;4.10;4.00;-114.09;-467.61;0.92;-122.67;15.71;-0.73 
4.233;0.30;0.00;0.83;-1.11;-0.21;2.85;2.00;-116.01;-465.61;0.88;-122.80;15.70;-0.79 
4.263;0.31;0.00;0.82;-0.70;1.32;1.04;3.00;-115.05;-464.61;0.88;-122.89;15.74;-0.85 
4.292;0.32;0.00;0.86;0.35;2.64;1.46;1.00;-115.05;-464.61;0.92;-122.96;15.67;-0.88 
4.322;0.29;-0.05;0.83;0.14;3.27;1.53;5.00;-114.09;-468.61;0.88;-123.04;15.56;-0.89 
4.352;0.36;0.02;0.91;-0.70;1.67;2.30;5.00;-112.17;-467.61;0.98;-123.14;15.45;-0.93 
4.382;0.30;0.01;0.86;-1.18;-0.42;1.53;1.00;-111.22;-464.61;0.91;-123.22;15.47;-0.97 
4.412;0.32;0.00;0.80;-1.18;0.83;1.25;4.00;-112.17;-468.61;0.86;-123.30;15.45;-1.05 
4.443;0.31;0.00;0.83;-0.28;2.50;0.83;2.00;-113.13;-467.61;0.89;-123.38;15.37;-1.10 
4.473;0.32;0.00;0.86;-0.07;3.34;1.60;1.00;-108.34;-466.61;0.92;-123.46;15.32;-1.10 
4.503;0.27;-0.05;0.80;-0.28;2.71;2.02;1.00;-111.22;-468.61;0.85;-123.54;15.26;-1.11 
4.532;0.32;0.02;0.88;-0.77;0.97;2.30;-1.00;-112.17;-467.61;0.94;-123.62;15.27;-1.11 
4.561;0.28;0.00;0.84;-1.53;1.04;1.11;-4.00;-110.26;-461.61;0.89;-123.69;15.27;-1.17 
4.591;0.30;-0.03;0.83;-1.04;2.99;0.90;0.00;-109.30;-463.61;0.88;-123.73;15.23;-1.22 
4.621;0.30;0.00;0.86;0.35;3.27;0.42;0.00;-109.30;-464.61;0.91;-123.75;15.13;-1.24 
4.651;0.28;0.00;0.85;0.56;0.35;-0.28;4.00;-108.34;-467.61;0.89;-123.80;15.05;-1.24 
4.681;0.30;0.00;0.82;0.00;-0.70;-0.63;2.00;-112.17;-464.61;0.87;-123.81;15.06;-1.23 
4.711;0.32;0.00;0.86;-0.77;0.07;-0.28;-1.00;-110.26;-465.61;0.92;-123.83;15.06;-1.25 
4.742;0.30;0.00;0.82;-0.42;0.97;-0.56;0.00;-110.26;-461.61;0.87;-123.82;15.10;-1.27 
4.772;0.32;0.00;0.84;0.00;1.11;-0.90;-1.00;-107.38;-467.61;0.90;-123.84;15.06;-1.27 
4.802;0.30;0.01;0.84;0.42;0.56;-0.35;-2.00;-111.22;-464.61;0.89;-123.84;15.07;-1.25 
4.832;0.29;0.02;0.86;-0.35;-0.07;0.00;3.00;-109.30;-469.60;0.91;-123.87;15.04;-1.25 
4.862;0.31;0.00;0.85;-0.14;0.14;0.28;3.00;-109.30;-467.61;0.90;-123.91;15.02;-1.27 
4.892;0.30;0.00;0.84;-0.42;0.07;0.00;1.00;-110.26;-462.61;0.89;-123.95;15.00;-1.29 
4.922;0.31;0.00;0.85;-0.21;0.49;-0.77;1.00;-111.22;-465.61;0.90;-123.98;14.98;-1.30 
4.953;0.30;0.00;0.84;-0.21;-0.14;-0.97;0.00;-111.22;-465.61;0.89;-123.96;15.06;-1.31 
4.983;0.34;0.00;0.82;0.28;-0.35;-0.77;-1.00;-110.26;-465.61;0.89;-123.96;15.07;-1.30 
5.013;0.29;0.00;0.83;0.28;0.83;-0.21;3.00;-108.34;-467.61;0.88;-123.96;15.12;-1.28 
5.044;0.26;-0.06;0.77;0.14;0.70;-0.35;0.00;-109.30;-467.61;0.81;-123.97;15.08;-1.27 
5.074;0.31;0.00;0.84;0.00;-0.49;-0.28;0.00;-107.38;-466.61;0.90;-123.97;15.09;-1.27 
5.104;0.27;0.02;0.84;-0.07;0.42;-0.21;3.00;-111.22;-465.61;0.88;-124.00;15.08;-1.28 
5.134;0.26;-0.08;0.77;0.21;1.04;-0.35;0.00;-112.17;-465.61;0.82;-124.01;15.13;-1.25 
5.164;0.28;0.01;0.87;-0.07;-0.28;-0.77;3.00;-112.17;-464.61;0.91;-124.03;15.12;-1.26 
5.194;0.30;0.00;0.84;0.00;-0.56;-0.49;2.00;-108.34;-466.61;0.89;-124.05;15.11;-1.26 
5.223;0.31;0.04;0.82;-0.42;0.07;-0.56;3.00;-109.30;-467.61;0.88;-124.07;15.10;-1.28 
5.254;0.26;-0.03;0.80;-0.35;0.97;-0.07;1.00;-111.22;-463.61;0.84;-124.09;15.06;-1.30 
5.284;0.30;0.00;0.85;-0.07;0.56;0.07;-2.00;-111.22;-467.61;0.90;-124.13;15.07;-1.30 
5.314;0.29;0.00;0.83;-0.07;0.56;-0.42;2.00;-112.17;-468.61;0.88;-124.14;15.05;-1.30 
5.345;0.30;0.09;0.90;-0.07;0.97;-0.49;3.00;-114.09;-467.61;0.95;-124.17;15.00;-1.31 
5.375;0.30;0.01;0.86;-0.21;0.77;-0.42;-1.00;-111.22;-464.61;0.91;-124.20;14.94;-1.33 
5.405;0.30;0.00;0.84;-0.21;0.28;0.28;4.00;-110.26;-465.61;0.89;-124.23;14.92;-1.34 
5.435;0.33;0.00;0.84;-0.35;0.42;0.56;5.00;-108.34;-468.61;0.90;-124.25;15.00;-1.32 
5.466;0.32;0.01;0.86;-0.21;0.97;-0.07;2.00;-113.13;-469.60;0.92;-124.29;14.97;-1.35 
5.496;0.31;0.00;0.86;0.14;1.32;-0.07;1.00;-110.26;-468.61;0.91;-124.32;14.93;-1.36 
5.526;0.32;0.00;0.88;0.00;1.18;-0.14;2.00;-107.38;-468.61;0.94;-124.36;14.86;-1.38 
5.557;0.30;0.02;0.85;-0.07;0.21;-0.28;-4.00;-112.17;-466.61;0.90;-124.38;14.82;-1.39 
5.587;0.32;-0.02;0.88;0.35;-0.14;-0.07;3.00;-112.17;-464.61;0.94;-124.41;14.82;-1.40 
5.617;0.26;0.00;0.80;0.14;0.63;-0.70;0.00;-109.30;-469.60;0.84;-124.44;14.80;-1.40 
5.646;0.30;0.03;0.85;0.14;2.78;-1.53;1.00;-111.22;-469.60;0.90;-124.45;14.73;-1.39 
5.676;0.33;0.00;0.84;-0.14;2.23;-2.43;1.00;-108.34;-465.61;0.90;-124.42;14.69;-1.36 
5.706;0.30;0.00;0.85;-0.42;0.14;-2.92;2.00;-109.30;-469.60;0.90;-124.36;14.69;-1.34 
5.736;0.34;0.03;0.90;-0.90;-0.83;-2.57;0.00;-112.17;-467.61;0.96;-124.29;14.75;-1.30 
5.767;0.30;0.02;0.86;-0.14;1.46;-0.70;3.00;-112.17;-466.61;0.91;-124.26;14.79;-1.31 
5.796;0.31;0.00;0.85;-0.07;2.16;-0.83;1.00;-110.26;-464.61;0.90;-124.26;14.75;-1.30 
5.826;0.32;0.00;0.85;-0.63;0.70;-1.74;3.00;-112.17;-466.61;0.91;-124.26;14.69;-1.31 
5.857;0.27;-0.05;0.82;-0.83;0.14;-1.67;0.00;-109.30;-466.61;0.86;-124.25;14.66;-1.32 
5.887;0.33;0.02;0.83;-0.56;-0.42;-1.60;5.00;-111.22;-467.61;0.89;-124.23;14.70;-1.33 
5.917;0.33;0.02;0.86;-0.42;1.04;-1.39;2.00;-112.17;-470.60;0.92;-124.19;14.77;-1.31 
5.947;0.31;0.00;0.86;-0.49;1.46;-1.11;3.00;-110.26;-463.61;0.91;-124.19;14.73;-1.32 
5.978;0.30;0.01;0.86;-0.83;0.21;-0.90;2.00;-112.17;-465.61;0.91;-124.21;14.68;-1.34 
6.008;0.29;0.00;0.80;-0.77;-0.07;-1.04;3.00;-109.30;-464.61;0.85;-124.19;14.72;-1.33 
6.038;0.30;0.00;0.84;-0.56;0.56;-0.63;2.00;-111.22;-464.61;0.89;-124.19;14.78;-1.34 
6.069;0.30;0.00;0.83;-0.28;0.83;-0.77;1.00;-112.17;-469.60;0.88;-124.18;14.83;-1.32 
6.099;0.31;0.02;0.82;-0.21;0.63;-0.63;2.00;-110.26;-466.61;0.88;-124.19;14.79;-1.33 
6.128;0.30;0.00;0.82;-0.35;-0.07;-0.56;4.00;-110.26;-466.61;0.87;-124.20;14.77;-1.33 
6.158;0.30;0.00;0.83;-0.35;0.49;-0.83;1.00;-112.17;-469.60;0.88;-124.21;14.76;-1.35 
6.188;0.28;0.00;0.84;-0.49;0.63;-0.83;1.00;-115.05;-469.60;0.89;-124.21;14.75;-1.33 
6.218;0.33;0.00;0.85;-0.49;0.49;-1.04;3.00;-113.13;-467.61;0.91;-124.22;14.72;-1.35 
6.248;0.30;0.00;0.86;-0.49;0.63;-1.04;1.00;-111.22;-468.61;0.91;-124.23;14.68;-1.37 
6.279;0.32;0.00;0.89;-0.28;0.00;-1.11;3.00;-109.30;-463.61;0.95;-124.24;14.65;-1.38 
6.308;0.32;0.00;0.89;-0.35;0.70;-1.04;1.00;-110.26;-468.61;0.95;-124.23;14.69;-1.37 
6.338;0.36;0.01;0.91;-0.14;1.04;-0.63;2.00;-112.17;-467.61;0.98;-124.22;14.75;-1.35 
6.369;0.30;0.00;0.88;-0.56;0.07;-0.97;2.00;-114.09;-465.61;0.93;-124.23;14.73;-1.36 
6.399;0.33;0.00;0.80;-0.28;-0.07;-0.83;1.00;-108.34;-468.61;0.87;-124.23;14.76;-1.37 
6.429;0.31;0.00;0.83;-0.14;0.21;-1.11;-1.00;-109.30;-466.61;0.89;-124.22;14.81;-1.36 
6.459;0.30;0.02;0.86;-0.42;0.70;-0.83;2.00;-113.13;-468.61;0.91;-124.22;14.83;-1.34 
6.490;0.31;0.02;0.82;-0.49;0.28;-0.21;0.00;-112.17;-467.61;0.88;-124.22;14.86;-1.34 
6.520;0.30;0.00;0.82;-0.07;0.56;-0.14;3.00;-113.13;-466.61;0.87;-124.23;14.88;-1.35 
6.550;0.29;0.00;0.84;-0.35;0.07;-0.28;2.00;-112.17;-467.61;0.89;-124.27;14.84;-1.36 
6.580;0.31;0.03;0.86;-0.28;0.42;-0.49;-1.00;-110.26;-467.61;0.91;-124.28;14.91;-1.34 
