Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
1.262;3.10;0.72;-0.21;-32.42;588.38;-145.39;401.67;-121.03;183.00;3.19;-87.20;-69.51;9.62 
1.282;-2.36;0.00;-0.42;-4.03;87.10;-26.57;345.85;-16.20;130.00;2.40;-103.19;-65.85;-2.69 
1.312;-2.03;0.29;-0.17;29.22;71.58;-6.96;340.87;-22.87;145.00;2.06;-104.15;-64.16;-2.64 
1.343;-1.78;0.13;-0.30;58.23;91.27;-9.88;338.88;-26.68;160.00;1.81;-105.90;-62.04;-2.98 
1.373;-1.49;-0.10;-0.37;39.72;96.07;-24.28;326.92;-34.31;183.00;1.54;-107.65;-59.33;-3.90 
1.403;-1.18;-0.09;-0.34;6.33;98.23;-36.52;315.95;-40.02;199.00;1.23;-108.83;-56.60;-4.72 
1.433;-0.99;-0.14;-0.36;-21.08;91.41;-49.81;308.98;-52.41;226.00;1.06;-109.40;-53.82;-5.47 
1.463;-0.78;0.00;-0.42;-37.08;65.53;-46.26;303.00;-54.32;233.00;0.89;-109.30;-51.40;-5.92 
1.493;-0.66;0.06;-0.47;-45.84;25.60;-29.01;301.00;-58.13;239.00;0.81;-109.13;-49.85;-5.68 
1.523;-0.71;0.06;-0.43;-37.50;-24.83;-18.16;303.00;-60.99;236.00;0.83;-108.70;-49.72;-5.11 
1.554;-0.83;0.10;-0.51;-29.70;-43.55;-9.81;305.99;-49.55;225.00;0.98;-107.99;-50.92;-4.41 
1.584;-0.94;0.00;-0.58;-26.02;-33.25;7.17;306.98;-47.65;216.00;1.10;-107.68;-52.24;-3.62 
1.614;-0.94;-0.09;-0.54;-28.52;-21.22;14.89;312.96;-42.88;209.00;1.09;-107.85;-53.18;-2.62 
1.644;-0.90;-0.08;-0.61;-36.52;-26.09;15.86;321.93;-42.88;206.00;1.09;-108.20;-53.92;-1.47 
1.674;-0.87;-0.04;-0.57;-48.00;-37.29;15.23;324.92;-38.12;193.00;1.04;-108.41;-54.93;-0.11 
1.704;-0.96;0.06;-0.56;-49.74;-35.41;10.37;337.88;-34.31;183.00;1.11;-108.48;-56.07;1.33 
1.734;-1.00;0.03;-0.52;-45.70;-22.89;5.15;336.88;-33.35;174.00;1.13;-108.49;-56.99;2.58 
1.765;-0.94;0.00;-0.57;-41.60;-10.43;1.88;346.85;-30.50;166.00;1.10;-108.59;-57.42;3.66 
1.795;-0.91;0.06;-0.44;-42.02;-16.35;5.15;348.84;-28.59;158.00;1.01;-108.70;-57.78;4.63 
1.825;-0.86;0.10;-0.32;-28.80;-11.13;6.05;356.82;-27.64;149.00;0.92;-108.86;-58.25;5.61 
1.856;-0.70;0.02;-0.30;-19.48;-1.53;5.01;355.82;-29.54;145.00;0.76;-109.17;-58.46;6.43 
1.885;-0.54;0.00;-0.31;-16.70;-0.42;0.83;358.81;-25.73;147.00;0.62;-109.53;-58.38;7.06 
1.915;-0.42;0.00;-0.38;-16.49;-13.91;-5.36;362.80;-25.73;141.00;0.57;-109.72;-58.46;7.55 
1.944;-0.38;-0.07;-0.32;-17.53;-27.90;-13.36;362.80;-21.92;140.00;0.50;-109.54;-58.87;7.75 
1.973;-0.46;-0.23;-0.25;-30.75;-28.10;-11.69;362.80;-19.06;130.00;0.57;-108.93;-59.67;7.70 
2.003;-0.60;-0.30;-0.25;-47.79;-46.26;-11.06;361.80;-16.20;126.00;0.72;-108.18;-60.72;7.80 
2.033;-0.80;-0.17;-0.38;-63.17;-61.43;-12.31;363.80;-10.48;105.00;0.90;-107.21;-62.46;8.13 
2.064;-0.98;-0.02;-0.40;-67.90;-39.37;-13.01;366.79;-0.95;83.00;1.06;-106.36;-64.11;8.75 
2.094;-0.96;0.00;-0.25;-64.90;-18.78;-10.09;367.78;-1.91;72.00;0.99;-105.92;-64.92;9.50 
2.124;-0.96;-0.11;-0.26;-59.20;-26.85;0.63;370.77;-0.95;61.00;1.00;-105.64;-65.60;10.16 
2.155;-1.08;0.00;-0.43;-67.97;-35.69;6.61;375.76;1.91;46.00;1.16;-105.59;-66.42;11.09 
2.185;-1.38;-0.11;-0.38;-70.05;-11.48;18.30;383.73;3.81;28.00;1.44;-105.72;-67.03;12.16 
2.215;-1.30;0.38;-0.43;-41.67;27.41;18.50;385.72;2.86;22.00;1.42;-106.53;-66.29;13.61 
2.245;-1.22;0.51;-0.46;-23.44;24.70;-23.93;390.71;1.91;23.00;1.40;-106.90;-65.44;14.27 
2.276;-0.78;-0.17;-0.23;-12.87;2.43;-12.87;384.73;3.81;29.00;0.83;-106.54;-65.05;13.54 
2.306;-1.01;0.14;-0.28;-21.91;-10.50;9.81;385.72;6.67;24.00;1.06;-106.82;-65.18;13.97 
2.336;-1.18;0.10;-0.12;-16.90;8.07;0.14;386.72;5.72;21.00;1.19;-107.21;-65.12;14.68 
2.367;-1.15;-0.03;-0.04;-31.58;1.81;-8.63;387.72;4.76;21.00;1.15;-107.12;-65.27;14.79 
2.397;-1.07;0.13;-0.55;-12.38;20.31;-6.75;384.73;6.67;16.00;1.21;-106.98;-65.15;14.82 
2.427;-0.90;0.10;-0.32;-12.24;13.91;2.64;382.73;9.53;21.00;0.96;-107.15;-64.49;15.08 
2.457;-1.02;0.31;-0.18;-4.73;13.57;2.02;388.71;6.67;27.00;1.08;-107.45;-64.11;15.47 
2.486;-0.98;0.18;-0.38;6.89;47.51;0.35;385.72;4.76;29.00;1.07;-107.68;-63.21;15.55 
2.515;-0.95;0.14;-0.38;19.13;74.23;13.57;386.72;4.76;39.00;1.03;-108.46;-61.41;16.11 
2.545;-0.83;-0.13;-0.24;13.15;25.67;3.13;388.71;0.00;58.00;0.87;-108.79;-59.94;16.05 
2.575;-1.15;0.13;-0.29;-15.10;-7.86;1.25;389.71;0.00;55.00;1.19;-109.24;-59.89;16.68 
2.605;-1.20;0.19;-0.31;3.20;-3.69;3.97;392.70;-1.91;50.00;1.25;-109.55;-60.29;17.18 
2.635;-0.90;0.06;-0.29;-20.73;-24.49;15.44;393.70;0.00;46.00;0.95;-109.99;-60.47;17.71 
2.666;-0.94;0.11;-0.16;-1.81;-52.80;24.21;398.68;-3.81;35.00;0.96;-110.85;-60.87;18.62 
2.696;-1.27;0.06;0.00;22.12;-37.84;24.49;404.66;-2.86;30.00;1.27;-111.62;-61.65;19.35 
2.725;-1.03;0.16;-0.45;-10.57;-53.63;9.74;404.66;-4.76;17.00;1.14;-111.97;-62.56;19.94 
2.754;-1.16;0.25;-0.32;17.32;-35.97;1.32;405.66;-4.76;8.00;1.23;-112.34;-63.04;20.34 
2.783;-0.98;0.07;-0.31;10.02;-32.42;5.50;408.65;-5.72;3.00;1.03;-112.61;-63.42;20.51 
2.812;-1.08;0.12;-0.27;9.32;-37.15;-3.13;406.65;-5.72;0.00;1.12;-112.70;-63.93;20.56 
2.842;-0.94;0.23;-0.24;15.58;-38.54;6.89;408.65;-3.81;-6.00;1.00;-112.82;-64.32;20.70 
2.872;-1.05;0.22;-0.26;-6.96;-19.97;9.04;408.65;-4.76;-13.00;1.10;-113.15;-64.46;21.09 
2.902;-1.14;0.14;-0.28;-3.34;-2.99;4.52;410.64;-5.72;-13.00;1.18;-113.37;-64.51;21.43 
2.932;-1.11;0.18;-0.24;-2.50;34.78;-0.97;408.65;-9.53;-13.00;1.15;-113.51;-64.15;21.58 
2.963;-1.00;0.16;-0.17;-5.77;17.60;4.31;412.63;-6.67;-10.00;1.03;-113.86;-63.54;21.95 
2.993;-0.98;0.24;-0.33;-3.48;20.24;3.90;413.63;-11.44;-11.00;1.06;-114.12;-63.03;22.24 
3.022;-0.93;0.24;-0.19;8.83;7.10;9.39;415.62;-7.62;-5.00;0.98;-114.42;-62.58;22.48 
3.052;-1.02;0.06;-0.26;11.34;10.92;0.83;415.62;-11.44;-4.00;1.05;-114.75;-62.18;22.69 
3.082;-1.02;0.25;-0.21;28.87;16.21;2.64;413.63;-11.44;3.00;1.07;-114.87;-61.91;22.59 
3.112;-0.96;0.32;-0.34;5.84;7.72;4.10;413.63;-12.39;8.00;1.07;-114.94;-61.64;22.68 
3.142;-0.98;0.21;-0.37;5.22;18.43;2.64;414.63;-16.20;12.00;1.07;-115.16;-61.28;22.86 
3.173;-0.90;0.08;-0.24;5.70;-5.57;-4.87;412.63;-15.25;14.00;0.93;-115.25;-61.03;22.87 
3.203;-1.03;0.10;-0.30;1.39;-13.70;0.07;414.63;-13.34;11.00;1.08;-115.20;-61.28;22.82 
3.233;-1.02;0.21;-0.35;-2.09;-14.89;5.08;415.62;-13.34;12.00;1.10;-115.34;-61.30;23.04 
3.264;-1.02;0.20;-0.40;9.60;-19.27;5.84;417.62;-15.25;7.00;1.11;-115.66;-61.24;23.36 
3.294;-1.02;0.25;-0.25;9.25;-19.41;1.18;418.61;-13.34;5.00;1.08;-115.82;-61.43;23.53 
3.324;-1.02;0.19;-0.30;19.83;-5.70;-0.35;419.61;-14.29;2.00;1.08;-115.86;-61.64;23.50 
3.354;-1.05;0.26;-0.37;35.97;18.92;0.70;415.62;-16.20;10.00;1.14;-115.98;-61.46;23.36 
3.384;-0.94;0.15;-0.21;21.08;0.49;-0.77;414.63;-14.29;13.00;0.97;-116.13;-61.18;23.21 
3.413;-1.07;0.19;-0.29;22.54;-12.17;-3.76;417.62;-14.29;17.00;1.12;-116.13;-61.33;23.03 
3.443;-1.05;0.17;-0.26;22.75;5.91;-2.71;413.63;-14.29;18.00;1.09;-116.14;-61.41;22.82 
3.473;-0.96;0.11;-0.29;21.57;2.02;-1.39;409.64;-13.34;22.00;1.01;-116.16;-61.36;22.61 
3.502;-0.90;0.12;-0.06;23.72;-15.10;-7.72;408.65;-15.25;23.00;0.91;-116.19;-61.40;22.48 
3.531;-0.77;0.02;-0.26;32.14;-40.90;-33.74;404.66;-11.44;27.00;0.81;-115.51;-62.22;21.53 
3.562;-1.25;0.06;-0.43;13.50;-37.50;-8.70;397.68;-7.62;24.00;1.32;-114.70;-63.54;20.68 
3.592;-1.12;0.12;-0.30;17.74;-9.46;-26.16;396.69;-2.86;18.00;1.17;-114.22;-64.25;20.18 
3.621;-1.06;-0.05;-0.16;19.76;-14.12;-13.36;389.71;0.95;22.00;1.07;-113.31;-65.17;19.26 
3.651;-1.00;0.06;-0.16;15.51;-11.55;-7.44;387.72;-1.91;20.00;1.01;-113.09;-65.61;19.01 
3.680;-0.98;0.06;-0.25;24.14;-5.57;0.90;385.72;4.76;19.00;1.01;-112.98;-65.90;18.79 
3.710;-1.10;0.05;-0.34;16.35;0.42;-0.77;385.72;0.00;20.00;1.15;-113.08;-65.94;18.68 
3.740;-1.11;0.11;-0.14;11.48;24.83;0.49;386.72;3.81;25.00;1.12;-113.17;-65.79;18.61 
3.771;-0.88;0.07;-0.28;16.28;15.72;1.25;384.73;2.86;31.00;0.93;-113.46;-65.29;18.54 
3.801;-1.01;0.02;-0.19;19.69;2.99;3.76;384.73;0.95;37.00;1.03;-113.71;-65.07;18.55 
3.830;-1.00;0.11;-0.35;13.36;3.06;1.81;384.73;1.91;38.00;1.07;-113.90;-64.94;18.53 
3.861;-1.06;0.10;-0.34;7.44;-2.23;-1.46;384.73;-2.86;38.00;1.12;-114.03;-64.86;18.56 
3.891;-0.97;0.16;-0.18;-1.32;-23.30;6.61;383.73;-2.86;37.00;1.00;-113.99;-65.05;18.53 
3.920;-1.10;0.14;-0.14;-5.43;-17.60;3.48;381.74;-0.95;32.00;1.12;-113.99;-65.41;18.77 
3.949;-1.02;0.02;-0.30;4.94;-9.46;0.70;383.73;0.95;30.00;1.06;-113.91;-65.63;18.84 
3.979;-1.00;0.02;-0.30;13.91;-12.73;6.40;386.72;0.00;32.00;1.04;-113.90;-65.81;18.88 
4.009;-0.86;-0.12;-0.21;8.63;-34.85;29.29;389.71;-0.95;30.00;0.89;-114.36;-65.66;19.38 
4.039;-1.11;0.15;-0.11;-4.87;-32.83;25.25;390.71;-2.86;23.00;1.13;-114.99;-65.57;20.36 
4.069;-0.97;0.13;-0.12;-9.74;-1.25;8.77;396.69;-4.76;15.00;0.99;-115.37;-65.37;20.99 
4.099;-0.96;0.14;-0.13;-3.76;1.81;1.53;401.67;-5.72;18.00;0.98;-115.40;-65.29;21.15 
4.129;-1.11;0.14;-0.15;4.17;17.04;0.07;396.69;-7.62;16.00;1.13;-115.44;-65.19;21.23 
4.160;-1.06;0.14;-0.20;11.34;23.37;-3.76;398.68;-7.62;23.00;1.09;-115.56;-64.89;21.18 
4.190;-1.02;0.13;-0.18;6.54;20.73;-7.79;395.69;-9.53;25.00;1.04;-115.62;-64.63;21.05 
4.220;-1.10;0.03;-0.28;9.04;19.90;-20.87;395.69;-5.72;31.00;1.14;-115.38;-64.66;20.65 
4.250;-0.99;0.06;-0.30;-2.02;5.43;-2.71;393.70;-4.76;35.00;1.04;-115.40;-64.47;20.67 
4.280;-1.00;0.20;-0.26;11.34;12.73;1.88;393.70;-5.72;35.00;1.05;-115.50;-64.27;20.68 
4.309;-1.06;0.16;-0.14;8.77;4.66;0.97;391.70;-6.67;42.00;1.08;-115.62;-64.11;20.72 
4.339;-1.02;0.11;-0.23;11.62;3.69;-2.78;393.70;-6.67;42.00;1.05;-115.66;-64.08;20.69 
4.370;-1.02;0.26;-0.22;6.33;8.28;-4.10;389.71;-7.62;44.00;1.08;-115.59;-64.10;20.54 
4.400;-0.99;0.23;-0.14;19.27;6.96;-1.18;393.70;-9.53;47.00;1.03;-115.29;-64.34;20.33 
4.430;-1.02;0.08;-0.34;3.62;1.46;-0.14;387.72;-9.53;47.00;1.08;-115.36;-64.28;20.28 
4.460;-0.95;0.09;-0.22;13.98;-6.68;-0.70;388.71;-7.62;50.00;0.98;-115.34;-64.34;20.22 
4.489;-0.97;0.08;-0.27;6.12;-13.57;0.14;388.71;-7.62;47.00;1.01;-115.28;-64.53;20.18 
4.518;-1.02;0.04;-0.25;2.43;-17.39;1.39;388.71;-5.72;45.00;1.05;-115.17;-64.81;20.16 
4.547;-1.05;0.06;-0.22;-2.16;-17.04;-0.28;385.72;-4.76;43.00;1.07;-114.99;-65.15;20.17 
4.577;-1.02;0.07;-0.18;-5.91;-17.04;-0.21;388.71;-4.76;36.00;1.04;-114.75;-65.53;20.19 
4.607;-1.02;0.09;-0.17;-6.33;-16.14;2.37;387.72;-2.86;36.00;1.04;-114.56;-65.84;20.27 
4.637;-1.05;0.12;-0.15;-6.54;-17.25;2.02;389.71;-2.86;30.00;1.07;-114.44;-66.08;20.41 
4.668;-1.10;0.13;-0.14;-5.43;-13.63;0.42;392.70;-3.81;28.00;1.12;-114.29;-66.32;20.53 
4.698;-1.07;0.12;-0.14;-5.63;-9.18;-0.90;393.70;-4.76;25.00;1.09;-114.11;-66.55;20.57 
4.728;-1.06;0.15;-0.14;-4.73;-7.79;-0.77;388.71;-1.91;22.00;1.08;-113.97;-66.71;20.61 
4.758;-0.97;0.16;-0.14;-1.25;-6.89;-0.42;392.70;-2.86;19.00;0.99;-113.85;-66.84;20.63 
4.788;-1.05;0.15;-0.15;1.11;-5.36;-1.32;391.70;-2.86;20.00;1.07;-113.77;-66.94;20.66 
4.818;-1.05;0.12;-0.20;2.71;-3.48;-1.81;389.71;-1.91;18.00;1.08;-113.67;-67.06;20.63 
4.847;-1.02;0.10;-0.21;0.63;-6.05;-1.67;387.72;-4.76;18.00;1.05;-113.57;-67.17;20.60 
4.877;-1.01;0.10;-0.22;-0.77;-7.65;-1.39;386.72;-3.81;16.00;1.04;-113.44;-67.31;20.56 
4.907;-1.04;0.12;-0.19;-1.25;-5.29;-1.25;390.71;-2.86;15.00;1.06;-113.36;-67.41;20.54 
4.937;-1.04;0.10;-0.16;-1.74;-1.67;-1.04;387.72;-3.81;15.00;1.06;-113.27;-67.49;20.52 
4.968;-1.05;0.10;-0.14;-2.71;1.11;-0.28;390.71;-0.95;13.00;1.06;-113.19;-67.56;20.51 
4.998;-1.06;0.07;-0.17;-5.01;4.66;0.70;389.71;0.00;13.00;1.08;-113.18;-67.53;20.52 
5.028;-1.05;0.10;-0.18;-8.77;4.17;1.74;390.71;0.00;15.00;1.07;-113.17;-67.49;20.57 
5.058;-1.03;0.08;-0.19;-10.71;5.08;1.60;388.71;-0.95;10.00;1.05;-113.21;-67.40;20.66 
5.087;-1.04;0.10;-0.15;-10.78;8.28;2.09;389.71;-0.95;11.00;1.06;-113.24;-67.28;20.76 
5.117;-1.02;0.10;-0.17;-12.10;9.95;2.16;391.70;-2.86;10.00;1.04;-113.29;-67.15;20.88 
5.147;-1.06;0.07;-0.17;-12.52;12.10;1.60;394.69;-3.81;13.00;1.08;-113.33;-67.00;20.99 
5.178;-1.04;0.10;-0.17;-13.63;14.19;1.53;394.69;-3.81;11.00;1.06;-113.37;-66.82;21.09 
5.208;-1.03;0.09;-0.19;-16.35;13.70;0.35;393.70;-4.76;11.00;1.05;-113.39;-66.66;21.19 
5.238;-1.02;0.10;-0.21;-18.43;15.93;-0.63;392.70;-3.81;13.00;1.05;-113.37;-66.53;21.25 
5.269;-1.00;0.10;-0.18;-20.52;16.35;-0.97;392.70;-2.86;14.00;1.02;-113.34;-66.36;21.32 
5.299;-0.97;0.12;-0.21;-22.61;12.10;-1.95;395.69;-2.86;16.00;1.00;-113.26;-66.25;21.37 
5.329;-1.01;0.10;-0.20;-23.79;9.81;-3.20;395.69;-5.72;9.00;1.03;-113.15;-66.21;21.39 
5.359;-1.02;0.08;-0.22;-24.97;9.53;-3.27;394.69;-1.91;12.00;1.05;-113.00;-66.21;21.39 
5.389;-1.04;0.07;-0.25;-25.39;8.07;-0.56;396.69;-6.67;7.00;1.07;-112.87;-66.20;21.44 
5.419;-1.01;0.10;-0.21;-26.43;6.61;1.39;395.69;-6.67;8.00;1.04;-112.82;-66.14;21.54 
5.449;-1.02;0.14;-0.22;-26.71;4.24;1.25;394.69;-2.86;2.00;1.05;-112.80;-66.07;21.69 
5.479;-1.02;0.18;-0.23;-24.90;4.10;0.21;398.68;-1.91;3.00;1.06;-112.80;-66.00;21.86 
5.509;-1.02;0.16;-0.23;-20.87;6.68;-1.25;401.67;-3.81;-3.00;1.06;-112.77;-65.96;21.97 
5.539;-1.03;0.11;-0.21;-18.92;7.58;-1.60;400.67;-3.81;-1.00;1.06;-112.69;-65.94;22.00 
5.569;-1.03;0.10;-0.21;-20.17;4.17;0.42;397.68;-4.76;-3.00;1.06;-112.61;-65.93;22.03 
5.599;-1.02;0.06;-0.21;-20.24;3.06;2.37;399.68;-1.91;-5.00;1.04;-112.59;-65.90;22.12 
5.629;-1.02;0.10;-0.22;-21.91;2.02;2.23;402.67;-5.72;-8.00;1.05;-112.61;-65.85;22.25 
5.659;-1.03;0.14;-0.22;-22.61;0.14;1.74;402.67;-4.76;-10.00;1.06;-112.63;-65.81;22.38 
5.690;-1.03;0.12;-0.21;-22.61;-1.32;0.56;398.68;-5.72;-14.00;1.06;-112.63;-65.81;22.49 
5.720;-1.04;0.07;-0.19;-24.90;-0.21;-0.56;401.67;-7.62;-15.00;1.06;-112.57;-65.88;22.53 
5.750;-1.03;0.07;-0.19;-29.01;0.90;-0.83;404.66;-3.81;-23.00;1.05;-112.48;-65.98;22.55 
5.781;-1.03;0.10;-0.13;-30.19;2.02;-0.07;407.65;-5.72;-26.00;1.04;-112.41;-66.05;22.59 
5.810;-1.02;0.13;-0.18;-29.63;3.48;0.00;403.66;-3.81;-29.00;1.04;-112.35;-66.08;22.65 
5.840;-0.99;0.11;-0.21;-28.80;2.43;1.04;401.67;-3.81;-32.00;1.02;-112.34;-66.09;22.72 
5.870;-1.01;0.15;-0.19;-28.66;1.04;1.32;405.66;-5.72;-34.00;1.04;-112.35;-66.07;22.82 
5.900;-1.03;0.14;-0.23;-28.31;-0.90;0.56;402.67;-4.76;-40.00;1.06;-112.35;-66.09;22.90 
5.930;-1.03;0.16;-0.19;-26.85;-0.42;1.25;402.67;-2.86;-46.00;1.06;-112.36;-66.10;22.96 
5.960;-1.02;0.14;-0.22;-24.00;-0.63;1.81;403.66;-2.86;-44.00;1.05;-112.39;-66.10;23.04 
5.991;-1.02;0.14;-0.18;-21.43;-2.09;2.43;403.66;-4.76;-53.00;1.05;-112.43;-66.09;23.12 
6.021;-1.02;0.16;-0.19;-18.64;-2.50;3.48;405.66;-4.76;-54.00;1.05;-112.53;-66.04;23.24 
6.051;-1.03;0.14;-0.17;-17.04;-1.53;3.69;402.67;-5.72;-56.00;1.05;-112.62;-65.98;23.35 
6.081;-1.02;0.17;-0.22;-13.84;-1.11;2.92;407.65;-6.67;-59.00;1.06;-112.71;-65.92;23.45 
6.111;-1.00;0.17;-0.23;-11.83;-3.06;1.60;408.65;-7.62;-67.00;1.04;-112.74;-65.89;23.50 
6.141;-1.02;0.16;-0.21;-9.18;-4.17;1.46;404.66;-6.67;-66.00;1.05;-112.78;-65.88;23.54 
6.171;-1.01;0.13;-0.18;-7.17;-3.90;1.67;409.64;-8.58;-64.00;1.03;-112.79;-65.91;23.54 
6.202;-1.04;0.15;-0.18;-7.03;-6.54;0.70;406.65;-7.62;-69.00;1.07;-112.79;-65.95;23.53 
6.232;-1.02;0.18;-0.21;-4.59;-9.74;-0.83;404.66;-9.53;-72.00;1.06;-112.79;-66.04;23.49 
6.262;-1.02;0.16;-0.21;0.21;-10.99;-2.64;409.64;-9.53;-77.00;1.05;-112.75;-66.17;23.41 
6.293;-1.01;0.14;-0.18;3.13;-12.52;-2.57;404.66;-7.62;-75.00;1.04;-112.67;-66.34;23.27 
6.322;-1.05;0.18;-0.13;4.52;-14.47;-3.34;409.64;-11.44;-76.00;1.07;-112.59;-66.54;23.13 
6.352;-1.03;0.20;-0.15;7.23;-13.57;-4.94;407.65;-8.58;-81.00;1.06;-112.48;-66.76;22.95 
6.381;-1.02;0.18;-0.12;9.74;-11.69;-5.29;405.66;-6.67;-79.00;1.04;-112.34;-66.99;22.75 
6.410;-1.03;0.18;-0.14;10.99;-10.09;-5.50;402.67;-7.62;-80.00;1.05;-112.18;-67.22;22.55 
6.439;-1.03;0.21;-0.11;14.54;-7.58;-6.82;406.65;-7.62;-84.00;1.06;-111.99;-67.44;22.33 
