Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
2.112;-0.50;2.33;-1.43;35.69;176.70;-152.21;456.40;76.41;12.00;2.78;-107.34;-70.25;19.28 
2.142;-0.05;1.48;-1.65;129.18;44.10;-309.36;421.75;98.37;61.00;2.22;-99.33;-73.14;13.66 
2.172;-0.17;-0.38;-1.28;128.42;-100.66;-261.57;359.38;135.62;73.00;1.35;-90.16;-79.34;3.87 
2.202;-1.26;-1.13;-1.44;154.16;-224.90;-189.57;314.83;158.54;67.00;2.22;-84.86;-82.76;-3.29 
2.233;-0.64;-1.64;-0.44;131.20;-223.72;-141.91;276.21;194.84;28.00;1.81;-80.24;-79.81;-10.15 
2.263;-1.33;-2.37;0.26;75.55;-143.58;-16.14;243.54;200.57;-4.00;2.73;-78.87;-75.06;-12.72 
2.293;-1.03;-1.23;0.03;42.64;23.51;100.31;249.48;196.75;-15.00;1.60;-79.76;-74.23;-11.97 
2.323;-1.18;-0.41;-0.38;7.72;31.86;19.97;262.35;193.88;-7.00;1.31;-81.17;-76.27;-10.27 
2.353;-1.32;-0.20;-0.46;-10.37;-33.81;45.91;269.28;189.10;-8.00;1.41;-81.99;-77.34;-9.37 
2.383;-1.49;-0.03;0.00;-14.05;-103.72;63.10;287.10;185.28;-21.00;1.49;-84.11;-77.37;-7.57 
2.413;-1.27;-0.14;0.83;-6.68;-33.11;42.57;298.00;182.42;-35.00;1.52;-86.27;-75.95;-5.91 
2.444;-1.22;-0.22;0.34;6.05;98.57;3.62;304.93;179.55;-36.00;1.29;-86.85;-76.90;-5.20 
2.474;-1.19;-0.51;-0.58;12.10;116.17;-2.99;304.93;180.51;-5.00;1.42;-86.22;-80.17;-5.19 
2.504;-1.17;-0.33;-0.88;2.30;39.58;5.63;305.92;176.69;10.00;1.50;-85.57;-82.59;-5.32 
2.534;-1.30;-0.51;-0.48;-13.36;-41.18;22.47;305.92;177.64;8.00;1.48;-85.77;-83.07;-5.06 
2.564;-1.22;-0.51;0.02;-33.39;-35.27;49.25;309.88;175.73;-4.00;1.32;-86.77;-82.86;-4.26 
2.594;-1.22;-0.15;0.19;-32.56;-6.19;46.75;317.80;173.82;-13.00;1.24;-88.22;-83.03;-3.01 
2.624;-1.33;0.00;0.23;-14.19;16.28;42.92;333.64;169.05;-12.00;1.35;-89.57;-83.59;-1.71 
2.655;-1.23;0.01;0.08;-2.85;47.72;41.60;339.58;158.54;-11.00;1.23;-90.82;-84.73;-0.31 
2.685;-1.06;0.02;-0.20;-4.73;45.22;29.22;348.49;156.63;-6.00;1.08;-91.70;-86.29;0.86 
2.715;-0.98;-0.02;-0.35;-9.95;18.30;26.78;352.45;155.68;2.00;1.04;-92.38;-86.93;1.73 
2.746;-0.97;-0.02;-0.26;-15.23;-7.23;32.70;360.37;150.90;4.00;1.00;-93.22;-86.63;2.64 
2.776;-1.01;0.13;0.00;-15.37;-16.42;32.07;366.31;145.17;-5.00;1.02;-94.38;-85.55;3.72 
2.806;-1.06;0.15;0.14;-6.19;-4.80;26.50;370.27;146.13;-6.00;1.08;-95.44;-84.50;4.71 
2.836;-1.04;0.16;0.09;0.77;19.97;18.92;373.24;143.26;-7.00;1.06;-96.20;-83.88;5.49 
2.867;-1.02;0.13;-0.14;1.11;22.33;15.17;381.16;138.49;-8.00;1.04;-96.68;-83.58;6.13 
2.897;-1.05;0.14;-0.22;-3.13;4.24;14.12;383.14;138.49;2.00;1.08;-97.09;-83.22;6.66 
2.927;-1.04;0.17;-0.12;-4.87;-4.31;11.69;383.14;134.67;-1.00;1.06;-97.55;-82.77;7.14 
2.958;-1.02;0.20;-0.02;-3.27;-2.23;7.23;390.07;134.67;-1.00;1.04;-97.97;-82.35;7.57 
2.987;-1.04;0.19;0.00;1.32;6.68;3.69;387.10;133.71;-3.00;1.06;-98.21;-82.11;7.82 
3.017;-1.05;0.14;-0.07;3.13;10.30;2.92;390.07;132.76;1.00;1.06;-98.31;-81.98;7.99 
3.047;-1.02;0.10;-0.18;1.74;7.03;1.25;388.09;134.67;1.00;1.04;-98.38;-81.86;8.13 
3.077;-1.00;0.13;-0.19;-0.70;-0.83;-0.56;391.06;131.80;2.00;1.03;-98.39;-81.80;8.20 
3.106;-1.02;0.15;-0.11;-1.81;-3.20;-1.95;389.08;131.80;-1.00;1.04;-98.43;-81.76;8.24 
3.136;-1.02;0.10;-0.04;-0.49;1.04;-2.71;385.12;132.76;-2.00;1.03;-98.42;-81.76;8.24 
3.167;-1.02;0.09;-0.12;0.42;2.71;-2.85;392.05;133.71;1.00;1.03;-98.34;-81.81;8.19 
3.197;-1.04;0.09;-0.12;0.35;-0.90;-1.95;387.10;131.80;0.00;1.05;-98.28;-81.85;8.14 
3.227;-1.03;0.11;-0.08;0.00;-1.60;-2.23;384.13;132.76;2.00;1.04;-98.23;-81.89;8.10 
3.258;-1.04;0.10;-0.09;0.56;-0.28;-3.83;387.10;135.62;1.00;1.05;-98.14;-81.96;8.02 
3.288;-1.05;0.10;-0.11;1.81;-3.76;-7.03;389.08;134.67;-4.00;1.06;-98.00;-82.10;7.89 
3.318;-1.09;0.06;-0.11;1.74;-4.94;-7.93;382.15;133.71;2.00;1.10;-97.78;-82.32;7.67 
3.348;-1.08;0.06;-0.18;2.30;-7.93;-7.93;382.15;136.58;-4.00;1.10;-97.54;-82.58;7.41 
3.379;-1.07;0.10;-0.13;-0.77;-15.93;-6.96;381.16;139.44;-6.00;1.08;-97.35;-82.81;7.18 
3.408;-1.05;0.12;-0.13;-2.02;-21.91;-10.09;378.19;136.58;-7.00;1.06;-97.24;-82.99;7.01 
3.437;-1.12;0.11;-0.09;-1.11;-18.92;-11.20;379.18;139.44;-16.00;1.13;-97.03;-83.22;6.73 
3.468;-1.11;0.18;-0.15;0.00;-19.97;-14.82;378.19;140.40;-17.00;1.13;-96.77;-83.47;6.42 
3.498;-1.09;0.12;-0.12;0.35;-28.73;-17.11;375.22;146.13;-19.00;1.10;-96.45;-83.72;6.02 
3.528;-1.11;0.11;0.00;-0.07;-29.57;-24.35;368.29;144.22;-24.00;1.12;-96.04;-83.91;5.52 
3.558;-1.09;0.14;0.00;2.99;-26.99;-32.63;365.32;148.04;-31.00;1.10;-95.38;-84.15;4.77 
3.588;-1.10;0.07;0.00;6.26;-24.77;-37.01;360.37;154.72;-33.00;1.10;-94.43;-84.45;3.75 
3.618;-1.08;0.00;-0.02;7.72;-27.62;-37.84;349.48;156.63;-35.00;1.08;-93.46;-84.46;2.73 
3.648;-1.14;-0.05;0.06;9.95;-30.61;-35.69;340.57;161.41;-42.00;1.14;-92.49;-84.05;1.71 
3.679;-1.11;-0.10;0.18;12.66;-20.17;-26.57;337.60;164.27;-43.00;1.13;-91.58;-83.39;0.75 
3.709;-1.14;-0.07;0.30;18.50;1.88;-17.74;334.63;167.14;-47.00;1.18;-90.88;-83.02;0.09 
3.739;-1.02;-0.10;0.14;19.97;20.66;-27.27;329.68;168.09;-40.00;1.03;-90.29;-83.19;-0.40 
3.770;-1.01;-0.21;-0.18;9.81;3.06;-34.23;322.75;170.00;-40.00;1.05;-89.20;-83.59;-1.38 
3.800;-1.06;-0.18;-0.13;3.97;-20.10;-26.50;319.78;175.73;-37.00;1.08;-88.22;-83.24;-2.34 
3.829;-1.06;-0.20;-0.06;1.81;-24.90;-18.78;311.86;178.60;-47.00;1.08;-87.53;-82.54;-3.04 
3.859;-1.00;-0.19;0.04;-0.28;-28.10;-19.27;305.92;178.60;-49.00;1.02;-86.98;-81.67;-3.62 
3.889;-1.02;-0.22;0.14;2.09;-22.75;-20.10;304.93;180.51;-54.00;1.05;-86.39;-80.63;-4.25 
3.919;-1.02;-0.25;0.19;4.94;-9.39;-14.96;298.00;182.42;-54.00;1.07;-85.81;-79.83;-4.83 
3.949;-1.02;-0.26;0.17;3.97;2.85;-10.85;293.04;182.42;-57.00;1.07;-85.39;-79.48;-5.23 
3.980;-0.98;-0.30;0.11;0.56;11.55;-7.44;294.03;185.28;-53.00;1.03;-84.98;-79.45;-5.61 
4.009;-0.98;-0.30;0.04;-2.57;12.31;-3.34;288.09;187.19;-51.00;1.03;-84.69;-79.64;-5.88 
4.038;-0.98;-0.28;0.03;-4.31;10.16;0.07;287.10;188.15;-55.00;1.02;-84.54;-79.85;-6.03 
4.067;-0.98;-0.26;0.05;-3.62;12.31;2.16;289.08;186.24;-50.00;1.02;-84.48;-80.10;-6.08 
4.096;-0.98;-0.24;0.00;-5.29;16.83;4.17;291.06;186.24;-48.00;1.01;-84.48;-80.49;-6.07 
4.126;-0.94;-0.22;0.00;-7.23;17.18;5.43;292.05;188.15;-47.00;0.97;-84.61;-80.97;-5.93 
4.156;-0.96;-0.19;0.00;-8.07;16.00;5.36;292.05;186.24;-41.00;0.98;-84.79;-81.45;-5.74 
4.186;-0.97;-0.18;0.03;-9.60;14.89;3.62;292.05;186.24;-39.00;0.99;-84.89;-81.88;-5.64 
4.216;-0.92;-0.21;0.01;-10.23;20.38;3.06;291.06;187.19;-40.00;0.94;-84.90;-82.27;-5.62 
4.246;-0.99;-0.14;0.00;-9.74;24.90;1.67;290.07;189.10;-34.00;1.00;-84.96;-82.79;-5.54 
4.276;-1.01;-0.13;-0.06;-6.61;27.27;-4.80;291.06;186.24;-34.00;1.02;-84.94;-83.33;-5.51 
4.305;-0.93;-0.26;-0.12;-0.97;30.19;-7.79;288.09;189.10;-28.00;0.97;-84.64;-83.62;-5.75 
4.334;-0.89;-0.26;-0.15;7.23;27.83;-9.18;289.08;190.06;-20.00;0.94;-84.25;-83.66;-6.07 
4.364;-0.91;-0.17;-0.17;5.98;21.91;-18.92;285.12;189.10;-15.00;0.94;-83.70;-83.38;-6.55 
4.394;-0.89;-0.04;-0.17;1.46;13.15;-19.20;279.18;194.84;-10.00;0.91;-83.15;-82.94;-7.06 
4.424;-0.84;-0.07;-0.18;-1.88;10.92;-20.94;277.20;195.79;-11.00;0.86;-82.66;-82.48;-7.52 
4.454;-0.86;-0.23;-0.22;-9.11;0.07;-16.56;272.25;195.79;-9.00;0.92;-82.07;-81.89;-8.09 
4.484;-0.91;-0.35;-0.12;-8.70;-27.34;-2.16;268.29;199.61;-7.00;0.98;-81.62;-81.44;-8.54 
4.514;-0.96;-0.37;0.09;-3.48;-31.58;15.10;271.26;198.66;-20.00;1.03;-81.69;-81.48;-8.52 
4.544;-0.94;-0.34;0.08;0.42;-20.52;28.87;275.22;195.79;-27.00;1.00;-82.25;-81.92;-8.01 
4.575;-0.96;-0.18;-0.05;4.10;-15.17;39.72;278.19;195.79;-29.00;0.98;-83.27;-82.78;-7.02 
4.605;-0.94;-0.14;-0.12;0.77;-19.06;42.57;292.05;194.84;-33.00;0.96;-84.57;-83.82;-5.77 
4.635;-0.88;-0.13;-0.13;-1.81;-34.50;42.37;301.96;189.10;-43.00;0.90;-85.92;-84.61;-4.47 
4.666;-0.90;-0.11;0.00;-1.88;-40.14;40.21;309.88;185.28;-48.00;0.91;-87.28;-84.67;-3.20 
4.696;-0.93;-0.10;0.07;-0.70;-42.92;44.45;315.82;180.51;-59.00;0.94;-88.63;-84.01;-1.95 
4.726;-0.97;-0.05;0.12;2.57;-41.25;45.63;325.72;179.55;-67.00;0.98;-90.09;-82.83;-0.62 
4.756;-0.97;-0.03;0.06;3.20;-42.64;45.57;340.57;171.91;-81.00;0.97;-91.56;-81.46;0.75 
4.787;-0.98;0.07;0.06;4.17;-59.27;43.41;345.52;168.09;-92.00;0.98;-93.10;-79.68;2.19 
4.817;-0.89;0.03;0.11;7.86;-85.08;39.30;351.46;164.27;-101.00;0.90;-94.53;-77.34;3.49 
4.847;-0.87;0.06;0.34;6.26;-98.23;38.54;362.35;156.63;-113.00;0.94;-95.89;-74.22;4.69 
4.878;-0.86;0.12;0.53;3.20;-71.72;38.33;370.27;144.22;-139.00;1.02;-97.31;-70.99;5.94 
4.908;-0.83;0.13;0.36;-0.77;-55.51;37.01;374.23;136.58;-148.00;0.91;-98.67;-68.56;7.13 
4.938;-0.81;0.13;0.38;-3.69;-70.68;36.10;384.13;132.76;-154.00;0.90;-99.94;-66.31;8.20 
4.968;-0.75;0.10;0.50;-7.03;-85.63;39.17;392.05;119.38;-174.00;0.91;-101.23;-63.55;9.21 
4.997;-0.74;0.20;0.58;-9.39;-93.08;41.46;397.00;106.97;-193.00;0.96;-102.64;-60.40;10.24 
5.027;-0.75;0.28;0.74;-11.20;-92.10;38.96;399.97;101.24;-199.00;1.09;-104.04;-57.17;11.22 
5.057;-0.72;0.34;0.84;-12.24;-78.05;35.55;406.90;83.09;-222.00;1.16;-105.41;-54.02;12.10 
5.088;-0.69;0.26;0.77;-15.44;-64.07;32.28;409.87;70.68;-233.00;1.07;-106.69;-51.26;12.82 
5.118;-0.62;0.22;0.73;-21.08;-57.32;32.56;414.82;62.08;-246.00;0.98;-107.88;-48.87;13.33 
5.147;-0.59;0.27;0.70;-25.88;-58.85;32.00;415.81;52.53;-254.00;0.95;-109.01;-46.74;13.69 
5.177;-0.55;0.30;0.70;-28.59;-56.28;26.43;412.84;41.07;-266.00;0.94;-110.06;-44.61;13.87 
5.207;-0.56;0.27;0.69;-29.36;-48.00;21.57;413.83;31.52;-273.00;0.93;-111.05;-42.57;13.89 
5.237;-0.54;0.38;0.66;-31.17;-44.17;17.88;409.87;16.24;-287.00;0.93;-111.92;-40.84;13.80 
5.267;-0.56;0.27;0.65;-34.09;-41.39;14.54;408.88;11.46;-296.00;0.90;-112.60;-39.33;13.49 
5.297;-0.54;0.26;0.62;-30.61;-40.70;12.80;404.92;2.87;-306.00;0.86;-113.25;-37.88;13.08 
5.326;-0.56;0.31;0.58;-25.81;-45.70;7.86;400.96;-0.96;-313.00;0.86;-113.79;-36.57;12.76 
5.356;-0.53;0.38;0.62;-20.73;-51.90;-2.37;397.00;-7.64;-315.00;0.90;-114.17;-35.14;12.48 
5.387;-0.56;0.30;0.66;-14.61;-47.17;-11.90;394.03;-20.06;-325.00;0.92;-114.24;-33.61;12.10 
5.417;-0.58;0.15;0.74;-10.85;-40.70;-9.25;390.07;-21.97;-333.00;0.95;-114.05;-32.32;11.64 
5.447;-0.55;0.13;0.66;-11.27;-39.03;-0.77;390.07;-28.65;-337.00;0.87;-114.04;-31.21;11.27 
5.477;-0.48;0.18;0.65;-9.32;-43.76;3.13;387.10;-35.34;-341.00;0.83;-114.23;-30.00;11.03 
5.507;-0.49;0.16;0.66;-10.43;-53.29;3.48;387.10;-47.75;-346.00;0.84;-114.49;-28.55;10.87 
5.537;-0.39;0.20;0.70;-13.63;-60.45;-1.60;380.17;-55.39;-349.00;0.83;-114.73;-26.84;10.65 
5.567;-0.42;0.23;0.76;-11.41;-61.98;-9.60;379.18;-65.90;-354.00;0.90;-114.76;-24.98;10.33 
5.598;-0.37;0.23;0.78;-6.89;-64.00;-22.40;378.19;-71.63;-361.00;0.89;-114.53;-23.12;10.00 
5.628;-0.36;0.09;0.83;-1.04;-62.68;-34.09;374.23;-84.05;-365.00;0.91;-113.76;-21.26;9.54 
5.658;-0.34;0.10;0.85;2.02;-62.26;-37.36;372.25;-90.73;-369.00;0.92;-112.83;-19.55;9.14 
5.689;-0.31;0.02;0.89;4.52;-63.30;-45.15;368.29;-95.51;-373.00;0.94;-111.64;-17.74;8.77 
5.719;-0.24;0.00;0.90;1.60;-68.17;-51.06;366.31;-105.06;-373.00;0.93;-110.20;-15.89;8.30 
5.749;-0.21;0.02;0.99;-0.97;-67.62;-60.03;365.32;-109.83;-375.00;1.01;-108.63;-13.99;7.87 
5.779;-0.15;0.14;1.08;0.70;-61.84;-69.91;361.36;-114.61;-379.00;1.10;-106.78;-12.13;7.40 
5.809;-0.04;0.29;1.16;2.43;-49.04;-92.17;358.39;-116.52;-381.00;1.20;-104.41;-10.46;7.05 
5.838;0.06;0.49;1.17;-0.90;-54.12;-123.97;357.40;-111.74;-382.00;1.27;-101.44;-9.23;6.62 
5.868;0.23;0.51;1.30;2.23;-70.54;-158.47;351.46;-106.97;-382.00;1.42;-97.40;-7.47;6.23 
5.898;0.32;0.25;1.22;10.30;-64.77;-187.34;336.61;-102.19;-386.00;1.29;-92.26;-5.62;5.97 
5.928;0.29;-0.22;1.28;24.21;-86.68;-186.23;337.60;-97.42;-386.00;1.33;-86.63;-3.70;6.07 
5.958;0.15;-0.70;1.54;28.80;-62.82;-160.07;333.64;-96.46;-390.00;1.70;-81.22;-1.48;6.33 
5.989;0.20;-0.42;1.42;16.35;-4.52;-96.35;330.67;-86.91;-386.00;1.49;-77.23;-0.40;6.56 
6.019;0.04;0.00;1.08;3.34;45.84;-83.20;331.66;-80.23;-384.00;1.08;-74.85;-1.03;6.70 
6.048;-0.06;-0.04;0.75;-10.57;39.44;-75.13;321.76;-59.21;-380.00;0.75;-72.82;-2.38;6.46 
6.078;0.05;-0.18;0.68;-16.63;-3.83;-62.68;315.82;-47.75;-380.00;0.71;-71.00;-2.92;5.85 
6.108;0.22;0.00;0.90;-14.68;-36.73;-42.37;305.92;-50.62;-384.00;0.93;-69.57;-2.06;5.12 
6.138;0.22;0.15;1.14;-4.80;-36.38;-36.73;301.96;-50.62;-383.00;1.17;-68.54;-0.50;4.75 
6.168;0.26;0.25;1.22;4.59;-4.38;-48.90;298.99;-55.39;-387.00;1.27;-67.46;0.58;4.89 
6.199;0.26;0.13;1.09;3.55;37.43;-56.77;294.03;-49.66;-384.00;1.13;-66.07;0.39;5.16 
6.229;0.14;0.10;1.00;2.09;43.62;-58.43;289.08;-31.52;-378.00;1.01;-64.58;-0.58;5.32 
6.259;0.03;0.11;0.97;1.60;40.42;-53.98;284.13;-21.01;-375.00;0.98;-63.23;-1.60;5.41 
6.289;0.01;0.10;0.97;7.17;37.29;-50.99;284.13;-11.46;-372.00;0.98;-61.96;-2.55;5.55 
6.319;-0.02;0.08;1.01;9.04;32.90;-44.24;279.18;-5.73;-368.00;1.01;-60.73;-3.46;5.82 
6.349;-0.05;0.13;0.93;7.86;32.83;-39.37;273.24;6.69;-364.00;0.94;-59.79;-4.24;6.03 
6.379;-0.08;0.17;0.90;6.96;32.77;-35.83;269.28;15.28;-364.00;0.92;-58.94;-5.03;6.27 
6.410;-0.10;0.13;0.87;7.58;32.42;-35.97;264.33;21.01;-361.00;0.89;-58.14;-5.79;6.55 
6.440;-0.09;0.06;0.78;7.93;34.37;-32.77;263.34;27.70;-355.00;0.79;-57.41;-6.66;6.76 
6.470;-0.06;-0.02;0.71;7.51;33.88;-31.03;257.40;39.16;-353.00;0.71;-56.78;-7.48;6.91 
6.500;-0.14;-0.06;0.58;7.44;31.65;-23.72;257.40;42.98;-346.00;0.60;-56.25;-8.35;6.98 
