Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.896;-0.37;-0.09;0.76;-1.74;-5.22;2.23;-141.00;-199.30;-259.79;0.85;158.69;-20.93;-2.06 
0.926;-0.39;-0.13;0.78;0.63;5.98;-7.93;-141.00;-201.21;-260.79;0.88;158.89;-20.99;-2.33 
0.956;-0.37;-0.12;0.87;1.46;2.02;-15.51;-141.00;-201.21;-260.79;0.95;159.36;-21.16;-2.64 
0.986;-0.38;-0.11;0.78;0.90;-3.97;-19.97;-142.00;-203.13;-258.79;0.87;160.00;-21.13;-3.01 
1.017;-0.32;-0.14;0.77;2.92;3.97;-27.76;-148.00;-207.92;-258.79;0.85;160.87;-21.11;-3.51 
1.047;-0.39;-0.11;0.81;8.97;9.18;-29.57;-153.00;-210.80;-261.79;0.91;161.92;-21.34;-3.92 
1.077;-0.42;-0.02;0.78;11.41;8.28;-23.03;-149.00;-210.80;-258.79;0.89;162.90;-21.62;-4.11 
1.107;-0.44;0.04;0.77;9.18;6.61;-15.30;-151.00;-211.75;-260.79;0.89;163.64;-21.89;-4.14 
1.137;-0.34;0.02;0.82;6.40;9.67;-12.52;-147.00;-211.75;-257.79;0.89;164.21;-22.21;-4.14 
1.167;-0.37;0.04;0.82;-0.49;6.54;-8.21;-149.00;-212.71;-256.79;0.90;164.62;-22.51;-4.23 
1.197;-0.38;0.00;0.80;-2.92;2.23;-1.95;-148.00;-214.63;-258.79;0.89;164.82;-22.65;-4.51 
1.228;-0.38;0.00;0.77;0.00;-0.83;5.50;-146.00;-210.80;-258.79;0.86;164.84;-22.68;-4.70 
1.258;-0.42;-0.03;0.77;-0.56;-0.21;11.20;-144.00;-214.63;-262.78;0.88;164.66;-22.73;-4.74 
1.288;-0.42;-0.12;0.84;-0.63;2.37;5.91;-143.00;-208.88;-260.79;0.95;164.44;-22.82;-4.84 
1.319;-0.41;-0.10;0.93;1.95;2.50;-7.58;-138.00;-208.88;-260.79;1.02;164.53;-22.92;-5.04 
1.349;-0.44;0.02;0.83;2.50;-5.01;-14.05;-144.00;-210.80;-263.78;0.94;165.02;-22.87;-5.31 
1.379;-0.42;0.14;0.77;0.90;-8.21;-6.33;-143.00;-213.67;-264.78;0.89;165.47;-22.70;-5.40 
1.409;-0.44;0.13;0.70;-3.20;-2.71;6.47;-141.00;-212.71;-269.78;0.84;165.58;-22.60;-5.40 
1.440;-0.46;0.14;0.74;-4.10;2.78;17.11;-144.00;-212.71;-273.78;0.88;165.27;-22.75;-5.34 
1.470;-0.46;0.11;0.74;-3.13;1.67;26.43;-139.00;-206.96;-274.77;0.88;164.64;-23.02;-5.18 
1.500;-0.54;0.08;0.72;-3.13;2.78;31.58;-139.00;-201.21;-278.77;0.90;163.81;-23.30;-4.94 
1.531;-0.58;0.08;0.74;-2.71;4.03;30.33;-131.00;-196.42;-277.77;0.94;162.87;-23.70;-4.66 
1.561;-0.57;0.10;0.74;-4.66;4.73;31.72;-135.00;-196.42;-273.78;0.94;161.96;-24.12;-4.40 
1.591;-0.51;0.09;0.56;-6.68;8.21;33.39;-133.00;-186.84;-272.78;0.76;160.98;-24.59;-4.18 
1.621;-0.53;0.07;0.40;-4.31;28.80;33.53;-132.00;-177.26;-270.78;0.67;159.92;-25.46;-3.96 
1.651;-0.58;0.18;0.43;2.99;55.37;35.90;-130.00;-172.47;-266.78;0.74;158.70;-27.25;-3.49 
1.681;-0.62;0.22;0.51;-0.35;59.69;47.37;-129.00;-155.22;-261.79;0.83;157.24;-29.43;-2.76 
1.710;-0.58;0.18;0.46;-3.69;56.56;51.76;-123.00;-144.68;-258.79;0.76;155.46;-31.48;-2.00 
1.740;-0.42;0.09;0.51;3.55;63.72;48.00;-121.00;-118.81;-249.79;0.67;153.57;-33.54;-1.19 
1.770;-0.46;0.04;0.47;11.62;55.23;40.63;-110.00;-105.40;-241.80;0.66;151.98;-35.50;-0.32 
1.800;-0.59;-0.07;0.46;21.77;54.61;30.75;-107.00;-95.82;-237.80;0.75;150.75;-37.32;0.55 
1.831;-0.68;-0.19;0.54;28.38;52.38;12.10;-101.00;-86.23;-234.81;0.89;150.03;-39.23;1.25 
1.861;-0.64;-0.06;0.61;30.05;43.69;-8.56;-97.00;-76.65;-227.81;0.89;150.15;-40.94;1.62 
1.891;-0.53;0.16;0.54;29.63;28.38;-5.50;-97.00;-68.99;-224.82;0.77;150.69;-42.09;1.98 
1.921;-0.55;0.30;0.54;24.83;13.63;-1.18;-94.00;-66.11;-220.82;0.83;151.21;-42.82;2.51 
1.950;-0.51;0.18;0.55;17.81;-7.10;-1.18;-94.00;-69.95;-217.82;0.77;151.76;-43.05;3.00 
1.980;-0.58;0.17;0.41;9.46;-30.68;7.58;-90.00;-69.95;-217.82;0.73;152.34;-42.59;3.29 
2.010;-0.59;0.22;0.32;9.39;-32.49;19.76;-89.00;-76.65;-219.82;0.71;152.52;-41.89;3.71 
2.041;-0.50;0.21;0.36;0.90;-22.05;19.27;-88.00;-80.49;-218.82;0.65;152.36;-41.36;4.38 
2.071;-0.49;0.06;0.38;-2.37;-39.03;19.97;-85.00;-80.49;-218.82;0.62;152.16;-40.62;4.74 
2.101;-0.51;0.03;0.48;-5.63;-54.96;18.02;-85.00;-90.07;-224.82;0.70;152.19;-39.35;4.81 
2.131;-0.33;0.04;0.45;-9.53;-64.90;16.97;-87.00;-94.86;-226.81;0.56;152.26;-37.62;4.79 
2.161;-0.41;0.10;0.49;-5.08;-60.24;-4.31;-89.00;-100.61;-225.81;0.65;152.62;-35.74;4.61 
2.191;-0.51;0.17;0.51;-2.23;-70.89;-8.28;-98.00;-114.98;-225.81;0.74;153.44;-33.96;4.35 
2.221;-0.66;0.26;0.74;5.36;-66.43;-31.58;-101.00;-123.60;-228.81;1.03;154.43;-31.98;4.07 
2.252;-1.26;0.22;1.23;-26.85;-149.84;-108.87;-122.00;-154.26;-218.82;1.77;157.07;-30.00;2.88 
2.282;-0.50;0.99;0.52;-82.23;-264.28;-27.55;-152.00;-193.55;-203.83;1.22;159.93;-23.32;0.99 
2.312;-0.63;0.42;0.12;-135.79;-205.70;-33.67;-188.00;-231.88;-146.88;0.77;160.57;-16.74;-1.87 
2.342;-0.73;-0.21;0.77;-94.68;-221.98;-5.63;-215.00;-269.24;-96.92;1.08;160.66;-11.24;-5.96 
2.372;-0.64;0.13;0.44;-58.57;-240.14;16.21;-236.00;-328.65;-68.94;0.79;160.45;-4.60;-7.73 
2.402;0.07;-0.08;0.66;-62.12;-231.23;4.59;-247.00;-369.85;-63.95;0.67;159.99;2.02;-9.50 
2.432;1.30;-0.98;4.61;87.44;-103.10;-23.93;-264.00;-412.01;-49.96;4.89;160.09;6.13;-10.34 
2.462;-0.02;1.43;4.55;28.73;-372.10;26.71;-290.00;-473.33;-69.94;4.77;158.06;12.53;-6.63 
2.492;1.44;0.54;0.39;-17.04;-433.67;91.34;-300.00;-532.74;-45.96;1.59;155.30;25.46;-7.89 
2.522;-0.53;-0.06;-0.74;-52.66;-328.49;93.50;-292.00;-551.90;-27.98;0.91;150.16;35.50;-9.56 
2.553;-0.38;-0.22;-0.44;-47.86;-224.07;70.40;-272.00;-556.69;-28.98;0.62;144.90;43.85;-12.75 
2.583;-0.21;-0.57;-0.67;14.96;-209.11;-29.43;-246.00;-560.53;-44.96;0.90;141.58;48.62;-14.04 
2.613;0.28;-0.21;-1.42;-22.54;-210.85;45.63;-239.00;-585.44;-5.00;1.46;135.25;54.86;-13.86 
2.642;1.46;-0.23;-0.95;-104.21;-51.97;67.13;-269.00;-580.65;50.96;1.76;128.81;59.36;-16.30 
2.672;2.03;-0.74;0.31;-64.07;-44.59;40.90;-275.00;-584.48;55.95;2.18;129.42;59.05;-18.91 
2.702;1.54;-0.55;0.19;-87.86;-259.20;-17.81;-280.00;-595.98;62.95;1.65;124.29;62.44;-19.85 
2.732;1.13;-0.30;-0.35;-33.39;-263.86;-18.85;-267.00;-606.52;117.90;1.22;105.97;67.82;-19.72 
2.762;1.29;-0.52;-1.09;9.81;-244.17;-4.73;-260.00;-600.77;154.87;1.77;79.32;70.89;-18.99 
2.792;1.44;-0.99;-1.94;17.32;-163.13;23.65;-269.00;-570.11;207.83;2.61;56.76;70.01;-19.36 
2.822;0.36;-0.51;-1.20;-32.97;-2.37;-66.71;-277.00;-558.61;236.81;1.35;49.94;69.57;-18.79 
2.853;-0.04;-0.18;-0.58;-49.74;39.44;-51.76;-255.00;-582.56;232.81;0.61;48.37;71.26;-16.58 
2.883;0.45;0.15;-0.54;-29.15;88.70;-46.54;-246.00;-589.27;229.81;0.72;49.37;73.06;-14.93 
2.912;1.74;-0.06;-0.34;-11.06;157.08;-33.32;-242.00;-598.85;211.83;1.77;58.55;75.93;-13.11 
2.942;1.46;0.02;0.31;-16.49;47.86;-23.86;-238.00;-609.39;189.84;1.49;72.85;77.31;-12.63 
2.972;1.12;0.14;-0.14;-14.54;-75.62;-25.88;-235.00;-615.14;188.84;1.14;71.09;78.50;-11.34 
3.002;1.02;0.07;-0.56;4.31;-21.15;-13.70;-233.00;-614.18;209.83;1.17;63.85;78.90;-10.42 
3.032;1.00;0.08;-0.38;5.36;28.59;-0.28;-232.00;-613.22;205.83;1.07;64.09;79.37;-9.88 
3.063;1.11;0.06;-0.14;3.20;10.16;3.06;-227.00;-619.93;195.84;1.12;66.96;79.81;-9.64 
3.093;1.06;0.02;-0.21;7.30;-18.64;0.42;-226.00;-619.93;193.84;1.08;66.84;80.01;-9.39 
3.123;0.89;-0.14;-0.26;14.33;-15.72;15.72;-225.00;-622.81;190.84;0.94;64.45;79.73;-9.41 
3.153;1.06;-0.26;-0.44;13.98;11.34;6.96;-222.00;-618.97;189.84;1.18;64.04;79.35;-9.75 
3.183;1.10;-0.25;-0.42;-2.50;14.33;-0.49;-229.00;-621.85;182.85;1.20;65.16;79.38;-9.84 
3.213;0.99;-0.02;-0.30;-5.08;13.08;-11.13;-225.00;-622.81;175.86;1.03;66.09;79.76;-9.53 
3.243;1.04;0.11;-0.35;6.05;20.38;6.54;-223.00;-627.60;174.86;1.10;67.50;80.25;-9.11 
3.274;0.94;0.07;-0.46;14.82;16.63;21.57;-224.00;-625.68;171.86;1.05;68.88;80.21;-9.27 
3.304;1.10;0.00;-0.66;20.94;35.20;21.57;-227.00;-620.89;165.86;1.28;70.75;79.93;-9.72 
3.334;1.06;-0.14;-0.57;20.03;78.54;29.29;-233.00;-621.85;158.87;1.21;75.80;79.62;-10.31 
3.365;1.01;-0.27;-0.36;10.43;105.88;30.26;-232.00;-618.97;131.89;1.11;84.99;78.77;-11.15 
3.395;1.01;-0.32;-0.15;7.65;108.80;14.96;-234.00;-618.01;112.91;1.07;96.43;77.32;-11.83 
3.424;1.04;-0.30;0.00;17.67;105.88;-1.32;-233.00;-617.06;94.92;1.08;106.99;75.80;-11.98 
3.454;0.93;-0.25;0.15;20.03;89.18;-2.78;-228.00;-620.89;74.94;0.97;115.63;74.18;-11.78 
3.484;0.93;-0.22;0.23;19.62;58.02;-10.16;-228.00;-623.76;51.96;0.98;121.60;72.64;-11.43 
3.514;0.98;-0.07;0.19;20.80;38.54;-13.70;-223.00;-626.64;44.96;1.00;124.73;71.90;-10.68 
3.544;0.78;-0.14;0.07;16.70;43.69;-0.42;-223.00;-626.64;32.97;0.80;126.31;71.35;-10.14 
3.575;0.99;-0.16;0.43;18.85;73.88;3.13;-219.00;-626.64;17.99;1.09;129.21;69.79;-9.96 
3.605;0.82;-0.15;0.56;13.29;20.73;-0.07;-219.00;-625.68;-2.00;1.00;131.78;68.23;-9.70 
3.635;0.76;-0.13;0.50;12.94;-5.70;-13.91;-221.00;-626.64;-2.00;0.92;132.12;68.02;-9.27 
3.665;0.74;-0.03;0.40;3.27;-11.20;-2.92;-217.00;-629.51;-6.99;0.84;132.11;68.25;-8.71 
3.695;0.87;-0.08;0.30;-9.11;-6.05;2.99;-216.00;-635.26;-4.00;0.92;132.08;68.47;-8.63 
3.725;1.01;-0.06;0.38;-7.30;-8.21;-5.15;-217.00;-635.26;-6.99;1.08;132.48;68.69;-8.47 
3.755;1.00;-0.15;0.40;-6.89;-27.48;0.28;-219.00;-638.14;-4.00;1.09;132.26;69.20;-8.34 
3.786;1.00;-0.22;0.30;-1.67;-34.85;-4.66;-217.00;-638.14;-4.00;1.07;131.15;70.10;-8.23 
3.815;1.09;-0.10;0.18;-5.98;-42.43;-3.62;-217.00;-639.09;-1.00;1.11;129.51;71.32;-7.99 
3.845;1.05;0.00;0.02;-12.03;-49.04;0.77;-211.00;-643.89;9.99;1.05;127.47;72.60;-7.89 
3.875;1.02;-0.03;-0.11;-12.17;-40.83;10.78;-211.00;-637.18;14.99;1.03;124.53;74.10;-7.97 
3.905;1.16;-0.22;-0.14;-8.56;-21.57;15.86;-216.00;-636.22;19.98;1.19;121.94;75.00;-8.29 
3.935;0.94;-0.33;-0.11;-4.52;-13.08;-4.17;-213.00;-634.30;21.98;1.00;120.30;75.48;-8.58 
3.965;0.85;-0.09;-0.07;1.81;9.53;-13.70;-212.00;-636.22;19.98;0.86;120.02;75.98;-8.20 
3.995;0.98;0.02;0.00;-0.63;6.33;6.68;-210.00;-636.22;15.99;0.98;121.02;75.90;-7.93 
4.025;1.18;-0.10;-0.03;-3.69;-10.30;23.10;-211.00;-633.35;14.99;1.18;120.39;75.88;-8.22 
4.055;1.12;-0.30;-0.12;-1.18;-3.97;4.73;-213.00;-631.43;14.99;1.17;118.90;76.01;-8.68 
4.086;1.01;-0.24;-0.08;2.78;24.63;-12.24;-210.00;-632.39;13.99;1.04;119.26;76.07;-8.53 
4.116;0.97;-0.10;0.05;-1.53;35.97;-7.65;-210.00;-634.30;8.99;0.98;121.84;75.67;-8.12 
4.146;1.06;-0.10;0.22;-3.06;27.48;-2.09;-208.00;-633.35;6.99;1.09;124.69;75.03;-7.86 
4.177;1.02;-0.12;0.23;-2.92;8.21;2.71;-208.00;-634.30;1.00;1.05;126.44;74.57;-7.78 
4.207;1.02;-0.12;0.13;0.77;-2.43;0.56;-204.00;-631.43;-4.00;1.04;126.70;74.55;-7.75 
4.237;1.02;-0.15;0.16;-0.07;-5.15;2.43;-210.00;-633.35;-1.00;1.04;126.39;74.73;-7.70 
4.267;1.02;-0.17;0.11;0.77;-3.20;-0.49;-206.00;-633.35;-5.00;1.04;125.99;74.93;-7.66 
4.298;1.00;-0.15;0.10;1.81;-6.40;0.90;-207.00;-634.30;-2.00;1.02;125.50;75.16;-7.60 
4.328;1.03;-0.14;0.05;2.71;-9.11;2.37;-206.00;-634.30;-3.00;1.04;124.63;75.48;-7.55 
4.357;1.03;-0.10;0.01;3.13;-7.86;2.16;-207.00;-633.35;-2.00;1.03;123.91;75.69;-7.53 
4.388;0.98;-0.10;0.01;2.99;-4.03;3.34;-207.00;-633.35;0.00;0.99;123.00;75.96;-7.53 
4.418;1.00;-0.16;0.04;2.09;3.97;3.69;-208.00;-633.35;3.00;1.01;122.92;75.92;-7.55 
4.448;1.02;-0.20;0.06;0.63;8.35;3.83;-209.00;-632.39;0.00;1.04;123.11;75.85;-7.58 
4.478;1.02;-0.19;0.10;-0.49;7.72;-1.18;-208.00;-632.39;-4.00;1.04;123.62;75.78;-7.51 
4.508;1.02;-0.16;0.11;-0.14;1.39;-2.50;-205.00;-632.39;-5.00;1.04;124.01;75.78;-7.41 
4.538;1.02;-0.19;0.11;0.56;-2.02;-2.16;-207.00;-634.30;-7.99;1.04;123.98;75.88;-7.35 
4.568;0.99;-0.12;0.06;0.14;-4.94;-2.16;-206.00;-632.39;-6.00;1.00;123.67;76.10;-7.24 
4.599;1.02;-0.16;0.08;-0.07;1.46;-0.97;-205.00;-633.35;-6.00;1.04;123.37;76.29;-7.18 
4.629;1.00;-0.16;0.06;0.21;3.13;-3.34;-205.00;-631.43;-5.00;1.01;123.51;76.35;-7.09 
4.659;1.02;-0.14;0.08;-0.83;0.90;-3.34;-207.00;-634.30;-5.00;1.03;123.74;76.42;-6.96 
4.689;1.00;-0.10;0.05;-1.53;-1.60;-2.78;-201.00;-634.30;-6.99;1.01;123.78;76.58;-6.82 
4.718;1.03;-0.13;0.03;-1.04;5.01;0.83;-203.00;-636.22;-6.00;1.04;123.85;76.69;-6.74 
4.748;0.99;-0.17;0.13;-0.35;6.89;-1.60;-206.00;-636.22;-6.00;1.01;124.36;76.58;-6.73 
4.778;1.01;-0.12;0.10;0.63;-1.39;-2.50;-204.00;-636.22;-8.99;1.02;124.66;76.61;-6.61 
4.808;1.02;-0.13;0.03;-0.07;-5.43;-0.83;-204.00;-634.30;-1.00;1.03;124.29;76.84;-6.50 
4.838;1.02;-0.16;0.03;-0.70;-2.23;-1.46;-201.00;-637.18;-3.00;1.03;123.82;77.06;-6.46 
4.868;1.01;-0.13;0.04;-0.14;2.92;-0.28;-205.00;-635.26;-4.00;1.02;123.76;77.16;-6.40 
4.899;1.02;-0.16;0.11;0.14;3.48;1.18;-204.00;-636.22;-4.00;1.04;123.96;77.13;-6.39 
4.929;1.02;-0.13;0.10;-0.14;-0.56;0.14;-206.00;-636.22;-5.00;1.03;124.06;77.13;-6.38 
4.958;1.01;-0.13;0.08;0.28;-4.87;0.00;-203.00;-635.26;-6.00;1.02;123.82;77.24;-6.37 
4.988;1.02;-0.14;0.05;0.07;-4.03;0.21;-203.00;-636.22;-4.00;1.03;123.30;77.43;-6.36 
5.018;1.00;-0.15;0.03;0.00;-0.14;-2.02;-202.00;-635.26;0.00;1.01;122.96;77.60;-6.32 
5.048;1.02;-0.14;0.05;1.18;2.92;-1.18;-202.00;-634.30;-3.00;1.03;122.98;77.69;-6.23 
5.078;1.04;-0.12;0.10;-0.83;-0.49;0.21;-201.00;-635.26;-3.00;1.05;123.17;77.73;-6.11 
5.109;0.98;-0.13;0.06;-0.97;-4.87;0.07;-199.00;-637.18;-3.00;0.99;122.90;77.87;-6.11 
5.139;1.05;-0.15;0.02;0.14;0.70;-0.42;-203.00;-636.22;-5.00;1.06;122.55;78.00;-6.12 
5.169;0.98;-0.14;0.08;0.42;-0.35;-1.46;-202.00;-641.97;0.00;0.99;122.45;78.07;-6.09 
5.200;1.02;-0.14;0.05;-0.97;-3.20;0.00;-206.00;-638.14;-2.00;1.03;122.19;78.24;-6.02 
5.230;1.02;-0.16;0.05;-0.56;-0.49;-0.56;-202.00;-636.22;-2.00;1.03;121.84;78.38;-6.02 
5.259;1.02;-0.14;0.06;0.00;0.97;-2.16;-203.00;-637.18;-2.00;1.03;121.76;78.45;-5.99 
5.289;1.01;-0.12;0.08;-0.21;-0.49;-2.37;-203.00;-638.14;-3.00;1.02;121.84;78.50;-5.93 
5.319;1.03;-0.12;0.07;-0.49;-1.18;0.21;-200.00;-637.18;1.00;1.04;121.76;78.59;-5.89 
5.349;1.01;-0.13;0.03;-0.49;-0.77;1.60;-203.00;-638.14;3.00;1.02;121.58;78.65;-5.90 
5.379;1.00;-0.12;0.04;-0.42;-1.04;0.49;-203.00;-637.18;-1.00;1.01;121.37;78.79;-5.85 
5.409;1.02;-0.14;0.04;0.21;-1.67;-0.35;-202.00;-640.05;3.00;1.03;121.16;78.88;-5.84 
5.438;1.01;-0.14;0.04;0.07;-0.14;-0.14;-200.00;-640.05;-1.00;1.02;120.96;78.95;-5.85 
5.468;1.01;-0.12;0.04;-0.35;1.39;0.83;-199.00;-635.26;0.00;1.02;120.93;78.98;-5.84 
5.499;1.02;-0.14;0.04;-0.49;3.20;0.49;-202.00;-637.18;3.00;1.03;121.01;79.06;-5.76 
5.529;1.00;-0.14;0.09;-0.42;0.07;-0.77;-199.00;-638.14;-2.00;1.01;121.15;79.05;-5.77 
5.559;1.02;-0.14;0.01;0.00;4.80;1.11;-201.00;-638.14;0.00;1.03;121.17;79.04;-5.79 
5.589;1.01;-0.12;0.09;-0.70;4.73;0.97;-203.00;-637.18;0.00;1.02;121.56;79.04;-5.70 
5.619;1.00;-0.15;0.06;-1.25;-5.43;1.39;-202.00;-636.22;-4.00;1.01;121.58;79.06;-5.72 
5.649;1.02;-0.16;0.00;-0.97;-0.97;0.83;-201.00;-636.22;2.00;1.03;121.05;79.19;-5.79 
5.679;1.01;-0.14;0.02;-0.07;7.93;-0.56;-203.00;-638.14;2.00;1.02;121.36;79.11;-5.80 
5.709;1.04;-0.11;0.11;-0.07;5.29;-1.60;-200.00;-635.26;-2.00;1.05;122.05;78.93;-5.81 
5.739;1.02;-0.14;0.06;-0.77;-0.07;-0.07;-202.00;-637.18;-2.00;1.03;122.35;78.90;-5.77 
5.769;1.02;-0.14;0.06;-0.49;0.77;1.18;-199.00;-636.22;-3.00;1.03;122.32;78.91;-5.80 
5.799;1.02;-0.12;0.09;-0.49;1.74;0.77;-203.00;-634.30;-5.00;1.03;122.35;78.89;-5.86 
5.829;1.03;-0.11;0.05;-0.28;1.74;0.49;-206.00;-638.14;-2.00;1.04;122.35;78.88;-5.90 
5.859;1.07;-0.14;0.07;-0.35;1.60;0.28;-202.00;-636.22;-3.00;1.08;122.41;78.84;-5.96 
5.889;1.02;-0.14;0.03;-0.14;2.09;-0.28;-200.00;-634.30;-6.00;1.03;122.47;78.82;-5.99 
5.918;1.02;-0.14;0.06;0.14;2.43;0.07;-200.00;-636.22;-4.00;1.03;122.60;78.81;-5.99 
5.947;1.02;-0.13;0.06;-0.21;1.25;-0.56;-200.00;-634.30;-7.99;1.03;122.77;78.76;-6.02 
5.977;1.01;-0.14;0.08;-0.42;-1.04;-0.14;-202.00;-637.18;-1.00;1.02;122.78;78.78;-6.02 
6.008;1.02;-0.13;0.07;-0.28;2.16;1.04;-201.00;-633.35;-4.00;1.03;122.71;78.80;-6.05 
6.038;1.00;-0.14;0.11;-0.07;1.53;0.07;-201.00;-637.18;-6.99;1.02;122.89;78.73;-6.10 
6.068;1.02;-0.13;0.08;-0.42;-3.62;1.32;-202.00;-634.30;-6.00;1.03;122.74;78.77;-6.13 
6.098;1.02;-0.15;0.00;-0.35;-0.28;0.77;-202.00;-635.26;-4.00;1.03;122.38;78.83;-6.22 
6.128;1.02;-0.15;0.04;-0.14;4.94;-1.11;-201.00;-633.35;-3.00;1.03;122.62;78.79;-6.22 
6.158;1.02;-0.15;0.07;-0.42;4.24;-0.28;-200.00;-633.35;-6.00;1.03;123.00;78.72;-6.20 
6.188;1.01;-0.13;0.10;-0.63;1.95;-0.28;-202.00;-633.35;-6.00;1.02;123.22;78.68;-6.21 
6.219;1.02;-0.15;0.09;-0.28;1.53;0.00;-203.00;-636.22;-6.99;1.03;123.47;78.63;-6.22 
6.249;1.02;-0.13;0.04;0.14;1.32;0.56;-202.00;-637.18;-6.00;1.03;123.56;78.61;-6.25 
6.278;1.03;-0.15;0.06;-0.35;0.77;0.70;-201.00;-635.26;-6.99;1.04;123.63;78.58;-6.29 
6.308;1.02;-0.15;0.06;-0.28;0.21;0.14;-200.00;-635.26;-6.00;1.03;123.58;78.59;-6.34 
6.338;1.01;-0.13;0.06;-0.07;0.35;-0.70;-205.00;-634.30;-7.99;1.02;123.55;78.60;-6.37 
6.368;1.01;-0.14;0.06;0.07;0.77;0.56;-201.00;-635.26;-8.99;1.02;123.60;78.58;-6.40 
6.398;1.02;-0.18;0.03;-0.49;0.42;0.56;-201.00;-633.35;-6.99;1.04;123.58;78.58;-6.44 
6.428;1.00;-0.15;0.06;-0.21;0.70;-0.28;-204.00;-636.22;-5.00;1.01;123.47;78.60;-6.48 
6.458;1.02;-0.13;0.08;0.42;4.38;-0.49;-203.00;-637.18;-4.00;1.03;123.57;78.56;-6.51 
