Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.722;0.04;-0.05;0.97;-2.64;13.15;8.56;338.99;-287.58;-381.00;0.97;-136.66;2.73;8.51 
0.752;0.01;-0.03;0.86;-0.90;15.10;9.32;340.98;-283.76;-384.00;0.86;-136.83;2.35;8.50 
0.781;0.00;-0.02;0.86;-0.70;8.97;10.57;340.98;-281.85;-382.00;0.86;-137.02;2.06;8.38 
0.811;0.01;-0.05;0.90;0.00;9.53;11.97;339.99;-281.85;-383.00;0.90;-137.22;1.86;8.28 
0.842;0.00;-0.02;0.90;0.49;13.01;13.63;343.96;-282.81;-385.00;0.90;-137.51;1.61;8.32 
0.872;-0.05;-0.02;0.79;1.04;13.01;15.03;341.97;-282.81;-379.00;0.79;-137.83;1.25;8.26 
0.902;-0.07;-0.03;0.78;3.20;4.45;15.93;339.99;-281.85;-377.00;0.78;-138.17;0.96;8.23 
0.933;-0.07;0.00;0.97;4.24;-7.23;15.79;344.96;-281.85;-380.00;0.97;-138.52;1.12;8.41 
0.962;0.06;0.02;1.15;4.94;12.10;15.44;345.95;-285.67;-379.00;1.15;-138.86;1.27;8.55 
0.991;-0.01;0.00;1.14;3.90;45.08;15.86;350.92;-278.03;-381.00;1.14;-139.23;0.59;8.62 
1.021;-0.05;0.02;1.02;4.10;57.32;15.10;350.92;-272.30;-376.00;1.02;-139.67;-0.81;8.72 
1.051;0.04;0.05;0.93;5.08;68.17;16.42;348.93;-264.65;-374.00;0.93;-140.08;-2.53;8.80 
1.081;-0.02;0.04;0.83;5.15;72.63;13.70;353.90;-254.14;-373.00;0.83;-140.44;-4.48;8.99 
1.111;0.00;0.02;0.77;3.97;66.09;13.57;357.88;-238.86;-368.00;0.77;-140.72;-6.36;9.15 
1.141;-0.10;-0.03;0.70;3.20;57.25;13.91;356.89;-231.21;-364.00;0.71;-140.93;-8.22;9.28 
1.171;-0.02;-0.04;0.77;4.45;32.42;17.74;360.86;-226.44;-363.00;0.77;-141.22;-9.47;9.55 
1.201;-0.02;0.01;0.99;2.57;44.94;19.34;357.88;-222.61;-358.00;0.99;-141.58;-10.28;9.73 
1.230;-0.12;0.06;0.86;5.15;61.77;20.24;362.85;-215.93;-358.00;0.87;-141.96;-11.66;9.91 
1.260;-0.06;0.05;0.84;11.06;50.09;21.08;369.81;-207.33;-349.00;0.84;-142.30;-13.12;10.24 
1.290;-0.08;0.09;0.86;14.96;60.38;19.69;373.79;-196.82;-346.00;0.87;-142.64;-14.43;10.76 
1.320;-0.17;0.18;0.66;14.82;62.19;14.47;373.79;-191.08;-341.00;0.70;-142.83;-16.11;11.40 
1.350;-0.11;0.10;0.75;15.03;38.68;12.80;382.73;-185.35;-331.00;0.76;-142.91;-17.49;12.05 
1.380;-0.08;0.03;0.93;14.68;45.01;12.66;382.73;-177.71;-326.00;0.93;-142.99;-18.36;12.54 
1.410;-0.19;0.08;0.90;18.09;64.00;8.77;389.69;-171.98;-319.00;0.92;-142.93;-19.74;13.05 
1.441;-0.16;0.26;0.84;18.85;64.14;9.46;391.68;-164.33;-316.00;0.89;-142.78;-21.45;13.76 
1.470;-0.10;0.22;0.96;13.22;72.21;0.97;394.66;-156.69;-305.00;0.99;-142.53;-23.10;14.37 
1.500;-0.09;0.17;0.90;14.26;92.94;-5.91;397.65;-143.31;-290.00;0.92;-141.99;-25.14;14.72 
1.530;-0.12;0.30;0.78;16.42;93.29;-13.01;400.63;-130.89;-278.00;0.84;-141.13;-27.65;15.09 
1.560;-0.07;0.34;0.74;14.68;97.11;-29.43;400.63;-118.47;-265.00;0.82;-139.85;-30.35;15.38 
1.590;0.12;0.10;0.80;18.57;96.63;-32.97;399.63;-105.10;-255.00;0.82;-138.23;-32.97;15.37 
1.620;0.51;0.00;0.77;12.80;109.50;-28.10;397.65;-86.94;-233.00;0.92;-136.57;-35.58;15.19 
1.651;0.66;-0.15;0.62;4.87;143.23;-22.96;391.68;-69.75;-214.00;0.92;-134.95;-38.61;14.91 
1.681;0.68;-0.32;0.18;16.49;187.48;-7.10;394.66;-59.24;-192.00;0.77;-133.02;-42.86;14.58 
1.711;0.77;-0.26;-0.12;27.83;209.67;4.66;396.65;-46.82;-163.00;0.82;-130.58;-48.24;14.90 
1.742;0.47;0.05;-0.26;20.38;240.70;21.01;399.63;-38.22;-108.00;0.54;-128.07;-53.74;15.79 
1.772;-0.76;0.39;-0.86;-7.65;274.50;18.57;406.59;-34.40;-90.00;1.21;-124.23;-60.78;16.71 
1.802;-1.38;0.71;-1.52;-16.97;216.49;-18.23;412.56;-33.44;-37.00;2.17;-119.81;-66.44;16.98 
1.832;-1.50;0.46;-2.90;-2.09;247.03;-38.82;408.58;-32.48;-3.00;3.30;-113.28;-71.81;16.09 
1.861;-2.13;-0.18;-3.46;5.22;-99.69;-21.70;401.62;-32.48;28.00;4.07;-109.22;-74.21;15.05 
1.890;-1.14;-0.47;-0.95;11.62;-348.52;17.39;405.60;-25.80;-14.00;1.56;-113.04;-71.84;14.74 
1.920;-0.70;-0.34;0.79;26.02;-396.52;71.30;408.58;-33.44;-64.00;1.11;-119.31;-64.32;15.48 
1.951;-0.24;0.22;2.87;-18.23;-378.02;90.30;420.51;-50.64;-123.00;2.89;-126.63;-52.30;17.04 
1.981;-0.41;1.62;4.42;-23.72;107.48;20.17;434.43;-83.12;-168.00;4.73;-131.18;-44.92;18.62 
2.011;-0.80;0.40;1.23;17.81;1005.50;-114.85;427.47;-44.90;-96.00;1.52;-125.17;-57.27;17.44 
2.042;-1.13;-0.18;-4.59;5.98;769.53;22.75;417.53;-37.26;62.00;4.73;-102.82;-73.96;15.61 
2.072;-1.62;0.90;-5.33;-19.34;86.82;19.34;424.49;-74.52;137.00;5.64;-92.65;-66.29;16.47 
2.102;-1.06;0.59;-2.84;-9.25;-314.85;-31.65;424.49;-76.43;140.00;3.09;-94.82;-68.14;16.21 
2.132;-1.45;-0.02;-0.42;12.17;-627.83;-0.56;421.50;-42.04;57.00;1.51;-103.63;-74.25;15.48 
2.163;1.42;-0.22;1.97;34.92;-294.05;-1.81;421.50;-29.62;-33.00;2.44;-115.28;-68.05;15.61 
2.193;0.26;0.06;1.64;11.83;189.57;10.02;420.51;-31.53;-46.00;1.66;-116.54;-65.74;15.89 
2.223;-0.54;0.21;-0.74;1.46;443.90;-24.07;422.50;-33.44;24.00;0.94;-111.31;-71.86;16.02 
2.254;-1.63;0.06;-2.38;-17.04;97.95;-1.32;418.52;-42.04;72.00;2.89;-104.25;-74.47;15.38 
2.284;-1.46;0.22;-1.55;-11.20;-232.07;-0.63;419.52;-42.04;63.00;2.14;-104.51;-74.76;15.17 
2.314;-1.00;0.21;0.14;-15.03;-305.25;-0.14;419.52;-31.53;23.00;1.03;-109.17;-73.48;15.12 
2.344;-0.68;0.10;1.02;-11.27;-123.20;-10.16;417.53;-23.89;-29.00;1.23;-112.54;-69.69;14.70 
2.374;-0.66;0.12;0.66;5.15;45.29;0.90;419.52;-22.93;-37.00;0.94;-112.91;-68.70;14.31 
2.404;-0.96;0.22;0.00;8.70;72.83;6.26;416.53;-23.89;-30.00;0.98;-111.86;-70.05;14.36 
2.434;-1.13;0.29;-0.30;-0.83;26.71;-1.67;417.53;-23.89;-14.00;1.20;-110.78;-71.33;14.43 
2.465;-1.07;0.26;-0.23;-11.20;-5.50;-6.96;415.54;-23.89;-13.00;1.12;-110.12;-71.93;14.18 
2.495;-1.02;0.23;-0.19;-11.62;-21.70;-7.10;416.53;-25.80;-19.00;1.06;-109.72;-72.19;13.82 
2.525;-1.03;0.12;0.05;-2.43;-40.28;-5.29;415.54;-22.93;-23.00;1.04;-109.57;-72.05;13.46 
2.555;-0.96;0.14;0.34;3.55;-35.69;-4.45;415.54;-21.02;-31.00;1.03;-109.64;-71.50;13.18 
2.585;-0.90;0.14;0.44;3.34;23.23;-6.26;415.54;-22.93;-31.00;1.01;-109.41;-71.35;12.89 
2.615;-1.01;0.10;-0.05;1.95;56.21;-5.01;414.54;-20.06;-24.00;1.02;-108.42;-72.48;12.59 
2.645;-1.08;0.09;-0.35;1.88;32.63;-2.71;414.54;-21.97;-15.00;1.14;-107.24;-73.91;12.31 
2.676;-1.05;0.08;-0.27;-0.77;-11.41;-1.18;413.55;-21.02;-14.00;1.09;-106.52;-74.62;12.06 
2.706;-1.02;0.11;-0.02;-0.14;-16.90;0.97;411.56;-21.02;-19.00;1.03;-106.31;-74.64;11.86 
2.736;-0.99;0.14;0.04;0.83;2.43;1.53;409.57;-21.02;-16.00;1.00;-106.15;-74.66;11.75 
2.767;-1.02;0.19;-0.09;0.35;11.34;0.35;412.56;-21.97;-19.00;1.04;-105.86;-74.89;11.68 
2.797;-1.06;0.16;-0.19;-0.49;6.61;0.90;411.56;-21.02;-15.00;1.09;-105.43;-75.35;11.57 
2.827;-1.03;0.17;-0.16;-0.42;-6.40;2.02;415.54;-23.89;-16.00;1.06;-105.15;-75.58;11.49 
2.857;-0.99;0.15;0.00;-0.14;-6.47;2.02;414.54;-20.06;-19.00;1.00;-104.98;-75.66;11.41 
2.888;-1.00;0.15;0.00;-0.35;1.25;1.39;413.55;-21.02;-18.00;1.01;-104.89;-75.65;11.37 
2.918;-1.01;0.14;-0.07;-0.07;7.44;0.28;413.55;-22.93;-18.00;1.02;-104.58;-75.94;11.26 
2.948;-1.06;0.16;-0.11;0.42;3.41;0.28;413.55;-21.02;-16.00;1.08;-104.26;-76.26;11.16 
2.979;-1.03;0.17;-0.09;0.35;-0.56;-0.35;414.54;-21.02;-15.00;1.05;-103.98;-76.51;11.04 
3.009;-1.02;0.20;-0.06;0.35;0.63;-1.25;415.54;-21.02;-16.00;1.04;-103.71;-76.73;10.91 
3.039;-1.01;0.14;-0.09;0.97;1.32;-0.35;412.56;-21.02;-16.00;1.02;-103.43;-76.97;10.77 
3.069;-1.02;0.15;-0.08;0.77;0.42;-0.70;412.56;-21.97;-14.00;1.03;-103.14;-77.22;10.61 
3.099;-1.04;0.14;-0.08;0.07;2.09;-0.70;412.56;-20.06;-19.00;1.05;-102.85;-77.48;10.45 
3.129;-1.02;0.14;-0.06;0.14;0.21;-0.70;416.53;-21.97;-16.00;1.03;-102.57;-77.73;10.30 
3.158;-1.02;0.14;-0.07;0.21;-1.18;-0.35;410.57;-20.06;-15.00;1.03;-102.33;-77.93;10.16 
3.188;-1.02;0.14;-0.09;0.35;-0.28;-0.28;410.57;-21.02;-14.00;1.03;-102.17;-78.04;10.05 
3.218;-1.01;0.17;-0.09;-0.21;0.56;0.28;413.55;-21.02;-15.00;1.03;-101.94;-78.23;9.93 
3.248;-1.02;0.18;-0.07;-0.49;1.67;0.00;415.54;-21.97;-16.00;1.04;-101.74;-78.42;9.83 
3.279;-1.04;0.17;-0.10;0.14;0.14;0.28;413.55;-21.02;-15.00;1.06;-101.53;-78.62;9.72 
3.308;-1.02;0.18;-0.06;0.14;0.35;0.21;410.57;-21.97;-13.00;1.04;-101.32;-78.82;9.60 
3.337;-1.00;0.17;-0.07;-0.14;3.20;-0.42;415.54;-20.06;-15.00;1.02;-101.12;-79.00;9.49 
3.367;-1.02;0.14;-0.10;0.00;0.00;-0.07;412.56;-19.11;-14.00;1.03;-100.90;-79.23;9.36 
3.397;-1.02;0.16;-0.06;0.35;1.46;-0.35;413.55;-20.06;-16.00;1.03;-100.68;-79.42;9.21 
3.427;-1.02;0.17;-0.06;0.00;3.55;-0.35;413.55;-18.15;-16.00;1.04;-100.46;-79.64;9.08 
3.457;-1.04;0.17;-0.10;-0.42;0.90;-0.28;417.53;-21.02;-12.00;1.06;-100.26;-79.86;8.96 
3.488;-1.02;0.15;-0.08;-0.28;-1.60;-0.63;409.57;-23.89;-15.00;1.03;-100.07;-80.04;8.84 
3.517;-1.02;0.15;-0.07;-0.07;0.77;-0.70;413.55;-21.02;-14.00;1.03;-99.86;-80.22;8.69 
3.547;-1.01;0.14;-0.06;0.14;0.07;-0.07;413.55;-21.02;-13.00;1.02;-99.67;-80.41;8.57 
3.578;-1.02;0.17;-0.08;-0.49;0.28;-0.35;412.56;-19.11;-13.00;1.04;-99.48;-80.60;8.43 
3.608;-1.02;0.16;-0.10;-0.35;-0.56;-0.49;413.55;-23.89;-14.00;1.04;-99.31;-80.77;8.31 
3.638;-1.00;0.15;-0.10;0.21;1.88;-1.04;411.56;-21.97;-15.00;1.02;-99.13;-80.93;8.19 
3.667;-1.02;0.15;-0.08;0.21;2.37;-1.11;412.56;-21.97;-13.00;1.03;-98.94;-81.14;8.05 
3.697;-1.03;0.17;-0.11;0.00;1.11;-1.25;414.54;-23.89;-15.00;1.05;-98.73;-81.36;7.90 
3.727;-1.02;0.14;-0.08;-0.07;-0.21;-1.25;415.54;-20.06;-13.00;1.03;-98.55;-81.54;7.76 
3.757;-1.02;0.14;-0.07;0.63;2.16;-0.83;410.57;-21.97;-13.00;1.03;-98.35;-81.73;7.62 
3.788;-1.02;0.13;-0.09;0.49;2.43;-0.70;409.57;-21.97;-14.00;1.03;-98.14;-81.95;7.45 
3.818;-1.02;0.14;-0.10;0.00;1.60;0.21;410.57;-21.02;-11.00;1.03;-97.98;-82.12;7.34 
3.847;-1.03;0.14;-0.10;0.14;0.56;0.42;409.57;-20.06;-11.00;1.04;-97.84;-82.27;7.24 
3.877;-1.01;0.14;-0.08;0.35;1.11;0.83;410.57;-20.06;-11.00;1.02;-97.72;-82.40;7.15 
3.907;-1.01;0.16;-0.06;-0.07;1.25;1.18;411.56;-21.97;-11.00;1.02;-97.62;-82.51;7.09 
3.937;-1.02;0.14;-0.05;-0.21;1.32;0.28;411.56;-19.11;-13.00;1.03;-97.51;-82.63;7.01 
3.967;-1.02;0.15;-0.08;0.70;2.50;0.42;413.55;-21.02;-12.00;1.03;-97.38;-82.77;6.91 
3.998;-1.01;0.16;-0.11;0.63;2.37;-0.21;411.56;-15.29;-11.00;1.03;-97.26;-82.90;6.83 
4.027;-1.03;0.18;-0.14;0.14;2.02;-0.21;413.55;-21.02;-11.00;1.05;-97.13;-83.04;6.73 
4.057;-1.02;0.14;-0.11;0.35;0.14;-0.07;409.57;-18.15;-10.00;1.04;-97.00;-83.18;6.62 
4.088;-1.02;0.16;-0.06;0.49;1.95;-0.70;412.56;-16.24;-8.00;1.03;-96.85;-83.33;6.50 
4.118;-1.02;0.14;-0.10;0.42;2.71;-0.49;412.56;-20.06;-9.00;1.03;-96.72;-83.47;6.39 
4.148;-1.01;0.14;-0.07;0.14;1.39;-0.70;413.55;-21.97;-11.00;1.02;-96.59;-83.62;6.29 
4.178;-1.02;0.17;-0.09;0.42;0.42;-0.14;413.55;-20.06;-8.00;1.04;-96.47;-83.73;6.19 
4.208;-0.99;0.14;-0.04;0.42;2.30;-0.56;412.56;-22.93;-11.00;1.00;-96.36;-83.85;6.09 
4.238;-1.04;0.18;-0.08;0.42;2.85;-0.70;416.53;-21.97;-9.00;1.06;-96.23;-83.98;5.98 
4.268;-1.02;0.14;-0.09;0.21;1.11;-0.56;412.56;-18.15;-5.00;1.03;-96.10;-84.11;5.87 
4.299;-1.02;0.17;-0.10;0.42;2.02;-0.42;413.55;-20.06;-5.00;1.04;-96.00;-84.21;5.77 
4.329;-1.02;0.13;-0.11;0.14;2.57;0.00;413.55;-21.02;-12.00;1.03;-95.87;-84.33;5.67 
4.359;-1.02;0.14;-0.10;-0.07;0.35;-0.14;408.58;-20.06;-8.00;1.03;-95.77;-84.43;5.57 
4.389;-1.02;0.18;-0.10;0.14;1.32;-0.77;416.53;-20.06;-6.00;1.04;-95.67;-84.52;5.48 
4.419;-1.02;0.16;-0.11;0.28;2.37;-1.67;408.58;-19.11;-5.00;1.04;-95.55;-84.64;5.36 
4.449;-1.02;0.16;-0.12;0.21;2.85;-1.88;412.56;-17.20;-9.00;1.04;-95.41;-84.76;5.23 
4.479;-1.02;0.14;-0.11;0.70;2.37;-1.74;409.57;-19.11;-8.00;1.04;-95.27;-84.88;5.10 
4.510;-1.02;0.11;-0.13;0.21;1.74;-1.60;413.55;-17.20;-5.00;1.03;-95.14;-84.99;4.97 
4.540;-1.02;0.13;-0.10;0.21;1.88;-1.25;412.56;-19.11;-4.00;1.03;-95.01;-85.11;4.84 
4.570;-1.03;0.18;-0.10;0.35;4.80;-1.04;410.57;-21.02;-7.00;1.05;-94.88;-85.20;4.72 
4.601;-1.02;0.13;-0.11;0.56;3.06;0.00;407.59;-18.15;-4.00;1.03;-94.76;-85.28;4.60 
4.630;-1.02;0.12;-0.14;0.07;0.77;1.11;410.57;-17.20;-5.00;1.04;-94.68;-85.32;4.52 
4.660;-1.02;0.14;-0.12;-0.14;0.35;1.46;411.56;-19.11;-1.00;1.04;-94.62;-85.34;4.46 
4.690;-1.02;0.11;-0.13;0.07;0.97;2.30;409.57;-19.11;-5.00;1.03;-94.59;-85.35;4.42 
4.720;-1.01;0.11;-0.12;-0.14;1.60;2.64;410.57;-22.93;-5.00;1.02;-94.56;-85.35;4.39 
4.750;-1.02;0.15;-0.15;-0.14;1.53;2.57;411.56;-21.97;0.00;1.04;-94.59;-85.29;4.41 
4.780;-1.05;0.20;-0.14;-0.49;0.49;2.78;410.57;-20.06;-2.00;1.08;-94.61;-85.23;4.43 
4.811;-1.02;0.20;-0.09;-0.07;-0.07;1.67;412.56;-21.97;-2.00;1.04;-94.63;-85.18;4.44 
4.841;-1.02;0.19;-0.10;0.28;1.39;0.70;412.56;-21.02;-1.00;1.04;-94.63;-85.15;4.43 
4.871;-1.04;0.19;-0.14;0.35;1.18;-0.56;410.57;-21.02;-2.00;1.07;-94.57;-85.16;4.37 
4.900;-1.02;0.18;-0.13;0.35;0.97;-1.11;413.55;-20.06;-5.00;1.04;-94.52;-85.17;4.31 
4.930;-1.02;0.17;-0.14;0.35;0.21;-1.81;409.57;-23.89;-3.00;1.04;-94.42;-85.22;4.21 
4.960;-1.02;0.14;-0.11;0.42;0.21;-1.32;411.56;-20.06;-1.00;1.04;-94.31;-85.30;4.09 
4.990;-1.02;0.13;-0.11;0.28;0.70;-0.83;410.57;-19.11;-2.00;1.03;-94.21;-85.36;3.97 
5.020;-1.02;0.12;-0.13;-0.07;1.67;-0.42;406.59;-21.02;-3.00;1.04;-94.11;-85.41;3.86 
5.050;-1.02;0.13;-0.11;0.00;1.04;0.49;406.59;-21.02;-3.00;1.03;-94.04;-85.42;3.78 
5.080;-1.02;0.14;-0.13;-0.14;0.35;1.11;411.56;-17.20;-4.00;1.04;-94.02;-85.39;3.76 
5.111;-1.01;0.12;-0.14;-0.42;1.60;0.90;411.56;-18.15;-1.00;1.03;-93.99;-85.39;3.71 
5.140;-1.02;0.14;-0.10;-0.14;0.56;0.83;415.54;-18.15;-5.00;1.03;-94.00;-85.32;3.71 
5.170;-1.02;0.17;-0.10;0.07;1.04;0.90;411.56;-20.06;-3.00;1.04;-93.98;-85.30;3.68 
5.200;-1.02;0.17;-0.12;0.21;0.14;0.42;413.55;-21.02;-2.00;1.04;-93.96;-85.28;3.65 
5.230;-1.02;0.14;-0.11;0.07;1.60;-0.14;413.55;-20.06;-4.00;1.04;-93.92;-85.25;3.59 
5.259;-1.02;0.14;-0.14;0.21;2.09;-0.14;413.55;-19.11;-3.00;1.04;-93.88;-85.21;3.54 
5.289;-1.02;0.17;-0.15;-0.07;0.21;-0.21;413.55;-21.97;-3.00;1.04;-93.82;-85.20;3.47 
5.320;-1.02;0.16;-0.12;0.00;-0.56;-0.07;413.55;-19.11;1.00;1.04;-93.77;-85.21;3.40 
5.349;-1.01;0.14;-0.13;-0.21;0.00;-0.49;411.56;-21.97;-2.00;1.03;-93.72;-85.21;3.34 
5.379;-1.00;0.14;-0.10;0.00;0.97;-0.70;410.57;-20.06;-2.00;1.01;-93.66;-85.22;3.27 
5.410;-1.02;0.14;-0.14;0.00;1.46;-0.21;414.54;-20.06;0.00;1.04;-93.61;-85.20;3.20 
5.440;-1.03;0.15;-0.13;-0.14;0.56;-0.07;408.58;-20.06;0.00;1.05;-93.58;-85.17;3.16 
5.470;-1.02;0.14;-0.14;-0.07;-0.28;-0.49;412.56;-21.97;1.00;1.04;-93.54;-85.18;3.11 
5.500;-1.02;0.16;-0.13;0.28;1.04;-0.21;412.56;-21.97;-3.00;1.04;-93.49;-85.19;3.04 
5.530;-1.02;0.14;-0.10;0.07;1.67;-0.14;411.56;-20.06;0.00;1.03;-93.43;-85.17;2.97 
5.560;-1.03;0.15;-0.18;-0.21;0.77;0.21;412.56;-18.15;-2.00;1.06;-93.40;-85.12;2.92 
5.590;-1.04;0.12;-0.17;-0.14;0.63;-0.07;408.58;-22.93;-3.00;1.06;-93.37;-85.10;2.88 
5.621;-1.01;0.15;-0.11;0.07;0.56;-0.07;409.57;-19.11;-2.00;1.03;-93.35;-85.09;2.84 
5.651;-1.02;0.14;-0.10;0.07;0.70;-0.07;407.59;-20.06;-1.00;1.03;-93.31;-85.06;2.79 
5.680;-1.02;0.16;-0.10;0.00;0.07;0.07;409.57;-21.97;0.00;1.04;-93.29;-85.03;2.76 
5.711;-1.02;0.18;-0.12;0.21;1.18;-0.35;411.56;-21.97;1.00;1.04;-93.26;-85.00;2.71 
5.740;-1.03;0.15;-0.13;0.14;1.32;-0.07;408.58;-20.06;0.00;1.05;-93.22;-84.96;2.65 
5.770;-1.02;0.15;-0.11;-0.14;0.21;-0.14;411.56;-20.06;0.00;1.04;-93.19;-84.95;2.61 
5.800;-1.02;0.14;-0.12;-0.14;0.56;-0.14;410.57;-20.06;4.00;1.04;-93.16;-84.94;2.56 
5.829;-1.02;0.14;-0.13;-0.07;0.56;-0.07;413.55;-20.06;2.00;1.04;-93.14;-84.91;2.53 
5.859;-1.02;0.14;-0.15;-0.14;0.28;-0.07;413.55;-16.24;-2.00;1.04;-93.13;-84.88;2.51 
5.889;-1.02;0.13;-0.12;0.07;1.11;-0.42;411.56;-19.11;0.00;1.04;-93.09;-84.86;2.45 
5.920;-1.02;0.14;-0.14;-0.07;1.25;0.00;410.57;-19.11;-1.00;1.04;-93.07;-84.81;2.41 
5.949;-1.03;0.14;-0.15;-0.14;-0.49;-0.28;411.56;-21.02;2.00;1.05;-93.04;-84.79;2.37 
5.979;-1.02;0.15;-0.15;-0.21;0.77;0.21;411.56;-18.15;2.00;1.04;-93.02;-84.80;2.33 
6.010;-1.02;0.16;-0.11;-0.07;2.57;0.07;410.57;-19.11;-3.00;1.04;-93.00;-84.74;2.29 
6.039;-1.02;0.14;-0.14;-0.07;1.81;-0.14;411.56;-21.02;-1.00;1.04;-92.98;-84.66;2.26 
6.069;-1.02;0.14;-0.14;0.00;-0.56;0.00;414.54;-20.06;4.00;1.04;-92.97;-84.59;2.23 
6.099;-1.02;0.16;-0.10;-0.14;-0.14;-0.28;412.56;-20.06;2.00;1.04;-92.95;-84.60;2.20 
6.128;-1.02;0.16;-0.13;-0.21;1.39;-0.28;410.57;-20.06;1.00;1.04;-92.93;-84.57;2.16 
6.158;-1.02;0.16;-0.13;0.14;0.56;-0.49;409.57;-20.06;2.00;1.04;-92.89;-84.55;2.11 
6.188;-1.00;0.14;-0.16;0.14;1.04;-0.35;410.57;-19.11;0.00;1.02;-92.85;-84.52;2.05 
6.219;-1.02;0.14;-0.14;0.07;0.35;-0.42;411.56;-18.15;1.00;1.04;-92.84;-84.47;2.02 
6.249;-1.02;0.14;-0.13;0.21;0.70;-0.07;409.57;-18.15;3.00;1.04;-92.81;-84.46;1.98 
6.279;-1.01;0.15;-0.13;0.00;1.32;-0.21;411.56;-17.20;1.00;1.03;-92.79;-84.41;1.94 
6.309;-1.03;0.15;-0.13;0.21;1.39;-0.07;412.56;-19.11;3.00;1.05;-92.78;-84.33;1.91 
6.339;-1.02;0.13;-0.14;-0.14;-0.56;-0.21;411.56;-20.06;1.00;1.04;-92.76;-84.28;1.87 
6.368;-1.02;0.14;-0.07;-0.14;0.56;-0.14;414.54;-21.02;-2.00;1.03;-92.75;-84.28;1.86 
6.398;-1.02;0.15;-0.14;0.00;0.90;-0.21;410.57;-21.02;2.00;1.04;-92.74;-84.24;1.83 
6.428;-1.02;0.15;-0.14;-0.14;0.42;-0.07;414.54;-20.06;2.00;1.04;-92.72;-84.20;1.80 
6.458;-1.02;0.14;-0.12;0.00;-0.07;-0.42;408.58;-21.02;3.00;1.04;-92.71;-84.16;1.77 
6.488;-1.04;0.16;-0.14;-0.07;-0.35;-0.21;410.57;-21.97;0.00;1.06;-92.69;-84.16;1.74 
