Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
2.101;-0.31;-0.02;0.68;0.77;117.50;-13.98;356.25;114.49;-242.00;0.75;-117.94;-52.24;6.10 
2.131;-0.23;-0.10;0.36;-3.90;109.70;-0.83;353.28;124.03;-225.00;0.44;-116.06;-55.68;5.72 
2.161;0.10;0.22;0.39;7.44;80.70;-3.90;356.25;132.62;-206.00;0.46;-114.91;-57.93;5.73 
2.191;0.18;0.42;0.58;8.00;113.11;-27.06;352.28;140.25;-185.00;0.74;-113.69;-60.05;6.03 
2.221;0.05;0.14;0.22;-6.26;180.24;-46.61;347.32;147.88;-157.00;0.27;-110.89;-64.11;5.54 
2.251;0.18;-0.11;-0.13;-10.16;169.88;-45.50;340.38;157.42;-129.00;0.25;-106.79;-69.49;4.28 
2.280;0.34;-0.10;-0.07;-2.85;110.47;-25.18;336.41;165.06;-100.00;0.36;-102.83;-74.18;2.96 
2.311;-0.48;-0.23;0.59;-27.90;181.50;25.74;331.44;166.96;-80.00;0.79;-100.59;-77.39;2.58 
2.341;-0.98;-0.46;0.10;-53.01;376.35;12.66;340.38;163.15;-25.00;1.09;-95.27;-85.45;2.53 
2.371;-1.31;-0.46;-1.46;-164.66;503.65;131.62;348.31;148.84;36.00;2.01;-86.89;-79.85;3.45 
2.401;-0.65;1.10;-3.78;-176.77;350.75;-110.68;383.05;99.22;95.00;3.99;-73.16;-60.42;8.45 
2.431;0.48;0.86;-2.34;20.66;-136.35;78.40;382.05;94.45;95.00;2.54;-70.81;-58.84;8.86 
2.461;-1.52;0.97;-2.66;67.97;-216.21;12.52;389.99;94.45;93.00;3.21;-76.05;-60.20;10.18 
2.491;-0.69;-0.09;-0.70;19.06;-322.92;-59.06;388.01;105.90;76.00;0.99;-83.34;-68.79;9.14 
2.520;-1.16;-0.74;-0.22;16.63;-126.26;29.98;381.06;133.57;17.00;1.39;-87.64;-75.60;7.44 
2.550;-1.79;0.35;-0.12;29.29;42.71;55.03;388.01;133.57;3.00;1.83;-90.76;-76.52;8.67 
2.580;-2.24;0.91;-0.90;9.67;78.05;40.21;402.89;121.17;25.00;2.58;-90.28;-73.20;10.22 
2.611;-1.92;0.26;-1.29;0.97;79.65;-53.15;399.92;122.12;33.00;2.33;-87.49;-71.33;9.41 
2.641;-1.70;-0.18;-1.30;3.13;38.40;-44.59;391.98;124.03;48.00;2.15;-84.42;-69.92;7.92 
2.671;-1.12;-0.21;-0.86;8.63;-25.39;-7.58;385.03;129.76;49.00;1.43;-83.04;-69.61;6.77 
2.700;-0.72;0.10;-0.47;-4.24;-39.44;-2.71;385.03;130.71;43.00;0.87;-83.54;-70.30;6.53 
2.730;-0.89;0.12;-0.53;-6.12;-16.28;-4.17;379.08;133.57;38.00;1.04;-83.93;-70.63;6.51 
2.760;-1.02;0.18;-0.54;5.29;-53.98;-28.17;381.06;131.66;36.00;1.17;-84.15;-71.22;6.20 
2.790;-0.71;-0.10;-0.19;5.29;-62.47;-36.45;377.09;141.20;27.00;0.74;-84.44;-73.11;5.13 
2.820;-1.09;-0.34;-0.04;-7.79;-27.83;4.73;371.14;143.11;15.00;1.14;-84.72;-74.70;4.31 
2.849;-1.08;0.00;-0.17;5.98;7.93;2.64;368.16;143.11;15.00;1.09;-85.01;-74.97;4.25 
2.879;-1.02;0.04;-0.41;6.26;12.59;-0.77;373.12;143.11;14.00;1.10;-84.87;-74.46;4.22 
2.910;-1.02;0.05;-0.55;-3.83;-21.36;-9.81;367.17;143.11;16.00;1.16;-84.68;-74.16;4.07 
2.940;-1.02;-0.14;-0.28;5.63;-31.37;-9.81;368.16;146.93;11.00;1.07;-84.75;-74.85;3.62 
2.970;-0.93;-0.10;-0.18;5.63;-12.17;1.25;363.20;148.84;5.00;0.95;-85.00;-75.50;3.29 
3.000;-1.02;0.11;-0.34;-1.81;-3.41;1.11;365.18;146.93;8.00;1.08;-85.20;-75.54;3.30 
3.030;-0.96;0.02;-0.30;1.32;-2.50;-9.60;364.19;148.84;3.00;1.01;-85.14;-75.50;3.15 
3.060;-0.88;-0.02;-0.24;2.23;-4.59;-5.22;363.20;149.79;6.00;0.91;-84.92;-75.48;2.84 
3.090;-0.91;0.07;-0.26;1.32;-1.88;-8.21;362.21;149.79;4.00;0.95;-84.83;-75.49;2.62 
3.121;-0.94;-0.06;-0.28;2.64;5.22;-4.87;362.21;149.79;7.00;0.98;-84.60;-75.33;2.35 
3.151;-1.00;-0.04;-0.37;-1.18;0.77;2.09;361.21;151.70;6.00;1.07;-84.41;-75.02;2.19 
3.181;-0.96;0.02;-0.32;-1.67;-7.17;0.42;362.21;151.70;7.00;1.01;-84.48;-74.93;2.18 
3.211;-0.99;-0.08;-0.25;0.77;-4.45;3.41;362.21;153.61;6.00;1.02;-84.60;-74.98;2.14 
3.241;-1.02;-0.02;-0.26;-0.56;5.84;3.55;360.22;148.84;3.00;1.05;-84.71;-74.89;2.16 
3.271;-1.02;-0.03;-0.36;-1.53;4.45;0.42;359.23;150.74;6.00;1.08;-84.67;-74.54;2.17 
3.301;-1.02;-0.08;-0.33;-0.97;-3.69;2.92;364.19;149.79;3.00;1.08;-84.63;-74.34;2.11 
3.332;-1.02;0.03;-0.26;-0.56;0.56;2.43;360.22;151.70;2.00;1.05;-84.78;-74.28;2.16 
3.362;-1.06;-0.02;-0.34;-0.83;5.22;0.14;362.21;152.65;7.00;1.11;-84.76;-74.03;2.13 
3.392;-1.02;-0.05;-0.38;-1.88;-3.41;3.83;361.21;150.74;9.00;1.09;-84.70;-73.81;2.06 
3.423;-1.03;0.02;-0.30;-1.67;1.60;3.90;363.20;146.93;5.00;1.07;-84.88;-73.74;2.14 
3.453;-1.02;-0.02;-0.30;-1.88;3.48;3.13;366.18;145.97;4.00;1.06;-84.95;-73.50;2.20 
3.483;-1.02;0.00;-0.32;-1.11;1.11;4.17;368.16;145.02;7.00;1.07;-85.00;-73.30;2.23 
3.513;-0.98;0.01;-0.31;0.35;1.81;1.81;365.18;147.88;6.00;1.03;-85.10;-73.11;2.27 
3.543;-1.01;0.00;-0.30;-0.56;3.06;1.53;368.16;148.84;2.00;1.05;-85.13;-72.92;2.26 
3.572;-0.98;0.01;-0.30;-2.99;4.38;2.09;368.16;147.88;7.00;1.02;-85.14;-72.73;2.24 
3.602;-1.03;0.00;-0.38;-1.04;1.11;1.04;367.17;145.97;6.00;1.10;-85.14;-72.48;2.24 
3.633;-1.02;0.02;-0.34;-0.28;-2.09;0.77;371.14;147.88;10.00;1.08;-85.20;-72.38;2.22 
3.663;-1.06;0.01;-0.35;-1.53;3.48;0.49;369.15;145.97;8.00;1.12;-85.24;-72.25;2.19 
3.693;-0.99;0.00;-0.37;-1.11;0.14;-0.14;369.15;145.02;7.00;1.06;-85.21;-72.06;2.12 
3.723;-1.02;-0.02;-0.30;-2.02;-2.78;1.88;370.15;147.88;3.00;1.06;-85.30;-72.01;2.13 
3.753;-1.02;-0.02;-0.30;-0.21;2.23;4.80;369.15;144.07;6.00;1.06;-85.36;-71.93;2.09 
3.783;-1.06;0.02;-0.34;-0.77;0.07;4.59;368.16;147.88;7.00;1.11;-85.48;-71.77;2.15 
3.812;-1.02;0.02;-0.35;-2.30;-1.39;1.25;373.12;144.07;4.00;1.08;-85.60;-71.68;2.18 
3.842;-1.02;0.01;-0.32;0.42;-3.34;0.21;369.15;145.97;4.00;1.07;-85.67;-71.65;2.16 
3.872;-1.02;-0.03;-0.26;0.07;0.07;3.13;372.13;146.93;5.00;1.05;-85.76;-71.67;2.11 
3.902;-0.99;0.03;-0.30;-1.74;3.97;2.30;372.13;143.11;2.00;1.03;-85.84;-71.50;2.15 
3.933;-1.00;0.00;-0.38;-0.49;2.30;1.25;373.12;144.07;6.00;1.07;-85.88;-71.26;2.16 
3.963;-1.02;0.01;-0.31;-0.63;-3.41;3.97;373.12;142.16;6.00;1.07;-85.99;-71.18;2.18 
3.993;-1.01;0.04;-0.34;-0.21;2.64;-0.07;374.11;144.07;2.00;1.07;-86.09;-71.13;2.18 
4.023;-1.01;0.00;-0.38;0.28;2.92;0.90;374.11;144.07;7.00;1.08;-86.08;-70.96;2.11 
4.052;-0.98;0.01;-0.38;-1.39;-1.32;2.78;373.12;146.93;4.00;1.05;-86.14;-70.84;2.10 
4.082;-1.02;0.07;-0.30;-2.64;-2.78;-0.35;376.10;145.02;5.00;1.07;-86.24;-70.80;2.11 
4.112;-0.98;-0.02;-0.32;-1.53;-0.28;-0.07;372.13;142.16;4.00;1.03;-86.25;-70.83;2.03 
4.141;-1.02;0.00;-0.31;-2.71;4.03;1.46;372.13;145.02;6.00;1.07;-86.29;-70.68;2.03 
4.171;-1.03;0.00;-0.35;-1.53;0.83;-0.63;372.13;142.16;5.00;1.09;-86.29;-70.54;1.98 
4.200;-0.99;0.00;-0.33;0.83;-0.49;1.04;374.11;143.11;3.00;1.04;-86.32;-70.53;1.92 
4.231;-1.04;0.05;-0.30;0.77;0.14;1.39;376.10;144.07;5.00;1.08;-86.38;-70.47;1.87 
4.261;-1.02;0.04;-0.26;-0.07;1.04;-0.42;375.11;143.11;4.00;1.05;-86.48;-70.46;1.86 
4.291;-1.02;-0.02;-0.32;-1.39;4.59;1.25;376.10;142.16;5.00;1.07;-86.47;-70.31;1.80 
4.322;-1.02;0.00;-0.32;-0.63;0.21;3.69;377.09;141.20;7.00;1.07;-86.54;-70.17;1.80 
4.352;-1.02;0.06;-0.31;-1.39;0.77;2.09;375.11;142.16;2.00;1.07;-86.65;-70.13;1.82 
4.382;-1.00;0.01;-0.34;-0.56;2.64;1.39;375.11;143.11;4.00;1.06;-86.70;-70.03;1.81 
4.412;-1.01;0.02;-0.34;-0.63;1.74;2.43;376.10;143.11;3.00;1.07;-86.77;-69.90;1.81 
4.443;-1.02;0.05;-0.32;-0.97;1.04;1.88;378.08;142.16;6.00;1.07;-86.84;-69.82;1.81 
4.473;-1.00;0.05;-0.34;-1.25;1.04;1.04;377.09;141.20;5.00;1.06;-86.91;-69.74;1.80 
4.503;-1.03;0.02;-0.31;-1.11;1.39;2.99;377.09;142.16;6.00;1.08;-86.99;-69.65;1.81 
4.534;-1.02;0.05;-0.32;-0.49;2.23;2.23;380.07;140.25;8.00;1.07;-87.08;-69.54;1.82 
4.564;-1.00;0.07;-0.38;-0.70;1.60;0.35;375.11;140.25;9.00;1.07;-87.13;-69.42;1.80 
4.594;-1.00;0.01;-0.32;-0.83;1.04;0.21;378.08;138.34;8.00;1.05;-87.16;-69.34;1.76 
4.624;-1.02;0.03;-0.33;-0.42;2.64;0.49;380.07;144.07;9.00;1.07;-87.17;-69.28;1.69 
4.653;-1.00;0.02;-0.36;-0.42;1.60;0.56;379.08;143.11;7.00;1.06;-87.17;-69.17;1.62 
4.683;-1.00;0.02;-0.33;-0.42;2.16;0.07;382.05;142.16;3.00;1.05;-87.19;-69.11;1.56 
4.713;-1.02;0.01;-0.31;-0.07;2.50;-0.49;380.07;138.34;6.00;1.07;-87.19;-69.03;1.49 
4.744;-1.02;0.01;-0.34;-0.49;2.57;0.77;380.07;140.25;9.00;1.08;-87.18;-68.96;1.41 
4.774;-1.00;0.02;-0.35;-0.28;2.37;1.04;378.08;139.30;5.00;1.06;-87.22;-68.87;1.36 
4.804;-0.99;0.05;-0.34;-0.28;1.88;-0.07;376.10;142.16;8.00;1.05;-87.24;-68.80;1.31 
4.834;-1.02;0.01;-0.34;-0.77;2.09;1.11;380.07;140.25;10.00;1.08;-87.25;-68.69;1.26 
4.863;-1.00;0.00;-0.32;-0.49;2.57;1.32;382.05;144.07;10.00;1.05;-87.29;-68.57;1.23 
4.893;-1.00;0.04;-0.36;-0.49;1.81;1.67;380.07;138.34;10.00;1.06;-87.35;-68.51;1.22 
4.923;-0.98;0.03;-0.34;-0.63;2.50;0.83;380.07;137.39;6.00;1.04;-87.42;-68.43;1.21 
4.954;-0.99;0.02;-0.35;-0.49;0.90;1.39;378.08;138.34;11.00;1.05;-87.46;-68.37;1.17 
4.983;-1.01;0.04;-0.33;-0.35;2.16;1.39;381.06;139.30;11.00;1.06;-87.54;-68.34;1.17 
5.013;-1.00;0.04;-0.37;-0.63;3.06;0.83;381.06;139.30;8.00;1.07;-87.58;-68.25;1.15 
5.044;-1.02;0.02;-0.38;-0.42;0.90;0.70;379.08;139.30;11.00;1.09;-87.63;-68.16;1.13 
5.074;-0.99;0.05;-0.31;-0.28;-0.07;-0.35;383.05;141.20;11.00;1.04;-87.65;-68.16;1.07 
5.104;-1.01;0.00;-0.37;-0.28;1.88;0.28;384.04;137.39;13.00;1.08;-87.65;-68.12;0.99 
5.133;-1.02;0.03;-0.35;-0.21;0.77;-0.42;381.06;138.34;10.00;1.08;-87.67;-68.07;0.94 
5.163;-1.02;0.04;-0.34;0.00;0.56;-0.63;380.07;136.43;10.00;1.08;-87.68;-68.07;0.87 
5.193;-1.02;0.01;-0.34;-0.63;1.95;0.42;384.04;139.30;11.00;1.08;-87.71;-68.05;0.81 
5.223;-1.02;0.03;-0.36;-0.42;1.25;0.00;380.07;137.39;8.00;1.08;-87.73;-67.98;0.77 
5.254;-1.02;0.04;-0.34;0.21;-0.21;0.21;382.05;137.39;9.00;1.08;-87.76;-68.01;0.71 
5.284;-1.03;0.04;-0.37;-0.90;-0.56;0.35;379.08;137.39;10.00;1.10;-87.79;-68.04;0.66 
5.314;-1.02;0.02;-0.38;-0.28;-1.67;-0.35;384.04;136.43;11.00;1.09;-87.82;-68.10;0.61 
5.345;-0.99;0.04;-0.37;-0.07;-4.66;-0.90;380.07;137.39;13.00;1.06;-87.82;-68.19;0.52 
5.375;-0.98;0.06;-0.33;-0.49;-3.06;-1.60;380.07;137.39;10.00;1.04;-87.84;-68.34;0.45 
5.405;-1.02;0.04;-0.30;-0.21;0.28;-1.81;381.06;139.30;11.00;1.06;-87.84;-68.42;0.37 
5.434;-1.02;0.05;-0.36;-0.28;0.56;-1.32;383.05;139.30;9.00;1.08;-87.80;-68.44;0.26 
5.464;-1.01;0.01;-0.35;-0.14;-2.23;-1.11;381.06;140.25;9.00;1.07;-87.78;-68.48;0.18 
5.494;-1.02;0.03;-0.33;0.49;-2.30;-0.70;379.08;139.30;8.00;1.07;-87.75;-68.54;0.06 
5.524;-1.02;0.02;-0.34;0.21;-0.07;-0.97;381.06;139.30;8.00;1.08;-87.75;-68.62;-0.01 
5.554;-0.97;0.02;-0.36;0.21;-1.53;-1.60;381.06;137.39;10.00;1.03;-87.73;-68.65;-0.11 
5.584;-0.99;0.02;-0.37;0.14;-2.16;-0.56;379.08;144.07;9.00;1.06;-87.73;-68.71;-0.19 
5.614;-1.01;0.00;-0.34;-0.14;-2.37;0.90;379.08;141.20;8.00;1.07;-87.75;-68.82;-0.25 
5.644;-1.01;0.06;-0.35;-0.56;0.70;-0.07;377.09;140.25;7.00;1.07;-87.80;-68.89;-0.26 
5.673;-1.00;0.02;-0.38;0.07;-1.95;-0.83;380.07;140.25;8.00;1.07;-87.83;-68.91;-0.29 
5.703;-1.01;0.03;-0.32;0.21;-2.02;-0.28;382.05;139.30;9.00;1.06;-87.86;-69.02;-0.34 
5.733;-1.00;0.06;-0.33;0.21;-0.90;-1.04;378.08;140.25;10.00;1.05;-87.88;-69.11;-0.39 
5.764;-1.02;0.04;-0.35;0.49;-2.37;-1.67;380.07;138.34;7.00;1.08;-87.87;-69.18;-0.46 
5.794;-1.02;0.02;-0.34;0.90;-3.27;-1.11;379.08;140.25;6.00;1.08;-87.86;-69.27;-0.55 
5.824;-1.02;0.00;-0.34;0.63;-3.97;-2.43;381.06;144.07;7.00;1.08;-87.84;-69.40;-0.64 
5.854;-0.98;0.02;-0.30;1.11;-2.78;-1.88;375.11;142.16;5.00;1.03;-87.79;-69.53;-0.76 
5.884;-1.00;0.02;-0.31;0.14;-1.60;-1.81;379.08;144.07;1.00;1.05;-87.76;-69.63;-0.86 
5.914;-1.02;0.02;-0.34;0.21;-1.32;-2.37;377.09;143.11;8.00;1.08;-87.72;-69.71;-0.96 
5.944;-1.02;0.02;-0.34;0.56;-3.76;-1.53;375.11;144.07;2.00;1.08;-87.65;-69.78;-1.09 
5.974;-1.02;0.01;-0.32;-0.56;-1.39;-0.07;380.07;142.16;5.00;1.07;-87.67;-69.89;-1.14 
6.004;-1.02;0.02;-0.32;0.35;-3.13;-0.63;374.11;140.25;2.00;1.07;-87.66;-70.01;-1.20 
6.034;-1.02;0.03;-0.27;0.49;-1.39;-0.63;373.12;141.20;1.00;1.06;-87.66;-70.13;-1.26 
6.064;-1.00;0.01;-0.34;0.07;-0.07;-1.46;373.12;144.07;0.00;1.06;-87.65;-70.17;-1.32 
6.094;-1.01;0.04;-0.30;0.07;-2.09;-0.90;376.10;143.11;2.00;1.05;-87.64;-70.22;-1.39 
6.124;-0.99;0.04;-0.26;-0.21;-1.32;-1.25;376.10;144.07;-1.00;1.02;-87.64;-70.34;-1.44 
6.155;-1.02;0.02;-0.32;-0.35;1.11;-0.77;375.11;145.02;1.00;1.07;-87.64;-70.39;-1.48 
6.185;-1.02;0.02;-0.33;0.14;0.00;-0.63;378.08;143.11;-1.00;1.07;-87.61;-70.39;-1.56 
6.215;-1.00;0.02;-0.30;-0.21;1.53;-0.97;372.13;145.02;-2.00;1.04;-87.61;-70.40;-1.60 
6.244;-1.02;0.00;-0.32;-0.28;0.97;-0.42;375.11;144.07;-2.00;1.07;-87.62;-70.39;-1.64 
6.274;-1.01;0.00;-0.34;0.07;-0.35;0.07;374.11;143.11;-1.00;1.07;-87.62;-70.36;-1.70 
6.304;-1.02;0.01;-0.31;-0.28;1.25;1.32;374.11;144.07;4.00;1.07;-87.66;-70.39;-1.72 
6.334;-0.98;0.00;-0.38;-0.49;1.95;1.25;375.11;144.07;3.00;1.05;-87.68;-70.35;-1.74 
6.365;-1.02;0.02;-0.34;0.07;-0.07;0.70;376.10;145.02;-1.00;1.08;-87.73;-70.35;-1.72 
6.395;-0.99;0.01;-0.26;-0.77;2.30;1.04;379.08;143.11;0.00;1.02;-87.73;-70.34;-1.76 
6.425;-1.03;0.02;-0.33;-0.77;2.23;1.53;376.10;145.02;2.00;1.08;-87.80;-70.36;-1.73 
6.455;-0.95;0.03;-0.32;-0.49;0.56;0.14;375.11;144.07;2.00;1.00;-87.83;-70.36;-1.73 
6.484;-1.02;0.02;-0.31;-0.49;3.20;0.77;377.09;145.97;2.00;1.07;-87.86;-70.35;-1.74 
6.514;-1.01;0.03;-0.33;-0.63;2.23;1.18;379.08;143.11;1.00;1.06;-87.89;-70.31;-1.74 
