Time(s) acc_x(g) acc_y(g) acc_z(g) gyr_x(°/s) gyr_y(°/s) gyr_z(°/s) mag_x(G) mag_y(G) mag_z(G) SVM(g) yaw(°) pitch(°) roll(°)
0.421;0.22;0.06;0.90;0.14;2.30;1.60;351.29;-212.76;-415.00;0.93;-121.63;11.50;8.95 
0.451;0.22;0.06;0.88;-0.42;2.37;1.53;350.30;-210.85;-414.00;0.91;-121.61;11.49;8.96 
0.481;0.21;0.03;0.89;-0.28;4.52;1.53;350.30;-207.99;-413.00;0.91;-121.61;11.44;8.95 
0.511;0.22;0.04;0.89;-0.42;3.55;0.97;346.33;-211.81;-414.00;0.92;-121.60;11.37;8.95 
0.541;0.22;0.03;0.89;-0.83;4.59;0.56;350.30;-209.90;-415.00;0.92;-121.58;11.31;8.98 
0.571;0.22;0.04;0.90;-1.04;6.05;-0.07;348.31;-207.04;-417.00;0.93;-121.55;11.19;8.98 
0.602;0.22;0.05;0.87;-1.46;8.21;1.11;350.30;-206.08;-412.00;0.90;-121.55;11.02;8.94 
0.632;0.20;0.04;0.90;-0.49;6.33;2.09;351.29;-205.13;-413.00;0.92;-121.56;10.85;8.90 
0.662;0.21;0.03;0.91;-1.11;6.54;2.85;349.31;-204.17;-411.00;0.93;-121.60;10.69;8.95 
0.693;0.23;0.01;0.90;-1.46;9.88;1.53;348.31;-202.27;-412.00;0.93;-121.62;10.52;8.91 
0.723;0.19;0.02;0.90;-1.53;9.32;1.67;349.31;-201.31;-417.00;0.92;-121.64;10.27;8.86 
0.753;0.20;0.04;0.90;-1.60;10.50;1.74;346.33;-200.36;-415.00;0.92;-121.68;10.06;8.81 
0.783;0.19;0.03;0.86;-2.02;10.57;0.49;347.32;-197.49;-415.00;0.88;-121.71;9.80;8.77 
0.814;0.22;0.02;0.90;-1.46;11.97;0.35;350.30;-194.63;-414.00;0.93;-121.69;9.50;8.74 
0.844;0.21;0.02;0.91;-2.92;14.89;1.18;346.33;-192.72;-416.00;0.93;-121.71;9.17;8.67 
0.874;0.18;0.03;0.87;-2.50;15.10;0.90;345.34;-192.72;-416.00;0.89;-121.75;8.77;8.63 
0.905;0.15;0.06;0.84;-2.37;12.31;-0.90;346.33;-187.95;-420.00;0.86;-121.74;8.41;8.59 
0.935;0.18;0.02;0.90;-2.57;12.94;-1.04;348.31;-186.05;-417.00;0.92;-121.70;8.08;8.52 
0.965;0.21;0.01;0.94;-3.41;14.47;0.49;344.34;-185.09;-414.00;0.96;-121.67;7.76;8.45 
0.995;0.16;0.02;0.93;-3.55;20.31;0.42;342.36;-178.41;-419.00;0.94;-121.70;7.34;8.34 
1.024;0.16;0.00;0.87;-2.85;21.08;1.32;343.35;-175.55;-418.00;0.88;-121.74;6.79;8.23 
1.053;0.11;0.00;0.88;-3.48;20.80;2.78;339.38;-170.78;-415.00;0.89;-121.81;6.25;8.13 
1.083;0.12;0.00;0.95;-4.59;23.10;5.57;343.35;-166.01;-415.00;0.96;-121.93;5.69;7.99 
1.114;0.12;0.00;0.93;-4.24;29.70;6.47;342.36;-163.15;-416.00;0.94;-122.14;4.94;7.83 
1.144;0.09;0.00;0.91;-4.10;29.98;6.82;342.36;-159.33;-417.00;0.91;-122.37;4.08;7.69 
1.173;0.09;0.03;0.93;-5.98;31.37;5.91;339.38;-149.79;-414.00;0.93;-122.58;3.25;7.58 
1.202;0.06;0.02;0.94;-8.70;36.31;5.57;340.38;-149.79;-415.00;0.94;-122.76;2.37;7.37 
1.232;0.07;0.00;0.90;-8.42;38.54;5.08;343.35;-142.16;-416.00;0.90;-122.94;1.25;7.15 
1.262;0.06;-0.02;0.93;-8.21;41.74;3.48;338.39;-133.57;-415.00;0.93;-123.07;0.13;7.01 
1.292;0.07;0.01;0.94;-7.58;48.14;3.83;336.41;-124.98;-412.00;0.94;-123.19;-1.17;6.84 
1.321;0.05;0.00;0.89;-6.89;50.09;3.48;334.42;-117.35;-417.00;0.89;-123.31;-2.64;6.74 
1.351;0.02;0.01;0.87;-9.95;48.35;5.01;335.41;-109.72;-409.00;0.87;-123.44;-4.02;6.55 
1.381;0.03;-0.04;0.87;-8.97;50.23;3.97;335.41;-101.13;-411.00;0.87;-123.53;-5.32;6.28 
1.411;0.02;0.01;0.86;-9.11;51.76;1.18;333.43;-90.64;-408.00;0.86;-123.60;-6.78;6.09 
1.441;0.00;-0.04;0.82;-8.14;52.45;3.13;331.44;-79.19;-406.00;0.82;-123.59;-8.23;5.85 
1.470;0.00;-0.04;0.84;-9.25;48.90;4.10;327.47;-71.56;-401.00;0.84;-123.59;-9.67;5.67 
1.501;0.02;0.00;0.94;-10.50;56.28;1.60;327.47;-66.79;-402.00;0.94;-123.59;-11.10;5.46 
1.531;0.02;-0.10;0.90;-7.51;67.27;2.09;328.47;-47.70;-394.00;0.91;-123.48;-12.73;5.22 
1.560;-0.08;-0.10;0.77;-8.90;70.89;10.43;327.47;-39.12;-391.00;0.78;-123.44;-14.58;4.92 
1.589;-0.17;-0.04;0.81;-9.25;60.52;12.80;323.51;-25.76;-385.00;0.83;-123.56;-16.41;4.71 
1.618;-0.06;0.02;0.89;-6.75;60.59;6.82;324.50;-18.13;-384.00;0.89;-123.72;-18.11;4.62 
1.648;0.05;-0.14;0.91;2.64;78.61;5.08;326.48;-8.59;-381.00;0.92;-123.59;-19.75;4.60 
1.678;-0.21;-0.10;0.77;-4.38;93.36;17.04;326.48;1.91;-368.00;0.80;-123.51;-22.01;4.64 
1.709;-0.13;0.15;0.66;-12.80;89.32;11.55;329.46;18.13;-356.00;0.69;-123.53;-24.80;4.66 
1.739;0.25;0.14;0.72;-6.40;80.97;-1.39;330.45;30.53;-353.00;0.77;-123.33;-26.84;4.66 
1.769;-0.13;0.01;0.74;-9.25;119.30;2.09;330.45;42.93;-339.00;0.75;-122.88;-29.25;4.60 
1.800;-0.11;0.06;0.34;-10.85;136.70;-11.83;327.47;64.88;-316.00;0.36;-121.89;-33.07;4.30 
1.829;0.16;0.34;0.15;-16.42;88.77;-21.70;323.51;80.14;-301.00;0.40;-120.78;-36.51;4.38 
1.859;0.25;0.26;0.74;-22.82;68.38;-28.94;316.56;91.59;-292.00;0.82;-119.87;-38.02;4.08 
1.889;0.17;0.05;0.78;-31.23;177.74;-27.55;311.60;103.04;-278.00;0.80;-118.31;-40.89;3.09 
1.919;0.33;0.33;0.10;-26.16;198.68;-50.78;306.64;124.03;-252.00;0.48;-115.69;-46.41;2.16 
1.949;0.64;0.00;-0.05;-15.03;171.06;-85.43;292.74;149.79;-210.00;0.64;-111.52;-51.81;0.38 
1.979;0.19;-1.05;0.26;-37.43;190.47;13.84;279.84;163.15;-181.00;1.10;-107.29;-56.49;-1.95 
2.010;-1.06;-1.55;0.33;-81.88;348.59;177.11;293.73;166.96;-142.00;1.91;-106.02;-64.48;-0.48 
2.040;-1.32;0.00;-0.67;-15.10;412.73;141.29;333.43;164.10;-55.00;1.48;-101.83;-77.45;2.71 
2.070;-1.67;0.53;-1.58;-288.21;449.60;278.82;357.24;148.84;3.00;2.36;-95.89;-84.95;4.98 
2.100;-1.66;2.23;-3.54;-27.97;240.42;-114.37;389.99;120.21;51.00;4.50;-83.90;-73.14;8.00 
2.130;0.28;0.88;-1.80;118.05;-123.27;-28.73;388.01;128.80;72.00;2.02;-82.57;-73.69;6.01 
2.160;-1.07;0.56;-1.98;49.53;-171.41;-81.60;377.09;140.25;69.00;2.32;-83.62;-75.36;4.74 
2.190;-1.29;-0.03;-1.04;35.13;-302.54;-127.37;354.27;162.19;25.00;1.66;-86.08;-82.30;1.71 
2.221;-3.24;-1.79;0.30;39.10;-427.41;-52.87;331.44;181.28;-21.00;3.71;-89.24;-87.16;-2.28 
2.251;-0.87;-1.28;2.32;35.90;130.23;-16.70;312.59;179.37;-70.00;2.79;-91.61;-82.41;-3.36 
2.281;-1.23;-0.24;-0.35;-48.21;339.62;59.34;309.61;181.28;-36.00;1.30;-86.81;-86.97;-2.95 
2.312;-1.12;0.26;-1.16;-3.20;242.99;7.79;330.45;169.83;39.00;1.63;-81.63;-79.29;-1.27 
2.342;-0.80;-0.34;-1.54;3.69;91.83;-28.52;327.47;160.29;72.00;1.77;-77.35;-73.06;-1.74 
2.372;-0.69;-0.55;-1.31;-3.76;-38.89;-11.97;320.53;162.19;79.00;1.58;-75.61;-71.35;-2.68 
2.402;-0.71;-0.25;-0.89;-5.70;-91.69;22.47;324.50;166.01;71.00;1.17;-76.48;-72.48;-2.66 
2.432;-1.05;-0.10;-0.64;-6.33;-132.31;-7.44;324.50;165.06;46.00;1.23;-78.54;-75.29;-2.41 
2.462;-1.06;-0.34;-0.29;3.55;-139.83;-13.22;322.51;171.73;25.00;1.15;-80.54;-78.94;-2.86 
2.492;-1.11;-0.33;-0.11;1.81;-111.51;8.56;321.52;178.41;-1.00;1.16;-82.56;-82.25;-3.22 
2.523;-1.06;-0.19;0.27;6.33;-75.69;15.86;322.51;177.46;-25.00;1.11;-84.67;-85.01;-3.12 
2.553;-0.84;0.04;0.29;-2.37;4.03;13.63;326.48;176.51;-35.00;0.89;-85.99;-86.33;-2.67 
2.583;-1.09;-0.02;-0.05;-2.43;32.00;8.42;328.47;173.64;-32.00;1.09;-86.06;-86.17;-2.28 
2.613;-0.87;-0.08;-0.26;0.21;21.50;1.67;331.44;175.55;-26.00;0.91;-85.55;-85.32;-2.18 
2.643;-0.91;-0.04;-0.30;-1.81;-7.86;13.77;330.45;171.73;-27.00;0.96;-85.47;-84.86;-1.93 
2.673;-0.94;0.06;-0.18;1.88;-27.97;-0.70;333.43;174.60;-30.00;0.96;-85.90;-85.18;-1.69 
2.703;-0.97;-0.04;-0.03;4.52;-30.05;-1.81;332.44;170.78;-33.00;0.97;-86.35;-85.87;-1.73 
2.734;-0.99;-0.15;0.02;2.43;-14.96;3.48;328.47;171.73;-36.00;1.00;-86.72;-86.49;-1.81 
2.764;-0.98;-0.10;-0.06;-0.49;-0.42;8.83;333.43;172.69;-39.00;0.99;-87.01;-86.72;-1.63 
2.794;-0.98;-0.06;-0.15;-0.83;-5.08;6.26;334.42;171.73;-42.00;0.99;-87.16;-86.71;-1.44 
2.825;-1.10;0.00;-0.05;-0.77;-8.77;2.85;336.41;169.83;-42.00;1.10;-87.38;-86.86;-1.30 
2.855;-1.10;-0.05;0.00;-2.23;-0.14;-3.27;337.40;171.73;-44.00;1.10;-87.44;-86.93;-1.30 
2.885;-1.09;-0.15;-0.06;-1.11;10.78;-1.11;339.38;174.60;-40.00;1.10;-87.25;-86.69;-1.40 
2.915;-1.11;-0.10;-0.18;-0.97;10.57;2.30;335.41;173.64;-38.00;1.13;-86.98;-86.27;-1.47 
2.945;-1.04;-0.02;-0.22;0.07;1.88;-0.42;334.42;171.73;-39.00;1.06;-86.83;-85.93;-1.46 
2.975;-1.00;-0.08;-0.14;0.21;-1.46;-3.76;337.40;168.87;-37.00;1.01;-86.66;-85.72;-1.57 
3.005;-0.99;-0.11;-0.10;0.28;-0.56;-2.09;336.41;170.78;-37.00;1.00;-86.47;-85.59;-1.76 
3.036;-0.97;-0.11;-0.09;-0.83;7.03;0.35;337.40;173.64;-39.00;0.98;-86.30;-85.38;-1.87 
3.066;-1.02;-0.07;-0.21;-2.64;6.89;-1.67;334.42;171.73;-36.00;1.04;-86.07;-85.00;-1.96 
3.096;-1.04;-0.06;-0.17;-2.02;1.25;-2.50;334.42;172.69;-36.00;1.06;-85.86;-84.70;-2.05 
3.126;-1.05;-0.09;-0.14;-0.28;1.60;-3.90;335.41;173.64;-38.00;1.06;-85.68;-84.49;-2.20 
3.156;-1.03;-0.11;-0.16;0.77;2.09;-3.62;335.41;174.60;-35.00;1.05;-85.42;-84.24;-2.40 
3.186;-1.04;-0.13;-0.16;-0.21;2.30;-2.02;334.42;171.73;-34.00;1.06;-85.22;-84.02;-2.58 
3.215;-1.01;-0.15;-0.17;-1.11;-0.35;-0.97;333.43;170.78;-34.00;1.04;-85.03;-83.81;-2.72 
3.246;-1.02;-0.10;-0.17;-1.25;-0.35;-0.28;331.44;172.69;-35.00;1.04;-84.91;-83.67;-2.83 
3.276;-1.04;-0.12;-0.18;-0.63;-0.21;-0.70;334.42;174.60;-35.00;1.06;-84.82;-83.53;-2.91 
3.306;-1.02;-0.14;-0.17;0.00;-2.16;-1.18;329.46;174.60;-35.00;1.04;-84.71;-83.40;-3.02 
3.337;-1.00;-0.15;-0.13;-0.77;-2.02;1.11;330.45;174.60;-38.00;1.02;-84.63;-83.34;-3.14 
3.367;-1.02;-0.10;-0.14;-1.04;0.21;1.11;332.44;172.69;-38.00;1.03;-84.59;-83.26;-3.18 
3.396;-1.02;-0.13;-0.16;-0.28;-0.14;-0.49;332.44;174.60;-37.00;1.04;-84.53;-83.16;-3.24 
3.425;-1.01;-0.15;-0.15;0.49;-0.77;0.07;332.44;170.78;-35.00;1.03;-84.45;-83.06;-3.34 
3.455;-1.03;-0.08;-0.12;0.00;0.83;1.95;332.44;173.64;-37.00;1.04;-84.40;-82.97;-3.40 
3.485;-1.01;-0.13;-0.15;-1.25;3.69;1.60;333.43;173.64;-39.00;1.03;-84.36;-82.83;-3.43 
3.515;-1.02;-0.09;-0.14;-1.18;1.32;2.16;332.44;172.69;-34.00;1.03;-84.31;-82.68;-3.44 
3.546;-1.02;-0.08;-0.12;-1.25;1.67;1.95;334.42;175.55;-35.00;1.03;-84.29;-82.55;-3.45 
3.576;-1.02;-0.08;-0.12;-0.70;3.06;1.25;334.42;170.78;-32.00;1.03;-84.29;-82.45;-3.45 
3.605;-1.03;-0.09;-0.15;-0.63;4.66;1.32;332.44;172.69;-35.00;1.04;-84.25;-82.29;-3.46 
3.634;-1.03;-0.11;-0.20;-0.90;4.52;0.35;334.42;172.69;-33.00;1.05;-84.16;-82.06;-3.50 
3.664;-1.03;-0.10;-0.17;0.07;2.09;0.70;335.41;172.69;-32.00;1.05;-84.08;-81.84;-3.55 
3.694;-1.02;-0.11;-0.15;-0.63;0.77;1.18;335.41;169.83;-28.00;1.04;-84.04;-81.73;-3.59 
3.724;-1.04;-0.08;-0.12;-0.49;3.06;0.90;336.41;172.69;-34.00;1.05;-84.03;-81.62;-3.60 
3.754;-1.02;-0.08;-0.18;-0.14;1.88;-0.07;335.41;174.60;-33.00;1.04;-83.98;-81.48;-3.65 
3.784;-1.02;-0.10;-0.17;-0.14;1.88;0.49;336.41;174.60;-31.00;1.04;-83.90;-81.35;-3.73 
3.814;-1.02;-0.10;-0.18;-0.21;1.11;1.32;336.41;172.69;-32.00;1.04;-83.86;-81.23;-3.78 
3.844;-1.02;-0.10;-0.14;-0.07;0.00;0.35;334.42;171.73;-32.00;1.03;-83.81;-81.13;-3.85 
3.874;-1.02;-0.11;-0.14;-0.42;2.78;0.83;335.41;173.64;-30.00;1.04;-83.78;-81.03;-3.90 
3.904;-1.02;-0.11;-0.17;-0.35;3.06;1.32;336.41;169.83;-31.00;1.04;-83.75;-80.90;-3.93 
3.935;-1.02;-0.09;-0.18;-0.70;0.07;0.77;335.41;171.73;-31.00;1.04;-83.74;-80.79;-3.94 
3.965;-1.02;-0.10;-0.14;-0.35;1.04;1.11;334.42;171.73;-32.00;1.03;-83.72;-80.74;-3.99 
3.995;-1.02;-0.10;-0.14;-0.28;4.24;2.02;336.41;171.73;-30.00;1.03;-83.70;-80.61;-4.02 
4.025;-1.02;-0.06;-0.21;-0.63;2.23;1.67;334.42;173.64;-31.00;1.04;-83.71;-80.48;-4.00 
4.054;-1.02;-0.06;-0.16;-0.77;-0.63;0.07;340.38;173.64;-29.00;1.03;-83.70;-80.41;-4.03 
4.084;-1.02;-0.11;-0.13;-0.97;2.85;0.90;336.41;173.64;-34.00;1.03;-83.69;-80.37;-4.08 
4.114;-1.04;-0.09;-0.19;-1.32;5.57;0.90;339.38;171.73;-26.00;1.06;-83.65;-80.21;-4.12 
4.145;-1.01;-0.08;-0.19;-0.28;1.60;0.42;335.41;171.73;-28.00;1.03;-83.60;-80.02;-4.15 
4.175;-1.01;-0.12;-0.17;-0.49;-0.70;0.21;335.41;169.83;-31.00;1.03;-83.57;-79.95;-4.21 
4.204;-1.04;-0.06;-0.16;-0.70;2.50;0.97;336.41;171.73;-27.00;1.05;-83.54;-79.90;-4.27 
4.234;-1.01;-0.10;-0.19;-0.28;2.92;0.70;337.40;167.92;-27.00;1.03;-83.53;-79.79;-4.29 
4.264;-1.02;-0.08;-0.15;-0.56;0.77;0.56;338.39;169.83;-27.00;1.03;-83.48;-79.67;-4.36 
4.294;-1.01;-0.10;-0.18;-1.60;1.60;0.28;335.41;171.73;-25.00;1.03;-83.45;-79.58;-4.40 
4.324;-1.02;-0.08;-0.15;-0.70;1.60;0.14;339.38;166.96;-26.00;1.03;-83.41;-79.48;-4.47 
4.355;-1.03;-0.09;-0.18;-0.70;3.90;1.18;339.38;171.73;-25.00;1.05;-83.36;-79.35;-4.53 
4.385;-1.02;-0.09;-0.19;-0.63;0.90;1.04;338.39;169.83;-24.00;1.04;-83.33;-79.20;-4.56 
4.415;-1.02;-0.07;-0.18;-0.70;0.21;1.25;339.38;169.83;-29.00;1.04;-83.33;-79.15;-4.59 
4.446;-1.02;-0.09;-0.18;-0.97;2.85;1.32;337.40;167.92;-26.00;1.04;-83.35;-79.09;-4.60 
4.476;-1.02;-0.08;-0.18;-0.70;2.02;0.70;335.41;172.69;-27.00;1.04;-83.33;-78.99;-4.63 
4.506;-1.04;-0.04;-0.22;0.00;1.74;0.28;339.38;171.73;-28.00;1.06;-83.32;-78.90;-4.67 
4.536;-0.97;-0.08;-0.18;0.21;-0.35;1.11;342.36;169.83;-26.00;0.99;-83.29;-78.84;-4.72 
4.565;-1.03;-0.07;-0.14;-1.11;3.41;1.74;337.40;170.78;-26.00;1.04;-83.32;-78.81;-4.73 
4.595;-1.02;-0.09;-0.18;-0.70;2.78;0.70;338.39;169.83;-30.00;1.04;-83.32;-78.71;-4.75 
4.625;-1.02;-0.10;-0.18;-0.90;2.37;1.25;342.36;168.87;-25.00;1.04;-83.29;-78.61;-4.80 
4.656;-0.98;-0.07;-0.20;-0.42;2.09;0.90;342.36;170.78;-25.00;1.00;-83.30;-78.52;-4.81 
4.686;-1.02;-0.08;-0.18;-0.14;1.53;-0.21;343.35;170.78;-26.00;1.04;-83.29;-78.44;-4.85 
4.716;-1.02;-0.08;-0.20;-0.49;2.09;0.56;338.39;167.92;-23.00;1.04;-83.26;-78.37;-4.90 
4.745;-1.02;-0.09;-0.18;-0.83;2.57;0.90;339.38;170.78;-24.00;1.04;-83.25;-78.29;-4.94 
4.775;-1.02;-0.08;-0.21;-0.83;3.34;0.97;341.37;169.83;-26.00;1.04;-83.23;-78.18;-4.97 
4.805;-1.02;-0.10;-0.19;-0.28;2.99;0.42;339.38;169.83;-23.00;1.04;-83.24;-78.09;-4.99 
4.835;-1.02;-0.10;-0.22;-1.60;2.43;0.77;341.37;169.83;-24.00;1.05;-83.22;-77.98;-5.02 
4.865;-1.02;-0.09;-0.18;-0.21;1.25;0.83;340.38;168.87;-20.00;1.04;-83.23;-77.93;-5.04 
4.895;-1.04;-0.07;-0.19;-1.04;3.20;0.90;342.36;169.83;-23.00;1.06;-83.26;-77.85;-5.03 
4.924;-1.03;-0.07;-0.18;-0.77;1.18;1.32;342.36;166.96;-24.00;1.05;-83.26;-77.79;-5.06 
4.955;-1.02;-0.05;-0.18;-0.49;0.21;1.32;342.36;168.87;-20.00;1.04;-83.28;-77.76;-5.07 
4.985;-1.03;-0.08;-0.22;-0.70;1.39;0.42;341.37;170.78;-21.00;1.06;-83.28;-77.72;-5.10 
5.015;-1.02;-0.08;-0.22;0.07;0.90;0.42;343.35;168.87;-22.00;1.05;-83.28;-77.67;-5.13 
5.045;-1.02;-0.06;-0.20;-0.42;1.74;-0.21;343.35;169.83;-21.00;1.04;-83.28;-77.63;-5.16 
5.075;-1.02;-0.12;-0.20;-0.35;1.11;-0.70;343.35;168.87;-18.00;1.05;-83.26;-77.57;-5.21 
5.104;-1.02;-0.07;-0.20;-0.35;1.88;0.21;342.36;168.87;-18.00;1.04;-83.23;-77.51;-5.27 
5.134;-1.04;-0.08;-0.22;-0.07;0.56;-0.21;340.38;167.92;-18.00;1.07;-83.24;-77.46;-5.29 
5.165;-1.04;-0.06;-0.19;-0.21;-1.32;-0.14;344.34;169.83;-22.00;1.06;-83.22;-77.43;-5.34 
5.195;-1.02;-0.06;-0.19;-0.35;0.90;-0.56;342.36;166.01;-20.00;1.04;-83.20;-77.43;-5.41 
5.225;-1.03;-0.07;-0.19;0.14;0.97;-0.83;340.38;171.73;-19.00;1.05;-83.16;-77.38;-5.47 
5.256;-1.02;-0.10;-0.22;-0.07;0.70;-0.14;342.36;167.92;-19.00;1.05;-83.14;-77.34;-5.53 
5.285;-1.02;-0.10;-0.20;-0.21;0.42;-0.28;343.35;171.73;-22.00;1.04;-83.11;-77.30;-5.60 
5.315;-1.03;-0.07;-0.18;-0.28;0.97;-0.56;341.37;166.01;-21.00;1.05;-83.10;-77.28;-5.64 
5.345;-1.02;-0.08;-0.21;0.07;0.07;-0.77;343.35;168.87;-19.00;1.04;-83.07;-77.24;-5.69 
5.375;-1.03;-0.07;-0.17;-0.21;-0.21;-0.42;342.36;170.78;-21.00;1.05;-83.04;-77.23;-5.76 
5.405;-1.02;-0.10;-0.21;-0.21;0.49;0.00;340.38;168.87;-21.00;1.05;-83.01;-77.20;-5.83 
5.435;-1.01;-0.08;-0.20;0.14;0.07;-0.21;341.37;168.87;-18.00;1.03;-82.97;-77.17;-5.89 
5.465;-1.02;-0.07;-0.26;-0.35;-0.21;-0.77;340.38;167.92;-22.00;1.05;-82.95;-77.14;-5.95 
5.494;-1.03;-0.09;-0.21;-0.42;-0.77;-0.28;339.38;169.83;-20.00;1.06;-82.91;-77.12;-6.02 
5.524;-1.01;-0.11;-0.17;-0.49;1.25;0.35;343.35;172.69;-23.00;1.03;-82.90;-77.09;-6.06 
5.555;-1.02;-0.09;-0.22;-0.83;1.88;0.97;341.37;169.83;-20.00;1.05;-82.89;-77.05;-6.08 
5.585;-1.02;-0.07;-0.21;-0.83;-0.35;0.42;340.38;167.92;-19.00;1.04;-82.90;-77.01;-6.10 
5.615;-1.02;-0.10;-0.22;-1.39;-0.77;-0.14;341.37;168.87;-22.00;1.05;-82.91;-77.02;-6.11 
5.645;-1.06;-0.10;-0.21;-0.42;-1.67;0.07;342.36;168.87;-17.00;1.09;-82.91;-77.03;-6.14 
5.675;-1.03;-0.06;-0.19;-0.77;-0.28;0.90;342.36;166.96;-20.00;1.05;-82.92;-77.05;-6.16 
5.705;-1.02;-0.06;-0.21;-0.70;-1.60;0.35;342.36;173.64;-19.00;1.04;-82.93;-77.09;-6.18 
5.735;-1.04;-0.07;-0.22;-0.90;-2.16;-0.90;340.38;167.92;-22.00;1.07;-82.93;-77.12;-6.21 
5.766;-1.02;-0.09;-0.23;0.42;-3.13;0.00;343.35;172.69;-17.00;1.05;-82.92;-77.18;-6.26 
5.796;-1.02;-0.07;-0.22;0.56;-1.60;-0.07;342.36;166.96;-20.00;1.05;-82.93;-77.24;-6.28 
5.825;-1.03;-0.08;-0.18;0.07;-2.30;0.00;343.35;169.83;-22.00;1.05;-82.94;-77.29;-6.30 
5.855;-1.02;-0.07;-0.22;0.07;-2.85;-0.70;341.37;166.96;-22.00;1.05;-82.96;-77.36;-6.31 
5.885;-1.05;-0.10;-0.22;0.21;-2.71;-0.56;343.35;171.73;-27.00;1.08;-82.93;-77.44;-6.38 
5.915;-0.98;-0.08;-0.18;-0.28;-1.95;0.56;342.36;170.78;-24.00;1.00;-82.92;-77.49;-6.42 
5.945;-1.04;-0.06;-0.21;0.07;-1.74;0.00;341.37;169.83;-21.00;1.06;-82.92;-77.54;-6.44 
5.974;-1.04;-0.07;-0.17;-0.07;-1.39;-0.42;342.36;169.83;-24.00;1.06;-82.92;-77.61;-6.47 
6.004;-1.02;-0.12;-0.20;0.35;-1.18;-0.28;341.37;169.83;-26.00;1.05;-82.88;-77.62;-6.55 
6.034;-1.02;-0.09;-0.19;0.35;-2.71;1.25;343.35;166.96;-27.00;1.04;-82.88;-77.63;-6.56 
6.065;-1.04;-0.08;-0.21;-0.42;-1.53;0.35;342.36;168.87;-26.00;1.06;-82.91;-77.72;-6.56 
6.095;-1.02;-0.06;-0.21;-0.28;-1.53;-0.70;339.38;168.87;-26.00;1.04;-82.91;-77.76;-6.58 
6.125;-1.02;-0.09;-0.18;-0.07;-1.25;-0.83;343.35;169.83;-24.00;1.04;-82.89;-77.79;-6.62 
6.155;-1.01;-0.09;-0.20;-0.21;-0.70;0.07;341.37;169.83;-27.00;1.03;-82.87;-77.84;-6.66 
6.184;-1.02;-0.08;-0.16;0.21;-0.70;0.49;342.36;169.83;-26.00;1.04;-82.87;-77.85;-6.69 
6.214;-1.02;-0.07;-0.18;-0.77;1.04;0.28;344.34;166.96;-25.00;1.04;-82.87;-77.87;-6.70 
6.244;-1.02;-0.08;-0.17;-1.25;2.92;0.49;339.38;171.73;-26.00;1.04;-82.87;-77.86;-6.72 
6.275;-1.02;-0.07;-0.21;0.00;-0.42;-0.07;345.34;167.92;-25.00;1.04;-82.87;-77.85;-6.74 
6.305;-1.01;-0.06;-0.12;-0.14;2.50;0.14;341.37;167.92;-25.00;1.02;-82.87;-77.85;-6.76 
6.335;-1.02;-0.08;-0.18;-0.83;2.30;0.07;344.34;168.87;-26.00;1.04;-82.88;-77.78;-6.76 
6.365;-1.02;-0.08;-0.22;-0.14;1.11;0.35;343.35;167.92;-24.00;1.05;-82.88;-77.76;-6.77 
6.395;-1.02;-0.08;-0.22;-0.56;2.23;0.77;343.35;167.92;-24.00;1.05;-82.87;-77.74;-6.80 
6.425;-1.02;-0.08;-0.15;-0.56;1.95;-0.07;342.36;170.78;-24.00;1.03;-82.88;-77.72;-6.80 
